Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Pernille Schnoor,P_Schnoor,1454,2019-04-28 09:45:58 EET,Tweet,10,3,https://twitter.com/P_Schnoor/status/1122406589661700096,RT @mettelolkhanak: Rapport understøtter argument for højere cigaretpriser: Dyrere cigaretter slår ikke hul i statskassen https://t.co/dYz…,P_Schnoor,https://t.co/dYz,https://t.co/dYz,,,-2.6923076923076925
Pernille Schnoor,P_Schnoor,1454,2019-04-28 09:44:53 EET,Tweet,5,1,https://twitter.com/P_Schnoor/status/1122406315089977346,@NielsThem @jesper_fisker Ministeren går konsekvent uden om den sundhedsmæssige positive effekt af en afgiftsstigning. Det er ret ærgerligt. Mildt sagt.,P_Schnoor,,,,,-5.833333333333333
Pernille Schnoor,P_Schnoor,1454,2019-04-28 09:42:27 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1122405700792201216,"@NielsThem @jesper_fisker Ja, det er ret vildt 🤨",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1454,2019-04-28 09:34:17 EET,Tweet,199,31,https://twitter.com/P_Schnoor/status/1122403646145167360,"RT @cancer_dk: Dyrere cigaretter slår ikke hul i statskassen, ifølge ny rapport. Højere priser giver færre rygere - især unge. Og dermed re…",P_Schnoor,,,,,6.571428571428571
Pernille Schnoor,P_Schnoor,1454,2019-04-28 09:34:00 EET,Tweet,237,45,https://twitter.com/P_Schnoor/status/1122403578088435712,"RT @jesper_fisker: JP idag. Ny rapport, som Sundhedsstyrelsen har bestilt: prisen på cigaretter kan stige til 100 kr pr pakke uden det påvi…",P_Schnoor,,,,,8.057142857142857
Pernille Schnoor,P_Schnoor,1454,2019-04-28 09:33:30 EET,Tweet,7,1,https://twitter.com/P_Schnoor/status/1122403449138765824,@jesper_fisker @NielsThem Det er virkelig godt det kommer frem. Se debatten fra folketingssalen i onsdag hvor jeg blev udskammet og latterliggjort af skatteministeren og konservative fordi de mente det vil koste to mia at hæve prisen på cigaretter til 80 kr.,P_Schnoor,,,,,-4.375
Pernille Schnoor,P_Schnoor,1454,2019-04-28 00:39:13 EET,Tweet,9,2,https://twitter.com/P_Schnoor/status/1122268995548262400,RT @NielsThem: Rapport understøtter argument for højere cigaretpriser: Dyrere cigaretter slår ikke hul i statskassen #dkpol #røgfrifremtid…,P_Schnoor,,,,,-3.1818181818181817
Pernille Schnoor,P_Schnoor,1454,2019-04-28 00:37:36 EET,Tweet,31,8,https://twitter.com/P_Schnoor/status/1122268588549787649,RT @alternativet_: Tak for 4 grønne og vildt lærerige år til Alternativets første folketingsgruppe: @uffeelbaek @carolinamaier @rasmusnordq…,P_Schnoor,,,,,1.1142857142857143
Pernille Schnoor,P_Schnoor,1454,2019-04-27 14:36:34 EET,Tweet,3,0,https://twitter.com/P_Schnoor/status/1122117330954334209,"@AureliaBucher @alternativet_ Trist - det er bare slet ikke godt nok! Ligesom man har en genoptræningsplan for det somatiske område skal vi naturligvis også have en plan, når man udskrives fra psykiatrisk afdeling. Så man ikke lades i stikken.",P_Schnoor,,,,,-11.666666666666666
Pernille Schnoor,P_Schnoor,1454,2019-04-27 14:20:09 EET,Tweet,49,20,https://twitter.com/P_Schnoor/status/1122113201330688000,RT @MathiasHj: 88 siders ny politik og 3 nye udspil. Så meget ny politik lægger vi frem til #LMÅ19. Så hvis du er mere interesseret i polit…,P_Schnoor,,,,,1.9714285714285715
Pernille Schnoor,P_Schnoor,1454,2019-04-27 14:19:57 EET,Photo,37,9,https://twitter.com/P_Schnoor/status/1122113149476528128,"Vi har så meget brug f fokus på mental trivsel. Derfor er jeg ekstra glad i dag fordi @alternativet_ lægger frem, at vi ønsker en national strategi for mental trivsel, 1 mia ekstra til psykiatrien og en garanti for, at der er en plan, når patienter udskrives fra psyk #dkpol https://t.co/3v74maE6yL",P_Schnoor,https://t.co/3v74maE6yL,https://twitter.com/P_Schnoor/status/1122113149476528128/photo/1,,,2.5555555555555554
Pernille Schnoor,P_Schnoor,1434,2019-04-12 09:15:51 EET,Tweet,2,0,https://twitter.com/P_Schnoor/status/1116600803232370691,"@nsnielsen @DRNyheder Det er jo en totalt misvisende grafik. Fordi I sætter prisen på et specifikt beløb, så fremgår det ikke at Å er det eneste parti der har stillet b-forslag om at hæve pris/afgift. Det har R aldrig gjort. Vi stiller i april igen forslag om at hæve pris til 80 kr. Det er en ommer.",P_Schnoor,,,,,-17.5
Pernille Schnoor,P_Schnoor,1434,2019-04-12 09:08:29 EET,Tweet,14,7,https://twitter.com/P_Schnoor/status/1116598950817959936,"RT @Tandlaegerne: 85 % af vælgerne mener ligesom @Tandlaegerne, at den høje #brugerbetaling på #tandpleje skal sænkes #sundpol #dkpol @Elle…",P_Schnoor,,,,,-1.6666666666666667
Pernille Schnoor,P_Schnoor,1428,2019-04-05 13:29:19 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1114127873168879616,"@GludEva @TheDorteOlsen @alternativet_ @carolinamaier @DagensMedicinDK @GludEva jeg forstår ik du/I fortsætter med at betvivle at jeg/vi går ind for at behandlinger skal være evidensbaserede. Jeg siger i @DagensMedicinDK “det skal ikke forstås sådan, at vi ikke arbejder evidensbaseret. Tværtimod”. Kom nu videre- for det I skriver er direkte forkert.",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1400,2019-03-18 15:09:43 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1107630161065848832,"@BjarkeCharlie 😉👌du når heller ikke at fylde skabet op, når du har spist slikket inden du lægger det ind 😂😂",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1400,2019-03-18 14:12:55 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1107615865590169601,@Andreasbl83 @carolinamaier @alternativet_ @uffeelbaek Ja det er vores politik at inddrage flere ikke-medicinske behandlings- og forebyggelsesmetoder. Det vil jeg da gerne svare på.,P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1400,2019-03-17 23:57:12 EET,Tweet,3,0,https://twitter.com/P_Schnoor/status/1107400518786318341,@BjarkeCharlie Fantastisk at du ikke bare har en slikskuffe - men et helt slikskab 😋🙌,P_Schnoor,,,,,-11.666666666666666
Pernille Schnoor,P_Schnoor,1400,2019-03-17 23:35:47 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1107395128375808000,"@MinServicehund Ja det er da virkelig trist. Godt at der findes overlæger som Sodemann, som har troværdigheden til af råbe op.",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1400,2019-03-17 23:18:36 EET,Tweet,8,0,https://twitter.com/P_Schnoor/status/1107390803796725760,"@RuneCarlsson @ArneNotkin @Blixt22 Nej, det er jeg enig i.",P_Schnoor,,,,,-4.375
Pernille Schnoor,P_Schnoor,1400,2019-03-17 23:15:08 EET,Link,15,1,https://twitter.com/P_Schnoor/status/1107389931603836928,"Tak til prof. Morten Sodemann: Hvad kommer patienten egentlig for? Ikke nødvendigvis for at få piller eller en operation eller at blive afvist. Spørger man patienterne, kommer de for at blive hørt og bevidnet..Start m ordentlighed og mellemmenneskelighed👏 https://politiken.dk/debat/debatindlaeg/art7085726/Politikerne-taler-om-faglighed-%E2%80%93-men-hvad-blev-der-af-ordentlighed",P_Schnoor,https://politiken.dk/debat/debatindlaeg/art7085726/Politikerne-taler-om-faglighed-%E2%80%93-men-hvad-blev-der-af-ordentlighed,https://politiken.dk/debat/debatindlaeg/art7085726/Politikerne-taler-om-faglighed-%E2%80%93-men-hvad-blev-der-af-ordentlighed,,,-1.375
Pernille Schnoor,P_Schnoor,1398,2019-03-16 10:47:48 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1106839471331262466,@ArneNotkin @Blixt22 Du har lige skrevet i et tweet at jeg promoverer lovløse tilstande - som nu likes af en hel masse mennesker. Det er slet ikke ok.,P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1398,2019-03-16 10:20:37 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1106832629112938496,"@ArneNotkin @Blixt22 Hvad mener du med at de promoveres af mig - meget mærkelig kommentar, da jeg mener at huske at jeg kvitterede positivt for din kronik dengang.",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1393,2019-03-15 08:59:09 EET,Tweet,5,0,https://twitter.com/P_Schnoor/status/1106449740529614848,@MBrgger @PaulaLarrain1 Journalisten undervurderede tydeligvis Ghita Nørby. Og I ønskede sensation ved at bringe det.,P_Schnoor,,,,,-7.0
Pernille Schnoor,P_Schnoor,1391,2019-03-14 17:31:15 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1106216227628814337,@stjerneduks Et forstår jeg ikke - så Institut for Menneskerettigheder vil ikke tale for at Børnekonventionen skal ind i dansk ret?,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1379,2019-03-13 10:10:07 EET,Photo,16,2,https://twitter.com/P_Schnoor/status/1105742823633141760,@RasmusJarlov @alternativet_ Bakker I op - men stemte nej? https://t.co/uJHsxYhPBk,P_Schnoor,https://t.co/uJHsxYhPBk,https://twitter.com/P_Schnoor/status/1105742823633141760/photo/1,,,1.0
Pernille Schnoor,P_Schnoor,1368,2019-03-12 17:23:52 EET,Tweet,7,0,https://twitter.com/P_Schnoor/status/1105489591329587207,"@Berry1952K @Skovbruger S, regeringen og DF",P_Schnoor,,,,,-5.0
Pernille Schnoor,P_Schnoor,1368,2019-03-12 16:25:10 EET,Photo,378,80,https://twitter.com/P_Schnoor/status/1105474821788524544,Jeg begriber det simpelthen ikke. Partiet med børnenes statsminister har lige stemt nej til at inkorporere FN’s børnekonvention i dansk ret - hvorfor? #dkpol https://t.co/ACJfhqSIf0,P_Schnoor,https://t.co/ACJfhqSIf0,https://twitter.com/P_Schnoor/status/1105474821788524544/photo/1,,,25.444444444444443
Pernille Schnoor,P_Schnoor,1359,2019-03-06 08:07:18 EET,Tweet,5,0,https://twitter.com/P_Schnoor/status/1103175199313276928,@henrik_ullum @OleToftSundhed @LVS_Videnskab Jeg drikker gerne en kop kaffe med jer. Men debatten på twitter om evidens er ukonstruktiv og ødelæggende for alle - og den ønsker jeg ikke længere at deltage i.,P_Schnoor,,,,,-7.0
Pernille Schnoor,P_Schnoor,1359,2019-03-05 21:15:33 EET,Tweet,11,2,https://twitter.com/P_Schnoor/status/1103011181185417219,"RT @alternativet_: @Uffe_Tang Handler ikke om mod, men om indhold. Hvis det havde været den rigtige reform, havde vi været klar til at slå…",P_Schnoor,,,,,-2.6923076923076925
Pernille Schnoor,P_Schnoor,1359,2019-03-05 21:13:48 EET,Tweet,213,40,https://twitter.com/P_Schnoor/status/1103010741903376384,"RT @uffeelbaek: For usikker økonomi, for lidt demokrati og for meget hastværk er grundene til, at vi fra @alternativet_'s side nu - trods m…",P_Schnoor,,,,,7.228571428571429
Pernille Schnoor,P_Schnoor,1359,2019-03-05 20:48:46 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1103004440204922880,@runefogh @stinuslindgreen Det vil jeg også - og har aldrig påstået andet.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1359,2019-03-05 20:47:11 EET,Link,86,16,https://twitter.com/P_Schnoor/status/1103004043503431680,Vi har forladt forhandlingerne om sundhedsreformen. Vi har ikke fundet den rigtige demokratimodel og er ik sikre på at pengene passer. Tak til regeringen for konstruktive forhandlinger. Desværre blev det ik en aftale denne gang. #dkpol http://nyheder.tv2.dk/politik/2019-03-05-alternativet-forlader-forhandlinger-afviser-at-nedlaegge-regionerne,P_Schnoor,http://nyheder.tv2.dk/politik/2019-03-05-alternativet-forlader-forhandlinger-afviser-at-nedlaegge-regionerne,http://nyheder.tv2.dk/politik/2019-03-05-alternativet-forlader-forhandlinger-afviser-at-nedlaegge-regionerne,,,4.636363636363637
Pernille Schnoor,P_Schnoor,1343,2019-03-03 15:59:35 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102206891487305731,@GludEva @Leif_VP @PsykiatriListen @stinuslindgreen @NicolaiDollner @alternativet_ @Pernilleschnoor @LMSTdk Undskyld hvad har du gang i? Jeg siger direkte i artiklen at vi kun arbejder evidensbaseret.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1343,2019-03-03 15:58:46 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102206684620079106,@MortenElsoe @DagensMedicinDK Super @morteelsoe - så er du der igen med din forståelse som er den rigtige. God dag til dig.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1343,2019-03-03 15:57:09 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102206278829596673,"@kristinjsteint1 @Pustelniks @NicolaiDollner @alternativet_ @Pernilleschnoor Kære @kristinjsteint1 - i DK har vi folkestyre, dvs vi stemmer helt almindelige borgere ind. Hvis du ønsker en statsform, som styres af eksperter og teknisk indsigtsfulde personer, så skal vi indføre et teknokrati i stedet.",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1333,2019-03-03 11:02:34 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1102132142765760513,"@Pustelniks @NicolaiDollner @alternativet_ @Pernilleschnoor Det er vildt som I kun kan se det her ud fra jeres egen tilgang. Og at der kun findes en metode, hvor alt skal kunne måles og vejes. Virkelig svært at argumentere, når det hele er så sort/hvidt.",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1333,2019-03-03 10:59:43 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1102131426286321664,@mellemrum @AllonHSorensen @NicolaiDollner @alternativet_ @Pernilleschnoor Stop nu jeres bevidste misforståelser. Der er ingen der har underkendt naturvidenskaben. Jeg taler om sundhed (læs: ikke medicin) - at her skal vi anderkende andre former for evidens.,P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1333,2019-03-03 10:51:10 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102129274360905729,"@Rbodker @DagensMedicinDK Hvis du ser dig omkring har jeg svaret på de fleste spørgsmål - og som sagt, det er en misforståelse, hvis I tror jeg taler om medicin. Jeg taler om sundhed.",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1333,2019-03-03 10:49:23 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102128827474591744,@stinuslindgreen @GludEva @NicolaiDollner @alternativet_ @Pernilleschnoor @LMSTdk Igen - I er meget fokuserede på medicin. Det her er vores sundhedsvisioner.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1333,2019-03-03 10:47:29 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102128348212461568,"@BoLaksafoss @NicolaiDollner @alternativet_ @Pernilleschnoor Jeg mener, at mental trivsel og livskvalitet skal være parametre også - og at det ikke nødvendigvis skal måles med traditionelle positivistiske målemetoder. At mennesker genindlægges mindre, eller skærer ned på medicin er også eviden for at noget “virker”",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1333,2019-03-03 10:44:39 EET,Tweet,2,0,https://twitter.com/P_Schnoor/status/1102127635579260928,"@PsykiatriListen @stinuslindgreen @GludEva @NicolaiDollner @alternativet_ @Pernilleschnoor @LMSTdk Tak for i det mindste at anerkende at du forstår hensigten. Artiklen handler om sundhed og vores sundhedspolitik - ik om medicin. Og jeg prøver (på meget kort tid) at forklare hvad vi mener. Jeg mener fx der ska være mere fokus på fx ergoterapeuter, helbredende arkitektur",P_Schnoor,,,,,-17.5
Pernille Schnoor,P_Schnoor,1333,2019-03-03 10:39:05 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1102126233511518208,"@stinuslindgreen @lasselange @GludEva @NicolaiDollner @alternativet_ @Pernilleschnoor Dette er et godt eksempel på at man mere eller mindre selv vælger at læse det ind i artiklen man vil. Den handler ikke om medicin - men om sundhed. Jeg prøver at forklare kort, hvorfor vi mener at man skal åbne op for at se videnskab på flere måder.",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 14:03:19 EET,Tweet,2,0,https://twitter.com/P_Schnoor/status/1101815242932269057,"@GludEva @stinuslindgreen @NicolaiDollner @alternativet_ @Pernilleschnoor Undskyld men jeg er sundhedsordfører. Jeg er ikke professor i medicin. Jeg synes, den debat i ønsker jeg skal tage om evidens måske er lige at stramme den. Nu har jeg redegjort for vores tilgang.",P_Schnoor,,,,,-17.5
Pernille Schnoor,P_Schnoor,1279,2019-03-02 11:04:45 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101770303968034816,@GludEva @Peter_R_Hansen @alternativet_ @lasselange Det fremgår meget tydelig...at jeg mener at det ikke kun naturvidenskab der er videnskab...,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 10:46:07 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1101765617760325632,"@JkgGtrik @Peter_R_Hansen @alternativet_ Læs artiklen. Nej, tværtimod.",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 10:43:20 EET,Tweet,2,0,https://twitter.com/P_Schnoor/status/1101764915663175680,@NicolaiDollner @alternativet_ @Pernilleschnoor Ps. Jeg kan se du har læst hele artiklen fordi du er chefredaktør. Lad venligst være med at skabe misforståelser omkring vores evidensbaserede tilgang. Det er ikke redeligt.,P_Schnoor,,,,,-17.5
Pernille Schnoor,P_Schnoor,1279,2019-03-02 10:41:44 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101764513374916609,"@GludEva @NicolaiDollner @alternativet_ @Pernilleschnoor @stinuslindgreen Vild udtalelse hvis du har læst artiklen!? Jeg siger direkte “Vi er evidensbaserede i alt, vi gør” og “det skal ikke forstås, som at vi ikke arbejder evidensbaseret. Tværtimod.”",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 10:40:10 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1101764121060691968,"@NicolaiDollner @alternativet_ @Pernilleschnoor Kære @NicolaiDollner - har du læst hele artiklen? Det håber jeg ikke, for jeg siger direkte at “Vi er evidensbaserede i alt, vi gør” og “det skal ikke forstås, som at vi ikke arbejder evidensbaseret. Tværtimod.”",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 10:37:40 EET,Tweet,2,0,https://twitter.com/P_Schnoor/status/1101763491273289729,@stinuslindgreen @GludEva @NicolaiDollner @alternativet_ @Pernilleschnoor Venligst læs artiklen før I udtaler jer...og prøv at undgå bevidst at misforstå.,P_Schnoor,,,,,-17.5
Pernille Schnoor,P_Schnoor,1279,2019-03-02 10:36:14 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1101763127622938624,"@Peter_R_Hansen @alternativet_ Kære @Peter_R_Hansen - jeg har nu læst den fulde artikel og det er trist og beskæmmende at du sender et tweet ud, der fordrejer sandheden så meget..jeg siger bl.a “Vi er evidensbaserede i alt, vi gør” og “det skal ikke forstås, som at vi ikke arbejder evidensbaseret. Tværtimod.”",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 09:56:01 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101753010575892480,@misbrugdanmark @lykketoft Jeg føler mig ikke krænket - så jeg ved ikke hvem du citerer.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 09:18:03 EET,Link,31,8,https://twitter.com/P_Schnoor/status/1101743453313089536,Good news 🙌 Canadiske tobaksselskaber taber milliardsag til rygere. Tobaksselskaber bruger milliarder på at få mennesker over hele verden til at blive afhængige af et livsfarligt produkt. #sundpol http://borsen.dk/nyheder/generelt/artikel/1/377758/canadiske_tobaksselskaber_taber_milliardsag_til_rygere.html,P_Schnoor,http://borsen.dk/nyheder/generelt/artikel/1/377758/canadiske_tobaksselskaber_taber_milliardsag_til_rygere.html,https://borsen.dk/nyheder/generelt/artikel/1/377758/canadiske_tobaksselskaber_taber_milliardsag_til_rygere.html,,,1.7727272727272727
Pernille Schnoor,P_Schnoor,1279,2019-03-02 09:04:14 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101739977493413888,@sanne_san_ @lykketoft Tak 🙏🏻 - for nogen bør sige det højt.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 09:02:22 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101739506154303488,"@LarsKlingenDK @Peter_R_Hansen @alternativet_ Jeg mener, at der er brug for en udvidelse af beslutningsgrundlaget i klinisk sammenhæng med studier baseret på human- og samfundsvidenskabelige metoder.",P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 08:57:29 EET,Tweet,1,0,https://twitter.com/P_Schnoor/status/1101738279160987649,"@Peter_R_Hansen @alternativet_ Og ja jeg er klar over hvad det betyder - og derfor har jeg ikke sagt det sådan!! Jeg er forskeruddannet, så jeg kunne aldrig drømme om at formulere mig sådan...men artiklen er låst - så det er jo svært at se om @lasselange har fejlciteret mig.",P_Schnoor,,,,,-35.0
Pernille Schnoor,P_Schnoor,1279,2019-03-02 08:53:25 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101737255939592193,@Peter_R_Hansen @alternativet_ Taget ud af en sammenhæng...jeg sagde at der findes andre former for evidens...,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-02-28 22:55:07 EET,Tweet,0,0,https://twitter.com/P_Schnoor/status/1101224299027931144,@4dorthe @larskohler @veteran2511 @BEsbensen @Grantzau @lykketoft Ok.,P_Schnoor,,,,,-70.0
Pernille Schnoor,P_Schnoor,1279,2019-02-28 21:11:20 EET,Tweet,3,0,https://twitter.com/P_Schnoor/status/1101198180362973184,"@4dorthe @larskohler @veteran2511 @BEsbensen @Grantzau @lykketoft Undskyld mig - at sige ting som “at slå ihjel” må være en objektiv defineret grænse. Der er tale om en arbejdsplads. Synes du heller ikke der er noget, der hedder arbejdsmiljø? Vildt at du kan kalde det at sige fra overfor et groft angreb for “krænkelseskultur”",P_Schnoor,,,,,-11.666666666666666
Pernille Schnoor,P_Schnoor,1279,2019-02-28 20:21:19 EET,Tweet,2,0,https://twitter.com/P_Schnoor/status/1101185594514964483,@hec4x4 Jeg spiste alene. Og sad alene. Han kom ind og satte sig ved et andet bord.,P_Schnoor,,,,,-17.5
Pernille Schnoor,P_Schnoor,1279,2019-02-28 20:18:58 EET,Tweet,15,0,https://twitter.com/P_Schnoor/status/1101185004581851138,@BEsbensen @4dorthe @Grantzau @veteran2511 @lykketoft Hold nu op - jeg er et voksent menneske. Jeg tror nu nok jeg ved pm noget siges i sjov...og aldrig sjovt at tale om at slå ihjel og udradere...,P_Schnoor,,,,,-2.3333333333333335
Pernille Schnoor,P_Schnoor,1279,2019-02-28 20:15:17 EET,Tweet,3,0,https://twitter.com/P_Schnoor/status/1101184076386652166,@TheDorteOlsen @lykketoft Tak ❤️,P_Schnoor,,,,,-11.666666666666666
Pernille Schnoor,P_Schnoor,1279,2019-02-28 20:14:33 EET,Tweet,4,0,https://twitter.com/P_Schnoor/status/1101183893980499968,@Silverf37184191 @AllonHSorensen @Grantzau @lykketoft Jeg stiller ikke op - så nej jeg har slet ikke brug for medietid - og slet ikke for den slags sager.,P_Schnoor,,,,,-8.75
