Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Rasmus Prehn,RasmusPrehn,7488,2019-02-18 09:32:34 EET,Tweet,412,63,https://twitter.com/RasmusPrehn/status/1097398451267092482,"RT @Heunicke: De sagde, at det ville give mere tryghed. De sagde, at Danmark blev et mere sikkert land. De sagde, at de kriminelle ville…",RasmusPrehn,,,,,16.964285714285715
Rasmus Prehn,RasmusPrehn,7488,2019-02-17 23:19:30 EET,Tweet,0,0,https://twitter.com/RasmusPrehn/status/1097244169330933760,"@rickymagnussen @SorenHave @MisvSvane @Spolitik For mig er det ikke et mål i sig selv med færre fly, mindre frihed og mobilitet. Mit mål er grønnere og mere CO2 neutrale fly, stærkere el-jernbane og øv. alternativer! Mystisk med “empati” t-shift for så at nægte at svare på spørgsmål og i øvrigt ignorere andres pointer! #dkpol",RasmusPrehn,,,,,-56.0
Rasmus Prehn,RasmusPrehn,7488,2019-02-17 22:53:16 EET,Tweet,3,1,https://twitter.com/RasmusPrehn/status/1097237567685226496,"@rickymagnussen @SorenHave @MisvSvane @Spolitik Du svarer ikke på mit spørgsmål om ny politisk kultur mm. Men hvad angår dit nye spørgsmål, så skriver jo netop om muligheden for at købe CO2 kompensation - det er en anden og klogere vej at gå! Tror næsten ikke, du har læst mit indlæg, når du skriver, som du gør!",RasmusPrehn,,,,,-7.0
Rasmus Prehn,RasmusPrehn,7488,2019-02-17 22:18:56 EET,Tweet,3,0,https://twitter.com/RasmusPrehn/status/1097228926747897856,"@rickymagnussen @SorenHave @MisvSvane @Spolitik At kalde andres politik “latterlig” som du gør, passer det overens med ny politisk kultur og kerneværdierne generøsitet, ydmyghed og empati? Jeg fremlægger faktisk flere tiltag, bl.a. fremme af el-tog og ideen om at betale CO2 kompensation, når man flyver. #dkpol",RasmusPrehn,,,,,-9.333333333333334
Rasmus Prehn,RasmusPrehn,7488,2019-02-17 20:00:32 EET,Tweet,18,3,https://twitter.com/RasmusPrehn/status/1097194095913639938,RT @MisvSvane: ⁦@RasmusPrehn⁩ klar tale grøn omstilling af luftfarten skal gå en anden og klogere vej end flyskat ⁦@SAS⁩ ⁦@CPHAirports⁩ ⁦@F…,RasmusPrehn,,,,,-1.3333333333333333
Rasmus Prehn,RasmusPrehn,7484,2019-02-17 11:11:23 EET,Tweet,0,0,https://twitter.com/RasmusPrehn/status/1097060933267009536,@SorenHave @MisvSvane Dagens nordjyske,RasmusPrehn,,,,,-56.0
Rasmus Prehn,RasmusPrehn,7484,2019-02-17 11:11:14 EET,Photo,1,0,https://twitter.com/RasmusPrehn/status/1097060893253349377,@SorenHave @MisvSvane https://t.co/rZFr7mqf67,RasmusPrehn,https://t.co/rZFr7mqf67,https://twitter.com/RasmusPrehn/status/1097060893253349377/photo/1,,,-16.0
Rasmus Prehn,RasmusPrehn,7483,2019-02-16 09:57:31 EET,Tweet,39218,15660,https://twitter.com/RasmusPrehn/status/1096679957764493312,"RT @GretaThunberg: British PM says that the children on school strike are “wasting lesson time”. That may well be the case. But then again,…",RasmusPrehn,,,,,1959.9285714285713
Rasmus Prehn,RasmusPrehn,7473,2019-02-12 10:56:41 EET,Tweet,35,7,https://twitter.com/RasmusPrehn/status/1095245294642569216,"RT @Netavisen_Pio: Mette Frederiksen @Spolitik ""De lande i EU, der er villige til at gå foran og sikre, at også tech-giganterne betaler den…",RasmusPrehn,,,,,1.5
Rasmus Prehn,RasmusPrehn,7470,2019-02-10 00:19:05 EET,Tweet,2,1,https://twitter.com/RasmusPrehn/status/1094360061927927810,"@Torstenschack @Spolitik Selvfølgelig findes der flere investeringsønsker i DK, end der er penge til de første år. Hvad havde du egenligt forestillet dig? Har du slet ikke fulgt med? Vi lægger op til at prioritere i et bredt samarbejde! Hvad gør I? I lover vist mest - helt uden plan!",RasmusPrehn,,,,,-9.333333333333334
Rasmus Prehn,RasmusPrehn,7470,2019-02-10 00:05:32 EET,Tweet,0,1,https://twitter.com/RasmusPrehn/status/1094356652378206209,"@Torstenschack @Spolitik Listen er eksempler på projekter, vi vil forhandle om. De 70 mia. er et konservativt bud på, hvad der er til rådighed til infrastruktur i det finanspolitiske grundforløb over 10 år, jf svar fra bl.a. din egen finansminister. DI vurderer det samme! Jeres plan, hvor er den?",RasmusPrehn,,,,,-28.0
Rasmus Prehn,RasmusPrehn,7470,2019-02-09 17:18:25 EET,Tweet,11,2,https://twitter.com/RasmusPrehn/status/1094254198764511232,"RT @Sidsel_Hjuler: Dejligt at høre, at cykling anses som en del af løsningen i fremtidens infrastruktur! #endelig #dktrp #dkpol @RasmusPreh…",RasmusPrehn,,,,,-2.1538461538461537
Rasmus Prehn,RasmusPrehn,7469,2019-02-08 15:18:57 EET,Tweet,32,4,https://twitter.com/RasmusPrehn/status/1093861743967854592,RT @KlausBondam: R.E.S.P.E.C.T. til og cykelhjelmen af for @Spolitik og @RasmusPrehn som i deres transportudspil kommer med et konkret bud…,RasmusPrehn,,,,,1.2857142857142858
Rasmus Prehn,RasmusPrehn,7469,2019-02-08 11:37:30 EET,Tweet,74,19,https://twitter.com/RasmusPrehn/status/1093806014149943296,"RT @Spolitik: Det skal være nemmere og grønnere at bevæge sig rundt i Danmark Det kræver nye langsigtede investeringer i veje, broer, jernb…",RasmusPrehn,,,,,3.3214285714285716
Rasmus Prehn,RasmusPrehn,7460,2019-02-04 00:39:04 EET,Tweet,6,2,https://twitter.com/RasmusPrehn/status/1092190762396250113,RT @Sidsel_Hjuler: ‘En fremsynet hovedstadsudspil skal selvfølgelig også have fokus på cyklisme.’ Da andelen af bilpendlerture ville stige…,RasmusPrehn,,,,,-3.5
Rasmus Prehn,RasmusPrehn,7457,2019-02-03 08:59:13 EET,Link,31,9,https://twitter.com/RasmusPrehn/status/1091954244113055744,"Husk også cykelpolitikken🚲 Den er nødvendig, den er grøn, sund og bæredygtig🌍 #dkpol @KlausBondam @cyklistforbund @Spolitik @MisvSvane @DanskErhverv https://www.berlingske.dk/laesere/hov-hvor-blev-cyklen-af-i-hovedstadsudspillet",RasmusPrehn,https://www.berlingske.dk/laesere/hov-hvor-blev-cyklen-af-i-hovedstadsudspillet,https://www.berlingske.dk/laesere/hov-hvor-blev-cyklen-af-i-hovedstadsudspillet,,,1.9047619047619047
Rasmus Prehn,RasmusPrehn,7457,2019-01-31 09:22:46 EET,Tweet,4,3,https://twitter.com/RasmusPrehn/status/1090873005708857345,RT @mikaelvalsted: Stor ros til @RasmusPrehn for at fremlægge deres infrastrukturplan for 2020-30. Godt at se forslag om investeringer i je…,RasmusPrehn,,,,,-4.0
Rasmus Prehn,RasmusPrehn,7450,2019-01-30 10:15:57 EET,Tweet,12,5,https://twitter.com/RasmusPrehn/status/1090524000571269120,RT @DanskErhverv: Nu er @Spolitik ved @rasmusprehn kommet sit udspil til en infrastrukturplan. Der er flere fornuftige elementer i udspille…,RasmusPrehn,,,,,-1.6470588235294117
Rasmus Prehn,RasmusPrehn,7450,2019-01-29 17:00:31 EET,Tweet,13,2,https://twitter.com/RasmusPrehn/status/1090263424066498562,"RT @KlausBondam: 👍🚲🇩🇰 🌹... sådan! Dejligt med politisk lederskab, visioner og mod. #dkpol #dktrp #cykelpol #pedalkraft #cykellandnu @cyklis…",RasmusPrehn,,,,,-1.8666666666666667
Rasmus Prehn,RasmusPrehn,7450,2019-01-29 14:27:26 EET,Photo,62,6,https://twitter.com/RasmusPrehn/status/1090224901963812865,"Glad for netop at have fået opbakning af folketingsgruppen til nyt @Spolitik udspil om 10 års masterplan for infrastruktur. Nye investeringer i veje, broer, jernbane, cykelstier og meget andet! #dkpol @fdmdk @omDSB @MisvSvane @anders_hundahl @KlausBondam @cyklistforbund https://t.co/bbp63LmOr8",RasmusPrehn,https://t.co/bbp63LmOr8,https://twitter.com/RasmusPrehn/status/1090224901963812865/photo/1,,,4.25
