Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Karina Adsbøl,AdsbolAdsbl,1929,2019-03-08 12:41:56 EET,Tweet,2,0,https://twitter.com/AdsbolAdsbl/status/1103969092011200517,"@P_Almestrand @MereteRiisager At kaste ting og råbe luder fremmer ikke dialogen. At du finder det i orden, siger mere om dig.",AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1929,2019-03-08 11:59:05 EET,Tweet,2,0,https://twitter.com/AdsbolAdsbl/status/1103958305620275205,"@P_Almestrand @MereteRiisager Det kan man med dialog, vanvittig og pinligt svar fra dig.",AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1929,2019-03-08 11:22:42 EET,Link,43,5,https://twitter.com/AdsbolAdsbl/status/1103949150461353984,"Det er fuldstændig uacceptabel, hvad er meningen? Håber @MereteRiisager er ok - http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder?fbclid=IwAR08NTx8ByKzvB02yNL5fTbc8vorXxt1EMNHVratUzi-CsgsaxaPt6r1d84 #dkpol",AdsbolAdsbl,http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder?fbclid=IwAR08NTx8ByKzvB02yNL5fTbc8vorXxt1EMNHVratUzi-CsgsaxaPt6r1d84,http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder?fbclid=IwAR08NTx8ByKzvB02yNL5fTbc8vorXxt1EMNHVratUzi-CsgsaxaPt6r1d84,,,3.6923076923076925
Karina Adsbøl,AdsbolAdsbl,1929,2019-03-07 20:17:38 EET,Photo,3,1,https://twitter.com/AdsbolAdsbl/status/1103721384763547648,DR er vidst flyttet ind på folkehjemmet i Aabenraa #dkpol https://t.co/d6q3KVooKH,AdsbolAdsbl,https://t.co/d6q3KVooKH,https://twitter.com/AdsbolAdsbl/status/1103721384763547648/photo/1,,,-2.75
Karina Adsbøl,AdsbolAdsbl,1929,2019-03-07 18:09:05 EET,Photo,4,1,https://twitter.com/AdsbolAdsbl/status/1103689031228051462,"Glæder mig til debatten, vi skal passe på Danmark #dkpol https://t.co/i94vI05Ief",AdsbolAdsbl,https://t.co/i94vI05Ief,https://twitter.com/AdsbolAdsbl/status/1103689031228051462/photo/1,,,-2.2
Karina Adsbøl,AdsbolAdsbl,1927,2019-03-06 18:40:14 EET,Link,4,1,https://twitter.com/AdsbolAdsbl/status/1103334482386567170,Det her er helt ude i hampen http://nyheder.tv2.dk/samfund/2019-03-06-rugemor-beholdt-boernene-selv-nu-skal-den-biologiske-far-betale-boernebidrag #dkpol,AdsbolAdsbl,http://nyheder.tv2.dk/samfund/2019-03-06-rugemor-beholdt-boernene-selv-nu-skal-den-biologiske-far-betale-boernebidrag,http://nyheder.tv2.dk/samfund/2019-03-06-rugemor-beholdt-boernene-selv-nu-skal-den-biologiske-far-betale-boernebidrag,,,-2.6
Karina Adsbøl,AdsbolAdsbl,1924,2019-03-05 13:12:41 EET,Tweet,2,0,https://twitter.com/AdsbolAdsbl/status/1102889664958984192,"@MogensMW @dr2tv @LA_BREMER @kristeligt @politiken Nej, hverken inviteret eller spurgt, kan heller ikke få taletid når det drejer sig om urimeligheder, eller når man kommer med gode løsningsforslag.",AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1924,2019-03-05 11:08:07 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1102858315862810625,"@runefogh Jeg kan ikke se, at der er nogle problemer med de trafiklys der er i dag.",AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1924,2019-03-05 08:52:47 EET,Tweet,1,0,https://twitter.com/AdsbolAdsbl/status/1102824257988505600,"@runefogh Du kan da ikke se kønnet i forvejen, men du går så ud fra, at det er en mand.",AdsbolAdsbl,,,,,-11.0
Karina Adsbøl,AdsbolAdsbl,1924,2019-03-05 08:38:14 EET,Tweet,144,6,https://twitter.com/AdsbolAdsbl/status/1102820596235288577,"Vanvittigt at bruge penge på kønsneutrale trafiklys, iøvrigt kan man i forvejen ikke se hvilket køn det er, brug nu hellere de penge på en god ældrepleje #dkpol #København",AdsbolAdsbl,,,,,13.636363636363637
Karina Adsbøl,AdsbolAdsbl,1918,2019-03-01 20:33:06 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1101550947078193152,"@Bambije1 Øh nej, de midler kommer tilbage til dem det er taget fra. Tag en kold og nyd weekenden",AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1918,2019-03-01 12:43:24 EET,Tweet,22,2,https://twitter.com/AdsbolAdsbl/status/1101432745220366338,"Ser pressemøde vedr. Svindlen med tilskudsmidler, jeg har sagt det før og siger det igen, det er fuldstændig uacceptabelt, at det har kunnet ske, og ufattelig at det ikke er opdaget tidligere #dkpol",AdsbolAdsbl,,,,,2.1818181818181817
Karina Adsbøl,AdsbolAdsbl,1918,2019-02-28 23:29:22 EET,Link,11,2,https://twitter.com/AdsbolAdsbl/status/1101232917307711489,Den ulovlige praksis må stoppe #dkpol #handicap #muskelsvind https://twitter.com/thomaskrog_/status/1101214940730454016,AdsbolAdsbl,https://twitter.com/thomaskrog_/status/1101214940730454016,https://twitter.com/thomaskrog_/status/1101214940730454016,,,1.0
Karina Adsbøl,AdsbolAdsbl,1918,2019-02-28 16:59:07 EET,Tweet,5,1,https://twitter.com/AdsbolAdsbl/status/1101134710082818048,@P_Schnoor @lykketoft What? Vil du evt. uddybe dette @lykketoft ?,AdsbolAdsbl,,,,,-1.8333333333333333
Karina Adsbøl,AdsbolAdsbl,1917,2019-02-28 08:59:53 EET,Link,1,0,https://twitter.com/AdsbolAdsbl/status/1101014106323202048,@m_merstrand @TV2Nord @DanskDf1995 @regeringDK https://muskelsvindfonden.dk/handicappolitisk-indlaeg/politisk-flertal-for-df-forslag-om-opsaettende-virkning/,AdsbolAdsbl,https://muskelsvindfonden.dk/handicappolitisk-indlaeg/politisk-flertal-for-df-forslag-om-opsaettende-virkning/,https://muskelsvindfonden.dk/handicappolitisk-indlaeg/politisk-flertal-for-df-forslag-om-opsaettende-virkning/,,,-13.0
Karina Adsbøl,AdsbolAdsbl,1917,2019-02-28 00:31:56 EET,Link,13,2,https://twitter.com/AdsbolAdsbl/status/1100886276075651073,"Man kan ikke bare sætte folk ned i timer eller fratage deres hjælp, jeg vil minde om servicelovens paragraf 3. A - opsættende virkning/varsling periode i forhold til BPA ordninger https://www.tv2nord.dk/artikel/hjaelpen-til-handicappede-borgere-har-ikke-vaeret-god-nok @tv2nord #dkpol",AdsbolAdsbl,https://www.tv2nord.dk/artikel/hjaelpen-til-handicappede-borgere-har-ikke-vaeret-god-nok,https://www.tv2nord.dk/artikel/hjaelpen-til-handicappede-borgere-har-ikke-vaeret-god-nok,,,1.1538461538461537
Karina Adsbøl,AdsbolAdsbl,1917,2019-02-27 16:26:18 EET,Tweet,22,3,https://twitter.com/AdsbolAdsbl/status/1100764063318069248,"Hurra hurra - Movia giver sig, og genindfører trykte busplaner 👍🏻 Godt for mange ældre samt andre kunder og vores turister #dkpol #Ditoverblik",AdsbolAdsbl,,,,,2.272727272727273
Karina Adsbøl,AdsbolAdsbl,1917,2019-02-27 15:14:30 EET,Photo,5,1,https://twitter.com/AdsbolAdsbl/status/1100745994176741376,"Vold er aldrig acceptabelt, uanset hvem det bliver begået imod, mænd bliver også udsat for vold. I dag formidler mandecenteret deres viden. #stop volden #dkpol https://t.co/KaK8QdIx1L",AdsbolAdsbl,https://t.co/KaK8QdIx1L,https://twitter.com/AdsbolAdsbl/status/1100745994176741376/photo/1,,,-1.8333333333333333
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-27 12:53:15 EET,Link,4,1,https://twitter.com/AdsbolAdsbl/status/1100710448121430016,"Det er rigtig godt, tak for samarbejdet #dkpol @AltingetSocial https://twitter.com/jakobsoelvhoej/status/1100707070242897920",AdsbolAdsbl,https://twitter.com/jakobsoelvhoej/status/1100707070242897920,https://twitter.com/jakobsoelvhoej/status/1100707070242897920,,,-2.6
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-27 11:06:02 EET,Tweet,1,0,https://twitter.com/AdsbolAdsbl/status/1100683465790554112,"@Djurslingen Vi kommer med et forslag på området, du har helt ret i, at der mangler støtte og hjælp til forældre i anbringelsessager",AdsbolAdsbl,,,,,-11.0
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 22:13:12 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1100488976044048390,"@dong19722608 Vi har om nogen kæmpet for ældreområdet, og har sikret midler på hver finanslov, og er klar til at sikre flere, herunder også at øremærke midlerne, så de bliver brugt på ældreområdet.",AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 21:56:09 EET,Tweet,7,1,https://twitter.com/AdsbolAdsbl/status/1100484686248361984,"Efter flere møder og 4. Debatter i folketingssalen i dag, tænker jeg det vil være fornuftigt at hoppe i kanen og tænde for TV2play og blive lullet i søvn til @tirsdagsanalysen Mogensen og Kristiansen blide røst virker hvergang.",AdsbolAdsbl,,,,,-1.375
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 21:50:11 EET,Tweet,3,1,https://twitter.com/AdsbolAdsbl/status/1100483184716845056,@nvillumsen @Enhedslisten I fik opbakning fra os,AdsbolAdsbl,,,,,-2.75
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 20:48:39 EET,Link,1,3,https://twitter.com/AdsbolAdsbl/status/1100467697253601285,@Spolitik @YildizAkdogan Hvem indførte store skattelettelser i 2012? Der var regeringskrise grundet dette. Har i glemt det? En reminder https://www.jv.dk/indland/Ozlem-Cekic-stemmer-ikke-for-skatteaftalen/artikel/1372214,AdsbolAdsbl,https://www.jv.dk/indland/Ozlem-Cekic-stemmer-ikke-for-skatteaftalen/artikel/1372214,https://www.jv.dk/indland/Ozlem-Cekic-stemmer-ikke-for-skatteaftalen/artikel/1372214,,,-3.25
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 20:44:20 EET,Tweet,5,0,https://twitter.com/AdsbolAdsbl/status/1100466611138580480,@thomasholberg Fine forslag,AdsbolAdsbl,,,,,-2.2
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 19:59:17 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1100455275520233473,"@JesperEmil Alle, på nær El og Alternativet, LA støttede tidligere inden de sad i regeringen.",AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 19:04:37 EET,Photo,6,1,https://twitter.com/AdsbolAdsbl/status/1100441516110217217,"Skal borgere have kompensation når de får medhold i deres klagesag?Og ikke har fået den hjælp de var berettiget til i følge serviceloven?Og har måttet undvære hjælp i deres dagligdag. Det mener vi i DF, desværre var der ikke flertal. #dkpol #altinget https://t.co/mfJw2aVMr9",AdsbolAdsbl,https://t.co/mfJw2aVMr9,https://twitter.com/AdsbolAdsbl/status/1100441516110217217/photo/1,,,-1.5714285714285714
Karina Adsbøl,AdsbolAdsbl,1916,2019-02-26 18:06:17 EET,Tweet,2,0,https://twitter.com/AdsbolAdsbl/status/1100426835324751873,"@MogensMW @KirstenNormann @_MaiMercado Ja, det har vi gjort af flere omgange",AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1912,2019-02-26 00:07:33 EET,Tweet,1,0,https://twitter.com/AdsbolAdsbl/status/1100155365776343041,"@rickymagnussen Netop derfor, er det nødvendigt at øremærke midlerne.",AdsbolAdsbl,,,,,-11.0
Karina Adsbøl,AdsbolAdsbl,1912,2019-02-26 00:06:43 EET,Tweet,22,2,https://twitter.com/AdsbolAdsbl/status/1100155153703931909,"Ingen politikere eller andre, fortjener at blive mødt med dødstrusler, skam jer i kujoner der tyer til sådanne trusler, håber i bliver fanget og bliver sat bag tremmer i mange år. Tænk engang at flere politikere er mandsopdækket af PET, uværdigt for vores demokrati #dkpol",AdsbolAdsbl,,,,,2.1818181818181817
Karina Adsbøl,AdsbolAdsbl,1912,2019-02-25 23:59:53 EET,Tweet,1,0,https://twitter.com/AdsbolAdsbl/status/1100153434043490304,"@rickymagnussen Det kan man læse i flere udtalelser, herunder øremærkning af penge til ældreområdet, ny udligningsreform og en tilpasning af budgetloven, nogle bud.",AdsbolAdsbl,,,,,-11.0
Karina Adsbøl,AdsbolAdsbl,1912,2019-02-25 23:04:10 EET,Tweet,37,5,https://twitter.com/AdsbolAdsbl/status/1100139415257735169,"Da jeg startede i hjemmeplejen, var det normalt, at smutte forbi bageren og tage et rundstykke med til min borger, eller familie journalen, kig ind m.m.Derudover kunne jeg være hos en borger 4 timer ad gangen,morgenpleje, rengøring m.m. Og så lavede vi varm mad til middag #dkpol",AdsbolAdsbl,,,,,3.8181818181818183
Karina Adsbøl,AdsbolAdsbl,1913,2019-02-24 09:48:22 EET,Tweet,1,1,https://twitter.com/AdsbolAdsbl/status/1099576758343479296,@MarleneHARPSOEE Det gjorde jeg også👍🏻,AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1911,2019-02-22 17:01:14 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1098960916937404417,@thomasholberg @_MaiMercado @KirstenNormann Fatter heller ikke det regnestykke,AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1906,2019-02-21 09:32:12 EET,Link,5,2,https://twitter.com/AdsbolAdsbl/status/1098485523717459969,"Samråd i dag vedr. Anbringelsesområdet. DF ønsker en kulegravning på anbringelsesområdet, lad os få nedsat en hurtig arbejdende ekspertgruppe #Social #dkpol https://ditoverblik.dk/df-vil-have-kulegravet-tvangsfjernelser-af-boern/",AdsbolAdsbl,https://ditoverblik.dk/df-vil-have-kulegravet-tvangsfjernelser-af-boern/,https://ditoverblik.dk/df-vil-have-kulegravet-tvangsfjernelser-af-boern/,,,-1.8571428571428572
Karina Adsbøl,AdsbolAdsbl,1904,2019-02-19 23:43:36 EET,Tweet,2,0,https://twitter.com/AdsbolAdsbl/status/1097975010428362753,"@ThomasFunding @larsloekke @AvisenDanmark Ja, og der kommer flere justeringer, sådan er det i et forhandlingsforløb.",AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1891,2019-02-05 08:30:24 EET,Link,20,4,https://twitter.com/AdsbolAdsbl/status/1092671767523540992,"Pak fordommene væk, mød mennesket og ikke deres handicap, vær åben, imødekommende og nysgerrig https://www.kristeligt-dagblad.dk/danmark/flere-fordomme-mod-personer-med-handicap #news #dkpol #handicap",AdsbolAdsbl,https://www.kristeligt-dagblad.dk/danmark/flere-fordomme-mod-personer-med-handicap,https://www.kristeligt-dagblad.dk/danmark/flere-fordomme-mod-personer-med-handicap,,,1.8461538461538463
Karina Adsbøl,AdsbolAdsbl,1891,2019-02-05 08:09:16 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1092666447921401857,@ThomasFunding Tak,AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1891,2019-02-05 08:00:06 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1092664139821051904,@MF_K_Lorentzen Det gjorde jeg også.,AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1891,2019-02-05 07:33:33 EET,Link,4,2,https://twitter.com/AdsbolAdsbl/status/1092657460308004867,"Jeg er ikke på vej til EU, og er ikke nr.3 på listen, det er Pia Adelsteen https://stiften.dk/danmark/Funding-En-brutal-magtdemonstration/artikel/557346 dkpol #Eu",AdsbolAdsbl,https://stiften.dk/danmark/Funding-En-brutal-magtdemonstration/artikel/557346,https://stiften.dk/danmark/Funding-En-brutal-magtdemonstration/artikel/557346,,,0.8571428571428571
Karina Adsbøl,AdsbolAdsbl,1890,2019-02-03 19:22:06 EET,Tweet,1,0,https://twitter.com/AdsbolAdsbl/status/1092110993872830465,"@KarstenHoej @steenHiversen @EllenTraneNorby Enig i at der er gråzoner, håber ministeren indkalder til drøftelse",AdsbolAdsbl,,,,,-11.0
Karina Adsbøl,AdsbolAdsbl,1890,2019-02-01 22:21:07 EET,Tweet,1,1,https://twitter.com/AdsbolAdsbl/status/1091431272281505794,"@BodilLehrmann4 @jann_sjursen Hvis du har fulgt med Bodil, så har DF sikret gode aftryk i socialpolitiken og på handicapområdet, ændring af værgemåls lovgivningen, forhindret markante forringelser af servicelovens voksenbestemmelser, gennemført servicelovens paragraf 3. A, ( opsættende virkning ) m.m.",AdsbolAdsbl,,,,,-5.5
Karina Adsbøl,AdsbolAdsbl,1889,2019-02-01 11:49:34 EET,Tweet,23,2,https://twitter.com/AdsbolAdsbl/status/1091272337658466304,"#EfterSatspuljen Spændende konference, civilsamfundet har en vigtig rolle og gør en kæmpe forskel #handicap #DH #dkpol",AdsbolAdsbl,,,,,2.272727272727273
Karina Adsbøl,AdsbolAdsbl,1889,2019-01-31 17:24:30 EET,Tweet,1,0,https://twitter.com/AdsbolAdsbl/status/1090994238857334784,@Nejtak10 Alle var fantastisk glade til første spadestik,AdsbolAdsbl,,,,,-11.0
Karina Adsbøl,AdsbolAdsbl,1889,2019-01-31 17:03:06 EET,Photo,5,2,https://twitter.com/AdsbolAdsbl/status/1090988851601031168,#første spadestik #politiskole #Vejle noget vi i DF har kæmpet for #dkpol https://t.co/0oyYRSPiHW,AdsbolAdsbl,https://t.co/0oyYRSPiHW,https://twitter.com/AdsbolAdsbl/status/1090988851601031168/photo/1,,,-1.5714285714285714
Karina Adsbøl,AdsbolAdsbl,1888,2019-01-31 12:35:03 EET,Tweet,0,0,https://twitter.com/AdsbolAdsbl/status/1090921392802054145,"@AnniSorensenLEV @EllenTraneNorby @_MaiMercado @KirstenNormann @Thorkild_Olesen Ligesom den tidligere regering, vedr. servicelovens voksenbestemmelser, startede det som bekendt op under HTS",AdsbolAdsbl,,,,,-22.0
Karina Adsbøl,AdsbolAdsbl,1888,2019-01-30 20:13:09 EET,Tweet,2,0,https://twitter.com/AdsbolAdsbl/status/1090674292193415168,"@MogensMW @_MaiMercado @KirstenNormann @TorstenGejl Der må være opsættende virkning til den er færdig behandlet, derudover virker det jo grotesk",AdsbolAdsbl,,,,,-5.5
