Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Liberal Alliance,LiberalAlliance,33127,2019-04-08 11:38:32 EET,Link,23,5,https://twitter.com/LiberalAlliance/status/1115187157445038080,"Man kan ikke tale om at bruge penge, før man har forholdt sig til, hvordan man skaffer dem. Vi har fremlagt en http://2030plan.dk, som styrker økonomien med 108 mia. kr. og øger beskæftigelsen med næsten 100.000 ✌️🤓 #dkpol https://twitter.com/christinaegelun/status/1115184793015267328",LiberalAlliance,https://twitter.com/christinaegelun/status/1115184793015267328,https://twitter.com/christinaegelun/status/1115184793015267328,"http://2030plan.dk,","http://2030plan.dk,",1.3333333333333333
Liberal Alliance,LiberalAlliance,33092,2019-04-05 11:04:14 EET,Tweet,33,4,https://twitter.com/LiberalAlliance/status/1114091361450561537,RT @ChristinaEgelun: Godt med opblødning fra @DanskDf1995 om FM4. Lad os fjerne de underlige lokalitetskrav. #dkpol #dkmedier,LiberalAlliance,,,,,2.0555555555555554
Liberal Alliance,LiberalAlliance,33092,2019-04-05 10:55:38 EET,Tweet,66,14,https://twitter.com/LiberalAlliance/status/1114089199399993344,"RT @mettebock: Spændende udmelding fra DF, der ikke bryder sig om konsekvenserne af lokalitetskravene i FM4 udbudet. Enkleste løsning er at…",LiberalAlliance,,,,,4.444444444444445
Liberal Alliance,LiberalAlliance,33027,2019-04-03 17:42:19 EET,Tweet,12,4,https://twitter.com/LiberalAlliance/status/1113466770181038081,"RT @ChristinaEgelun: ‘Det kunne være befriende, hvis de regeringsbærende partier, Socialdemokratiet og Venstre, var lige så klare i spyttet…",LiberalAlliance,,,,,-1.125
Liberal Alliance,LiberalAlliance,33027,2019-04-03 17:42:10 EET,Link,19,9,https://twitter.com/LiberalAlliance/status/1113466728980385792,"“Der er ingen tvivl om, at LAs plan, hvis den blev gennemført, ville betyde en saltvandsindsprøjtning til dansk økonomi.” https://www.berlingske.dk/ledere/flere-partier-burde-melde-deres-visioner-ud-lige-saa-klart-som-la #dkpol #dkmedier",LiberalAlliance,https://www.berlingske.dk/ledere/flere-partier-burde-melde-deres-visioner-ud-lige-saa-klart-som-la,https://www.berlingske.dk/ledere/flere-partier-burde-melde-deres-visioner-ud-lige-saa-klart-som-la,,,1.3333333333333333
Liberal Alliance,LiberalAlliance,33000,2019-04-02 19:11:30 EET,Tweet,34,10,https://twitter.com/LiberalAlliance/status/1113126824052228097,RT @alternativet_: .@LiberalAlliance’s Leif Mikkelsen og @uffeelbaek diskuterer klimakrisens øgede fokus på den politiske scene og vigtighe…,LiberalAlliance,,,,,2.4444444444444446
Liberal Alliance,LiberalAlliance,32951,2019-03-30 18:28:03 EET,Tweet,18,4,https://twitter.com/LiberalAlliance/status/1112028724441030656,RT @USAmbDenmark: Powerful to see democracy in action here at the @LiberalAlliance annual political convention. Thank you @anderssamuelsen…,LiberalAlliance,,,,,1.2222222222222223
Liberal Alliance,LiberalAlliance,32951,2019-03-30 18:16:53 EET,Tweet,41,2,https://twitter.com/LiberalAlliance/status/1112025918061641729,"RT @runeslot: .@anderssamuelsen tager ordet i den åbne debat på #lalm19 og sender en kæmpe tak til de danske landmænd, der knokler. 👨‍🌾 Hør…",LiberalAlliance,,,,,2.388888888888889
Liberal Alliance,LiberalAlliance,32951,2019-03-30 17:08:12 EET,Link,11,4,https://twitter.com/LiberalAlliance/status/1112008631661355008,"RT @politikdr: Anders Samuelsen: Frygt ikke fremtiden, vi løser klimakrisen! http://dlvr.it/R1rvzd https://t.co/ESX2rTXjC7",LiberalAlliance,https://t.co/ESX2rTXjC7,https://twitter.com/politikdr/status/1112008085613113345/photo/1,http://dlvr.it/R1rvzd,https://www.dr.dk/nyheder/politik/anders-samuelsen-frygt-ikke-fremtiden-vi-loeser-klimakrisen?utm_source=dlvr.it&utm_medium=twitter,-1.4
Liberal Alliance,LiberalAlliance,32951,2019-03-30 16:41:14 EET,Tweet,41,5,https://twitter.com/LiberalAlliance/status/1112001845784920065,RT @MereteRiisager: Tre gode råd til minoritetsetniske unge: 1) Tag en uddannelse 2) Køb en bolig 3) Stem til valg - Niddal El-Jabri ❤️👏…,LiberalAlliance,,,,,2.5555555555555554
Liberal Alliance,LiberalAlliance,32951,2019-03-30 16:32:38 EET,Link,16,5,https://twitter.com/LiberalAlliance/status/1111999681125593093,"”Hvis vi gennemfører Liberal Alliances 2030-plan, så bliver Danmark godt 100 milliarder kroner rigere i 2030. Danmark får 100.000 flere i beskæftigelse,” @Altingetdk var med i salen til @anderssamuelsen's tale til #LALM19. Læs med her 👉 https://www.altinget.dk/artikel/anders-samuelsen-der-er-brug-for-et-aegte-paradigmeskifte-i-danmark #dkpol",LiberalAlliance,https://www.altinget.dk/artikel/anders-samuelsen-der-er-brug-for-et-aegte-paradigmeskifte-i-danmark,https://www.altinget.dk/artikel/anders-samuelsen-der-er-brug-for-et-aegte-paradigmeskifte-i-danmark,,,1.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 16:18:57 EET,Photo,12,0,https://twitter.com/LiberalAlliance/status/1111996238587723776,I monologkøkkenet med @SociologenHD 🤓 #LALM19 https://t.co/AYKPxg34kR,LiberalAlliance,https://t.co/AYKPxg34kR,https://twitter.com/LiberalAlliance/status/1111996238587723776/photo/1,,,-1.1666666666666667
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:17:35 EET,Tweet,22,5,https://twitter.com/LiberalAlliance/status/1111980794099179520,"RT @MereteRiisager: “Vi vil have meget mindre bureaukrati. Vi vil have mere frihed inden for haven og uden for haven”, @ChristinaEgelun #la…",LiberalAlliance,,,,,1.5
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:16:40 EET,Photo,18,3,https://twitter.com/LiberalAlliance/status/1111980564033273856,RT @SimonEmilAmmitz: Så er den politiske ordfører på scenen til #lalm19 😊👍🏻 https://t.co/A6fHFdIWGk,LiberalAlliance,https://t.co/A6fHFdIWGk,https://twitter.com/SimonEmilAmmitz/status/1111977678414991361/photo/1,,,1.5
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:16:18 EET,Photo,6,1,https://twitter.com/LiberalAlliance/status/1111980468969357312,Vi VIL have et liberalt Danmark 💙 @ChristinaEgelun til #LALM19. #dkpol https://t.co/IwuiWxEiFk,LiberalAlliance,https://t.co/IwuiWxEiFk,https://twitter.com/LiberalAlliance/status/1111980468969357312/photo/1,,,-2.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:15:32 EET,Tweet,9,1,https://twitter.com/LiberalAlliance/status/1111980278258561025,RT @frederikd10: @LiberalAlliance er @venstredk's liberale samvittighed #lalm19,LiberalAlliance,,,,,-1.8
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:13:55 EET,Photo,3,0,https://twitter.com/LiberalAlliance/status/1111979871754993664,Vi ❤️ civilsamfundet. @ChristinaEgelun til #LALM19. #dkpol https://t.co/YHge1XMxbZ,LiberalAlliance,https://t.co/YHge1XMxbZ,https://twitter.com/LiberalAlliance/status/1111979871754993664/photo/1,,,-4.666666666666667
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:13:03 EET,Photo,5,0,https://twitter.com/LiberalAlliance/status/1111979652048916484,Pisseirriterende liberale statsforskrækkede - det er os. @ChristinaEgelun til #LALM19. #dkpol https://t.co/7ETAm6OKbR,LiberalAlliance,https://t.co/7ETAm6OKbR,https://twitter.com/LiberalAlliance/status/1111979652048916484/photo/1,,,-2.8
Liberal Alliance,LiberalAlliance,32951,2019-03-30 15:08:48 EET,Photo,4,0,https://twitter.com/LiberalAlliance/status/1111978585320026113,Kære venner i @venstredk. Selv tak. 😉 @ChristinaEgelun til #LALM19. #dkpol https://t.co/1W5rGxC3UE,LiberalAlliance,https://t.co/1W5rGxC3UE,https://twitter.com/LiberalAlliance/status/1111978585320026113/photo/1,,,-3.5
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:56:05 EET,Tweet,47,6,https://twitter.com/LiberalAlliance/status/1111975383979708417,"RT @JoachimBOlsen: @pelledragsted @LiberalAlliance Der er da ingen fagøkonomer, som mener, at reduktion af de mest væksthæmmende skatter to…",LiberalAlliance,,,,,2.9444444444444446
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:41:03 EET,Tweet,61,7,https://twitter.com/LiberalAlliance/status/1111971601636122624,RT @MariaGjerding: Kære @LiberalAlliance Håber I får et godt landsmøde. Jeg sætter stor pris på jeres og @carstenbachft grundige arbejde fo…,LiberalAlliance,,,,,3.7777777777777777
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:39:14 EET,Photo,8,1,https://twitter.com/LiberalAlliance/status/1111971142150090752,Skru ned for socialismen og op for liberalismen 😎 @SimonEmilAmmitz til #LALM19. #dkpol https://t.co/GdOl3aTFAN,LiberalAlliance,https://t.co/GdOl3aTFAN,https://twitter.com/LiberalAlliance/status/1111971142150090752/photo/1,,,-1.5555555555555556
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:37:29 EET,Photo,12,4,https://twitter.com/LiberalAlliance/status/1111970703350423557,Klimaudfordringen skal ikke løses med flere begrænsninger. Den skal løses med kreativitet og innovation. @SimonEmilAmmitz til #LALM19. #dkpol #dkgreen https://t.co/aBTBzrldjI,LiberalAlliance,https://t.co/aBTBzrldjI,https://twitter.com/LiberalAlliance/status/1111970703350423557/photo/1,,,1.1428571428571428
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:27:17 EET,Photo,8,0,https://twitter.com/LiberalAlliance/status/1111968134712512514,Det skal kunne betale sig at arbejde. @SimonEmilAmmitz til #LALM19. #dkpol https://t.co/xJy9boKFRm,LiberalAlliance,https://t.co/xJy9boKFRm,https://twitter.com/LiberalAlliance/status/1111968134712512514/photo/1,,,-1.75
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:26:49 EET,Tweet,24,2,https://twitter.com/LiberalAlliance/status/1111968018865762304,"RT @jonnedza: Jeg har egentlig været lidt træt af LA, men stærk tale fra @anderssamuelsen og 2030 planen er interessant. Hvis der er nogen,…",LiberalAlliance,,,,,1.4444444444444444
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:18:47 EET,Photo,7,0,https://twitter.com/LiberalAlliance/status/1111965995537702913,Det er en ensom fornøjelse at være liberal på Christiansborg i disse dage. @SimonEmilAmmitz til #LALM19. #dkpol https://t.co/vSBgGaGcCZ,LiberalAlliance,https://t.co/vSBgGaGcCZ,https://twitter.com/LiberalAlliance/status/1111965995537702913/photo/1,,,-2.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:12:00 EET,Photo,19,2,https://twitter.com/LiberalAlliance/status/1111964287646474240,Intet er så effektivt som kapitalismen. @SimonEmilAmmitz til #LALM19. #dkpol https://t.co/n0y5hzYCJ2,LiberalAlliance,https://t.co/n0y5hzYCJ2,https://twitter.com/LiberalAlliance/status/1111964287646474240/photo/1,,,1.5
Liberal Alliance,LiberalAlliance,32951,2019-03-30 14:10:37 EET,Photo,5,0,https://twitter.com/LiberalAlliance/status/1111963939494133760,Verden er ikke blevet et værre sted. Tværtimod. @SimonEmilAmmitz til #LALM19. #dkpol https://t.co/mUy1pshj6H,LiberalAlliance,https://t.co/mUy1pshj6H,https://twitter.com/LiberalAlliance/status/1111963939494133760/photo/1,,,-2.8
Liberal Alliance,LiberalAlliance,32951,2019-03-30 12:55:02 EET,Tweet,16,2,https://twitter.com/LiberalAlliance/status/1111944918883319808,RT @MereteRiisager: Virkelig god og visionær tale af @anderssamuelsen ved #lalm19 👏 @LiberalAlliance,LiberalAlliance,,,,,1.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 12:30:50 EET,Link,7,1,https://twitter.com/LiberalAlliance/status/1111938829601116160,"DK har fået en resolut udenrigspolitik 💪 ""Der er et ledelsesvakuum i EU, og det skal DK være med til at udfylde. Det er en mulighed, vi måske ikke har haft før, hvor der har været en fransk-tysk akse eller andre akser i EU"" @anderssamuelsen #dkpol #lalm19 http://politiken.dk/7114328",LiberalAlliance,http://politiken.dk/7114328,https://politiken.dk/indland/politik/art7114328/Anders-Samuelsen-er-stemplet-ind-som-udenrigsminister-med-en-mere-bidsk-stil,,,-2.625
Liberal Alliance,LiberalAlliance,32951,2019-03-30 12:17:33 EET,Photo,11,2,https://twitter.com/LiberalAlliance/status/1111935487726534656,Tillykke til @MikkelKruse med prisen som Årets Carl! 👏 #LALM19 https://t.co/HUVFSJ1upM,LiberalAlliance,https://t.co/HUVFSJ1upM,https://twitter.com/LiberalAlliance/status/1111935487726534656/photo/1,,,-1.0769230769230769
Liberal Alliance,LiberalAlliance,32951,2019-03-30 12:08:38 EET,Native Video,7,2,https://twitter.com/LiberalAlliance/status/1111933242263904256,RT @MayBrittKattrup: Landsmøde hos Danmarks mest liberale parti #dkpol #dkbiz #LALM19 https://t.co/75FettNcqT,LiberalAlliance,https://t.co/75FettNcqT,https://twitter.com/MayBrittKattrup/status/1111920763639132161/video/1,,,-3.7777777777777777
Liberal Alliance,LiberalAlliance,32951,2019-03-30 12:06:04 EET,Photo,9,4,https://twitter.com/LiberalAlliance/status/1111932595472945152,Vi skal ikke skrue ned for begejstringen. Vi skal skrue op for kreativiteten. @anderssamuelsen til #LALM19. #dkpol https://t.co/KzIUjlzUDN,LiberalAlliance,https://t.co/KzIUjlzUDN,https://twitter.com/LiberalAlliance/status/1111932595472945152/photo/1,,,-1.0769230769230769
Liberal Alliance,LiberalAlliance,32951,2019-03-30 12:04:21 EET,Tweet,18,2,https://twitter.com/LiberalAlliance/status/1111932167108653057,"RT @LarsBergAnderse: ""Venstrefløjen vil lade de fattige betale for de hellige. Det er vi imod"" AS på #lalm19 #klimaplan https://t.co/zP9QwD…",LiberalAlliance,https://t.co/zP9QwD,https://t.co/zP9QwD,,,1.1111111111111112
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:54:24 EET,Photo,14,2,https://twitter.com/LiberalAlliance/status/1111929661456560128,Hvorfor skal Hr. Svensson have adgang til billigere og sikrere biler end Hr. Jensen? 🚘 @anderssamuelsen til #LALM19. #dkpol https://t.co/6h5I2WYMM1,LiberalAlliance,https://t.co/6h5I2WYMM1,https://twitter.com/LiberalAlliance/status/1111929661456560128/photo/1,,,1.1428571428571428
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:53:39 EET,Photo,10,1,https://twitter.com/LiberalAlliance/status/1111929474344538113,"Arveafgiften er en uretfærdig dobbeltbeskatning og en skat på døde mennesker. Står det til os, skal vi af med den. @anderssamuelsen til #LALM19. #dkpol https://t.co/ehZqqMau4d",LiberalAlliance,https://t.co/ehZqqMau4d,https://twitter.com/LiberalAlliance/status/1111929474344538113/photo/1,,,-1.2727272727272727
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:48:34 EET,Photo,52,6,https://twitter.com/LiberalAlliance/status/1111928194813345793,Lad os nu droppe den uretfærdige misundelsesskat. @anderssamuelsen til #LALM19. #dkpol https://t.co/agMUiJLUAD,LiberalAlliance,https://t.co/agMUiJLUAD,https://twitter.com/LiberalAlliance/status/1111928194813345793/photo/1,,,4.142857142857143
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:44:57 EET,Photo,7,0,https://twitter.com/LiberalAlliance/status/1111927283298766848,"Ingen skal forsørge staten, før de kan forsørge sig selv. @anderssamuelsen til #LALM19. #dkpol https://t.co/4YtaDEh14J",LiberalAlliance,https://t.co/4YtaDEh14J,https://twitter.com/LiberalAlliance/status/1111927283298766848/photo/1,,,-2.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:41:17 EET,Photo,6,0,https://twitter.com/LiberalAlliance/status/1111926360694579202,"Vi løser ikke klimaudfordringen ved at leve, som vi gjorde for 100 år siden. @anderssamuelsen til #LALM19. #dkpol #dkgreen https://t.co/5HTRp9uoCH",LiberalAlliance,https://t.co/5HTRp9uoCH,https://twitter.com/LiberalAlliance/status/1111926360694579202/photo/1,,,-2.3333333333333335
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:39:45 EET,Photo,7,0,https://twitter.com/LiberalAlliance/status/1111925973979750400,Vi skal byde de store virksomheder velkommen! De gør os alle rigere. @anderssamuelsen til #LALM19. #dkpol https://t.co/9UgWdoipBC,LiberalAlliance,https://t.co/9UgWdoipBC,https://twitter.com/LiberalAlliance/status/1111925973979750400/photo/1,,,-2.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:34:56 EET,Photo,15,4,https://twitter.com/LiberalAlliance/status/1111924760118788096,"Vi er grundlæggende et optimistisk parti, og der er ingen grund til at frygte fremtiden. @anderssamuelsen til #LALM19. #dkpol https://t.co/KBj5F8XlSU",LiberalAlliance,https://t.co/KBj5F8XlSU,https://twitter.com/LiberalAlliance/status/1111924760118788096/photo/1,,,1.3571428571428572
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:34:16 EET,Photo,6,1,https://twitter.com/LiberalAlliance/status/1111924595748159488,Fremtiden er lys. 🤗 @anderssamuelsen til #LALM19. #dkpol https://t.co/NbVWHbOntY,LiberalAlliance,https://t.co/NbVWHbOntY,https://twitter.com/LiberalAlliance/status/1111924595748159488/photo/1,,,-2.0
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:09:48 EET,Link,1,0,https://twitter.com/LiberalAlliance/status/1111918435875860481,"""Der er et ledelsesvakuum i EU, og det skal DK være med til at udfylde. Det er en mulighed, vi måske ikke har haft før, hvor der har været en fransk-tysk akse eller andre akser i EU. Nu har vi muligheden for at gøre noget"" - @anderssamuelsen i @politiken https://politiken.dk/indland/politik/art7114328/Anders-Samuelsen-er-stemplet-ind-som-udenrigsminister-med-en-mere-bidsk-stil",LiberalAlliance,https://politiken.dk/indland/politik/art7114328/Anders-Samuelsen-er-stemplet-ind-som-udenrigsminister-med-en-mere-bidsk-stil,https://politiken.dk/indland/politik/art7114328/Anders-Samuelsen-er-stemplet-ind-som-udenrigsminister-med-en-mere-bidsk-stil,,,-0.8
Liberal Alliance,LiberalAlliance,32951,2019-03-30 11:04:38 EET,Video,6,3,https://twitter.com/LiberalAlliance/status/1111917137420013569,Så er vi i gang! Du kan se hele landsmødet live på YouTube her 👉 https://youtu.be/DplXLiciNMs #LALM19 #dkpol #dkmedier,LiberalAlliance,https://youtu.be/DplXLiciNMs,https://www.youtube.com/watch?v=DplXLiciNMs&feature=youtu.be,,,1.2857142857142858
