Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Erling Bonnesen,ErlingBonnesen,880,2019-02-19 07:15:58 EET,Tweet,121,12,https://twitter.com/ErlingBonnesen/status/1097726462763896832,RT @larsloekke: Stort tillykke med stjernerne! Danmark er fortsat en gastronomisk højborg! ⭐️ ⭐️ ⭐️ #MichelinStar19 #dkfood #dkturisme,ErlingBonnesen,,,,,9.5
Erling Bonnesen,ErlingBonnesen,880,2019-02-18 22:06:30 EET,Tweet,228,64,https://twitter.com/ErlingBonnesen/status/1097588187378212872,RT @larsloekke: Received call from PM Theresa May on #Brexit. UK is and will remain a close partner. The carefully negotiated withdrawal ag…,ErlingBonnesen,,,,,20.857142857142858
Erling Bonnesen,ErlingBonnesen,880,2019-02-17 17:58:39 EET,Tweet,40,14,https://twitter.com/ErlingBonnesen/status/1097163424109379584,RT @venstredk: ✅Flere læger og sygeplejersker ✅Flere akutbiler ✅Flere topmoderne sundhedshuse ✅Ret til to dage på barselshotel eller sygehu…,ErlingBonnesen,,,,,3.857142857142857
Erling Bonnesen,ErlingBonnesen,880,2019-02-17 01:53:07 EET,Link,52,14,https://twitter.com/ErlingBonnesen/status/1096920442504445953,"RT @brittbager: Det bliver mere og mere tydeligt, at Mette Frederiksens pensionsplan slet ikke hænger sammen #dkpol https://politiken.dk/forbrugogliv/art7044600/Tidlig-pension-kan-give-lavere-r",ErlingBonnesen,https://politiken.dk/forbrugogliv/art7044600/Tidlig-pension-kan-give-lavere-r,https://politiken.dk/forbrugogliv/art7044600/Tidlig-pension-kan-give-lavere-r%C3%A5dighedsbel%C3%B8b-resten-af-livetådighedsbeløb-resten-af-livet,,,5.5
Erling Bonnesen,ErlingBonnesen,880,2019-02-16 11:04:53 EET,Tweet,92,21,https://twitter.com/ErlingBonnesen/status/1096696910553989120,RT @venstredk: 6 ud af 10 med ikke-vestlig baggrund i udsatte boligområder er ikke i arbejde. Mette Frederiksens og rød bloks svar er at hæ…,ErlingBonnesen,,,,,8.071428571428571
Erling Bonnesen,ErlingBonnesen,880,2019-02-15 19:25:11 EET,Tweet,89,31,https://twitter.com/ErlingBonnesen/status/1096460425322024960,"RT @venstredk: Sidst Mette F var i regering, lempede hun udlændingepolitikken 45 gange. @Spolitik går til valg på at lempe udlændingepoliti…",ErlingBonnesen,,,,,8.571428571428571
Erling Bonnesen,ErlingBonnesen,879,2019-02-14 10:05:04 EET,Tweet,73,19,https://twitter.com/ErlingBonnesen/status/1095957081465733120,RT @sophieloehde: Når S mener det er urealistisk at forebygge 40.000 indlæggelser i 2025 for især ældre medicinske patienter. Hvad mener I…,ErlingBonnesen,,,,,6.571428571428571
Erling Bonnesen,ErlingBonnesen,879,2019-02-13 21:47:24 EET,Tweet,215,36,https://twitter.com/ErlingBonnesen/status/1095771440069132288,RT @larsloekke: The European Parliament just approved the EU-Singapore free trade agreement. Singapore is a strategic hub for trade in Sout…,ErlingBonnesen,,,,,17.928571428571427
Erling Bonnesen,ErlingBonnesen,878,2019-02-11 17:59:42 EET,Tweet,24,8,https://twitter.com/ErlingBonnesen/status/1094989360762707968,RT @venstredk: Danmark er for lille til store forskelle. Derfor rykker vi sundhedsvæsnet tættere på dig ✔ Styrker patientsikkerheden ✔ Si…,ErlingBonnesen,,,,,2.2857142857142856
Erling Bonnesen,ErlingBonnesen,878,2019-02-10 21:16:03 EET,Tweet,195,38,https://twitter.com/ErlingBonnesen/status/1094676386122530816,"RT @larsloekke: Hvis problemet er for mange arbejdsløse udlændinge og efterkommere i vores ghettoer, så er løsningen næppe højere overførsl…",ErlingBonnesen,,,,,16.642857142857142
Erling Bonnesen,ErlingBonnesen,878,2019-02-08 20:59:26 EET,Tweet,63,10,https://twitter.com/ErlingBonnesen/status/1093947428020080641,"RT @nielsthdahl: Hvis man vil se, hvordan det ser ud, når @Spolitik s varmlufts-pensionsforslag smelter sammen for åben skærm, så skal man…",ErlingBonnesen,,,,,5.214285714285714
Erling Bonnesen,ErlingBonnesen,877,2019-02-08 07:31:59 EET,Tweet,77,11,https://twitter.com/ErlingBonnesen/status/1093744226398019585,"RT @larsloekke: Det kan lyde banalt, at alle skal have en god uddannelse, kvalificeres til et arbejdsmarked i forandring. Men det er det ik…",ErlingBonnesen,,,,,6.285714285714286
Erling Bonnesen,ErlingBonnesen,877,2019-02-07 16:22:48 EET,Tweet,122,19,https://twitter.com/ErlingBonnesen/status/1093515424254361601,RT @larsloekke: På vej til afsluttende møde i Disruptionrådet. Glæder mig til endnu en dag med gode diskussioner og en fælles vision: Danma…,ErlingBonnesen,,,,,10.071428571428571
Erling Bonnesen,ErlingBonnesen,877,2019-02-07 07:57:48 EET,Tweet,105,24,https://twitter.com/ErlingBonnesen/status/1093388338462146561,"RT @larsloekke: Super gode tanker. Glæder mig over, at I mødes med @JakobEllemann i morgen, så vi man arbejde sammen om at realisere dem sa…",ErlingBonnesen,,,,,9.214285714285714
Erling Bonnesen,ErlingBonnesen,872,2019-02-05 08:23:48 EET,Link,71,18,https://twitter.com/ErlingBonnesen/status/1092670106377879552,RT @UFM_MIN: Nyt talentprogram til de dygtigste studerende http://bit.ly/2DTPDcq #uddpol #forskpol #dkforsk https://t.co/URyzrJyli6,ErlingBonnesen,https://t.co/URyzrJyli6,https://twitter.com/UFM_MIN/status/1092498989285588997/photo/1,http://bit.ly/2DTPDcq,https://ufm.dk/aktuelt/pressemeddelelser/2019/nyt-talentprogram-til-de-dygtigste-studerende,7.416666666666667
Erling Bonnesen,ErlingBonnesen,872,2019-02-04 19:07:18 EET,Photo,57,16,https://twitter.com/ErlingBonnesen/status/1092469660342194181,RT @larsloekke: Interessant! #dkpol https://t.co/4R4bBaX2fD,ErlingBonnesen,https://t.co/4R4bBaX2fD,https://twitter.com/larsloekke/status/1092418219040784385/photo/1,,,10.428571428571429
Erling Bonnesen,ErlingBonnesen,871,2019-02-01 18:10:56 EET,Tweet,318,59,https://twitter.com/ErlingBonnesen/status/1091368311756128256,"RT @larsloekke: Today, the EU-Japan free trade agreement comes into force, effectively creating the world’s largest free trade zone. By coo…",ErlingBonnesen,,,,,26.928571428571427
Erling Bonnesen,ErlingBonnesen,871,2019-02-01 09:01:24 EET,Tweet,165,17,https://twitter.com/ErlingBonnesen/status/1091230017735008257,"RT @larsloekke: Det tegner godt for fremtiden, at så mange elever har engageret sig i #skolevalg. Dejligt at vores unge har en holdning t…",ErlingBonnesen,,,,,13.0
Erling Bonnesen,ErlingBonnesen,870,2019-01-31 07:45:53 EET,Tweet,79,14,https://twitter.com/ErlingBonnesen/status/1090848622827237376,"RT @larsloekke: Regeringens udspil om folkeskole er nu fulgt til dørs med bred aftale om kortere skoledag, mere faglighed og mere frihed. G…",ErlingBonnesen,,,,,6.642857142857143
