Account	User Name	Followers at Posting	Created	Type	Likes	Retweets	URL	Message	Screen Name	Link 1	Final Link 1	Link 2	Final Link 2	Score
Lise Bech	LiseBech	1405	2019-03-25 15:28:41 EET	Link	5	1	https://twitter.com/LiseBech/status/1110171649960300545	"Velfærd er vigtigere end skattelettelser! Så lad os i fremtiden sikre kommunerne en økonomi, der svarer til de udgifter, der rent faktisk er. Men samtidig også kræve af kommunerne, at de rent faktisk bruger de penge, der kommer til... https://www.fyens.dk/article/3334063"	LiseBech	https://www.fyens.dk/article/3334063	https://www.fyens.dk/article/3334063			-1.5
Lise Bech	LiseBech	1403	2019-03-23 21:01:53 EET	Link	23	5	https://twitter.com/LiseBech/status/1109530723990544384	På grund af paradigmeskiftet har Abdallah mistet lysten til at integrere sig!! Jamen Abdallah skal da tage hjem hvor han kommer fra og bruger de færdigheder han har fået i Danmark. Vi har... https://ekstrabladet.dk/nationen/har-fuldstaendig-mistet-lysten-til-integration/7560677	LiseBech	https://ekstrabladet.dk/nationen/har-fuldstaendig-mistet-lysten-til-integration/7560677	https://ekstrabladet.dk/nationen/har-fuldstaendig-mistet-lysten-til-integration/7560677			3.111111111
Lise Bech	LiseBech	1393	2019-03-20 23:00:30 EET	Link	4	2	https://twitter.com/LiseBech/status/1108473411041460226	"Da jeg selv er Demensven, bliver jeg utrolig glad for at læse dette 😊 Skallerup Seaside Resort har sendt knap 100 medarbejdere på kursus for at blive demensvenner, med det formål at være med til at gøre et ferieophold lettere og mere trygt for... http://flaskeposten.nu/demensvenligt-feriecenter-i-skallerup/"	LiseBech	http://flaskeposten.nu/demensvenligt-feriecenter-i-skallerup/	http://flaskeposten.nu/demensvenligt-feriecenter-i-skallerup/			-1.5
Lise Bech	LiseBech	1393	2019-03-20 14:27:03 EET	Link	3	1	https://twitter.com/LiseBech/status/1108344197181071360	"Mere undervisning for pengene i Vesthimmerland, fordi eleverne rent faktisk møder op til timerne :-) HHX/HTX på Erhvervsskolerne i Aars har landets næstlaveste fravær på de gymnasielle... https://www.tv2nord.dk/artikel/nordjysk-gymnasium-er-landets-anden-laveste-i-fravaer"	LiseBech	https://www.tv2nord.dk/artikel/nordjysk-gymnasium-er-landets-anden-laveste-i-fravaer	https://www.tv2nord.dk/artikel/nordjysk-gymnasium-er-landets-anden-laveste-i-fravaer			-2.25
Lise Bech	LiseBech	1388	2019-03-19 14:54:50 EET	Link	15	4	https://twitter.com/LiseBech/status/1107988802604281857	"Jeg bliver rasende og føler vi er til grin, når sådan serieforbryder ikke bliver udvist. Han er ikke dansk statsborger og burde udvises straks! Hvordan kan retten forsvare det? https://www.bt.dk/krimi/ung-levakovic-undgaar-udvisning-af-danmark"	LiseBech	https://www.bt.dk/krimi/ung-levakovic-undgaar-udvisning-af-danmark	https://www.bt.dk/krimi/ung-levakovic-undgaar-udvisning-af-danmark			2.111111111
Lise Bech	LiseBech	1388	2019-03-19 11:38:58 EET	Tweet	491	29	https://twitter.com/LiseBech/status/1107939510850150401	"RT @jesbc: Samme fjæs fik jeg da jeg hørte denne repræsentant for gymnasieeleverne forsvare et fravær på 9,1 pct oversat til “vi skal motiv…"	LiseBech					65
Lise Bech	LiseBech	1387	2019-03-18 22:38:30 EET	Link	1	1	https://twitter.com/LiseBech/status/1107743097776209920	"500.000 tusinde! Jeg håber de møgunger kommer til at betale regningen, det er IKKE drengestreger, men hærværk. Et helt nyt kontorhus, som er en væsentlig del af helhedsplanen for Gellerup-parken i... https://ekstrabladet.dk/112/smadrede-ruder-for-halv-million-i-gellerup/7559697"	LiseBech	https://ekstrabladet.dk/112/smadrede-ruder-for-halv-million-i-gellerup/7559697	https://ekstrabladet.dk/112/smadrede-ruder-for-halv-million-i-gellerup/7559697			-4.5
Lise Bech	LiseBech	1385	2019-03-17 22:44:57 EET	Link	4	1	https://twitter.com/LiseBech/status/1107382334611959808	"Vi skal støtte vore soldater, når de sendes ud i verden for Danmark. 🇩🇰 Vi skal støtte op om dem, når de kommer hjem igen, ofter med ar på sjæl og krop. Derfor håber jeg mange vil hjælpe vore veteraner med at gøre... https://veteranalliancen.wordpress.com/om-veteran-alliancen/"	LiseBech	https://veteranalliancen.wordpress.com/om-veteran-alliancen/	https://veteranalliancen.wordpress.com/om-veteran-alliancen/			-1.8
Lise Bech	LiseBech	1385	2019-03-17 22:20:41 EET	Link	1	1	https://twitter.com/LiseBech/status/1107376229433425923	"En usædvanlig “fodgænger” krydsede vejen i Hvide Sande, fredag aften 😀😘 #dkpol https://www.tvmidtvest.dk/artikel/sael-krydsede-vej-i-hvide-sande"	LiseBech	https://www.tvmidtvest.dk/artikel/sael-krydsede-vej-i-hvide-sande	https://www.tvmidtvest.dk/artikel/sael-krydsede-vej-i-hvide-sande			-4.5
Lise Bech	LiseBech	1385	2019-03-17 20:44:03 EET	Link	12	2	https://twitter.com/LiseBech/status/1107351909298589703	Hvor er det dejligt for Frederikshavn og Nordjylland :-) #dkpol 200 NYE ARBEJDSPLADSER TIL FREDERIKSHAVN Amerikansk virksomhed etablerer stort bæredygtigt værft i Frederikshavn. https://lokalavisenfrederikshavn.dk/nyheder/200-nye-arbejdspladser-til-frederikshavn/1acba358-91d3-47ba-bad0-af75710ea1c3	LiseBech	https://lokalavisenfrederikshavn.dk/nyheder/200-nye-arbejdspladser-til-frederikshavn/1acba358-91d3-47ba-bad0-af75710ea1c3	https://lokalavisenfrederikshavn.dk/nyheder/200-nye-arbejdspladser-til-frederikshavn/1acba358-91d3-47ba-bad0-af75710ea1c3			1.555555556
Lise Bech	LiseBech	1385	2019-03-17 19:07:42 EET	Link	2	1	https://twitter.com/LiseBech/status/1107327661494411264	"Nu varer det ikke længe inden der bliver trykket på valgknappen. Har du tid og lyst til at hjælpe mig med at uddele valgfoldere i Nordjylland, når du alligevel er ude og gå med hunden eller bare trænger til en... https://www.facebook.com/Lise.Bech.DF/posts/2369518236403518"	LiseBech	https://www.facebook.com/Lise.Bech.DF/posts/2369518236403518	https://www.facebook.com/Lise.Bech.DF/posts/2369518236403518			-3
Lise Bech	LiseBech	1383	2019-03-16 00:21:09 EET	Link	9	1	https://twitter.com/LiseBech/status/1106681766998351873	Danske fødevarer er i dag nogen af verdens bedste og mest klimaeffektive.👍🇩🇰 Nu lancerer erhvervet en klimaambition. I 2050 skal fødevareproduktionen være klimaneutralt 🤗🌍🌱 https://lf.dk/aktuelt/nyheder/2019/marts/pressemeddelelse-klimaneutral-2050 https://lf.dk/aktuelt/nyheder/2019/marts/pressemeddelelse-klimaneutral-2050	LiseBech	https://lf.dk/aktuelt/nyheder/2019/marts/pressemeddelelse-klimaneutral-2050	https://lf.dk/aktuelt/nyheder/2019/marts/pressemeddelelse-klimaneutral-2050			1.111111111
Lise Bech	LiseBech	1383	2019-03-15 23:56:17 EET	Tweet	1	0	https://twitter.com/LiseBech/status/1106675511189819392	"@ENPhonda Du er syg, søg hjælp."	LiseBech					-8
Lise Bech	LiseBech	1383	2019-03-15 21:51:48 EET	Link	3	1	https://twitter.com/LiseBech/status/1106644183799005187	Igen et forfærdeligt terrorangreb #NewZealandMosqueAttack Mindst 40 dræbte og mange familiers liv er ødelagte 😢 Mange varme tanker til de berørte 🕯#dkpol #dkmedier http://nyheder.tv2.dk/udland/2019-03-15-foerst-angreb-han-lysets-moske-saa-begyndte-han-at-skyde-mod-fodgaengere-paa-gaden	LiseBech	http://nyheder.tv2.dk/udland/2019-03-15-foerst-angreb-han-lysets-moske-saa-begyndte-han-at-skyde-mod-fodgaengere-paa-gaden	http://nyheder.tv2.dk/udland/2019-03-15-foerst-angreb-han-lysets-moske-saa-begyndte-han-at-skyde-mod-fodgaengere-paa-gaden			-2.25
Lise Bech	LiseBech	1383	2019-03-14 14:40:00 EET	Link	4	3	https://twitter.com/LiseBech/status/1106173128596770816	"Når kommunerne gang på gang, flytter penge fra ældreområdet, så skal vi øremærke flere midler til området #dkpol Hvorfor er det at Socialdemokratrene og resten af den røde flok, ikke vil være med til det? https://www.facebook.com/Lise.Bech.DF/videos/652692471852933/"	LiseBech	https://www.facebook.com/Lise.Bech.DF/videos/652692471852933/	https://www.facebook.com/Lise.Bech.DF/videos/652692471852933/			-1.285714286
Lise Bech	LiseBech	1383	2019-03-14 12:09:07 EET	Link	4	1	https://twitter.com/LiseBech/status/1106135159710076928	"Så er selve bygningsanlægget REGAN Vest helt officielt overdraget fra Forsvarsministeriet til Nordjyllands Historiske Museum. :-) Det har været af stor betydning for mig, at REGAN Vest åbnes for offentligheden, da... https://www.facebook.com/Lise.Bech.DF/posts/2364189066936435"	LiseBech	https://www.facebook.com/Lise.Bech.DF/posts/2364189066936435	https://www.facebook.com/Lise.Bech.DF/posts/2364189066936435			-1.8
Lise Bech	LiseBech	1384	2019-03-13 23:00:31 EET	Tweet	1	0	https://twitter.com/LiseBech/status/1105936699216068608	@BroennumKom Ja #facebook har problemer. I lang tid troede jeg det var min iPad der var noget galt med 😁	LiseBech					-8
Lise Bech	LiseBech	1384	2019-03-13 13:51:15 EET	Link	4	2	https://twitter.com/LiseBech/status/1105798471750160384	"Thatcher sagde: Vil du have noget sagt, så spørg en mand. Skal noget gøres, så spørg en kvinde 💪 Tillykke til os nordjyder 🇩🇰 Det er en fantastisk dag i dag 🇩🇰 Knap 6,6 milliarder har... https://www.tv2nord.dk/artikel/millioner-afsat-til-veje-ved-skagen-thisted-og-mariager"	LiseBech	https://www.tv2nord.dk/artikel/millioner-afsat-til-veje-ved-skagen-thisted-og-mariager	https://www.tv2nord.dk/artikel/millioner-afsat-til-veje-ved-skagen-thisted-og-mariager			-1.5
Lise Bech	LiseBech	1384	2019-03-13 11:36:33 EET	Link	5	1	https://twitter.com/LiseBech/status/1105764576614846464	God dag i dag 🎉 REGAN Vest er tættere på målet og Den tredje Limfjordsforbindelse er inden for rækkevidde 😀👍🇩🇰 #dkpol https://twitter.com/rebildportal/status/1105758757919907840	LiseBech	https://twitter.com/rebildportal/status/1105758757919907840	https://twitter.com/rebildportal/status/1105758757919907840			-1.5
Lise Bech	LiseBech	1382	2019-03-12 21:20:48 EET	Link	0	1	https://twitter.com/LiseBech/status/1105549218415038465	"Det er altså så trist 😢 Alene over de seneste tre år har svenskerne givet opholdstilladelse til 419.256 personer, hvoraf over halvdelen kalder sig flygtninge eller er i familie med tidligere... https://ditoverblik.dk/sverige-aabner-for-stroem-af-familier-til-migranter/"	LiseBech	https://ditoverblik.dk/sverige-aabner-for-stroem-af-familier-til-migranter/	https://ditoverblik.dk/sverige-aabner-for-stroem-af-familier-til-migranter/			-9
Lise Bech	LiseBech	1380	2019-03-12 14:25:38 EET	Link	2	1	https://twitter.com/LiseBech/status/1105444738013032448	"Vi prøver igen og genfremsætter et tidligere forslag om et dansk velfærdsforbehold i EU. Danmark skal selv have lov at bestemme, hvem vi skal tildele sociale ydelser. EU skal ikke kunne pålægge Danmark at udbetale... https://ditoverblik.dk/df-vil-have-et-velfaerdsforbehold-i-eu/"	LiseBech	https://ditoverblik.dk/df-vil-have-et-velfaerdsforbehold-i-eu/	https://ditoverblik.dk/df-vil-have-et-velfaerdsforbehold-i-eu/			-3
Lise Bech	LiseBech	1380	2019-03-12 07:09:51 EET	Link	4	1	https://twitter.com/LiseBech/status/1105335069965574145	"God morgen derude 😊 Så skal jeg igen med det første morgenfly til Kbh. 😳 Dagen i går var spændene med flere møder i Thy. Først debatmøde i Vildsund med Faglige Seniorer, så møde om. Nationalpark Thy, endelig... https://www.facebook.com/Lise.Bech.DF/posts/2361332150555460"	LiseBech	https://www.facebook.com/Lise.Bech.DF/posts/2361332150555460	https://www.facebook.com/Lise.Bech.DF/posts/2361332150555460			-1.8
Lise Bech	LiseBech	1380	2019-03-10 22:42:48 EET	Link	1	1	https://twitter.com/LiseBech/status/1104845077103431681	"Skal man føle sig krænket, eller? 😂😂🤣 https://twitter.com/fynboendukender/status/1104476537049571329"	LiseBech	https://twitter.com/fynboendukender/status/1104476537049571329	https://twitter.com/fynboendukender/status/1104476537049571329			-4.5
Lise Bech	LiseBech	1380	2019-03-10 22:40:34 EET	Link	1	1	https://twitter.com/LiseBech/status/1104844518690570240	Det er nemt at være kandidat til valget i Nordkorea 😁 Så er man ret sikker på at blive valgt ind 😁 Folk modtager en stemmeseddel med kun ét navn på. Kun hvis man ikke vil stemme på... https://www.dr.dk/nyheder/udland/valg-i-nordkorea-stemmepligt-og-et-navn-paa-stemmesedlen	LiseBech	https://www.dr.dk/nyheder/udland/valg-i-nordkorea-stemmepligt-og-et-navn-paa-stemmesedlen	https://www.dr.dk/nyheder/udland/valg-i-nordkorea-stemmepligt-og-et-navn-paa-stemmesedlen			-4.5
Lise Bech	LiseBech	1380	2019-03-10 22:25:32 EET	Link	9	3	https://twitter.com/LiseBech/status/1104840733826129920	"Næsten hver fjerde 25-årige efterkommer, hvis forældre har oprindelse i et ikkevestligt land, var ikke i beskæftigelse eller under uddannelse i november 2017. De unge ikkevestlige efterkommere halter markant efter... https://www.facebook.com/Lise.Bech.DF/posts/2359457764076232"	LiseBech	https://www.facebook.com/Lise.Bech.DF/posts/2359457764076232	https://www.facebook.com/Lise.Bech.DF/posts/2359457764076232			1.333333333
Lise Bech	LiseBech	1375	2019-03-07 19:41:04 EET	Tweet	2	2	https://twitter.com/LiseBech/status/1103712182561325066	Prøv efter debatten at regne på taletid til de to debattører @dr2tv I#dkpol	LiseBech					-2
Lise Bech	LiseBech	1373	2019-03-06 19:06:49 EET	Tweet	2	1	https://twitter.com/LiseBech/status/1103341172301459456	"Startede dagen på Nordkraft med morgenbriefing “Aalborg bygger bro” Nu er jeg i Aars til Agro-Nord. #landbrug #dkpol Kåring af bl.a Miss Agro Nord"" og ""Reserve Champion"" blandt alle malkeracers modelkøer.. Samt mange spændende stande. 😊"	LiseBech					-2.666666667
Lise Bech	LiseBech	1372	2019-03-06 14:48:04 EET	Link	4	2	https://twitter.com/LiseBech/status/1103276058785259520	👍😁 https://twitter.com/frkt1972/status/1103254452285390848	LiseBech	https://twitter.com/frkt1972/status/1103254452285390848	https://twitter.com/frkt1972/status/1103254452285390848			-1.5
Lise Bech	LiseBech	1372	2019-03-06 12:34:46 EET	Link	7	2	https://twitter.com/LiseBech/status/1103242509067739137	"Forsker: Ingen vestlige lande har succes med integration af muslimer. Det er svaret på spørgsmålet, som min kollega Kenneth Kristensen Berth stillede Enhedslisten i Folketingssalen fornylig. #dkpol https://ditoverblik.dk/forsker-ingen-vestlige-lande-har-succes-med-integration-af-muslimer/"	LiseBech	https://ditoverblik.dk/forsker-ingen-vestlige-lande-har-succes-med-integration-af-muslimer/	https://ditoverblik.dk/forsker-ingen-vestlige-lande-har-succes-med-integration-af-muslimer/			1
Lise Bech	LiseBech	1368	2019-03-03 21:26:02 EET	Link	2	1	https://twitter.com/LiseBech/status/1102289043423985666	Brexit eller ej. Migranter vil stadig gerne til Storbritannien. #dkpol https://jyllands-posten.dk/international/europa/ECE11226641/over-100-migranter-traengte-ind-i-havnen-i-calais/	LiseBech	https://jyllands-posten.dk/international/europa/ECE11226641/over-100-migranter-traengte-ind-i-havnen-i-calais/	https://jyllands-posten.dk/international/europa/ECE11226641/over-100-migranter-traengte-ind-i-havnen-i-calais/			-3
Lise Bech	LiseBech	1367	2019-03-02 23:37:35 EET	Tweet	1	0	https://twitter.com/LiseBech/status/1101959762055442433	@apandersen Jo 😊	LiseBech					-8
Lise Bech	LiseBech	1367	2019-03-02 22:20:08 EET	Link	14	4	https://twitter.com/LiseBech/status/1101940272634712064	"De sidste par uger har DR sendt “De udenlandske læger” En ting er, at patienter og læge ikke forstår hinanden p.g.a sprogproblemer, det er slemt nok. Det er imidlertid katastrofalt, at mange af de udenlandske... https://www.facebook.com/Lise.Bech.DF/posts/2347060361982639"	LiseBech	https://www.facebook.com/Lise.Bech.DF/posts/2347060361982639	https://www.facebook.com/Lise.Bech.DF/posts/2347060361982639			2
Lise Bech	LiseBech	1362	2019-02-28 21:54:33 EET	Link	6	1	https://twitter.com/LiseBech/status/1101209059162816518	"Lykketoft siger noget i stil med, ”hvad har I gang i. Det svarer jeg ikke rigtigt noget til. Men så, mens han står op, nærmest råber han... https://jyllands-posten.dk/politik/ECE11222383/alternativet-klager-til-pia-k-lykketoft-overfusede-og-truede-med-at-udradere-alternativet/"	LiseBech	https://jyllands-posten.dk/politik/ECE11222383/alternativet-klager-til-pia-k-lykketoft-overfusede-og-truede-med-at-udradere-alternativet/	https://jyllands-posten.dk/politik/ECE11222383/alternativet-klager-til-pia-k-lykketoft-overfusede-og-truede-med-at-udradere-alternativet/			-1.285714286
Lise Bech	LiseBech	1362	2019-02-28 21:21:38 EET	Link	2	1	https://twitter.com/LiseBech/status/1101200771964637184	"Veganer begynder at spise kød. Andre veganere går nærmest amok. Lidt som hvis nogen forlader en sekt. Så slap dog af, lad være med at være få fanatiske.🌺... https://ekstrabladet.dk/nyheder/samfund/topveganer-begyndte-at-spise-koed-nu-gaar-hans-foelgere-amok/7533646"	LiseBech	https://ekstrabladet.dk/nyheder/samfund/topveganer-begyndte-at-spise-koed-nu-gaar-hans-foelgere-amok/7533646	https://ekstrabladet.dk/nyheder/samfund/topveganer-begyndte-at-spise-koed-nu-gaar-hans-foelgere-amok/7533646			-3
Lise Bech	LiseBech	1362	2019-02-28 20:48:01 EET	Link	0	1	https://twitter.com/LiseBech/status/1101192313513148416	"Elly har muskelsvind: Kan ikke få sin hjælper med på sygehuset. 😡 Det er uforståeligt, at Brønderslev kommune har ment den praksis var i orden. Kommunen har pligt til at sætte sig ind i reglerne.....og desuden er logisk tankegang om ret og rimelighed... https://www.tv2nord.dk/artikel/kan-ikke-faa-sin-hjaelper-med-paa-sygehuset"	LiseBech	https://www.tv2nord.dk/artikel/kan-ikke-faa-sin-hjaelper-med-paa-sygehuset	https://www.tv2nord.dk/artikel/kan-ikke-faa-sin-hjaelper-med-paa-sygehuset			-9
Lise Bech	LiseBech	1361	2019-02-27 11:00:00 EET	Tweet	0	0	https://twitter.com/LiseBech/status/1100681945619615744	"@kapifred @dkpolparrot Når de ikke vil bringe et debatindlæg, tangerer det censur."	LiseBech					-16
Lise Bech	LiseBech	1361	2019-02-27 10:37:22 EET	Link	1	1	https://twitter.com/LiseBech/status/1100676252095131648	Mandag var jeg i Strandby og Hirtshals. Spændende at møde de engagerede mennesker og se hvilke projekter Fiskeri LAG Nord har støttet. Mandag eftermiddag debatmøde i Aalborg Kongres Center. Omkring 150 spørgelystne... https://www.facebook.com/Lise.Bech.DF/posts/2341319842556691	LiseBech	https://www.facebook.com/Lise.Bech.DF/posts/2341319842556691	https://www.facebook.com/Lise.Bech.DF/posts/2341319842556691			-4.5
Lise Bech	LiseBech	1361	2019-02-26 23:33:14 EET	Link	17	9	https://twitter.com/LiseBech/status/1100509115690946561	"Det er ok at være uenig, men Berlingske udøver censur, så læserne ikke ikke får to sider af sagen. Først afviser Berlingske at bringe et debatindlæg, derefter afvises en (betalt) annonce. Det er udemokratisk!. #dkpol https://landbrugsavisen.dk/berlingske-v%C3%A6lger-lf-annonce-fra"	LiseBech	https://landbrugsavisen.dk/berlingske-v%C3%A6lger-lf-annonce-fra	https://landbrugsavisen.dk/berlingske-v%C3%A6lger-lf-annonce-fra			2.888888889
Lise Bech	LiseBech	1361	2019-02-25 16:27:58 EET	Link	5	2	https://twitter.com/LiseBech/status/1100039706841137152	"En mandlig lærer har filmet elever i omklædningsrummet, på Karensmindeskolen i Støvring. 😡 Den skole mine børn har gået på. Hvad sker der i hovedet på sådanne mennesker? 🥵 https://www.tv2nord.dk/artikel/ansat-paa-skole-sigtet-blufaerdighedskraenkelse"	LiseBech	https://www.tv2nord.dk/artikel/ansat-paa-skole-sigtet-blufaerdighedskraenkelse	https://www.tv2nord.dk/artikel/ansat-paa-skole-sigtet-blufaerdighedskraenkelse			-1.285714286
Lise Bech	LiseBech	1360	2019-02-24 17:32:00 EET	Tweet	0	0	https://twitter.com/LiseBech/status/1099693433978056704	@loneludvig @DanskDf1995 @HoghSorensen @PernilleVermund @Pia_Kjaersgaard Håber da at det er fake annoncer 😳	LiseBech					-16
Lise Bech	LiseBech	1360	2019-02-24 00:20:47 EET	Link	23	8	https://twitter.com/LiseBech/status/1099433920100294657	"Hvor er det godt vi har nummerpladescannere og grænsekontrol 👍 Det har været en træls uge for de omrejsende kriminelle. Udlændingekontrolafdelingen, UKA Vest i Padborg, sørgede tre gange på tre dage for, at litauiske,... https://www.fla.de/wp/dailys/bander-stoppet-ved-graensen/"	LiseBech	https://www.fla.de/wp/dailys/bander-stoppet-ved-graensen/	https://www.fla.de/wp/dailys/bander-stoppet-ved-graensen/			3.444444444
Lise Bech	LiseBech	1360	2019-02-23 15:11:10 EET	Link	11	6	https://twitter.com/LiseBech/status/1099295605539725312	"Hvor er @drnyheder @tv2newsdk og de andre medier? @spisekammeret #landbrug #dkfood #dkpol Endnu en gang fremhæves den danske griseproduktion som et forbillede, når det handler om... https://lf.dk/aktuelt/nyheder/2019/februar/antibiotika-fn-s-foedevare-og-landbrugsorganisation"	LiseBech	https://lf.dk/aktuelt/nyheder/2019/februar/antibiotika-fn-s-foedevare-og-landbrugsorganisation	https://lf.dk/aktuelt/nyheder/2019/februar/antibiotika-fn-s-foedevare-og-landbrugsorganisation			1.888888889
Lise Bech	LiseBech	1360	2019-02-22 23:03:23 EET	Tweet	6	1	https://twitter.com/LiseBech/status/1099052052410437633	@MFjeppejakobsen Omlastningen? 😂 Her i Nordjylland sætter vi traileren på jydekrogen og kører på genbrugspladsen 😀 #dkpol #TankerFraEtUvirkeligtMenneske 😂	LiseBech					-1.142857143
Lise Bech	LiseBech	1360	2019-02-22 22:31:08 EET	Link	2	1	https://twitter.com/LiseBech/status/1099043936058961920	Den vestlige livsstil er en direkte fare for migranter og indvandrere. Dermed er helbredet for en ud af ti i... https://jyllands-posten.dk/international/europa/ECE11139079/vestens-livsstil-oedelaegger-indvandreres-helbred-den-politiske-ligegyldighed-er-ekstremt-bekymrende/	LiseBech	https://jyllands-posten.dk/international/europa/ECE11139079/vestens-livsstil-oedelaegger-indvandreres-helbred-den-politiske-ligegyldighed-er-ekstremt-bekymrende/	https://jyllands-posten.dk/international/europa/ECE11139079/vestens-livsstil-oedelaegger-indvandreres-helbred-den-politiske-ligegyldighed-er-ekstremt-bekymrende/			-3
Lise Bech	LiseBech	1360	2019-02-22 16:51:56 EET	Tweet	33	9	https://twitter.com/LiseBech/status/1098958574259191810	"RT @KofodPeter: Glad for, at vi snart kan uddanne fængselsbetjente i VestDK! Det er en god dag! Forhåbentlig giver det flere fængselsbetjen…"	LiseBech					5.25
Lise Bech	LiseBech	1359	2019-02-21 20:19:30 EET	Link	11	2	https://twitter.com/LiseBech/status/1098648422888935424	"Hvor er det sygt at lade en hund være alene i to uger. 😡Stakkels hund, nogen mennesker skal ikke have lov til at have kæledyr 😢 https://ekstrabladet.dk/nyheder/samfund/hund-efterladt-alene-hjemme-i-to-uger-nu-er-den-aflivet/7526157 https://ekstrabladet.dk/nyheder/samfund/hund-efterladt-alene-hjemme-i-to-uger-nu-er-den-aflivet/7526157"	LiseBech	https://ekstrabladet.dk/nyheder/samfund/hund-efterladt-alene-hjemme-i-to-uger-nu-er-den-aflivet/7526157	https://ekstrabladet.dk/nyheder/samfund/hund-efterladt-alene-hjemme-i-to-uger-nu-er-den-aflivet/7526157			1.444444444
Lise Bech	LiseBech	1359	2019-02-21 19:57:52 EET	Tweet	92	20	https://twitter.com/LiseBech/status/1098642978325827586	"RT @skaarup_df: Protest! Justitsminister @SorenPape kan da ikke seriøst mene, at vi skal tage imod de folk, der frivilligt har vendt Danmar…"	LiseBech					14
Lise Bech	LiseBech	1357	2019-02-21 12:55:46 EET	Tweet	0	0	https://twitter.com/LiseBech/status/1098536751457624066	@liberty_dane @DanskDf1995 Se på Danmarks statistik @DSTdk	LiseBech					-16
Lise Bech	LiseBech	1357	2019-02-21 11:37:49 EET	Link	0	1	https://twitter.com/LiseBech/status/1098517135201103873	😱😡 https://twitter.com/anmevase/status/1098230945063292930	LiseBech	https://twitter.com/anmevase/status/1098230945063292930	https://twitter.com/anmevase/status/1098230945063292930			-9
Lise Bech	LiseBech	1357	2019-02-21 11:35:34 EET	Link	0	1	https://twitter.com/LiseBech/status/1098516570081501184	👍 https://twitter.com/njylpoliti/status/1098514522481049600	LiseBech	https://twitter.com/njylpoliti/status/1098514522481049600	https://twitter.com/njylpoliti/status/1098514522481049600			-9
Lise Bech	LiseBech	1357	2019-02-21 11:24:17 EET	Photo	31	6	https://twitter.com/LiseBech/status/1098513731397566464	Det nytter! Det går den rigtige vej 👍 Vi skal passe på Danmark 🇩🇰 #dkpol @DanskDf1995 https://t.co/YAu08rtLtM	LiseBech	https://t.co/YAu08rtLtM	https://twitter.com/LiseBech/status/1098513731397566464/photo/1			4.625
Lise Bech	LiseBech	1353	2019-02-19 22:43:32 EET	Link	11	4	https://twitter.com/LiseBech/status/1097959894995648515	Briterne har taget statsborgerskabet fra IS-brud Shamima Begum som i 2014 tilsluttede sig Islamisk Stat er blevet frataget sit statsborgerskab. Handlinger har... https://jyllands-posten.dk/international/europa/ECE11201708/briterne-har-taget-statsborgerskabet-fra-isbrud/	LiseBech	https://jyllands-posten.dk/international/europa/ECE11201708/briterne-har-taget-statsborgerskabet-fra-isbrud/	https://jyllands-posten.dk/international/europa/ECE11201708/briterne-har-taget-statsborgerskabet-fra-isbrud/			1.666666667
Lise Bech	LiseBech	1353	2019-02-19 20:57:16 EET	Link	14	3	https://twitter.com/LiseBech/status/1097933150074953728	"Jeg håber for Danmarks sikkerheds skyld, at de andre partier stemmer ja til vores forslag, B 101 Forslag til folketingsbeslutning om grænsekontrol mellem Danmark og Sverige. Vi skal passe på Danmark 🇩🇰... https://ditoverblik.dk/df-vil-have-graensekontrol-fra-sverige-til-danmark/"	LiseBech	https://ditoverblik.dk/df-vil-have-graensekontrol-fra-sverige-til-danmark/	https://ditoverblik.dk/df-vil-have-graensekontrol-fra-sverige-til-danmark/			1.888888889
Lise Bech	LiseBech	1353	2019-02-19 20:29:12 EET	Tweet	36	7	https://twitter.com/LiseBech/status/1097926089320611840	"RT @spisekammeret: De danske landmænd og fødevarevirksomheder er så gode til at bruge restprodukter fra produktionen, at det reelle madspil…"	LiseBech					5.375
Lise Bech	LiseBech	1353	2019-02-18 15:28:44 EET	Tweet	49	18	https://twitter.com/LiseBech/status/1097488087087828992	"RT @FreeDanmark: Det er grotesk! Hvorfor bruger klimapopulisterne ikke streaming, til at afholde deres møder? Teknologien er til stede! htt…"	LiseBech					8.375
Lise Bech	LiseBech	1353	2019-02-17 09:06:46 EET	Link	8	2	https://twitter.com/LiseBech/status/1097029571436781568	#landbrug #uddpol 🚜🐂🐖💪😊 https://twitter.com/chrishpreuss/status/1096306935706599424	LiseBech	https://twitter.com/chrishpreuss/status/1096306935706599424	https://twitter.com/chrishpreuss/status/1096306935706599424			1.111111111
Lise Bech	LiseBech	1352	2019-02-14 14:17:20 EET	Link	0	1	https://twitter.com/LiseBech/status/1096020566715318272	Nååå en der ikke holder vinterferie ⛷🏂🛷⛄️❄️ #dkpol https://twitter.com/folketinget/status/1095774381912088576	LiseBech	https://twitter.com/folketinget/status/1095774381912088576	https://twitter.com/folketinget/status/1095774381912088576			-9
Lise Bech	LiseBech	1352	2019-02-14 14:11:00 EET	Tweet	102	23	https://twitter.com/LiseBech/status/1096018971210452992	RT @Pia_Kjaersgaard: I dag er det fire år siden terroren ramte Danmark. Finn Nørgaard og Dan Uzan blev dræbt af terroristen Omar el-Hussein…	LiseBech					15.625
