Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Thomas Danielsen,ThDanielsen,2836,2019-04-07 11:29:43 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1114822553128685568,@TineGjerlv @affenpinscher @venstredk 🤡,ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2836,2019-04-07 10:49:28 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1114812422626394112,@GrinTil @affenpinscher @venstredk @regeringDK 🤡,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2836,2019-04-07 10:48:57 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1114812291562786816,@GrinTil @TineGjerlv @affenpinscher @venstredk 🤡,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2836,2019-04-07 10:48:31 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1114812182167003137,"@GrinTil @affenpinscher @venstredk Det pinlige er vel ikke, at jeg henviser til fakta, der bliver efterspurgt? Det pinlige er da, at have en dækprofil og så små løg, at man kun tør tilsvine folk uden at stå frem🤡. Med dine Tweet kan jeg dog godt forstå, at du gemmer dig 😂",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2836,2019-04-06 21:52:17 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1114616837021544448,"@TineGjerlv @affenpinscher @venstredk Men hvorfor skulle jeg sige det, når det ikke passer ?",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2836,2019-04-06 21:49:11 EET,Tweet,2,0,https://twitter.com/ThDanielsen/status/1114616056520302592,"@thedaftdane @venstredk @affenpinscher @regeringDK @MortenDDHansen Jo, det er jeg helt med på. Men debatten gik jo på grønne tiltag. Det er vores udpegning af Natura2.000 områder, økologiindsats og urørt skov indsats. #dkgreen",ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2836,2019-04-06 21:00:08 EET,Tweet,4,1,https://twitter.com/ThDanielsen/status/1114603715992932352,"@PiaOlsen @bupldk Okay? Heller ikke det, er I enige om med @Spolitik. #dkpol",ThDanielsen,,,,,-4.4
Thomas Danielsen,ThDanielsen,2836,2019-04-06 12:28:43 EET,Tweet,13,2,https://twitter.com/ThDanielsen/status/1114475010658320385,@affenpinscher @venstredk @regeringDK har dertil udpeget 10.000 hektar urørt skov - den tidligere regering udlagde 500! #dkgreen,ThDanielsen,,,,,-1.4666666666666666
Thomas Danielsen,ThDanielsen,2836,2019-04-06 12:27:24 EET,Tweet,12,4,https://twitter.com/ThDanielsen/status/1114474678851182592,@affenpinscher @venstredk Derudover har regeringen udlagt 30.000 hektar ny Natura 2.000 områder. Den tidligere regering nul! #dkgreen,ThDanielsen,,,,,-1.375
Thomas Danielsen,ThDanielsen,2836,2019-04-06 12:26:30 EET,Photo,5,0,https://twitter.com/ThDanielsen/status/1114474453503815680,@affenpinscher @venstredk Svarer til 150 fødboldbaner om dagen! https://t.co/swDqRJLeTt,ThDanielsen,https://t.co/swDqRJLeTt,https://twitter.com/ThDanielsen/status/1114474453503815680/photo/1,,,-2.6
Thomas Danielsen,ThDanielsen,2836,2019-04-06 12:23:57 EET,Tweet,4,0,https://twitter.com/ThDanielsen/status/1114473813687840768,"@affenpinscher @venstredk Der er masser af grønne tiltag 👍🏻 Nuværende regerings klImaplan er f.eks. den første der hele 12 år før et mål - leverer på det. Og ja, vi skal mere end bare i mål #dkgreen",ThDanielsen,,,,,-5.5
Thomas Danielsen,ThDanielsen,2836,2019-04-06 12:22:04 EET,Link,4,0,https://twitter.com/ThDanielsen/status/1114473338246762496,@affenpinscher @venstredk https://www.altinget.dk/artikel/181461-regeringen-vil-regne-paa-klimaeffekten-af-alle-nye-love,ThDanielsen,https://www.altinget.dk/artikel/181461-regeringen-vil-regne-paa-klimaeffekten-af-alle-nye-love,https://www.altinget.dk/artikel/181461-regeringen-vil-regne-paa-klimaeffekten-af-alle-nye-love,,,-3.75
Thomas Danielsen,ThDanielsen,2836,2019-04-06 12:18:19 EET,Tweet,40,14,https://twitter.com/ThDanielsen/status/1114472396826845185,"RT @venstredk: Tusindvis af danskere, som stadig betaler ind til efterlønnen, risikerer nu at blive taberne med Mette Frederiksens ukonkret…",ThDanielsen,,,,,2.4545454545454546
Thomas Danielsen,ThDanielsen,2835,2019-04-05 10:30:40 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1114082917565837313,"@m_merstrand @BStrandhave @Spolitik @venstredk @olebirkolesen Kan se du er lidt politisk farvet 😂 @venstredk vil hjælpe de nedslidte med tidligere tilbagetrækning. Som fagforeningsmand burde du bifalde, at de kommer foran i køen frem for friske og raske #dkpol",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2835,2019-04-05 09:45:53 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1114071647194054656,"@BStrandhave @Spolitik kalder det en ret uanset om man er nedslidt eller ej! De har sågar sagt, at ja, det vil betyde at raske kan kom e ud at spille golf! #dkpol",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2835,2019-04-05 09:25:10 EET,Link,18,6,https://twitter.com/ThDanielsen/status/1114066433162530817,"Nej, @Spolitik. Man kan ikke sætte lighedstegn mellem et langt arbejdsliv og nedslidning. Gør vi det, risikerer vi at sende raske og rørige mennesker tidligere på pension på bekostning af de reelt nedslidte. Det er uansvarligt! #dkpol https://www.dr.dk/nyheder/politik/s-vil-sende-sosuer-paa-tidlig-pension-men-kontorfolket-har-flest-aar-paa",ThDanielsen,https://www.dr.dk/nyheder/politik/s-vil-sende-sosuer-paa-tidlig-pension-men-kontorfolket-har-flest-aar-paa,https://www.dr.dk/nyheder/politik/s-vil-sende-sosuer-paa-tidlig-pension-men-kontorfolket-har-flest-aar-paa,,,1.6
Thomas Danielsen,ThDanielsen,2834,2019-04-04 10:13:18 EET,Tweet,203,20,https://twitter.com/ThDanielsen/status/1113716157780045824,RT @larsloekke: Jeg er stolt og glad 😊 Fik i aftes overrakt Æresprisen til Danish Rainbow Awards for regeringens plan for at fremme af tryg…,ThDanielsen,,,,,10.136363636363637
Thomas Danielsen,ThDanielsen,2827,2019-04-03 23:47:29 EET,Photo,18,7,https://twitter.com/ThDanielsen/status/1113558667754971136,RT @lemvigkommune: Flot fremmøde til indvielse af lys på broen i Lemvig #vartegn #lys #bro #oplevelser https://t.co/vrkEaz5aQH,ThDanielsen,https://t.co/vrkEaz5aQH,https://twitter.com/lemvigkommune/status/1113527549450231809/photo/1,,,1.9230769230769231
Thomas Danielsen,ThDanielsen,2827,2019-04-03 23:12:19 EET,Tweet,4,2,https://twitter.com/ThDanielsen/status/1113549815034601472,"@cekicozlem @Torben_SN @Spolitik . Nej! I @venstredk mener vi, at man skal fortsætte integrationsydelsen. Frygter @Spolitik @radikale @Enhedslisten @SFpolitik og @alternativet_ vil droppe den... men de vil desværre ikke svare, om de virkeligt vil hæve en flygtninge families ydelse med 10 tkr. md. #dkpol",ThDanielsen,,,,,-3.6666666666666665
Thomas Danielsen,ThDanielsen,2827,2019-04-03 14:24:45 EET,Tweet,2,0,https://twitter.com/ThDanielsen/status/1113417051299827712,"@NicoDandanell @uffeelbaek @alternativet_ Hvis vi skal bruge olie i de næste år, så vil udvinding fra alle andre lande end DK føre til en højere klimaudledning. Dks CO2 ved vor olieproduktion= 794.063 tco2. Samme produktion fra f.eks. Norge = 1.355.943 tco2 #dkgreen",ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 14:19:34 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113415743452979201,"@nielscallesoe @emilnielsen @Spolitik @DanmarksNatur @regeringDK Jeg kan godt høre, at du er langt fremme i skoen på dette område 😂 Men nej, vi har ikke stemt om forslaget. Vi har kun garanteret, at vi kommer til at implementere de seks punkter en lov👍🏻",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 12:46:56 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113392433272848386,@nielscallesoe @emilnielsen @Spolitik @DanmarksNatur @regeringDK Blot en serviceinformation: Vi har ikke stemt imod borgerforslaget 🤡,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 12:43:21 EET,Tweet,5,1,https://twitter.com/ThDanielsen/status/1113391531333963777,"@uffeelbaek @alternativet_ Vil du også forbyde import af olie til DK? For ellers vil et dansk stop belaste klodens klima, da ingen i verden har en ligeså klimavenlig udvinding som os! Men det er vel ikke bare symbolpolitik eller en hurtig oneliner? #dkgreen",ThDanielsen,,,,,-3.6666666666666665
Thomas Danielsen,ThDanielsen,2827,2019-04-03 12:37:03 EET,Link,45,15,https://twitter.com/ThDanielsen/status/1113389947690602497,RT @sophieloehde: Går den - så går den #skræmmekampagne #dkpol https://www.berlingske.dk/politik/s-profil-foerer-valgkamp-paa-at-bevare-sygehus-som-ingen-vil-lukke,ThDanielsen,https://www.berlingske.dk/politik/s-profil-foerer-valgkamp-paa-at-bevare-sygehus-som-ingen-vil-lukke,https://www.berlingske.dk/politik/s-profil-foerer-valgkamp-paa-at-bevare-sygehus-som-ingen-vil-lukke,,,4.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 12:16:13 EET,Tweet,34,14,https://twitter.com/ThDanielsen/status/1113384702109306880,"RT @venstredk: Afsløring: Mette Frederiksens store pensionsbluff vil slet ikke hjælpe mange nedslidte, men derimod få udvalgte grupper med…",ThDanielsen,,,,,2.1818181818181817
Thomas Danielsen,ThDanielsen,2827,2019-04-03 12:13:38 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113384054500528128,"@JohnNordboCARE @larsclilleholt @informeren @larsloekke @metteabildgaard @Jens_Joel @PiaOlsen @rasmusnordqvist @IdaAuken @PSkipperEL @Martin_Bahn Det er jo gjort klart fra start, at regeringens klimaplan kun er en start! Vi skal mere end i mål. Derfor er det ikke nogen nyhed. Valgflæsk? Det afhænger nok af ens partiforhold om man kalder det det eller bifalder at man siger hvad man vil efter valget - før valget 😀",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 12:09:25 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113382992938962944,"@emilnielsen @Spolitik @DanmarksNatur @regeringDK Hvad snakker du om? Vil du slet ikke tages seriøs? Vi gjorde det klart, at vi ville gennemføre initiativerne for ikke at trække tiltagene pga. langstrakte forhandlinger. Og nej, en ny klimalov har ikke været til afstemning!",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 11:01:27 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1113365888969920512,@emilnielsen @Spolitik @DanmarksNatur @regeringDK Vi har aldrig haft planer om at forhandle klimaplanen. Den er vi bare i fuld gang med at gennemfører. Iøvrigt den første plan fra en regering 12 år før et klimamål!,ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 10:54:13 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113364065747918848,"@emilnielsen @Spolitik @DanmarksNatur Dine påstande bliver jo ikke mere rigtige af, at du har en anden politisk holdning end @regeringDK 🙄",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 10:39:32 EET,Tweet,6,1,https://twitter.com/ThDanielsen/status/1113360370209521669,@Kristian_Jensen @Spolitik 😂,ThDanielsen,,,,,-3.142857142857143
Thomas Danielsen,ThDanielsen,2827,2019-04-03 10:25:48 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1113356916539973633,"@emilnielsen @Spolitik Går ikke ud fra at du twitter for @DanmarksNatur. Problemet i dit Tweet er, at begge dine påstande er løgn! Men det er naturligvis okay, at DU er politisk. Vi har lavet en klimaplan. Vi laver en forpligtende klimalov!",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 10:19:00 EET,Tweet,2,0,https://twitter.com/ThDanielsen/status/1113355202885713920,"@allaneu @AlexReventlov @Spolitik @venstredk Ja, @venstredk står ved vores politik 👍🏻 Det er mere mærkeligt, at @Spolitik er tavse i dette spørgsmål. Der er andre end @radikale der ønsker et svar! #dkpol",ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 08:27:46 EET,Link,44,14,https://twitter.com/ThDanielsen/status/1113327211216605184,Kære @Spolitik Det betyder 10.000 kr ekstra per måned per flygtningefamilie. Tror I at DK så igen bliver et populært land at flygte til? #dkpol https://twitter.com/pskipperel/status/1112992039468232704,ThDanielsen,https://twitter.com/pskipperel/status/1112992039468232704,https://twitter.com/pskipperel/status/1112992039468232704,,,3.8666666666666667
Thomas Danielsen,ThDanielsen,2827,2019-04-03 08:22:57 EET,Tweet,23,4,https://twitter.com/ThDanielsen/status/1113325999645655041,RT @Kristian_Jensen: @hansersej @PHummelgaard Tænk sig. Ikke bare “manipulerer” den onde minister med sine stakkels ansatte. Han “presser”…,ThDanielsen,,,,,1.2272727272727273
Thomas Danielsen,ThDanielsen,2827,2019-04-03 08:21:23 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113325603003011073,"@JonathanRies_ @emilnielsen @Spolitik @regeringDK og @DanskDf1995 har vedtaget, at de 6 hovedpunkter i borgerforslaget skal være grundlaget for den nye klimalov 👍🏻 #dkgreen #dkpol",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 08:18:45 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113324940705640448,"@JonBurgwald @emilnielsen @Spolitik Ja, den første klimaplan fra en regering som der udover tager hul på at nå et mål hele 12 år før målet hvilket aldrig er sket tidligere! Og nej, vi har aldrig foreslået, at vi kun skulle have én havvindmøllepark.",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 08:13:16 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113323563048734720,"@MVindfeldt @emilnielsen @Spolitik Nej, det var ud over øvrige aftaler om vind. Men måske fordi de havde afsat nul kr. til grøn omstilling i deres finanslovsforslag #dkgreen",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2827,2019-04-03 07:09:07 EET,Tweet,52,13,https://twitter.com/ThDanielsen/status/1113307419864702976,"RT @jonasholmdk: 33% af de 50-59-årige tror, at S-forslag vil give dem ret til tidligere pension. Fatter ⁦@Spolitik⁩ slet ikke, hvor alvorl…",ThDanielsen,,,,,2.9545454545454546
Thomas Danielsen,ThDanielsen,2826,2019-04-02 23:51:56 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1113197398615101440,"@M_Boendergaard @emilnielsen @Spolitik @Jens_Joel Ja, vi afviser hverken fast pris eller fast pristillæg 👍🏻",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 23:49:17 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1113196731699793920,@jenspeterhansen @emilnielsen @Spolitik Tænker du på kommunernes indsigelsesret ud til 15 km fra kysten der skal sikre den folkelige opbakning til en fortsat udbygning af vind?,ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 23:46:54 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1113196131218010113,"@stefanmolsen @emilnielsen @Spolitik Jeg spørger ikke om der skal ske mere inden 2030. Det skal der - vi skal mere end i mål om 12 år! Jeg spørger blot efter hvilke tiltag V ikke er med i? Ministeren siger bare, at vi har taget medansvar gennem alle årerne?",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 23:39:34 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113194285468405761,"@M_Boendergaard @emilnielsen @Spolitik @Jens_Joel Ja, prisen blev 6 gange lavere end den gamle ordning med 25 øren. Det er en succes som betyder mere grøn omstilling for pengene👍🏻 #dkgreen",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 23:11:37 EET,Tweet,12,1,https://twitter.com/ThDanielsen/status/1113187253168345089,@emilnielsen Hvilke tiltag savner du V med i? Energiaftaler? DKs første klimaplan fra en regering? Eller er det de ekstra vindmøller vi besluttede som f.eks. @Spolitik ikke stemte for? Vi kommer med en ny klimalov med bindende 5-årige binde mål! Han tager jo ikke æren for alle aftaler!,ThDanielsen,,,,,-1.6923076923076923
Thomas Danielsen,ThDanielsen,2826,2019-04-02 21:13:00 EET,Photo,169,46,https://twitter.com/ThDanielsen/status/1113157399853056002,RT @CasperEnevolds1: Det her er genialt. #dkpol https://t.co/egJ9QJsI7S,ThDanielsen,https://t.co/egJ9QJsI7S,https://twitter.com/CasperEnevolds1/status/1113047259527221249/photo/1,,,16.53846153846154
Thomas Danielsen,ThDanielsen,2826,2019-04-02 21:05:18 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113155464466968576,"@carstensen1981 @Spolitik Super svar 🙄. Meget stærk argumentation for din pointe! Nå nej, du havde ikke nogen pointe. Håber du er mere seriøs i dit professionelle virke.",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 20:54:38 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113152776723410946,"@carstensen1981 @Spolitik Du kunne også ha linket til en langt tidligere historie, hvor jeg selv offentliggjorde samarbejdet om investeringen eller hvor tvisten om sagen blev afgjort. Men jeg vil for fuldkomhedens skyld gerne rent juridisk have afklaret, om du påstår, at jeg har indgået i korruption?",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 16:48:09 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1113090747736129536,@M_Boendergaard @IdaAuken @DanJoergensen @carstensen1981 @venstredk @larsloekke @Jens_Joel @metteabildgaard @larsclilleholt @folketinget @regeringDK Derfor foreslår jeg netop at afsøge muligheden for en frivillig aftale!,ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 15:53:48 EET,Tweet,1,1,https://twitter.com/ThDanielsen/status/1113077070232420355,"@IdaAuken @M_Boendergaard @DanJoergensen @carstensen1981 @venstredk @larsloekke @Jens_Joel @metteabildgaard Ifht. antallet af parker - så er det kun jer, der har sagt, at vi kun ville bygge én. Vi har hele tiden selv sagt flere, men at vi skulle have bygget en hurtigst muligt! #dkgreen #dkpol",ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 15:44:55 EET,Tweet,1,1,https://twitter.com/ThDanielsen/status/1113074837080236034,"@IdaAuken @M_Boendergaard @DanJoergensen @carstensen1981 @venstredk @larsloekke @Jens_Joel @metteabildgaard Okay? Så de kystnære møller bliver mindre grønne, hvis de bliver rykket længere ud på vandet? 🙄",ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 14:25:02 EET,Tweet,2,1,https://twitter.com/ThDanielsen/status/1113054732174745602,"@DanJoergensen @carstensen1981 @venstredk @larsloekke Forud for energiaftalen slog vi bare fast, at vi skulle bygge MINDST én havpark hurtigst muligt. Men de ekstra udbud vi lavede af landvind, stemte I ikke for - men I havde jo også kun afsat NUL kroner til klima og energi i jeres finanslovsudspil #dkgreen #dkpol",ThDanielsen,,,,,-7.333333333333333
Thomas Danielsen,ThDanielsen,2826,2019-04-02 13:42:46 EET,Link,8,14,https://twitter.com/ThDanielsen/status/1113044096120246272,"RT @MVJPoliti: Hvis du kan genkende manden, hører vi gerne fra dig på tlf. 114 #politidk https://politi.dk/midt-og-vestjyllands-politi/efterlyste-og-savnede-personer/efterlysning-af-formodet-gerningsmand-til-vold-paa-noerre-vosborg-8-marts/2019/04/02 https://t.co/pUjTWmEOQ2",ThDanielsen,https://politi.dk/midt-og-vestjyllands-politi/efterlyste-og-savnede-personer/efterlysning-af-formodet-gerningsmand-til-vold-paa-noerre-vosborg-8-marts/2019/04/02,https://politi.dk/midt-og-vestjyllands-politi/efterlyste-og-savnede-personer/efterlysning-af-formodet-gerningsmand-til-vold-paa-noerre-vosborg-8-marts/2019/04/02,https://t.co/pUjTWmEOQ2,https://twitter.com/MVJPoliti/status/1113030850986283008/photo/1,1.4666666666666666
Thomas Danielsen,ThDanielsen,2826,2019-04-02 13:42:18 EET,Link,1,2,https://twitter.com/ThDanielsen/status/1113043977496903681,RT @Netavisen: Efterlyser denne mand efter overfald på Nr. Vosborg https://ift.tt/2HUZ7XP,ThDanielsen,https://ift.tt/2HUZ7XP,https://dagbladet-holstebro-struer.dk/artikel/411000?rss,,,-5.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 13:42:02 EET,Link,1,2,https://twitter.com/ThDanielsen/status/1113043911373717504,RT @LemvigFolkeblad: Efterlyser denne mand efter overfald på Nr. Vosborg https://ift.tt/2K0QoVW,ThDanielsen,https://ift.tt/2K0QoVW,https://folkebladetlemvig.dk/artikel/372703?rss,,,-5.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 13:31:06 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113041159218237445,@carstensen1981 @venstredk @DanJoergensen @larsloekke ...og @Spolitik for den sags skyld.,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 13:23:48 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113039320863174657,@carstensen1981 @venstredk @DanJoergensen @larsloekke Godt - vi har prioriteret mere vind end f.eks. RV #dkgreen,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 10:53:51 EET,Tweet,3,1,https://twitter.com/ThDanielsen/status/1113001586119372800,@JanEJoergensen @DanJoergensen @larsloekke 😂,ThDanielsen,,,,,-5.5
Thomas Danielsen,ThDanielsen,2826,2019-04-02 10:50:09 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1113000654010814465,"@sundstroemnet @dkpolparrot @Spolitik Det er sygeplejesker vi taler om, hvor vi netop lægger op til at uddanne 2.000 ekstra 👍🏻",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2826,2019-04-02 10:00:49 EET,Tweet,81,20,https://twitter.com/ThDanielsen/status/1112988240787668993,RT @Thorsen_Mark: 🔵-flertal efter valget: Fortsat stram udlændingepolitik 🔴-flertal efter valget: Slap…,ThDanielsen,,,,,4.590909090909091
Thomas Danielsen,ThDanielsen,2826,2019-04-02 09:56:22 EET,Link,15,4,https://twitter.com/ThDanielsen/status/1112987119507603456,Mon de danske vælgere er klar til at sætte en stram udlændingepolitik over styr efter et valg med @Spolitik og Mette Frederiksen? #dkpol https://www.berlingske.dk/politik/nu-laegger-thulesen-dahl-pres-paa-mette-f.-det-er-et-udlaendingepolitisk,ThDanielsen,https://www.berlingske.dk/politik/nu-laegger-thulesen-dahl-pres-paa-mette-f.-det-er-et-udlaendingepolitisk,https://www.berlingske.dk/politik/nu-laegger-thulesen-dahl-pres-paa-mette-f.-det-er-et-udlaendingepolitisk,,,1.2666666666666666
Thomas Danielsen,ThDanielsen,2825,2019-04-01 23:50:10 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1112834565322801158,@warming_mads @j_esmann @PiaOlsen @Spolitik Suk 🙄,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2825,2019-04-01 17:47:03 EET,Link,0,0,https://twitter.com/ThDanielsen/status/1112743185766322178,@theisborregaard @venstredk https://www.berlingske.dk/samfund/s-angriber-v-paa-de-sociale-medier-mens-v-hellere-vil-fortaelle-om-egen,ThDanielsen,https://www.berlingske.dk/samfund/s-angriber-v-paa-de-sociale-medier-mens-v-hellere-vil-fortaelle-om-egen,https://www.berlingske.dk/samfund/s-angriber-v-paa-de-sociale-medier-mens-v-hellere-vil-fortaelle-om-egen,,,-30.0
Thomas Danielsen,ThDanielsen,2825,2019-04-01 17:45:39 EET,Link,11,5,https://twitter.com/ThDanielsen/status/1112742833398710272,RT @borsendk: Hver femte tror de får ret til tidlig pension med S-forslag http://bit.ly/2WFjQ5d,ThDanielsen,http://bit.ly/2WFjQ5d,https://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=rss_feed,,,1.0666666666666667
Thomas Danielsen,ThDanielsen,2825,2019-04-01 17:41:32 EET,Tweet,2,0,https://twitter.com/ThDanielsen/status/1112741794163408898,@borsendk @AndreasThyrring 😳 @Spolitik 😳,ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2825,2019-04-01 17:40:32 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1112741544719728640,@theisborregaard @venstredk Vi har jo netop sagt hvad vi vil og er igang med forhandlingerne om tilbagetrækning!,ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2825,2019-04-01 17:32:29 EET,Tweet,31,8,https://twitter.com/ThDanielsen/status/1112739516660490240,RT @dyrby: En trængt @larsloekke tvinger altid det bedste frem i ham. En overbevisende præstation og Mette Frederiksen skal forberede klart…,ThDanielsen,,,,,1.7727272727272727
Thomas Danielsen,ThDanielsen,2825,2019-04-01 17:30:56 EET,Link,6,2,https://twitter.com/ThDanielsen/status/1112739126401531905,BUM !!! #dkpol https://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html?utm_source=forside&utm_campaign=nyhed_01,ThDanielsen,https://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html?utm_source=forside&utm_campaign=nyhed_01,https://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html?utm_source=forside&utm_campaign=nyhed_01,,,-1.875
Thomas Danielsen,ThDanielsen,2821,2019-03-31 22:29:53 EET,Tweet,2,0,https://twitter.com/ThDanielsen/status/1112451971712274432,"@Larsskou @dkpolparrot @PiaOlsen @Spolitik Hjalp bare SF formand med at regne den ud 😂 For nej, finansministeriet regner ikke med 1 mio per pensionist. Men måske burde SFs formand vide, hvilken politik deres statsministerkandidat har...",ThDanielsen,,,,,-11.0
Thomas Danielsen,ThDanielsen,2821,2019-03-31 22:20:38 EET,Tweet,1,0,https://twitter.com/ThDanielsen/status/1112449645391867912,"@j_esmann @PiaOlsen @Spolitik Nej, beklager. Det bør man ikke. Men en partiformand der påstår, at finansministeriet har regnet med 1 mio til alle pensionister 🙄.",ThDanielsen,,,,,-22.0
Thomas Danielsen,ThDanielsen,2821,2019-03-31 22:17:43 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1112448912193978369,"@ClausCOP @venstredk Jo, de nedslidte 👍🏻 Men @Spolitik taler om en ret for raske der skal spille golf..",ThDanielsen,,,,,-44.0
Thomas Danielsen,ThDanielsen,2821,2019-03-31 22:13:46 EET,Tweet,53,4,https://twitter.com/ThDanielsen/status/1112447916533256192,@PiaOlsen @Spolitik SF og økonomi 😂 Regnestykket er jo over tre år og med statens “tabte” indtægter. Det er ens for alle der sidder i regering. Man må også medregne manglede indtægter ved lovgivning...,ThDanielsen,,,,,2.590909090909091
Thomas Danielsen,ThDanielsen,2821,2019-03-31 21:57:31 EET,Tweet,0,0,https://twitter.com/ThDanielsen/status/1112443827690881026,@ClausCOP @venstredk Det er ikke Venstre der går til valg på en ret!,ThDanielsen,,,,,-44.0
