Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Merete Scheelsbeck,Scheelsbeck,590,2019-03-19 18:20:02 EET,Tweet,3,0,https://twitter.com/Scheelsbeck/status/1108040443722452993,@VSelskab @sofiecn @VILLUMFONDEN @daviddlassen @HenWeg @JThulesen Tak for en super god og spændende debat. ✌🏻🤓,Scheelsbeck,,,,,-7.333333333333333
Merete Scheelsbeck,Scheelsbeck,589,2019-03-16 08:17:25 EET,Tweet,2,0,https://twitter.com/Scheelsbeck/status/1106801625329516544,"@rasmusjurs @MoScheelsbeck Onkel Anders gjorde det faktisk i sin fritid (både besøg og efterfølgende rengøring af bil) - selvom man vel egentlig nok godt kunne argumentere for, at det var forebyggelsesarbejde. ❤️🚓",Scheelsbeck,,,,,-11.0
Merete Scheelsbeck,Scheelsbeck,588,2019-03-13 14:05:56 EET,Tweet,0,0,https://twitter.com/Scheelsbeck/status/1105802167519248384,@MoScheelsbeck @PeterThorup @AppleSupport Længe 😬,Scheelsbeck,,,,,-44.0
Merete Scheelsbeck,Scheelsbeck,588,2019-03-13 12:44:34 EET,Tweet,0,0,https://twitter.com/Scheelsbeck/status/1105781691614986240,"@MoScheelsbeck @PeterThorup @AppleSupport I starten satte jeg bare stikket i telefonen og ventede så på, at den blev aktiv på bilens skærm. Men den skal altså låses op, inden den kan gå over på carplayen.",Scheelsbeck,,,,,-44.0
Merete Scheelsbeck,Scheelsbeck,588,2019-03-13 11:48:00 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1105767456591753216,"@PeterThorup @AppleSupport Har du husket at låse telefonen op, når den sidder i stikket? Så virker det altid for mig.",Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,588,2019-03-13 11:45:35 EET,Tweet,15,2,https://twitter.com/Scheelsbeck/status/1105766849009061888,Fantastisk infrastrukturaftale. Endelig bliver der taget hensyn til problemerne med trafikstøj og trængsel på Vestegnen. Det er så tiltrængt! 🚙🚗 #dkpol,Scheelsbeck,,,,,-1.2941176470588236
Merete Scheelsbeck,Scheelsbeck,587,2019-03-12 03:47:39 EET,Tweet,0,0,https://twitter.com/Scheelsbeck/status/1105284184304730112,@MoScheelsbeck Nope. Så den i flyet og @carolinamaier drillede mig også lidt bagefter. 🤷🏼‍♀️ Helt fantastisk kærlighedshistorie. ❤️,Scheelsbeck,,,,,-44.0
Merete Scheelsbeck,Scheelsbeck,587,2019-03-12 01:33:00 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1105250300766707713,@MoScheelsbeck Jeg tudbrølede! 😭,Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,583,2019-03-06 08:06:38 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1103175033567043584,@MoScheelsbeck Det var kaninen Askepot der blev spist af naboen hund. “Kresten” blev dræbt af vores kat Mille. 😳,Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,583,2019-03-06 08:04:42 EET,Tweet,0,0,https://twitter.com/Scheelsbeck/status/1103174546096574465,@MoScheelsbeck Ikke mig!!! 🚦,Scheelsbeck,,,,,-44.0
Merete Scheelsbeck,Scheelsbeck,580,2019-03-03 17:17:22 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1102226467495313413,@AlexanderSF_dk Mange tak ☺️,Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,567,2019-03-03 08:08:49 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1102088417834426368,@HeideAnderson Mange tak. ☺️,Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,567,2019-03-02 21:11:59 EET,Tweet,0,0,https://twitter.com/Scheelsbeck/status/1101923120896720896,@nadeemfa Tusind tak! 😘,Scheelsbeck,,,,,-44.0
Merete Scheelsbeck,Scheelsbeck,567,2019-03-02 18:03:34 EET,Tweet,36,0,https://twitter.com/Scheelsbeck/status/1101875705036574721,"Dagens opstillingsmøder må siges at have været en personlig succes. 🤗Tak for valget i Brøndbykredsen, Hvidovrekredsen og Taastrupkredsen. Jeg er stolt af, at jeg må være jeres folketingskandidat. 💚 #konservative #dkpol",Scheelsbeck,,,,,1.6363636363636365
Merete Scheelsbeck,Scheelsbeck,563,2019-03-02 12:38:30 EET,Tweet,47,2,https://twitter.com/Scheelsbeck/status/1101793899541078017,"Stolt og ydmyg over, at jeg nu er valgt som Taastrupkredsens folketingskandidat. Nu til opstillingsmøder i Brøndbykredsen og Hvidovrekredsen. 💚💪🏻 #konservative #dkpol",Scheelsbeck,,,,,2.227272727272727
Merete Scheelsbeck,Scheelsbeck,563,2019-03-01 23:16:06 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1101591969590071297,@tv2danmark Fortjent! Sofie er så skøn. ✌🏻,Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,563,2019-03-01 22:58:11 EET,Tweet,2,0,https://twitter.com/Scheelsbeck/status/1101587460692299776,@MoScheelsbeck @BrondbyIF Ej. Køber kun den grønne vinkel. Pengene du har sparet kan du donere til #brøndbytifo på MobilePay 27305 👉🏻💙💛,Scheelsbeck,,,,,-11.0
Merete Scheelsbeck,Scheelsbeck,563,2019-03-01 22:49:02 EET,Link,13,0,https://twitter.com/Scheelsbeck/status/1101585156241014784,❤️ https://twitter.com/tv2danmark/status/1101554533669449729,Scheelsbeck,https://twitter.com/tv2danmark/status/1101554533669449729,https://twitter.com/tv2danmark/status/1101554533669449729,,,-1.2307692307692308
Merete Scheelsbeck,Scheelsbeck,563,2019-03-01 22:46:01 EET,Tweet,3,0,https://twitter.com/Scheelsbeck/status/1101584397155876870,@MoScheelsbeck @BrondbyIF Brøndby og genbrug i en smuk forening. #klimabif 💙💛💚,Scheelsbeck,,,,,-7.333333333333333
Merete Scheelsbeck,Scheelsbeck,563,2019-02-28 14:22:40 EET,Tweet,28,13,https://twitter.com/Scheelsbeck/status/1101095335798231041,RT @Damsoe2: .@DanskByggeri støtter til fulde @SorenPape og de @KonservativeDK nye forslag om grønne trepartsforhandlinger. #dkbyg kan leve…,Scheelsbeck,,,,,1.8636363636363635
Merete Scheelsbeck,Scheelsbeck,563,2019-02-28 12:56:01 EET,Tweet,0,0,https://twitter.com/Scheelsbeck/status/1101073530467336192,@CathKier @finanswatch @saxobank Tillykke (til især @finanswatch) ✌️💼,Scheelsbeck,,,,,-44.0
Merete Scheelsbeck,Scheelsbeck,563,2019-02-28 08:34:23 EET,Tweet,1,1,https://twitter.com/Scheelsbeck/status/1101007689419763712,@AnneHSteffensen @konservative ⚓️💚,Scheelsbeck,,,,,-11.0
Merete Scheelsbeck,Scheelsbeck,563,2019-02-27 22:47:20 EET,Link,17,1,https://twitter.com/Scheelsbeck/status/1100859953278009344,"Vi skal have alle med i klimapolitikken. Derfor vil @konservativeDK styrke @klimaraadet og indføre grønne trepartsforhandlinger mellem rådet, erhvervsorganisationerne og regeringen. Hvis vi skal have en holdbar løsning, skal alle med. http://Konservative.dk/klimalov #dkpol #dkgreen https://t.co/7wZUkq6c4J",Scheelsbeck,https://t.co/7wZUkq6c4J,https://twitter.com/Scheelsbeck/status/1100859953278009344/photo/1,http://Konservative.dk/klimalov,https://Konservative.dk/klimalov/,1.125
Merete Scheelsbeck,Scheelsbeck,561,2019-02-27 11:15:04 EET,Tweet,151,13,https://twitter.com/Scheelsbeck/status/1100685736989417472,"RT @metteabildgaard: Uanset om borgerforslaget bliver vedtaget eller ej i FT, så har det gjort en meget stor forskel. Pludselig roser de øv…",Scheelsbeck,,,,,7.454545454545454
Merete Scheelsbeck,Scheelsbeck,553,2019-02-26 09:19:21 EET,Tweet,1,0,https://twitter.com/Scheelsbeck/status/1100294229752987648,@metteabildgaard 💚💪🏻🍏,Scheelsbeck,,,,,-22.0
Merete Scheelsbeck,Scheelsbeck,553,2019-02-25 23:56:24 EET,Photo,17,1,https://twitter.com/Scheelsbeck/status/1100152559900200960,"Er klar på Teglholmen til aftenoptræden hos @tv2newsdk. Skal debattere morgendagens avisforsider med @rosalundel. Se med 23.15, når vi debatterer dygtige iværksættere og social arv. Gode emner for en konservativ 💚 #dkpol https://t.co/6UylU3FUM6",Scheelsbeck,https://t.co/6UylU3FUM6,https://twitter.com/Scheelsbeck/status/1100152559900200960/photo/1,,,-1.2222222222222223
Merete Scheelsbeck,Scheelsbeck,549,2019-02-08 17:22:42 EET,Tweet,87,16,https://twitter.com/Scheelsbeck/status/1093892886402355200,RT @RasmusJarlov: Virksomheder skal bruge tiden på deres forretning. Ikke på besværlige regler og skemaer! Derfor lancerer regeringen i da…,Scheelsbeck,,,,,4.681818181818182
Merete Scheelsbeck,Scheelsbeck,542,2019-02-01 07:18:06 EET,Tweet,64,25,https://twitter.com/Scheelsbeck/status/1091204020746809344,RT @KonservativeDK: Der er forskel på retspolitik i #dkpol . Danskerne fortjener tryghed - og bandemedlemmerne skal straffes hårdt! Vores r…,Scheelsbeck,,,,,4.045454545454546
Merete Scheelsbeck,Scheelsbeck,542,2019-01-31 13:21:48 EET,Link,8,0,https://twitter.com/Scheelsbeck/status/1090933160416894976,Så flot og imponerende! 💪🏻🇩🇰 https://twitter.com/sbremer/status/1090676513865981952,Scheelsbeck,https://twitter.com/sbremer/status/1090676513865981952,https://twitter.com/sbremer/status/1090676513865981952,,,-2.0
