Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Ida Auken,IdaAuken,53792,2019-04-25 10:04:06 EET,Link,133,23,https://twitter.com/IdaAuken/status/1121323987848638466,"En politibetjent på grænsen bruger nu 7,5 ugers arbejde på at afvise 1 person. Hvad med at flytte betjentene til at holde ro på Nørrebro, opklare forbrydelser og finde de personer, der opholder sig ulovligt i DK og få dem ud? #dkpol #dkmedier http://www.dr.dk/nyheder/indland/10-millioner-kontroller-ved-graensen-under-en-promille-afvises",IdaAuken,http://www.dr.dk/nyheder/indland/10-millioner-kontroller-ved-graensen-under-en-promille-afvises,https://www.dr.dk/nyheder/indland/10-millioner-kontroller-ved-graensen-under-en-promille-afvises,,,5.2
Ida Auken,IdaAuken,53792,2019-04-25 10:00:15 EET,Tweet,83,39,https://twitter.com/IdaAuken/status/1121323017521573888,RT @BjarkeMoeller: Perspektiv på grænsekontrol: Siden 2016 mere end 10 mio. kontroller ved grænsen til DKs største eksportmarked. Under 1 p…,IdaAuken,,,,,2.595744680851064
Ida Auken,IdaAuken,53792,2019-04-25 09:59:52 EET,Tweet,37,9,https://twitter.com/IdaAuken/status/1121322920540815361,"RT @mortenhelveg: En ny @Spolitik regering, som vi støtter, må klart kunne sige, at dens mål er et Danmark, som er tættere knyttet til EU e…",IdaAuken,,,,,-1.0217391304347827
Ida Auken,IdaAuken,53789,2019-04-24 12:45:19 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1121002172878139392,@Marius_Den_Vise @NaturThor @MortenDDHansen @peterfalktoft @Fedeabe @Naturmodet @thogerkirk @JesperTheilgard @uffeelbaek @PiaOlsen @larsclilleholt Da ikke hvis man bygger med en del af træet. Derfor vi har foreslået et træbyggeprogram med klare målsætninger.,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53789,2019-04-24 12:05:57 EET,Tweet,209,36,https://twitter.com/IdaAuken/status/1120992263771971584,"RT @larskohler: Forstår ik hvorfor vi snakker andet end hvor hurtigt vi ka luk ned for kul, olie & gas & stoppe vores udledning af klimagas…",IdaAuken,,,,,5.212765957446808
Ida Auken,IdaAuken,53793,2019-04-22 17:58:43 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1120356264503123968,@systemaddict Tak😄,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53793,2019-04-22 17:58:17 EET,Tweet,3,2,https://twitter.com/IdaAuken/status/1120356156050944003,RT @HoffmannAnja: Hvilke byggesten skal danne fundament for fremtidens Danmark? Ny podcast ‘Så Længe Bøgen Spejler’ med @IdaAuken https:…,IdaAuken,,,,,-9.4
Ida Auken,IdaAuken,53793,2019-04-22 09:38:52 EET,Tweet,36,1,https://twitter.com/IdaAuken/status/1120230472708231168,Friends in Sri Lanka and all who lost a loved one - our thoughts are with you 🙏 #SriLankaBlasts,IdaAuken,,,,,-1.2702702702702702
Ida Auken,IdaAuken,53793,2019-04-20 12:07:32 EET,Tweet,332,43,https://twitter.com/IdaAuken/status/1119543112236400640,RT @larskohler: Har officielt tabt sutten! Har sgu lige fået en klump i halsen af en pressemeddelelse... 😂 2 af Europas største Banker kal…,IdaAuken,,,,,7.9787234042553195
Ida Auken,IdaAuken,53785,2019-04-19 10:52:08 EET,Link,5,1,https://twitter.com/IdaAuken/status/1119161749477834759,Tak 🙏 https://twitter.com/beepdenmark/status/1119154613809106944,IdaAuken,https://twitter.com/beepdenmark/status/1119154613809106944,https://twitter.com/beepdenmark/status/1119154613809106944,,,-5.0
Ida Auken,IdaAuken,53772,2019-04-17 20:17:22 EET,Tweet,2,0,https://twitter.com/IdaAuken/status/1118579218143752192,@larsbeer Tak - glæder mig til at præsentere de næste afsnit 😄,IdaAuken,,,,,-23.5
Ida Auken,IdaAuken,53772,2019-04-17 16:55:29 EET,Link,33,5,https://twitter.com/IdaAuken/status/1118528410706485248,"Tjek min nye podcast “Så længe bøgen spejler”. En ny værdidebat, som ikke er drevet af alle ekstremisterne. https://apple.co/2V7t9Oc https://t.co/i9ufLgWJfF",IdaAuken,https://apple.co/2V7t9Oc,https://podcasts.apple.com/dk/podcast/er-vi-ikke-snart-f%C3%A6rdige-med-kampen-mellem-land-og-by/id1459260997?i=1000435071960,https://t.co/i9ufLgWJfF,https://twitter.com/IdaAuken/status/1118528410706485248/photo/1,1.2666666666666666
Ida Auken,IdaAuken,53772,2019-04-17 12:22:33 EET,Link,16,2,https://twitter.com/IdaAuken/status/1118459726881124352,"S’erne er i valgkamp, men denne her har de desværre ret i. https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544 #dkpol #dkgreen",IdaAuken,https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,,,-1.6666666666666667
Ida Auken,IdaAuken,53756,2019-04-15 23:21:36 EET,Tweet,68,3,https://twitter.com/IdaAuken/status/1117900807368613889,"Jeg har siddet skråt over for den dame, de kalder Notre Dame. I timevis. Nu brænder hun. Og jeg har det som om vi mister en hjørnesten, en ven og en vigtig del af vores historie. Håber brandmænd og kvinder redder, hvad reddes kan. Tak til jer, der kæmper for vores kulturarv.",IdaAuken,,,,,1.5106382978723405
Ida Auken,IdaAuken,53756,2019-04-15 20:04:12 EET,Tweet,97,10,https://twitter.com/IdaAuken/status/1117851128102711296,RT @marcusrubin: Paludan er en nar. Men naturligvis skal han kunne tale frit. Det er prisen for demokratiet. Man kan lykkeligvis bare lade…,IdaAuken,,,,,2.276595744680851
Ida Auken,IdaAuken,53756,2019-04-15 16:54:32 EET,Photo,24,2,https://twitter.com/IdaAuken/status/1117803399569924096,“Så længe bøgen spejler” hedder den podcast jeg har lavet sammen med @heartbeatsdk Den handler om de danske værdier og udkommer i morgen. I første afsnit snakker jeg med Anders Agger og Bjørn Ellermand om udkantsdanmark og kampen mellem by og land. #dkpol #dkmedier #dkkultur https://t.co/g9KGCOJq3c,IdaAuken,https://t.co/g9KGCOJq3c,https://twitter.com/IdaAuken/status/1117803399569924096/photo/1,,,-1.8461538461538463
Ida Auken,IdaAuken,53753,2019-04-14 12:38:44 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1117376634959671299,@carstenjessen Hvem gør det?,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53755,2019-04-13 18:13:15 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1117098432118784000,"@larskohler Åh, hvor er det langt ude...",IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53755,2019-04-13 18:11:01 EET,Tweet,1,0,https://twitter.com/IdaAuken/status/1117097869796880384,"@JeppeKM Hvem har sagt at den ikke gør det? Men vis mig den forskning, der viser, at vi ikke står i en kæmpe stor kamp med techgiganterne om vores data, vores opmærksomhed og vores tid?",IdaAuken,,,,,-47.0
Ida Auken,IdaAuken,53755,2019-04-13 18:07:11 EET,Tweet,5,4,https://twitter.com/IdaAuken/status/1117096905383784453,RT @lieberothdk: @holmclausen @IdaAuken @StineLiv @jeppebundsgaard @carstenjessen @Sesamescholar 👍 Som forsker vil jeg PT godt have den ret…,IdaAuken,,,,,-5.222222222222222
Ida Auken,IdaAuken,53755,2019-04-13 13:49:17 EET,Tweet,3,0,https://twitter.com/IdaAuken/status/1117032001637421056,"@JeppeKM Nej, men du kan have en holdning om, at det ikke betyder noget for dig.",IdaAuken,,,,,-15.666666666666666
Ida Auken,IdaAuken,53755,2019-04-13 13:48:23 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1117031774796812288,@franzhansi @LarsEsmarch @StineLiv @politiken Det er der da heller ingen der vil. Hold nu op med alle de stråmænd.,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53755,2019-04-13 12:18:09 EET,Tweet,19,4,https://twitter.com/IdaAuken/status/1117009069452288000,"RT @nvillumsen: Deltager i aften i Det Politiske Talkshow på @dr2tv til en snak om Venstres kiksede pressemøde, valg af valgkredse, Brexit…",IdaAuken,,,,,-2.0434782608695654
Ida Auken,IdaAuken,53755,2019-04-13 12:13:43 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1117007952962039809,@khrisdk @lieberothdk @jeppebundsgaard @carstenjessen @StineLiv Altså det offentliges brug af data? Eller hvad tænker du mere specifikt på?,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53755,2019-04-13 12:11:47 EET,Tweet,6,0,https://twitter.com/IdaAuken/status/1117007466099879937,"@lieberothdk @StineLiv @jeppebundsgaard @carstenjessen @Sesamescholar Skærmtid kan næppe reguleres politisk. Men vi kan ændre vores kultur, så den bliver mere modstandsdygtig. Det kræver regler eller normer i nogle sammenhænge fx lad mobilen blive i tasken til mødet/i undervisningen/til familiemiddagen.",IdaAuken,,,,,-7.833333333333333
Ida Auken,IdaAuken,53755,2019-04-13 12:09:20 EET,Tweet,2,0,https://twitter.com/IdaAuken/status/1117006849839173632,"@carstenjessen Hvorfor det breder sig? Fordi det er ekstremt let at gå til, føles som svaret på alt og er skræddersyet til dig (!). Hvordan kan det bliver så effektivt? Fordi techgiganterne har al vores data og ved, hvordan de skal målrette deres ydelser.",IdaAuken,,,,,-23.5
Ida Auken,IdaAuken,53751,2019-04-12 15:49:36 EET,Tweet,43,5,https://twitter.com/IdaAuken/status/1116699893224153090,RT @larskohler: Fantastiske tal! 21% af danskerne er villige til at pendle på elcykel Viser der er et kæmpe potentiale for #dkgreen hvis…,IdaAuken,,,,,1.0212765957446808
Ida Auken,IdaAuken,53751,2019-04-12 14:46:04 EET,Tweet,2,0,https://twitter.com/IdaAuken/status/1116683904893751296,@StineLiv @pmakholm @lieberothdk @DrImranRashid @mattiastesfaye @dkdigi Det gør jeg 😄,IdaAuken,,,,,-23.5
Ida Auken,IdaAuken,53751,2019-04-12 13:45:41 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116668707160326144,@khrisdk @LarsEsmarch @StineLiv @politiken Det er selvrapportering fra de unge i undersøgelsen.,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 13:39:21 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116667114700595201,@khrisdk @LarsEsmarch @StineLiv @politiken Sociale medier,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 13:22:22 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116662842080595970,"@onlyfield @LarsEsmarch @StineLiv @politiken Jeg svarer en venlig journalist på spørgsmålet om, hvad man kan gøre og giver min mening om nogle af de fund, hun fremhæver i rapporten.",IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 13:20:43 EET,Tweet,3,0,https://twitter.com/IdaAuken/status/1116662427247095808,"@StineLiv @allan_andreasen Enig - men vi har masser af viden om, hvor mange kræfter og penge der går ind i at få os til at være på mobilen/apps hele tiden. Nok til at jeg ikke synes, vi skal vente med at opbygge en stærkere mobilkultur allerede i dag. Er du uenig i det?",IdaAuken,,,,,-15.666666666666666
Ida Auken,IdaAuken,53751,2019-04-12 13:18:07 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116661771656413184,@onlyfield @LarsEsmarch @StineLiv @politiken Mobilpolitik foreslog vi sidste sommer.,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 13:16:18 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116661313420320769,@khrisdk @LarsEsmarch @StineLiv @politiken Så alle de skoler der har lavet en mobilpolitik handler ud fra “egenpanik”?,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 13:14:39 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116660899325075456,@onlyfield @LarsEsmarch @StineLiv @politiken Hvordan gør jeg det?,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 12:26:44 EET,Tweet,1,0,https://twitter.com/IdaAuken/status/1116648842022260741,@LarsEsmarch @StineLiv @politiken Hvad er så problemet?,IdaAuken,,,,,-47.0
Ida Auken,IdaAuken,53751,2019-04-12 12:17:49 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116646597578887169,@hougaardanders @LarsEsmarch @StineLiv @politiken Så heller ingen regulering mod stoffer man mistænker for at være hormonforstyrrende og kræftfremkaldende?,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 12:16:44 EET,Tweet,3,0,https://twitter.com/IdaAuken/status/1116646324424855553,"@pmakholm @StineLiv @lieberothdk @DrImranRashid @mattiastesfaye @dkdigi Nej, som @StineLiv skriver skal politik baseres på holdninger. Jeg synes, skærmene har invaderet for mange områder af vores liv og at vi skal have en bevidst politik for det fx i skoler. Så kan forskning hjælpe med at sige, hvordan man bedst udformer den regulering.",IdaAuken,,,,,-15.666666666666666
Ida Auken,IdaAuken,53751,2019-04-12 12:12:18 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116645206928052225,"@khrisdk @LarsEsmarch @StineLiv @politiken Der skal ikke laves regulering uden et fagligt grundlag. Det ændrer ikke på, at det at ville forandre noget og have holdninger er en afgørende del af politik.",IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 12:09:55 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116644609344593920,"@LarsEsmarch @StineLiv @politiken Rapporten var for mig en fin anledning til at gentage nogle vigtige pointer og de politiske forslag, vi har. Jeg har ikke bygget ny politik på den.",IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 11:09:00 EET,Tweet,1,0,https://twitter.com/IdaAuken/status/1116629279956262912,@LarsEsmarch @StineLiv @politiken Sammenligner du iPhonens magt over os med en radio eller et stykke tøj?,IdaAuken,,,,,-47.0
Ida Auken,IdaAuken,53751,2019-04-12 10:34:02 EET,Tweet,2,0,https://twitter.com/IdaAuken/status/1116620479521910784,"@LarsEsmarch @StineLiv @politiken Er det ikke et faktum, at der bliver investeret milliarder i at få de dygtigste adfærdsforskere, udviklere og designere til at gøre apps til noget, vi helst skal føle behov for at bruge så meget tid som muligt?",IdaAuken,,,,,-23.5
Ida Auken,IdaAuken,53751,2019-04-12 10:31:19 EET,Link,9,4,https://twitter.com/IdaAuken/status/1116619795858743297,Uredeligt at lægge mig i munden at jeg afviser forskning. Er det dit niveau @StineLiv ? @lieberothdk @DrImranRashid @mattiastesfaye @dkdigi https://twitter.com/stineliv/status/1116618767130189824,IdaAuken,https://twitter.com/stineliv/status/1116618767130189824,https://twitter.com/stineliv/status/1116618767130189824,,,-2.3076923076923075
Ida Auken,IdaAuken,53751,2019-04-12 10:29:10 EET,Link,7,1,https://twitter.com/IdaAuken/status/1116619254625755136,"@StineLiv Vi afviser ikke forskning. Vi har netop fået sat ny i gang. Men når der er så store ting på spil, kan vi ikke vente for evigt. Er du enig i, at vi er oppe imod ting som dette? https://medium.com/thrive-global/how-technology-hijacks-peoples-minds-from-a-magician-and-google-s-design-ethicist-56d62ef5edf3",IdaAuken,https://medium.com/thrive-global/how-technology-hijacks-peoples-minds-from-a-magician-and-google-s-design-ethicist-56d62ef5edf3,https://medium.com/thrive-global/how-technology-hijacks-peoples-minds-from-a-magician-and-google-s-design-ethicist-56d62ef5edf3,,,-3.75
Ida Auken,IdaAuken,53751,2019-04-12 10:26:35 EET,Link,1,0,https://twitter.com/IdaAuken/status/1116618601706835969,"@LarsEsmarch @StineLiv @politiken Politik er langt mere end lovgivning. Det er holdninger, det er forsigtighedsprincipper og det er at kunne se og handle på problemer, før de er forsket i bund. Noget af dette der overrasker dig? https://medium.com/thrive-global/how-technology-hijacks-peoples-minds-from-a-magician-and-google-s-design-ethicist-56d62ef5edf3",IdaAuken,https://medium.com/thrive-global/how-technology-hijacks-peoples-minds-from-a-magician-and-google-s-design-ethicist-56d62ef5edf3,https://medium.com/thrive-global/how-technology-hijacks-peoples-minds-from-a-magician-and-google-s-design-ethicist-56d62ef5edf3,,,-30.0
Ida Auken,IdaAuken,53751,2019-04-12 10:24:48 EET,Tweet,1,0,https://twitter.com/IdaAuken/status/1116618153310560267,"@maiakm @tristanharris Virkelig god artikel. Tak. Synes, der er rigelig grund til handling - dette her er nogle af dem.",IdaAuken,,,,,-47.0
Ida Auken,IdaAuken,53751,2019-04-12 10:17:58 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116616433587277831,@LarsEsmarch @StineLiv Nej. Det skal vi ikke. Vi skal faget besluttet hurtigst muligt. Så kan det altid forbedres.,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 10:17:24 EET,Tweet,4,0,https://twitter.com/IdaAuken/status/1116616293531021312,@LarsEsmarch @StineLiv @politiken Uenig. 4 timer om dagen på sociale medier er for meget. Det er min holdning uafhængig af al forskning og tal.,IdaAuken,,,,,-11.75
Ida Auken,IdaAuken,53751,2019-04-12 10:16:40 EET,Tweet,1,0,https://twitter.com/IdaAuken/status/1116616107886960640,@LarsEsmarch @StineLiv Der er rigelig viden til at få de to ting gjort alle steder nu. Det er langt fra alle skoler der har begge dele. Derudover kan man med fordel dele mange flere erfaringer. Ping @lieberothdk der har tallene.,IdaAuken,,,,,-47.0
Ida Auken,IdaAuken,53751,2019-04-12 10:06:45 EET,Tweet,1,0,https://twitter.com/IdaAuken/status/1116613613182042115,"@LarsEsmarch @StineLiv @politiken Så er det vel også fordi du ikke mener, vi skal reagere på, at der er unge der bruger op mod 4 timer om dagen på some? Det er jeg uenig i.",IdaAuken,,,,,-47.0
Ida Auken,IdaAuken,53751,2019-04-12 10:05:56 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116613404779696128,@LarsEsmarch @StineLiv Teknologiforståelse er et forsøg. Det kører på ganske få skoler. Jeg mener alle bør have det. Ligesom alle skoler bør have en mobilpolitik og samtaler med forældrene om skærmbrug udenfor skoletiden også.,IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 10:04:42 EET,Tweet,0,0,https://twitter.com/IdaAuken/status/1116613094870880257,"@LarsEsmarch @StineLiv så misforstod jeg simpelthen, hvorfor du pingede mig på denne post. Beklager - måske du lige kan forklare hvad du gerne ville fortælle? Har du forresten læst artiklen i Politiken?",IdaAuken,,,,,-94.0
Ida Auken,IdaAuken,53751,2019-04-12 10:03:05 EET,Link,9,2,https://twitter.com/IdaAuken/status/1116612690003148800,https://www.politico.eu/article/regulate-tech-europe-tax-competition-privacy/?utm_source=POLITICO.EU&utm_campaign=0577d4d4d8-EMAIL_CAMPAIGN_2019_04_12_04_41&utm_medium=email&utm_term=0_10959edeb5-0577d4d4d8-189848013 #dkdigi #sirikom #dkpol #cphftw ping @LivogStormsmor,IdaAuken,https://www.politico.eu/article/regulate-tech-europe-tax-competition-privacy/?utm_source=POLITICO.EU&utm_campaign=0577d4d4d8-EMAIL_CAMPAIGN_2019_04_12_04_41&utm_medium=email&utm_term=0_10959edeb5-0577d4d4d8-189848013,https://www.politico.eu/article/regulate-tech-europe-tax-competition-privacy/?utm_source=POLITICO.EU&utm_campaign=0577d4d4d8-EMAIL_CAMPAIGN_2019_04_12_04_41&utm_medium=email&utm_term=0_10959edeb5-0577d4d4d8-189848013,,,-2.727272727272727
