Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Sofie CarstenNielsen,sofiecn,38411,2019-04-03 09:52:03 EET,Tweet,6,1,https://twitter.com/sofiecn/status/1113348423477022721,"@koefoed @R4nd4hl Der er ret stærk evidens for, at det er sund økonomisk og menneskelig fornuft at uddanne sig, arbejde og lære dansk for at blive del af et nyt samfund. For den enkelte og for samfundet. Men point taken.",sofiecn,,,,,-13.428571428571429
Sofie CarstenNielsen,sofiecn,38411,2019-04-03 09:42:40 EET,Tweet,28,5,https://twitter.com/sofiecn/status/1113346061630832640,"@R4nd4hl Hermed. Det at anerkende og forvente at de der er kommet til Danmark uddanner sig, arbejder og lærer sproget er ikke naivt. Det er helt almindelig sund fornuft, og virkelig mærkeligt at kalde slapt. Det har alle hidtil haft som politik indtil DF fik sit “paradigmeskifte” #dkpol",sofiecn,,,,,-2.8484848484848486
Sofie CarstenNielsen,sofiecn,38411,2019-04-03 08:21:00 EET,Link,35,9,https://twitter.com/sofiecn/status/1113325507997728773,"Hvis ingen har modet til at vise en anden vej, kommer der jo ingen forandringer. Og det har vi brug for #fremad #dkpol https://twitter.com/sorenpind/status/1113077251766128640",sofiecn,https://twitter.com/sorenpind/status/1113077251766128640,https://twitter.com/sorenpind/status/1113077251766128640,,,-1.2727272727272727
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 19:08:18 EET,Link,129,30,https://twitter.com/sofiecn/status/1113126017906958336,"Ministerens forklaring holder ikke vand. Nye tydelige, skriftlige beviser på direkte og ulovlig instruks. Det er så vildt at ingen i regeringspartierne vil tage ansvar for at stoppe minister der taler usandt for folketinget https://www.information.dk/indland/2019/04/hidtil-ukendt-powerpoint-praesentation-gaar-stik-imod-stoejbergs-forklaring-sag-asylpar #dkpol https://t.co/rk3p68x084",sofiecn,https://t.co/rk3p68x084,https://twitter.com/sofiecn/status/1113126017906958336/photo/1,https://www.information.dk/indland/2019/04/hidtil-ukendt-powerpoint-praesentation-gaar-stik-imod-stoejbergs-forklaring-sag-asylpar,https://www.information.dk/indland/2019/04/hidtil-ukendt-powerpoint-praesentation-gaar-stik-imod-stoejbergs-forklaring-sag-asylpar,2.8392857142857144
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 18:56:09 EET,Tweet,3,0,https://twitter.com/sofiecn/status/1113122959923798016,@sedra_alyousef @oestergaard Tak Sedra 🙏❤️,sofiecn,,,,,-31.333333333333332
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 17:29:55 EET,Tweet,0,0,https://twitter.com/sofiecn/status/1113101259853135872,@nrojbrohT Fordi jeg har tillid til lærerne.,sofiecn,,,,,-188.0
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 17:21:35 EET,Tweet,74,20,https://twitter.com/sofiecn/status/1113099165024903168,"RT @plauritsen: Her er en rektor, der siger sit job op, fordi han ikke længere kan stå på mål for besparelsernes konsekvenser. Hvornår lave…",sofiecn,,,,,1.0
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 17:11:21 EET,Tweet,186,61,https://twitter.com/sofiecn/status/1113096587776024578,"RT @angeist: Så er der nyt i sagen om Inger Støjbergs ulovlige adskillelse af asylpar. Igen er der dukket et hidtil ukendt dokument op, og…",sofiecn,,,,,2.627659574468085
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 17:07:38 EET,Tweet,0,0,https://twitter.com/sofiecn/status/1113095650667782144,@UlverJ Det synes jeg er præcis min pointe. Ikke et ord om dårlige lærere. Kun dårlige test.,sofiecn,,,,,-188.0
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 15:47:30 EET,Photo,136,4,https://twitter.com/sofiecn/status/1113075487784538113,"Skønne, seje, modige, kloge, skarpe, omsorgsfulde @zeniastampe fylder 40. Tillykke!! 🇩🇰🍾💃🔥💥 https://t.co/g2t7Ga03zQ",sofiecn,https://t.co/g2t7Ga03zQ,https://twitter.com/sofiecn/status/1113075487784538113/photo/1,,,3.255813953488372
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 15:39:04 EET,Tweet,169,15,https://twitter.com/sofiecn/status/1113073362895626242,RT @IdaAuken: DF vil aflyse to havvindmølleparker. Lad os få en ny regering uafhængig af DFs politik NU! #dkpol #dkgreen #klima @KlimaNyt…,sofiecn,,,,,1.9574468085106382
Sofie CarstenNielsen,sofiecn,38395,2019-04-02 08:24:32 EET,Link,140,9,https://twitter.com/sofiecn/status/1112964011476336642,"Jeg sender to børn til nationale test i denne uge. For dem med gode erfarne lærere, er de i bedste fald ligegyldige, for dem med usikre, mindre erfarne lærere kan det virke direkte modsat for deres læring. Der skal lyttes. Drop dem nu! https://politiken.dk/debat/kroniken/art7107931/De-nationale-tests-i-folkeskolen-virker-overhovedet-ikke #dkpol #skolechat",sofiecn,https://politiken.dk/debat/kroniken/art7107931/De-nationale-tests-i-folkeskolen-virker-overhovedet-ikke,https://politiken.dk/debat/kroniken/art7107931/De-nationale-tests-i-folkeskolen-virker-overhovedet-ikke,,,2.6607142857142856
Sofie CarstenNielsen,sofiecn,38391,2019-04-01 21:58:37 EET,Link,41,11,https://twitter.com/sofiecn/status/1112806493290708992,"Jeg kommer lige fra madmekka aften med unge hos @DFH_dk Ungdom der gør alt det vi bad dem om. Uddanner sig, taler dansk, arbejder, engagerer sig frivilligt. Det skal selvfølgelig tælle med! https://www.berlingske.dk/politik/morten-oestergaard-stiller-krav-til-mette-f-tag-et-opgoer-med-dfs #dkpol",sofiecn,https://www.berlingske.dk/politik/morten-oestergaard-stiller-krav-til-mette-f-tag-et-opgoer-med-dfs,https://www.berlingske.dk/politik/morten-oestergaard-stiller-krav-til-mette-f-tag-et-opgoer-med-dfs,,,-1.0769230769230769
Sofie CarstenNielsen,sofiecn,38391,2019-04-01 11:17:55 EET,Link,76,9,https://twitter.com/sofiecn/status/1112645253675270145,"RT @ThomasSoie: Ting der ikke er en Aprilsnar, men som burde være det: #dkpol #dkmedier http://nyheder.tv2.dk/2019-04-01-tv-2-testede-trafikken-i-mariager-jeg-aendrer-ikke-min-beslutning-fordi-i-har-spildt-en",sofiecn,http://nyheder.tv2.dk/2019-04-01-tv-2-testede-trafikken-i-mariager-jeg-aendrer-ikke-min-beslutning-fordi-i-har-spildt-en,http://nyheder.tv2.dk/2019-04-01-tv-2-testede-trafikken-i-mariager-jeg-aendrer-ikke-min-beslutning-fordi-i-har-spildt-en,,,1.5178571428571428
Sofie CarstenNielsen,sofiecn,38386,2019-03-31 23:25:36 EET,Tweet,45,13,https://twitter.com/sofiecn/status/1112465996756017158,"RT @SMSerup: Efter min mening helt rigtig linje fra @oestergaard i reaktion på aftenens debat: Det kommer til at handle om, hvorvidt det bl…",sofiecn,,,,,-1.6206896551724137
Sofie CarstenNielsen,sofiecn,38386,2019-03-31 12:08:11 EET,Link,99,10,https://twitter.com/sofiecn/status/1112295515851538432,Sådan! Liberal fortaler for menneskerettigheder og tæt europæisk samarbejde vinder i Slovakiet. Mere af det! https://jyllands-posten.dk/international/europa/ECE11288996/aktivist-bliver-den-foerste-kvindelige-praesident-i-slovakiet/ #eudk,sofiecn,https://jyllands-posten.dk/international/europa/ECE11288996/aktivist-bliver-den-foerste-kvindelige-praesident-i-slovakiet/,https://jyllands-posten.dk/international/europa/ECE11288996/aktivist-bliver-den-foerste-kvindelige-praesident-i-slovakiet/,,,1.9464285714285714
Sofie CarstenNielsen,sofiecn,38374,2019-03-30 15:58:06 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1111990990364164096,@PeterBoegh @sorenpind @jonasholmdk @oestergaard @radikale @Spolitik Nej det fortæller jeg dig ikke. Jeg fortæller dig at vi ikke synes skat på arbejde skal stige fordi det er en del af en ansvarlig økonomisk politik der sikrer nok mennesker til at tage fat. Mig bekendt går S heller ikke ind for skattestigninger.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38374,2019-03-30 13:34:26 EET,Tweet,235,34,https://twitter.com/sofiecn/status/1111954837128785921,RT @IdaAuken: Og nu flirter Venstre og DF med helt at droppe havvindmølleparken. Det er en regulær skandale. De har tabt al grøn troværdigh…,sofiecn,,,,,2.8617021276595747
Sofie CarstenNielsen,sofiecn,38374,2019-03-30 13:25:43 EET,Tweet,14,0,https://twitter.com/sofiecn/status/1111952640957730816,@Sedra43272706 @informeren ❤️💪🇩🇰,sofiecn,,,,,-6.714285714285714
Sofie CarstenNielsen,sofiecn,38374,2019-03-30 13:25:19 EET,Link,41,8,https://twitter.com/sofiecn/status/1111952540768325632,Sejeste Sedra. Læs hendes kronik. Og vær så en af dem der siger velkommen til Sedra! Tak fordi du vil bidrage. Du kan ikke sendes tilbage til Assad så selvfølgelig kan vi bruge dig her i Danmark. Du er allerede en kæmpe gevinst 🇩🇰 #dkpol https://twitter.com/sedra43272706/status/1111908052247166976,sofiecn,https://twitter.com/sedra43272706/status/1111908052247166976,https://twitter.com/sedra43272706/status/1111908052247166976,,,-1.1428571428571428
Sofie CarstenNielsen,sofiecn,38374,2019-03-30 13:20:45 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1111951392502095875,@PeterBoegh @sorenpind @jonasholmdk @oestergaard @radikale @Spolitik Åh ha altså. Den form for revolver kommer vi jo netop ikke langt med.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38374,2019-03-30 11:20:40 EET,Tweet,6,2,https://twitter.com/sofiecn/status/1111921172625661953,"@sorenpind @jonasholmdk @oestergaard @radikale @Spolitik Jeg kravler ikke op i nogen træer. Politik er som du ved altid i sidste ende et tillidsspørgsmål. Det er egentlig ret enkelt. Det er vigtigt for RV og bedst for landet, at indkomstskatten ikke stiger. Det kæmper vi for. Sidst vi havde magten blev det til lettelser #dkpol",sofiecn,,,,,-11.75
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 22:44:02 EET,Tweet,4,0,https://twitter.com/sofiecn/status/1111730760086667265,"@Uffe_Vesterbro Det er præcis det, der er det politiske forfald. De tækkes. De leder ikke selv. Regeringen. S.",sofiecn,,,,,-23.5
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 22:34:47 EET,Link,279,24,https://twitter.com/sofiecn/status/1111728430121394176,Tiden er kommet til at bryde med DFs magtmonopol over dansk politik. Lukningen af 24syv er et symbol på politisk forfald. Og det er måske næsten det værste https://ekstrabladet.dk/opinionen/sofiecarstennielsen/lukningen-af-24syv-ekkoet-fra-trump-og-orban-kan-hoeres-i-danmark/7576047 #dkpol,sofiecn,https://ekstrabladet.dk/opinionen/sofiecarstennielsen/lukningen-af-24syv-ekkoet-fra-trump-og-orban-kan-hoeres-i-danmark/7576047,https://ekstrabladet.dk/opinionen/sofiecarstennielsen/lukningen-af-24syv-ekkoet-fra-trump-og-orban-kan-hoeres-i-danmark/7576047,,,5.410714285714286
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 21:19:52 EET,Tweet,13,1,https://twitter.com/sofiecn/status/1111709578570461186,"@sorenpind @jonasholmdk @oestergaard @radikale @Spolitik Tværtom, Søren. Mere Nyrup, mindre Anker. Det har jeg sagt ret klart. Hvem andre end os, hvis Mette F og indkomstskatten bekymrer dig?",sofiecn,,,,,-6.714285714285714
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 19:24:01 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1111680423913029632,"@LivogStormsmor Disciplin, disciplin, disciplin. Tough but it works. Som du ved 😘",sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 17:04:34 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1111645328409874432,@danielflachs80 Ja helt sikkert!,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 11:42:46 EET,Tweet,42,5,https://twitter.com/sofiecn/status/1111564343450177538,"RT @LotteRod: Sådan, @sofiecn! Nu får vi endelig en fleksibel kandidatuddannelse 💪🏼💪🏼💪🏼 Tak, fordi du har holdt fast siden 2015. Nogle gan…",sofiecn,,,,,-2.0
Sofie CarstenNielsen,sofiecn,38363,2019-03-29 09:44:07 EET,Photo,37,4,https://twitter.com/sofiecn/status/1111534487333158912,"Startede dagen med samtaler i sol på Hellerup Station. Det er okay at det valg venter på sig. Lysere morgener, mildere sind og tid til at svare på spørgsmål om klima, børn, og lukning af radio 24syv. Jeg mødte ingen der ikke var vrede og oprørte over det #dkpol #24syv https://t.co/6aNDzgONGB",sofiecn,https://t.co/6aNDzgONGB,https://twitter.com/sofiecn/status/1111534487333158912/photo/1,,,-1.048780487804878
Sofie CarstenNielsen,sofiecn,38353,2019-03-28 23:25:14 EET,Tweet,7,0,https://twitter.com/sofiecn/status/1111378738850086913,@Kvindesamfund @RoskildeBib @sarahglerup Gin and gender. Lyder som den skønneste kombi.,sofiecn,,,,,-13.428571428571429
Sofie CarstenNielsen,sofiecn,38353,2019-03-28 15:55:42 EET,Tweet,89,31,https://twitter.com/sofiecn/status/1111265610397347840,"RT @Katja_Iversen: Mine tre hovedbudskaber til #ArenaSummit2019 ✅ Nej, der er ikke #ligestilling i Danmark. Vi sakker bagud. Og det koster…",sofiecn,,,,,1.2765957446808511
Sofie CarstenNielsen,sofiecn,38353,2019-03-28 12:34:05 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1111214870744182785,@karmel80 @madseriksen1208 @DanskErhverv Ro på. Jeg læser det netop som forsøg på at gøre op med myte.,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38353,2019-03-28 11:49:19 EET,Tweet,24,11,https://twitter.com/sofiecn/status/1111203606835941376,RT @madseriksen1208: Slår i dagens @jyllandsposten endnu et slag for flere kvinder i it - de har nemlig evnerne viser analyse fra @DanskErh…,sofiecn,,,,,-2.6857142857142855
Sofie CarstenNielsen,sofiecn,38353,2019-03-28 09:18:35 EET,Tweet,4,1,https://twitter.com/sofiecn/status/1111165674112589824,@Mikkel_Munck @Thorsen_Mark @kaaretraberg @menneskeret @zeniastampe @oestergaard @PiaOlsen @sfhoni Præcis. Børnefamilier kunne bo udenfor centeret indtil umiddelbart før afrejse. Det kan de ikke længere. Lad os nu bare få de familier ud af Sjælsmark!,sofiecn,,,,,-18.8
Sofie CarstenNielsen,sofiecn,38351,2019-03-27 18:27:41 EET,Tweet,15,1,https://twitter.com/sofiecn/status/1110941470322769921,@larskohler @BEsbensen Det er jeg også. Småforelsket i hende.,sofiecn,,,,,-5.875
Sofie CarstenNielsen,sofiecn,38351,2019-03-27 12:26:50 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1110850659912433664,@data02 Jep,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38351,2019-03-27 12:21:36 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1110849344490688515,@data02 Jeg synes det har meget relevans i dag.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38351,2019-03-27 12:07:45 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1110845859103731713,@data02 Elna Munch sagde det i 1918 i en debat om en lov om hvor længe lærere måtte arbejde. Og loven sagde at mandlige lærere måtte få ansættelse indtil de blev 70 og kvindelige lærerinder måtte få ansættelse indtil de blev 65. Uden nogen som helst saglig grund.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38351,2019-03-27 11:31:16 EET,Link,5,2,https://twitter.com/sofiecn/status/1110836675272425472,RT @KHegaard: God aftale om finanssektoren med @radikale aftryk. #dkpol https://www.dr.dk/nyheder/penge/politisk-flertal-styrker-kontrollen-med-finanssektoren-paa-16-maader,sofiecn,https://www.dr.dk/nyheder/penge/politisk-flertal-styrker-kontrollen-med-finanssektoren-paa-16-maader,https://www.dr.dk/nyheder/penge/politisk-flertal-styrker-kontrollen-med-finanssektoren-paa-16-maader,,,-8.0
Sofie CarstenNielsen,sofiecn,38331,2019-03-27 00:24:55 EET,Tweet,6,0,https://twitter.com/sofiecn/status/1110668981340393472,@larswerge @rulgw Enig. Men det gør det. Hver dag. Gange 100.,sofiecn,,,,,-15.666666666666666
Sofie CarstenNielsen,sofiecn,38331,2019-03-27 00:21:22 EET,Tweet,11,0,https://twitter.com/sofiecn/status/1110668089543266304,@HumanomicsMap @DFiR_raad @Modstdk @folketinget @regeringDK Ja! Jeg var i en dags forskerpraktik gennem Det Unge Akademi og omvendt. Bare det var virkelig givende.,sofiecn,,,,,-8.545454545454545
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 22:29:42 EET,Tweet,11,5,https://twitter.com/sofiecn/status/1110639988079804416,RT @NikolajHelm: Al snak om uddannelser i verdensklasse var vist desværre bare tom luft? #uddpol #dkuni #hvadskalviellersleveaf https://t.c…,sofiecn,https://t.c,https://t.c,,,-5.875
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 21:27:25 EET,Link,3,1,https://twitter.com/sofiecn/status/1110624313093378049,"@Terkel48 Jep og ellers har @plauritsen, @RuneRadikal og jeg skrevet et helt kapitel om hende i denne fine pamflet https://copenhagenstorytellers.dk/produkt/radikal/ #ElnaMunch #ligestilling #dkpol",sofiecn,https://copenhagenstorytellers.dk/produkt/radikal/,https://copenhagenstorytellers.dk/produkt/radikal/,,,-14.0
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 21:08:25 EET,Tweet,4,0,https://twitter.com/sofiecn/status/1110619532006170625,"@Terkel48 Jo jo men alt kan ikke nås i et tweet. Elna Munch var stifter af Landsforbundet for Kvinders valgret, en af de første fire kvinder valgt til folketinget i 1918, og den første kvindelige MF’er nogensinde på Folketingets talerstol. Hvor hun sagde de ord jeg citerede.",sofiecn,,,,,-23.5
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 20:35:45 EET,Photo,67,6,https://twitter.com/sofiecn/status/1110611312273440769,"Lang aften med vigtig ligestillingsdebat i folketingssalen. Men jeg vil gøre meget for at få lov at citere Elna Munch. Således også i ligestillingens navn misse endnu en aften med mine børn. De har en far, heldigvis #ligestilling #dkpol https://t.co/UabMlfa5eV",sofiecn,https://t.co/UabMlfa5eV,https://twitter.com/sofiecn/status/1110611312273440769/photo/1,,,1.697674418604651
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 20:22:05 EET,Tweet,10,2,https://twitter.com/sofiecn/status/1110607870482092033,RT @KVINFO: Unge oplever mange af de samme udfordringer som ⁦⁦@sofiecn⁩ hendes forældre og bedsteforældre oplevede da de var unge. Debat om…,sofiecn,,,,,-7.833333333333333
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 18:53:14 EET,Link,5,1,https://twitter.com/sofiecn/status/1110585511507304448,Det håber jeg dæleme er en joke... #ligestilling #talent https://twitter.com/guardian/status/1110349516660711431,sofiecn,https://twitter.com/guardian/status/1110349516660711431,https://twitter.com/guardian/status/1110349516660711431,,,-9.333333333333334
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 18:29:04 EET,Tweet,69,13,https://twitter.com/sofiecn/status/1110579432614490118,"RT @IdaAuken: Smart - man fjerner 500 mio med den ene hånd og giver 27 mio tilbage med den anden hånd og vups, så er man klimahåbets budbri…",sofiecn,,,,,-1.146341463414634
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 14:43:38 EET,Tweet,26,1,https://twitter.com/sofiecn/status/1110522698759835649,"Jeg kommer sådan til at savne mine rolige søndage med min næsten nabo Master Fatman i radioen. Fremragende dj, skøn mand. Alt, alt for tidligt.",sofiecn,,,,,-3.4814814814814814
Sofie CarstenNielsen,sofiecn,38331,2019-03-26 09:04:29 EET,Tweet,89,74,https://twitter.com/sofiecn/status/1110437347240435714,RT @RebHarms: These deportations by Soviets in the Baltic states on March 25 in 1949 are part of our common history in Europe. To understan…,sofiecn,,,,,1.7340425531914894
Sofie CarstenNielsen,sofiecn,38284,2019-03-25 21:09:14 EET,Tweet,9,0,https://twitter.com/sofiecn/status/1110257351037194240,@ChristianHansez What? Det lyder ikke rigtigt.,sofiecn,,,,,-10.444444444444445
Sofie CarstenNielsen,sofiecn,38284,2019-03-25 18:26:41 EET,Tweet,15,1,https://twitter.com/sofiecn/status/1110216444984377344,Og ja det gik så stærkt at jeg fik et r for meget på sikre... uddannelse. Man kan aldrig få for lidt af det.,sofiecn,,,,,-5.875
Sofie CarstenNielsen,sofiecn,38284,2019-03-25 17:44:39 EET,Link,39,4,https://twitter.com/sofiecn/status/1110205863250280449,"Uddannelse, uddannelse, uddannelse. Ja hvad skal vi ellers leve af? Og hvad skal ellers sikrer at vi lever godt sammen? #dkpol https://twitter.com/plauritsen/status/1110111254868344832",sofiecn,https://twitter.com/plauritsen/status/1110111254868344832,https://twitter.com/plauritsen/status/1110111254868344832,,,-1.302325581395349
Sofie CarstenNielsen,sofiecn,38284,2019-03-25 16:52:39 EET,Tweet,15,1,https://twitter.com/sofiecn/status/1110192779655815168,@JoachimBOlsen er ejermanden 😊,sofiecn,,,,,-5.875
Sofie CarstenNielsen,sofiecn,38284,2019-03-25 16:38:12 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1110189143575937027,@Bavnshoej Præcis 😂,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38284,2019-03-25 15:03:18 EET,Photo,29,5,https://twitter.com/sofiecn/status/1110165261456474113,Er til gymnasiedebat. Gæt hvem jeg sidder ved siden af? 👍👱🏻‍♂️#dkpol https://t.co/6BK5tNmdEx,sofiecn,https://t.co/6BK5tNmdEx,https://twitter.com/sofiecn/status/1110165261456474113/photo/1,,,-1.2647058823529411
Sofie CarstenNielsen,sofiecn,38228,2019-03-24 17:14:24 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1109835862899068929,@retep1709 Det stræber jeg efter i al fald.,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38228,2019-03-24 15:37:32 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1109811485365207040,@jonhoyrup @Claus_Pedersen @thorborg Vi kan kun lade dem komme til på vores mandater hvis de holder op med at forfølge DF. Hvis de vil DF’s vej må de få dem til at pege på sig.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38228,2019-03-24 15:36:01 EET,Tweet,20,5,https://twitter.com/sofiecn/status/1109811106061733892,RT @HannePontop: @sofiecn og @JacobNetteberg rammer hovedet på sømmet. Paradigmeskiftet er ikke bare umenneskeligt. Det er tudetosset og en…,sofiecn,,,,,-3.76
Sofie CarstenNielsen,sofiecn,38228,2019-03-24 13:23:47 EET,Tweet,87,14,https://twitter.com/sofiecn/status/1109777826503368704,"RT @JacobNetteberg: Hvis ikke med hjertet, så i det mindste med pengepungen? At smide folk ud fra arbejde og nægte vid. udd. når vi har bru…",sofiecn,,,,,1.074468085106383
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 17:47:48 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1109481883639971840,@TKO2920 @framidten @BjarneBoysen @Spolitik Ja det var øv. Ligesom barsel til fædre ikke blev gennemført dengang. Det var virkelig en bet.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 17:45:48 EET,Tweet,31,16,https://twitter.com/sofiecn/status/1109481380126355457,"RT @RockwoolFonden: Flygtningebørn, hvis forældre modtog #starthjælp, blev mindre tilbøjelige til at gå i et dagtilbud, og de klarerede sig…",sofiecn,,,,,-2.0
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 17:28:33 EET,Tweet,3,0,https://twitter.com/sofiecn/status/1109477036345749504,@jonhoyrup @Claus_Pedersen @thorborg Ikke gift. Men lige nu er det jo her muligheden er for et flertal uden DF. Ønsker S at gøre sig afhængig af DF er det deres valg. Sådan en regering vil vi være i opposition til.,sofiecn,,,,,-31.333333333333332
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 17:07:54 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1109471840425123840,"@jrgensen_werner @oestergaard Det var ikke “muslimernes” noget som helst. Det var et arrangement af Hizb-ut-Tahrir, en antidemokratisk samling. Og så et arrangement af højreradikale Paludan. Begge dele er lige idiotisk. Heldigvis kom der heller ikke mange.",sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 14:34:41 EET,Photo,55,5,https://twitter.com/sofiecn/status/1109433284440801287,"Vi ringer dørklokker i Virum. Børn, uddannelse, EU kommer op. Og “Fattige børn. Vi kan simpelthen ikke være et land hvor vi får flere fattige børn”. Enig @stinuslindgreen #dkpol #talmed https://t.co/phD3v9u13K",sofiecn,https://t.co/phD3v9u13K,https://twitter.com/sofiecn/status/1109433284440801287/photo/1,,,1.3953488372093024
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 11:12:51 EET,Tweet,4,0,https://twitter.com/sofiecn/status/1109382488181354496,@Tocinensen Det er jo præcis min pointe. Regeringen lader det ske.,sofiecn,,,,,-23.5
Sofie CarstenNielsen,sofiecn,38228,2019-03-23 11:12:11 EET,Link,0,0,https://twitter.com/sofiecn/status/1109382323475283968,@Terkel48 Nej hvis de er nedslidte eller i risiko skal de have enten førtidspension eller vores forslag om seniorpension https://www.radikale.dk/content/ny-seniorpension-nedslidte-skal-have-adgang-til-tidlig-pension-0,sofiecn,https://www.radikale.dk/content/ny-seniorpension-nedslidte-skal-have-adgang-til-tidlig-pension-0,https://www.radikale.dk/content/ny-seniorpension-nedslidte-skal-have-adgang-til-tidlig-pension-0,,,-112.0
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 23:59:29 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1109213033304412163,@jonhoyrup @BjarneBoysen @Spolitik Nej det er ikke min oplevelse.,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 22:57:11 EET,Tweet,4,0,https://twitter.com/sofiecn/status/1109197354383691782,@jonhoyrup @BjarneBoysen @Spolitik Et flertal udenom DF og et parti der tør sige fra.,sofiecn,,,,,-23.5
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 22:21:47 EET,Tweet,14,0,https://twitter.com/sofiecn/status/1109188444054528000,"@soreneggert Jeg er heller ikke specielt glad for 24syv men det er bare ligegyldigt. Det her det er helt, helt galt.",sofiecn,,,,,-6.714285714285714
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 21:46:26 EET,Tweet,16,0,https://twitter.com/sofiecn/status/1109179549726720001,@BjarneBoysen @Spolitik Det kan jeg også identificere mig med. Derfor helt afgørende med regering uafhængig af DFs politik.,sofiecn,,,,,-5.875
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 20:21:08 EET,Link,618,45,https://twitter.com/sofiecn/status/1109158082276454402,Og til alle jer der har stemt borgerligt. Hold kæft jeg forstår hvis I føler jer røvrendt. Så langt kan man drives blot for at holde magten med DF ved rorpinden. Luk de medier vi ikke kan lide. Fy for den #dkpol #nyretningtak #fremad https://twitter.com/kristianthdahl/status/1109120630677475328,sofiecn,https://twitter.com/kristianthdahl/status/1109120630677475328,https://twitter.com/kristianthdahl/status/1109120630677475328,,,11.839285714285714
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 16:19:24 EET,Link,53,4,https://twitter.com/sofiecn/status/1109097246304468992,"Nå for den. En liberal kvinde der står fast på grundlæggende værdier, ligeværd og fælles løsninger i EU kan blive Slovakiets næste præsident. Fællesskab og menneskerettigheder strikes back! Go go #eudk https://twitter.com/zschneeweiss/status/1109028221968887810",sofiecn,https://twitter.com/zschneeweiss/status/1109028221968887810,https://twitter.com/zschneeweiss/status/1109028221968887810,,,1.0178571428571428
Sofie CarstenNielsen,sofiecn,38205,2019-03-22 14:45:37 EET,Tweet,87,13,https://twitter.com/sofiecn/status/1109073644376985602,"RT @AndersLadekarl: Skræmmende rapport fra @RockwoolFonden om konsekvenserne af starthjælp - ingen beskæftigelseseffekt, mere kriminalitet,…",sofiecn,,,,,1.0638297872340425
