Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Jens Joel,Jens_Joel,6176,2019-04-25 00:44:26 EET,Tweet,73,10,https://twitter.com/Jens_Joel/status/1121183144194002944,RT @PHummelgaard: Danskerne har fået nok af topcheflønningernes himmelflugt og afkobling fra lønmodtagernes lønudvikling. Glædeligt med sol…,Jens_Joel,,,,,3.32
Jens Joel,Jens_Joel,6176,2019-04-23 23:06:11 EET,Tweet,1,0,https://twitter.com/Jens_Joel/status/1120796027810918400,@larsnp @hansersej Måske ikke garanti for 1:1 sammenhæng men jeg har set statistikere gå med mindre forklaringsmodeller. Godt arbejde 💪🏻,Jens_Joel,,,,,-25.0
Jens Joel,Jens_Joel,6176,2019-04-23 23:04:02 EET,Tweet,36,15,https://twitter.com/Jens_Joel/status/1120795490193477636,RT @DanmarksNatur: Hvis vi skal i mål med den grønne omstilling skal finansministeriet forpligtes på at være en grøn medspiller. Skriv unde…,Jens_Joel,,,,,2.04
Jens Joel,Jens_Joel,6174,2019-04-20 17:04:14 EET,Tweet,3,1,https://twitter.com/Jens_Joel/status/1119617776925270016,@anderssamuelsen @DavidTrads @Spolitik @SFpolitik @radikale @Enhedslisten @alternativet_ Det er for ubegavet et debatniveau. Vi har en plan. Fremlagt med initiativer og finansieret. VLAK har nedsat transportkommission fordi man mangler over 80 mia alene ved udfasning af fossilbiler. Udfordring i 2050 tillader jeg mig at anerkende. Men det er for nuanceret til dig?,Jens_Joel,,,,,-6.25
Jens Joel,Jens_Joel,6174,2019-04-20 07:58:07 EET,Tweet,1,1,https://twitter.com/Jens_Joel/status/1119480344699445248,@anderssamuelsen Det var et citat fra regeringen. Det er jer der ikke har en plan for hvad I stiller op m 1 mio grønne biler. Men skidt. Selvfølgelig har vi 2025-plan hvor alle pengene passer. Og i øvrigt en klimaplan med flere tiltag end regeringen,Jens_Joel,,,,,-12.5
Jens Joel,Jens_Joel,6174,2019-04-20 07:55:03 EET,Tweet,1,1,https://twitter.com/Jens_Joel/status/1119479569826951168,@anderssamuelsen @listighjort Vi har da netop stemt for at der er 0 afgift på alle alm grønne biler. Så det er vel svært at fjerne mere?,Jens_Joel,,,,,-12.5
Jens Joel,Jens_Joel,6174,2019-04-20 07:52:04 EET,Link,0,1,https://twitter.com/Jens_Joel/status/1119478822171238400,@anderssamuelsen ‘Vi har nedsat en transportkommission men arbejdet er ikke færdigt’. Iflg jeres egne tal mangler der allerede i 2030 over 80 mia men det tager du bare fra din ældreministers område? https://www.dr.dk/nyheder/indland/prisen-paa-loekkes-groenne-biler-886-milliarder-kroner,Jens_Joel,https://www.dr.dk/nyheder/indland/prisen-paa-loekkes-groenne-biler-886-milliarder-kroner,https://www.dr.dk/nyheder/indland/prisen-paa-loekkes-groenne-biler-886-milliarder-kroner,,,-29.0
Jens Joel,Jens_Joel,6174,2019-04-20 07:41:32 EET,Tweet,5,1,https://twitter.com/Jens_Joel/status/1119476171320770560,@anderssamuelsen Jeg siger præcis som SKM og din egen regering. Men du har en plan for afgifter til 2050 forstås. Hvilke afgifter skal iflg LA stige? Eller hvilke nye skal indføres? Hvis ingen stigninger kan vi jo regne ud hvor mange mia der mangler til velfærden når fossile indtægter forsvinder,Jens_Joel,,,,,-4.166666666666667
Jens Joel,Jens_Joel,6171,2019-04-18 06:50:17 EET,Tweet,9,5,https://twitter.com/Jens_Joel/status/1118738496380862466,RT @berlingske: I en video fra @venstredk beskyldes @Spolitik for at tale med to tunger om partiets udlændingepolitik. Eksperter kalder vid…,Jens_Joel,,,,,1.75
Jens Joel,Jens_Joel,6171,2019-04-17 22:09:18 EET,Tweet,1,0,https://twitter.com/Jens_Joel/status/1118607389098377216,"@MathiasHj @jonasholmdk @venstredk @Spolitik @WWFdk @DanmarksNatur @radikale @alternativet_ @SFpolitik @Enhedslisten Du angriber os for at være enige med V fordi vi stemmer sammen. Så siger jeg, nej vi er ikke enige, præcis som I ikke var selvom I gik med i energiforlig. Dit eget eksempel med PSO hvor vi reddede havvindmølleparker som V ville aflyse. I stod ovre i hjørnet. Hvorfor er det grønt?",Jens_Joel,,,,,-25.0
Jens Joel,Jens_Joel,6171,2019-04-17 20:10:20 EET,Tweet,1,0,https://twitter.com/Jens_Joel/status/1118577447803531270,"@MathiasHj @jonasholmdk @venstredk @Spolitik @WWFdk @DanmarksNatur @radikale @alternativet_ @SFpolitik @Enhedslisten Er ALT enige med regeringen om energipolitikken - nu når I har stemt for energiforliget? Med al respekt, kan vi ikke tage diskussionen lidt mere alvorligt? Den argumentation bliver demokratiet jo ikke styrket af",Jens_Joel,,,,,-25.0
Jens Joel,Jens_Joel,6171,2019-04-17 18:00:18 EET,Tweet,1,0,https://twitter.com/Jens_Joel/status/1118544723046748160,"@MathiasHj @jonasholmdk @venstredk @Spolitik @WWFdk @DanmarksNatur @radikale @alternativet_ @SFpolitik @Enhedslisten Totalt tosset argument. Energiforliget er eks på noget der var sort da regeringen fremlagde. Grønt da vi alle stemte for. PSO et andet bud. Vi stemte for (som SF&RV) fordi vi dermed IKKE aflyste havvind som regeringen havde foreslået. To ex på forskel i pol, lighed i stemmer",Jens_Joel,,,,,-25.0
Jens Joel,Jens_Joel,6171,2019-04-17 09:42:46 EET,Link,57,19,https://twitter.com/Jens_Joel/status/1118419515711291392,Op til valget vil Venstre være grønne. Men deres handlinger har vist det modsatte. Se listen med de 39 grønne nedskæringer på vores miljø og klima. Der er i den grad brug for et nyt grønt flertal #dkpol #dkgreen https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,Jens_Joel,https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,,,2.6206896551724137
Jens Joel,Jens_Joel,6144,2019-04-08 13:12:42 EET,Tweet,11,3,https://twitter.com/Jens_Joel/status/1115210858009903104,"RT @helenehagel: Danmark bliver mere sort. Hvad vil @larsclilleholt gøre for med det samme at få gang i omstillingen og sikre, at #dkgreen…",Jens_Joel,,,,,-1.7857142857142858
Jens Joel,Jens_Joel,6144,2019-04-08 09:49:21 EET,Tweet,3,1,https://twitter.com/Jens_Joel/status/1115159679959797760,@ThDanielsen @Spolitik @venstredk @regeringDK @folketinget Jeg glæder mig også over at vi fik hævet regeringens energiudspil på energiforskning fra 580 mio til 1 mia.,Jens_Joel,,,,,-6.25
Jens Joel,Jens_Joel,6144,2019-04-08 09:32:39 EET,Link,23,9,https://twitter.com/Jens_Joel/status/1115155479603421185,"RT @climateice: 5,5 mio. ton højere: Den danske klimaindsats går langt værre, end regeringen havde forudset https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp",Jens_Joel,https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,,,1.103448275862069
Jens Joel,Jens_Joel,6144,2019-04-08 09:28:15 EET,Tweet,5,1,https://twitter.com/Jens_Joel/status/1115154371388616704,@ThDanielsen @Spolitik @venstredk Synes faktisk det er mere klædeligt at ministeren siger sandheden; ‘det er ikke tilfredsstillende’ end det der vrøvl. Hvis vi mangler teknologi til at gemme vindmøllestrøm er det så klogt at der i dag er FÆRRE penge til energiforskning end der var da I kom til magten?,Jens_Joel,,,,,-4.166666666666667
Jens Joel,Jens_Joel,6144,2019-04-08 07:08:05 EET,Link,80,11,https://twitter.com/Jens_Joel/status/1115119096453107713,Den danske klimaindsats går baglæns på Løkkes vagt. Ingen overraskelse når man har fulgt regeringens nedskæringer og passivitet de første tre år. Klimaet fikses ikke med et par hurtige overskrifter op til valget. Handling og ambition kræves #dkpol #dkgreen https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset?lst_frnt,Jens_Joel,https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset?lst_frnt,https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset?lst_frnt,,,3.1379310344827585
Jens Joel,Jens_Joel,6143,2019-04-06 20:17:04 EET,Native Video,92,18,https://twitter.com/Jens_Joel/status/1114592874455359489,RT @Spolitik: Der er brug for flere hænder og mere tid til vores børn. #dkpol https://t.co/W728v1YJLR,Jens_Joel,https://t.co/W728v1YJLR,https://twitter.com/Spolitik/status/1114485551191732224/video/1,,,4.230769230769231
Jens Joel,Jens_Joel,6141,2019-04-05 20:43:20 EET,Tweet,13,6,https://twitter.com/Jens_Joel/status/1114237100218568705,"RT @helenehagel: .@GrGelse og #friday4future har sat alle de grønne ordførere igang med gruppearbejde, så de kan enes om tre klimatiltag. S…",Jens_Joel,,,,,-1.3157894736842106
Jens Joel,Jens_Joel,6135,2019-04-04 11:56:32 EET,Tweet,5,0,https://twitter.com/Jens_Joel/status/1113742137995202560,@helenehagel @Spolitik Jeg sagde vi skulle reducere global efterspørgsel OG udfase DK forbrug hurtigere. Det betyder at markedet forsvinder på sigt. Og så skal vi i øvrigt investere indtægter fra Nordsøen i grøn omstilling. Vil I bekræfte at olie/gas hvis det produceres i nabolande vil udlede mere CO2?,Jens_Joel,,,,,-5.0
Jens Joel,Jens_Joel,6135,2019-04-04 08:55:55 EET,Photo,38,7,https://twitter.com/Jens_Joel/status/1113696683148435457,Giv klimaet en regering der IKKE trækker tiden. Knap 70.000 danskere har skrevet under på #klimalovnu som er fremsat af organisationer med flere hundredetusind medlemmer. Det er jo helt latterligt at vi ikke bare vedtager den. Regering skal ha’ rødt kort for nøl! #dkpol #dkgreen https://t.co/mIMDNVVKkd,Jens_Joel,https://t.co/mIMDNVVKkd,https://twitter.com/Jens_Joel/status/1113696683148435457/photo/1,,,1.40625
Jens Joel,Jens_Joel,6132,2019-04-03 09:05:09 EET,Tweet,45,8,https://twitter.com/Jens_Joel/status/1113336618314866688,"RT @RosenkrantzT: Nationale tests bør suspenderes og revideres. Dur ikke med så stor fejlmargen. Dur ikke, at oplysningerne ikke har fremgå…",Jens_Joel,,,,,2.12
Jens Joel,Jens_Joel,6132,2019-04-03 06:27:40 EET,Tweet,6,1,https://twitter.com/Jens_Joel/status/1113296985744973824,"@PiaOlsen Ja, i så fald ville Venstre være lidt sent ude men det er jo sket før 😂",Jens_Joel,,,,,-3.5714285714285716
Jens Joel,Jens_Joel,6132,2019-04-03 05:46:09 EET,Tweet,3,2,https://twitter.com/Jens_Joel/status/1113286539822419968,RT @M_Boendergaard: @ThDanielsen @emilnielsen @Spolitik Hvis “ekstra vindmøller” går på aftale om udbud i 2018-19 så kom der ik bred aftale…,Jens_Joel,,,,,-5.0
Jens Joel,Jens_Joel,6131,2019-04-02 23:06:31 EET,Link,4,2,https://twitter.com/Jens_Joel/status/1113185966318075904,"‘Går den, så går den’-Løkke slår til igen. Mere uværdigt end uventet fra landets statsminister. Det er samme mand som gerne vil fremstille sig som den politiker der ved mest om sundhed. I så fald må det jo være bevidst vildledning af #dkpol https://ekstrabladet.dk/nyheder/politik/danskpolitik/sandheden-om-sygehus-lukninger-loekkes-hospitals-hykleri/7572589?plista=nyheder",Jens_Joel,https://ekstrabladet.dk/nyheder/politik/danskpolitik/sandheden-om-sygehus-lukninger-loekkes-hospitals-hykleri/7572589?plista=nyheder,https://ekstrabladet.dk/nyheder/politik/danskpolitik/sandheden-om-sygehus-lukninger-loekkes-hospitals-hykleri/7572589?plista=nyheder,,,-4.833333333333333
Jens Joel,Jens_Joel,6131,2019-04-02 22:50:41 EET,Link,59,8,https://twitter.com/Jens_Joel/status/1113181985067892736,Hvis ikke det var så alvorligt ville man jo skrige af grin! #dkpol https://twitter.com/emilnielsen/status/1113170642906607621,Jens_Joel,https://twitter.com/emilnielsen/status/1113170642906607621,https://twitter.com/emilnielsen/status/1113170642906607621,,,2.310344827586207
Jens Joel,Jens_Joel,6131,2019-04-02 19:38:18 EET,Tweet,5,3,https://twitter.com/Jens_Joel/status/1113133569294131203,"RT @M_Boendergaard: @ThDanielsen @IdaAuken @DanJoergensen @carstensen1981 @venstredk @larsloekke @Jens_Joel @metteabildgaard Thomas, du ved…",Jens_Joel,,,,,-3.125
Jens Joel,Jens_Joel,6128,2019-04-01 09:58:54 EET,Link,575,30,https://twitter.com/Jens_Joel/status/1112625372074528769,"RT @listighjort: Kæft, det her er godt. Omfartsvejen der bliver ved med at give. http://nyheder.tv2.dk/2019-04-01-tv-2-testede-trafikken-i-mariager-jeg-aendrer-ikke-min-beslutning-fordi-i-har-spildt-en",Jens_Joel,http://nyheder.tv2.dk/2019-04-01-tv-2-testede-trafikken-i-mariager-jeg-aendrer-ikke-min-beslutning-fordi-i-har-spildt-en,http://nyheder.tv2.dk/2019-04-01-tv-2-testede-trafikken-i-mariager-jeg-aendrer-ikke-min-beslutning-fordi-i-har-spildt-en,,,20.862068965517242
Jens Joel,Jens_Joel,6126,2019-03-31 23:38:19 EET,Tweet,117,23,https://twitter.com/Jens_Joel/status/1112469196389187584,"RT @Spolitik: Vi kæmper for at indføre en ny ret til tidlig folkepension for de mest nedslidte, og dem der har været længst tid på arbejdsm…",Jens_Joel,,,,,5.6
Jens Joel,Jens_Joel,6126,2019-03-31 22:53:16 EET,Tweet,1,0,https://twitter.com/Jens_Joel/status/1112457856534622208,@jakob_moller @PHummelgaard @DanJoergensen Hvorfor endte DK så med at være på det ‘sorte hold’ i spørgsmålet om energieffektivitet. Hvorfor ville man ikke et højere mål end 30 som en række grønne frontløbere? (Som DK engang var en selvfølge iblandt),Jens_Joel,,,,,-25.0
Jens Joel,Jens_Joel,6126,2019-03-31 22:49:02 EET,Tweet,2,0,https://twitter.com/Jens_Joel/status/1112456791206576128,@berger_bo @larsloekke @Spolitik Så den skulle hæves. For konkrete mennesker i bestemte år. Hvis noget skal fremrykkes betyder det at nogens pensionsalder stiger hurtigere.,Jens_Joel,,,,,-12.5
Jens Joel,Jens_Joel,6126,2019-03-31 22:45:04 EET,Tweet,56,14,https://twitter.com/Jens_Joel/status/1112455792479879168,"RT @mattiastesfaye: Det er ikke rigtigt, når statsministeren siger, at Mette Frederiksen har ødelagt seniorførtidspensionen. Det bliver ikk…",Jens_Joel,,,,,2.8
Jens Joel,Jens_Joel,6126,2019-03-31 22:38:22 EET,Tweet,75,27,https://twitter.com/Jens_Joel/status/1112454108026466313,RT @MajbritBerlau: Fakta tjek på sundhedsdebat i @DRNyheder. Demografien i sundhed kræver ca 2 mia om året i følge finansministeriet. Med r…,Jens_Joel,,,,,4.08
Jens Joel,Jens_Joel,6126,2019-03-31 22:34:04 EET,Tweet,40,12,https://twitter.com/Jens_Joel/status/1112453025862438913,Ikke underligt at @larsloekke angriber @Spolitik’s forslag om tidligere pension. Det er ikke engang 3 år siden Løkke forsøgte at HÆVE pensionsalderen endnu mere. Regeringen og Venstre vil helst det modsatte af S-forslaget #dkpol #tv2news #21søndag,Jens_Joel,,,,,2.08
Jens Joel,Jens_Joel,6126,2019-03-31 22:02:46 EET,Tweet,23,4,https://twitter.com/Jens_Joel/status/1112445148246540291,"Kære @larsloekke, præcis hvad vil du gerne måle energiforliget på? Du påstår det er det mest ambitiøse. Men der er mindre CO2-reduktion i perioden end i tidligere år. Det sagde klimarådet også og konklusionen er den samme uanset I har skiftet formanden #tv2news #21søndag #dkpol",Jens_Joel,,,,,1.08
Jens Joel,Jens_Joel,6126,2019-03-31 21:18:51 EET,Tweet,16,3,https://twitter.com/Jens_Joel/status/1112434095735402497,Hvorfor kan @larsloekke ikke love at dække det demografiske træk? Skab nu sikkerhed om velfærden som Mette F foreslår #21søndag #dkpol,Jens_Joel,,,,,-1.3157894736842106
Jens Joel,Jens_Joel,6123,2019-03-28 21:53:27 EET,Tweet,27,9,https://twitter.com/Jens_Joel/status/1111355639450779653,"RT @avisen_dk: Mette Frederiksen (S) ligger i top, når man spørger folk, hvem de har tillid til i spørgsmålet om nedslidtes tilbagetrækning…",Jens_Joel,,,,,1.44
Jens Joel,Jens_Joel,6123,2019-03-28 18:38:52 EET,Tweet,2,0,https://twitter.com/Jens_Joel/status/1111306672214024192,@Thomas25416148 Jeg er simpelthen ikke klar over hvilket læder jeg har i ryggen (ej heller er jeg opdateret på Biebers kvindebekendtskaber) men jeg tager ikke beskeden ilde op. Dog plejer det at være @nikolajrytgaard jeg bliver kaldt og han er fald godt kørende på alle fronter (minus bilen),Jens_Joel,,,,,-12.5
Jens Joel,Jens_Joel,6121,2019-03-27 16:23:45 EET,Tweet,1,0,https://twitter.com/Jens_Joel/status/1110910283227320322,@Incontalvi @1948Steffen Fagpersoner er da fremragende til at debattere. Og personligt ville jeg være skeptisk overfor politikere der ikke vil snakke med og lytte til fagpersoner. Det her handler jo bare om hvorvidt det er skal væretages under direkte demokratisk kontrol.,Jens_Joel,,,,,-25.0
Jens Joel,Jens_Joel,6121,2019-03-27 16:20:55 EET,Link,1,0,https://twitter.com/Jens_Joel/status/1110909568798863361,@A_Albertsen På http://ft.dk video fra mødet igår kl 13,Jens_Joel,http://ft.dk,https://www.ft.dk/,,,-29.0
