Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Kristian Thulesen Dahl,Kristianthdahl,6215,2019-03-27 11:35:54 EET,Link,23,6,https://twitter.com/Kristianthdahl/status/1110837840986943488,RT @DanskDf1995: Så er der nyt ugebrev fra @Kristianthdahl om Sundhedsreformen #dkpol https://danskfolkeparti.dk/85-milliarder-kroner-til-sundhedsvaesenet-mere-tryghed-og-naerhed-en-rigtig-god-sundhedsaftale-er-paa-plads/,Kristianthdahl,https://danskfolkeparti.dk/85-milliarder-kroner-til-sundhedsvaesenet-mere-tryghed-og-naerhed-en-rigtig-god-sundhedsaftale-er-paa-plads/,https://danskfolkeparti.dk/85-milliarder-kroner-til-sundhedsvaesenet-mere-tryghed-og-naerhed-en-rigtig-god-sundhedsaftale-er-paa-plads/,,,-1.6896551724137931
Kristian Thulesen Dahl,Kristianthdahl,6133,2019-03-22 17:52:19 EET,Link,48,10,https://twitter.com/Kristianthdahl/status/1109120630677475328,"Dejligt at se, at processen skrider godt frem! Jeg er sikker på, at det er godt for et “Danmark i balance”, at den ene af vores statsbetalte taleradioer placeres vest for Storebælt! #dkpol https://kum.dk/nyheder-og-presse/pressemeddelelser/nyheder/genudbud-af-den-fjerde-landsdaekkende-public-service-radiokanal-fm4/1/1/",Kristianthdahl,https://kum.dk/nyheder-og-presse/pressemeddelelser/nyheder/genudbud-af-den-fjerde-landsdaekkende-public-service-radiokanal-fm4/1/1/,https://kum.dk/nyheder-og-presse/pressemeddelelser/nyheder/genudbud-af-den-fjerde-landsdaekkende-public-service-radiokanal-fm4/1/1/,,,1.183673469387755
Kristian Thulesen Dahl,Kristianthdahl,6133,2019-03-22 12:49:33 EET,Link,47,10,https://twitter.com/Kristianthdahl/status/1109044437567660032,RT @DanskDf1995: Nyt ugebrev fra @Kristianthdahl: Hører Hizb ut-Tahrir til i Danmark? Nej! #dkpol https://danskfolkeparti.dk/hoerer-hizb-ut-tahrir-til-i-danmark-nej/,Kristianthdahl,https://danskfolkeparti.dk/hoerer-hizb-ut-tahrir-til-i-danmark-nej/,https://danskfolkeparti.dk/hoerer-hizb-ut-tahrir-til-i-danmark-nej/,,,1.163265306122449
Kristian Thulesen Dahl,Kristianthdahl,6062,2019-03-16 21:12:53 EET,Link,23,8,https://twitter.com/Kristianthdahl/status/1106996779793432576,RT @DanskDf1995: Nyt ugebrev fra @Kristianthdahl om “Trafikaftale og landsdækkende medier” Læs med her. #dkpol https://danskfolkeparti.dk/trafikaftale-og-landsdaekkende-medier/,Kristianthdahl,https://danskfolkeparti.dk/trafikaftale-og-landsdaekkende-medier/,https://danskfolkeparti.dk/trafikaftale-og-landsdaekkende-medier/,,,-1.5806451612903225
Kristian Thulesen Dahl,Kristianthdahl,6043,2019-03-15 10:14:19 EET,Tweet,100,16,https://twitter.com/Kristianthdahl/status/1106468657914355712,"Helt forfærdeligt med terrorangrebet i Christchurch! Det er rædsomt, hver gang uskyldige mennesker rammes af terrorens gru. #dkpol #dkmedier",Kristianthdahl,,,,,1.3488372093023255
Kristian Thulesen Dahl,Kristianthdahl,6014,2019-03-13 11:36:30 EET,Tweet,59,16,https://twitter.com/Kristianthdahl/status/1105764561234350080,"Er meget tilfreds med dagens aftale om infrastruktur! En aftale, der skaber et sammenhængende Danmark med høj fokus på både veje og skinner. Det kører! 😊 #dkpol #dkmedier",Kristianthdahl,,,,,-1.1466666666666667
Kristian Thulesen Dahl,Kristianthdahl,5937,2019-03-09 09:48:04 EET,Link,38,12,https://twitter.com/Kristianthdahl/status/1104287723303682049,Nye Borgerliges økonomiske politik vil ødelægge velfærden! Læs mit ugebrev her. #dkpol #dkmedier https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,Kristianthdahl,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,,,1.0204081632653061
Kristian Thulesen Dahl,Kristianthdahl,5870,2019-03-05 20:54:58 EET,Photo,51,15,https://twitter.com/Kristianthdahl/status/1103006000557248512,"Fint med meget mere vedvarende energi! Men i en lang årrække frem har vi altså stadig brug for olie og gas. Derfor skal de folk, der arbejder i den branche ikke nedgøres! Besøgte i dag platformen “Syd Arne” i Nordsøen med netop det budskab. Tak til de rare folk på platformen 🇩🇰 https://t.co/WjyzlhpQNK",Kristianthdahl,https://t.co/WjyzlhpQNK,https://twitter.com/Kristianthdahl/status/1103006000557248512/photo/1,,,-1.0909090909090908
Kristian Thulesen Dahl,Kristianthdahl,5816,2019-02-27 23:29:28 EET,Tweet,73,22,https://twitter.com/Kristianthdahl/status/1100870555400572931,Glad for Søren Espersens opklarende Tweet. DF støtter ikke Vestager som EU-kommissær. Hun vil mere EU - mindre DK. Vi vil det modsatte! #dkpol #dkmedier,Kristianthdahl,,,,,1.1046511627906976
Kristian Thulesen Dahl,Kristianthdahl,5805,2019-02-26 22:19:55 EET,Link,56,12,https://twitter.com/Kristianthdahl/status/1100490666755407878,Værd at læse! #dkpol #dkmedier https://jyllands-posten.dk/debat/blogs/jalehtavakoli/ECE11213359/nej-pelle-el-kenneth-df-er-ikke-racist/,Kristianthdahl,https://jyllands-posten.dk/debat/blogs/jalehtavakoli/ECE11213359/nej-pelle-el-kenneth-df-er-ikke-racist/,https://jyllands-posten.dk/debat/blogs/jalehtavakoli/ECE11213359/nej-pelle-el-kenneth-df-er-ikke-racist/,,,1.3877551020408163
Kristian Thulesen Dahl,Kristianthdahl,5797,2019-02-26 16:06:27 EET,Link,18,9,https://twitter.com/Kristianthdahl/status/1100396677985460224,En forbedret ældrepleje - ja tak! Læs mit ugebrev her. #dkpol https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,Kristianthdahl,https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,,,-1.8148148148148149
Kristian Thulesen Dahl,Kristianthdahl,5785,2019-02-25 15:42:00 EET,Tweet,92,22,https://twitter.com/Kristianthdahl/status/1100028138569035776,"Efterlysning!! Hvem kan finde ét eneste kritisk spørgsmål fra #dkmedier til EU, om hvorfor enhver genforhandling af aftalen med UK er utænkelig? #dkpol",Kristianthdahl,,,,,1.3255813953488371
Kristian Thulesen Dahl,Kristianthdahl,5775,2019-02-23 23:28:55 EET,Tweet,27,2,https://twitter.com/Kristianthdahl/status/1099420866830569475,"Tillykke til Leonora med at hun skal repræsentere Danmark ved Eurovision i Israel! 🇩🇰🇩🇰 En sød og finurlig sang, som mange helt sikkert vil synes om! #dkmedier",Kristianthdahl,,,,,-2.9655172413793105
Kristian Thulesen Dahl,Kristianthdahl,5697,2019-02-12 08:43:08 EET,Link,56,13,https://twitter.com/Kristianthdahl/status/1095211684438917120,Dansk Folkepartis vigtigste opgave: Danmark må aldrig blive islamiseret! Læs mit ugebrev her. #dkpol #dkmedier https://danskfolkeparti.dk/dansk-folkepartis-vigtigste-opgave-danmark-maa-aldrig-blive-islamiseret/,Kristianthdahl,https://danskfolkeparti.dk/dansk-folkepartis-vigtigste-opgave-danmark-maa-aldrig-blive-islamiseret/,https://danskfolkeparti.dk/dansk-folkepartis-vigtigste-opgave-danmark-maa-aldrig-blive-islamiseret/,,,1.4081632653061225
Kristian Thulesen Dahl,Kristianthdahl,5688,2019-02-10 13:42:46 EET,Tweet,85,19,https://twitter.com/Kristianthdahl/status/1094562313355579392,"EU “præsident” Donald Tusk’s provokerende udtalelser i sidste uge om Brexit nødvendiggør dansk afstandtagen. Udenrigsministeren må mande sig op! Gør han det ikke selv, må Folketinget kræve det af ham. #dkmedier #dkpol",Kristianthdahl,,,,,1.2093023255813953
Kristian Thulesen Dahl,Kristianthdahl,5677,2019-02-07 20:49:19 EET,Link,38,14,https://twitter.com/Kristianthdahl/status/1093582496179150848,RT @DanskDf1995: Nyt ugebrev fra @Kristianthdahl “Onsdag eftermiddag nåede EU’s arrogance nye højder” #dkpol https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,Kristianthdahl,https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,,,1.0612244897959184
Kristian Thulesen Dahl,Kristianthdahl,5668,2019-02-07 09:33:27 EET,Link,96,26,https://twitter.com/Kristianthdahl/status/1093412409623175169,Hvad bilder han sig ind? Vidner om total mangel på respekt for briternes valg om at træde ud af EU. Udenrigsministeren bør tage afstand fra den slags! #dkpol #dkmedier https://jyllands-posten.dk/international/europa/ECE11174126/tusk-forestiller-sig-et-sted-i-helvede-for-brexitfolk-uden-plan/,Kristianthdahl,https://jyllands-posten.dk/international/europa/ECE11174126/tusk-forestiller-sig-et-sted-i-helvede-for-brexitfolk-uden-plan/,https://jyllands-posten.dk/international/europa/ECE11174126/tusk-forestiller-sig-et-sted-i-helvede-for-brexitfolk-uden-plan/,,,2.489795918367347
Kristian Thulesen Dahl,Kristianthdahl,5652,2019-02-04 15:03:00 EET,Tweet,68,20,https://twitter.com/Kristianthdahl/status/1092408178954985472,RT @DanskDf1995: .@Kristianthdahl præsenterer her vores skarpe top-3 til #EP19 Spidskandidat bliver @KofodPeter 🇩🇰💪 Trioen er klar til at t…,Kristianthdahl,,,,,1.0232558139534884
Kristian Thulesen Dahl,Kristianthdahl,5638,2019-01-30 16:18:55 EET,Tweet,31,13,https://twitter.com/Kristianthdahl/status/1090615345042386945,RT @DanskDf1995: Nyt ugebrev fra @Kristianthdahl: Selvfølgelig skal nedslidte kunne komme tidligere på pension. Så lad os komme i gang nu!…,Kristianthdahl,,,,,-1.9545454545454546
Kristian Thulesen Dahl,Kristianthdahl,5638,2019-01-30 11:12:38 EET,Tweet,40,9,https://twitter.com/Kristianthdahl/status/1090538264048689152,RT @oestergaard: Vi er klar til at hjælpe #danmarksindsamling2019 på P4 - lyt med og spørg @Kristianthdahl om noget han ikke vil svare på -…,Kristianthdahl,,,,,-1.7551020408163265
Kristian Thulesen Dahl,Kristianthdahl,5638,2019-01-30 08:47:51 EET,Link,31,9,https://twitter.com/Kristianthdahl/status/1090501830696677376,"Helt absurd, at EU afviser at gå tilbage til forhandlingsbordet med Briterne. Er der slet ingen interesse i en god aftale? #dkpol #dkmedier https://politiken.dk/udland/art7008403/EU-pr",Kristianthdahl,https://politiken.dk/udland/art7008403/EU-pr,https://politiken.dk/udland/art7008403/EU-pr%C3%A6sident-udelukker-genforhandling-af-brexit-aftaleæsident-udelukker-genforhandling-af-brexit-aftale,,,-1.225
Kristian Thulesen Dahl,Kristianthdahl,5638,2019-01-30 08:44:34 EET,Photo,51,12,https://twitter.com/Kristianthdahl/status/1090501002078404608,RT @DanskDf1995: #dkpol https://t.co/V8QicQRivz,Kristianthdahl,https://t.co/V8QicQRivz,https://twitter.com/DanskDf1995/status/1090227004702670849/photo/1,,,-1.1428571428571428
