Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Torsten Gejl,TorstenGejl,2977,2019-02-28 15:10:57 EET,Tweet,9,4,https://twitter.com/TorstenGejl/status/1101107490274590720,"RT @thomaskrog_: @muskelsvindfond @SimonEmilAmmitz @AdsbolAdsbl @KirstenNormann @TorstenGejl @RavnTroels Det er glædeligt, hvis @SimonEmilA…",TorstenGejl,,,,,-2.4615384615384617
Torsten Gejl,TorstenGejl,2968,2019-02-25 13:37:36 EET,Link,39,13,https://twitter.com/TorstenGejl/status/1099996834095919109,"Nina Tengberg er frustreret over at Å ikke får credit for at sætte grøn dagsorden. - Men jeg stemmer Alternativet igen. For hver stemme på dette unge og umiddelbare parti, stadig vil tvinge de andre partier til at blive endnu grønnere. @alternativet_ https://stiften.dk/artikel/559937",TorstenGejl,https://stiften.dk/artikel/559937,https://stiften.dk/artikel/559937,,,-1.0384615384615385
Torsten Gejl,TorstenGejl,2949,2019-02-05 18:29:29 EET,Tweet,60,15,https://twitter.com/TorstenGejl/status/1092822529608159233,RT @uffeelbaek: @alternativet_ holdning er klokkeklar: Kun en folketingsbeslutning baseret på kvalificeret flertal på to tredjedele k…,TorstenGejl,,,,,2.34375
Torsten Gejl,TorstenGejl,2945,2019-02-03 19:23:32 EET,Tweet,27,8,https://twitter.com/TorstenGejl/status/1092111355153399808,RT @MathiasHj: Nyt udspil fra @alternativet_ skal reducere indholdet af farlig kemi i varer og produkter af hensyn til miljøet og forbruger…,TorstenGejl,,,,,1.09375
Torsten Gejl,TorstenGejl,2942,2019-02-02 23:33:57 EET,Tweet,66,21,https://twitter.com/TorstenGejl/status/1091811986072109058,"RT @saschafaxe: Er det en principiel modstand mod #borgerforslag , underkendelse af klimaudfordringerne eller begge dele, som gør, at man s…",TorstenGejl,,,,,2.71875
Torsten Gejl,TorstenGejl,2942,2019-02-02 23:33:37 EET,Tweet,187,32,https://twitter.com/TorstenGejl/status/1091811903628812290,"RT @AnnaBylov: Eddermame absurd, at en justitsminister, der i følge EU udsætter sin befolkning for overvågning og #ulovliglogning, lancerer…",TorstenGejl,,,,,6.84375
Torsten Gejl,TorstenGejl,2942,2019-02-02 23:31:50 EET,Tweet,122,19,https://twitter.com/TorstenGejl/status/1091811456067256321,"RT @TheDorteOlsen: Navnedebatten fra en vis Joachim, får mig til at tænke på en anden Joachim (von and). Danmark svømmer i penge, men har…",TorstenGejl,,,,,4.40625
Torsten Gejl,TorstenGejl,2942,2019-02-02 21:23:02 EET,Tweet,327,26,https://twitter.com/TorstenGejl/status/1091779043068919810,"RT @runelanghoff: Da jeg gik i gymnasiet drak vi bajere om fredagen, nu strejker de for klimaet 💚👍🏼 #dkpol #dkgreen #Fridays4Future #school…",TorstenGejl,,,,,11.03125
Torsten Gejl,TorstenGejl,2942,2019-02-02 21:21:52 EET,Tweet,0,0,https://twitter.com/TorstenGejl/status/1091778746397401090,@FlemmingMoller @alternativet_ 💚💚,TorstenGejl,,,,,-64.0
Torsten Gejl,TorstenGejl,2942,2019-02-02 21:20:24 EET,Tweet,1,0,https://twitter.com/TorstenGejl/status/1091778380784168961,@SupAyaLaya @alternativet_ Der er jo stadigvæk en almindelig pensionsalder. Den vil vi jo ikke pille ved. Derimod mener Å at den ikke skal sættes op.,TorstenGejl,,,,,-32.0
Torsten Gejl,TorstenGejl,2942,2019-02-02 16:44:29 EET,Tweet,0,0,https://twitter.com/TorstenGejl/status/1091708941548118022,"@FlemmingMoller @alternativet_ Du ved udemærket godt, at en pensionsreform af de dimensioner ikke finansieres af et lille parti alene. Jeg gav dig gode anvisninger. Vend tilbage, hvis du får en ægte nysgerrighed på, hvordan vi kan lave den type større omvæltninger i samfundet. Polemik tjener ikke den sag.",TorstenGejl,,,,,-64.0
Torsten Gejl,TorstenGejl,2942,2019-02-02 14:48:45 EET,Tweet,1,0,https://twitter.com/TorstenGejl/status/1091679816057786369,@FlemmingMoller @alternativet_ Både Å og Ø har fremlagt finansieringsforslag til 30 timers arbejdsuge. S har fundet de første milliarder til differentieret pension...en ide til resterende finansiering af kunne være social investering. Vi sparer milliarder på tidligere tilbagetrækning for nedslidte.,TorstenGejl,,,,,-32.0
Torsten Gejl,TorstenGejl,2942,2019-02-02 14:36:54 EET,Tweet,45,14,https://twitter.com/TorstenGejl/status/1091676836764020737,"RT @uffeelbaek: (Fascisme)Debatten fortsætter. Om hvordan vi styrker de demokratiske institutioner, hvordan vi sikre bedre og bredere repr…",TorstenGejl,,,,,1.84375
Torsten Gejl,TorstenGejl,2942,2019-02-02 14:36:29 EET,Tweet,73,17,https://twitter.com/TorstenGejl/status/1091676732225191936,RT @uffeelbaek: @alternativet_ vil selvfølgelig gerne diskutere en bedre pensionsmodel. Men det er og bliver symptom-behandling. For det er…,TorstenGejl,,,,,2.8125
Torsten Gejl,TorstenGejl,2942,2019-02-02 14:36:23 EET,Tweet,291,27,https://twitter.com/TorstenGejl/status/1091676705373200384,"RT @uffeelbaek: De unge går forrest og kræver klimahandling nu. Så sejt - mon ikke det ender med en generalstrejke, hvis ikke snart vi får…",TorstenGejl,,,,,9.9375
Torsten Gejl,TorstenGejl,2935,2019-01-30 15:35:25 EET,Tweet,54,16,https://twitter.com/TorstenGejl/status/1090604399376982016,"RT @helenehagel: I dag har @alternativet_ foreslået folketinget at afvikle en fossil produktion, der ikke længere er etisk forsvarlig og fi…",TorstenGejl,,,,,2.1875
Torsten Gejl,TorstenGejl,2935,2019-01-30 15:34:42 EET,Photo,48,11,https://twitter.com/TorstenGejl/status/1090604216664625152,"I dag overrakte jeg bogen “De reformramte” til beskæftigelsesministeren sammen med gode samarbejdspartnere Meningen er at give reformramte en stemme i det forligslokale, hvor SF, S, R, K, V og LA, sidder og justerer førtidspensions- og fleksjobreformen. @alternativet_ #dksocial https://t.co/MdZzfNnhmd",TorstenGejl,https://t.co/MdZzfNnhmd,https://twitter.com/TorstenGejl/status/1090604216664625152/photo/1,,,1.5526315789473684
