Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Christian Juhl,ChristianJuhl2,2789,2019-04-13 20:36:52 EET,Link,13,4,https://twitter.com/ChristianJuhl2/status/1117134576151859205,Penge betyder stadig mere i dansk politik. Det er en uskik. #dkpol https://jyllands-posten.dk/debat/kronik/ECE11306186/dansk-politik-kan-havne-i-korruptionens-haengedynd/,ChristianJuhl2,https://jyllands-posten.dk/debat/kronik/ECE11306186/dansk-politik-kan-havne-i-korruptionens-haengedynd/,https://jyllands-posten.dk/debat/kronik/ECE11306186/dansk-politik-kan-havne-i-korruptionens-haengedynd/,,,1.8888888888888888
Christian Juhl,ChristianJuhl2,2789,2019-04-12 20:58:05 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1116777527119417345,"Tak Ole Hartling Skuffende, at Venstre er kommet så langt ud i tovene - væk fra humanismen https://www.facebook.com/chr.juhl/posts/10218478209646029",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218478209646029,https://www.facebook.com/chr.juhl/posts/10218478209646029,,,-9.0
Christian Juhl,ChristianJuhl2,2789,2019-04-12 20:46:30 EET,Link,13,4,https://twitter.com/ChristianJuhl2/status/1116774609490194438,Det er vel ingen overraskelse at dårligt arbejdsmiljø forkorter vores arbejdsmiljø. De fleste 3Fer er nedslidt før de når folkepensionsalderen - og rigtig mange langt før de bliver 60 år Læs mit... https://fho.dk/blog/2019/04/12/ringe-arbejdsmiljoe-forkorter-dit-arbejdsliv/,ChristianJuhl2,https://fho.dk/blog/2019/04/12/ringe-arbejdsmiljoe-forkorter-dit-arbejdsliv/,https://fho.dk/blog/2019/04/12/ringe-arbejdsmiljoe-forkorter-dit-arbejdsliv/,,,1.8888888888888888
Christian Juhl,ChristianJuhl2,2789,2019-04-12 20:42:13 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1116773532799766529,Det er vel ingen overraskelse. De fleste 3Fer er nedslidt før de når folkepensionsalderen - og rigtig mange langt før de bliver 60 år #dkpol https://fho.dk/blog/2019/04/12/ringe-arbejdsmiljoe-forkorter-dit-arbejdsliv/,ChristianJuhl2,https://fho.dk/blog/2019/04/12/ringe-arbejdsmiljoe-forkorter-dit-arbejdsliv/,https://fho.dk/blog/2019/04/12/ringe-arbejdsmiljoe-forkorter-dit-arbejdsliv/,,,-9.0
Christian Juhl,ChristianJuhl2,2789,2019-04-12 09:38:19 EET,Link,12,4,https://twitter.com/ChristianJuhl2/status/1116606456483041281,"De rige landes bidrag til de fattige landes udvikling falder. Det kan betyde, at antallet af flygtninge stiger. Utroligt at rige lande ikke vil forebygge #dkpol https://www.altinget.dk/udvikling/artikel/den-internationale-udviklingsbistand-faldt-i-2018#.XLA_d3SQVsg.facebook",ChristianJuhl2,https://www.altinget.dk/udvikling/artikel/den-internationale-udviklingsbistand-faldt-i-2018#.XLA_d3SQVsg.facebook,https://www.altinget.dk/udvikling/artikel/den-internationale-udviklingsbistand-faldt-i-2018#.XLA_d3SQVsg.facebook,,,1.7777777777777777
Christian Juhl,ChristianJuhl2,2789,2019-04-11 11:41:44 EET,Link,2,1,https://twitter.com/ChristianJuhl2/status/1116275125811404805,Klar tale fra @HenningOvergaa1 https://twitter.com/HenningOvergaa1/status/1115277545132437504,ChristianJuhl2,https://twitter.com/HenningOvergaa1/status/1115277545132437504,https://twitter.com/HenningOvergaa1/status/1115277545132437504,,,-3.0
Christian Juhl,ChristianJuhl2,2789,2019-04-11 11:41:03 EET,Link,2,2,https://twitter.com/ChristianJuhl2/status/1116274954989965313,@KirstenNormann har fat i en vigtig detalje. https://twitter.com/KirstenNormann/status/1116255511102545920,ChristianJuhl2,https://twitter.com/KirstenNormann/status/1116255511102545920,https://twitter.com/KirstenNormann/status/1116255511102545920,,,-2.25
Christian Juhl,ChristianJuhl2,2787,2019-04-10 22:01:31 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1116068714552659975,"Klimaproblemerne - hvad stiller vi op ? på lørdag gennemfører vi sæsonens sidste - men måske vigtigste - Frokostdebat i Silkeborg i Solidaritetshuset, Fredensgade 20 B - indgang i gården. Ses vi ? Del gerne. https://www.facebook.com/chr.juhl/posts/10218463698723265",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218463698723265,https://www.facebook.com/chr.juhl/posts/10218463698723265,,,-9.0
Christian Juhl,ChristianJuhl2,2787,2019-04-10 18:49:21 EET,Link,1,2,https://twitter.com/ChristianJuhl2/status/1116020354990903297,"Klimaproblemerne - hvad stiller vi op ? på lørdag gennemfører vi sæsonens sidste - men måske vigtigste - Frokostdebat i Silkeborg i Solidaritetshuset, Fredensgade 20 B - indgang i gården. Ses vi ? https://www.facebook.com/chr.juhl/posts/10218462277927746",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218462277927746,https://www.facebook.com/chr.juhl/posts/10218462277927746,,,-3.0
Christian Juhl,ChristianJuhl2,2787,2019-04-10 15:38:56 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1115972433826209792,"Så er der gang i urafstemningen internt i Enhedslisten om kommende Ø-folketingskandidater, der godt nok først skal vælges på årsmødet i oktober. Jakob er en af de mange gode kandidater, som skal have en af mine... https://www.facebook.com/chr.juhl/posts/10218461264182403",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218461264182403,https://www.facebook.com/chr.juhl/posts/10218461264182403,,,-9.0
Christian Juhl,ChristianJuhl2,2787,2019-04-09 12:23:43 EET,Link,1,1,https://twitter.com/ChristianJuhl2/status/1115560915859120128,Dyrkning af soya til danske svin i Argentinaer årsag til at landarbejderne rammes af kræft og og mange af deres børn bliver misdannede. Det skal stoppes. #dkpol... https://danwatch.dk/undersoegelse/saadan-haenger-danske-grise-sammen-med-misdannede-boern-i-argentina/,ChristianJuhl2,https://danwatch.dk/undersoegelse/saadan-haenger-danske-grise-sammen-med-misdannede-boern-i-argentina/,https://danwatch.dk/undersoegelse/saadan-haenger-danske-grise-sammen-med-misdannede-boern-i-argentina/,,,-4.5
Christian Juhl,ChristianJuhl2,2785,2019-04-08 22:32:19 EET,Link,12,5,https://twitter.com/ChristianJuhl2/status/1115351688427208710,Et stykke af vejen med Socialdemokraternes forslag. Pengene kan redde fyringstruede i Arbejdstilsynet. Men lovgivningen skal strammes op - især omkring psykisk arbejdsmiljø - hvis det for alvor skal batte noget i det forebyggende arbejdsmiljøarbejde. https://www.jv.dk/artikel/2704094,ChristianJuhl2,https://www.jv.dk/artikel/2704094,https://www.jv.dk/indland/EL-Flere-penge-skal-redde-medarbejdere-i-Arbejdstilsynet/artikel/2704094,,,1.8888888888888888
Christian Juhl,ChristianJuhl2,2785,2019-04-08 08:06:56 EET,Link,9,4,https://twitter.com/ChristianJuhl2/status/1115133907379343360,"Der er positive takter i Socialdemokraternes arbejdsmiljøudspil. Det er dog vigtig at fastholde kravet om stramninger af lovgivningen, hvis det skal forbedre det forebyggende arbejde #dkpol https://www.jv.dk/artikel/2704041",ChristianJuhl2,https://www.jv.dk/artikel/2704041,https://www.jv.dk/indland/S-vil-genoprette-et-staerkt-svaekket-Arbejdstilsynet/artikel/2704041,,,1.4444444444444444
Christian Juhl,ChristianJuhl2,2785,2019-04-08 08:05:33 EET,Link,2,1,https://twitter.com/ChristianJuhl2/status/1115133559034056704,"Der er positive takter i Socialdemokraternes arbejdsmiljøudspil. Det er dog vigtig at fastholde kravet om stramninger af lovgivningen, hvis det skal forbedre det forebyggende arbejde #dkpol Læs Enhedslistens kommentar:... https://www.jv.dk/artikel/2704041",ChristianJuhl2,https://www.jv.dk/artikel/2704041,https://www.jv.dk/indland/S-vil-genoprette-et-staerkt-svaekket-Arbejdstilsynet/artikel/2704041,,,-3.0
Christian Juhl,ChristianJuhl2,2784,2019-04-07 17:28:21 EET,Link,2,2,https://twitter.com/ChristianJuhl2/status/1114912806271373312,Oven på lørdagens demonstrationer er det vigtigt at I ved hvor Enhedslisten står. https://www.dr.dk/nyheder/politik/enhedslisten-vil-have-10000-flere-voksne-i-landets-daginstitutioner,ChristianJuhl2,https://www.dr.dk/nyheder/politik/enhedslisten-vil-have-10000-flere-voksne-i-landets-daginstitutioner,https://www.dr.dk/nyheder/politik/enhedslisten-vil-have-10000-flere-voksne-i-landets-daginstitutioner,,,-2.25
Christian Juhl,ChristianJuhl2,2784,2019-04-07 12:04:06 EET,Tweet,12,2,https://twitter.com/ChristianJuhl2/status/1114831206900801536,"500 børn, forældre og bedsteforældre deltog lørdag i en flot demonstration i Silkeborg - sammen med 56 andre byer i landet. Kravet lød klart og enkelt: flere voksne i vuggestuer og børnehaver",ChristianJuhl2,,,,,1.2727272727272727
Christian Juhl,ChristianJuhl2,2784,2019-04-07 11:56:43 EET,Link,4,3,https://twitter.com/ChristianJuhl2/status/1114829348912140288,Socialdemokraterne har lyttet en smule til kritikken af deres medansvar for at pensionsalderen stiger - men der er langt til en løsning på de alvorlige problemer. Læs mit svar til Lennart Damsbo-Andersen (A) som mener at partiet er godt på vej. http://christianjuhl.dk/nyheder/2019/04/en-reel-losning-nedslidte,ChristianJuhl2,http://christianjuhl.dk/nyheder/2019/04/en-reel-losning-nedslidte,http://christianjuhl.dk/nyheder/2019/04/en-reel-losning-nedslidte,,,-1.2857142857142858
Christian Juhl,ChristianJuhl2,2782,2019-04-06 12:06:09 EET,Link,14,6,https://twitter.com/ChristianJuhl2/status/1114469333160341506,Flere motorveje generere mere trafik. Jeg foretrækker bedre kollektiv trafik. https://www.facebook.com/chr.juhl/posts/10218426887042996,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218426887042996,https://www.facebook.com/chr.juhl/posts/10218426887042996,,,2.2222222222222223
Christian Juhl,ChristianJuhl2,2779,2019-04-04 17:14:00 EET,Link,5,1,https://twitter.com/ChristianJuhl2/status/1113822029160038406,Tillykke Pelle og I andre med denne store sejr. En skam den ikke blev sikret før Corydons salg af DOG. #dkpol https://fagbladet3f.dk/node/49632,ChristianJuhl2,https://fagbladet3f.dk/node/49632,https://fagbladet3f.dk/node/49632,,,-1.5
Christian Juhl,ChristianJuhl2,2779,2019-04-04 17:06:21 EET,Link,2,1,https://twitter.com/ChristianJuhl2/status/1113820104888913921,På lørdag demonstrerer vi for ordentlige forhold i vuggestuer og børnehaver. #dkpol https://www.facebook.com/chr.juhl/posts/10218412032631645,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218412032631645,https://www.facebook.com/chr.juhl/posts/10218412032631645,,,-3.0
Christian Juhl,ChristianJuhl2,2779,2019-04-04 10:34:49 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1113721572077002752,"En rædsel. Sådan beskriver 29-årige Kateryna Dolgova fra Ukraine sin tid som praktikant hos det store, fynske blomstergartneri Lundager. Det var en forfærdelig tid. Jeg er blevet kaldt “affald” af vores kvindelige chef og har fået at vide, at... https://fagbladet3f.dk/node/49618",ChristianJuhl2,https://fagbladet3f.dk/node/49618,https://fagbladet3f.dk/node/49618,,,-9.0
Christian Juhl,ChristianJuhl2,2781,2019-04-03 22:26:53 EET,Link,23,4,https://twitter.com/ChristianJuhl2/status/1113538380619571209,4. april fylder Nato 70 år. Organisatoionen burde for længst være gået på pension og afløst af forebyggende arbejde og udviklingsbistand i stedet for. http://christianjuhl.dk/nyheder/2019/04/tillykke-til-nato,ChristianJuhl2,http://christianjuhl.dk/nyheder/2019/04/tillykke-til-nato,http://christianjuhl.dk/nyheder/2019/04/tillykke-til-nato,,,3.0
Christian Juhl,ChristianJuhl2,2781,2019-04-03 19:35:59 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1113495375250448385,"Der skal mere en den tynde kop te, som Socialdemokraterne og Venstre har serveret, hvis vi skal hjælpe nedslidte #dkpol https://www.facebook.com/chr.juhl/posts/10218404512043635",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218404512043635,https://www.facebook.com/chr.juhl/posts/10218404512043635,,,-9.0
Christian Juhl,ChristianJuhl2,2781,2019-04-03 15:56:32 EET,Link,0,2,https://twitter.com/ChristianJuhl2/status/1113440147029274625,"Et flertal i Folketinget ophævede fredningen af 3 naturgrunde i København. Enhedslisten og Alternativet stemte imod. Kan nogen forklare mig, hvorfor SF som grønt parti stemte for? #dkpol https://www.dn.dk/nyheder/folketinget-har-tvangsophaevet-fredningen-af-tre-naturgrunde/",ChristianJuhl2,https://www.dn.dk/nyheder/folketinget-har-tvangsophaevet-fredningen-af-tre-naturgrunde/,https://www.dn.dk/nyheder/folketinget-har-tvangsophaevet-fredningen-af-tre-naturgrunde/,,,-4.5
Christian Juhl,ChristianJuhl2,2781,2019-04-03 13:25:17 EET,Link,3,1,https://twitter.com/ChristianJuhl2/status/1113402085586931713,"Jeg forstår ikke, at EU skal blande sig i om et plantebaseret produkt må kaldes en plantepølse. Ikke mærkeligt at mange ryster på hovedet, når snakken går på EU #dkpol http://nyheder.tv2.dk/samfund/2019-04-01-dette-er-ikke-en-poelse-siger-eu-udvalg",ChristianJuhl2,http://nyheder.tv2.dk/samfund/2019-04-01-dette-er-ikke-en-poelse-siger-eu-udvalg,http://nyheder.tv2.dk/samfund/2019-04-01-dette-er-ikke-en-poelse-siger-eu-udvalg,,,-2.25
Christian Juhl,ChristianJuhl2,2777,2019-04-01 20:29:48 EET,Link,4,1,https://twitter.com/ChristianJuhl2/status/1112784143228813313,Hver 2. arbejdsplads er der problemer!! Der er god grund til at kræve skærpede arbejdsmiljøkrav https://fagbladet3f.dk/node/49589,ChristianJuhl2,https://fagbladet3f.dk/node/49589,https://fagbladet3f.dk/node/49589,,,-1.8
Christian Juhl,ChristianJuhl2,2775,2019-04-01 00:51:06 EET,Link,4,2,https://twitter.com/ChristianJuhl2/status/1112487510821822464,"Dt er alvorligt, når ca. 1.500 på én gang bliver arbejdsløse, fordi WOW-AIR er gået konkurs. Det vil i Danmark svare til at 20.000 mennesker bliver arbejdsløse #dkpol https://icelandmonitor.mbl.is/news/nature_and_travel/2019/03/29/thousands_of_people_in_iceland_lose_their_jobs_in_c/",ChristianJuhl2,https://icelandmonitor.mbl.is/news/nature_and_travel/2019/03/29/thousands_of_people_in_iceland_lose_their_jobs_in_c/,https://icelandmonitor.mbl.is/news/nature_and_travel/2019/03/29/thousands_of_people_in_iceland_lose_their_jobs_in_c/,,,-1.5
Christian Juhl,ChristianJuhl2,2773,2019-03-31 01:13:58 EET,Link,5,5,https://twitter.com/ChristianJuhl2/status/1112130880003280897,"Finn Sørensen har fat i den lange ende i denne historie om, hvordan Socialdemokraterne, SF og Alternativet stemmer for tvangsoåpsparing til pension for mennesker på overførselsindkomster. Man burde forvente at såkaldte... https://www.facebook.com/chr.juhl/posts/10218375250072104",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218375250072104,https://www.facebook.com/chr.juhl/posts/10218375250072104,,,1.1111111111111112
Christian Juhl,ChristianJuhl2,2772,2019-03-29 09:07:02 EET,Link,3,2,https://twitter.com/ChristianJuhl2/status/1111525152070737922,Søren Søndergaard river masken af regeringens dobbeltmoral #dkpol https://www.altinget.dk/udvikling/artikel/soeren-soendergaard-regeringens-syriske-hykleri#.XJ3Dvg8PeJg.facebook,ChristianJuhl2,https://www.altinget.dk/udvikling/artikel/soeren-soendergaard-regeringens-syriske-hykleri#.XJ3Dvg8PeJg.facebook,https://www.altinget.dk/udvikling/artikel/soeren-soendergaard-regeringens-syriske-hykleri#.XJ3Dvg8PeJg.facebook,,,-1.8
Christian Juhl,ChristianJuhl2,2773,2019-03-28 16:02:12 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1111267246045908994,"Jeffrey Sachs - en af mine få helte i USA. Klar, kontinuelig og insisterende argumenterer han for en mere retfærdig og bæredygtig verden - år efter år. https://www.facebook.com/chr.juhl/posts/10218356802930937",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218356802930937,https://www.facebook.com/chr.juhl/posts/10218356802930937,,,-9.0
Christian Juhl,ChristianJuhl2,2774,2019-03-28 00:12:02 EET,Link,2,1,https://twitter.com/ChristianJuhl2/status/1111028130045706241,"Det er helt på månen. Først centraliserer DF og regeringen sygehusvæsenet. Bagefter vil de have ledige til at finansiere regningen på 1,5 mia. kr. Imens landets rigeste, de har fået lommerne fyldte af skattelettelser af samme regering. https://fagbladet3f.dk/node/49556",ChristianJuhl2,https://fagbladet3f.dk/node/49556,https://fagbladet3f.dk/node/49556,,,-3.0
Christian Juhl,ChristianJuhl2,2774,2019-03-27 11:23:05 EET,Link,12,9,https://twitter.com/ChristianJuhl2/status/1110834614380171264,Støt børnene Deltag i landsdækkende demonstration for bedre forhold i daginstitutionerne https://www.facebook.com/chr.juhl/posts/10218349147899566,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218349147899566,https://www.facebook.com/chr.juhl/posts/10218349147899566,,,2.3333333333333335
Christian Juhl,ChristianJuhl2,2774,2019-03-27 01:38:38 EET,Link,8,3,https://twitter.com/ChristianJuhl2/status/1110687534328233986,"Der skabes alt for megen unødvendig usikkerhed over udsigten til et Brexit. Hvis regeringspartierne er så bange for Brexit, hvorfor har de så ikke for længst aftalt en plan B med Storbritannien for... https://www.tvmidtvest.dk/artikel/brexit-danske-politikere-skaber-panik",ChristianJuhl2,https://www.tvmidtvest.dk/artikel/brexit-danske-politikere-skaber-panik,https://www.tvmidtvest.dk/artikel/brexit-danske-politikere-skaber-panik,,,1.2222222222222223
Christian Juhl,ChristianJuhl2,2774,2019-03-26 23:47:08 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1110659473453039616,https://www.facebook.com/chr.juhl/posts/10218346336269277,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218346336269277,https://www.facebook.com/chr.juhl/posts/10218346336269277,,,-9.0
Christian Juhl,ChristianJuhl2,2771,2019-03-25 01:08:29 EET,Tweet,29,5,https://twitter.com/ChristianJuhl2/status/1109955173152100353,"Stine Bosse i DR: ""Pia Kjærsgaard viser i denne sag forskellen på at være en autoritet og på at være autoritær"" Klarer kan det vist ikke siges #dkpol",ChristianJuhl2,,,,,3.090909090909091
Christian Juhl,ChristianJuhl2,2771,2019-03-25 00:57:31 EET,Link,4,1,https://twitter.com/ChristianJuhl2/status/1109952412092108801,Mød bl.a. Jakob Sølvhøj (Ø) og Thomas Jensen (A) varme op til valgkampen i debat om rigets tilstand på Silkeborg Højskole mandag aften kl. 19.30 https://www.facebook.com/chr.juhl/posts/10218332718528842,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218332718528842,https://www.facebook.com/chr.juhl/posts/10218332718528842,,,-1.8
Christian Juhl,ChristianJuhl2,2771,2019-03-24 12:56:46 EET,Link,3,1,https://twitter.com/ChristianJuhl2/status/1109771030371942403,Hvordan sikrer vi uafhængige og kritiske medier i fremtiden ? Hver sker der med DR og TV2 ? Skal al underholdning komme fra de store medier ? Hvorfor betaler Google og Facebook ikke skat ? Det fortalte Søren... https://www.facebook.com/chr.juhl/posts/10218328380540395,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218328380540395,https://www.facebook.com/chr.juhl/posts/10218328380540395,,,-2.25
Christian Juhl,ChristianJuhl2,2771,2019-03-23 11:37:27 EET,Link,0,1,https://twitter.com/ChristianJuhl2/status/1109388679049629696,Aiwewis film måjeg se. #dkpol https://www.facebook.com/chr.juhl/posts/10218318813981237,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218318813981237,https://www.facebook.com/chr.juhl/posts/10218318813981237,,,-9.0
Christian Juhl,ChristianJuhl2,2771,2019-03-23 11:17:29 EET,Link,1,1,https://twitter.com/ChristianJuhl2/status/1109383656886415361,Den imponerende dokumentarfilmfestival CPH:DOX* er i fuld gang i både København og en række provinsbyer. Torsdag var der åbning på Charlottenborg med den vigtige film Europa om den stigende fattigdom og pom den... https://www.facebook.com/chr.juhl/posts/10218318757099815,ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218318757099815,https://www.facebook.com/chr.juhl/posts/10218318757099815,,,-4.5
Christian Juhl,ChristianJuhl2,2771,2019-03-23 11:02:47 EET,Link,2,1,https://twitter.com/ChristianJuhl2/status/1109379955669037062,"Udrejsecenter Kjærshovedgaard var igen fredag aften udgangspunkt for en lysfest/solidaritetstilkendegivelse for de mennesker, der må leve under ganske urimelige forhold. Aftenens tager var en 18 år ung syrisk flygtning... https://www.facebook.com/chr.juhl/posts/10218318700098390",ChristianJuhl2,https://www.facebook.com/chr.juhl/posts/10218318700098390,https://www.facebook.com/chr.juhl/posts/10218318700098390,,,-3.0
Christian Juhl,ChristianJuhl2,2767,2019-03-22 14:51:16 EET,Link,4,1,https://twitter.com/ChristianJuhl2/status/1109075069010173952,Godt at SF har ændret mening om budgetloven. De stemte for den forkætrede lov i 2012. Nu kan vi komme sammen videre #dkpol https://piopio.dk/pia-olsen-dyhr-vil-lempe-budgetloven,ChristianJuhl2,https://piopio.dk/pia-olsen-dyhr-vil-lempe-budgetloven,https://piopio.dk/pia-olsen-dyhr-vil-lempe-budgetloven,,,-1.8
Christian Juhl,ChristianJuhl2,2767,2019-03-22 14:32:51 EET,Tweet,9,4,https://twitter.com/ChristianJuhl2/status/1109070433016561664,"Endnu ingen arbejdsmiljøudspil fra Troels LP. Ved sidste forhandling foreslog jeg at vi skulle sikre ATs økonomi først, men nej. Lige nu risikerer AT en stor fyringesrunde, hvis intet sker. #dkpol",ChristianJuhl2,,,,,1.1818181818181819
Christian Juhl,ChristianJuhl2,2767,2019-03-22 12:10:44 EET,Tweet,14,6,https://twitter.com/ChristianJuhl2/status/1109034668257693696,Blå ministre klandrer S for at ville gentage Anker Jørgensens politik. De glemmer at V var medlem sf den forkætrede SV regering undet Anker #dkpol,ChristianJuhl2,,,,,1.8181818181818181
