Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Morten Østergaard,oestergaard,65842,2019-04-12 16:48:37 EET,Link,160,25,https://twitter.com/oestergaard/status/1116714744671547393,"De nedslidte skal ikke være kastebold i valgkampen. Derfor kæmper vi videre for en ny seniorpension, som kan sikre værdige forhold for dem som ikke kan arbejde til folkepensionsalderen. De har ikke brug for valgkamp - de har brug en løsning. #dkpol https://www.radikale.dk/content/ny-seniorpension-nedslidte-skal-have-adgang-til-tidlig-pension-0",oestergaard,https://www.radikale.dk/content/ny-seniorpension-nedslidte-skal-have-adgang-til-tidlig-pension-0,https://www.radikale.dk/content/ny-seniorpension-nedslidte-skal-have-adgang-til-tidlig-pension-0,,,2.0786516853932584
Morten Østergaard,oestergaard,65795,2019-04-11 23:29:21 EET,Tweet,32,4,https://twitter.com/oestergaard/status/1116453204143812623,"RT @dr2deadline: For os er ambitionen, at vi skal op på 90 kr. for en cigaretpakke. Det må vi gøre, så hurtigt vi kan, siger @LotteRod i @d…",oestergaard,,,,,-2.8333333333333335
Morten Østergaard,oestergaard,65795,2019-04-11 19:53:20 EET,Tweet,10,0,https://twitter.com/oestergaard/status/1116398843124436992,@KimBalslov @Spolitik Tager opgøret - ellers stopper det aldrig #fremad,oestergaard,,,,,-10.2
Morten Østergaard,oestergaard,65795,2019-04-11 17:56:09 EET,Photo,578,59,https://twitter.com/oestergaard/status/1116369353937649664,"Til alle jer der savner betjente, når I ringer efter et indbrud o.lign. Regeringen vil bruge 70-80 betjente på Lindholm. Det er jeres tryghed, der ofres på symbolpolitikkens alter. Igen. Har I ikke snart fået nok? #dkpol https://t.co/xRpaLdXXz3",oestergaard,https://t.co/xRpaLdXXz3,https://twitter.com/oestergaard/status/1116369353937649664/photo/1,,,12.25
Morten Østergaard,oestergaard,65795,2019-04-11 17:51:34 EET,Link,0,0,https://twitter.com/oestergaard/status/1116368200663556096,"@johannsenErling Hej Erling, tjek vores udspil her: https://radikale.dk/system/files/Dokumenter/ModTilIntegration.pdf",oestergaard,https://radikale.dk/system/files/Dokumenter/ModTilIntegration.pdf,https://www.radikale.dk/system/files/Dokumenter/ModTilIntegration.pdf,,,-178.0
Morten Østergaard,oestergaard,65795,2019-04-11 15:47:29 EET,Tweet,143,44,https://twitter.com/oestergaard/status/1116336973206179840,"RT @cekicozlem: Pinligt og dybt alvorligt ud over alle grænser. Endnu en rapport - som regering har (mis)brugt, bliver afvist af eksperter.…",oestergaard,,,,,1.8333333333333333
Morten Østergaard,oestergaard,65795,2019-04-11 15:43:02 EET,Tweet,26,7,https://twitter.com/oestergaard/status/1116335852135833600,RT @DebattenDR2: I AFTEN: Ny udlændingekurs? @venstredk angriber @Spolitik mens @oestergaard svømmer mod symbolpolitik. Får vi en ny udlænd…,oestergaard,,,,,-3.090909090909091
Morten Østergaard,oestergaard,65795,2019-04-11 10:45:41 EET,Tweet,48,9,https://twitter.com/oestergaard/status/1116261022380306433,".@SimonEmilAmmitz kalder afskaffelse af regionalt demokrati en adm.-besparelse. Masser af politiske ledere har synes demokrati var dyrt og besværligt, men vær dog ærlig. Regeringen vil have statsstyret sundhedsvæsen. Det er centralisering og meradministration ikke det modsatte.",oestergaard,,,,,-1.7894736842105263
Morten Østergaard,oestergaard,65795,2019-04-11 10:37:49 EET,Tweet,24,14,https://twitter.com/oestergaard/status/1116259044572966912,RT @madsenbent: Etnicitet fylder alt for meget i debatten om huller i danmarkskortet og udsatte boligområder. Det skrev jeg om hos @Altinge…,oestergaard,,,,,-2.6842105263157894
Morten Østergaard,oestergaard,65795,2019-04-11 10:30:02 EET,Photo,104,10,https://twitter.com/oestergaard/status/1116257084536971265,Stående applaus til Danske Regioners formand efter tale om regionernes resultater og behovet for demokratisk forankring af sundhedspolitikken. @DanskDf1995 tog ikke del i glæden ved nærdemokrati. What else is new... https://t.co/oymAkh9J1K,oestergaard,https://t.co/oymAkh9J1K,https://twitter.com/oestergaard/status/1116257084536971265/photo/1,,,2.1923076923076925
Morten Østergaard,oestergaard,65795,2019-04-11 09:39:47 EET,Link,12,3,https://twitter.com/oestergaard/status/1116244440061022208,God pointe! https://twitter.com/gigtforeningen/status/1116243217110925312,oestergaard,https://twitter.com/gigtforeningen/status/1116243217110925312,https://twitter.com/gigtforeningen/status/1116243217110925312,,,-5.933333333333334
Morten Østergaard,oestergaard,65764,2019-04-10 21:39:31 EET,Tweet,5,0,https://twitter.com/oestergaard/status/1116063178226532352,@Per_Vers Hvor kan jeg se og hvornår? 😂😂😂🤜,oestergaard,,,,,-20.4
Morten Østergaard,oestergaard,65764,2019-04-10 21:26:38 EET,Link,18,2,https://twitter.com/oestergaard/status/1116059933311741953,Jeg kan slet ikke få nok. Jeg er fan! https://twitter.com/cvgregersen/status/1115980307122016257,oestergaard,https://twitter.com/cvgregersen/status/1115980307122016257,https://twitter.com/cvgregersen/status/1115980307122016257,,,-4.45
Morten Østergaard,oestergaard,65696,2019-04-09 18:46:35 EET,Tweet,30,5,https://twitter.com/oestergaard/status/1115657267515412480,"RT @henrikblunck_dk: Man véd, @oestergaard #gørDanmarkstørre når @madsfuglede sidder og skændes med @DanJoergensen om hvilken politik Mette…",oestergaard,,,,,-2.914285714285714
Morten Østergaard,oestergaard,65696,2019-04-09 06:52:20 EET,Link,51,10,https://twitter.com/oestergaard/status/1115477521305341958,"Det handler om mennesker. Flere af dem. Så alle børn får en god opvækst, opmærksomhed og omsorg. Hvad er egentlig vigtigere? #HvemSagde759mioTilEnSymbolØiStegeBugt https://twitter.com/bupldk/status/1115475083403911173",oestergaard,https://twitter.com/bupldk/status/1115475083403911173,https://twitter.com/bupldk/status/1115475083403911173,,,-1.459016393442623
Morten Østergaard,oestergaard,65653,2019-04-08 17:02:23 EET,Tweet,182,25,https://twitter.com/oestergaard/status/1115268659088371714,"RT @BayMads: Et opslag, der ellers skulle have været en vinder, ligner nu det modsatte ovre på DF’s Facebook. Klart hovedparten svarer ja t…",oestergaard,,,,,2.0294117647058822
Morten Østergaard,oestergaard,65653,2019-04-08 07:55:11 EET,Tweet,1,0,https://twitter.com/oestergaard/status/1115130949128347650,@Sad_Earthling @radikale @MrBenBen Det er nøjagtig samme tilgang: vi skal være enige om at nedbringe fattigdom og forbedre integration.,oestergaard,,,,,-102.0
Morten Østergaard,oestergaard,65630,2019-04-07 22:01:41 EET,Tweet,79,24,https://twitter.com/oestergaard/status/1114981589916823552,RT @Thorkild_Olesen: 7 organisationer - 1 bekymring: Pengene slår ikke til i #sundhedsreform. Vi bliver flere ældre. Og dermed flere patie…,oestergaard,,,,,1.0098039215686274
Morten Østergaard,oestergaard,65630,2019-04-07 19:17:53 EET,Tweet,176,22,https://twitter.com/oestergaard/status/1114940369584701440,"RT @SamiraNawa: “Så undskyld mig. Men det er ikke af strategiske årsager, at vi @radikale står op for vores medborgeres rettigheder. Det er…",oestergaard,,,,,1.9411764705882353
Morten Østergaard,oestergaard,65630,2019-04-07 09:24:35 EET,Link,122,10,https://twitter.com/oestergaard/status/1114791062009262080,Det er såre simpelt og uendeligt præcist. Hvad siger @venstredk ? Har I modet til sætte patienterne før magten og danskerne før DF? #dkpol https://twitter.com/pomaeb/status/1114785933491167238,oestergaard,https://twitter.com/pomaeb/status/1114785933491167238,https://twitter.com/pomaeb/status/1114785933491167238,,,1.4831460674157304
Morten Østergaard,oestergaard,65593,2019-04-06 17:36:27 EET,Link,240,10,https://twitter.com/oestergaard/status/1114552456032202752,"Tak til hende for at skære det ud i pap. Tænk hvis det var dig selv, der sad i Sjælsmark. https://twitter.com/tvsportnerd/status/1114416066103578624",oestergaard,https://twitter.com/tvsportnerd/status/1114416066103578624,https://twitter.com/tvsportnerd/status/1114416066103578624,,,2.808988764044944
Morten Østergaard,oestergaard,65593,2019-04-06 16:12:24 EET,Tweet,3,0,https://twitter.com/oestergaard/status/1114531302559100936,"@MathiasRosenki1 @bupldk Nej, og da slet ikke når S og V vil sende evt medarbejdere med udenlandsk pas ud. Så det er et løft der skal indfases over en årrække. Men derfor også behov for at træffe beslutningen, så vi kan komme igang.",oestergaard,,,,,-34.0
Morten Østergaard,oestergaard,65593,2019-04-06 15:02:25 EET,Photo,49,5,https://twitter.com/oestergaard/status/1114513691318411265,"Tak for ordet t småfolk og godtfolk i Odense, hvor demonstrationen f bedre normeringer fik fuld gas. Vi skal have 2 pædagoger og 1 medhjælper pr 10 vuggestuebørn el. 19 børnehavebørn. Det kræver 4500 flere pædagoger. Har vi råd? Har vi råd til at lade være, spurgte jeg @bupldk https://t.co/EL717OOn0C",oestergaard,https://t.co/EL717OOn0C,https://twitter.com/oestergaard/status/1114513691318411265/photo/1,,,1.0384615384615385
Morten Østergaard,oestergaard,65593,2019-04-06 14:55:53 EET,Tweet,69,20,https://twitter.com/oestergaard/status/1114512046320701443,RT @bupldk: Forældre over hele landet demonstrerer i dag for bedre normeringer i daginstitutionerne. Stærkt 👊 For der er brug for en genop…,oestergaard,,,,,-1.146067415730337
Morten Østergaard,oestergaard,65593,2019-04-06 12:36:44 EET,Tweet,3,0,https://twitter.com/oestergaard/status/1114477031348232192,@AndreasKamm1 @Berry1952K Tillykke.,oestergaard,,,,,-34.0
Morten Østergaard,oestergaard,65593,2019-04-06 12:36:11 EET,Tweet,60,23,https://twitter.com/oestergaard/status/1114476891963101184,"RT @PCollignon: Bernard-Henri Lévy om populismens fremmarch: Det er hverken EUs, eliternes, indvandringens eller globaliseringens skyld. Po…",oestergaard,,,,,-1.2289156626506024
Morten Østergaard,oestergaard,65593,2019-04-06 12:33:18 EET,Link,69,7,https://twitter.com/oestergaard/status/1114476166717562881,Det er derfor vi er nogen som foreslår vi rejser os og kæmper for en anden retning. https://twitter.com/janhoby/status/1114175875480735745,oestergaard,https://twitter.com/janhoby/status/1114175875480735745,https://twitter.com/janhoby/status/1114175875480735745,,,-1.1710526315789473
Morten Østergaard,oestergaard,65593,2019-04-06 11:04:48 EET,Tweet,729,82,https://twitter.com/oestergaard/status/1114453894292234240,"RT @svendbrinkmann: Jeg håber aldrig, vi vænner os til, at der i Danmark føres en politik, som med åbne øjne systematisk skader børn på den…",oestergaard,,,,,7.950980392156863
Morten Østergaard,oestergaard,65593,2019-04-06 11:04:38 EET,Tweet,26,9,https://twitter.com/oestergaard/status/1114453853854945280,"RT @EvaTingkaer: Syrisk gymnasieelev: Jeg er en af dem, paradigmeskiftet rammer ⁦@Altingetdk⁩ #dkpol - ja tak til ny retning for Danmark #f…",oestergaard,,,,,-2.914285714285714
Morten Østergaard,oestergaard,65593,2019-04-06 10:13:26 EET,Photo,27,6,https://twitter.com/oestergaard/status/1114440969062158336,"Vi startede #TalMed på Børglum Kollegiet i Aarhus m croissanter og Cocio. Kollegianernes vigtigste budskab var, at det sociale samvær på kollegiet på tværs af fag er et kæmpe aktiv for deres studier og som modvægt til stress og jag. Tak for snakken! #uddpol #fremad https://t.co/Vmltr2OsNq",oestergaard,https://t.co/Vmltr2OsNq,https://twitter.com/oestergaard/status/1114440969062158336/photo/1,,,-1.5757575757575757
Morten Østergaard,oestergaard,65592,2019-04-05 21:29:29 EET,Tweet,14,4,https://twitter.com/oestergaard/status/1114248710760927232,"RT @8464tage: Vær med til at gøre en forskel - bliv medlem i resten af 2019 for kun 200 kroner Sammen arbejder vi for et grønnere, stærker…",oestergaard,,,,,-5.666666666666667
Morten Østergaard,oestergaard,65592,2019-04-05 19:25:31 EET,Tweet,15,3,https://twitter.com/oestergaard/status/1114217515981451264,"@StellaHoedt @Berry1952K @anderssamuelsen Måske er det ikke taktik. Men holdning. Hvis to og fem bliver lige, så hører alting op.",oestergaard,,,,,-5.666666666666667
Morten Østergaard,oestergaard,65592,2019-04-05 13:21:52 EET,Link,132,13,https://twitter.com/oestergaard/status/1114126000479191040,Det er da en farce at opleve regeringspartiernes ansvarsfralæggelse. Hvorfor har I lavet en aftale med “underlige lokalitetskrav” til at begynde med? https://twitter.com/christinaegelun/status/1114091294203183106,oestergaard,https://twitter.com/christinaegelun/status/1114091294203183106,https://twitter.com/christinaegelun/status/1114091294203183106,,,1.6292134831460674
Morten Østergaard,oestergaard,65592,2019-04-05 13:01:08 EET,Link,311,34,https://twitter.com/oestergaard/status/1114120782412644352,Vi kan ikke og vi skal ikke blive ved med at lægge ryg til systematisk mistrivsel blandt børn. Luk børnene ud og lad det gå stærkt. https://twitter.com/sofiecn/status/1114112998522671104,oestergaard,https://twitter.com/sofiecn/status/1114112998522671104,https://twitter.com/sofiecn/status/1114112998522671104,,,3.8764044943820224
Morten Østergaard,oestergaard,65592,2019-04-05 12:11:30 EET,Tweet,24,7,https://twitter.com/oestergaard/status/1114108293188861953,"RT @Uddannelsesforb: Nemlig IKEA, ISS og @sofiecn . SÅ enig i jeres kritik af @regeringDK for vanvittigt kontraproduktivt paradigmeskifte,…",oestergaard,,,,,-3.2903225806451615
Morten Østergaard,oestergaard,65592,2019-04-05 12:05:43 EET,Tweet,9,1,https://twitter.com/oestergaard/status/1114106837278785536,@peter_joelving @PSkipperEL @PiaOlsen @uffeelbaek Det kan man da bestemt forvente. I hvert fald af os. Der skrives jo dagligt nye kapitler.,oestergaard,,,,,-10.2
Morten Østergaard,oestergaard,65592,2019-04-05 11:03:06 EET,Link,115,11,https://twitter.com/oestergaard/status/1114091079731691520,"Der må da være nogen i V, S, LA og K, som har fået nok. Der er ingen nødvendighed på spil her - kun et politisk valg. Skal vi lade børn gå til eller sætte deres tarv først? Det sidste gælder alle andre steder i landet. Hvorfor ikke den lille plet i Hørsholm kaldet Sjælsmark? https://twitter.com/kennethnrgaard/status/1114044772279308290",oestergaard,https://twitter.com/kennethnrgaard/status/1114044772279308290,https://twitter.com/kennethnrgaard/status/1114044772279308290,,,1.4157303370786516
Morten Østergaard,oestergaard,65592,2019-04-05 08:54:29 EET,Tweet,19,2,https://twitter.com/oestergaard/status/1114058712296108033,"@peter_joelving @PSkipperEL @PiaOlsen @uffeelbaek Kære @peter_joelving - alle partier i opposition har fremsat forslag i folketinget om en undersøgelse af Støjberg-sagen. Og blev stemt ned af det du kalder blå blok. Vi mangler et mandat, så hvis du kan finde en i blå afdeling, der sidder i Folketinget og vil støtte, så kører vi!",oestergaard,,,,,-4.857142857142857
Morten Østergaard,oestergaard,65536,2019-04-04 22:16:41 EET,Tweet,803,96,https://twitter.com/oestergaard/status/1113898204452597763,"RT @JesperTheilgard: Uanset om man er rød eller blå skal man følge landets love - det skal også gælde i politik, ellers bryder troen på vor…",oestergaard,,,,,8.813725490196079
Morten Østergaard,oestergaard,65536,2019-04-04 22:15:44 EET,Tweet,195,21,https://twitter.com/oestergaard/status/1113897963082928139,"RT @sofiecn: Jeg er fuld af beundring for IKEA, ISS og andre, der siger fra over for et Christiansborg, der er gået i selvsving og har tabt…",oestergaard,,,,,2.1176470588235294
Morten Østergaard,oestergaard,65536,2019-04-04 14:50:22 EET,Tweet,0,0,https://twitter.com/oestergaard/status/1113785884820877314,"@HenrikHindby @BentKrarup @larsbeer @TineGjerlv @larsloekke Har du tænkt over, at det er fordi vi siger hvad vi mener? I 2011 førte det jo faktisk til et regeringsskifte - selvom dit synspunkt også den gang var det som S og SF gik i felten med. Det nemmest er nok bare at være ærlig og tro mod sine værdier.",oestergaard,,,,,-204.0
Morten Østergaard,oestergaard,65536,2019-04-04 07:51:46 EET,Tweet,1,0,https://twitter.com/oestergaard/status/1113680541285531648,@Sorenlundp Det er jeg sådan set ikke uenig i. Men synes du ikke hurtig integration er bedre end ingen. Og i hvert billigere for samfundet?,oestergaard,,,,,-102.0
Morten Østergaard,oestergaard,65439,2019-04-03 23:16:59 EET,Tweet,13,0,https://twitter.com/oestergaard/status/1113550990052077569,"@Lars8660 @larsloekke Jeg tror folk er trætte af al den taktik og ønsker sig, at de se hvilke værdier deres politikere står på, og at de ikke er på brandudsalg, hvis magten lurer.",oestergaard,,,,,-7.846153846153846
Morten Østergaard,oestergaard,65439,2019-04-03 22:47:21 EET,Link,218,19,https://twitter.com/oestergaard/status/1113543531816157190,Lad nu fornuften styre. Vi har ikke råd til at ofre integration og selvforsørgelse blandt flygtninge på symbolitikkens alter. Håber @larsloekke og Mette Frederiksen snart finder modet til at afvise DFs påhit og i stedet samles om noget der virker. https://twitter.com/tomjensen1966/status/1113534212253061120,oestergaard,https://twitter.com/tomjensen1966/status/1113534212253061120,https://twitter.com/tomjensen1966/status/1113534212253061120,,,2.662921348314607
Morten Østergaard,oestergaard,65439,2019-04-03 21:08:45 EET,Tweet,35,2,https://twitter.com/oestergaard/status/1113518719840464896,RT @KKildgaard: Det her er sådan cirka den mest intetsigende måde at gøre politik op på.. der iblandt de stramninger ligger danske familier…,oestergaard,,,,,-2.7567567567567566
Morten Østergaard,oestergaard,65439,2019-04-03 07:38:04 EET,Tweet,169,15,https://twitter.com/oestergaard/status/1113314702338162688,RT @IdaAuken: DF vil aflyse to havvindmølleparker. Lad os få en ny regering uafhængig af DFs politik NU! #dkpol #dkgreen #klima @KlimaNyt…,oestergaard,,,,,1.803921568627451
Morten Østergaard,oestergaard,65439,2019-04-03 07:31:54 EET,Link,560,57,https://twitter.com/oestergaard/status/1113313153608294400,"Husker bestemt at statsministeren sagde, at man ikke kunne være minister i hans regering, hvis man vildledte folketinget. Gælder det stadig @larsloekke ? https://twitter.com/angeist/status/1113059271627821059",oestergaard,https://twitter.com/angeist/status/1113059271627821059,https://twitter.com/angeist/status/1113059271627821059,,,6.932584269662922
Morten Østergaard,oestergaard,65370,2019-04-02 22:55:14 EET,Link,69,6,https://twitter.com/oestergaard/status/1113183128569417728,"Tør vi, kan vi https://twitter.com/pomaeb/status/1112965893024333824",oestergaard,https://twitter.com/pomaeb/status/1112965893024333824,https://twitter.com/pomaeb/status/1112965893024333824,,,-1.1866666666666668
Morten Østergaard,oestergaard,65370,2019-04-02 22:54:34 EET,Tweet,97,7,https://twitter.com/oestergaard/status/1113182959002058754,"RT @sorenpind: Mange tror, de radikales udmelding vil føre til at blå og rød blok atter tegnes op - men hvad nu, hvis det i stedet bliver e…",oestergaard,,,,,1.0196078431372548
Morten Østergaard,oestergaard,65370,2019-04-02 20:35:22 EET,Tweet,2,0,https://twitter.com/oestergaard/status/1113147928913285120,@bertel68 @mettecornelius Det er jo rent sludder. Ved et nyt flertal får Løkke jo ikke pludselig 90 mandater i ryggen fordi Mette Frederiksen ikke vil lave en politisk aftale med os.,oestergaard,,,,,-51.0
Morten Østergaard,oestergaard,65370,2019-04-02 20:27:57 EET,Tweet,426,49,https://twitter.com/oestergaard/status/1113146065476304897,RT @ArabiYa86: Man revser @oestergaard for at stå fast for eget princip imod paradigmeskifte og måske dermed sende magten til Løkke. Men ik…,oestergaard,,,,,4.6568627450980395
Morten Østergaard,oestergaard,65370,2019-04-02 17:03:47 EET,Tweet,13,3,https://twitter.com/oestergaard/status/1113094683616514048,RT @NielsKristensen: @gmitchew @oestergaard Helt grundlæggenede så tror jeg faktisk at @oestergaard er den der går allermindst går op i mi…,oestergaard,,,,,-6.375
Morten Østergaard,oestergaard,65370,2019-04-02 17:02:54 EET,Tweet,197,17,https://twitter.com/oestergaard/status/1113094462195032070,"RT @sedra_alyousef: At stemme på jer er at vælge at se mig for det menneske, arbejdskollega og lægestuderende jeg er, og ikke som uønsket m…",oestergaard,,,,,2.0980392156862746
Morten Østergaard,oestergaard,65370,2019-04-02 16:50:58 EET,Tweet,140,9,https://twitter.com/oestergaard/status/1113091458926510082,"RT @sofiecn: Jeg sender to børn til nationale test i denne uge. For dem med gode erfarne lærere, er de i bedste fald ligegyldige, for dem m…",oestergaard,,,,,1.4607843137254901
Morten Østergaard,oestergaard,65370,2019-04-02 06:32:59 EET,Link,5,3,https://twitter.com/oestergaard/status/1112935939461079045,@jakobnielsen https://twitter.com/striibmona/status/1087304953314664449?s=21,oestergaard,https://twitter.com/striibmona/status/1087304953314664449?s=21,https://twitter.com/striibmona/status/1087304953314664449?s=21,,,-11.125
Morten Østergaard,oestergaard,65370,2019-04-02 06:30:23 EET,Link,0,0,https://twitter.com/oestergaard/status/1112935282536574976,@jakobnielsen https://backend.folkeskolen.dk/~/5/2/folkeskolen06x19.pdf?fbclid=IwAR35lFNbCW1QWThW0xHDaFRm78Ck3jXJsA9i_MA_BI5_CE95e2OiYzpNU2E,oestergaard,https://backend.folkeskolen.dk/~/5/2/folkeskolen06x19.pdf?fbclid=IwAR35lFNbCW1QWThW0xHDaFRm78Ck3jXJsA9i_MA_BI5_CE95e2OiYzpNU2E,https://backend.folkeskolen.dk/~/5/2/folkeskolen06x19.pdf?fbclid=IwAR35lFNbCW1QWThW0xHDaFRm78Ck3jXJsA9i_MA_BI5_CE95e2OiYzpNU2E,,,-178.0
Morten Østergaard,oestergaard,65327,2019-04-01 23:15:11 EET,Tweet,28,0,https://twitter.com/oestergaard/status/1112825761445101569,"@QvortrupHenrik @larsloekke @Kildegaardens Naturligvis er kravene de samme uanset, hvem der spørger.",oestergaard,,,,,-3.642857142857143
Morten Østergaard,oestergaard,65327,2019-04-01 22:26:13 EET,Tweet,84,19,https://twitter.com/oestergaard/status/1112813438659592192,"RT @BUPLFormand: Man kan blive så harm over de mange børn, der skal føle de ikke dur pga sådan en gang makværk!😡 #dropnationaletests #GodtB…",oestergaard,,,,,1.0098039215686274
Morten Østergaard,oestergaard,65327,2019-04-01 22:14:43 EET,Tweet,609,61,https://twitter.com/oestergaard/status/1112810542471761922,"Vi skal have en ny retning for Danmark, hvor vi siger ellers tak til DFs skadelige symbolpolitik og ja tak til integration og værdighed og tryghed for dem, der uddanner sig og arbejder. Hvorfor sætte integrationen i stå, når det der er brug for er at gi den et skub? #fremad",oestergaard,,,,,6.568627450980392
Morten Østergaard,oestergaard,65327,2019-04-01 16:53:42 EET,Tweet,9,2,https://twitter.com/oestergaard/status/1112729756196323329,@radikale Mindre forsinkelse. Vi starter på /r/Denmark kl 17.30. AMA!,oestergaard,,,,,-9.272727272727273
Morten Østergaard,oestergaard,65327,2019-04-01 16:52:21 EET,Tweet,27,0,https://twitter.com/oestergaard/status/1112729416642236417,"@aladhami Det er nok en stramning, men du fik tilbuddet og plads på båden. Og præmien for mest kreative spørgsmål😂",oestergaard,,,,,-3.7777777777777777
Morten Østergaard,oestergaard,65327,2019-04-01 16:05:39 EET,Tweet,121,40,https://twitter.com/oestergaard/status/1112717665674686465,RT @ALDEParty: A historic win in Slovakia: #TeamEurope congratulates newly elected President Zuzana Čaputová! Her victory is a positive s…,oestergaard,,,,,1.5784313725490196
Morten Østergaard,oestergaard,65327,2019-04-01 15:43:48 EET,Link,2,2,https://twitter.com/oestergaard/status/1112712169018327041,Selv tak! Avec plaisir. 🇪🇺 https://twitter.com/alexiholroyd/status/1112711573578153987,oestergaard,https://twitter.com/alexiholroyd/status/1112711573578153987,https://twitter.com/alexiholroyd/status/1112711573578153987,,,-22.25
Morten Østergaard,oestergaard,65262,2019-03-31 23:02:58 EET,Tweet,102,22,https://twitter.com/oestergaard/status/1112460300861755392,"RT @kbhprof: Det er positivt, at både @larsloekke og Mette Frederiksen vil uddanne flere sygeplejersker. Men det kræver, at vi hurtigst mul…",oestergaard,,,,,1.2156862745098038
Morten Østergaard,oestergaard,65262,2019-03-31 22:51:07 EET,Photo,110,32,https://twitter.com/oestergaard/status/1112457316736163840,RT @HrPoulsen: Politik er i høj grad økonomisk prioritering https://t.co/knDIJ0ZRZT,oestergaard,https://t.co/knDIJ0ZRZT,https://twitter.com/HrPoulsen/status/1112440979162910720/photo/1,,,2.730769230769231
Morten Østergaard,oestergaard,65262,2019-03-31 16:33:15 EET,Link,46,7,https://twitter.com/oestergaard/status/1112362224323051526,"Også her er behov for en ny retning, hvor taktstokken ikke placeres hos Dansk Folkeparti. #fremad https://twitter.com/tomjensen1966/status/1112360645943545857",oestergaard,https://twitter.com/tomjensen1966/status/1112360645943545857,https://twitter.com/tomjensen1966/status/1112360645943545857,,,-1.679245283018868
Morten Østergaard,oestergaard,65262,2019-03-31 14:03:35 EET,Tweet,3,0,https://twitter.com/oestergaard/status/1112324560685285376,@HelleKroghHans1 @zeniastampe Selv tak. Det var en fantastisk eftermiddag.,oestergaard,,,,,-34.0
Morten Østergaard,oestergaard,65262,2019-03-31 09:50:34 EET,Tweet,78,7,https://twitter.com/oestergaard/status/1112260886985625600,"@LarsArneC @PaulaLarrain1 Tak fordi du kom og ligesom den lokale S-borgmester viste, at denne sag er større end partipolitik. Det handler om hvilket land vi vil værre. Og vi er så meget bedre end det her makværk og symbolpolitik.",oestergaard,,,,,-1.2
Morten Østergaard,oestergaard,65214,2019-03-30 18:34:22 EET,Link,5,2,https://twitter.com/oestergaard/status/1112030317920112643,@framidten @radikale @alternativet_ @Enhedslisten Har sandelig delt og svaret. https://twitter.com/sedra43272706/status/1111949060213276672?s=21,oestergaard,https://twitter.com/sedra43272706/status/1111949060213276672?s=21,https://twitter.com/sedra43272706/status/1111949060213276672?s=21,,,-12.714285714285714
Morten Østergaard,oestergaard,65214,2019-03-30 18:32:56 EET,Photo,78,10,https://twitter.com/oestergaard/status/1112029955871985664,Tak til Nanna og hendes bror og deres mor for de søde gaver efter min svømmetur. Jeres bekymringer er ikke glemt. Lindholm eller 522 ekstra sygeplejersker spør de lokale? Det kan man godt forstå. Sikke et spild. Vi kæmper videre! #StopSymbolpolitikken #fremad https://t.co/Uq1p4rZvjU,oestergaard,https://t.co/Uq1p4rZvjU,https://twitter.com/oestergaard/status/1112029955871985664/photo/1,,,1.6923076923076923
Morten Østergaard,oestergaard,65214,2019-03-30 18:26:04 EET,Link,11,5,https://twitter.com/oestergaard/status/1112028226291986433,RT @Altingetdk: UNHCR: Syrien er for farligt at vende hjem til https://www.altinget.dk/artikel/unhcr-syrien-er-for-farligt-at-vende-hjem-til #dkpol,oestergaard,https://www.altinget.dk/artikel/unhcr-syrien-er-for-farligt-at-vende-hjem-til,https://www.altinget.dk/artikel/unhcr-syrien-er-for-farligt-at-vende-hjem-til,,,-5.5625
Morten Østergaard,oestergaard,65214,2019-03-30 18:24:20 EET,Tweet,141,10,https://twitter.com/oestergaard/status/1112027792135331843,"@SociologenHD Sikke noget vrøvl. @LiberalAlliance i almindelighed, og @MereteRiisager i denne sag i særdeleshed, har ikke begreb skabt om hvad demokratisk dannelse er. Bl.a. den demokratiske ret til at tale magthaverne imod. Og iøvrigt er kollektiv straf det mindst liberale begreb, der findes.",oestergaard,,,,,1.4803921568627452
Morten Østergaard,oestergaard,65214,2019-03-30 18:19:40 EET,Tweet,18,3,https://twitter.com/oestergaard/status/1112026618090934272,"RT @LukasLunoe: Skriver i dagens @politiken om, at vi feminister skal give min generation svar på, hvordan man nu skal opføre sig. Det lyde…",oestergaard,,,,,-4.857142857142857
Morten Østergaard,oestergaard,65214,2019-03-30 17:40:02 EET,Photo,20,5,https://twitter.com/oestergaard/status/1112016644254113793,RT @EvaTingkaer: Vordingborgs S-borgmester Mikael Smed på Kalvehave Havn vil også have Lindholm droppet #dkpol https://t.co/SEf84mbWVB,oestergaard,https://t.co/SEf84mbWVB,https://twitter.com/EvaTingkaer/status/1112000325806895105/photo/1,,,-2.08
Morten Østergaard,oestergaard,65214,2019-03-30 17:39:25 EET,Tweet,32,1,https://twitter.com/oestergaard/status/1112016488876126209,"@larsloekke @anderssamuelsen Så Sedra kan få lov at blive, hvis hun er læge på et dansk hospital? Det vil være en nyhed.",oestergaard,,,,,-3.090909090909091
