Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Sophie Løhde,sophieloehde,18270,2019-04-01 17:22:48 EET,Link,40,9,https://twitter.com/sophieloehde/status/1112737081401503744,"“Det er da nok mig”. Men nej, det var bare ét stort bluffnummer fra S. Der er godt nok langt fra hver femte dansker til kun 2.850 mennesker #detbarebluff #dkpol http://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html",sophieloehde,http://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html,https://borsen.dk/nyheder/politik/artikel/1/379289/hver_femte_tror_de_faar_ret_til_tidlig_pension_med_s-forslag.html,,,1.1666666666666667
Sophie Løhde,sophieloehde,18270,2019-04-01 16:48:05 EET,Tweet,17,6,https://twitter.com/sophieloehde/status/1112728344540446723,"RT @berlingske: .@venstredk og @JakobEllemann er godt træt af @Spolitik-kampagnevideoer, der ifølge fødevareministeren er »lodret løgn«. h…",sophieloehde,,,,,-2.217391304347826
Sophie Løhde,sophieloehde,18270,2019-04-01 11:19:43 EET,Tweet,0,0,https://twitter.com/sophieloehde/status/1112645708799229952,"@LillelollerXD @ItsAViking Det er jeg helt enig i. Derfor skal vi investere i vores fælles sundhedsvæsen, så du og dine kollegaer får mere tid til pleje og omsorg. Vi foreslår bl.a 4.200 ekstra sosu medarbejdere.",sophieloehde,,,,,-102.0
Sophie Løhde,sophieloehde,18270,2019-04-01 11:15:31 EET,Tweet,184,16,https://twitter.com/sophieloehde/status/1112644651360636928,RT @aahlers: Superfedt at over 100 virksomheder allerede bakker op om at give muligheder til bachelorer. Håber endnu flere vil være med til…,sophieloehde,,,,,3.9215686274509802
Sophie Løhde,sophieloehde,18250,2019-03-31 22:41:20 EET,Tweet,4,0,https://twitter.com/sophieloehde/status/1112454855719862273,@KHegaard Det er så ikke korrekt.,sophieloehde,,,,,-12.75
Sophie Løhde,sophieloehde,18250,2019-03-31 21:47:50 EET,Tweet,46,9,https://twitter.com/sophieloehde/status/1112441389281918978,RT @MerrildSimon: Det er specielt at høre Mette Frederiksen kritisere efterlønsreformen. Både fordi hun selv stemte for den. Men især ford…,sophieloehde,,,,,1.0784313725490196
Sophie Løhde,sophieloehde,18250,2019-03-31 21:42:01 EET,Tweet,13,4,https://twitter.com/sophieloehde/status/1112439926740656136,"@MajbritBerlau @HansAndersenV @DRNyheder Nærhedsfonden er 8,5 mia. ekstra på toppen. Altså udover løft af sundhedsvæsenet via bl.a råderum. Ergo har vi flere penge end S til at investere i sundhed.",sophieloehde,,,,,-3.0
Sophie Løhde,sophieloehde,18250,2019-03-31 21:40:03 EET,Tweet,40,14,https://twitter.com/sophieloehde/status/1112439430848176128,"RT @ThDanielsen: Nu snakker Mette Frederiksen igen om at hun vil ansætte 1000 ekstra sygeplejersker. Men @Spolitik har jo selv indrømmet, a…",sophieloehde,,,,,1.0588235294117647
Sophie Løhde,sophieloehde,18250,2019-03-31 21:39:09 EET,Photo,93,15,https://twitter.com/sophieloehde/status/1112439204842258433,"Selvfølgelig kan jeg ikke have alle tekniske detaljer på plads”, siger Mette F😳 Øhh, er det en teknisk detalje om det sygeplejersken eller pædagogen der skal kunne gå tidligt på pension? Og er det teknisk detalje hvordan S vil finansiere overbudspolitikken? #ViManglerSvar #dkpol https://t.co/wb4iSRCpLQ",sophieloehde,https://t.co/wb4iSRCpLQ,https://twitter.com/sophieloehde/status/1112439204842258433/photo/1,,,2.511627906976744
Sophie Løhde,sophieloehde,18250,2019-03-31 21:26:52 EET,Tweet,3,1,https://twitter.com/sophieloehde/status/1112436116798488580,@PiaOlsen @DanmarksNatur 😘👍🏻,sophieloehde,,,,,-12.75
Sophie Løhde,sophieloehde,18250,2019-03-31 21:25:45 EET,Tweet,145,21,https://twitter.com/sophieloehde/status/1112435833611657216,"Ved godt jeg er inhabil, men Løkke er simpelthen overlegen på sundhed💪🏻 #dkpol",sophieloehde,,,,,3.2549019607843137
Sophie Løhde,sophieloehde,18250,2019-03-31 19:57:28 EET,Tweet,0,0,https://twitter.com/sophieloehde/status/1112413616307929089,@Cch605Claus @DanmarksNatur Vi har altid hundeposer med os👍🏻,sophieloehde,,,,,-102.0
Sophie Løhde,sophieloehde,18250,2019-03-31 19:17:23 EET,Photo,69,8,https://twitter.com/sophieloehde/status/1112403528402771971,Som minister er man ofte nødt til at tage skraldet😆I dag havde Baeley og jeg meldt os helt frivilligt til at tage skraldet i Helsingør til årets affaldsindsamling med @DanmarksNatur ♻️🍃☀️ #dkgreen #dkpol #affaldsindsamlingen https://t.co/4vM4bjAlUL,sophieloehde,https://t.co/4vM4bjAlUL,https://twitter.com/sophieloehde/status/1112403528402771971/photo/1,,,1.7906976744186047
Sophie Løhde,sophieloehde,18234,2019-03-30 08:51:35 EET,Tweet,4,2,https://twitter.com/sophieloehde/status/1111883652747722752,RT @PsykiatriFaell: @KnudAarup Helt uenig! Grænser til useriøst! Sundhedsminister @EllenTraneNorby har som sin forgænger @sophieloehde tal…,sophieloehde,,,,,-8.5
Sophie Løhde,sophieloehde,18224,2019-03-29 12:32:53 EET,Tweet,25,8,https://twitter.com/sophieloehde/status/1111576956288598017,"RT @DebattenDR2: ""Vi har ventet på den her reform i mange år. Regioner eller ej. Det her er ikke en sygehusreform. At få styrket sundhedsvæ…",sophieloehde,,,,,-1.5454545454545454
Sophie Løhde,sophieloehde,18224,2019-03-29 12:27:41 EET,Tweet,29,12,https://twitter.com/sophieloehde/status/1111575649184030721,"RT @venstredk: Nej til banditter i habitter. Nu har vi lavet en bred aftale, hvor vi styrker Finanstilsynet og skærper straf for hvidvask…",sophieloehde,,,,,-1.2439024390243902
Sophie Løhde,sophieloehde,18224,2019-03-29 12:26:48 EET,Tweet,1,0,https://twitter.com/sophieloehde/status/1111575426655285249,@Terkel48 Det blev det også. Vi har løbende sikret uddannelse af flere og løftet.,sophieloehde,,,,,-51.0
Sophie Løhde,sophieloehde,18224,2019-03-29 12:23:53 EET,Tweet,184,14,https://twitter.com/sophieloehde/status/1111574691490287616,"RT @larsloekke: @Spolitik Fint, men hvad er det præcis modellen går ud på? Hvem får denne ret til “værdig tilbagetrækning” og hvem får ikke…",sophieloehde,,,,,3.8823529411764706
Sophie Løhde,sophieloehde,18212,2019-03-28 22:43:05 EET,Tweet,13,2,https://twitter.com/sophieloehde/status/1111368132940218374,"RT @billewinkel: Det er rigtigt at flytte opgaver ud fra sygehusene. Og vi har ventet længe på at få styrket det nære sundhedsvæsen, lyder…",sophieloehde,,,,,-3.4
Sophie Løhde,sophieloehde,18212,2019-03-28 15:54:15 EET,Tweet,57,16,https://twitter.com/sophieloehde/status/1111265246910529542,RT @larsloekke: God snak med fremtidens sygeplejersker på @VIAuniversity College i Randers om landets sundhedsvæsen. Med @regeringDK’s sund…,sophieloehde,,,,,1.4313725490196079
Sophie Løhde,sophieloehde,18212,2019-03-28 10:40:21 EET,Tweet,7,4,https://twitter.com/sophieloehde/status/1111186251456090112,"RT @billewinkel: Lyt til Slotsholmen på @P1radio om små 10 minutter, hvor @SteensbeckDR stiller skarpt på sundhedsreformen og har @sophielo…",sophieloehde,,,,,-4.636363636363637
Sophie Løhde,sophieloehde,18212,2019-03-28 09:00:35 EET,Tweet,31,8,https://twitter.com/sophieloehde/status/1111161144847286272,@Astridkrag @Spolitik Der er jo intet konkret forslag. Bare en masse lækre ord. Men du kan måske afsløre jeres endnu ukendte og ukonkrete forslag? Hvor mange flere akutberedskaber (står der ikke noget om)? Og hvad koster det (står der heller ikke noget om)?,sophieloehde,,,,,-1.3076923076923077
Sophie Løhde,sophieloehde,18201,2019-03-27 14:02:24 EET,Tweet,65,13,https://twitter.com/sophieloehde/status/1110874709791526912,RT @larsloekke: Med den her aftale får Danmark et tilsyn med finansiel kriminalitet i europæisk topklasse. Det manglede også bare! #dkpol h…,sophieloehde,,,,,1.5294117647058822
Sophie Løhde,sophieloehde,18201,2019-03-27 13:48:28 EET,Photo,87,24,https://twitter.com/sophieloehde/status/1110871203969974277,"Hvem i S laver egentlig deres sundhedspolitik??😳 Det er jo helt gak gak at S foreslår “patientansvarlig læge i 2020”, når vi allerede for to år siden aftalte med regionerne at patientansvarlig læger skal være implementeret ultimo 2019 til alle patienter #hovsa #dkpol #sundpol https://t.co/R2vzxmHSCk",sophieloehde,https://t.co/R2vzxmHSCk,https://twitter.com/sophieloehde/status/1110871203969974277/photo/1,,,2.5813953488372094
Sophie Løhde,sophieloehde,18201,2019-03-27 09:25:27 EET,Tweet,17,3,https://twitter.com/sophieloehde/status/1110805012467331073,"RT @billewinkel: - Vi vil ikke finde os i at blive taget som gidsel og blive ved at forgylde multinationale it-giganter, sir @sophieloehde,…",sophieloehde,,,,,-2.55
Sophie Løhde,sophieloehde,18189,2019-03-27 01:15:07 EET,Tweet,66,22,https://twitter.com/sophieloehde/status/1110681617000001536,"RT @benediktekiaer: Mette Frederiksen forsøger at tegne et billede af, at folkevalgte regionsråd er garant for at bevare sygehusene. Fis i…",sophieloehde,,,,,1.7254901960784315
Sophie Løhde,sophieloehde,18189,2019-03-27 01:14:27 EET,Tweet,40,10,https://twitter.com/sophieloehde/status/1110681447642419200,"RT @laegeforeningen: Om #sundhedsreformen's elementer: Det er helt rigtigt, at der skal uddannes mange flere praktiserende læger og satses…",sophieloehde,,,,,-1.02
Sophie Løhde,sophieloehde,18189,2019-03-27 00:08:44 EET,Native Video,110,23,https://twitter.com/sophieloehde/status/1110664911116472320,RT @larsloekke: En god dag for patienterne 😃 Se mere om fremtidens sundhedsvæsen i denne video 👇 #dkpol https://t.co/t2wtUeJlLQ,sophieloehde,https://t.co/t2wtUeJlLQ,https://twitter.com/larsloekke/status/1110631347457089542/video/1,,,3.0930232558139537
Sophie Løhde,sophieloehde,18189,2019-03-26 21:25:48 EET,Tweet,4,0,https://twitter.com/sophieloehde/status/1110623908011610112,@j_esmann @DanJoergensen Prøv at tjekke de sidste mange paragraf 20 spørgsmål til sundhedsministeren @EllenTraneNorby. Der er jo ikke den akutbil eller sygehus som I ikke forsøger at skabe usikkerhed omkring. I vil så gerne forsøge at føre kampagne på det,sophieloehde,,,,,-12.75
Sophie Løhde,sophieloehde,18189,2019-03-26 21:20:10 EET,Tweet,0,0,https://twitter.com/sophieloehde/status/1110622487648321538,"@janusboye Ja, har siddet i elevrådet. Også været formand. Er det negativt? Men har nu også siddet i skolebest. som medlem af byrådet. Men det er vel også negativt for dig. Glæd dig over der alle steder er engagerede mennesker i såvel ældreråd, skolebestyrelser mv som gerne vil gøre forskel",sophieloehde,,,,,-102.0
Sophie Løhde,sophieloehde,18189,2019-03-26 20:39:23 EET,Tweet,17,2,https://twitter.com/sophieloehde/status/1110612224127700993,@SidseSkaar @venstredk @regeringDK 💪🏻💪🏻💪🏻,sophieloehde,,,,,-2.6842105263157894
Sophie Løhde,sophieloehde,18189,2019-03-26 20:39:13 EET,Tweet,90,25,https://twitter.com/sophieloehde/status/1110612183434620932,"RT @SidseSkaar: Jeg er stolt af at blive en af fremtidens sygeplejersker, som vil kunne give patienten den bedste behandling! Tak til @ven…",sophieloehde,,,,,2.2549019607843137
Sophie Løhde,sophieloehde,18189,2019-03-26 19:51:07 EET,Tweet,32,10,https://twitter.com/sophieloehde/status/1110600080925642752,@DanJoergensen Vi lukker ikke nogle sygehuse med sundhedsaftalen. Det ved du også godt. Men det er åbenbart vigtigere at føre kampagne på at skabe usikkerhed end at komme med løsninger. Eller skal vi også til at føre kampagne på at I vil lukke Middelfart sygehus?,sophieloehde,,,,,-1.2142857142857142
Sophie Løhde,sophieloehde,18189,2019-03-26 19:48:18 EET,Tweet,5,0,https://twitter.com/sophieloehde/status/1110599369441640448,@SophieHAndersen @Kristian_Jensen @Finansmin @regionerne Vi har haft dialog med mange der arbejder med sundhedsvæsenet til daglig. Også dem der ikke sidder på regionsgården.,sophieloehde,,,,,-10.2
Sophie Løhde,sophieloehde,18189,2019-03-26 17:38:42 EET,Tweet,4,1,https://twitter.com/sophieloehde/status/1110566754269442048,"@SophieHAndersen @SigneLoentoft @OleToftSundhed @RegionH Mig bekendt sidder patientorganisationerne ikke med rundt om bordet, når beslutningerne træffes. Der er heller ikke direkte valg til patient- og pårørenderåd, og de findes heller ikke i dag i den form vi foreslår",sophieloehde,,,,,-10.2
Sophie Løhde,sophieloehde,18189,2019-03-26 17:05:30 EET,Tweet,68,9,https://twitter.com/sophieloehde/status/1110558398431539202,"RT @larsloekke: Dagen starter godt! Solen skinner, vi har en stor sundhedsaftale med DF, og for 3. år i træk stiger andelen af unge, der sø…",sophieloehde,,,,,1.5098039215686274
Sophie Løhde,sophieloehde,18189,2019-03-26 17:05:01 EET,Tweet,7,3,https://twitter.com/sophieloehde/status/1110558277538992129,RT @freitagplo: @AnneKaltoft @Blixt22 @EllenTraneNorby Kære @AnneKaltoft . Fordelen er jo netop at der kommer mange flere https://t.co/mQyA…,sophieloehde,https://t.co/mQyA,https://t.co/mQyA,,,-5.1
Sophie Løhde,sophieloehde,18189,2019-03-26 17:02:21 EET,Tweet,2,0,https://twitter.com/sophieloehde/status/1110557606635077632,"@janusboye Jeg har været medlem af en skolebestyrelse. Det var dygtige og engagerede forældre der gerne ville have indflydelse på deres lokale skole. Du kunne også sammenligne med at vi i DK har ældreråd, hvor der er valg hvert fjerde år.",sophieloehde,,,,,-25.5
Sophie Løhde,sophieloehde,18189,2019-03-26 16:54:26 EET,Photo,32,8,https://twitter.com/sophieloehde/status/1110555615611572224,"Godt besøg hos to dygtige praktiserende læger i Fredensborg til snak om sundhedsreform, hvor vi markant øger antallet af praktiserende læger og med Nærhedsfondens 8,5 mia. investerer i nye moderne sundhedshuse, flerlægepraksis mv✔️ #dksund #dkpol #sundhedsreform @Plolaeger https://t.co/RAdFcGSTmm",sophieloehde,https://t.co/RAdFcGSTmm,https://twitter.com/sophieloehde/status/1110555615611572224/photo/1,,,-1.075
Sophie Løhde,sophieloehde,18189,2019-03-26 14:25:13 EET,Tweet,6,2,https://twitter.com/sophieloehde/status/1110518061902245894,"@PHummelgaard @metteabildgaard Hvis nu I startede med at læse aftalen, inden automatpiloten i S-spinmaskinen blev sat i gang så kunne vi jo tage diskussion om indhold.",sophieloehde,,,,,-6.375
Sophie Løhde,sophieloehde,18189,2019-03-26 14:19:48 EET,Tweet,3,1,https://twitter.com/sophieloehde/status/1110516702205411328,@PHummelgaard @metteabildgaard Forkert #omigen,sophieloehde,,,,,-12.75
Sophie Løhde,sophieloehde,18189,2019-03-26 14:17:25 EET,Tweet,65,23,https://twitter.com/sophieloehde/status/1110516101409107968,RT @venstredk: ✔ 20 flere akutlægebiler ✔ 2.000 nye sygeplejersker ✔ 320 flere læger i almen praksis ✔ Flere topmoderne sundhedshuse ✔ Førs…,sophieloehde,,,,,1.7254901960784315
Sophie Løhde,sophieloehde,18189,2019-03-26 11:26:49 EET,Tweet,35,10,https://twitter.com/sophieloehde/status/1110473167544426496,"RT @metteabildgaard: S gør det klart at de vil rulle sundhedsreform tilbage. Ærgerligt at de ikke vil investere yderligere 9 mia., uddanne…",sophieloehde,,,,,-1.1333333333333333
Sophie Løhde,sophieloehde,18189,2019-03-26 11:17:17 EET,Tweet,104,21,https://twitter.com/sophieloehde/status/1110470769790910464,"RT @larsloekke: Flere patienter skal behandles tæt på eget hjem. Flere læger og sygeplejersker. Akutberedskaber skal rykke hurtigere ud, hv…",sophieloehde,,,,,2.450980392156863
Sophie Løhde,sophieloehde,18189,2019-03-26 11:17:01 EET,Tweet,9,2,https://twitter.com/sophieloehde/status/1110470702140919810,"RT @billewinkel: .@regeringDK har præsenteret ny sundhedsaftale, der bl.a. øremærker 8,5 mia. kr. i en Nærhedsfond til nye sundhedshuse og…",sophieloehde,,,,,-4.636363636363637
Sophie Løhde,sophieloehde,18189,2019-03-26 07:20:27 EET,Tweet,20,13,https://twitter.com/sophieloehde/status/1110411168542326784,RT @regeringDK: Regeringen og Dansk Folkeparti holder doorstep om indgåelsen af en sundhedsaftale i Spejlsalen i Statsministeriet i dag tir…,sophieloehde,,,,,-1.5454545454545454
Sophie Løhde,sophieloehde,18180,2019-03-25 21:11:08 EET,Link,57,17,https://twitter.com/sophieloehde/status/1110257829053693952,"Endnu en S-skræmmekampagne. Kampagne på løgn! Godt nok et lavt niveau I kører ned på. Der er ingen privatisering i sundhedsreform. Vi ønsker ikke - og foreslår ikke -nogen velfærdsforsikringer. Det triste ved at skrive det, er, at S udemærket ved det på forhånd #dkpol https://twitter.com/spolitik/status/1110161899029757952",sophieloehde,https://twitter.com/spolitik/status/1110161899029757952,https://twitter.com/spolitik/status/1110161899029757952,,,1.7619047619047619
Sophie Løhde,sophieloehde,18180,2019-03-25 20:25:40 EET,Tweet,4,0,https://twitter.com/sophieloehde/status/1110246387449507841,@laegeforeningen @Spolitik @rudkjoebing Helt enig👍🏻,sophieloehde,,,,,-12.75
Sophie Løhde,sophieloehde,18180,2019-03-25 20:24:03 EET,Tweet,6,1,https://twitter.com/sophieloehde/status/1110245979398258689,@PHummelgaard @RosenkrantzT kortsigtet? I lavede en kæmpe evaluering. Og besluttede at gøre stort set nul. I konkluderede oven i købet alt var godt. Stå dog ved det.,sophieloehde,,,,,-7.285714285714286
Sophie Løhde,sophieloehde,18180,2019-03-25 19:41:49 EET,Tweet,42,6,https://twitter.com/sophieloehde/status/1110235349509439488,"@Astridkrag @aeldresagen Hvor er det her lavt niveau af dig Astrid. Forstår ikke hvorfor du altid har behov for at køre over for rødt i forsøg på at sværte din modstander til. Vi ønsker ikke - og foreslår ikke -nogen forsikringer. Det triste ved at skrive det, er, at du udemærket ved det på forhånd #suk",sophieloehde,,,,,-1.0625
Sophie Løhde,sophieloehde,18180,2019-03-25 19:14:03 EET,Tweet,31,1,https://twitter.com/sophieloehde/status/1110228363971571712,"@RosenkrantzT Hvis kommunalreformen var en katastrofe, hvorfor lavede I så ikke om, da I sidst havde regeringsansvaret? Og hvorfor konkluderede S-R-SF i jeres egen evaluering at: “Kommunalreformen styrkede den offentlige service, både i forhold til faglighed og økonomi”???",sophieloehde,,,,,-1.59375
Sophie Løhde,sophieloehde,18180,2019-03-25 18:34:25 EET,Tweet,16,5,https://twitter.com/sophieloehde/status/1110218390105411584,"RT @UFM_MIN: Hvis vi opruster på forskningen, kan DK være med til at præge udviklingen af kunstig intelligens og derved konkurrere med land…",sophieloehde,,,,,-2.4285714285714284
Sophie Løhde,sophieloehde,18180,2019-03-25 08:31:17 EET,Tweet,8,2,https://twitter.com/sophieloehde/status/1110066605596250112,"RT @billewinkel: - Vi skal sikre, at danskerne fortsat kan have tillid til, at det offentlige håndterer data på forsvarlig vis, hvis vi ska…",sophieloehde,,,,,-5.1
Sophie Løhde,sophieloehde,18173,2019-03-24 19:58:33 EET,Tweet,2,0,https://twitter.com/sophieloehde/status/1109877175682035712,@SophieHAndersen @Kristian_Jensen @DanskDf1995 @regeringDK @JakobEllemann @venstredk @Finansmin @EllenTraneNorby @RegionH Forsinker indsatsen?? Første gang jeg har hørt ekstra 600 mio kr mod jordforurening ligefrem er skidt.,sophieloehde,,,,,-25.5
Sophie Løhde,sophieloehde,18173,2019-03-24 19:56:31 EET,Tweet,7,0,https://twitter.com/sophieloehde/status/1109876662529941505,"@SophieHAndersen @Kristian_Jensen @DanskDf1995 @regeringDK @JakobEllemann @venstredk @Finansmin @EllenTraneNorby @RegionH Prøv lige en gang at læse aftaleteksten. Vi fjerner ingen penge fra indsatsen. Vi opprioriterer indsatsen med ekstra 600 mio kr, som ellers ikke ville gå til jordforurening, hvis vi intet gjorde.",sophieloehde,,,,,-7.285714285714286
Sophie Løhde,sophieloehde,18173,2019-03-24 19:34:10 EET,Link,9,4,https://twitter.com/sophieloehde/status/1109871037737517056,RT @MFVMin: 600 millioner kroner til oprydning af de mest komplekse forureninger: http://bit.ly/2UbRlOY. #dkpol #dkgreen https://t.co/jhc…,sophieloehde,http://bit.ly/2UbRlOY.,https://mfvm.dk/nyheder/nyhed/nyhed/600-millioner-kroner-til-oprydning-af-de-mest-komplekse-forureninger/,https://t.co/jhc,https://t.co/jhc,-3.230769230769231
Sophie Løhde,sophieloehde,18173,2019-03-24 19:33:41 EET,Tweet,4,0,https://twitter.com/sophieloehde/status/1109870916891262977,@SophieHAndersen @Kristian_Jensen @DanskDf1995 @regeringDK @JakobEllemann @venstredk @Finansmin @EllenTraneNorby @RegionH Notorisk forkert. Tværtimod øges indsatsen med +600 mio. kr. mod de allerstørste og mest komplekse jordforureninger #dkpol,sophieloehde,,,,,-12.75
Sophie Løhde,sophieloehde,18173,2019-03-24 19:24:29 EET,Tweet,51,10,https://twitter.com/sophieloehde/status/1109868600075210753,RT @Kristian_Jensen: Stor tilfredshed med aftale med @DanskDf1995 som styrker indsatsen for bekæmpelse af generationsforureningerne. Vi bru…,sophieloehde,,,,,1.196078431372549
Sophie Løhde,sophieloehde,18173,2019-03-24 19:23:29 EET,Tweet,19,4,https://twitter.com/sophieloehde/status/1109868349004177415,RT @billewinkel: Første delaftale i @regeringDK #sundhedsreform på plads. Med delaftalen om miljø- og jordforurening styrkes indsatsen mod…,sophieloehde,,,,,-2.217391304347826
Sophie Løhde,sophieloehde,18166,2019-03-22 17:02:20 EET,Tweet,88,14,https://twitter.com/sophieloehde/status/1109108051884326913,"RT @nielsthdahl: -Tal, der ikke bygger på forskning, men på en fagforening, der ikke længere vil stå ved dem. -En ikke-repræsentativ unders…",sophieloehde,,,,,2.0
Sophie Løhde,sophieloehde,18166,2019-03-22 14:39:12 EET,Tweet,52,10,https://twitter.com/sophieloehde/status/1109072032145293312,"RT @JanEJoergensen: Røde lejesvende? Jeg er en af dem, der normalt forsvarer DR, men det her er for ringe. Fejl og manipulation - som de an…",sophieloehde,,,,,1.2156862745098038
Sophie Løhde,sophieloehde,18166,2019-03-22 14:32:09 EET,Tweet,6,1,https://twitter.com/sophieloehde/status/1109070258164432897,@MortenFreil @EllenTraneNorby @regionerne @kommunerne Helt enig,sophieloehde,,,,,-7.285714285714286
Sophie Løhde,sophieloehde,18161,2019-03-21 15:39:39 EET,Link,30,6,https://twitter.com/sophieloehde/status/1108724857536200705,"Regeringen, KL og Danske Regioner indgår aftale om fælles digitaliseringspagt💪🏻 Nok er DK verdensmestre i off digitalisering. Men førstepladser som regel kun til låns. Derfor tager vi nu i fællesskab de næste vigtige skridt https://www.fm.dk/nyheder/pressemeddelelser/2019/03/regeringen-kl-og-dr-indgaar-digitaliseringspagt #dkpol #kltop19 #kltop",sophieloehde,https://www.fm.dk/nyheder/pressemeddelelser/2019/03/regeringen-kl-og-dr-indgaar-digitaliseringspagt,https://www.fm.dk/nyheder/pressemeddelelser/2019/03/regeringen-kl-og-dr-indgaar-digitaliseringspagt,,,-1.1666666666666667
Sophie Løhde,sophieloehde,18161,2019-03-21 14:13:03 EET,Tweet,9,6,https://twitter.com/sophieloehde/status/1108703062045151232,RT @videnomdemens: Fra i dag kan du indstille en fagperson til #Demensprisen 2019. Prisen uddeles af @DKsundhed og skal anerkende og hylde…,sophieloehde,,,,,-3.4
Sophie Løhde,sophieloehde,18161,2019-03-21 12:29:07 EET,Tweet,52,19,https://twitter.com/sophieloehde/status/1108676907854368768,"RT @venstredk: V for velfærd! Vi styrker den kommunale velfærd med 2,5 mia. kr. Det står i skærende kontrast til @Spolitik, der skar 3,5 mi…",sophieloehde,,,,,1.392156862745098
Sophie Løhde,sophieloehde,18161,2019-03-21 12:28:57 EET,Tweet,287,38,https://twitter.com/sophieloehde/status/1108676866926395392,"RT @larsloekke: 8.100 flere i job i januar! Egentlig kunne jeg bare kopiere det samme tweet måned efter måned, for beskæftigelsen fortsætte…",sophieloehde,,,,,6.372549019607843
Sophie Løhde,sophieloehde,18161,2019-03-21 12:28:43 EET,Tweet,56,20,https://twitter.com/sophieloehde/status/1108676804880072704,"RT @JacobBruun: Vist tid til folkeoplysning inden #kltop19 i morgen: Kommunale servicerammer: 🔴: -3,5 mia kr 🔵: +2 mia kr Godt at @kommu…",sophieloehde,,,,,1.4901960784313726
Sophie Løhde,sophieloehde,18150,2019-03-20 22:50:44 EET,Tweet,12,6,https://twitter.com/sophieloehde/status/1108470955448373250,"RT @Finansmin: Danmark er i front, når det gælder digitalisering af den offentlige sektor. Det skal vi også være i fremtiden. Det kræver tæ…",sophieloehde,,,,,-2.8333333333333335
Sophie Løhde,sophieloehde,18150,2019-03-20 22:50:37 EET,Tweet,10,3,https://twitter.com/sophieloehde/status/1108470923143901184,"RT @billewinkel: .⁦@regeringDK⁩, ⁦@kommunerne⁩ og ⁦@regionerne⁩ indgår Digitaliseringspagt, der skal sætte ekstra skub i den digitale udvik…",sophieloehde,,,,,-3.923076923076923
Sophie Løhde,sophieloehde,18150,2019-03-20 22:50:30 EET,Tweet,103,30,https://twitter.com/sophieloehde/status/1108470893695651841,RT @larsloekke: Opsigtsvækkende forside på Berlingske: Socialdemokatiets økonomiske politik sender DK baglæns og får veto fra RV. #dkpol ht…,sophieloehde,,,,,2.607843137254902
Sophie Løhde,sophieloehde,18150,2019-03-20 11:35:21 EET,Tweet,49,15,https://twitter.com/sophieloehde/status/1108300988878909442,RT @venstredk: Det går godt i Danmark! Antallet på offentlig forsørgelse er det laveste siden 1987. Det er godt for den enkelte. Det er god…,sophieloehde,,,,,1.2549019607843137
Sophie Løhde,sophieloehde,18150,2019-03-20 10:10:19 EET,Link,24,10,https://twitter.com/sophieloehde/status/1108279590206746630,"Ny dag med nye tal der viser, at S-politik vil gøre Danmark fattigere. Og ikke overraskende har Berlingske ikke kunnet få et interview med en politiker fra Socialdemokratiet. #dkpol https://www.berlingske.dk/politisk-morgenpost/radikale-angriber-s-politik-det-her-er-mere-anker-joergensen",sophieloehde,https://www.berlingske.dk/politisk-morgenpost/radikale-angriber-s-politik-det-her-er-mere-anker-joergensen,https://www.berlingske.dk/politisk-morgenpost/radikale-angriber-s-politik-det-her-er-mere-anker-joergensen,,,-1.2352941176470589
Sophie Løhde,sophieloehde,18143,2019-03-19 11:42:36 EET,Tweet,233,29,https://twitter.com/sophieloehde/status/1107940425116078080,"RT @larsloekke: For mig er der ikke noget mere bekræftende, end når vi flytter folk fra off. forsørgelse over i beskæftigelse. Laveste anta…",sophieloehde,,,,,5.137254901960785
Sophie Løhde,sophieloehde,18143,2019-03-19 09:57:52 EET,Tweet,25,13,https://twitter.com/sophieloehde/status/1107914068780875777,"RT @berlingske: Nye tal sår alvorlig tvivl om Mette Frederiksens pensionsplan. »Jeg kan se, at for tre mia. kr. ville der vel være i omegn…",sophieloehde,,,,,-1.3421052631578947
Sophie Løhde,sophieloehde,18138,2019-03-18 13:32:53 EET,Photo,16,4,https://twitter.com/sophieloehde/status/1107605791077486592,"Vækst og udvikling i hele DK kræver kvalificerede medarbejdere med de rette kompetencer. Sammen med Marcus Knuth besøgte jeg i dag den nye uddannelsesstation for produktionsteknologerne i Nykøbing, som @regeringDK tog initiativ til at oprette ifm Bedre Balance II #dkpol https://t.co/XoAattVowK",sophieloehde,https://t.co/XoAattVowK,https://twitter.com/sophieloehde/status/1107605791077486592/photo/1,,,-2.15
Sophie Løhde,sophieloehde,18138,2019-03-18 13:19:55 EET,Tweet,11,4,https://twitter.com/sophieloehde/status/1107602527292452864,"RT @DITdanskIT: Innovationsminister @sophieloehde skriver i forbindelse med netop afholdte #offdig: ""Det næste digitale verdensmesterskab s…",sophieloehde,,,,,-3.4
