Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Hans Andersen,HansAndersenV,3929,2019-04-12 20:08:47 EET,Tweet,11,4,https://twitter.com/HansAndersenV/status/1116765120925970439,@PHummelgaard Så det er kun de “rigtige” nedslidte der skal hjælpes. Hvad med Sygeplejersker som er blevet nedslidt. skal de ikke have samme rettighed blot fordi de har brugt flere år på uddannelse. #dkpol,HansAndersenV,,,,,1.0714285714285714
Hans Andersen,HansAndersenV,3929,2019-04-12 20:01:02 EET,Tweet,19,5,https://twitter.com/HansAndersenV/status/1116763168385011712,@mattiastesfaye @BennyEngelbrech @larsloekke Vi havde set frem til konkrete forslag fra S i dag til hvem som skulle kunne få tildelt tidlig folkepension. Men igen intet svar. Det klæder ikke et parti som gerne vil være statsministerparti. Måske skulle I ringe til tidligere finansminister fra S. #dkpol,HansAndersenV,,,,,1.7142857142857142
Hans Andersen,HansAndersenV,3929,2019-04-12 19:56:57 EET,Tweet,4,1,https://twitter.com/HansAndersenV/status/1116762140113821697,"@PHummelgaard Vi vil meget gerne hjælpe nedslidte ud af arbejdsmarkedet på en ordentlig måde. Men hvorfor dette forsøg på at lade alle forstå at de kan få en rettighed til tidlig folkepension, når I reelt kun vil hjælpe de få udvalgte uanset deres arbejdsevne? #dkpol",HansAndersenV,,,,,-2.8
Hans Andersen,HansAndersenV,3929,2019-04-12 19:42:16 EET,Link,34,14,https://twitter.com/HansAndersenV/status/1116758445087051776,"Mette Frederiksen og @Spolitik er ude af pensionsforhandlingerne. Sådan må det være, når man ikke kan komme med en konkret plan for de nedslidte. Nu fortsætter de ansvarlige partier forhandlingen for en god og varig løsning #dkpol http://nyheder.tv2.dk/politik/2019-04-12-socialdemokratiet-er-ude-af-pensionsforhandlinger",HansAndersenV,http://nyheder.tv2.dk/politik/2019-04-12-socialdemokratiet-er-ude-af-pensionsforhandlinger,http://nyheder.tv2.dk/politik/2019-04-12-socialdemokratiet-er-ude-af-pensionsforhandlinger,,,3.0
Hans Andersen,HansAndersenV,3919,2019-04-09 15:45:50 EET,Photo,9,2,https://twitter.com/HansAndersenV/status/1115611781118869507,Ældreorganisationerne har inviteret til debat om sundhed og ældrepleje i Elværket i Frederikssund. #dkpol https://t.co/r4Qbx3vURX,HansAndersenV,https://t.co/r4Qbx3vURX,https://twitter.com/HansAndersenV/status/1115611781118869507/photo/1,,,1.0
Hans Andersen,HansAndersenV,3919,2019-04-09 11:24:28 EET,Tweet,13,4,https://twitter.com/HansAndersenV/status/1115546006358196224,"@Trinebramsen @larsloekke Hvorfor forsøger du ikke at forholde dig til det vi siger? Hvordan vil du og @Spolitik finde flertal for jeres politik blandt de resterende partier i rød blok? Vil du ikke svare, fordi svaret måske er ilde hørt? #dkpol",HansAndersenV,,,,,1.2142857142857142
Hans Andersen,HansAndersenV,3919,2019-04-09 10:34:42 EET,Link,26,14,https://twitter.com/HansAndersenV/status/1115533481285705728,Bedre integration går ikke gennem højere ydelser. Så vi har ikke brug for en rød udlændingepolitik. #dkpol https://twitter.com/venstredk/status/1115530606224519168,HansAndersenV,https://twitter.com/venstredk/status/1115530606224519168,https://twitter.com/venstredk/status/1115530606224519168,,,2.5
Hans Andersen,HansAndersenV,3919,2019-04-09 10:31:13 EET,Link,19,7,https://twitter.com/HansAndersenV/status/1115532607771553792,Afskaffelse af integrationsydelse og kontanthjælpsloftet vil have konsekvenser. Så vi har ikke brug for en rød udlændingepolitik. #dkpol https://twitter.com/venstredk/status/1115530964497772544,HansAndersenV,https://twitter.com/venstredk/status/1115530964497772544,https://twitter.com/venstredk/status/1115530964497772544,,,1.625
Hans Andersen,HansAndersenV,3913,2019-04-05 21:50:45 EET,Tweet,402,41,https://twitter.com/HansAndersenV/status/1114254062638325760,"RT @larsloekke: Jeg bliver stolt, når jeg besøger danske soldater ude i verden, der arbejder for at passe på os alle sammen. Tak for jeres…",HansAndersenV,,,,,31.642857142857142
Hans Andersen,HansAndersenV,3906,2019-04-04 11:54:39 EET,Link,21,8,https://twitter.com/HansAndersenV/status/1113741664378654720,"Mener @Spolitik virkelig at det er en ansvarlig politik overfor de nedslidte, at sende raske og rørige mennesker tidligere på pension på bekostning af den nedslidte sygeplejerske eller folkeskolelærer? #dkpol https://www.dr.dk/nyheder/politik/s-vil-sende-sosuer-paa-tidlig-pension-men-kontorfolket-har-flest-aar-paa",HansAndersenV,https://www.dr.dk/nyheder/politik/s-vil-sende-sosuer-paa-tidlig-pension-men-kontorfolket-har-flest-aar-paa,https://www.dr.dk/nyheder/politik/s-vil-sende-sosuer-paa-tidlig-pension-men-kontorfolket-har-flest-aar-paa,,,1.8125
Hans Andersen,HansAndersenV,3906,2019-04-04 10:16:51 EET,Tweet,3,1,https://twitter.com/HansAndersenV/status/1113717052483743744,"@RosenkrantzT Hvad er så dit forslag til en løsning, så vi ikke oplever flere Padborgsager? #dkpol",HansAndersenV,,,,,-3.5
Hans Andersen,HansAndersenV,3898,2019-04-04 05:37:49 EET,Link,8,2,https://twitter.com/HansAndersenV/status/1113646830250811392,Vi vil ikke have flere Padborgsager. Den danske Model skal have en ansigtsløftning. #dkpol https://twitter.com/larsloekke/status/1113495510374023168,HansAndersenV,https://twitter.com/larsloekke/status/1113495510374023168,https://twitter.com/larsloekke/status/1113495510374023168,,,-1.6
Hans Andersen,HansAndersenV,3897,2019-04-02 08:54:51 EET,Link,25,5,https://twitter.com/HansAndersenV/status/1112971640458088448,"Nej! Mette Frederiksen og @Spolitik kan selvfølgelig ikke garantere en fast udlændingepolitik efter et valg, hvis hun samtidig vil gøre sig til statsminister på @radikale mandater #dkpol https://www.berlingske.dk/politik/nu-laegger-thulesen-dahl-pres-paa-mette-f.-det-er-et-udlaendingepolitisk",HansAndersenV,https://www.berlingske.dk/politik/nu-laegger-thulesen-dahl-pres-paa-mette-f.-det-er-et-udlaendingepolitisk,https://www.berlingske.dk/politik/nu-laegger-thulesen-dahl-pres-paa-mette-f.-det-er-et-udlaendingepolitisk,,,1.875
Hans Andersen,HansAndersenV,3896,2019-04-01 18:32:08 EET,Tweet,8,3,https://twitter.com/HansAndersenV/status/1112754530381430784,"@PHummelgaard @tv2newsdk Vi vil forbedre seniorførtidspensionen og vi ønsker ikke at gøre forskel på om man er nedslidt fysisk eller psykisk. Måske kan du lige svare, når Mette Frederiksen ikke vil. #dkpol",HansAndersenV,,,,,-1.2727272727272727
Hans Andersen,HansAndersenV,3896,2019-04-01 18:11:00 EET,Tweet,18,4,https://twitter.com/HansAndersenV/status/1112749209294462976,"@Astridkrag @venstredk @larsloekke Blot til orientering til andre. Du ved det jo godt. Vi vil forbedre seniorførtidspensionen og drøfter det med din formand, DF og Radikale. Næste møde i morgen. Så hvorfor dette? #dkpol",HansAndersenV,,,,,1.5714285714285714
Hans Andersen,HansAndersenV,3887,2019-03-31 21:51:29 EET,Tweet,11,2,https://twitter.com/HansAndersenV/status/1112442311831629824,"@RosenkrantzT Men hvorfor er det kun for mureren, men ikke for socialrådgiveren og folkeskolelæreren?",HansAndersenV,,,,,-1.0769230769230769
Hans Andersen,HansAndersenV,3887,2019-03-31 21:46:54 EET,Tweet,17,3,https://twitter.com/HansAndersenV/status/1112441158402215936,RT @ThDanielsen: @DanJoergensen @larsloekke Vi har omlagt hvad der svarer til 150 fodboldbaner til økologi om dagen de sidste to år! Hvad l…,HansAndersenV,,,,,1.4285714285714286
Hans Andersen,HansAndersenV,3887,2019-03-31 21:40:14 EET,Tweet,1,0,https://twitter.com/HansAndersenV/status/1112439476838649857,@larsgaardhoj @Spolitik Mette Frederiksen kunne jo bare sige at Sygeplejersker ikke skal have samme rettighed som mureren. #dkpol,HansAndersenV,,,,,-14.0
Hans Andersen,HansAndersenV,3887,2019-03-31 21:38:25 EET,Tweet,25,8,https://twitter.com/HansAndersenV/status/1112439019995049986,"Mette Frederiksen og @Spolitik vil tage udgangspunkt i systemer når det handler om pension. Uagtet, at det sender raske mennesker på golfferie med en tidlig pension. I Venstre prioriterer vi alle nedslidte - uanset erhverv. Det er ansvarlig beskæftigelsespolitik. #dkpol #dkmedier",HansAndersenV,,,,,2.357142857142857
Hans Andersen,HansAndersenV,3887,2019-03-31 21:36:50 EET,Tweet,11,4,https://twitter.com/HansAndersenV/status/1112438624891666433,Folkeoplysning. Sygeplejersker skal ikke have et rettighed til tidlig folkepension jf @Spolitik #dkpol,HansAndersenV,,,,,1.0714285714285714
Hans Andersen,HansAndersenV,3887,2019-03-31 21:32:58 EET,Tweet,12,3,https://twitter.com/HansAndersenV/status/1112437650340921344,Mette Frederiksen siger nu at de 3 mia. kr. kun er en start.... @Spolitik #dkpol,HansAndersenV,,,,,1.0714285714285714
Hans Andersen,HansAndersenV,3887,2019-03-31 21:28:20 EET,Tweet,17,3,https://twitter.com/HansAndersenV/status/1112436484378951682,Mette Frederiksen vil ikke svare på hvem som skal have rettigheden. Det kan jeg godt forstå. 3 mia. kr. rækker kun til 2.850 årligt. #dkpol,HansAndersenV,,,,,1.4285714285714286
Hans Andersen,HansAndersenV,3887,2019-03-31 21:25:30 EET,Tweet,16,5,https://twitter.com/HansAndersenV/status/1112435771607314433,Mette Frederiksen siger at efterlønnen er ødelagt... over 400.000 mennesker betaler i dag til efterlønnen. @Spolitik skaber utryghed. #dkpol,HansAndersenV,,,,,1.5
Hans Andersen,HansAndersenV,3887,2019-03-31 21:21:57 EET,Tweet,5,1,https://twitter.com/HansAndersenV/status/1112434879348830208,"@MajbritBerlau @DRNyheder Med sundhedsreformen kommer ekstra 8,5 mia. Kr. til sundhedsbehandling. Det sker ikke hvis regionsråd bevares. #dkpol",HansAndersenV,,,,,-2.3333333333333335
Hans Andersen,HansAndersenV,3887,2019-03-31 21:19:18 EET,Tweet,20,4,https://twitter.com/HansAndersenV/status/1112434212706140161,"Mette Frederiksen og @Spolitik har ikke de ekstra 9 mia. kr. til bedre sundhedsbehandling, når @Spolitik holder fast i regionsrådene. #dkpol #dkmedier",HansAndersenV,,,,,1.7142857142857142
Hans Andersen,HansAndersenV,3887,2019-03-31 21:16:12 EET,Tweet,38,11,https://twitter.com/HansAndersenV/status/1112433428933365760,Hvad skal nærhospitaler lave? @Spolitik og Mette Frederiksen må lige prøve at fortælle hvad de nye nærhospitaler skal. Er det stadig operationer? #dkpol #dkmedier,HansAndersenV,,,,,3.5
Hans Andersen,HansAndersenV,3887,2019-03-31 21:11:09 EET,Tweet,13,2,https://twitter.com/HansAndersenV/status/1112432161204903937,Vi skal styrke det nære sundhedsvæsen. Bl.a. med 35 nye sundhedshuse og 2.000 flere uddannede sygeplejersker #dkpol #dkmedier,HansAndersenV,,,,,1.0714285714285714
Hans Andersen,HansAndersenV,3887,2019-03-31 21:10:22 EET,Tweet,21,6,https://twitter.com/HansAndersenV/status/1112431961048522752,@Spolitik 1.000 flere nye sygeplejersker. Hvor skal de komme fra? Meget langt ikke svar.... #dkpol,HansAndersenV,,,,,1.9285714285714286
Hans Andersen,HansAndersenV,3887,2019-03-31 21:06:31 EET,Tweet,16,2,https://twitter.com/HansAndersenV/status/1112430991912722432,Sundhedsbehandlingen skal tættere på patienterne. Det sker med flere nye sundhedshuse og flere praktiserende læger. #dkpol,HansAndersenV,,,,,1.2857142857142858
Hans Andersen,HansAndersenV,3887,2019-03-31 14:28:11 EET,Link,21,8,https://twitter.com/HansAndersenV/status/1112330751113134080,"Vigtigt indspark i en betændt debat! Hvordan skal en tidligere tilbagetrækning for særligt faggrupper hjælpe de som bliver nedslidt i andre jobs? Vi savner svar, @Spolitik #dkpol https://finans.dk/weekend/ECE11237858/kroppen-goer-ondt-paa-mange-men-det-goer-hovedet-ogsaa/?ctxref=forside",HansAndersenV,https://finans.dk/weekend/ECE11237858/kroppen-goer-ondt-paa-mange-men-det-goer-hovedet-ogsaa/?ctxref=forside,https://finans.dk/weekend/ECE11237858/kroppen-goer-ondt-paa-mange-men-det-goer-hovedet-ogsaa/?ctxref=forside,,,1.8125
Hans Andersen,HansAndersenV,3883,2019-03-30 10:48:20 EET,Link,34,9,https://twitter.com/HansAndersenV/status/1111913034958680064,Mette Frederiksen og @Spolitik har efterhånden fået held til at skrive årene 2011-2015 ud af deres partihistorie. Men historien lader sig ikke så let forgå #dkpol https://www.avisen.dk/roed-regerings-skatteaftale-skabte-2400-flere-fattig_544499.aspx,HansAndersenV,https://www.avisen.dk/roed-regerings-skatteaftale-skabte-2400-flere-fattig_544499.aspx,https://www.avisen.dk/roed-regerings-skatteaftale-skabte-2400-flere-fattig_544499.aspx,,,2.6875
Hans Andersen,HansAndersenV,3877,2019-03-29 12:32:41 EET,Link,20,5,https://twitter.com/HansAndersenV/status/1111576906414129153,"Velfærd er også, når den enkelte familie får flere penge mellem hænderne. Derfor er det skønt at se, at danske familier nu oplever endnu en stigning i velstanden! #dkpol http://nyheder.tv2.dk/penge/2019-03-28-danske-familier-faar-flere-penge-mellem-haenderne",HansAndersenV,http://nyheder.tv2.dk/penge/2019-03-28-danske-familier-faar-flere-penge-mellem-haenderne,http://nyheder.tv2.dk/penge/2019-03-28-danske-familier-faar-flere-penge-mellem-haenderne,,,1.5625
Hans Andersen,HansAndersenV,3877,2019-03-29 07:37:44 EET,Tweet,16,5,https://twitter.com/HansAndersenV/status/1111502681439436801,@larsloekke @Spolitik Hørte Mette Frederiksen sige i folketingssalen at det skulle en rettighed til de stolte danske lønmodtagere. Men den er jo langt langt fra til alle og jeg synes da at skolelærerne også bør være stolte. Men der er åbenbart forskel på folk hos @Spolitik. #dkpol,HansAndersenV,,,,,1.5
Hans Andersen,HansAndersenV,3875,2019-03-28 21:20:10 EET,Link,8,3,https://twitter.com/HansAndersenV/status/1111347265149587456,Forskel på erfaring og indsigt til gavn for patienter og så lette løsninger tilsat lidt tvang. #dkpol https://twitter.com/venstredk/status/1111285071280041984,HansAndersenV,https://twitter.com/venstredk/status/1111285071280041984,https://twitter.com/venstredk/status/1111285071280041984,,,-1.4545454545454546
Hans Andersen,HansAndersenV,3875,2019-03-28 15:02:43 EET,Tweet,32,7,https://twitter.com/HansAndersenV/status/1111252278412001281,@Spolitik Den rettighed er vist kun for de få. Pengene rækker jo kun til 2.850 mennesker. Hvem er det @Spolitik som skal være de heldige og hvem skal fortsætte i jobbet? #dkpol,HansAndersenV,,,,,2.7857142857142856
Hans Andersen,HansAndersenV,3873,2019-03-27 10:24:41 EET,Link,20,3,https://twitter.com/HansAndersenV/status/1110819918910492672,Tættere på dig. Patienterne skal i fokus. #dkpol https://twitter.com/venstredk/status/1110793031224037377,HansAndersenV,https://twitter.com/venstredk/status/1110793031224037377,https://twitter.com/venstredk/status/1110793031224037377,,,1.4375
Hans Andersen,HansAndersenV,3869,2019-03-26 17:02:31 EET,Link,2,1,https://twitter.com/HansAndersenV/status/1110557650188750851,Stoltheden ved at kunne et håndværk skal vi tale op. Fremtiden tilhører de kloge hoveder og hænder. #dkpol https://twitter.com/larsloekke/status/1110487882664497152,HansAndersenV,https://twitter.com/larsloekke/status/1110487882664497152,https://twitter.com/larsloekke/status/1110487882664497152,,,-5.333333333333333
Hans Andersen,HansAndersenV,3869,2019-03-26 13:00:53 EET,Tweet,7,1,https://twitter.com/HansAndersenV/status/1110496838795304961,@DanJoergensen Har svært ved at se at en patient- og pårørende råd er centralisering. Måske @DanJoergensen skulle bruge lidt mere tid på at lytte. Men jeg ved godt at @Spolitik har det svært med stærkere patientrettigheder og styrket lokalt sundhedsbehandling. #dkpol,HansAndersenV,,,,,-1.75
Hans Andersen,HansAndersenV,3869,2019-03-26 12:47:01 EET,Tweet,13,0,https://twitter.com/HansAndersenV/status/1110493352611532801,@DavidTrads @larsloekke Mette Frederiksen og @Spolitik har vist glemt at fortælle dig at det var Mette Frederiksen som nedlagde mange nærpolitistationer.... men perioden 2011-2015 er selvfølgelig skrevet ud af den socialdemokratiske historiebog. #dkpol,HansAndersenV,,,,,-1.0769230769230769
Hans Andersen,HansAndersenV,3869,2019-03-26 12:28:30 EET,Link,17,2,https://twitter.com/HansAndersenV/status/1110488689841446913,Rigtig god dag for patienter og pårørende. Flere rettigheder og behandlingen kommer tættere på. #dkpol https://twitter.com/larsloekke/status/1110469959497515008,HansAndersenV,https://twitter.com/larsloekke/status/1110469959497515008,https://twitter.com/larsloekke/status/1110469959497515008,,,1.1875
Hans Andersen,HansAndersenV,3869,2019-03-26 11:09:25 EET,Link,28,7,https://twitter.com/HansAndersenV/status/1110468790771507200,"8,5 mia. kr. til nærhedsfonde. Det er rigtig godt for fremtidens patienter og pårørende. #dkpol https://twitter.com/venstredk/status/1110464676364800001",HansAndersenV,https://twitter.com/venstredk/status/1110464676364800001,https://twitter.com/venstredk/status/1110464676364800001,,,2.1875
Hans Andersen,HansAndersenV,3869,2019-03-26 11:07:43 EET,Link,19,4,https://twitter.com/HansAndersenV/status/1110468359429210112,Patienterne i fokus. Så godt. #dkpol https://twitter.com/regeringdk/status/1110461948322349061,HansAndersenV,https://twitter.com/regeringdk/status/1110461948322349061,https://twitter.com/regeringdk/status/1110461948322349061,,,1.4375
Hans Andersen,HansAndersenV,3858,2019-03-22 10:56:19 EET,Link,8,4,https://twitter.com/HansAndersenV/status/1109015939633287168,Flere bliver en del af det arbejdende fællesskab. Mor og far kommer i arbejde. Kæmpe socialpolitisk fremskridt. #dkpol https://twitter.com/venstredk/status/1109002451871502341,HansAndersenV,https://twitter.com/venstredk/status/1109002451871502341,https://twitter.com/venstredk/status/1109002451871502341,,,-1.3333333333333333
Hans Andersen,HansAndersenV,3851,2019-03-21 11:31:07 EET,Link,9,3,https://twitter.com/HansAndersenV/status/1108662312532094976,Alle skal med. Kæmpe socialpolitisk fremskridt. Mor og far kommer i arbejde. #dkpol https://twitter.com/larsloekke/status/1108655113424523264,HansAndersenV,https://twitter.com/larsloekke/status/1108655113424523264,https://twitter.com/larsloekke/status/1108655113424523264,,,-1.3333333333333333
Hans Andersen,HansAndersenV,3850,2019-03-21 00:05:20 EET,Link,3,1,https://twitter.com/HansAndersenV/status/1108489728972767233,En god lærer løfter alle elever. Godt @aahlers. #dkpol https://twitter.com/aahlers/status/1108485989314560001,HansAndersenV,https://twitter.com/aahlers/status/1108485989314560001,https://twitter.com/aahlers/status/1108485989314560001,,,-4.0
Hans Andersen,HansAndersenV,3850,2019-03-20 15:43:18 EET,Link,13,2,https://twitter.com/HansAndersenV/status/1108363387891785731,Hvem hos @Spolitik vil uddybe forslaget om tidlig folkepension? Kom nu. I plejer da nok at ville stille op. Plakaterne skal I alligevel ikke sætte op i dag. 😀 https://twitter.com/sophieloehde/status/1108279590206746630,HansAndersenV,https://twitter.com/sophieloehde/status/1108279590206746630,https://twitter.com/sophieloehde/status/1108279590206746630,,,-1.0666666666666667
Hans Andersen,HansAndersenV,3850,2019-03-20 14:41:22 EET,Link,11,5,https://twitter.com/HansAndersenV/status/1108347799480008704,Kæmpe socialpolitisk fremskridt. Mor og far kommer i job. #dkpol https://twitter.com/venstredk/status/1108247386802085888,HansAndersenV,https://twitter.com/venstredk/status/1108247386802085888,https://twitter.com/venstredk/status/1108247386802085888,,,1.0
Hans Andersen,HansAndersenV,3844,2019-03-19 13:05:10 EET,Link,7,3,https://twitter.com/HansAndersenV/status/1107961205531033600,Mange flere med i det arbejdende fællesskab. Far og mor kommer i arbejde. #dkpol https://twitter.com/larsloekke/status/1107936887707238405,HansAndersenV,https://twitter.com/larsloekke/status/1107936887707238405,https://twitter.com/larsloekke/status/1107936887707238405,,,-1.6
Hans Andersen,HansAndersenV,3844,2019-03-19 10:10:34 EET,Link,29,9,https://twitter.com/HansAndersenV/status/1107917263858999296,76.000 færre på offentlig forsørgelse siden valget. Kæmpe social politisk fremskridt. Far og mor kommer i arbejde. #dkpol https://twitter.com/dstdk/status/1107899535391670274,HansAndersenV,https://twitter.com/dstdk/status/1107899535391670274,https://twitter.com/dstdk/status/1107899535391670274,,,2.375
Hans Andersen,HansAndersenV,3844,2019-03-18 22:52:02 EET,Link,31,6,https://twitter.com/HansAndersenV/status/1107746507367899137,"Det lød af meget mere, da Mette Frederiksen og @Spolitik præsenterede pensionsplanen. Nu begynder den lidt kedelige hverdag hvor pengene skal passe. #dkpol https://twitter.com/berlingske/status/1107723958768619520",HansAndersenV,https://twitter.com/berlingske/status/1107723958768619520,https://twitter.com/berlingske/status/1107723958768619520,,,2.3125
Hans Andersen,HansAndersenV,3844,2019-03-18 14:50:49 EET,Link,16,5,https://twitter.com/HansAndersenV/status/1107625403441729538,Hvem skal vi hjælpe.? De raske eller de nedslidte. @Spolitik og Mette Frederiksens forslag til pensionsreform mangler klar prioritering. Det er måske ikke lige måden vi fremtidssikrer pensionssystemet for de nedslidte! #dkpol https://www.altinget.dk/arbejdsmarked/artikel/forfatter-s-pension-er-for-de-priviligerede-arbejdere,HansAndersenV,https://www.altinget.dk/arbejdsmarked/artikel/forfatter-s-pension-er-for-de-priviligerede-arbejdere,https://www.altinget.dk/arbejdsmarked/artikel/forfatter-s-pension-er-for-de-priviligerede-arbejdere,,,1.3125
Hans Andersen,HansAndersenV,3845,2019-03-17 12:59:12 EET,Link,23,5,https://twitter.com/HansAndersenV/status/1107234924862603264,Lars Løkke udsteder garanti mod sygehuslukninger https://www.mm.dk/artikel/lars-loekke-udsteder-garanti-mod-sygehuslukninger#.XI4oQ3YTcxM.twitter,HansAndersenV,https://www.mm.dk/artikel/lars-loekke-udsteder-garanti-mod-sygehuslukninger#.XI4oQ3YTcxM.twitter,https://www.mm.dk/artikel/lars-loekke-udsteder-garanti-mod-sygehuslukninger#.XI4oQ3YTcxM.twitter,,,1.75
Hans Andersen,HansAndersenV,3839,2019-03-13 11:01:08 EET,Photo,7,3,https://twitter.com/HansAndersenV/status/1105755664184414208,Penge på vej til motorveje i Nordsjælland. #dkpol https://t.co/uXHVN8tNzL,HansAndersenV,https://t.co/uXHVN8tNzL,https://twitter.com/HansAndersenV/status/1105755664184414208/photo/1,,,-1.1
