Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Merete Riisager,MereteRiisager,9686,2019-03-21 08:21:29 EET,Link,22,5,https://twitter.com/MereteRiisager/status/1108614588268986368,RT @carolinamaier: .@MereteRiisager når hun er allerbedst ✌️👏🙏 https://www.altinget.dk/uddannelse/artikel/konkurrencestats-taenkningen-er-rigid-og-iltfattig-for-en-liberal-er-det-en-fattig-maade-at-taenke-uddannelse-paa?ref=newsletter&refid=30770&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=uddannelse,MereteRiisager,https://www.altinget.dk/uddannelse/artikel/konkurrencestats-taenkningen-er-rigid-og-iltfattig-for-en-liberal-er-det-en-fattig-maade-at-taenke-uddannelse-paa?ref=newsletter&refid=30770&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=uddannelse,https://www.altinget.dk/uddannelse/artikel/konkurrencestats-taenkningen-er-rigid-og-iltfattig-for-en-liberal-er-det-en-fattig-maade-at-taenke-uddannelse-paa?ref=newsletter&refid=30770&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=uddannelse,,,1.9285714285714286
Merete Riisager,MereteRiisager,9678,2019-03-20 17:48:00 EET,Link,66,14,https://twitter.com/MereteRiisager/status/1108394769405960192,Tillykke til fremtidens lærere! Nu skrives den rigide læringsmålsstyring ud af læreruddannelsen 👏. @SociologenHD @jacobmark_sf @dlforg @aahlers https://www.folkeskolen.dk/656083/politisk-aftale-nye-laerere-skal-ikke-laengere-laere-laeringsmaalsstyring #skolechat #dkpol,MereteRiisager,https://www.folkeskolen.dk/656083/politisk-aftale-nye-laerere-skal-ikke-laengere-laere-laeringsmaalsstyring,https://www.folkeskolen.dk/656083/politisk-aftale-nye-laerere-skal-ikke-laengere-laere-laeringsmaalsstyring,,,5.714285714285714
Merete Riisager,MereteRiisager,9678,2019-03-20 13:41:56 EET,Tweet,4,2,https://twitter.com/MereteRiisager/status/1108332843506245636,"RT @LHyveled: Jeg er glad for, at @MereteRiisager vil handle på de udfordringer lærerne fortæller, at inklusionen skaber. Men enig med unde…",MereteRiisager,,,,,-4.833333333333333
Merete Riisager,MereteRiisager,9678,2019-03-20 13:32:16 EET,Link,32,7,https://twitter.com/MereteRiisager/status/1108330409971077122,"I VLAK mener vi, at de faglige ambitioner for læreruddannelsen skal styrkes, og vi er åbne overfor en forlængelse. Nu nedsættes kommission. https://politiken.dk/indland/uddannelse/art7092530/Tommy-Ahlers-er-%C3%A5ben-for-at-forl%C3%A6nge-l%C3%A6reruddannelsen-til-fem-%C3%A5r #dkpol #skolechat",MereteRiisager,https://politiken.dk/indland/uddannelse/art7092530/Tommy-Ahlers-er-%C3%A5ben-for-at-forl%C3%A6nge-l%C3%A6reruddannelsen-til-fem-%C3%A5r,https://politiken.dk/indland/uddannelse/art7092530/Tommy-Ahlers-er-%C3%A5ben-for-at-forl%C3%A6nge-l%C3%A6reruddannelsen-til-fem-%C3%A5r,,,2.7857142857142856
Merete Riisager,MereteRiisager,9678,2019-03-20 12:37:02 EET,Tweet,2,3,https://twitter.com/MereteRiisager/status/1108316510282543106,"RT @kristeligt: ""Vi skal lære børn og unge gradvis at tage ansvar for deres eget liv. Voksne må tage voksenrollen på sig i stedet for at fl…",MereteRiisager,,,,,-5.8
Merete Riisager,MereteRiisager,9678,2019-03-20 10:24:28 EET,Tweet,5,4,https://twitter.com/MereteRiisager/status/1108283151330304000,"RT @skoleliv: Der har været for meget snak om bevægelse, åben skole og læringsmålstyring. Undervisningsminister @MereteRiisager vil tale om…",MereteRiisager,,,,,-3.2222222222222223
Merete Riisager,MereteRiisager,9674,2019-03-19 12:15:05 EET,Tweet,7,3,https://twitter.com/MereteRiisager/status/1107948600326262784,"RT @UVM_dk: ”Inklusionsgraden har været den samme i årevis, samtidig med at volden og truslerne er steget. Derfor kan man ikke alene forkla…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9671,2019-03-18 16:47:55 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1107654871120052229,RT @UVM_dk: @MereteRiisager s ekspertgruppe for Naturvidenskabens ABC skal give inspiration til den naturvidenskabelige undervisning i grun…,MereteRiisager,,,,,-9.666666666666666
Merete Riisager,MereteRiisager,9671,2019-03-18 08:39:21 EET,Tweet,7,7,https://twitter.com/MereteRiisager/status/1107531922564149254,"RT @UVM_dk: Teknologi må ikke være digital støj: ""Vi kan ikke blive ved med at skovle teknologi ind i undervisningen uden at forholde os me…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9666,2019-03-17 09:38:27 EET,Tweet,2,3,https://twitter.com/MereteRiisager/status/1107184404856754176,"RT @UVM_dk: ""De enkelte folkeskoler [skal] kunne tage mere lokalt ejerskab og indrette sig pædagogisk og indholdsmæssigt, som de finder det…",MereteRiisager,,,,,-5.8
Merete Riisager,MereteRiisager,9666,2019-03-16 19:43:27 EET,Tweet,502,83,https://twitter.com/MereteRiisager/status/1106974270620606465,RT @larsloekke: Deeply sadened by the news of the horrific acts of terror in #Christchurch. My thoughts are with the people of New Zealand…,MereteRiisager,,,,,20.17241379310345
Merete Riisager,MereteRiisager,9655,2019-03-15 11:30:40 EET,Tweet,12,1,https://twitter.com/MereteRiisager/status/1106487870670417921,Frygtelige nyheder om terror i New Zealand. Må de efterladte finde trøst og omsorg i den sorteste time. #dkpol,MereteRiisager,,,,,-2.230769230769231
Merete Riisager,MereteRiisager,9655,2019-03-15 09:25:20 EET,Tweet,0,4,https://twitter.com/MereteRiisager/status/1106456330179694593,"RT @Folkeskolendk: 10. klasse skal ændres igen - skal højere grad være starten på en erhvervsuddannelse, siger @MereteRiisager #skolechat #…",MereteRiisager,,,,,-7.25
Merete Riisager,MereteRiisager,9652,2019-03-14 22:05:23 EET,Tweet,8,2,https://twitter.com/MereteRiisager/status/1106285214156902403,"RT @UVM_dk: .@MereteRiisager var tidligere forbi CRAFT-området på #laerfest for at møde elever, der skal deltage i DM i Digital Skills. ”De…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9652,2019-03-14 19:19:18 EET,Tweet,6,4,https://twitter.com/MereteRiisager/status/1106243415979769864,"RT @EdelbergRasmus: Workshop til regeringens Digitalt Topmøde 2019. @MereteRiisager om faget teknologiforståelse. @sejer ""algoritmer er hol…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9652,2019-03-14 17:46:53 EET,Tweet,172,25,https://twitter.com/MereteRiisager/status/1106220160803852288,"RT @larsloekke: Mit budskab til #DigitaltTopmøde: Vi skal ikke bare lade os rive med af digitaliseringen. Vi skal have en diskussion om, hv…",MereteRiisager,,,,,6.793103448275862
Merete Riisager,MereteRiisager,9652,2019-03-14 15:17:01 EET,Tweet,39,5,https://twitter.com/MereteRiisager/status/1106182445609693185,"RT @BirgitteVeders: Tak til @MereteRiisager for at udskyde Den Digitale Prøvevagt. Snyd skal forhindres, og tilliden til eksamen må aldrig…",MereteRiisager,,,,,1.5172413793103448
Merete Riisager,MereteRiisager,9652,2019-03-14 15:16:50 EET,Tweet,4,2,https://twitter.com/MereteRiisager/status/1106182399354798081,"RT @BirgitteVeders: Derfor også fint, at @UVM_dk til sommer giver skolerne mulighed for (men ikke pligt til) gratis at benytte eksisterende…",MereteRiisager,,,,,-4.833333333333333
Merete Riisager,MereteRiisager,9652,2019-03-14 08:58:43 EET,Tweet,11,3,https://twitter.com/MereteRiisager/status/1106087241867243520,"RT @alineaforlag: “Det er ikke tilstrækkeligt at have #teknologiforståelse som et valgfag. Det er noget, som alle elever skal have et grund…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9646,2019-03-13 23:28:27 EET,Tweet,11,2,https://twitter.com/MereteRiisager/status/1105943730345992192,RT @christianevejlo: Mere plads til forskellighed og fejl i skolen. Gode pointer idag fra @MereteRiisager og @aahlers #laerfest https://t.c…,MereteRiisager,https://t.c,https://t.c,,,-2.230769230769231
Merete Riisager,MereteRiisager,9646,2019-03-13 18:51:47 EET,Tweet,1,0,https://twitter.com/MereteRiisager/status/1105874103641231362,@EdelbergRasmus @annette_lind @CRoenhof @JThulesen Godt! 👏,MereteRiisager,,,,,-29.0
Merete Riisager,MereteRiisager,9646,2019-03-13 15:14:00 EET,Tweet,4,5,https://twitter.com/MereteRiisager/status/1105819299531407360,RT @berlingske: Har venstrefløjen svigtet børn og unge? Det mener @MereteRiisager: »Venstrefløjen har placeret ansvaret for egen læring på…,MereteRiisager,,,,,-3.2222222222222223
Merete Riisager,MereteRiisager,9646,2019-03-13 15:13:33 EET,Tweet,27,3,https://twitter.com/MereteRiisager/status/1105819186083827716,"RT @CRoenhof: I skøn forening @MereteRiisager @aahlers @christianevejlo :Vi skal fortælle de unge, at succes bygger på hårdt arbejde brolag…",MereteRiisager,,,,,1.0344827586206897
Merete Riisager,MereteRiisager,9646,2019-03-13 13:27:42 EET,Tweet,5,2,https://twitter.com/MereteRiisager/status/1105792548793135104,"RT @EdelbergRasmus: Politisk tro, håb og tvivl... Samtale i bløde stole om store emner. @aahlers 'Faglighed og dannelse stadig centralt'. @…",MereteRiisager,,,,,-4.142857142857143
Merete Riisager,MereteRiisager,9646,2019-03-13 13:27:22 EET,Tweet,4,3,https://twitter.com/MereteRiisager/status/1105792462583414785,"RT @CRoenhof: Elever skal stadig lære grundlæggende fagligheder i skolen - vi aner ikke, hvad fremtidens arbejdsmarked efterspørger og vedh…",MereteRiisager,,,,,-4.142857142857143
Merete Riisager,MereteRiisager,9646,2019-03-13 12:53:29 EET,Tweet,9,2,https://twitter.com/MereteRiisager/status/1105783935450210305,"RT @UVM_dk: “Jeg er glad for at være her med en minister, der har ligeså høj nørde-faktor, som jeg selv”. @MereteRiisager og @aahlers debat…",MereteRiisager,,,,,-2.6363636363636362
Merete Riisager,MereteRiisager,9646,2019-03-13 12:53:16 EET,Link,3,2,https://twitter.com/MereteRiisager/status/1105783880638971905,RT @christianevejlo: Tak til @aahlers og @MereteRiisager for en god snak om fremtidens uddannelse. #laerfest https://twitter.com/hannesundin/status/1105777106137608195,MereteRiisager,https://twitter.com/hannesundin/status/1105777106137608195,https://twitter.com/hannesundin/status/1105777106137608195,,,-2.8
Merete Riisager,MereteRiisager,9623,2019-03-12 16:07:08 EET,Tweet,6,6,https://twitter.com/MereteRiisager/status/1105470281995427840,RT @UVM_dk: Undervisningsminister @MereteRiisager udskyder den digitale prøvevagt efter problemer til generalprøven i torsdags. Den vil de…,MereteRiisager,,,,,-2.4166666666666665
Merete Riisager,MereteRiisager,9591,2019-03-09 12:28:09 EET,Tweet,8,2,https://twitter.com/MereteRiisager/status/1104328010394685443,"RT @HenningCella: Det var nemmere for ​ministeren at få ​​respekt ​og ørenlyd, ​da hun talte dagen før i Helsingør Domkirke ​- ​om Autorite…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9581,2019-03-07 22:14:43 EET,Tweet,8,1,https://twitter.com/MereteRiisager/status/1103750847291371521,"@R4nd4hl Der er absolut ingen i Undervisningsministeriet der har nogen interesse i elevernes personlige data. Det eneste, der har interesse er, hvorvidt eleverne snyder til eksamen eller ej.",MereteRiisager,,,,,-3.2222222222222223
Merete Riisager,MereteRiisager,9581,2019-03-07 20:40:51 EET,Tweet,22,2,https://twitter.com/MereteRiisager/status/1103727227592761345,@R4nd4hl Eksamen og prøver er en vurdering af den enkeltes kvalifikationer. Det er ikke privatliv.,MereteRiisager,,,,,-1.2083333333333333
Merete Riisager,MereteRiisager,9570,2019-03-07 10:46:43 EET,Tweet,4,2,https://twitter.com/MereteRiisager/status/1103577705013039104,"RT @Kriskraen: Hvis idræt udtrækkes som prøvefag, må elever med handicap, der er fritaget for idræt, vinke farvel til folkeskolens afgangsb…",MereteRiisager,,,,,-4.833333333333333
Merete Riisager,MereteRiisager,9562,2019-03-05 22:27:33 EET,Tweet,74,6,https://twitter.com/MereteRiisager/status/1103029302692642816,RT @soerenpoul: Internettet glemmer aldrig! Her er undervisningsminister @MereteRiisager fx som barn til fastelavn klædt ud som kønsneutral…,MereteRiisager,,,,,2.7586206896551726
Merete Riisager,MereteRiisager,9554,2019-03-05 09:15:43 EET,Tweet,12,3,https://twitter.com/MereteRiisager/status/1102830030823059456,"RT @MogensMW: Det er helt afgørende, at der findes en løsning, som både sikrer, at alle elever undervises i idræt - og sikrer, at prøven i…",MereteRiisager,,,,,-1.9333333333333333
Merete Riisager,MereteRiisager,9538,2019-03-01 11:13:57 EET,Tweet,5,3,https://twitter.com/MereteRiisager/status/1101410233065312256,"RT @UVM_dk: Ved at give frihed til borgerne kommer der engagement, udvikling og ansvar retur. Det er tanken bag et nyt frihedsforsøg for 75…",MereteRiisager,,,,,-3.625
Merete Riisager,MereteRiisager,9538,2019-03-01 10:05:13 EET,Tweet,1,0,https://twitter.com/MereteRiisager/status/1101392935709560832,@NMUddnaevnet 😁👌,MereteRiisager,,,,,-29.0
Merete Riisager,MereteRiisager,9538,2019-03-01 09:13:25 EET,Tweet,23,8,https://twitter.com/MereteRiisager/status/1101379901205155840,"RT @sophieloehde: Regeringen sætter nu gang i et frihedsforsøg for at blive klogere på, om folkeskoler med færre bindinger kan løfte elever…",MereteRiisager,,,,,1.0689655172413792
Merete Riisager,MereteRiisager,9538,2019-02-28 15:26:15 EET,Tweet,10,3,https://twitter.com/MereteRiisager/status/1101111336900149248,RT @lisedahlmeyer: #fgu Det er så rigtigt. Dejlig beslutning! TAK @MereteRiisager @MarleneHARPSOEE @jacobmark_sf @annette_lind @LotteRod…,MereteRiisager,,,,,-2.230769230769231
Merete Riisager,MereteRiisager,9538,2019-02-28 15:26:03 EET,Tweet,8,2,https://twitter.com/MereteRiisager/status/1101111290179846145,"RT @UVM_dk: ”Systemer er ikke bare systemer. De er fuldstændig afgørende for, hvordan institutioner fungerer. De udgør rammen for hverdagen…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9535,2019-02-28 07:36:46 EET,Tweet,19,10,https://twitter.com/MereteRiisager/status/1100993189337616384,RT @DanskeEG: Gid mange forældre når at læse denne melding fra @NannaHojlund @FH_dk2019 og @tAEnketank i 11. time #uddpol Nu skal 60.000 un…,MereteRiisager,,,,,1.0
Merete Riisager,MereteRiisager,9532,2019-02-27 13:40:37 EET,Tweet,3,2,https://twitter.com/MereteRiisager/status/1100722368648015873,RT @sunemaegaard: #fremtidensskole @MereteRiisager vi skal åbne debatten om #digitaliseringiskolen lancerer temperaturmåling om #fremtidens…,MereteRiisager,,,,,-5.8
Merete Riisager,MereteRiisager,9532,2019-02-27 13:28:08 EET,Tweet,7,4,https://twitter.com/MereteRiisager/status/1100719227441426433,RT @DIKU_Institut: Vi skal sætte strøm til efteruddannelsen. #Teknologiforståelse kræver decentraliseret og digitaliseret efteruddannelse a…,MereteRiisager,,,,,-2.6363636363636362
Merete Riisager,MereteRiisager,9532,2019-02-27 13:27:30 EET,Tweet,5,2,https://twitter.com/MereteRiisager/status/1100719066891849729,RT @sunemaegaard: @MereteRiisager forslår at lave en trustpilot for #undervisningsmateriale hvor lærere kan lave anmeldelser og dele viden…,MereteRiisager,,,,,-4.142857142857143
Merete Riisager,MereteRiisager,9532,2019-02-26 17:04:58 EET,Tweet,12,3,https://twitter.com/MereteRiisager/status/1100411407164567553,RT @kstSteen: Er til møde i følgegruppe for den nationale naturvidenskabsstrategi med input fra ⁦@MereteRiisager⁩ ⁦Vigtigt med de gode eks…,MereteRiisager,,,,,-1.9333333333333333
Merete Riisager,MereteRiisager,9526,2019-02-26 15:07:04 EET,Tweet,11,3,https://twitter.com/MereteRiisager/status/1100381734309449729,"RT @regeringDK: ”2.800 flere praktikpladser på erhvervsuddannelserne er virkelig godt nyt for både elever og virksomheder,” siger undervisn…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9526,2019-02-26 14:33:39 EET,Tweet,11,2,https://twitter.com/MereteRiisager/status/1100373326332153856,"RT @UVM_dk: Den naturvidenskabelige undervisning skal styrkes, og flere børn og unge skal have øjnene op for mulighederne i de naturvidensk…",MereteRiisager,,,,,-2.230769230769231
Merete Riisager,MereteRiisager,9526,2019-02-26 12:31:18 EET,Tweet,10,4,https://twitter.com/MereteRiisager/status/1100342534260383745,RT @MetteLITB: Tech virksomheder efterspørger ikke bare programmører men også biologer til fx at arbejde med AI. Så hvordan tænder vi børn…,MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9526,2019-02-26 11:58:42 EET,Tweet,7,3,https://twitter.com/MereteRiisager/status/1100334329509621760,RT @UVM_dk: Glade elever på Raaschou byg fortæller om hvad en praktikplads betyder for dem. Der er oprettet 2800 nye praktikpladser i 2018…,MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9526,2019-02-26 11:58:09 EET,Tweet,7250,2479,https://twitter.com/MereteRiisager/status/1100334192070676481,"RT @ASJBaloch: Islamic Republic of #Iran. It's illegal for #Iranian women to #dance on the street, but that's not stopping them. https://…",MereteRiisager,https://,https://,,,335.48275862068965
Merete Riisager,MereteRiisager,9526,2019-02-26 10:16:47 EET,Tweet,13,5,https://twitter.com/MereteRiisager/status/1100308681223213056,RT @UVM_dk: Der er skabt 2800 nye praktikpladser i 2018 - ⁦@MereteRiisager⁩ sammen med ⁦@larsloekke⁩ ⁦@LRisgaard⁩ og ⁦@Dansk_Arbgiver⁩ på…,MereteRiisager,,,,,-1.6111111111111112
Merete Riisager,MereteRiisager,9526,2019-02-26 10:10:45 EET,Tweet,10,4,https://twitter.com/MereteRiisager/status/1100307164026032128,"RT @DanskByggeri: Bygge- og anlæg er en af de brancher, der har øget antallet af praktikpladser aller mest i 2018. @larsloekke & @MereteRii…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9526,2019-02-26 10:02:47 EET,Tweet,16,7,https://twitter.com/MereteRiisager/status/1100305158842523648,RT @HelenLJensen: 14 lærlinge i gang hos snedkervirksomheden Mads Raaschou. Et forbillede for virksomheder i alle brancher 👍🏼🤗 @larsloekke…,MereteRiisager,,,,,-1.2608695652173914
Merete Riisager,MereteRiisager,9526,2019-02-26 10:02:27 EET,Photo,39,8,https://twitter.com/MereteRiisager/status/1100305074222481408,"På virksomhedsbesøg med @larsloekke. Skønt at se, at arbejdet med at skaffe praktikpladser og dyrke erhvervsuddannelserne nu lønner sig. #EUD @Dansk_Arbgiver #VLAK https://t.co/2J7rk1CJXR",MereteRiisager,https://t.co/2J7rk1CJXR,https://twitter.com/MereteRiisager/status/1100305074222481408/photo/1,,,1.9583333333333333
Merete Riisager,MereteRiisager,9526,2019-02-26 09:46:48 EET,Tweet,24,6,https://twitter.com/MereteRiisager/status/1100301138795077634,"RT @LopPihl: Rundtur på værkstedet, snak om praktikpladser og erhvervsuddannelser. Mads har 14 lærlinge og 5 er til svendeprøve lige nu 🤞#u…",MereteRiisager,,,,,1.0344827586206897
Merete Riisager,MereteRiisager,9526,2019-02-26 08:44:59 EET,Tweet,7,6,https://twitter.com/MereteRiisager/status/1100285582083788802,RT @UVM_dk: Professionshøjskoler og universiteter kan nu søge om at blive værtsinstitution for et nationalt center for udvikling af matemat…,MereteRiisager,,,,,-2.230769230769231
Merete Riisager,MereteRiisager,9526,2019-02-26 08:44:52 EET,Tweet,18,7,https://twitter.com/MereteRiisager/status/1100285551918358529,RT @UVM_dk: Nye praktikpladstal: Målsætningen fra trepartsaftalen om 2.100 flere praktikpladser i 2018 er nået. I alt er der skabt 2.800…,MereteRiisager,,,,,-1.16
Merete Riisager,MereteRiisager,9516,2019-02-22 11:45:35 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1098881477121576960,RT @UVM_dk: Godt 20 procent af gymnasieeleverne består ikke matematik b. Med en ny indsats vil @MereteRiisager styrke matematik allerede i…,MereteRiisager,,,,,-9.666666666666666
Merete Riisager,MereteRiisager,9516,2019-02-22 09:56:05 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1098853922641530880,"RT @skoleliv: Færre skal dumpe i gymnasiet. Derfor lancerer @MereteRiisager nyt tiltag, som skal styrke matematik i udskolingen https://t.c…",MereteRiisager,https://t.c,https://t.c,,,-9.666666666666666
Merete Riisager,MereteRiisager,9516,2019-02-22 08:45:58 EET,Link,5,1,https://twitter.com/MereteRiisager/status/1098836278500642817,"Godt at Kbh dropper karakterfrihed i skolen. Karakterer er ikke kilden til mistrivsel, ensomhed og fortvivlelse. Skab i stedet tryghed for eleverne! Karakterfrihed, bliver let et svigt af børn fra “hjem uden bogreol”. https://www.tv2lorry.dk/artikel/politikere-dropper-karakterfri-skoler-i-koebenhavn #skolechat #dkpol",MereteRiisager,https://www.tv2lorry.dk/artikel/politikere-dropper-karakterfri-skoler-i-koebenhavn,https://www.tv2lorry.dk/artikel/politikere-dropper-karakterfri-skoler-i-koebenhavn,,,-2.3333333333333335
Merete Riisager,MereteRiisager,9516,2019-02-21 17:00:39 EET,Tweet,7,8,https://twitter.com/MereteRiisager/status/1098598380085878784,"RT @UVM_dk: Vi har brug for din hjælp! Har du gode ideer eller ønsker til, hvordan @emu_dk skal udvikle sig fremover? Så kan du melde dig…",MereteRiisager,,,,,-1.9333333333333333
Merete Riisager,MereteRiisager,9516,2019-02-21 16:41:52 EET,Tweet,3,2,https://twitter.com/MereteRiisager/status/1098593653579235328,"RT @MFVMin: Børn i Danmark kan nu ansøge om at komme på opdagelsesrejse i den danske natur, og lære Danmark og den danske natur bedre at ke…",MereteRiisager,,,,,-5.8
Merete Riisager,MereteRiisager,9516,2019-02-21 16:41:23 EET,Tweet,8,2,https://twitter.com/MereteRiisager/status/1098593533617950721,"RT @UVM_dk: Så er den nye version af @emu_dk gået i luften! ”Vi har lavet en ny brugerflade, der gerne skal være meget mere pædagogisk og…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9513,2019-02-21 11:03:50 EET,Photo,1569,666,https://twitter.com/MereteRiisager/status/1098508585959677952,"RT @planckskonstant: Reflektionsövning för antivaccare. Det är så här ""naturligt"" ser ut. https://t.co/VHj1sm00DT",MereteRiisager,https://t.co/VHj1sm00DT,https://twitter.com/planckskonstant/status/1097769677751754755/photo/1,,,93.125
Merete Riisager,MereteRiisager,9510,2019-02-20 16:22:46 EET,Tweet,8,3,https://twitter.com/MereteRiisager/status/1098226460492476418,RT @ChristinaEgelun: Stort og vigtigt skridt for retssikkerhed og åbenhed. Det har vi haft på den liberale to-do liste i MANGE år 🙌🏽 #dkpol…,MereteRiisager,,,,,-2.6363636363636362
Merete Riisager,MereteRiisager,9510,2019-02-20 13:25:29 EET,Tweet,42,7,https://twitter.com/MereteRiisager/status/1098181844653232130,"RT @JoachimBOlsen: @LisbethBPoulsen Vi er uenige om, hvad ansvarlighed er. Den udlændingepolitik som venstrefløjen står for er efter min op…",MereteRiisager,,,,,1.6896551724137931
Merete Riisager,MereteRiisager,9510,2019-02-19 18:13:00 EET,Link,2,1,https://twitter.com/MereteRiisager/status/1097891812356878336,"Tak, @HannePontop 👌 https://twitter.com/hannepontop/status/1097872067553357826",MereteRiisager,https://twitter.com/hannepontop/status/1097872067553357826,https://twitter.com/hannepontop/status/1097872067553357826,,,-4.666666666666667
Merete Riisager,MereteRiisager,9509,2019-02-19 13:05:49 EET,Link,15,3,https://twitter.com/MereteRiisager/status/1097814507328622598,"Innovation er fantastisk. Innovative samfund er bedre at bo i, end samfund, der undertrykker innovationen. Men i skolen, bør eleverne snarere bruge deres krudt på kritisk tænkning og kreativitet - i stedet for produktudvikling. #skolechat https://www.folkeskolen.dk/653617/erstat-innovation-med-kreativitet-og-kritisk-taenkning",MereteRiisager,https://www.folkeskolen.dk/653617/erstat-innovation-med-kreativitet-og-kritisk-taenkning,https://www.folkeskolen.dk/653617/erstat-innovation-med-kreativitet-og-kritisk-taenkning,,,1.2857142857142858
Merete Riisager,MereteRiisager,9509,2019-02-19 13:01:45 EET,Tweet,3,3,https://twitter.com/MereteRiisager/status/1097813484966793216,"RT @UVM_dk: Lene Lange er professor i biologi, og har rejst verden rundt med sit fag. I dag er hun indehaver af egen virksomhed og en del a…",MereteRiisager,,,,,-4.833333333333333
Merete Riisager,MereteRiisager,9499,2019-02-17 11:20:28 EET,Tweet,5,5,https://twitter.com/MereteRiisager/status/1097063219414347776,"RT @JensPMolgaard: Selvom @MereteRiisager har afvist fortællingen fra @Spolitik om, at privatskoler forgyldes på bekostning af folkeskoler,…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9489,2019-02-12 16:22:18 EET,Tweet,5,5,https://twitter.com/MereteRiisager/status/1095327240496271360,"RT @UVM_dk: En begejstret lærer blev vejen ind i den naturvidenskabelige verden for @Jane_Hvolbaek_N, der i dag er professor og institutdir…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9483,2019-02-11 15:51:17 EET,Tweet,15,7,https://twitter.com/MereteRiisager/status/1094957046267633664,"RT @UVM_dk: Med en erhvervsuddannelse er der mange muligheder for at videreuddanne sig. Elevpanelet for #eud og #eux, som @MereteRiisager n…",MereteRiisager,,,,,-1.3181818181818181
Merete Riisager,MereteRiisager,9478,2019-02-11 08:44:36 EET,Tweet,9,4,https://twitter.com/MereteRiisager/status/1094849665760141312,"RT @UVM_dk: Vi skal dyrke matematikkens og musikkens Mikkel Hansen, mener @MereteRiisager, der i denne uge præsenterede en ny talentindsats…",MereteRiisager,,,,,-2.230769230769231
Merete Riisager,MereteRiisager,9457,2019-02-07 13:06:29 EET,Tweet,0,2,https://twitter.com/MereteRiisager/status/1093466020680028160,RT @UVM_dk: Naturvidenskab handler også om at søge og finde svar på nye spørgsmål og problemer. @MereteRiisager har sat en ekspertgruppe ti…,MereteRiisager,,,,,-14.5
Merete Riisager,MereteRiisager,9456,2019-02-06 18:29:06 EET,Tweet,4,2,https://twitter.com/MereteRiisager/status/1093184822833565696,"RT @najadandanell: Han er velbevandret i oldgræsk, og så affaldssorterer han i en grad, der ville imponere selv et medlem af Alternativet.…",MereteRiisager,,,,,-4.833333333333333
Merete Riisager,MereteRiisager,9456,2019-02-06 17:51:27 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1093175348123127808,"RT @UVM_dk: Som en del af #eud- og #eux-elevpanelet, der blev nedsat af @MereteRiisager sidste år, er Sandra med til at sætte fokus på den…",MereteRiisager,,,,,-9.666666666666666
Merete Riisager,MereteRiisager,9444,2019-02-05 15:21:17 EET,Tweet,6,3,https://twitter.com/MereteRiisager/status/1092775169444233217,"RT @UVM_dk: Ny national talentindsats skal give plads til alle typer af børn i vores skoler og på vores uddannelser, lyder det fra @MereteR…",MereteRiisager,,,,,-3.2222222222222223
Merete Riisager,MereteRiisager,9444,2019-02-05 13:01:31 EET,Tweet,4,3,https://twitter.com/MereteRiisager/status/1092739996493189120,"RT @LiberalAlliance: .@MereteRiisager lancerer nu en talentstrategi, som skal sørge for, at de dygtige elever på skoler og ungdomsuddannels…",MereteRiisager,,,,,-4.142857142857143
Merete Riisager,MereteRiisager,9444,2019-02-05 11:54:32 EET,Tweet,13,6,https://twitter.com/MereteRiisager/status/1092723135886098432,"RT @DanskErhverv: Det er helt rigtigt, når @regeringDK ved @MereteRiisager melder, at den vil dyrke og styrke talenter i grundskolen og på…",MereteRiisager,,,,,-1.5263157894736843
Merete Riisager,MereteRiisager,9444,2019-02-05 11:50:16 EET,Tweet,8,6,https://twitter.com/MereteRiisager/status/1092722065134837760,"RT @DIBusinessdk: ""Med indsatsen skal vi skabe en kultur, hvor det er lige så ’sejt’ at være dygtig til et fag som til fodbold,"" siger @Mer…",MereteRiisager,,,,,-2.0714285714285716
