Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Ane Halsboe,AneHalsboe,3840,2019-04-30 11:15:21 EET,Tweet,23,8,https://twitter.com/AneHalsboe/status/1123153856815403008,RT @Jens_Joel: Nå. Pokkers. Regeringen skiftede godt nok formanden men det betød (heldigvis og selvfølgelig) ikke at regeringens politik nu…,AneHalsboe,,,,,1.7222222222222223
Ane Halsboe,AneHalsboe,3840,2019-04-29 09:13:40 EET,Tweet,32,9,https://twitter.com/AneHalsboe/status/1122760845128237058,"RT @BUPLFormand: Stor tak for opbakningen til #godtbørneliv m. flere pædagoger i daginst. fra 6 lærere 👍 I har nemlig helt ret i, at det er…",AneHalsboe,,,,,2.2777777777777777
Ane Halsboe,AneHalsboe,3841,2019-04-28 22:14:31 EET,Tweet,97,36,https://twitter.com/AneHalsboe/status/1122594967703228421,RT @DMCamilla: 503 færre forskere / undervisere på universiterne fra 2015-2018. 💸💣 Oveni er der fyringsrunder nu igen - det er en katastrof…,AneHalsboe,,,,,7.388888888888889
Ane Halsboe,AneHalsboe,3841,2019-04-28 20:58:09 EET,Tweet,5482,1058,https://twitter.com/AneHalsboe/status/1122575749297442816,"RT @aladhami: Jeg elsker alt ved dette klip. @RasmusPaludan taber sit Mastercard i en ghetto med såkaldte ""kriminelle samfundstabere"". En f…",AneHalsboe,,,,,363.3333333333333
Ane Halsboe,AneHalsboe,3838,2019-04-27 09:40:58 EET,Tweet,74,15,https://twitter.com/AneHalsboe/status/1122042943366418433,RT @Spolitik: Sammen tager vi kampen om at: 🌹 Stoppe skattesnyd og social dumping 🌹 Gøre EU til en klimaunion 🌹 Hjælpe flere og mere i næro…,AneHalsboe,,,,,4.944444444444445
Ane Halsboe,AneHalsboe,3822,2019-04-26 14:10:05 EET,Tweet,52,12,https://twitter.com/AneHalsboe/status/1121748281279819776,RT @Spolitik: Vi vil hæve de grønne ambitioner! 💚Bindende klimalov i EU 💚Hæv klimamål fra 40 til 55 pct. CO2-reduktion i 2030 💚Klimavurder…,AneHalsboe,,,,,3.5555555555555554
Ane Halsboe,AneHalsboe,3822,2019-04-26 12:44:16 EET,Link,12,1,https://twitter.com/AneHalsboe/status/1121726684020002821,Helt fantastisk udvikling. Wow! https://twitter.com/claushjortdal/status/1121638165968592898,AneHalsboe,https://twitter.com/claushjortdal/status/1121638165968592898,https://twitter.com/claushjortdal/status/1121638165968592898,,,1.3
Ane Halsboe,AneHalsboe,3822,2019-04-26 09:14:07 EET,Tweet,26,4,https://twitter.com/AneHalsboe/status/1121673794920177665,RT @oxfamchristian: Stærkt! @Spolitik og @JeppeKofod gør vores arbejde i @oxfamibis med #skattely-fri kommuner til valgforslag. Vores skatt…,AneHalsboe,,,,,1.5789473684210527
Ane Halsboe,AneHalsboe,3822,2019-04-26 09:14:01 EET,Tweet,47,10,https://twitter.com/AneHalsboe/status/1121673769683042312,RT @JeppeKofod: I @Spolitik vil vi ændre udbudsdirektivet i EU og give kommuner og regioner mulighed for at lave fair skat-klausuler i offe…,AneHalsboe,,,,,3.0
Ane Halsboe,AneHalsboe,3822,2019-04-26 08:49:12 EET,Tweet,22,3,https://twitter.com/AneHalsboe/status/1121667524423118848,RT @Malou_Socialdem: Er utrolig glad for denne her udmelding. Det har længe været et ønske fra en række kommuner at kunne fravælge virksomh…,AneHalsboe,,,,,1.3157894736842106
Ane Halsboe,AneHalsboe,3816,2019-04-25 23:24:11 EET,Tweet,9,0,https://twitter.com/AneHalsboe/status/1121525333935710209,"@rulgw Det virker rigtig stærkt at kunne vende sig om i sin stol i folketingssalen og se de ansigter, som ens stemme ændrer hverdagen for. Tak fordi I er der.",AneHalsboe,,,,,-2.111111111111111
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:49:51 EET,Tweet,7,2,https://twitter.com/AneHalsboe/status/1121516692885078025,"RT @MHavskovHansen: Ane har mange kvaliteter. At holde “resting bitch face”, når nogen vil skære i velfærden er ikke en af dem 😂 #dkpol ❤️…",AneHalsboe,,,,,-2.111111111111111
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:49:38 EET,Tweet,0,0,https://twitter.com/AneHalsboe/status/1121516640846405632,@mettealbaek @Vithner @TroelsKingo @PukDamsgaard De har helt ret 🙌,AneHalsboe,,,,,-38.0
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:41:46 EET,Tweet,11,1,https://twitter.com/AneHalsboe/status/1121514658861600773,Det er min mormor også. Det er ren familiefest,AneHalsboe,,,,,-1.5833333333333333
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:39:14 EET,Photo,187,6,https://twitter.com/AneHalsboe/status/1121514022103334912,"Tak mor. Men sådan kommer man altså let til at se ud, når man diskuterer velfærd med Cepos og Liberal Alliance... #morpåsnappen https://t.co/eynmd1spvE",AneHalsboe,https://t.co/eynmd1spvE,https://twitter.com/AneHalsboe/status/1121514022103334912/photo/1,,,9.19047619047619
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:25:51 EET,Tweet,5,0,https://twitter.com/AneHalsboe/status/1121510654161166336,"@AEirup Det mener hun, jeg og @Spolitik til fulde stadigvæk.",AneHalsboe,,,,,-3.8
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:20:37 EET,Tweet,335,20,https://twitter.com/AneHalsboe/status/1121509340085616646,"RT @SophieHAndersen: Hej, jeg hedder Sophie. Min halvsøster tog sit eget liv i en ung alder. Lægerne mente hun var bipolar og røg for meget…",AneHalsboe,,,,,18.68421052631579
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:18:30 EET,Tweet,173,26,https://twitter.com/AneHalsboe/status/1121508805563514884,RT @PaedagogMal: Vildt! en leder af en privatskole står i @DebattenDR2 og sige han ‘formoder’ at han har ligeså mange penge som kommunale i…,AneHalsboe,,,,,10.473684210526315
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:16:59 EET,Tweet,13,2,https://twitter.com/AneHalsboe/status/1121508423508611073,"RT @JoanLindskov: Det lyder sørme godt👍 @AneHalsboe som i Debatten siger: “Normering vil blive højt prioriteret, hvis vi kommer i regeringe…",AneHalsboe,,,,,-1.2666666666666666
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:16:47 EET,Tweet,63,16,https://twitter.com/AneHalsboe/status/1121508371750846464,"RT @kjeldra: De små børn har brug for nærværende, dygtige pædagoger og kloge normeringer! Tidlig tryghed kan forebygge psykisk mistrivsel s…",AneHalsboe,,,,,4.157894736842105
Ane Halsboe,AneHalsboe,3816,2019-04-25 22:16:23 EET,Tweet,23,8,https://twitter.com/AneHalsboe/status/1121508270764699648,RT @BUPLFormand: Tak for at sige “dække demografien og mere til” i @DebattenDR2 i aften @AneHalsboe Vi skal nemlig både rumme de 70.000 fle…,AneHalsboe,,,,,1.631578947368421
Ane Halsboe,AneHalsboe,3816,2019-04-25 15:45:39 EET,Photo,14,3,https://twitter.com/AneHalsboe/status/1121409943209422848,"Hverdagens helte. Og i dag hyldet som #talent100 på Christiansborg. Tillykke til denne nordjyske flok og de 90 andre, der i dag fik titlen. I er seje, og jeres vigtige arbejde med børn, ældre og udsatte burde anderkendes langt mere. Tak. https://t.co/zsCnsImxrs",AneHalsboe,https://t.co/zsCnsImxrs,https://twitter.com/AneHalsboe/status/1121409943209422848/photo/1,,,-1.2352941176470589
Ane Halsboe,AneHalsboe,3816,2019-04-25 15:34:13 EET,Link,18,3,https://twitter.com/AneHalsboe/status/1121407064176300032,Vi skal sikre uddannelser i hele landet. Stop nu de besparelser @regeringDK og @DanskDf1995 #dkpol #uddpol https://twitter.com/ldfdk/status/1121358673694076930,AneHalsboe,https://twitter.com/ldfdk/status/1121358673694076930,https://twitter.com/ldfdk/status/1121358673694076930,,,2.1
Ane Halsboe,AneHalsboe,3813,2019-04-24 21:42:31 EET,Link,30,2,https://twitter.com/AneHalsboe/status/1121137362598342657,"Steffen er sej. Tak til dig og alle andre, der deler under #BrydTabuet Barskt, rørende og sociale medier når de er bedst. https://twitter.com/steffen_1982/status/1120435909793546242",AneHalsboe,https://twitter.com/steffen_1982/status/1120435909793546242,https://twitter.com/steffen_1982/status/1120435909793546242,,,3.2
Ane Halsboe,AneHalsboe,3813,2019-04-24 21:31:12 EET,Tweet,73,10,https://twitter.com/AneHalsboe/status/1121134513143283713,RT @PHummelgaard: Danskerne har fået nok af topcheflønningernes himmelflugt og afkobling fra lønmodtagernes lønudvikling. Glædeligt med sol…,AneHalsboe,,,,,4.368421052631579
Ane Halsboe,AneHalsboe,3812,2019-04-22 20:12:12 EET,Photo,120,9,https://twitter.com/AneHalsboe/status/1120389857979850752,RT @DanJoergensen: Sammen kan vi mere! https://t.co/j74AgJY4RZ,AneHalsboe,https://t.co/j74AgJY4RZ,https://twitter.com/DanJoergensen/status/1120247793472483328/photo/1,,,6.142857142857143
Ane Halsboe,AneHalsboe,3812,2019-04-22 20:12:03 EET,Photo,107,11,https://twitter.com/AneHalsboe/status/1120389818129760256,"RT @RosenkrantzT: Der er ikke et parti, vi kan gøre alt med. #dkpol https://t.co/qnHavZ5dz7",AneHalsboe,https://t.co/qnHavZ5dz7,https://twitter.com/RosenkrantzT/status/1120192582204706816/photo/1,,,5.619047619047619
Ane Halsboe,AneHalsboe,3807,2019-04-17 22:35:29 EET,Tweet,78,19,https://twitter.com/AneHalsboe/status/1118613976018030594,"RT @martinlidegaard: Det er bare topmålet af hykleri, når regeringen og DF siger, de vil skabe et Danmark i balance, samtidig med de skærer…",AneHalsboe,,,,,5.105263157894737
Ane Halsboe,AneHalsboe,3807,2019-04-17 21:17:53 EET,Link,54,15,https://twitter.com/AneHalsboe/status/1118594449725100036,RT @DanJoergensen: https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544 regeringen siger den er grøn. Men deres politik er desværre sort! #dkpol,AneHalsboe,https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,https://www.fyens.dk/danmark/S-Danmark-er-blandt-de-vaerste-miljoesyndere-i-EU/artikel/3341544,,,6.2727272727272725
Ane Halsboe,AneHalsboe,3804,2019-04-13 12:24:30 EET,Tweet,264,57,https://twitter.com/AneHalsboe/status/1117010665980551169,"RT @PHummelgaard: Det er jo simpelthen så vildt, at vi har en regering her til lands, der tilbageholder forskningsrapporter om nedslidning…",AneHalsboe,,,,,16.894736842105264
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:16:54 EET,Tweet,97,21,https://twitter.com/AneHalsboe/status/1116721862434803713,RT @mattiastesfaye: Det er nu 73 dage siden vi blev indkaldt til forhandlinger af @larsloekke - vi er ikke blevet præsenteret for andet end…,AneHalsboe,,,,,6.2105263157894735
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:15:39 EET,Tweet,71,23,https://twitter.com/AneHalsboe/status/1116721548612775936,"RT @perchristen3F: Lover ikke godt, at S er smidt ud af pensionsforhandlinger. Det er valgtaktik i stedet for hensynet til lønmodtagerne. V…",AneHalsboe,,,,,4.947368421052632
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:15:30 EET,Tweet,49,18,https://twitter.com/AneHalsboe/status/1116721509647695879,"RT @MortenSkov82: Problematisk at rapport om sammenhæng mellem et hårdt arbejdsmiljø og antal år på arb.markedet, arbejdsløshed og sygefrav…",AneHalsboe,,,,,3.526315789473684
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:15:19 EET,Tweet,46,8,https://twitter.com/AneHalsboe/status/1116721462864379904,RT @PHummelgaard: Løkke har aldrig ønsket at forbedre forholdene for danskere med flest år på arbejdsmarkedet i de mest nedslidende job. De…,AneHalsboe,,,,,2.8421052631578947
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:15:08 EET,Tweet,41,11,https://twitter.com/AneHalsboe/status/1116721416500592640,RT @Astridkrag: Efter pinligt forløb uden reel vilje til at forhandle - men med både lækkede og hemmeligholdte analyser - smider regeringen…,AneHalsboe,,,,,2.736842105263158
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:14:21 EET,Tweet,16,5,https://twitter.com/AneHalsboe/status/1116721220463013890,RT @Jesper_Pet: Bizart forløb slutter med uvilje mod en bred aftale om seniorførtidspension - og med en klar afvisning af ret til tidlig fo…,AneHalsboe,,,,,1.105263157894737
Ane Halsboe,AneHalsboe,3804,2019-04-12 17:14:14 EET,Tweet,49,8,https://twitter.com/AneHalsboe/status/1116721190750572546,"RT @Heunicke: Hvor er det gennemført trist at se en regering, der gemmer rapporter, forhandler på skrømt og nu smider partier ud af forhand…",AneHalsboe,,,,,3.0
Ane Halsboe,AneHalsboe,3804,2019-04-12 14:11:04 EET,Tweet,19,6,https://twitter.com/AneHalsboe/status/1116675095047622657,RT @MadsRoke: Steen og Bjarne sætter brugte ting i stand. Jeg fortalte dem om min toaster. Nu har jeg været hjemme og hente den. Bjarne fik…,AneHalsboe,,,,,1.3157894736842106
Ane Halsboe,AneHalsboe,3804,2019-04-12 14:09:36 EET,Tweet,59,16,https://twitter.com/AneHalsboe/status/1116674727429509122,"RT @FOA_dk: Det lader til, at @regeringDK har puttet med en rapport, der bekræfter nedslidningen i Danmark samtidig med, at @Finansmin har…",AneHalsboe,,,,,3.9473684210526314
Ane Halsboe,AneHalsboe,3804,2019-04-12 14:08:26 EET,Tweet,40,13,https://twitter.com/AneHalsboe/status/1116674432477667329,RT @Frede_Vad: Metoderne fra @troelslundp har altid haft svært ved at tåle dagens lys. Seneste eksempel fra i dag: Regeringen har tilbageho…,AneHalsboe,,,,,2.789473684210526
Ane Halsboe,AneHalsboe,3804,2019-04-12 12:18:49 EET,Tweet,27,4,https://twitter.com/AneHalsboe/status/1116646848482160645,"RT @LeaWermelin: Kender du det, hvor man liiiige glemmer, at man har en rapport liggende om det, som alle taler om i #dkpol? Nej vel.... #n…",AneHalsboe,,,,,1.631578947368421
Ane Halsboe,AneHalsboe,3804,2019-04-12 12:18:39 EET,Link,18,5,https://twitter.com/AneHalsboe/status/1116646808019664896,RT @RosenkrantzT: #TingSomVenstreIkkeHolderPressemødeOm 😳😳😳 https://www.berlingske.dk/nyheder/mens-forhandlinger-koerer-om-tilbagetraekning-har-central-rapport-samlet,AneHalsboe,https://www.berlingske.dk/nyheder/mens-forhandlinger-koerer-om-tilbagetraekning-har-central-rapport-samlet,https://www.berlingske.dk/nyheder/mens-forhandlinger-koerer-om-tilbagetraekning-har-central-rapport-samlet,,,2.090909090909091
Ane Halsboe,AneHalsboe,3804,2019-04-12 12:08:14 EET,Tweet,1,0,https://twitter.com/AneHalsboe/status/1116644182909771776,@thomasmedom Tak for svar. Godt med tillid til den enkelte leder og institution. Jeg glæder mig til at følge jeres debat.,AneHalsboe,,,,,-19.0
Ane Halsboe,AneHalsboe,3804,2019-04-12 09:37:27 EET,Tweet,9,2,https://twitter.com/AneHalsboe/status/1116606238677065729,"RT @larsgaardhoj: Fik medalje af sygeplerskernes organisation DSR, der ikke vil nedlægge regionerne. Tak for opbakningen. Vi knokler på for…",AneHalsboe,,,,,-1.7272727272727273
Ane Halsboe,AneHalsboe,3804,2019-04-12 09:36:44 EET,Tweet,2,0,https://twitter.com/AneHalsboe/status/1116606058598809602,"@thomasmedom Spændende Thomas. Foreslår I en normering for kommunen samlet, som så kan fordeles efter behov, eller skal hvert enkelt institution/stue leve op til det?",AneHalsboe,,,,,-9.5
Ane Halsboe,AneHalsboe,3804,2019-04-12 09:35:00 EET,Tweet,2,0,https://twitter.com/AneHalsboe/status/1116605622890319872,"@PiaPiontek @bupldk @FOA_dk @Spolitik Hej @PiaPiontek Hvor ser du, at @Spolitik vil fortrænge FOA’s medlemmer? Vi har i vores børneudspil lagt frem, at vi gerne ser uddannet personale - både pædagoger og PAU’er. Men at helt ufaglærte på sigt skal være midlertidige eller tilbydes uddannelse",AneHalsboe,,,,,-9.5
Ane Halsboe,AneHalsboe,3804,2019-04-12 09:19:13 EET,Tweet,66,14,https://twitter.com/AneHalsboe/status/1116601649223483394,RT @mattiastesfaye: Vi er i @Spolitik særdeles utilfredse med at centrale dokumenter om nedslidning ikke blivet fremlagt for befolkningen o…,AneHalsboe,,,,,4.2105263157894735
Ane Halsboe,AneHalsboe,3804,2019-04-12 09:19:06 EET,Tweet,111,23,https://twitter.com/AneHalsboe/status/1116601620739944449,RT @MogensJensenS: Nu har Detektor også dokumenteret at Støjberg og Venstre fifler med tal og dokumentation! Stop den adfærd og lad os få e…,AneHalsboe,,,,,7.052631578947368
Ane Halsboe,AneHalsboe,3800,2019-04-11 20:33:04 EET,Tweet,243,61,https://twitter.com/AneHalsboe/status/1116408841892188160,RT @larsnp: Fødevarer og fiskeri under blå blok: - Eva Kjer fyret efter landbrugspakke. - Stor næse til regering for landbrugspakke. - Sto…,AneHalsboe,,,,,16.0
Ane Halsboe,AneHalsboe,3800,2019-04-11 18:47:26 EET,Tweet,30,8,https://twitter.com/AneHalsboe/status/1116382260431937537,"RT @bupldk: 3 x ja til bedre normeringer i daginstitutionerne fra @Jacob, @AneHalsboe og @_MaiMercado i debat hos @BornsVilkar i dag. Tak.…",AneHalsboe,,,,,2.0
Ane Halsboe,AneHalsboe,3800,2019-04-11 17:53:52 EET,Tweet,1,2,https://twitter.com/AneHalsboe/status/1116368779120971776,"RT @Idahilario: Debat i @BornsVilkar, hvor @_MaiMercado, @jacobmark_sf & @AneHalsboe hørte fortællinger om selvmordstanker og mobning fra #…",AneHalsboe,,,,,-6.333333333333333
Ane Halsboe,AneHalsboe,3800,2019-04-11 17:53:14 EET,Tweet,14,7,https://twitter.com/AneHalsboe/status/1116368620773433344,"RT @BornsVilkar: TAK for en god debat om, hvordan vi griber ind over for den stigende psykiske mistrivsel blandt børn! Det er et politisk a…",AneHalsboe,,,,,1.105263157894737
Ane Halsboe,AneHalsboe,3800,2019-04-11 15:11:13 EET,Tweet,12,6,https://twitter.com/AneHalsboe/status/1116327847482863617,RT @GitteButler: Det er kortsigtet politik at lukke VUC’ere eller lave campus pga dårlig økonomi siger @GLformand. De økonomiske problemer…,AneHalsboe,,,,,-1.0555555555555556
Ane Halsboe,AneHalsboe,3800,2019-04-11 15:04:19 EET,Tweet,672,21,https://twitter.com/AneHalsboe/status/1116326111049330688,"RT @LineKirsten: Beskeder som dem her 🙏🏼❤️ TAK. Kæmpe reminder om, at det @drp3 og @DR3TV laver ikke bare er useriøst ungdomsfis og tomt lo…",AneHalsboe,,,,,36.473684210526315
Ane Halsboe,AneHalsboe,3800,2019-04-11 15:02:32 EET,Tweet,5,0,https://twitter.com/AneHalsboe/status/1116325661134684160,@nolsendk @Spolitik Hej Nina. @Spolitik taler om alle fire slags gymnasier og ikke kun STX. Omprioriteringsbidraget skal fjernes over hele linjen.,AneHalsboe,,,,,-3.8
Ane Halsboe,AneHalsboe,3800,2019-04-11 14:48:56 EET,Tweet,2,0,https://twitter.com/AneHalsboe/status/1116322237982957568,"@mettealbaek Det er noget af det bedste, jeg har hørt. Vild historie og godt formidlet. Det slår selv den mest spændende krimi. Godt arbejde til jer alle sammen.",AneHalsboe,,,,,-9.5
Ane Halsboe,AneHalsboe,3800,2019-04-11 14:47:07 EET,Tweet,0,0,https://twitter.com/AneHalsboe/status/1116321782041075712,@PukDamsgaard @mettealbaek Det er virkelig suverænt. Tak!,AneHalsboe,,,,,-38.0
Ane Halsboe,AneHalsboe,3800,2019-04-11 14:44:37 EET,Tweet,76,18,https://twitter.com/AneHalsboe/status/1116321151775596544,RT @Spolitik: Med den ene hånd sparer regeringen 160 millioner på gymnasierne udenfor storbyerne. Med den anden giver de et tilskud på 40 m…,AneHalsboe,,,,,4.947368421052632
Ane Halsboe,AneHalsboe,3800,2019-04-11 14:44:03 EET,Link,31,11,https://twitter.com/AneHalsboe/status/1116321007625809921,RT @simonkollerup: Ros til @DanskDf1995 for at stå fast! Nu er banen da virkelig kridtet op ⚓️ #dkpol https://www.berlingske.dk/samfund/df-ordfoerer-optrapper-konflikt-med-fiskeriminister-afventer-ny-minister,AneHalsboe,https://www.berlingske.dk/samfund/df-ordfoerer-optrapper-konflikt-med-fiskeriminister-afventer-ny-minister,https://www.berlingske.dk/samfund/df-ordfoerer-optrapper-konflikt-med-fiskeriminister-afventer-ny-minister,,,3.8181818181818183
Ane Halsboe,AneHalsboe,3800,2019-04-11 10:40:17 EET,Tweet,3,3,https://twitter.com/AneHalsboe/status/1116259663216095232,"RT @BornsVilkar: HOVEDPINE Vores børn og unge mistrives psykisk. Vi ser frem til i dag at debattere, hvordan vi vender udviklingen med @Ane…",AneHalsboe,,,,,0.8571428571428571
Ane Halsboe,AneHalsboe,3793,2019-04-10 21:12:16 EET,Tweet,4,2,https://twitter.com/AneHalsboe/status/1116056319721713666,RT @simonkollerup: @DanskDf1995 kritik af fiskeriministeren er fuld ud berettiget. Ministeren er direkte på kollisionskurs med Folketinget…,AneHalsboe,,,,,-3.1666666666666665
Ane Halsboe,AneHalsboe,3793,2019-04-10 17:33:34 EET,Tweet,16,4,https://twitter.com/AneHalsboe/status/1116001280097509376,"RT @hansersej: ""Nu tager jeg en drøftelse med ledelsen, og så må vi se, hvor vi står i den her sag. Men ministeren har ikke gjort det nemme…",AneHalsboe,,,,,1.0526315789473684
Ane Halsboe,AneHalsboe,3793,2019-04-10 17:33:29 EET,Tweet,25,11,https://twitter.com/AneHalsboe/status/1116001259625041920,"RT @simonkollerup: Fiskeriminister på dybt vand. Fiskeristyrelsen skal indrette kriterier for forsøgsfiskeri. Det er teknisk, siger hun. Me…",AneHalsboe,,,,,1.894736842105263
Ane Halsboe,AneHalsboe,3793,2019-04-10 17:30:32 EET,Tweet,25,3,https://twitter.com/AneHalsboe/status/1116000518638272513,RT @TejsLaJe: Tak til @AneHalsboe @larsclilleholt @ThomasEgebo @IdaAuken @stridbaeku @alstom mfl f gode indlæg på dagens brintkonference. E…,AneHalsboe,,,,,1.4736842105263157
Ane Halsboe,AneHalsboe,3793,2019-04-10 13:11:38 EET,Link,12,2,https://twitter.com/AneHalsboe/status/1115935365783797760,"Med andre ord: Regeringen har penge til hver anden af de ældre og børn, der kommer. Det skylder de at sige ærligt til danskerne #dkpol https://twitter.com/eb_ae/status/1115934103113805824",AneHalsboe,https://twitter.com/eb_ae/status/1115934103113805824,https://twitter.com/eb_ae/status/1115934103113805824,,,1.2727272727272727
Ane Halsboe,AneHalsboe,3793,2019-04-10 13:09:42 EET,Tweet,77,22,https://twitter.com/AneHalsboe/status/1115934875767517185,"RT @larsnp: Eva Kjer Hansen siger, at hun undlod at orientere Folketinget om storfiskeres unikke adgang til Storebælt, fordi fiskeriet ved…",AneHalsboe,,,,,5.2105263157894735
Ane Halsboe,AneHalsboe,3793,2019-04-10 13:09:33 EET,Tweet,8,2,https://twitter.com/AneHalsboe/status/1115934840417849344,RT @simonkollerup: Fiskeriministeren har allerede fået det gule kort af @DanskDf1995. Kl. 13.15 er der samråd med ministeren igen. Alvorlig…,AneHalsboe,,,,,-1.9
Ane Halsboe,AneHalsboe,3793,2019-04-10 13:06:08 EET,Tweet,5,2,https://twitter.com/AneHalsboe/status/1115933980866621447,"RT @brintbranchen: .@AneHalsboe byder velkommen til konferencen, og sætter fokus på klimaansvaret og behovet for nye teknologier i næste ka…",AneHalsboe,,,,,-2.7142857142857144
Ane Halsboe,AneHalsboe,3793,2019-04-10 12:52:23 EET,Link,86,9,https://twitter.com/AneHalsboe/status/1115930519676628992,RT @koldsmed: 😂🤣 https://twitter.com/niklas_agerup/status/1115578041026129920,AneHalsboe,https://twitter.com/niklas_agerup/status/1115578041026129920,https://twitter.com/niklas_agerup/status/1115578041026129920,,,8.636363636363637
