Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mette Reissmann,mettereissmann,4866,2019-03-18 21:29:18 EET,Tweet,9,6,https://twitter.com/mettereissmann/status/1107725686448549888,"RT @annebirkelund: Stor tak til ⁦⁦@mettereissmann⁩ for at sætte tid af til besøg hos John Jensen VVS til en snak om #installationsbranchen,…",mettereissmann,,,,,1.25
Mette Reissmann,mettereissmann,4867,2019-03-17 18:13:22 EET,Tweet,46,9,https://twitter.com/mettereissmann/status/1107313989732708352,RT @Spolitik: Vi skal passe bedre vores drikkevand. Vi vil have mere skov til at beskytte vores grundvand. Samt et forbud mod at gøde tæt v…,mettereissmann,,,,,4.583333333333333
Mette Reissmann,mettereissmann,4864,2019-03-15 15:45:36 EET,Link,31,8,https://twitter.com/mettereissmann/status/1106552028468264961,"Sygeplejersker, folkeskolelærer, pædagoger, ingeniører, tandlæger, læger, gymnasielærer og elever får ringere kvalitet på deres uddannelser pga @regeringDK’s besparelser. Vi lever af viden i DK. Sig fra, sig nej til besparelser. #Stop2pct #dkpol #uddpol https://twitter.com/lrisgaard/status/1106520473003847680",mettereissmann,https://twitter.com/lrisgaard/status/1106520473003847680,https://twitter.com/lrisgaard/status/1106520473003847680,,,3.0
Mette Reissmann,mettereissmann,4864,2019-03-15 15:40:56 EET,Link,2,0,https://twitter.com/mettereissmann/status/1106550851139719170,@thorborg Til dig Martin ❤️ https://twitter.com/lrisgaard/status/1106520473003847680?s=21,mettereissmann,https://twitter.com/lrisgaard/status/1106520473003847680?s=21,https://twitter.com/lrisgaard/status/1106520473003847680?s=21,,,-6.5
Mette Reissmann,mettereissmann,4858,2019-03-14 16:55:46 EET,Tweet,55,15,https://twitter.com/mettereissmann/status/1106207295363563521,"RT @lieberothdk: @R4nd4hl @rasmuskongshoej @Kristian_Jensen Og hvad pokker er idéen i at flytte højtuddannede arbejdspladser til fx Brovst,…",mettereissmann,,,,,5.833333333333333
Mette Reissmann,mettereissmann,4858,2019-03-14 16:55:25 EET,Tweet,25,10,https://twitter.com/mettereissmann/status/1106207207136415744,"RT @GLformand: Er nedskæringer på ca. 11 milliarder og mange hundrede færre lærere virkelig “at stramme til og sørge for, at pengene passer…",mettereissmann,,,,,2.9166666666666665
Mette Reissmann,mettereissmann,4858,2019-03-14 15:32:00 EET,Tweet,65,16,https://twitter.com/mettereissmann/status/1106186215672500225,RT @sofiecn: Og det er ikke kun i udkanten af Danmark at uddannelserne bløder. Det gør de også i hovedstadsområdet og Københavns Omegn. Det…,mettereissmann,,,,,6.75
Mette Reissmann,mettereissmann,4858,2019-03-14 12:00:41 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1106133034905059328,"@DonTeuchler @SandieWesth Jeg er imod reklamer for spil, lån mv på tv og i det offentlige rum.",mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4858,2019-03-14 11:50:42 EET,Tweet,19,8,https://twitter.com/mettereissmann/status/1106130524719009792,RT @lykkefriis: Frauenticket! På mandag bliver det billigere for kvinder - og transkønnede - i Berlin at tage det offentlige. Transportsels…,mettereissmann,,,,,2.25
Mette Reissmann,mettereissmann,4858,2019-03-14 11:35:20 EET,Tweet,125,11,https://twitter.com/mettereissmann/status/1106126655301607424,RT @noa_redington: Dansk herremode råd slår til igen. Utroligt at der ikke skulle være en eneste kvinde i panelet til et pressemøde om Danm…,mettereissmann,,,,,11.333333333333334
Mette Reissmann,mettereissmann,4858,2019-03-14 10:41:01 EET,Tweet,91,8,https://twitter.com/mettereissmann/status/1106112986475843584,RT @sofiecn: Det her sker med de massive uddannelsesbesparelser fra @regeringDK og @DanskDf1995 - i lukker muligheder i kanterne af Danmark…,mettereissmann,,,,,8.25
Mette Reissmann,mettereissmann,4858,2019-03-14 10:29:42 EET,Tweet,120,22,https://twitter.com/mettereissmann/status/1106110141743677440,RT @Spolitik: Danmark skal igen gå allerforrest i klimakampen. Vi skal have en fremtid kun med ren energi. Første skridt er to ekstra havvi…,mettereissmann,,,,,11.833333333333334
Mette Reissmann,mettereissmann,4858,2019-03-14 10:19:34 EET,Tweet,5,0,https://twitter.com/mettereissmann/status/1106107591086800896,"@SandieWesth Ked af at det tog så lang tid, men jeg vil altid være der👭",mettereissmann,,,,,-2.4
Mette Reissmann,mettereissmann,4858,2019-03-14 10:18:37 EET,Link,3,2,https://twitter.com/mettereissmann/status/1106107351071899648,Ja @SandieWesth folks mangel på behovsudskydelse vil ofte overtrumfe fornuft og viden. Desværre. Derfor skal vi regulerer mer på forbrugslån. Det har @Spolitik lagt 10 pkt frem om. #dkpol #luksusfælden https://twitter.com/sandiewesth/status/1106084504266067969,mettereissmann,https://twitter.com/sandiewesth/status/1106084504266067969,https://twitter.com/sandiewesth/status/1106084504266067969,,,-2.6
Mette Reissmann,mettereissmann,4858,2019-03-14 10:16:45 EET,Photo,7,2,https://twitter.com/mettereissmann/status/1106106881611837440,RT @tveskov: We will always have Luksusfælden ❤️ (via @SandieWesth / @mettereissmann) https://t.co/2ANb7nE8y2,mettereissmann,https://t.co/2ANb7nE8y2,https://twitter.com/tveskov/status/1106086454076366849/photo/1,,,-1.2222222222222223
Mette Reissmann,mettereissmann,4858,2019-03-14 10:16:08 EET,Tweet,4,0,https://twitter.com/mettereissmann/status/1106106726321930240,"@MajseKorter @SandieWesth @Spolitik har sidste sommer lagt 10 pkt program frem til begrænsning af forbrugslån, så ja mer regulering. #gæld #forbrugslån #dkpol",mettereissmann,,,,,-3.0
Mette Reissmann,mettereissmann,4858,2019-03-14 10:14:23 EET,Photo,3,1,https://twitter.com/mettereissmann/status/1106106287039885312,Danmarks første digitale topmøde er startet. Vil DK stadig være i den digitale førertrøje om 3-5-10 år? Forhåbentlig. Det kræver investering og ik nedskæring i forskning. #dkpol #stop2pctNu #mitkbh #forsk #uddpol #tech #digitalisering https://t.co/Xj3kUmxU6w,mettereissmann,https://t.co/Xj3kUmxU6w,https://twitter.com/mettereissmann/status/1106106287039885312/photo/1,,,-2.75
Mette Reissmann,mettereissmann,4858,2019-03-14 08:19:08 EET,Tweet,35,1,https://twitter.com/mettereissmann/status/1106077281850744832,"@SandieWesth Din frygt er ubegrundet. Uanset hvor meget privatøkonomi, der undervises i, vil der altid være behov for #luksusfælden",mettereissmann,,,,,3.0
Mette Reissmann,mettereissmann,4855,2019-03-13 22:55:54 EET,Tweet,139,31,https://twitter.com/mettereissmann/status/1105935539256086535,RT @Marchen_Neel: DF’s Kim Christiansen til @MHjoellund i @jyllandsposten for præcis en måned siden: “Men prøv nu at høre her. Du vil fryg…,mettereissmann,,,,,14.166666666666666
Mette Reissmann,mettereissmann,4855,2019-03-13 11:10:36 EET,Photo,3,1,https://twitter.com/mettereissmann/status/1105758044384911360,"På fredag strejker børn og unge for klimaet! 💪 Lad os bare sige, at der er forskel på rød og blå bloks fokus på at bekæmpe klimaforandringerne 🌱 #dkpol #dkgreen https://t.co/Cvnw81nE3s",mettereissmann,https://t.co/Cvnw81nE3s,https://twitter.com/mettereissmann/status/1105758044384911360/photo/1,,,-2.75
Mette Reissmann,mettereissmann,4855,2019-03-13 08:31:09 EET,Photo,35,9,https://twitter.com/mettereissmann/status/1105717915813322759,RT @noa_redington: Så sandt.... https://t.co/sTxbM04P9U,mettereissmann,https://t.co/sTxbM04P9U,https://twitter.com/noa_redington/status/1105713192859246592/photo/1,,,4.0
Mette Reissmann,mettereissmann,4855,2019-03-13 08:29:44 EET,Tweet,13,5,https://twitter.com/mettereissmann/status/1105717559280701440,RT @UgebrevetA4: Ny direktør for @Cevea vil give højrefløjen kamp til stregen #dkpol @gitteredder #UgebrevetA4 @politiken https://t.co/ao…,mettereissmann,https://t.co/ao,https://t.co/ao,,,1.5
Mette Reissmann,mettereissmann,4854,2019-03-13 06:19:55 EET,Link,2,4,https://twitter.com/mettereissmann/status/1105684892149526528,RT @wwwjvdk: Nye Borgerlige giver massive skattelettelser på Nordsjælland - borgerne i udkanten betaler https://ift.tt/2Htt7cs,mettereissmann,https://ift.tt/2Htt7cs,https://www.jv.dk/indland/Nye-Borgerlige-giver-massive-skattelettelser-paa-Nordsjaelland-borgerne-i-udkanten-betaler/artikel/2695079,,,-2.1666666666666665
Mette Reissmann,mettereissmann,4854,2019-03-13 06:17:42 EET,Tweet,180,23,https://twitter.com/mettereissmann/status/1105684334533640192,"RT @JeppeKofod: Æv, æv. Vi, Socialdemokrater, ville invitere inspirerende klimaaktivist @GretaThunberg til at tale i Europa-Parlamentet, me…",mettereissmann,,,,,16.916666666666668
Mette Reissmann,mettereissmann,4848,2019-03-12 09:49:02 EET,Photo,6,1,https://twitter.com/mettereissmann/status/1105375128471236608,"Jeg synes, at #valbyidrætspark vil være oplagt at satse på, når @koebenhavner skal etablere bedre idrætsfaciliteter m fodboldbaner, der er et landshold værdigt. Det vil være en kæmpe gevinst. @BKFrem @FrankJensenKBH #dkpol #mitkbh #fodbold #dbu https://t.co/X1H0XoL5sE",mettereissmann,https://t.co/X1H0XoL5sE,https://twitter.com/mettereissmann/status/1105375128471236608/photo/1,,,-1.5714285714285714
Mette Reissmann,mettereissmann,4848,2019-03-12 09:35:36 EET,Tweet,5,2,https://twitter.com/mettereissmann/status/1105371747447173120,RT @DanKreutzfeldt: Demokratiet over øl med gode samtaler. Hertil aften fik kongehuset og drengeomskæring en tur i meningsmaskinen. Tak ti…,mettereissmann,,,,,-1.7142857142857142
Mette Reissmann,mettereissmann,4848,2019-03-11 19:18:19 EET,Link,11,4,https://twitter.com/mettereissmann/status/1105156008056418304,"Vi skal passe på vores elever. Det nytter ikke noget at fx frisørsaloner, apoteker og dyreklinikker ikke skal kvalitetstjekkes før de kan få elever. En ordentlig uddannelse under gode forhold er alt afgørende! #dkpol #uddpol https://twitter.com/farmakonom/status/1105127238331256832",mettereissmann,https://twitter.com/farmakonom/status/1105127238331256832,https://twitter.com/farmakonom/status/1105127238331256832,,,1.1538461538461537
Mette Reissmann,mettereissmann,4848,2019-03-10 22:03:31 EET,Link,3,2,https://twitter.com/mettereissmann/status/1104835193146392576,RT @VibekeWesth: Kvindeøkonomien | FINANSIELT HOMEPARTY ⁦@mettereissmann⁩ https://www.kvindeokonomien.dk/book-finansielt-homeparty,mettereissmann,https://www.kvindeokonomien.dk/book-finansielt-homeparty,https://www.kvindeokonomien.dk/book-finansielt-homeparty,,,-2.6
Mette Reissmann,mettereissmann,4848,2019-03-10 10:18:25 EET,Tweet,91,13,https://twitter.com/mettereissmann/status/1104657750607515648,"RT @bentesorgenfrey: Stemmer du på Pernille Vermund og Nye borgerlige stemmer du på et parti, som ønsker trække Danmark ud af #EU - I @FH_d…",mettereissmann,,,,,8.666666666666666
Mette Reissmann,mettereissmann,4844,2019-03-09 16:37:34 EET,Tweet,8,2,https://twitter.com/mettereissmann/status/1104390775830429696,RT @Julie_Frolich: Vigtigt budskab fra @mettereissmann i dagens @berlingske! Vi har brug for både akademikeren og håndværkeren for fortsat…,mettereissmann,,,,,-1.2
Mette Reissmann,mettereissmann,4844,2019-03-09 11:05:47 EET,Tweet,20,4,https://twitter.com/mettereissmann/status/1104307280294674437,RT @HanneSundin: Selvfølgelig kan piger kode! Og drenge. Og de kan allerede i fjerde klasse på #ultrabit Nu også med syn for sagen - at de…,mettereissmann,,,,,2.0
Mette Reissmann,mettereissmann,4844,2019-03-09 10:26:38 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1104297428344360960,@jla_laursen Selv tak og god weekend,mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4844,2019-03-09 10:17:35 EET,Link,17,3,https://twitter.com/mettereissmann/status/1104295152569470977,Vi har brug for alle uddannelser i Danmark. Ingen er bedre end andre. Jeg er stolt af min. #kbhuni #uddpol #dkpol https://www.berlingske.dk/laesere/en-bro-kan-hverken-bygges-kun-af-ingenioerer-eller-smede,mettereissmann,https://www.berlingske.dk/laesere/en-bro-kan-hverken-bygges-kun-af-ingenioerer-eller-smede,https://www.berlingske.dk/laesere/en-bro-kan-hverken-bygges-kun-af-ingenioerer-eller-smede,,,1.5384615384615385
Mette Reissmann,mettereissmann,4842,2019-03-08 16:22:44 EET,Tweet,2,2,https://twitter.com/mettereissmann/status/1104024655155871746,RT @LeaFriedberg: En vigtig sag - tak til @DSUnet for at sætte fokus på det fortsat store problem med vold mod kvinder. #ligestilling #8ma…,mettereissmann,,,,,-3.0
Mette Reissmann,mettereissmann,4842,2019-03-08 16:12:18 EET,Photo,21,2,https://twitter.com/mettereissmann/status/1104022030914125825,"Sammen med seje socialdemokratiske kvinder. Vi har stadig brug for kampdagen. Vi støtter DSUs kampagne til fordel for stop vold mod kvinder og landets krisecentre. God 8. marts. @LeaFriedberg @leaWermelin @annette_lind Laura rosenvinge, Anne Paulin #dkpol #8marts https://t.co/CiqCTRBfhl",mettereissmann,https://t.co/CiqCTRBfhl,https://twitter.com/mettereissmann/status/1104022030914125825/photo/1,,,2.090909090909091
Mette Reissmann,mettereissmann,4842,2019-03-08 14:11:28 EET,Tweet,11,5,https://twitter.com/mettereissmann/status/1103991622801518593,"RT @LarsQ: @FjordMfs Ja, mere #lighed i uddannelsesvalget, men det kræver også rollemodeller blandt de faglige fyrtårne på de videregående…",mettereissmann,,,,,1.3333333333333333
Mette Reissmann,mettereissmann,4842,2019-03-08 14:10:51 EET,Tweet,4,2,https://twitter.com/mettereissmann/status/1103991464873394176,RT @nunanoskar: Og @dittegiese @sophieloehde @cekicozlem @mettereissmann @LRisgaard @bentesorgenfrey @YildizAkdogan @lykkefriis @ArabiYa86…,mettereissmann,,,,,-2.0
Mette Reissmann,mettereissmann,4842,2019-03-08 14:06:45 EET,Tweet,14,5,https://twitter.com/mettereissmann/status/1103990433984712705,RT @GTSnettet: #Verdensmål er kommet for at blive. Og kræver politikere der tænker på næste generation ikke bare på næste valg sir ⁦@metter…,mettereissmann,,,,,1.5833333333333333
Mette Reissmann,mettereissmann,4842,2019-03-08 14:06:20 EET,Tweet,12,3,https://twitter.com/mettereissmann/status/1103990330465153024,"RT @BioBiz_Claus: “Politikerne skal tænke mere på næste generation, end næste valg!” Siger Folketingsmedlem ⁦@mettereissmann⁩, Folketingets…",mettereissmann,,,,,1.25
Mette Reissmann,mettereissmann,4842,2019-03-08 09:17:53 EET,Photo,9,2,https://twitter.com/mettereissmann/status/1103917741310828544,"#NASDAQ Jo mere kønsdiversitet, der er i topledelsen i børsnoterede virksomheder, jo større indtjening på Bundlinjen. Det har vi vidst længe. Der er langt igen med flere kvinder på direktionsgangen og i bestyrelserne. @EvaSvavars @kvindeokonomien #8Mars #dkpol https://t.co/auZSEvKT2x",mettereissmann,https://t.co/auZSEvKT2x,https://twitter.com/mettereissmann/status/1103917741310828544/photo/1,,,1.0
Mette Reissmann,mettereissmann,4841,2019-03-07 14:05:05 EET,Photo,8,2,https://twitter.com/mettereissmann/status/1103627626558693377,Jeg glæder mig til den nye #metrocityring åbner. 2/3 af borgerne i KBH/Frederiksberg har ikke bil. De har derfor brug for gode og sikre cykelstier og sammenhængende offentlige transport. #hovedstaden2030 #mitkbh #dkpol #transport https://t.co/CLJXcLabjR,mettereissmann,https://t.co/CLJXcLabjR,https://twitter.com/mettereissmann/status/1103627626558693377/photo/1,,,-1.1
Mette Reissmann,mettereissmann,4841,2019-03-07 13:21:07 EET,Link,21,1,https://twitter.com/mettereissmann/status/1103616563230453760,Det kan man godt. @rasmusschaal https://twitter.com/rasmusschaal/status/1103606092138008576,mettereissmann,https://twitter.com/rasmusschaal/status/1103606092138008576,https://twitter.com/rasmusschaal/status/1103606092138008576,,,1.6923076923076923
Mette Reissmann,mettereissmann,4841,2019-03-07 13:15:54 EET,Tweet,12,4,https://twitter.com/mettereissmann/status/1103615249393934336,"RT @Microsoft_dk: ""Vi er ikke overnaturlige bare fordi, vi har valgt en IT-uddannelse,” siger Katrine Bjørn Pedersen Thoft, IT-studerende p…",mettereissmann,,,,,1.3333333333333333
Mette Reissmann,mettereissmann,4841,2019-03-07 12:36:07 EET,Photo,8,2,https://twitter.com/mettereissmann/status/1103605238089555969,"Konference om Hovedstadsudspil med fokus på at sikre bæredygtig udvikling for hele hovedstadsområdet. Det er Danmarks vækstmotor. Vi skal have langsigtede visioner, grønne områder og fokus på udd. 😊@AnneSkovbro #DI #mitkbh #dkpol https://t.co/oQk4hmKIct",mettereissmann,https://t.co/oQk4hmKIct,https://twitter.com/mettereissmann/status/1103605238089555969/photo/1,,,-1.1
Mette Reissmann,mettereissmann,4841,2019-03-07 09:06:45 EET,Tweet,113,14,https://twitter.com/mettereissmann/status/1103552550714966016,"RT @Jens_Joel: Hvis I vil ha’ en ny forpligtende klimalov kan I jo stemme for i Folketingssalen, når vi stemmer om borgerforslaget. Kan vi…",mettereissmann,,,,,10.583333333333334
Mette Reissmann,mettereissmann,4841,2019-03-07 09:05:23 EET,Tweet,18,5,https://twitter.com/mettereissmann/status/1103552205150449664,"RT @bbangskjaer: Et er at dele sine fejl, et andet er at få gjort noget ved dem. Det vil være en forfærdelig fejltagelse, hvis HUM/SAMF tak…",mettereissmann,,,,,1.9166666666666667
Mette Reissmann,mettereissmann,4841,2019-03-07 09:02:43 EET,Tweet,51,17,https://twitter.com/mettereissmann/status/1103551535567511558,"RT @martinhkdk: Fire ud af 10 har af deres arbejdsgiver fået at vide, at de ikke må tale om løn med deres kolleger. Men det er faktisk ulov…",mettereissmann,,,,,5.666666666666667
Mette Reissmann,mettereissmann,4841,2019-03-07 09:01:43 EET,Tweet,13,2,https://twitter.com/mettereissmann/status/1103551280948088832,"Forbrugerombudsmanden politianmelder fire af landets største teleselskaber for ulovligt telefonsalg. Flere energiselskaber og leadvirksomheder, som indsamler og videresælger telefonnumre, er også blevet politianmeldt. Tak! #dkpol #forbrug #hadertelefonsalg",mettereissmann,,,,,1.25
Mette Reissmann,mettereissmann,4839,2019-03-05 23:46:13 EET,Tweet,110,22,https://twitter.com/mettereissmann/status/1103049099862032384,RT @NWammen: Klogt og ansvarligt af @uffeelbaek at sige stop og nej tak til regeringen i sundhedsforhandlingerne. Ser frem til et meget ko…,mettereissmann,,,,,11.0
Mette Reissmann,mettereissmann,4838,2019-03-05 14:30:56 EET,Tweet,3,2,https://twitter.com/mettereissmann/status/1102909355777839105,RT @VibekeWesth: Få styr på din økonomi - fuldt hus af sygeplejersker til super inspirerede oplæg ved @mettereissmann @kvindeokonomien om…,mettereissmann,,,,,-2.4
Mette Reissmann,mettereissmann,4838,2019-03-04 22:15:08 EET,Tweet,4,3,https://twitter.com/mettereissmann/status/1102663787369373698,"RT @MKBaun: Hvis vi lige ser bort fra de her kæmpeudgifter, så er de samlede udgifter faktisk faldet. Det er lige til Luksusfælden. Vi har…",mettereissmann,,,,,-1.7142857142857142
Mette Reissmann,mettereissmann,4838,2019-03-04 19:40:46 EET,Tweet,2,0,https://twitter.com/mettereissmann/status/1102624943139889152,"@HenrikLemvig @R4nd4hl @larskohler @Antorini123 @NikolajSteen Nå ok, det så jeg ikke lige.",mettereissmann,,,,,-6.0
Mette Reissmann,mettereissmann,4838,2019-03-04 19:35:49 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1102623696295022594,@R4nd4hl @larskohler @Antorini123 @NikolajSteen Hvad bygger du det på? @Spolitik ønsker at fjerne uddannelsesloftet.,mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4838,2019-03-04 14:18:13 EET,Tweet,37,5,https://twitter.com/mettereissmann/status/1102543770988564480,RT @Spolitik: Regeringen sparer på sikkerheden. Antallet af kontrolbesøg i landbruget styrtdykker. Antallet af ulykker stiger. Det kan vi g…,mettereissmann,,,,,3.5
Mette Reissmann,mettereissmann,4838,2019-03-04 14:18:04 EET,Tweet,32,9,https://twitter.com/mettereissmann/status/1102543732308656128,RT @LarsQ: Godt det juridiske fundament for #ligestilling er på plads. Men der er dog et stykke vej fra ord til handling. Ligebehandlingslo…,mettereissmann,,,,,3.4166666666666665
Mette Reissmann,mettereissmann,4835,2019-03-04 12:46:24 EET,Tweet,6,8,https://twitter.com/mettereissmann/status/1102520664727191553,"RT @mandagmorgen: Der er langt større forskel på @Spolitik og @venstredk, end det ofte fremgår af den offentlige debat. Mandag Morgen har g…",mettereissmann,,,,,1.1666666666666667
Mette Reissmann,mettereissmann,4835,2019-03-03 17:33:07 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1102230431393632259,@peterApinto @dkpolparrot @aahlers Satser kraftigt på 3 point 🤞,mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4835,2019-03-03 16:35:31 EET,Photo,7,1,https://twitter.com/mettereissmann/status/1102215932355772416,Som kandidat i kbh og bosat på Østerbro har man selvfølgelig en forkærlighed for byens hold! Ses vi den 17 mod Hobro @aahlers? #fcklive https://t.co/TdHjQ8FXTm,mettereissmann,https://t.co/TdHjQ8FXTm,https://twitter.com/mettereissmann/status/1102215932355772416/photo/1,,,-1.375
Mette Reissmann,mettereissmann,4827,2019-03-01 18:32:13 EET,Tweet,15,6,https://twitter.com/mettereissmann/status/1101520528249110528,RT @JulieSommerlund: Ak! Når det kommer til køn/karriere/forskning i Danmark står tingene ikke bare stille - de går baglæns #forskpol https…,mettereissmann,,,,,1.75
Mette Reissmann,mettereissmann,4827,2019-02-28 15:07:09 EET,Photo,10,3,https://twitter.com/mettereissmann/status/1101106531486105600,"Uddeling af #EliteForsk prisen til fem exellente forskere, der har tilført deres forskningsfelt nye begreber og metoder. Stort tillykke! #dkpol #forskpol #uddpol #kbhuni #dtu https://t.co/VgcWAI3pxL",mettereissmann,https://t.co/VgcWAI3pxL,https://twitter.com/mettereissmann/status/1101106531486105600/photo/1,,,1.1818181818181819
Mette Reissmann,mettereissmann,4827,2019-02-28 11:01:14 EET,Tweet,47,6,https://twitter.com/mettereissmann/status/1101044646397001729,"RT @LRisgaard: Vi skal ikke ende med et A, B og C-hold i fremtiden #dkpol Den digitale revolution er her allerede, og den er kommet for at…",mettereissmann,,,,,4.416666666666667
Mette Reissmann,mettereissmann,4827,2019-02-27 22:29:01 EET,Tweet,17,3,https://twitter.com/mettereissmann/status/1100855345616965633,RT @GitteButler: Det er tudedumt at spare på uddannelse siger Mette Frederiksen @Spolitik. YES! Vi kan ikke klare flere forringelser i gymn…,mettereissmann,,,,,1.6666666666666667
Mette Reissmann,mettereissmann,4827,2019-02-27 22:28:51 EET,Tweet,28,15,https://twitter.com/mettereissmann/status/1100855303556526080,RT @WencheQuist: En lille #uddpol opsang fra @djoef #dkpol Djøf: Regeringen skaber uddannelseskaos med sin dumdristige spareiver https://…,mettereissmann,https://,https://,,,3.5833333333333335
Mette Reissmann,mettereissmann,4827,2019-02-27 22:28:01 EET,Tweet,9,3,https://twitter.com/mettereissmann/status/1100855093082107905,"RT @DKsciencejourna: Hvad gør forskere/virksomheder med FN målene? Har politikerne handlingsplaner? Kan medier sikre, at FN mål bliver rele…",mettereissmann,,,,,1.0
Mette Reissmann,mettereissmann,4827,2019-02-26 22:31:04 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1100493473206153218,"@JohanHedegaardJ @StudFaellesraad @oxfamibis @ahlers @SociologenHD @Spolitik støtter @GlobalGoalsUN men ikke det middel, som b-forslaget lagde op til. #kbhuni #uddpol #dkpol",mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4827,2019-02-26 22:28:54 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1100492924532473857,@JohanHedegaardJ @Julianlocurlo @oxfamibis @sofiecn Det var stadig heller ikke det jeg sagde. Citér min tale korrekt.,mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4827,2019-02-26 21:20:57 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1100475826070536192,"@Julianlocurlo @oxfamibis @sofiecn Det var ikke det, jeg sagde. Jeg sagde jeg hellere ville fokusere på at bekæmpe regeringens nedskæringer. Det troede jeg også var DSF’s dagsorden? #dkpol #kbhuni #uddpol",mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4826,2019-02-26 12:09:02 EET,Tweet,3,4,https://twitter.com/mettereissmann/status/1100336932377239552,"RT @tokekristiansen: @UFM_MIN har ingen tal på, om de dygtigste studerende forlader landet. Alligevel vil regeringen afsætte 190 millioner…",mettereissmann,,,,,-1.7142857142857142
Mette Reissmann,mettereissmann,4826,2019-02-25 15:49:26 EET,Photo,7,1,https://twitter.com/mettereissmann/status/1100030010524663808,Hey @aahlers. Hvis du savner god fodbold - og bedre selskab end @mfMorten ☺️ - så er du velkommen på #s12 med @FCKobenhavn https://t.co/tsDa6fmUdR,mettereissmann,https://t.co/tsDa6fmUdR,https://twitter.com/mettereissmann/status/1100030010524663808/photo/1,,,-1.375
Mette Reissmann,mettereissmann,4824,2019-02-24 19:20:21 EET,Tweet,23,11,https://twitter.com/mettereissmann/status/1099720702452740098,RT @PsykiatriListen: Lægeformand: Funktionsevnetab skal afgøre pension uanset diagnoser og alder. @regeringDK @sophieloehde @larsloekke @_M…,mettereissmann,,,,,2.8333333333333335
Mette Reissmann,mettereissmann,4810,2019-02-23 15:57:41 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1099307310919442434,"@ChristinaAcke10 Ja det ved jeg godt. Sorry - men jeg ved det ikke. Jo før, jo bedre. Jeg er klar🌹💪",mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4810,2019-02-23 15:56:40 EET,Tweet,5,0,https://twitter.com/mettereissmann/status/1099307052449583105,"@AliceBuchholtz @EngevikJoe @Spolitik Bare rolig - jeg kommer kun som Luksusfælden, hvis du har bedt mig om det😊",mettereissmann,,,,,-2.4
Mette Reissmann,mettereissmann,4810,2019-02-23 15:23:20 EET,Tweet,0,0,https://twitter.com/mettereissmann/status/1099298664193933318,@ChristinaAcke10 Senest d. 17. Juni 😄,mettereissmann,,,,,-24.0
Mette Reissmann,mettereissmann,4810,2019-02-23 15:07:41 EET,Photo,9,1,https://twitter.com/mettereissmann/status/1099294729165070338,Højt humør og god valgkampsstemning på #valbytingsted. Nu i kampagnejakker. Kom og vær med næste lørdag kl 12 #valgnu #dkpol #nyregering https://t.co/Zj88dEKK2E,mettereissmann,https://t.co/Zj88dEKK2E,https://twitter.com/mettereissmann/status/1099294729165070338/photo/1,,,-1.1
Mette Reissmann,mettereissmann,4810,2019-02-23 11:24:54 EET,Tweet,1,0,https://twitter.com/mettereissmann/status/1099238662607380480,@MariaBBjoern @Spolitik Jeg er iøvrigt enig med dig i dine forslag,mettereissmann,,,,,-12.0
Mette Reissmann,mettereissmann,4810,2019-02-23 11:24:30 EET,Tweet,1,0,https://twitter.com/mettereissmann/status/1099238561461792768,@MariaBBjoern @Spolitik Tak for det. Du er altid velkommen til at skrive mere. God weekend,mettereissmann,,,,,-12.0
Mette Reissmann,mettereissmann,4810,2019-02-23 11:14:02 EET,Tweet,1,0,https://twitter.com/mettereissmann/status/1099235927631806464,"@MariaBBjoern @Spolitik Jo ofte. Jeg er pt i gang med at evaluere lærerudd, så hvis du har input til det, lytter jeg gerne",mettereissmann,,,,,-12.0
Mette Reissmann,mettereissmann,4810,2019-02-23 08:28:46 EET,Tweet,2,0,https://twitter.com/mettereissmann/status/1099194335814475776,@MariaBBjoern @Spolitik Jeg er uddannelsesordfører og tager mig af de videregående uddannelser,mettereissmann,,,,,-6.0
Mette Reissmann,mettereissmann,4810,2019-02-23 08:27:39 EET,Tweet,1,0,https://twitter.com/mettereissmann/status/1099194056075345921,@saschafaxe @Spolitik @aahlers Ja ikke sandt? Siden juni ‘18 har vi fastholdt en afskaffelse af det. #lærafdinefejl,mettereissmann,,,,,-12.0
