Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Benny Engelbrecht,BennyEngelbrech,14697,2019-04-30 23:12:29 EET,Photo,2,0,https://twitter.com/BennyEngelbrech/status/1123334328958763008,@SandieWesth https://t.co/tGoy6bXBk7,BennyEngelbrech,https://t.co/tGoy6bXBk7,https://twitter.com/BennyEngelbrech/status/1123334328958763008/photo/1,,,-8.0
Benny Engelbrecht,BennyEngelbrech,14697,2019-04-30 22:28:50 EET,Link,23,4,https://twitter.com/BennyEngelbrech/status/1123323346580590592,I @Spolitik er vi helt enige med fagbevægelsen der ønsker at velfærden følger med når der bliver flere ældre og flere børn 👍🏻 God #1maj til alle #dkpol https://twitter.com/lrisgaard/status/1123320116685438977,BennyEngelbrech,https://twitter.com/lrisgaard/status/1123320116685438977,https://twitter.com/lrisgaard/status/1123320116685438977,,,1.2857142857142858
Benny Engelbrecht,BennyEngelbrech,14697,2019-04-30 21:12:22 EET,Photo,12,2,https://twitter.com/BennyEngelbrech/status/1123304103097114625,"Her kan du møde mig 1. maj 😊 8:00 Guderup (på Als)🎶 9:30 Broager 10:30 Metal Sønderborg🎶 13:00 Kongevejsparken Sønderborg🎶 15:00 HK Syd, Kolding🎶 17:00 Havnen Juelsminde 🎶=jeg spiller også et par sange udover at holde tale #dkpol #1maj https://t.co/Eh9g15myaj",BennyEngelbrech,https://t.co/Eh9g15myaj,https://twitter.com/BennyEngelbrech/status/1123304103097114625/photo/1,,,-1.1428571428571428
Benny Engelbrecht,BennyEngelbrech,14697,2019-04-30 13:16:39 EET,Tweet,26,5,https://twitter.com/BennyEngelbrech/status/1123184385702989824,"RT @mattiastesfaye: Her kommer regeringen i mindretal på deres forslag om at arbejdskraft udenfor EU, skal have opholdstilladelse hvis de k…",BennyEngelbrech,,,,,1.4761904761904763
Benny Engelbrecht,BennyEngelbrech,14697,2019-04-30 13:00:30 EET,Link,27,3,https://twitter.com/BennyEngelbrech/status/1123180320470310912,Dejligt at se så stor opbakning til Socialdemokratiets forslag om en ret til differentieret pension #dkpol #arbejde https://fagbladet3f.dk/artikel/8-ud-af-10-danskere-gaar-ind-tidlig-pension-til-nedslidte,BennyEngelbrech,https://fagbladet3f.dk/artikel/8-ud-af-10-danskere-gaar-ind-tidlig-pension-til-nedslidte,https://fagbladet3f.dk/artikel/8-ud-af-10-danskere-gaar-ind-tidlig-pension-til-nedslidte,,,1.4285714285714286
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 20:49:36 EET,Link,33,4,https://twitter.com/BennyEngelbrech/status/1122935982649675777,Jeg må erkende at @SchaldemoseMEP bare har et hårdere 1. maj program end de fleste 💪🏼 #GirlPower #dkpol https://twitter.com/schaldemosemep/status/1122895670799679489,BennyEngelbrech,https://twitter.com/schaldemosemep/status/1122895670799679489,https://twitter.com/schaldemosemep/status/1122895670799679489,,,1.7619047619047619
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 16:27:44 EET,Tweet,0,0,https://twitter.com/BennyEngelbrech/status/1122870083481669632,@K_Gadeberg 😂,BennyEngelbrech,,,,,-44.0
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 16:13:32 EET,Tweet,2,0,https://twitter.com/BennyEngelbrech/status/1122866508642824193,"@StellaHoedt Der findes ingen historiske fortilfælde for så sen valgudskrivelse i fredstid, så det med at vente længst er helt veldokumenteret. “Nøler” er en kærlig reference til Cunctator, det øgenavn den romerske diktator Quintus Fabius Maximus Verrucosus fik i år 217 fk 🤓",BennyEngelbrech,,,,,-11.0
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 15:07:21 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1122849855435677696,@StellaHoedt Hvis du gør dig den ulejlighed at læse hvad jeg har skrevet konstaterer jeg også blot at en hvilken som helst anden valgdato end sammen med EP-valget bliver umulig at forklare. Ikke at det er umuligt.,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 14:10:59 EET,Photo,20,8,https://twitter.com/BennyEngelbrech/status/1122835670857322496,"Hvornår udskriver Den Store Nøler valget? Jeg vil ikke give mig ud i spekulationer om udskrivelsesdato, men en hvilken som helst anden valgdato end sammen med EP-valg vil jo være umuligt at forklare for en regering der har prædiket effektiviseringer i 4 år 🤯 #dkpol https://t.co/OWyLe2BKP8",BennyEngelbrech,https://t.co/OWyLe2BKP8,https://twitter.com/BennyEngelbrech/status/1122835670857322496/photo/1,,,1.75
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 13:32:16 EET,Photo,10,4,https://twitter.com/BennyEngelbrech/status/1122825926218342401,Tak @stephanie_lose for at invitere på besigtigelse i Grindsted for at se på forureningsbekæmpelse - vigtig indsats der ligger godt og kompetent i regionerne og fortsat bør gøre det for at undgå kompetencetab mener vi i @Spolitik @RabjergMadsen @RavnTroels #dkpol #dkgreen https://t.co/YzIen6hlmu,BennyEngelbrech,https://t.co/YzIen6hlmu,https://twitter.com/BennyEngelbrech/status/1122825926218342401/photo/1,,,-1.1428571428571428
Benny Engelbrecht,BennyEngelbrech,14694,2019-04-29 06:56:40 EET,Photo,3,1,https://twitter.com/BennyEngelbrech/status/1122726371325874176,En herlig forside på sportssektionen af @wwwjvdk i dag 💪🏼 @SEfodbold #sldk #Sønderjylland https://t.co/Hb0vER2TPa,BennyEngelbrech,https://t.co/Hb0vER2TPa,https://twitter.com/BennyEngelbrech/status/1122726371325874176/photo/1,,,-4.0
Benny Engelbrecht,BennyEngelbrech,14693,2019-04-28 17:22:28 EET,Photo,29,1,https://twitter.com/BennyEngelbrech/status/1122521468796121089,Episk sejr til @jakob_fuglsang og på samme dag vigtig sejr til @SEfodbold der sikrer endnu et år i @Superligaen - se dét kan kun fejres med øl fra et sønderjysk bryggeri 💪🏼 #SigDetMedFuglsang 😊 https://t.co/2y8yqROVUn,BennyEngelbrech,https://t.co/2y8yqROVUn,https://twitter.com/BennyEngelbrech/status/1122521468796121089/photo/1,,,1.875
Benny Engelbrecht,BennyEngelbrech,14693,2019-04-28 09:16:15 EET,Link,6,0,https://twitter.com/BennyEngelbrech/status/1122399110609428485,@Martin_Borre @Kildegaardens Det minder jo lidt om at Venstre heller ikke gik til valg på topskattelettelser i 2015 🤔 https://www.dr.dk/nyheder/politik/valg2015/k-og-la-til-loekke-skattelettelser-skal-ogsaa-ske-i-toppen,BennyEngelbrech,https://www.dr.dk/nyheder/politik/valg2015/k-og-la-til-loekke-skattelettelser-skal-ogsaa-ske-i-toppen,https://www.dr.dk/nyheder/politik/valg2015/k-og-la-til-loekke-skattelettelser-skal-ogsaa-ske-i-toppen,,,-3.5
Benny Engelbrecht,BennyEngelbrech,14693,2019-04-28 07:48:43 EET,Native Video,21,9,https://twitter.com/BennyEngelbrech/status/1122377079050338304,Tid til lidt #ananasiegenjuice Jeg er stolt over at min nye sang “For Sønderjylland” på kort tid har fået over 44.000 visninger og rigtig meget positiv respons ❤️ Du kan se musikvideoen i fuld længde her: https://www.facebook.com/270431402967189/posts/2406202012723440?sfns=mo #dkmusik #dkpol #Sønderjylland #ForSønderjylland https://t.co/wuoi9FjfEh,BennyEngelbrech,https://www.facebook.com/270431402967189/posts/2406202012723440?sfns=mo,https://www.facebook.com/270431402967189/posts/2406202012723440?sfns=mo,https://t.co/wuoi9FjfEh,https://twitter.com/BennyEngelbrech/status/1122377079050338304/video/1,1.25
Benny Engelbrecht,BennyEngelbrech,14693,2019-04-28 07:08:29 EET,Tweet,2,1,https://twitter.com/BennyEngelbrech/status/1122366957813141505,@Jens_Joel @Olefrank @MartinBryg_mann Nu ikke så beskeden Jens. Pæne briller i øvrigt 😉,BennyEngelbrech,,,,,-7.333333333333333
Benny Engelbrecht,BennyEngelbrech,14682,2019-04-27 18:55:14 EET,Photo,9,2,https://twitter.com/BennyEngelbrech/status/1122182428750221313,"Tak @jenswandel, Allan Kaczmarek og @EllenTraneNorby for en god og opbyggelig debat om #Verdensmålene til #SDGs festival i #Sønderborg #dkpol https://t.co/r5r7aSOSy8",BennyEngelbrech,https://t.co/r5r7aSOSy8,https://twitter.com/BennyEngelbrech/status/1122182428750221313/photo/1,,,-1.4545454545454546
Benny Engelbrecht,BennyEngelbrech,14682,2019-04-27 08:34:32 EET,Link,8,1,https://twitter.com/BennyEngelbrech/status/1122026222735720449,Indeholder Venstres spinguide mon også opskriften på et folkeoplysende pressemøde? 😉 #dkpol https://twitter.com/j_ostergaard/status/1122024628791193600,BennyEngelbrech,https://twitter.com/j_ostergaard/status/1122024628791193600,https://twitter.com/j_ostergaard/status/1122024628791193600,,,-2.4444444444444446
Benny Engelbrecht,BennyEngelbrech,14676,2019-04-26 20:57:35 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1121850828393000962,@AsbjrnCMoeller @PrakkerISyd Hvad tid skal jeg komme? 😊,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14676,2019-04-26 19:24:32 EET,Photo,5,0,https://twitter.com/BennyEngelbrech/status/1121827414672384002,@MikkelDPetersen Har du kontrolleret om dit hus er bygget på en gammel indiansk begravelsesplads? 😱 https://t.co/ZGn1ATV4sR,BennyEngelbrech,https://t.co/ZGn1ATV4sR,https://twitter.com/BennyEngelbrech/status/1121827414672384002/photo/1,,,-3.2
Benny Engelbrecht,BennyEngelbrech,14676,2019-04-26 18:40:31 EET,Tweet,39,6,https://twitter.com/BennyEngelbrech/status/1121816337821655040,RT @Jens_Joel: De blå begraver det grønne. Så meget for deflotte ord og kæmpe annoncekampagner. De borgerlige sylter klimaloven og viser de…,BennyEngelbrech,,,,,2.0454545454545454
Benny Engelbrecht,BennyEngelbrech,14676,2019-04-26 17:21:10 EET,Tweet,3,0,https://twitter.com/BennyEngelbrech/status/1121796365221105665,@PrakkerISyd Og endda købt i Danmark med pant 👍🏻,BennyEngelbrech,,,,,-7.333333333333333
Benny Engelbrecht,BennyEngelbrech,14676,2019-04-26 14:08:59 EET,Link,13,4,https://twitter.com/BennyEngelbrech/status/1121748002362875905,Når @spolitik holder pressemøde handler det om vores egen politik - for eksempel at vi vil hæve ambitionen for CO2-reduktion i EU i 2030 fra 40 pct. til 55 pct. #dkpol #dkgreen #EP19dk https://twitter.com/spolitik/status/1121737736065560576,BennyEngelbrech,https://twitter.com/spolitik/status/1121737736065560576,https://twitter.com/spolitik/status/1121737736065560576,,,-1.2941176470588236
Benny Engelbrecht,BennyEngelbrech,14676,2019-04-26 08:43:00 EET,Tweet,39,0,https://twitter.com/BennyEngelbrech/status/1121665965098278913,@SteenAJ Det er vel snarere folkeoplysning så pressen ikke kommer til at gå forgæves 😉,BennyEngelbrech,,,,,1.7727272727272727
Benny Engelbrecht,BennyEngelbrech,14662,2019-04-24 17:05:19 EET,Tweet,14,9,https://twitter.com/BennyEngelbrech/status/1121067601399025665,"RT @Hansalyse: Miljøminister anklages for at tilbageholde tal for Folketinget i flere måneder. @simonkollerup mener, at »Jakob Ellemann er…",BennyEngelbrech,,,,,1.0454545454545454
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 20:15:24 EET,Tweet,4,2,https://twitter.com/BennyEngelbrech/status/1120753049138544641,"RT @MichaelHedelund: Har lige færdighørt din meget fine bog om de politiske håndværkere, herunder min gamle chef Dam, @BennyEngelbrech En b…",BennyEngelbrech,,,,,-3.6666666666666665
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 20:15:07 EET,Tweet,2,0,https://twitter.com/BennyEngelbrech/status/1120752981035687936,@MichaelHedelund Mange tak Michael - håber du satte pris på indtalingen 😊,BennyEngelbrech,,,,,-11.0
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 18:03:24 EET,Tweet,9,11,https://twitter.com/BennyEngelbrech/status/1120719833702830086,"RT @SjylPoliti: Sønderborg: Fra legeplads på Søndergade 10 i Sønderborg, mangler vi en 5 årig dreng,d er er gået i ukendt retning. Han besk…",BennyEngelbrech,,,,,-1.1
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 17:08:24 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1120705989974663169,@filipras Genialt 💪🏼 ping @AndersBak86,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 16:57:09 EET,Tweet,0,0,https://twitter.com/BennyEngelbrech/status/1120703161361104896,@filipras Helt enig!!!!,BennyEngelbrech,,,,,-44.0
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 16:51:00 EET,Video,0,0,https://twitter.com/BennyEngelbrech/status/1120701611146403843,@filipras Altså jeg havde jo gerne set denne her som baggrundsmusik 😊🎶 https://youtu.be/4aACCJKupxU,BennyEngelbrech,https://youtu.be/4aACCJKupxU,https://www.youtube.com/watch?v=4aACCJKupxU&feature=youtu.be,,,-28.0
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 16:32:51 EET,Native Video,50,9,https://twitter.com/BennyEngelbrech/status/1120697043578695680,Sammen kan vi gøre mere 😊 #dkpol https://t.co/DYgYX9ujjj,BennyEngelbrech,https://t.co/DYgYX9ujjj,https://twitter.com/BennyEngelbrech/status/1120697043578695680/video/1,,,2.4583333333333335
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 16:30:47 EET,Tweet,131,14,https://twitter.com/BennyEngelbrech/status/1120696525368242176,RT @GunvorWibroe: I dag for 95 år siden blev pioneren og socialdemokraten Nina Bang udnævnt til undervisningsminister og blev dermed Danmar…,BennyEngelbrech,,,,,6.590909090909091
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 12:10:18 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1120630970514853888,@bennydamsgaard Virkelig god pointe. Det ville i øvrigt være en sand fornøjelse hvis man kunne få færre og bedre kandidattests. Og det ville sikkert også give vælgerne et bedre redskab.,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 11:24:59 EET,Tweet,3,0,https://twitter.com/BennyEngelbrech/status/1120619568265871361,"@bennydamsgaard Jeg er enig med dig i at kandidattests kan mangle nuancer, men den største udfordring er efter min mening at mange tests mangler væsentlige temaer. Se eksempelvis hvor få af de nuværende tests der har spørgsmål om differentieret pensionsalder",BennyEngelbrech,,,,,-7.333333333333333
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 11:02:54 EET,Photo,9,1,https://twitter.com/BennyEngelbrech/status/1120614010246848512,Jeg udgav bogen De Politiske Håndværkere i 2017 og har efterfølgende holdt en del foredrag sammen med min bror og medforfatter om emnet - og må bare sige at interessen for at høre om politisk samarbejde på tværs i #dkpol har været stor https://t.co/D0IZblIkoW,BennyEngelbrech,https://t.co/D0IZblIkoW,https://twitter.com/BennyEngelbrech/status/1120614010246848512/photo/1,,,-1.6
Benny Engelbrecht,BennyEngelbrech,14658,2019-04-23 10:57:39 EET,Photo,16,2,https://twitter.com/BennyEngelbrech/status/1120612686688137222,"Når dansk politik virker bedst arbejder vi bredt sammen - når det er valgkamp skal vi naturligvis definere vores egen politik så folk kan dele sig efter anskuelse, men vi skal stå ved at det danske samarbejdende folkestyre er noget af det borgerne efterspørger mere af #dkpol https://t.co/mjLNTEeGAF",BennyEngelbrech,https://t.co/mjLNTEeGAF,https://twitter.com/BennyEngelbrech/status/1120612686688137222/photo/1,,,1.125
Benny Engelbrecht,BennyEngelbrech,14653,2019-04-21 18:43:53 EET,Tweet,35,4,https://twitter.com/BennyEngelbrech/status/1120005242337288192,RT @NWammen: Frygtelig meddelelse om tre dræbte danskere i forbindelse med terrorangrebene i Sri Lanka. Samlet dødstal på flere end 200. He…,BennyEngelbrech,,,,,1.7727272727272727
Benny Engelbrecht,BennyEngelbrech,14653,2019-04-21 18:24:22 EET,Tweet,31,13,https://twitter.com/BennyEngelbrech/status/1120000331092512769,"RT @UMBorgerservice: SRI LANKA: Vi fraråder nu alle ikke-nødvendige rejser til Sri Lanka. Der er forstærkning på vej fra DK, der hurtigst m…",BennyEngelbrech,,,,,2.0
Benny Engelbrecht,BennyEngelbrech,14653,2019-04-21 18:04:52 EET,Link,26,2,https://twitter.com/BennyEngelbrech/status/1119995425417723904,Forfærdeligt nyt at 3 danske statsborgere er dræbt ved terrorangreb i Sri Lanka. Mine tanker er med alle efterladte til de mange hundrede ofre - uanset oprindelsesland er terror grufuldt og ofrene uskyldige 😢 #SriLankaAttacks #dkpol https://twitter.com/umborgerservice/status/1119993240810180609,BennyEngelbrech,https://twitter.com/umborgerservice/status/1119993240810180609,https://twitter.com/umborgerservice/status/1119993240810180609,,,1.2727272727272727
Benny Engelbrecht,BennyEngelbrech,14653,2019-04-21 14:40:22 EET,Tweet,69,12,https://twitter.com/BennyEngelbrech/status/1119943961894883330,RT @NWammen: Forfærdelige og kujonagtige terrorangreb på Sri Lanka. Familier er for altid blevet ramt på den mest grusomme måde. Mine tanke…,BennyEngelbrech,,,,,3.6818181818181817
Benny Engelbrecht,BennyEngelbrech,14649,2019-04-20 18:35:37 EET,Tweet,0,0,https://twitter.com/BennyEngelbrech/status/1119640777662042113,@Moeller_M Ja - det er godt observeret 😊👍🏻,BennyEngelbrech,,,,,-44.0
Benny Engelbrecht,BennyEngelbrech,14649,2019-04-20 11:28:11 EET,Link,28,5,https://twitter.com/BennyEngelbrech/status/1119533208411037696,Spreder lidt sønderjysk stemning på en solbeskinnet påske-lørdag i Sønderborg 🎶😊 Og fejrer at musikvideoen til “For Sønderjylland” har fået over 20.000 visninger på et par dage 👍🏻 #dkmusik #dkpol #ForSønderjylland https://www.facebook.com/270431402967189/posts/2406202012723440?sfns=mo https://t.co/9x8M2AtI9D,BennyEngelbrech,https://www.facebook.com/270431402967189/posts/2406202012723440?sfns=mo,https://www.facebook.com/270431402967189/posts/2406202012723440?sfns=mo,https://t.co/9x8M2AtI9D,https://twitter.com/BennyEngelbrech/status/1119533208411037696/photo/1,1.5
Benny Engelbrecht,BennyEngelbrech,14639,2019-04-19 09:54:39 EET,Photo,11,1,https://twitter.com/BennyEngelbrech/status/1119147281511370757,Flashback til pladereception i tirsdags på “For Sønderjylland”. Foreløbig er musikvideoen set over 13.000 gange og det strømmer ind med søde kommentarer. Det gør os i @BennyBlackTies rigtig stolte 😊 #ForSønderjylland #dkmusik #dkpol https://t.co/R4rZ5nq8aM,BennyEngelbrech,https://t.co/R4rZ5nq8aM,https://twitter.com/BennyEngelbrech/status/1119147281511370757/photo/1,,,-1.3333333333333333
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 21:53:20 EET,Tweet,54,4,https://twitter.com/BennyEngelbrech/status/1118965757784797184,"@RasmusJarlov @dkpolparrot Engang betød Gud, Konge og Fædreland mest for jer konservative. Tænk engang at en konservativ af alle skulle kræve at fædrelandet opgiver at vise respekt for Frelserens lidelser Langfredag. Jeg går jo op i arbejdstagernes interesse, men der må være K-folk der undres 🤔 #dkpol",BennyEngelbrech,,,,,2.6363636363636362
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 20:49:54 EET,Tweet,23,2,https://twitter.com/BennyEngelbrech/status/1118949794389663744,RT @CharlotteCre: Status på årets tomatbestand på Egevej i år. 240 planter - fordelt på 119 sorter 🍅🍅🍅 #tomatentusiast #tomat #mankanaldrig…,BennyEngelbrech,,,,,1.1363636363636365
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 18:33:28 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1118915458705522689,@CharlotteCre @quitte74 Sandt 😊,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 18:25:56 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1118913562922110984,@quitte74 @CharlotteCre Nej det er mig der bager her i huset 😊,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 18:22:47 EET,Tweet,1,0,https://twitter.com/BennyEngelbrech/status/1118912769590476801,@quitte74 @CharlotteCre Nix - de er bagt med sprød skorpe 😋,BennyEngelbrech,,,,,-22.0
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 17:56:15 EET,Photo,3,0,https://twitter.com/BennyEngelbrech/status/1118906091423846401,@LasseBaagoe @larsloekke Alt bliver bedre med en guitar 😎 https://t.co/c1Lezem8le,BennyEngelbrech,https://t.co/c1Lezem8le,https://twitter.com/BennyEngelbrech/status/1118906091423846401/photo/1,,,-5.333333333333333
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 17:13:43 EET,Tweet,2,0,https://twitter.com/BennyEngelbrech/status/1118895388440838149,@LasseBaagoe @larsloekke Jeg skal vist arbejde “lidt” mere med mine mavemuskler 😬,BennyEngelbrech,,,,,-11.0
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 14:47:41 EET,Link,26,4,https://twitter.com/BennyEngelbrech/status/1118858637504593922,"Hmmm det kunne godt tyde på at jeg når mit 25.000’ende tweet før @larsloekke får trykket på den der valgknap, så må hellere i gang med at planlægge en ny sjov GiF 🤔 Any ideas kære tweeps? #smdk https://twitter.com/bennyengelbrech/status/874703624307433472",BennyEngelbrech,https://twitter.com/bennyengelbrech/status/874703624307433472,https://twitter.com/bennyengelbrech/status/874703624307433472,,,1.3636363636363635
Benny Engelbrecht,BennyEngelbrech,14634,2019-04-18 12:25:45 EET,Tweet,7,1,https://twitter.com/BennyEngelbrech/status/1118822919122096129,@MajbritBerlau Jeg indrømmer at det tweet skreg på at blive skrevet 😉,BennyEngelbrech,,,,,-2.75
