Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Claus Kvist Hansen,ClausKvist_DF,1197,2019-02-22 13:27:40 EET,Link,15,11,https://twitter.com/ClausKvist_DF/status/1098907171033702401,RT @MargueritteEch: https://junikredsen.wordpress.com/2009/10/08/pelle-dragsted-skitse-af-en-ekstremist/amp/?__twitter_impression=true #dkpol “Pelle Dragsted var med til at starte tæskeholdet. Vold & ødelæggelse. Usandhederne ses…,ClausKvist_DF,https://junikredsen.wordpress.com/2009/10/08/pelle-dragsted-skitse-af-en-ekstremist/amp/?__twitter_impression=true,https://junikredsen.wordpress.com/2009/10/08/pelle-dragsted-skitse-af-en-ekstremist/amp/?__twitter_impression=true,,,2.3636363636363638
Claus Kvist Hansen,ClausKvist_DF,1197,2019-02-22 12:55:00 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1098898946943053825,@ActionAidDK @timothywhyte Hvilke lande gør det bedre end Danmark på de 17 verdensmål samlet set?,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1197,2019-02-22 12:12:03 EET,Tweet,33,9,https://twitter.com/ClausKvist_DF/status/1098888139094020098,"RT @KofodPeter: Glad for, at vi snart kan uddanne fængselsbetjente i VestDK! Det er en god dag! Forhåbentlig giver det flere fængselsbetjen…",ClausKvist_DF,,,,,5.25
Claus Kvist Hansen,ClausKvist_DF,1197,2019-02-21 20:29:59 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1098651060464480257,@moa_achilles Fint med mig....,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1197,2019-02-21 18:42:16 EET,Photo,0,0,https://twitter.com/ClausKvist_DF/status/1098623954208604160,"@moa_achilles Jeg aner ikke, hvad du taler om! https://t.co/xmwByIJj1t",ClausKvist_DF,https://t.co/xmwByIJj1t,https://twitter.com/ClausKvist_DF/status/1098623954208604160/photo/1,,,-26.0
Claus Kvist Hansen,ClausKvist_DF,1197,2019-02-21 15:48:00 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1098580099224473603,"@moa_achilles Dit tweet overbeviser mig ikke om, at du skulle være et forbillede for den gode tone.",ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-21 12:18:41 EET,Photo,80,16,https://twitter.com/ClausKvist_DF/status/1098527421383565312,RT @DanskDf1995: #dkpol https://t.co/UFT2KoLa95,ClausKvist_DF,https://t.co/UFT2KoLa95,https://twitter.com/DanskDf1995/status/1098252768983293952/photo/1,,,7.384615384615385
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-19 09:43:55 EET,Tweet,32,0,https://twitter.com/ClausKvist_DF/status/1097763695424425984,"@JannieNH Jeg kender det; jeg havde engang en kæreste, som hverken forstod jysk eller Monty Python 😳",ClausKvist_DF,,,,,4.0
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-19 08:59:44 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1097752576475435009,"@moa_achilles @JannieNH Hvad ved du om, hvad jeg kalder “folk” og hvorfor?",ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-19 01:27:09 EET,Tweet,14,0,https://twitter.com/ClausKvist_DF/status/1097638682125844482,"@JannieNH En DF’er er bare en ven, du endnu ikke har mødt! 😉",ClausKvist_DF,,,,,1.75
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-17 23:36:53 EET,Tweet,90,15,https://twitter.com/ClausKvist_DF/status/1097248545323827200,RT @skaarup_df: I DF ønsker vi ikke at hjemtage krigere og frivillige fra Islamisk Stat. De skal ikke lukkes ind i Danmark igen! #dkpol htt…,ClausKvist_DF,,,,,13.125
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-17 23:35:20 EET,Link,2,1,https://twitter.com/ClausKvist_DF/status/1097248153286426624,"@Torstenschack @sundstroemnet Man kan jo også flyve til Mellemøsten for at løbe en tur! Hvis ikke dét hjælper, så ved jeg snart ikke...... https://readyandhyped.blogspot.com/2019/02/alternativets-klimahyklere-flyver-6000.html?m=1",ClausKvist_DF,https://readyandhyped.blogspot.com/2019/02/alternativets-klimahyklere-flyver-6000.html?m=1,https://readyandhyped.blogspot.com/2019/02/alternativets-klimahyklere-flyver-6000.html?m=1,,,-3.6666666666666665
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-16 23:50:57 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1096889694997090304,"@JakobUni @JeppeKofod @mettereissmann @Spolitik @SchaldemoseMEP @NielsFuglsang @MarianneVind @Lassehg @BaunAnders Okay, så er der jo ikke noget nyt i jeres udspil.",ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-16 13:47:40 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1096737873922015232,@JeppeKofod @mettereissmann @Spolitik @SchaldemoseMEP @NielsFuglsang @MarianneVind @JakobUni @Lassehg @BaunAnders Hvordan vil @Spolitik konkret begrænse arbejdskraftens fri bevægelighed?,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-16 12:16:40 EET,Link,1,2,https://twitter.com/ClausKvist_DF/status/1096714975534563329,Forskere: Integrationsydelsen har skabt en ny fattigdom i Danmark Danskerne: Indvandring har skabt en ny fattigdom i Danmark #dkpol https://www.information.dk/indland/2019/02/forskere-integrationsydelsen-skabt-ny-fattigdom-danmark?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,ClausKvist_DF,https://www.information.dk/indland/2019/02/forskere-integrationsydelsen-skabt-ny-fattigdom-danmark?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,https://www.information.dk/indland/2019/02/forskere-integrationsydelsen-skabt-ny-fattigdom-danmark?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,,,-3.6666666666666665
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-16 02:12:50 EET,Tweet,15,4,https://twitter.com/ClausKvist_DF/status/1096563013254025216,RT @DianeDybdal: Nu går det bare for vidt med kritik af @alternativet_ De arbejder trods alt ihærdigt for at islamisere Danmark. Når det…,ClausKvist_DF,,,,,2.7142857142857144
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-16 01:50:37 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1096557424192995328,@TorbenJrgensen3 @carolinamaier @alternativet_ @rasmusnordqvist @DanskDf1995 Jeg indleder ikke “debat”; jeg stiller et spørgsmål. So sue me!,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1194,2019-02-15 18:07:26 EET,Tweet,0,1,https://twitter.com/ClausKvist_DF/status/1096440858881212416,@carolinamaier @alternativet_ @rasmusnordqvist @DanskDf1995 Spørg energiordføreren; jeg er jo mere halal-orienteret 😎,ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-15 14:17:48 EET,Tweet,0,1,https://twitter.com/ClausKvist_DF/status/1096383071031574528,"@carolinamaier @alternativet_ @rasmusnordqvist @DanskDf1995 Jeg mener, at det må være relevant at vide, hvad DK’s andel er. Hvis vi reducerer 50% af en andel på 1% af den samlede udledning, så er det vel rimeligt nok at erkende, at det næppe redder verden.",ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-15 13:43:21 EET,Tweet,0,1,https://twitter.com/ClausKvist_DF/status/1096374400121737216,@carolinamaier @alternativet_ @rasmusnordqvist Hvor mange % af verdens samlede CO2-udledning står DK for?,ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-14 15:54:36 EET,Tweet,102,23,https://twitter.com/ClausKvist_DF/status/1096045044795129856,RT @Pia_Kjaersgaard: I dag er det fire år siden terroren ramte Danmark. Finn Nørgaard og Dan Uzan blev dræbt af terroristen Omar el-Hussein…,ClausKvist_DF,,,,,15.625
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-14 11:10:09 EET,Link,27,10,https://twitter.com/ClausKvist_DF/status/1095973460139016193,RT @MarieKrarup: Vågn op og kæmp for frihed og frikadeller! https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,ClausKvist_DF,https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,,,3.3636363636363638
Claus Kvist Hansen,ClausKvist_DF,1196,2019-02-12 17:51:44 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1095349745931952130,@pederhvelplund @LeneBundgaard @carolinamaier @DanskDf1995 @Enhedslisten @sfhoni Den første sætning i Enhedslistens partiprogram om religion er: “Religion er en privat sag.” Det gælder så åbentbart ikke lige vedr. religiøst slagtet kød i offentlige køkkener. Måske Ø skulle ændre teksten til: “Religion er en privat sag - undtagen islam”?,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1196,2019-02-12 17:23:28 EET,Link,1,2,https://twitter.com/ClausKvist_DF/status/1095342633398939649,RT @DKPolitik: Marie Krarup: Frihedens sag kæmpes faktisk med frikadeller: https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller DKPolitik-overblik: https://t.co/BczYxz…,ClausKvist_DF,https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,https://t.co/BczYxz,https://t.co/BczYxz,-3.6666666666666665
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-11 20:33:29 EET,Tweet,58,17,https://twitter.com/ClausKvist_DF/status/1095028063652458496,RT @espersendf: Gigantisk succes for Dansk Folkeparti: Stramninger virker: Flere rejste ud og færre rejste ind i Danmark i 2018 https://t.c…,ClausKvist_DF,https://t.c,https://t.c,,,9.375
Claus Kvist Hansen,ClausKvist_DF,1195,2019-02-11 00:50:58 EET,Tweet,0,1,https://twitter.com/ClausKvist_DF/status/1094730471659978753,@ChristianJuhl2 Stiller du ikke også op til Folketinget?,ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1192,2019-02-09 14:35:51 EET,Tweet,57,19,https://twitter.com/ClausKvist_DF/status/1094213283895304192,"RT @espersendf: På torsdag, årsdagen for terrorangrebet på Synagogen og Krudttønden - udstilles på forlaget Presto blandt andet Lars Vilks'…",ClausKvist_DF,,,,,10.857142857142858
Claus Kvist Hansen,ClausKvist_DF,1192,2019-02-09 00:41:04 EET,Tweet,9,1,https://twitter.com/ClausKvist_DF/status/1094003205938335745,"@carolinamaier @elfinns @DanskDf1995 @Enhedslisten @pederhvelplund Ja, det var en sørgelig optræden af @Enhedslisten og @SFpolitik, men det dækkede vel over, at når det handler om islam, er de på vild flugt fra tidligere tiders religionskritik 👎",ClausKvist_DF,,,,,1.25
Claus Kvist Hansen,ClausKvist_DF,1192,2019-02-08 21:02:22 EET,Tweet,0,1,https://twitter.com/ClausKvist_DF/status/1093948166817398784,"@Enhedslisten @sfhoni Ja, det var det eneste relevante, han kunne diske op med.",ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1192,2019-02-08 21:01:21 EET,Tweet,4,2,https://twitter.com/ClausKvist_DF/status/1093947913431117825,"@Enhedslisten @pederhvelplund Ja, det var en sørgelig optræden af @Enhedslisten og @SFpolitik, men det dækkede vel over, at når det handler om islam, er de på vild flugt fra tidligere tiders religionskritik 👎",ClausKvist_DF,,,,,-1.3333333333333333
Claus Kvist Hansen,ClausKvist_DF,1188,2019-02-06 20:34:00 EET,Tweet,10,4,https://twitter.com/ClausKvist_DF/status/1093216252246589441,RT @jonasdahl: Debat om fremtidens sundhedsvæsen og hvad betyder det for @RandersHospital rigtig interessant at hører hvad man politisk vil…,ClausKvist_DF,,,,,1.75
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-05 20:36:34 EET,Link,13,2,https://twitter.com/ClausKvist_DF/status/1092854509699780608,"Forfærdeligt svineri. Hvornår indser fagbevægelsen og “arbejderpartierne”, at denne her absurde type social dumping kun er mulig pga. EU og reglerne om arbejdskraftens fri bevægelighed? #dkpol https://twitter.com/skaarup_df/status/1092835800583192578",ClausKvist_DF,https://twitter.com/skaarup_df/status/1092835800583192578,https://twitter.com/skaarup_df/status/1092835800583192578,,,1.3636363636363635
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-05 18:34:54 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1092823894405402628,@SociologenHD 🧙‍♀️,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-05 18:08:05 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1092817146030247937,@SociologenHD Hvorfor kun mænd?,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-05 12:45:38 EET,Tweet,1,1,https://twitter.com/ClausKvist_DF/status/1092735997933223937,"@JakobEllemann Jeg har en del mos på taget, så kig du bare forbi! 😎",ClausKvist_DF,,,,,-4.0
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-05 01:20:04 EET,Tweet,4,2,https://twitter.com/ClausKvist_DF/status/1092563470908866560,"RT @uriasposten: Opråb til unge: Nyd livet, bøfferne og køerne, der prutter på marken, den sportsvogn, du ønsker dig, og flyrejsen til Thai…",ClausKvist_DF,,,,,-1.3333333333333333
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-04 20:32:28 EET,Tweet,44,13,https://twitter.com/ClausKvist_DF/status/1092491091822215169,"RT @espersendf: Drønstærkt hold - “DF - The A-Team” - klar til at gøre livet surt for de mange undergravende kræfter, som vil nedlægge vort…",ClausKvist_DF,,,,,7.125
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-04 18:15:43 EET,Tweet,3,1,https://twitter.com/ClausKvist_DF/status/1092456678832947205,@MFjeppejakobsen @KofodPeter Der vil nok fortsat blive serveret rød sodavand til gruppemøderne 😉,ClausKvist_DF,,,,,-2.0
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-04 16:50:35 EET,Tweet,1,0,https://twitter.com/ClausKvist_DF/status/1092435251207593985,"@tAEnketank @BennyEngelbrech Påstår I, at hvis man arver 2 fantasillioner, så vil man overveje at gå på deltid? Sludder og vrøvl! 😎",ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1186,2019-02-04 15:35:12 EET,Tweet,68,20,https://twitter.com/ClausKvist_DF/status/1092416280706117633,RT @DanskDf1995: .@Kristianthdahl præsenterer her vores skarpe top-3 til #EP19 Spidskandidat bliver @KofodPeter 🇩🇰💪 Trioen er klar til at t…,ClausKvist_DF,,,,,11.0
Claus Kvist Hansen,ClausKvist_DF,1184,2019-02-02 14:09:38 EET,Tweet,5,2,https://twitter.com/ClausKvist_DF/status/1091669971728506886,"@SorenPape Var det ikke den slags, som ansættelsen af Asmaa Abdol-Hamid skulle afhjælpe?",ClausKvist_DF,,,,,-1.1428571428571428
Claus Kvist Hansen,ClausKvist_DF,1184,2019-02-01 21:07:53 EET,Tweet,2,0,https://twitter.com/ClausKvist_DF/status/1091412842383884289,@ActionAidDK Forøget fysisk aktivitet medfører vel mere CO2-udledning?,ClausKvist_DF,,,,,-4.0
Claus Kvist Hansen,ClausKvist_DF,1184,2019-02-01 21:03:16 EET,Tweet,86,21,https://twitter.com/ClausKvist_DF/status/1091411677541736448,"RT @espersendf: Søren Espersen: Hvad ville man sige, hvis DF opfordrede børn til at strejke i protest mod indvandring? https://t.co/8IdDRJ…",ClausKvist_DF,https://t.co/8IdDRJ,https://t.co/8IdDRJ,,,13.375
Claus Kvist Hansen,ClausKvist_DF,1183,2019-02-01 14:12:36 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1091308330381905920,@KHegaard Tillykke 🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1184,2019-01-31 02:06:43 EET,Tweet,65,18,https://twitter.com/ClausKvist_DF/status/1090763269936242695,RT @skaarup_df: Jeg mener ikke vi skal vænne os til mere terror. Vi skal i stedet øge grænsekontrollen og have fokus på udvisning af ekstre…,ClausKvist_DF,,,,,10.375
Claus Kvist Hansen,ClausKvist_DF,1184,2019-01-30 18:20:31 EET,Tweet,0,0,https://twitter.com/ClausKvist_DF/status/1090645947107995649,@hsfodk Tak til Papyrus for mange gode snakke om bøger...og løst & fast 😊,ClausKvist_DF,,,,,-16.0
Claus Kvist Hansen,ClausKvist_DF,1183,2019-01-30 00:18:33 EET,Tweet,0,1,https://twitter.com/ClausKvist_DF/status/1090373661402509313,"@JanEJoergensen @DanskDf1995 @EU @Kristensenberth Well, EU’s behandling af UK er vel ikke noget at prale af - selv for liberale? #youcancheckotanytimeyoulike-butyoucanneverleave",ClausKvist_DF,,,,,-8.0
Claus Kvist Hansen,ClausKvist_DF,1183,2019-01-29 15:42:27 EET,Photo,51,12,https://twitter.com/ClausKvist_DF/status/1090243778349334530,RT @DanskDf1995: #dkpol https://t.co/V8QicQRivz,ClausKvist_DF,https://t.co/V8QicQRivz,https://twitter.com/DanskDf1995/status/1090227004702670849/photo/1,,,4.846153846153846
