Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Pernille Skipper,PSkipperEL,61604,2019-04-01 11:33:19 EET,Link,119,20,https://twitter.com/PSkipperEL/status/1112649130969567234,"Ghetto-pakken folder sig ud i fuldt flor. 18 almene boliger skal rives ned og 36 sælges fra i Munkebo i Kolding. Men der står ikke bare billige boliger og venter til de familier. Var det planen, da SF og Socialdemokraterne stemte sammen med højrefløjen? https://www.jv.dk/kolding/18-boliger-skal-rives-ned-i-Munkebo-Tvangsflytninger-kan-ikke-undgaas/artikel/2701105",PSkipperEL,https://www.jv.dk/kolding/18-boliger-skal-rives-ned-i-Munkebo-Tvangsflytninger-kan-ikke-undgaas/artikel/2701105,https://www.jv.dk/kolding/18-boliger-skal-rives-ned-i-Munkebo-Tvangsflytninger-kan-ikke-undgaas/artikel/2701105,,,-1.3021582733812949
Pernille Skipper,PSkipperEL,61604,2019-04-01 11:27:08 EET,Tweet,80,18,https://twitter.com/PSkipperEL/status/1112647573221896194,RT @Enhedslisten: Vi skal have minimumsnormeringer nu. Vores børn har ret til voksne med tid til nærhed og kram - og vores pædagogiske pers…,PSkipperEL,,,,,-2.2551020408163267
Pernille Skipper,PSkipperEL,61576,2019-03-31 19:51:14 EET,Link,69,11,https://twitter.com/PSkipperEL/status/1112412046346342400,"Manglen på sengepladser i psykiatrien rammer virkelig dem på de laveste trin i vores samfund. Så umenneskeligt og i strid med både konventioner og alt, hvad vi burde stå for i velfærds-Danmark https://www.dr.dk/nyheder/regionale/nordjylland/ung-skizofren-baeltefikseret-i-13-maaneder-mohammed-kaemper-sin-brors #dkpol",PSkipperEL,https://www.dr.dk/nyheder/regionale/nordjylland/ung-skizofren-baeltefikseret-i-13-maaneder-mohammed-kaemper-sin-brors,https://www.dr.dk/nyheder/regionale/nordjylland/ung-skizofren-baeltefikseret-i-13-maaneder-mohammed-kaemper-sin-brors,,,-2.2625
Pernille Skipper,PSkipperEL,61542,2019-03-30 19:27:09 EET,Tweet,223,34,https://twitter.com/PSkipperEL/status/1112043599955484674,RT @pelledragsted: De her uendelige historier om hvordan loven omgås er udtryk for en moralsk råddenskab i regeringspartiet. Anderledes kan…,PSkipperEL,,,,,1.16289592760181
Pernille Skipper,PSkipperEL,61542,2019-03-30 19:22:53 EET,Tweet,337,20,https://twitter.com/PSkipperEL/status/1112042525513183232,"Kære @PiaOlsen og venner i SF. Håber I har et godt landsmøde😊 Vi er ikke enige om alt, men vi glæder os til at stå på samme side i valgkampen. For et rødt og grønt Danmark❤️💚",PSkipperEL,,,,,1.6153846153846154
Pernille Skipper,PSkipperEL,61502,2019-03-29 16:03:53 EET,Link,586,27,https://twitter.com/PSkipperEL/status/1111630056152014851,Jeg er vild med lærerne på Ørestad❤️ https://twitter.com/thomas_rohde/status/1111616764738195456,PSkipperEL,https://twitter.com/thomas_rohde/status/1111616764738195456,https://twitter.com/thomas_rohde/status/1111616764738195456,,,3.386740331491713
Pernille Skipper,PSkipperEL,61502,2019-03-29 14:34:21 EET,Tweet,75,23,https://twitter.com/PSkipperEL/status/1111607524187389954,"RT @madsmgt: I lyset af den senere tids episoder med @Pia_Kjaersgaard som formand, er det værd at se det her klip fra januar. Måske det mes…",PSkipperEL,,,,,-2.2551020408163267
Pernille Skipper,PSkipperEL,61502,2019-03-29 14:33:41 EET,Tweet,146,41,https://twitter.com/PSkipperEL/status/1111607357056925698,"RT @RuneLundEL: Hej @spolitik og @sfpolitik. Er I stadig glade for #ghettolov? Nu skal der trækkes lod om, hvem der skal smides ud. Helt ig…",PSkipperEL,,,,,-1.1818181818181819
Pernille Skipper,PSkipperEL,61502,2019-03-29 14:33:28 EET,Tweet,50,2,https://twitter.com/PSkipperEL/status/1111607303969619972,Kære @audunlysbakken. Stort held og lykke til landsmødet. Vi hepper fra Danmark💚❤️ #SVLM19,PSkipperEL,,,,,-4.25
Pernille Skipper,PSkipperEL,61502,2019-03-29 14:31:24 EET,Tweet,428,26,https://twitter.com/PSkipperEL/status/1111606783703945218,"RT @Smdoost: Hvor er det bare pisse stærkt, at lærerne på Ørestad Gym står op for elevernes ytringsfrihed! Og hold nu op det er problematis…",PSkipperEL,,,,,2.0542986425339365
Pernille Skipper,PSkipperEL,61452,2019-03-26 21:26:38 EET,Tweet,69,4,https://twitter.com/PSkipperEL/status/1110624118335070208,"RT @DamAnders: I mit Tweet nummer 1.001 kan jeg oplyse, at jeg har besluttet mig for atter i år at deltage i Folkemødet på Bornholm. Forelø…",PSkipperEL,,,,,-3.0273972602739727
Pernille Skipper,PSkipperEL,61452,2019-03-26 18:46:06 EET,Photo,71,12,https://twitter.com/PSkipperEL/status/1110583717326667782,https://t.co/pMsICeQwNk,PSkipperEL,https://t.co/pMsICeQwNk,https://twitter.com/PSkipperEL/status/1110583717326667782/photo/1,,,-1.7349397590361446
Pernille Skipper,PSkipperEL,61452,2019-03-26 18:07:23 EET,Tweet,48,11,https://twitter.com/PSkipperEL/status/1110573972544983043,RT @JonBurgwald: Regeringen manglende beregning af klimakonsekvenser af infrastrukturplan til 112 milliarder kroner viser (igen) med al øns…,PSkipperEL,,,,,-3.7457627118644066
Pernille Skipper,PSkipperEL,61452,2019-03-26 18:07:13 EET,Tweet,63,7,https://twitter.com/PSkipperEL/status/1110573932464222208,RT @Sygeplejeraadet: Flere gode elementer i aftale ml. @regeringDK og @DanskDf1995. Ikke mindst uddannelse af flere sygeplejersker. Men aft…,PSkipperEL,,,,,-3.157142857142857
Pernille Skipper,PSkipperEL,61452,2019-03-26 15:52:14 EET,Tweet,8,0,https://twitter.com/PSkipperEL/status/1110539964247363585,@CramesDK Du har ret. Det er et latterligt ord. Jeg stryger det fra ordforrådet.,PSkipperEL,,,,,-27.625
Pernille Skipper,PSkipperEL,61452,2019-03-26 14:10:06 EET,Tweet,20,7,https://twitter.com/PSkipperEL/status/1110514259203629057,RT @nvillumsen: Hvad mener @enhedslisten om EU-parlamentsvalgets 10 store spørgsmål? @Oplysning_DEO går i dybden med min holdning til hvord…,PSkipperEL,,,,,-8.185185185185185
Pernille Skipper,PSkipperEL,61452,2019-03-26 14:09:54 EET,Tweet,277,53,https://twitter.com/PSkipperEL/status/1110514210839166976,"RT @TheDanishNurse: Trist, at der ikke bliver lyttet til os, der står med patienternes liv i vore hænder. Vi har ikke brug for ny struktur…",PSkipperEL,,,,,1.493212669683258
Pernille Skipper,PSkipperEL,61452,2019-03-26 11:37:44 EET,Tweet,365,39,https://twitter.com/PSkipperEL/status/1110475913286823936,"Det er simpelthen for dumt, at regeringen og DF vil sende vores sundhedsvæsen ud i en rodet reform. De burde lytte til alle de ansatte, der knokler og som råber op om flere kollegaer, ikke nye beslutningsgange #dkpol",PSkipperEL,,,,,1.8280542986425339
Pernille Skipper,PSkipperEL,61429,2019-03-25 11:45:40 EET,Tweet,212,28,https://twitter.com/PSkipperEL/status/1110115524632084480,"Regeringen og DF vil nedlægge regionerne, men vil lade udsatte børn, mennesker med handicap eller psykisk sygdom gå en ekstremt usikker fremtid i møde. Der er simpelthen ikke en plan for det specialiserede socialområde. Helt og aldeles uholdbart! #dkpol",PSkipperEL,,,,,1.085972850678733
Pernille Skipper,PSkipperEL,61377,2019-03-24 20:26:37 EET,Tweet,185,39,https://twitter.com/PSkipperEL/status/1109884237229015048,"RT @DebattenDR2: - Alle de mennesker med historier fra virkeligheden kan ikke bruge jeres ""jamen, der kommer flere penge til velfærden"" til…",PSkipperEL,,,,,1.0135746606334841
Pernille Skipper,PSkipperEL,61377,2019-03-23 12:41:27 EET,Link,11,1,https://twitter.com/PSkipperEL/status/1109404787777388544,"@oestergaard @Kristianthdahl @berlingske @DanskDf1995 @Enhedslisten Du har jo set det. Som vi sagde i forrige uge. Når Brexit er på plads og der er klarhed over, hvad man stemmer om. https://jyllands-posten.dk/debat/kronik/ECE11248965/enhedslisten-gaar-til-euvalg-paa-et-progressivt-europaeisk-samarbejde/",PSkipperEL,https://jyllands-posten.dk/debat/kronik/ECE11248965/enhedslisten-gaar-til-euvalg-paa-et-progressivt-europaeisk-samarbejde/,https://jyllands-posten.dk/debat/kronik/ECE11248965/enhedslisten-gaar-til-euvalg-paa-et-progressivt-europaeisk-samarbejde/,,,-15.083333333333334
Pernille Skipper,PSkipperEL,61377,2019-03-23 12:39:07 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1109404197840175104,"@pamfoundation Dear Miss Andersson. We in the left wing party/the red green alliance of Denmark have been following your activism, and would love to invite you to an informal visit at parliament when you visit Denmark next week. Please do contact me /Pernille, political leader",PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,61377,2019-03-23 10:04:34 EET,Tweet,112,1,https://twitter.com/PSkipperEL/status/1109365304575082496,@oestergaard @Kristianthdahl @berlingske @DanskDf1995 @Enhedslisten Lidt skørt spørgsmål. Sjovt nok taler Peter Kofoed ikke på vegne af Enhedslisten.,PSkipperEL,,,,,-1.9557522123893805
Pernille Skipper,PSkipperEL,61377,2019-03-23 08:54:13 EET,Tweet,28,0,https://twitter.com/PSkipperEL/status/1109347600367583232,"@DianeDybdal @Enhedslisten Jeg ved faktisk ikke hvem af dem, der har et arbejde og hvem af dem, der ikke har. Men selv hvis hele Hizb ut-Tahrir og hele Stram Kurs var på kontanthjælp, er de så få, at det ikke ville være nok til at redde vores skrantende velfærd.",PSkipperEL,,,,,-7.892857142857143
Pernille Skipper,PSkipperEL,61339,2019-03-22 21:16:21 EET,Tweet,204,81,https://twitter.com/PSkipperEL/status/1109171977359671296,"RT @Enhedslisten: Igen og igen bliver partier afsløret i at bruge lyssky metoder til at mørkelægge, hvilke økonomiske interesser der står b…",PSkipperEL,,,,,1.2895927601809956
Pernille Skipper,PSkipperEL,61339,2019-03-22 14:06:28 EET,Tweet,59,0,https://twitter.com/PSkipperEL/status/1109063793311731712,@dleth Der er ikke et argument mod løgn. Du digter jo bare. Det kan man ikke andet end afvise blankt.,PSkipperEL,,,,,-3.7457627118644066
Pernille Skipper,PSkipperEL,61339,2019-03-22 13:26:25 EET,Tweet,40,0,https://twitter.com/PSkipperEL/status/1109053714780864512,@dleth Nej!!!,PSkipperEL,,,,,-5.525
Pernille Skipper,PSkipperEL,61339,2019-03-22 12:39:22 EET,Tweet,1140,68,https://twitter.com/PSkipperEL/status/1109041873140793344,I dag demonstrerer den yderste islamistiske højrefløj OG den yderste racistiske højrefløj begge på Christiansborg Slotsplads. De vil begge lukrere på terrorangrebet i New Zealand. Lad os vende dem ryggen og vælge kærligheden fremfor hadet❤️ #NewZealand,PSkipperEL,,,,,5.46606334841629
Pernille Skipper,PSkipperEL,61339,2019-03-22 08:00:59 EET,Tweet,50,1,https://twitter.com/PSkipperEL/status/1108971814783467520,@metteabildgaard @Pia_Kjaersgaard Det er grænseoverskridende. Virkelig.,PSkipperEL,,,,,-4.333333333333333
Pernille Skipper,PSkipperEL,61339,2019-03-22 07:59:30 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1108971442698256384,"@6eauvais @DebattenDR2 @CKjersgaard @JoachimBOlsen @mattiastesfaye @jacobjensenMF @sofiecn @kedbergandersen @berger_bo @akrabjohansen @dr2tv Jeg sad jo lige bagved, så nej:)",PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,61314,2019-03-21 22:48:22 EET,Tweet,676,97,https://twitter.com/PSkipperEL/status/1108832746724605952,"RT @TheDanishNurse: “Sænk skatten, så vil sygeplejerskerne arbejde mere”- @JoachimBOlsen Jeg er sygeplejerske og lavere skat løser intet.…",PSkipperEL,,,,,3.497737556561086
Pernille Skipper,PSkipperEL,61314,2019-03-21 21:37:52 EET,Tweet,6,0,https://twitter.com/PSkipperEL/status/1108815005502324736,@M_K_Petersen 🥰,PSkipperEL,,,,,-36.833333333333336
Pernille Skipper,PSkipperEL,61314,2019-03-21 20:07:09 EET,Tweet,71,13,https://twitter.com/PSkipperEL/status/1108792175150723072,"RT @nvillumsen: Newroz piroz be! Godt nytår! I dag vil millioner af kurdere trodse undertrykkelsen fra Erdogan, Assad, IS og det iranske pr…",PSkipperEL,,,,,-2.630952380952381
Pernille Skipper,PSkipperEL,61314,2019-03-21 20:06:25 EET,Tweet,311,190,https://twitter.com/PSkipperEL/status/1108791989707964417,"RT @Enhedslisten: Vælgerne har krav på kende sandheden om de økonomiske interesser, der gemmer sig bag politikerne. - Retweet, hvis du er e…",PSkipperEL,,,,,2.266968325791855
Pernille Skipper,PSkipperEL,61263,2019-03-19 21:08:51 EET,Tweet,31,5,https://twitter.com/PSkipperEL/status/1108082927596908544,"Kender du egentlig @pederhvelplund ? Han er en af de gæveste nordjyder, jeg kender - og jeg kender maaange. Og så er han sundhedsordfører for vores dejlige parti <3 #dkpol",PSkipperEL,,,,,-6.138888888888889
Pernille Skipper,PSkipperEL,61263,2019-03-19 20:57:43 EET,Tweet,309,20,https://twitter.com/PSkipperEL/status/1108080124430352384,"RT @ChristianJuhl2: @metteabildgaard @Pia_Kjaersgaard Kære Mette. Når jeg sidder i formandsstolen, er du og Esther Marie velkomne #dkpol",PSkipperEL,,,,,1.48868778280543
Pernille Skipper,PSkipperEL,61263,2019-03-19 19:52:13 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1108063642380128257,@Jakobelm Tak Jakob. Jeg begynder efterhånden over årene at holde af dem på en sær måde😀,PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,61263,2019-03-19 19:51:32 EET,Tweet,19,0,https://twitter.com/PSkipperEL/status/1108063467515318273,"@ThomasVagn @Asp_Buhl @metteabildgaard Gider du lige. Det er bestemt ikke alle, men mange steder i den virkelige verden, hvor børn kommer med på job. Det er ikke optimalt, men sådan er det nogen gange.",PSkipperEL,,,,,-11.631578947368421
Pernille Skipper,PSkipperEL,61263,2019-03-19 17:25:51 EET,Tweet,3,0,https://twitter.com/PSkipperEL/status/1108026806324641792,@Asp_Buhl @metteabildgaard Enig😊,PSkipperEL,,,,,-73.66666666666667
Pernille Skipper,PSkipperEL,61263,2019-03-19 15:32:41 EET,Tweet,671,32,https://twitter.com/PSkipperEL/status/1107998326375497728,"Fuldstændig opbakning til dig, @metteabildgaard. Jeg har selv været på vej til at tage min lille datter med i salen. Det kan ikke genere nogen og det er så gammeldags at tænke, at børn ikke må ses for at kunne holde på formerne #dkpol",PSkipperEL,,,,,3.180995475113122
Pernille Skipper,PSkipperEL,61263,2019-03-19 10:00:03 EET,Tweet,0,0,https://twitter.com/PSkipperEL/status/1107914616397549569,@Difficultdk Lukke ned? Skatterabatter,PSkipperEL,,,,,-442.0
Pernille Skipper,PSkipperEL,61234,2019-03-19 00:34:02 EET,Photo,152,20,https://twitter.com/PSkipperEL/status/1107772174717337606,Aftenens DR dokumentar var både hjerteskærende og til at blive rasende over. Der skal ansættes flere helte på vores sygehuse. Det har de fortjent! #dkpol https://t.co/nUdtqLzUd3,PSkipperEL,https://t.co/nUdtqLzUd3,https://twitter.com/PSkipperEL/status/1107772174717337606/photo/1,,,1.1944444444444444
Pernille Skipper,PSkipperEL,61234,2019-03-18 16:41:17 EET,Tweet,38,13,https://twitter.com/PSkipperEL/status/1107653201694736384,RT @nvillumsen: Danmark skal bruge sin nye plads i FNs Menneskerettighedsråd til at lægge pres på den israelske regering for at stoppe de v…,PSkipperEL,,,,,-4.333333333333333
Pernille Skipper,PSkipperEL,61234,2019-03-18 15:57:10 EET,Tweet,55,18,https://twitter.com/PSkipperEL/status/1107642100034797568,RT @nvillumsen: .@Enhedslisten's første prioritet i EU-parlamentsvalget er sammen med den europæiske venstrefløj at kæmpe for at redde klim…,PSkipperEL,,,,,-3.0273972602739727
Pernille Skipper,PSkipperEL,61234,2019-03-18 10:27:08 EET,Tweet,10,2,https://twitter.com/PSkipperEL/status/1107559043575496705,@cekicozlem @pelledragsted @venstredk @JanEJoergensen @radikale @sofiecn @oestergaard @alternativet_ @uffeelbaek @rasmusnordqvist Heldigvis var @JakobSoelvhoej også til stede.,PSkipperEL,,,,,-18.416666666666668
Pernille Skipper,PSkipperEL,61234,2019-03-18 10:22:29 EET,Tweet,14,1,https://twitter.com/PSkipperEL/status/1107557873834430464,@pelledragsted @BEsbensen Vores gruppeformand @JakobSoelvhoej var i øvrigt tilstede.,PSkipperEL,,,,,-14.733333333333333
Pernille Skipper,PSkipperEL,61217,2019-03-17 20:47:29 EET,Tweet,7,0,https://twitter.com/PSkipperEL/status/1107352773920722944,@BEsbensen @pelledragsted Jeg ligger desværre syg herhjemme. Det var bare ikke muligt for mig. Men jeg skulle selvfølgelig har ringer til Pelle.,PSkipperEL,,,,,-31.571428571428573
Pernille Skipper,PSkipperEL,61217,2019-03-17 12:08:30 EET,Tweet,2,0,https://twitter.com/PSkipperEL/status/1107222165882105856,"@samir_zam @Tainohenko @JakobSoelvhoej Derfor er det så vigtigt, at vi både udbygger tog OG omlægger den individuelle transport, som er uundgåelig, til bæredygtig transport.",PSkipperEL,,,,,-110.5
Pernille Skipper,PSkipperEL,61194,2019-03-16 23:26:12 EET,Tweet,73,16,https://twitter.com/PSkipperEL/status/1107030328378576896,RT @JakobSoelvhoej: Regeringens sorte trafikplan betyder endnu en forringelse af togtrafikken I Nordvestjylland. Først blev 12 direkte afga…,PSkipperEL,,,,,-2.4831460674157304
Pernille Skipper,PSkipperEL,61194,2019-03-16 23:25:33 EET,Tweet,2,0,https://twitter.com/PSkipperEL/status/1107030163378921472,@benjamin_rasm @LindaHavanna Nej. SU-modtagere er fratrukket statistikken. Modtagere af barselsdagpenge kommer almindeligvis ikke under grænsen.,PSkipperEL,,,,,-110.5
Pernille Skipper,PSkipperEL,61194,2019-03-16 20:17:11 EET,Tweet,430,92,https://twitter.com/PSkipperEL/status/1106982759787053057,"RT @LindaHavanna: 64.500 smukke hjerter i Fælledparken. Et for hvert barn, der lever i fattigdom i Danmark. #Næstehjælperne #dkpol https://…",PSkipperEL,https://,https://,,,2.3619909502262444
Pernille Skipper,PSkipperEL,61155,2019-03-15 19:48:53 EET,Tweet,7,0,https://twitter.com/PSkipperEL/status/1106613251381563393,"@RhHofs Hvad snakker du om? Fordi nogle der påkalder sig islam har pågået terror ét sted, er er angreb på andre ikke så alvorligt?",PSkipperEL,,,,,-31.571428571428573
Pernille Skipper,PSkipperEL,61155,2019-03-15 17:38:34 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1106580454210260993,@MortenSFruergaa Enig.,PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,61155,2019-03-15 16:48:45 EET,Tweet,289,35,https://twitter.com/PSkipperEL/status/1106567920249982983,RT @specialarbejder: Det er så hvad au-pair ordningen er endt som. Underbetalt rengøringshjælp fra tredje verden til de rige mennesker som…,PSkipperEL,,,,,1.4660633484162895
Pernille Skipper,PSkipperEL,61155,2019-03-15 16:12:57 EET,Tweet,26,1,https://twitter.com/PSkipperEL/status/1106558911321198599,"@RhHofs Ved du hvad, Ronnie. Det er over stregen på en sårbar dag. Da synagogen i København blev angrebet, stillede du da samme spørgsmål?",PSkipperEL,,,,,-8.185185185185185
Pernille Skipper,PSkipperEL,61155,2019-03-15 15:31:33 EET,Tweet,230,14,https://twitter.com/PSkipperEL/status/1106548492451962880,"Angrebet i New Zealand er knusende læsning. Muslimer i hele verden må sidde med en klump i halsen nu, men ingen burde føle sig truet eller jagtet pga. religion. Tanker til jer❤️ #NewZealandTerroristAttack",PSkipperEL,,,,,1.1040723981900453
Pernille Skipper,PSkipperEL,61118,2019-03-14 23:35:22 EET,Link,62,9,https://twitter.com/PSkipperEL/status/1106307857790758913,"Enhedslisten vil til EU-parlamentet for at kæmpe for er progressivt, rødt og grønt Europa. Som vi gør hver dag i det danske folketing, regioner, kommuner og bevægelser https://jyllands-posten.dk/debat/kronik/ECE11248965/enhedslisten-gaar-til-euvalg-paa-et-progressivt-europaeisk-samarbejde/ jeg stemmer på @nvillumsen ❤️💚#dkpol",PSkipperEL,https://jyllands-posten.dk/debat/kronik/ECE11248965/enhedslisten-gaar-til-euvalg-paa-et-progressivt-europaeisk-samarbejde/,https://jyllands-posten.dk/debat/kronik/ECE11248965/enhedslisten-gaar-til-euvalg-paa-et-progressivt-europaeisk-samarbejde/,,,-2.5492957746478875
Pernille Skipper,PSkipperEL,61118,2019-03-14 23:24:21 EET,Tweet,34,9,https://twitter.com/PSkipperEL/status/1106305084919554048,RT @Enhedslisten: Enhedslisten går til EU-valg på et progressivt europæisk samarbejde. Kronik af @PSkipperEL og @nvillumsen https://t.co/Q,PSkipperEL,https://t.co/Q,https://sdrobs.com/…,,,-5.1395348837209305
Pernille Skipper,PSkipperEL,61118,2019-03-14 23:21:36 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1106304396722343942,"@IspyonU4 @signoutdk @SchytteBiosus Jeg tror af sjællænderne udenfor København, ville være meget uenig i, at deres offentlige transport “fungerer”.",PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,61118,2019-03-14 19:31:55 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1106246593290866688,"@IvarRasmussen @SSorgenfri @KlausHuus Jo. Elbiler. Vi foreslår ikke, at offentlig transport kan erstatte det hele. Derfor har vi - i øvrigt som det eneste parti - lavet en finansieret plan for, hvordan vi udskifter bilparken til elbiler.",PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,61118,2019-03-14 13:14:32 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1106151620344188928,@Spunkjensen @lund_rgensen @repsej72 Biler😂,PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,61118,2019-03-14 08:37:10 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1106081819542335488,@lund_rgensen @repsej72 Jeg har på ingen måde foreslået at familier uden for store byer skal forlade sig på offentlig transport. Hvor ser du det? Vores klimaplan indeholder netop en omstilling til elbiler inkl at der kommer flere boliger på vejene.,PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,61086,2019-03-13 16:38:14 EET,Tweet,9,0,https://twitter.com/PSkipperEL/status/1105840496495202304,"@repsej72 Enig. Derfor skal vi sikre at elbilerne bliver meget, meget billigere og at der også er offentlig transport mellem de store byer. Flere motorveje betyder flere svinende biler og løser ikke de problemer, man har i hverdagen, hvis man bor i en lille by.",PSkipperEL,,,,,-24.555555555555557
Pernille Skipper,PSkipperEL,61086,2019-03-13 13:09:35 EET,Tweet,34,9,https://twitter.com/PSkipperEL/status/1105787988083204097,"RT @pederhvelplund: Dejligt klart samrådssvar fra @EllenTraneNorby om finansiering af sundhedsreformen: ""Midlerne findes i udmøntningen i d…",PSkipperEL,,,,,-5.1395348837209305
Pernille Skipper,PSkipperEL,61086,2019-03-13 13:07:17 EET,Tweet,536,53,https://twitter.com/PSkipperEL/status/1105787409940340736,"Sørme vigtigt med flere motorveje til de 150 elbiler regeringen vil have ud på vejene det kommende år, må vi forstå. Vildt. Alverdens grønne slips kan ikke få den her regering til fremstå klimavenlig #dkgreen #dkpol",PSkipperEL,,,,,2.665158371040724
Pernille Skipper,PSkipperEL,61079,2019-03-13 00:03:18 EET,Tweet,116,37,https://twitter.com/PSkipperEL/status/1105590112342151168,RT @kristianweise: Midt i de mange skandaler om hvidvask valgte EU's finansministrene i dag at lette presset på nogle af verdens værste ska…,PSkipperEL,,,,,-1.4444444444444444
Pernille Skipper,PSkipperEL,61079,2019-03-12 23:07:28 EET,Tweet,3,0,https://twitter.com/PSkipperEL/status/1105576061281206276,@EleLund @SorenPape 🥰,PSkipperEL,,,,,-73.66666666666667
Pernille Skipper,PSkipperEL,61079,2019-03-12 21:29:07 EET,Tweet,0,0,https://twitter.com/PSkipperEL/status/1105551311037186048,"@JesperNAnd @EvaKjerHansen Nej. I dag er gerningsmomentet/det anklageren skal bevise, at der fandt tvang, vold eller trusler sted. Med andre ord: er du helt passiv, fx fryser af skræk, må han fortsætte - ikke voldtægt.",PSkipperEL,,,,,-442.0
Pernille Skipper,PSkipperEL,61079,2019-03-12 21:26:00 EET,Tweet,519,146,https://twitter.com/PSkipperEL/status/1105550528623329280,RT @ppkzd: Iran har dømt advokat og kvinderetsforekæmperen Nasrin Sotoudeh til 38 års fængsel og 48 piskeslag for at agitere imod sløret. D…,PSkipperEL,,,,,3.009049773755656
Pernille Skipper,PSkipperEL,61079,2019-03-12 21:25:14 EET,Tweet,32,12,https://twitter.com/PSkipperEL/status/1105550334942986241,RT @JakobSoelvhoej: Nye karakterkrav afskærer nu tusinder af unge fra at tage en gymnasial uddannelse. Hvorfor var det dog så magtpåliggend…,PSkipperEL,,,,,-5.0227272727272725
Pernille Skipper,PSkipperEL,60965,2019-03-12 16:24:39 EET,Tweet,57,6,https://twitter.com/PSkipperEL/status/1105474689718239235,"RT @RuneLundEL: En stor dag! I #ftlive siger @larsloekke til @PSkipperEL, at hele regeringen nu støtter en samtykkebaseret lovgivning på vo…",PSkipperEL,,,,,-3.507936507936508
Pernille Skipper,PSkipperEL,60965,2019-03-12 15:56:30 EET,Tweet,2,0,https://twitter.com/PSkipperEL/status/1105467605303943168,@FlindtLichs @SorenPape Lidt for plat🙄,PSkipperEL,,,,,-110.5
Pernille Skipper,PSkipperEL,60965,2019-03-12 15:44:42 EET,Link,73,7,https://twitter.com/PSkipperEL/status/1105464634943913984,Justitsministeren bekræfter. Regeringen vil lave samtykkebaseret voldtægtslovgivning. Ikke længere et spørgsmål om hvorvidt men hvornår og hvordan. Det er virkelig godt:) #LetsTalkAboutYes https://twitter.com/sorenpape/status/1105459497290604544,PSkipperEL,https://twitter.com/sorenpape/status/1105459497290604544,https://twitter.com/sorenpape/status/1105459497290604544,,,-2.2625
Pernille Skipper,PSkipperEL,60965,2019-03-12 15:42:51 EET,Tweet,30,1,https://twitter.com/PSkipperEL/status/1105464169694932993,@SorenPape Godt rykket;),PSkipperEL,,,,,-7.129032258064516
Pernille Skipper,PSkipperEL,60965,2019-03-12 15:41:59 EET,Tweet,10,0,https://twitter.com/PSkipperEL/status/1105463951704363009,"@gnaifers Samtykke kan være både direkte og indirekte. Dvs. du er forpligtet til at sikre dig, at den anden gerne vil. I stedet for at anklageren skal bevise, at hun kæmpede nok imod, skal anklageren bevise, at hun ikke gav samtykke.",PSkipperEL,,,,,-22.1
Pernille Skipper,PSkipperEL,60965,2019-03-12 15:21:37 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1105458827741274112,"@JeKaptain @Kirstineholst @EvaKjerHansen @VestergaardJorn Også professor Trine Baumbach er for. Det har i øvrigt eksisteret i Storbritannien i mange, mange år.",PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,60965,2019-03-12 15:20:39 EET,Tweet,251,20,https://twitter.com/PSkipperEL/status/1105458582424879105,"Statsministeren har lige sagt til mig i spørgetime, at han vil sætte straffelovrådet til at formulere ny paragraf, så vi kan få en samtykkebaseret voldtægtslovgivning. Det er HELT nyt. Før kun en ekspertgruppe, der skulle overveje om... :) #dkpol #LetsTalkAboutYes #samtykkelovnu",PSkipperEL,,,,,1.2262443438914028
Pernille Skipper,PSkipperEL,60965,2019-03-12 14:32:25 EET,Tweet,34,8,https://twitter.com/PSkipperEL/status/1105446444734009345,"RT @PlovgaardLehm: Det er simpelthen en politisk katastrofe, at nye optagekrav afskærer elever med en ""socioøkonomisk svag baggrund"" fra at…",PSkipperEL,,,,,-5.261904761904762
