Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Christina Egelund,ChristinaEgelun,2809,2019-04-28 13:39:28 EET,Link,26,5,https://twitter.com/ChristinaEgelun/status/1122465348081651712,"Så @Spolitik synes der skal udskrives valg, hver gang et nyt parti nærmer sig opstillingsberettigelse? Eller er dit tweet bare sur snak ? #dkpol https://twitter.com/simonkollerup/status/1122129105187680257",ChristinaEgelun,https://twitter.com/simonkollerup/status/1122129105187680257,https://twitter.com/simonkollerup/status/1122129105187680257,,,1.4090909090909092
Christina Egelund,ChristinaEgelun,2809,2019-04-28 13:35:54 EET,Tweet,19,1,https://twitter.com/ChristinaEgelun/status/1122464450466996230,"@simonkollerup @larsloekke @DRNyheder Så @Spolitik synes der skal udskrives valg, hver gang et nyt parti nærmer sig opstillingsberettigelse? Eller er dit tweet bare sur snak ?",ChristinaEgelun,,,,,-1.5
Christina Egelund,ChristinaEgelun,2809,2019-04-28 13:08:48 EET,Tweet,2,0,https://twitter.com/ChristinaEgelun/status/1122457630495133696,"@CJ1AJ @henrikblunck_dk Nej. Vi går også til valg på en stor klimaplan, fjerne uddanneldrsloftet, fjerne loftet over hvad man må tjene ved siden af SU, rulle fremdtiftsreformen tilbage, fjerne forsvarsforbeholet, lempe offentlighedsloven, mere støtte til friskolerne og nu er der ikke mere plads #dkpol",ChristinaEgelun,,,,,-15.0
Christina Egelund,ChristinaEgelun,2809,2019-04-28 12:47:17 EET,Link,33,10,https://twitter.com/ChristinaEgelun/status/1122452217812983809,"‘Hvis man vil have nogen, der kæmper aktivt for skattelettelser, er det nok en meget god idé at stemme på @LiberalAlliance , frem for dem, der bare venter på, at de falder ned fra himlen.’ #dkpol https://www.berlingske.dk/politik/samuelsen-trodser-loekke-skattelettelser-er-det-gode-svar-paa-stort-set",ChristinaEgelun,https://www.berlingske.dk/politik/samuelsen-trodser-loekke-skattelettelser-er-det-gode-svar-paa-stort-set,https://www.berlingske.dk/politik/samuelsen-trodser-loekke-skattelettelser-er-det-gode-svar-paa-stort-set,,,1.9545454545454546
Christina Egelund,ChristinaEgelun,2809,2019-04-28 10:27:18 EET,Link,30,9,https://twitter.com/ChristinaEgelun/status/1122416990151479297,"Det er efterhånden velkendt, at @venstredk ikke har stor appetit på skattelettelser. Det har vi i @LiberalAlliance . Vi vil et Danmark med overskud. Læs vores plan her : #dkpol https://www.liberalalliance.dk/2030plan/",ChristinaEgelun,https://www.liberalalliance.dk/2030plan/,https://www.liberalalliance.dk/2030plan/,,,1.7727272727272727
Christina Egelund,ChristinaEgelun,2806,2019-04-27 12:50:59 EET,Photo,72,7,https://twitter.com/ChristinaEgelun/status/1122090761019908096,"Godt forslag, @alternativet_ , at ville lempe i brugerbetalingen til tandpleje . I @LiberalAlliance mener vi det samme. Godt landsmøde til jer herfra ! #dkpol https://t.co/hBzIUHjrtA",ChristinaEgelun,https://t.co/hBzIUHjrtA,https://twitter.com/ChristinaEgelun/status/1122090761019908096/photo/1,,,2.8214285714285716
Christina Egelund,ChristinaEgelun,2803,2019-04-25 23:20:54 EET,Tweet,2,1,https://twitter.com/ChristinaEgelun/status/1121524508454682625,@jacobmark_sf @hansersej Hvordan kan man skrue det sammen sådan at man regulerer en fastholdelse ift levealder som aftalt og samtidig giver nogle grupper rettighed til tidligere folkepension ? 🤔,ChristinaEgelun,,,,,-10.0
Christina Egelund,ChristinaEgelun,2803,2019-04-25 22:56:50 EET,Tweet,2,1,https://twitter.com/ChristinaEgelun/status/1121518451892396032,"@jacobmark_sf @hansersej Du vurderer, at et forlig, der regulerer pensionsalderen, ikke brydes hvis et alternativt flertal regulerer pensionsalderen på en anden måde ?",ChristinaEgelun,,,,,-10.0
Christina Egelund,ChristinaEgelun,2803,2019-04-25 22:41:06 EET,Tweet,26,13,https://twitter.com/ChristinaEgelun/status/1121514492993703938,"RT @hansersej: Partier, der i dag siger, at man GODT kan gennemføre differentieret pension uden at opsige velfærdsforliget: S Partier, der…",ChristinaEgelun,,,,,1.3
Christina Egelund,ChristinaEgelun,2803,2019-04-25 22:34:11 EET,Link,17,3,https://twitter.com/ChristinaEgelun/status/1121512752978198532,"Hvad bliver det, @Spolitik ? Løftebrud eller økonomisk kukkeluk-politik ? #dkpol https://jyllands-posten.dk/politik/ECE11341009/enhedslisten-til-s-opsig-velfaerdsforliget-foer-valget/",ChristinaEgelun,https://jyllands-posten.dk/politik/ECE11341009/enhedslisten-til-s-opsig-velfaerdsforliget-foer-valget/,https://jyllands-posten.dk/politik/ECE11341009/enhedslisten-til-s-opsig-velfaerdsforliget-foer-valget/,,,-1.1
Christina Egelund,ChristinaEgelun,2803,2019-04-25 21:48:23 EET,Tweet,27,2,https://twitter.com/ChristinaEgelun/status/1121501228406640640,RT @mettebock: TV-debat om EP-valget! Se med i aften kl 21.40 på DR1 - jeg glæder mig til at deltage i debatten.,ChristinaEgelun,,,,,-1.0344827586206897
Christina Egelund,ChristinaEgelun,2782,2019-04-18 11:07:08 EET,Tweet,2,0,https://twitter.com/ChristinaEgelun/status/1118803135718416384,@tacticurn @PiaOlsen @tv2newsdk Selvtak 🙏🏼,ChristinaEgelun,,,,,-15.0
Christina Egelund,ChristinaEgelun,2782,2019-04-18 08:31:02 EET,Link,2,1,https://twitter.com/ChristinaEgelun/status/1118763849623244803,Tak ! 💚😀#dkpol https://twitter.com/jonassonuni/status/1118762806139064320,ChristinaEgelun,https://twitter.com/jonassonuni/status/1118762806139064320,https://twitter.com/jonassonuni/status/1118762806139064320,,,-7.333333333333333
Christina Egelund,ChristinaEgelun,2777,2019-04-17 16:16:52 EET,Tweet,0,0,https://twitter.com/ChristinaEgelun/status/1118518693984600065,"@FabulesFilajs Men skal alt det gøres forbudt ? Nej, vel ?",ChristinaEgelun,,,,,-60.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:17:47 EET,Tweet,1,0,https://twitter.com/ChristinaEgelun/status/1118216934351306754,@annette_benette Og selv tak !,ChristinaEgelun,,,,,-30.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:17:38 EET,Tweet,4,0,https://twitter.com/ChristinaEgelun/status/1118216899630907392,"@annette_benette Jeg håber personligt, han stopper fordi ingen længere orker høre på ham 💁‍♀️",ChristinaEgelun,,,,,-7.5
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:15:27 EET,Tweet,1,0,https://twitter.com/ChristinaEgelun/status/1118216348021211144,"@annette_benette Men vi kan ikke forbyde alle ytringer, som vi ikke kan lide eller bliver kede af. Her må vi hjælpe hinanden, opdrage godt.",ChristinaEgelun,,,,,-30.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:13:01 EET,Tweet,2,0,https://twitter.com/ChristinaEgelun/status/1118215733748686848,"@annette_benette Men det er op til politiet og anklagemyndigheden at afgøre, om der skal rejses flere tiltaler mod Paludan. Han har mig bekendt en dom for overtrædelse af racismeparagraffen. Men altså: det er op til anklager og domstol",ChristinaEgelun,,,,,-15.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:10:55 EET,Tweet,3,0,https://twitter.com/ChristinaEgelun/status/1118215208026148864,@erd1990 @annette_benette Det er også paradoksalt - enig !,ChristinaEgelun,,,,,-10.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:04:27 EET,Tweet,4,1,https://twitter.com/ChristinaEgelun/status/1118213580652986370,"@annette_benette Jeg bakker på ingen - som i ingen- måde op om Paludan. Men ytringsfriheden gælder også for dem, der siger ting de fleste af os synes er tåbelige.",ChristinaEgelun,,,,,-6.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 20:01:56 EET,Tweet,1,0,https://twitter.com/ChristinaEgelun/status/1118212948277776384,"@a_kloster Og han er straffet for overtrædelse af racisme paragraffen. Straffen medfører ikke, at han ikke må ytre sig mere.",ChristinaEgelun,,,,,-30.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 19:59:46 EET,Tweet,1499,105,https://twitter.com/ChristinaEgelun/status/1118212403177631744,"RT @martinn0ergaard: Bare lige fyi: man kan godt både være for ytringsfrihed, imod voldsparate idioter på Nørrebro og synes Rasmus Paludan…",ChristinaEgelun,,,,,53.46666666666667
Christina Egelund,ChristinaEgelun,2775,2019-04-16 18:56:42 EET,Link,32,7,https://twitter.com/ChristinaEgelun/status/1118196528944943104,"Wow! Skal vi ved lov kun tillade det, der er ‘cool’ ? Og hvem skal i så fald have æren af at definere, hvad der er cool ? #dkpol #målløs https://twitter.com/davidtrads/status/1118065519037493248",ChristinaEgelun,https://twitter.com/davidtrads/status/1118065519037493248,https://twitter.com/davidtrads/status/1118065519037493248,,,1.7727272727272727
Christina Egelund,ChristinaEgelun,2775,2019-04-16 12:50:40 EET,Tweet,3,0,https://twitter.com/ChristinaEgelun/status/1118104412797505537,@Aarestrup71 Dyb afstandtagen. Som i DYB.,ChristinaEgelun,,,,,-10.0
Christina Egelund,ChristinaEgelun,2775,2019-04-16 12:31:56 EET,Tweet,7,4,https://twitter.com/ChristinaEgelun/status/1118099699175653376,"RT @justitiaorg: .@JMchangama:""...det er klart, at hvis man udstrækker et forbud længere og siger, at Rasmus Paludan i fremtiden ikke må de…",ChristinaEgelun,,,,,-2.727272727272727
Christina Egelund,ChristinaEgelun,2775,2019-04-16 12:27:26 EET,Tweet,88,11,https://twitter.com/ChristinaEgelun/status/1118098568831750144,Altså. En flok voldsparate borgere må aldrig skubbe os til at indskrænke ytringsfriheden. Aldrig. #dkpol,ChristinaEgelun,,,,,3.3
Christina Egelund,ChristinaEgelun,2770,2019-04-15 22:59:47 EET,Tweet,32,9,https://twitter.com/ChristinaEgelun/status/1117895317091782657,"RT @dr2deadline: Rasmus Paludan har selvfølgelig ret til at ytre sig. Det er fattigt at gøre op, hvad beskyttelsen af hans demonstrationer…",ChristinaEgelun,,,,,1.3666666666666667
Christina Egelund,ChristinaEgelun,2770,2019-04-15 22:59:39 EET,Tweet,8,0,https://twitter.com/ChristinaEgelun/status/1117895284132966401,@jungewester Tak 🙏🏼 og enig !,ChristinaEgelun,,,,,-3.75
Christina Egelund,ChristinaEgelun,2770,2019-04-15 22:35:08 EET,Tweet,6,1,https://twitter.com/ChristinaEgelun/status/1117889111828774912,Paludan & ytringsfrihed. Debat omlidt med @khoenge i @dr2deadline ! #dkpol,ChristinaEgelun,,,,,-4.285714285714286
Christina Egelund,ChristinaEgelun,2768,2019-04-14 20:53:44 EET,Tweet,1,1,https://twitter.com/ChristinaEgelun/status/1117501207680114696,"@Trinebramsen @Spolitik Så det er ‘lavt’ at stille et oprigtigt, stilfærdigt spørgsmål ?",ChristinaEgelun,,,,,-15.0
Christina Egelund,ChristinaEgelun,2768,2019-04-14 20:51:35 EET,Tweet,3,1,https://twitter.com/ChristinaEgelun/status/1117500665700540418,@Trinebramsen @Spolitik Seriøst ? I var imod afskaffelsen - hvordan skulle jeg kunne vide at I ikke er for at genindføre ? Jeg spurgte stilfærdigt og taggede dig efterfulgt af et’?’ for at kende jeres standpunkt. Hvordan kan det være ‘lavt’?,ChristinaEgelun,,,,,-7.5
Christina Egelund,ChristinaEgelun,2768,2019-04-14 20:47:09 EET,Tweet,0,1,https://twitter.com/ChristinaEgelun/status/1117499548145004555,@Trinebramsen @Spolitik Tak for svar !,ChristinaEgelun,,,,,-30.0
Christina Egelund,ChristinaEgelun,2768,2019-04-14 20:40:52 EET,Tweet,3,3,https://twitter.com/ChristinaEgelun/status/1117497967894827008,@Trinebramsen Politisk kamp mod andre demokrater? Jeg spørger helt stilfærdigt til hvad @Spolitik mener om blasfemi paragraffen,ChristinaEgelun,,,,,-5.0
Christina Egelund,ChristinaEgelun,2768,2019-04-14 20:37:25 EET,Tweet,1,1,https://twitter.com/ChristinaEgelun/status/1117497101859131392,@Trinebramsen Det påstår jeg ikke - derfor ? :) Men er I stadig for blasfemi paragraffen ?,ChristinaEgelun,,,,,-15.0
Christina Egelund,ChristinaEgelun,2768,2019-04-14 20:34:38 EET,Tweet,44,5,https://twitter.com/ChristinaEgelun/status/1117496400449810433,"Til jer, der vil genindføre blasfemi paragraffen efter dagens ballade på Nørrebro (@Trinebramsen ?) : totalt fallit erklæring hvis vi overlader det til voldsparate typer at bestemme, hvad der må ytres i det offentlige rum. Uanset hvor dumme ytringer vi så må lægge øre til #dkpol",ChristinaEgelun,,,,,1.6333333333333333
Christina Egelund,ChristinaEgelun,2768,2019-04-14 19:17:55 EET,Tweet,0,0,https://twitter.com/ChristinaEgelun/status/1117477093124788224,@MereteVonDOE @dkpolparrot Ja selvfølgelig,ChristinaEgelun,,,,,-60.0
Christina Egelund,ChristinaEgelun,2768,2019-04-14 19:06:22 EET,Tweet,87,10,https://twitter.com/ChristinaEgelun/status/1117474185373257730,"1: enhver har ret til at ytre sine holdninger, uanset hvor langt ude disse måtte være 2: enhver har ret til politiets beskyttelse mod vold 3: bekæmp idioti med argumenter, ikke med vold #dkpol #nørrebro",ChristinaEgelun,,,,,3.2333333333333334
Christina Egelund,ChristinaEgelun,2766,2019-04-12 14:06:11 EET,Tweet,4,7,https://twitter.com/ChristinaEgelun/status/1116673866317860865,"RT @borsenopinion: ""Virksomhederne sætter barren højt, uden at vi politisk behøver tvinge dem med rigide krav, der svækker konkurrenceevnen…",ChristinaEgelun,,,,,-2.727272727272727
Christina Egelund,ChristinaEgelun,2766,2019-04-12 11:15:04 EET,Tweet,0,0,https://twitter.com/ChristinaEgelun/status/1116630805038559232,@nadeemfa Tillykke !,ChristinaEgelun,,,,,-60.0
Christina Egelund,ChristinaEgelun,2763,2019-04-11 18:16:28 EET,Tweet,27,8,https://twitter.com/ChristinaEgelun/status/1116374467004047361,"RT @LiberalAlliance: Vi siger ja til et EU, som finder løsninger på de grænseoverskridende problemer, og nej til et EU, som begrænser den p…",ChristinaEgelun,,,,,1.1666666666666667
Christina Egelund,ChristinaEgelun,2760,2019-04-10 19:57:36 EET,Tweet,75,12,https://twitter.com/ChristinaEgelun/status/1116037530732978176,"RT @LiberalAlliance: .@BennyEngelbrech spurgte i dag @SimonEmilAmmitz, om vores 2030-plan ville gøre Danmark til et anderledes samfund. Han…",ChristinaEgelun,,,,,2.9
Christina Egelund,ChristinaEgelun,2755,2019-04-09 22:18:49 EET,Link,6,1,https://twitter.com/ChristinaEgelun/status/1115710680609505281,"A stiller ultimatum til B, hvis B giver efter for ultimatum fra C. Ikke engang vi var SÅ vilde 😉#dkpol https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres",ChristinaEgelun,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,,,-3.142857142857143
Christina Egelund,ChristinaEgelun,2755,2019-04-09 22:13:02 EET,Link,1,1,https://twitter.com/ChristinaEgelun/status/1115709222711435264,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres #dkpol https://t.co/VtlhHWCFQX,ChristinaEgelun,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,https://t.co/VtlhHWCFQX,https://twitter.com/ChristinaEgelun/status/1115709222711435264/photo/1,-11.0
Christina Egelund,ChristinaEgelun,2755,2019-04-09 17:54:04 EET,Tweet,141,28,https://twitter.com/ChristinaEgelun/status/1115644053431910406,"RT @larsloekke: Hvis det er korrekt at Mette Frederiksen og @spolitik ønsker at gøre op med arbejdskraftens frie bevægelighed, så er jeg he…",ChristinaEgelun,,,,,5.633333333333334
Christina Egelund,ChristinaEgelun,2755,2019-04-09 17:28:57 EET,Tweet,0,0,https://twitter.com/ChristinaEgelun/status/1115637731072278528,@NicolaiBentsen1 @mattiastesfaye Vi har ikke foreslået en rettighed til tidligere tilbagetrækning. Det har S. De mangler bare at fortælle for hvem.,ChristinaEgelun,,,,,-60.0
Christina Egelund,ChristinaEgelun,2755,2019-04-09 13:57:39 EET,Link,16,2,https://twitter.com/ChristinaEgelun/status/1115584556986507264,Vildt. Dumt. Hvor skal arbejdskraften komme fra ? #dkpol #eudk #eupol http://borsen.dk/nyheder/politik/artikel/1/379682/mette_frederiksen_vil_goere_op_med_arbejdskraftens_fri_bevaegelighed_vi_skal_tage_et_langt_stoerre_opgoer_end_det_statsministeren_laegger_op_til.html,ChristinaEgelun,http://borsen.dk/nyheder/politik/artikel/1/379682/mette_frederiksen_vil_goere_op_med_arbejdskraftens_fri_bevaegelighed_vi_skal_tage_et_langt_stoerre_opgoer_end_det_statsministeren_laegger_op_til.html,https://borsen.dk/nyheder/politik/artikel/1/379682/mette_frederiksen_vil_goere_op_med_arbejdskraftens_fri_bevaegelighed_vi_skal_tage_et_langt_stoerre_opgoer_end_det_statsministeren_laegger_op_til.html,,,-1.2222222222222223
Christina Egelund,ChristinaEgelun,2755,2019-04-09 08:04:49 EET,Tweet,0,0,https://twitter.com/ChristinaEgelun/status/1115495762870317056,"@VIII_Henrik @mattiastesfaye Mødes altid gerne med @mattiastesfaye i kantinen - og kunne vi bruge tiden på at blive klogere på @Spolitik rettighed, ville det være double-pleasure",ChristinaEgelun,,,,,-60.0
Christina Egelund,ChristinaEgelun,2755,2019-04-09 07:24:37 EET,Link,34,2,https://twitter.com/ChristinaEgelun/status/1115485644535607296,"Okay, så det ville gælde for @mattiastesfaye s mor. Ville det mon også gælde for min mor, der har knoklet som selvstændig ejer af en campingplads ? 🤔 #dkpol https://politiken.dk/indland/politik/art7128138/Tesfayes-mor-er-et-godt-eksempel",ChristinaEgelun,https://politiken.dk/indland/politik/art7128138/Tesfayes-mor-er-et-godt-eksempel,https://politiken.dk/indland/politik/art7128138/Tesfayes-mor-er-et-godt-eksempel,,,1.6363636363636365
Christina Egelund,ChristinaEgelun,2750,2019-04-08 15:08:38 EET,Tweet,15,2,https://twitter.com/ChristinaEgelun/status/1115240033634717696,"RT @henriettekinnun: Hvad gør en kommentator, som ikke ved, hvad han skal skrive om? Han basher selvfølgeligt på kapitalfonde - en traditio…",ChristinaEgelun,,,,,-1.7647058823529411
Christina Egelund,ChristinaEgelun,2750,2019-04-08 11:29:08 EET,Link,15,4,https://twitter.com/ChristinaEgelun/status/1115184793015267328,"Hvis Bjarne Corydon havde været på twitter, havde han her fået et kæmpe high-five. Nu må den gå til @borsendk : 🙌🏽 #dkpol http://borsen.dk/nyheder/opinion/artikel/11/222810/artikel.html",ChristinaEgelun,http://borsen.dk/nyheder/opinion/artikel/11/222810/artikel.html,https://borsen.dk/nyheder/opinion/artikel/11/222810/artikel.html,,,-1.1578947368421053
Christina Egelund,ChristinaEgelun,2750,2019-04-08 06:58:02 EET,Tweet,51,8,https://twitter.com/ChristinaEgelun/status/1115116568462221312,RT @anderssamuelsen: Herligt: De mest fattiges indkomst er mere end fordoblet på ti år. Ha en smuk dag. #dkpol,ChristinaEgelun,,,,,1.9666666666666666
Christina Egelund,ChristinaEgelun,2746,2019-04-07 21:59:46 EET,Tweet,137,9,https://twitter.com/ChristinaEgelun/status/1114981110558146562,RT @MunchPerrin: @BosseStine @ChristinaEgelun 🙂 hej jer- Det er da ene og alene mit eget valg. Hele vejen igennem. Jeg elsker en høj hæl og…,ChristinaEgelun,,,,,4.866666666666666
Christina Egelund,ChristinaEgelun,2746,2019-04-07 17:22:56 EET,Link,2,1,https://twitter.com/ChristinaEgelun/status/1114911443932069888,You bet ! 👠 #dkpol #sætterminskosomjegvil https://twitter.com/livogstormsmor/status/1114907512082448384,ChristinaEgelun,https://twitter.com/livogstormsmor/status/1114907512082448384,https://twitter.com/livogstormsmor/status/1114907512082448384,,,-7.333333333333333
Christina Egelund,ChristinaEgelun,2746,2019-04-07 17:18:18 EET,Tweet,1,0,https://twitter.com/ChristinaEgelun/status/1114910274027495427,"@Bacher_DK @BosseStine @politiken @DRNyheder @MunchPerrin Nej, ok, de får hjælp af stylister. Det tænker jeg er meget fedt, når man skal være så meget på skærmen. @nynnebc er her citeret for, at hvis hun blev præsenteret for fx for høje hæle, kunne hun fint sige nej tak. Hvori består problemet ?",ChristinaEgelun,,,,,-30.0
Christina Egelund,ChristinaEgelun,2746,2019-04-07 10:36:37 EET,Tweet,8,0,https://twitter.com/ChristinaEgelun/status/1114809189241585664,@BosseStine @politiken Du tror @DRNyheder tvinger @MunchPerrin i stiletter mod hendes vilje ?,ChristinaEgelun,,,,,-3.75
Christina Egelund,ChristinaEgelun,2746,2019-04-07 10:23:47 EET,Tweet,8,1,https://twitter.com/ChristinaEgelun/status/1114805958176399360,"Vildt at @JensenChrje betegner konkret politik som ‘teknokrati’ . Vil @politiken ikke afsøge svar på, hvem @Spolitik rettighed skal gælde for ? #presselogen #dkpol #dkmedier",ChristinaEgelun,,,,,-3.3333333333333335
Christina Egelund,ChristinaEgelun,2746,2019-04-07 10:03:02 EET,Link,234,16,https://twitter.com/ChristinaEgelun/status/1114800738369249280,‘Vralte’ rundt på stiletter? Det lyder som en reminiscens fra dengang kvinder hverken skulle ses eller høres. Fra mig til @politiken anmelder: flet næbet #dkpol https://politiken.dk/kultur/filmogtv/art7120285/Er-Nina-Munch-Perrin-direkte-p%C3%A5-vej-til-natklubben-efter-at-have-afleveret-TV-Avisen,ChristinaEgelun,https://politiken.dk/kultur/filmogtv/art7120285/Er-Nina-Munch-Perrin-direkte-p%C3%A5-vej-til-natklubben-efter-at-have-afleveret-TV-Avisen,https://politiken.dk/kultur/filmogtv/art7120285/Er-Nina-Munch-Perrin-direkte-p%C3%A5-vej-til-natklubben-efter-at-have-afleveret-TV-Avisen,,,11.363636363636363
Christina Egelund,ChristinaEgelun,2744,2019-04-06 09:50:23 EET,Link,4,1,https://twitter.com/ChristinaEgelun/status/1114435167022665728,"‘Vi har ikke lagt os fast på en konkret model endnu, men den kommer helt konkret IKKE til at ramme efterlønsindbetalerne, siger @mattiastesfaye mens han febrilsk bladrer i Mayland kalenderen og leder efter valgdatoen’ #dkpol https://jyllands-posten.dk/indland/ECE11298914/socialdemokratiets-pensionsplan-udhuler-vaerdien-af-efterloennen/",ChristinaEgelun,https://jyllands-posten.dk/indland/ECE11298914/socialdemokratiets-pensionsplan-udhuler-vaerdien-af-efterloennen/,https://jyllands-posten.dk/indland/ECE11298914/socialdemokratiets-pensionsplan-udhuler-vaerdien-af-efterloennen/,,,-4.4
Christina Egelund,ChristinaEgelun,2744,2019-04-05 12:53:12 EET,Tweet,3,1,https://twitter.com/ChristinaEgelun/status/1114118787190743041,"@MFjeppejakobsen @DanskDf1995 Der kan den jo også sagtens ende, selvom vi fjerner lokslitetskrav. Hvis det er det bedste, samlede bud. Kender mange jyder, der er glade for 24Syv",ChristinaEgelun,,,,,-7.5
Christina Egelund,ChristinaEgelun,2744,2019-04-05 12:32:31 EET,Tweet,3,1,https://twitter.com/ChristinaEgelun/status/1114113582051069953,@MFjeppejakobsen @DanskDf1995 ....fordi?,ChristinaEgelun,,,,,-7.5
Christina Egelund,ChristinaEgelun,2744,2019-04-05 12:28:31 EET,Tweet,4,1,https://twitter.com/ChristinaEgelun/status/1114112572519780353,@MFjeppejakobsen @DanskDf1995 Den er ikke mejslet i granit. Kan da fint åbnes.,ChristinaEgelun,,,,,-6.0
Christina Egelund,ChristinaEgelun,2744,2019-04-05 12:21:25 EET,Tweet,1,0,https://twitter.com/ChristinaEgelun/status/1114110786576760833,@SandieWesth 😂😂😂,ChristinaEgelun,,,,,-30.0
