Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Finn Sørensen,elfinns,4226,2019-03-01 19:48:57 EET,Link,15,8,https://twitter.com/elfinns/status/1101539837214183424,"Ikke mærkeligt, at seniorføp ikke bliver brugt. Du skal være lige så syg som ved førtidspension. Forskellen er hurtigere tilkendelse/hurtigere afslag. #dkpol #arbejde https://www.dr.dk/nyheder/politik/se-danmarkskortet-10-kommuner-giver-naesten-aldrig-pension-til-aeldre-nedslidte",elfinns,https://www.dr.dk/nyheder/politik/se-danmarkskortet-10-kommuner-giver-naesten-aldrig-pension-til-aeldre-nedslidte,https://www.dr.dk/nyheder/politik/se-danmarkskortet-10-kommuner-giver-naesten-aldrig-pension-til-aeldre-nedslidte,,,1.15
Finn Sørensen,elfinns,4226,2019-03-01 12:29:25 EET,Tweet,4,0,https://twitter.com/elfinns/status/1101429225389723648,"@Cevea @Hesselager_ Det skyldes først og fremmest at loven giver kommunerne lov til at skønne som de vil, hvem der er syge og svage nok til at få førtidspension. Der er ingen nedre grænse for hvor lille arbejdsevnen må være, helt ned til nul - og alligevel nej til førtidspension. #dkpol #arbejde",elfinns,,,,,-5.5
Finn Sørensen,elfinns,4226,2019-03-01 12:27:20 EET,Link,1,0,https://twitter.com/elfinns/status/1101428702582312960,@avisen_dk @dkpolparrot @Enhedslisten Se Enhedslistens forslag her: https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf #dkpol #arbejde,elfinns,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,,,-20.0
Finn Sørensen,elfinns,4226,2019-03-01 12:26:10 EET,Link,1,1,https://twitter.com/elfinns/status/1101428407953485824,Se Enhedslistens forslag her: https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf #dkpol #arbejde,elfinns,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,,,-10.0
Finn Sørensen,elfinns,4226,2019-03-01 12:25:49 EET,Link,4,2,https://twitter.com/elfinns/status/1101428321181671425,Se Enhedslistens forslag her: https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf #dkpol #arbejde https://twitter.com/elfinns/status/1101427931216310272,elfinns,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,https://twitter.com/elfinns/status/1101427931216310272,https://twitter.com/elfinns/status/1101427931216310272,-3.3333333333333335
Finn Sørensen,elfinns,4226,2019-03-01 12:25:12 EET,Link,1,1,https://twitter.com/elfinns/status/1101428163773693952,Se Enhedslistens forslag her: https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf #dkpol #arbejde https://twitter.com/avisen_dk/status/1101340161324040194,elfinns,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,https://www.ft.dk/ripdf/samling/20181/beslutningsforslag/b139/20181_b139_som_fremsat.pdf,https://twitter.com/avisen_dk/status/1101340161324040194,https://twitter.com/avisen_dk/status/1101340161324040194,-10.0
Finn Sørensen,elfinns,4226,2019-03-01 12:24:17 EET,Link,19,5,https://twitter.com/elfinns/status/1101427931216310272,"Færre i kontanthjælpssystemet, men flere bliver langtidsparkeret. Nu må det stoppe! Derfor vores forslag om en afklaringsgaranti. #dkpol #arbejde https://www.avisen.dk/flere-haenger-laenge-fast-i-kontanthjaelpskoeen-det_540269.aspx",elfinns,https://www.avisen.dk/flere-haenger-laenge-fast-i-kontanthjaelpskoeen-det_540269.aspx,https://www.avisen.dk/flere-haenger-laenge-fast-i-kontanthjaelpskoeen-det_540269.aspx,,,1.2
Finn Sørensen,elfinns,4226,2019-03-01 12:18:26 EET,Tweet,29,8,https://twitter.com/elfinns/status/1101426459275608064,RT @PerClausen3: Mennesker skal ikke være parkeret på kontanthjælp i årevis. Derfor har vi flere gange foreslået en udredningsgaranti i Aal…,elfinns,,,,,1.6818181818181819
Finn Sørensen,elfinns,4226,2019-03-01 12:16:05 EET,Link,1,1,https://twitter.com/elfinns/status/1101425871213215744,"Nu sidder der jo snart igen, det bliver godt :-) https://twitter.com/RosaLundEl/status/1101422612222275585",elfinns,https://twitter.com/RosaLundEl/status/1101422612222275585,https://twitter.com/RosaLundEl/status/1101422612222275585,,,-10.0
Finn Sørensen,elfinns,4226,2019-03-01 12:13:16 EET,Tweet,24,11,https://twitter.com/elfinns/status/1101425159636963329,RT @nvillumsen: .@Enhedslisten har i årevis kæmpet for at få skiftende regeringer til at arbejde for en social protokol så vi kan komme den…,elfinns,,,,,1.5909090909090908
Finn Sørensen,elfinns,4225,2019-02-25 22:23:00 EET,Tweet,13,9,https://twitter.com/elfinns/status/1100129054546632705,RT @SkrotBudgetlov: De massive nedskæringer i @regionsjaelland og @RegionH er først og fremme et resultat af at @folketinget og @regeringDK…,elfinns,,,,,1.0
Finn Sørensen,elfinns,4218,2019-02-19 09:40:35 EET,Tweet,140,22,https://twitter.com/elfinns/status/1097762859130474497,"RT @PerClausen3: Hvis man vil modtage ydelser af det offentlige, har man ikke ret til et privatliv er budskabet her. Uanstændigt siger jeg.…",elfinns,,,,,7.363636363636363
Finn Sørensen,elfinns,4214,2019-02-16 18:25:11 EET,Link,10,6,https://twitter.com/elfinns/status/1096807716494946305,"Budgetloven er en spændetrøje, der presser den sidste smule luft ud af velfærden. Den er til revision i marts. Den skal sendes tilbage hvor den kommer fra, nemlig EU og Corodyn! #dkpol https://www.kommunen.dk/blog/skrot-budgetloven",elfinns,https://www.kommunen.dk/blog/skrot-budgetloven,https://www.kommunen.dk/blog/skrot-budgetloven,,,-1.25
Finn Sørensen,elfinns,4214,2019-02-16 18:16:28 EET,Link,30,13,https://twitter.com/elfinns/status/1096805522672664576,"RT @BekFattigdom: https://www.berlingske.dk/kommentarer/chefredaktoerens-tomme-omgang-om-ulighed ""Efterlønnen er næsten afskaffet. Kontanthjælpsloftet er blevet indført. Det er sværere at trække…",elfinns,https://www.berlingske.dk/kommentarer/chefredaktoerens-tomme-omgang-om-ulighed,https://www.berlingske.dk/kommentarer/chefredaktoerens-tomme-omgang-om-ulighed,,,2.15
Finn Sørensen,elfinns,4214,2019-02-16 18:13:35 EET,Link,10,3,https://twitter.com/elfinns/status/1096804795543969793,"Det skal vi som bekendt også drøfte torsdag d. 21. februar, hvor vi fire partier i oppositionen har indkaldt til forespørgselsdebat, med krav om at fattigdomsydelserne afskaffes. Det kan kun gå for langsomt! #dkpol https://twitter.com/carolinamaier/status/1096712379440775168",elfinns,https://twitter.com/carolinamaier/status/1096712379440775168,https://twitter.com/carolinamaier/status/1096712379440775168,,,-1.5384615384615385
Finn Sørensen,elfinns,4214,2019-02-16 17:04:05 EET,Tweet,2,1,https://twitter.com/elfinns/status/1096787305682124800,"@specialarbejder @perchristen3F Ja, og derfor er det vel også kun et meget lille skridt i den rigtige retning? #dkpol #arbejde",elfinns,,,,,-7.333333333333333
Finn Sørensen,elfinns,4214,2019-02-16 17:01:43 EET,Tweet,15,6,https://twitter.com/elfinns/status/1096786710090919936,RT @specialarbejder: En halv efterløn! Enig med @perchristen3F. For en specialarbejder som mig vil S’ tidligere tilbagetrækning kun være en…,elfinns,,,,,-1.0476190476190477
Finn Sørensen,elfinns,4212,2019-02-13 16:35:58 EET,Tweet,7,2,https://twitter.com/elfinns/status/1095693064910323715,@perchristen3F @DSTdk Rigtigt Per. Det forlig skal bare skrottes. 67 år er nok! #dkpol #arbejde,elfinns,,,,,-2.4444444444444446
Finn Sørensen,elfinns,4212,2019-02-13 16:34:31 EET,Tweet,67,26,https://twitter.com/elfinns/status/1095692700970610690,"RT @perchristen3F: Politikerne vil hæve pensionsalderen i takt med stigende gennemsnitlig levetid, men læg lige de planer på køl, bl.a. for…",elfinns,,,,,4.2272727272727275
Finn Sørensen,elfinns,4210,2019-02-13 11:21:38 EET,Tweet,201,16,https://twitter.com/elfinns/status/1095613960093605889,"RT @specialarbejder: Sidder på dejlige Tenerife sammen med min kone. Jeg betaler gerne 150 kr. ekstra for min årlige tur til varmen, hvis d…",elfinns,,,,,9.863636363636363
Finn Sørensen,elfinns,4210,2019-02-13 11:21:17 EET,Link,15,2,https://twitter.com/elfinns/status/1095613873556725760,"Grøn omstilling og social retfærdighed. De to ting skal gå hånd i hånd, hvis vi skal lykkes. Og det gør det i Enhedslistens klimaplan. Læs den her: #dkpol #paspåkloden https://enhedslisten.dk/klimaplan?fbclid=IwAR2Uw69JngNiQqYLRaGFlK-pievlMDW63-8hXnMRir4wxX-F5fC7W7CE8XE",elfinns,https://enhedslisten.dk/klimaplan?fbclid=IwAR2Uw69JngNiQqYLRaGFlK-pievlMDW63-8hXnMRir4wxX-F5fC7W7CE8XE,https://enhedslisten.dk/klimaplan?fbclid=IwAR2Uw69JngNiQqYLRaGFlK-pievlMDW63-8hXnMRir4wxX-F5fC7W7CE8XE,,,-1.1764705882352942
Finn Sørensen,elfinns,4210,2019-02-12 21:25:41 EET,Link,9,1,https://twitter.com/elfinns/status/1095403588711518208,"ATP har gentagne gange kritiseret de store lønforhøjelser. Topcheferne er ligeglade. Hvad vil ATP gøre ved det? Mere ""dialog""? #dkpol #grænseløsgrådighed Massive lønhop til landets tungeste topchefer: Se stigningerne her https://borsen.dk/nyhed/11/218657",elfinns,https://borsen.dk/nyhed/11/218657,https://borsen.dk/nyheder/avisen/artikel/11/218657/artikel.html,,,-2.0
Finn Sørensen,elfinns,4211,2019-02-11 21:48:50 EET,Tweet,13,2,https://twitter.com/elfinns/status/1095047026004422658,RT @PerClausen3: Helt oplagt at regionerne tager ambulancekørslen tilbage i stedet for at fortsætte med at forgylde Falck. https://t.co/EOa…,elfinns,https://t.co/EOa,https://t.co/EOa,,,-1.4666666666666666
Finn Sørensen,elfinns,4211,2019-02-11 17:26:03 EET,Link,36,10,https://twitter.com/elfinns/status/1094980891863121920,"Hvad så, @JoachimBolsen? Skal de bare finde et andet job? Vi taler om ca. 140.000 mennesker, alene i 3F. Det ser nok ikke meget bedre ud i FOA eller NNF. #dkpol #arbejde Hver anden 3F'er tager medicin pÃÂ¥ grund af jobbet https://fagbladet3f.dk/node/49278",elfinns,https://fagbladet3f.dk/node/49278,https://fagbladet3f.dk/node/49278,,,2.3
Finn Sørensen,elfinns,4211,2019-02-11 17:16:40 EET,Tweet,5,0,https://twitter.com/elfinns/status/1094978533196206080,@specialarbejder @Spolitik @SFpolitik @Enhedslisten De er ret gode i 3F Ålborg. De mener også at “Velfærds”forliget skal skrottes. #dkpol,elfinns,,,,,-4.4
Finn Sørensen,elfinns,4211,2019-02-11 17:15:00 EET,Tweet,10,4,https://twitter.com/elfinns/status/1094978111706415107,"RT @specialarbejder: Ny regering! Ny politik! 3F’ere i Aalborg opfordrer @Spolitik, @SFpolitik og @Enhedslisten til at stå sammen om velfær…",elfinns,,,,,-1.5714285714285714
Finn Sørensen,elfinns,4209,2019-02-10 22:59:48 EET,Tweet,17,5,https://twitter.com/elfinns/status/1094702498772910081,RT @JakobNerup: Så kender vi DI igen. Skræmmekampagne: Ret til tidlig tilbagetrækning koster 400.000 ansatte - hvis altså flaskedrenge og s…,elfinns,,,,,1.0
Finn Sørensen,elfinns,4204,2019-02-09 22:00:43 EET,Link,21,6,https://twitter.com/elfinns/status/1094325241650839552,Partierne bag reformer af sygedagpenge og føp/fleks har det politiske ansvar. De kan rette op på det nu. Tusindvis af syge venter på jeres svar. Kom nu! #dkpol #arbejde #stopuligheden Borgere pÃÂ¥ sygedagpenge er blevet en ny socialt udsat gruppe http://politiken.dk/7019377,elfinns,http://politiken.dk/7019377,https://politiken.dk/debat/art7019377/Borgere-p%C3%A5-sygedagpenge-er-blevet-en-ny-socialt-udsat-gruppe,,,1.35
Finn Sørensen,elfinns,4204,2019-02-09 14:20:40 EET,Link,16,10,https://twitter.com/elfinns/status/1094209464377458688,"RT @BekFattigdom: https://politiken.dk/debat/debatindlaeg/art7019377/Borgere-p%C3%A5-sygedagpenge-er-blevet-en-ny-socialt-udsat-gruppe ""Vi mistænkeliggør folk, fordi de ikke kan arbejde, og jobcentrene griber langt ind i den private…",elfinns,https://politiken.dk/debat/debatindlaeg/art7019377/Borgere-p%C3%A5-sygedagpenge-er-blevet-en-ny-socialt-udsat-gruppe,https://politiken.dk/debat/art7019377/Borgere-p%C3%A5-sygedagpenge-er-blevet-en-ny-socialt-udsat-gruppe,,,2.888888888888889
Finn Sørensen,elfinns,4205,2019-02-08 23:13:51 EET,Tweet,254,41,https://twitter.com/elfinns/status/1093981255526301696,RT @kaaretraberg: Hykleri hvis Støjberg ikke fyres Støjberg har hemmeligholdt mail for Folketinget der modsiger forklaring om ulovlig instr…,elfinns,,,,,13.409090909090908
Finn Sørensen,elfinns,4205,2019-02-08 23:13:35 EET,Tweet,44,3,https://twitter.com/elfinns/status/1093981191731060737,RT @carolinamaier: .@DanskDf1995 har indkaldt til forespørgselsdebat om rituel vs ikke-rituel slagtning af dyr under emnet ‘dansk madkultur…,elfinns,,,,,2.1363636363636362
Finn Sørensen,elfinns,4205,2019-02-08 23:13:12 EET,Tweet,11,5,https://twitter.com/elfinns/status/1093981094859456512,RT @SorenEggeRasmus: Støtten til biogas skal ikke løbe løbsk. Derfor er dagens aftale fornuftig. Den indirekte landbrugsstøtte er allerede…,elfinns,,,,,-1.375
Finn Sørensen,elfinns,4205,2019-02-08 23:10:38 EET,Link,17,5,https://twitter.com/elfinns/status/1093980446424252416,"Højere pensionsalder er bunduretfærdigt over for dem, der kom tidligt på arbejdsmarkedet. Stop det nu! https://enhedslisten.dk/temaer/seniorliv #dkpol #arbejde #stopuligheden https://twitter.com/LRisgaard/status/1093449552122859520",elfinns,https://twitter.com/LRisgaard/status/1093449552122859520,https://twitter.com/LRisgaard/status/1093449552122859520,https://enhedslisten.dk/temaer/seniorliv,https://enhedslisten.dk/temaer/seniorliv,1.1
Finn Sørensen,elfinns,4205,2019-02-08 23:05:24 EET,Link,6,2,https://twitter.com/elfinns/status/1093979128603295744,Jep. Rettigheder! Man skal ikke stå med hatten i hånden efter 40 år på arbejdsmarkedet og spørge om man nu er nedslidt nok. https://enhedslisten.dk/temaer/seniorliv #dkpol #stopuligheden https://twitter.com/FH_dk2019/status/1093453004106354691,elfinns,https://twitter.com/FH_dk2019/status/1093453004106354691,https://twitter.com/FH_dk2019/status/1093453004106354691,https://enhedslisten.dk/temaer/seniorliv,https://enhedslisten.dk/temaer/seniorliv,-2.5
Finn Sørensen,elfinns,4201,2019-02-06 16:47:54 EET,Link,17,8,https://twitter.com/elfinns/status/1093159355212595202,"Helt grotesk! Underbetaling for mere end 100 mio! Jeg har bedt @TroelsLundP indhente redegørelse hos Metroselskabet, og foreslået at de kommer i udvalget og forklarer sig. #dkpol #socialdumping #arbejde Minister blandes ind i historisk stor Metro-sag https://fagbladet3f.dk/node/49260",elfinns,https://fagbladet3f.dk/node/49260,https://fagbladet3f.dk/node/49260,,,1.25
Finn Sørensen,elfinns,4198,2019-02-03 23:10:05 EET,Link,37,14,https://twitter.com/elfinns/status/1092168369036509186,Grænseløs grådighed og kynisme hos bagmænd og dem der bestiller opgaven. @Troelslundp skal i samråd: Hvordan knalder vi bagmændene? #dkpol #stoptvangsarbejde https://fagbladet3f.dk/artikel/74-ofre-men-ingen-doemte-bagmaend,elfinns,https://fagbladet3f.dk/artikel/74-ofre-men-ingen-doemte-bagmaend,https://fagbladet3f.dk/artikel/74-ofre-men-ingen-doemte-bagmaend,,,2.55
Finn Sørensen,elfinns,4198,2019-02-03 18:22:02 EET,Link,7,2,https://twitter.com/elfinns/status/1092095877831897088,"Er det at tage ansvar, @LahnLeif ? Fysisk og psykisk nedslidning er øget siden 2012. Alligevel bliver pensionsalderen sat i vejret, for S har bundet sig til principperne i ""Tilbagetrækningsaftalen"" (Forlig af 14. sept. 2015 og L 40). #dkpol #pensionsalder https://www.dr.dk/nyheder/indland/partier-beskyldes-loebe-fra-loefter-om-bedre-arbejdsmiljoe",elfinns,https://www.dr.dk/nyheder/indland/partier-beskyldes-loebe-fra-loefter-om-bedre-arbejdsmiljoe,https://www.dr.dk/nyheder/indland/partier-beskyldes-loebe-fra-loefter-om-bedre-arbejdsmiljoe,,,-2.2222222222222223
Finn Sørensen,elfinns,4194,2019-02-01 20:26:20 EET,Link,1,1,https://twitter.com/elfinns/status/1091402386806067200,.@JoachimBOlsen Det må så være den rigtige Joachim. #dkpol https://twitter.com/elfinns/status/1091326885957693440,elfinns,https://twitter.com/elfinns/status/1091326885957693440,https://twitter.com/elfinns/status/1091326885957693440,,,-10.0
Finn Sørensen,elfinns,4194,2019-02-01 15:26:20 EET,Link,4,1,https://twitter.com/elfinns/status/1091326885957693440,".@JoachimB er i hvert fald god at have med når der skal stilles stilladser op, knap så god til at hænge grisekød på kroge. Tak for kampen, håber du lærte noget om at højere pensionsalder er noget skidt :-) https://www.dr.dk/tv/se/langt-fra-borgen/langt-fra-borgen-4/langt-fra-borgen-2019-02-08",elfinns,https://www.dr.dk/tv/se/langt-fra-borgen/langt-fra-borgen-4/langt-fra-borgen-2019-02-08,https://www.dr.dk/tv/se/langt-fra-borgen/langt-fra-borgen-4/langt-fra-borgen-2019-02-08,,,-4.0
Finn Sørensen,elfinns,4192,2019-02-01 00:08:19 EET,Link,10,1,https://twitter.com/elfinns/status/1091095862066008064,"Stort tillykke, flot arbejde! https://twitter.com/KHegaard/status/1090976119048888320",elfinns,https://twitter.com/KHegaard/status/1090976119048888320,https://twitter.com/KHegaard/status/1090976119048888320,,,-1.8181818181818181
Finn Sørensen,elfinns,4191,2019-01-31 00:19:27 EET,Tweet,4,1,https://twitter.com/elfinns/status/1090736275756404738,. @KHegaard I vil jo presse dem der ikke er syge nok til seniorføp til at arbejde endnu længere! #dkpol #arbejde,elfinns,,,,,-4.4
Finn Sørensen,elfinns,4191,2019-01-31 00:16:08 EET,Tweet,4,2,https://twitter.com/elfinns/status/1090735439668019200,"RT @KHegaard: @elfinns Er det ikke solidarisk, at dem der kan skaber mulighed for dem, der ikke kan?",elfinns,,,,,-3.6666666666666665
Finn Sørensen,elfinns,4191,2019-01-31 00:11:30 EET,Link,24,5,https://twitter.com/elfinns/status/1090734275627044864,RT @elfinns: Lille forbedring af seniorføp skal betales med endnu højere pensionsalder!Helt gak! https://jyllands-posten.dk/p https://t.co/pqgVP…,elfinns,https://t.co/pqgVP,https://t.co/pqgVP,https://jyllands-posten.dk/p,https://jyllands-posten.dk/p,1.45
Finn Sørensen,elfinns,4191,2019-01-31 00:05:54 EET,Link,24,5,https://twitter.com/elfinns/status/1090732866101825536,Lille forbedring af seniorføp skal betales med endnu højere pensionsalder!Helt gak! https://jyllands-posten.dk/p https://jyllands-posten.dk/politik/ECE11160265/radikale-foreslaar-forbedret-seniorpension-til-nedslidte/,elfinns,https://jyllands-posten.dk/politik/ECE11160265/radikale-foreslaar-forbedret-seniorpension-til-nedslidte/,https://jyllands-posten.dk/politik/ECE11160265/radikale-foreslaar-forbedret-seniorpension-til-nedslidte/,https://jyllands-posten.dk/p,https://jyllands-posten.dk/p,1.45
Finn Sørensen,elfinns,4185,2019-01-30 17:29:32 EET,Tweet,50,10,https://twitter.com/elfinns/status/1090633114999840772,RT @SorenEggeRasmus: Super Flot . @enhedslisten er klar til at stemme for forslaget.#dkpol #dkenergi #dkgreen 50.000 danskere i kor til Fol…,elfinns,,,,,2.727272727272727
Finn Sørensen,elfinns,4185,2019-01-30 17:27:54 EET,Tweet,22,6,https://twitter.com/elfinns/status/1090632706898169857,"RT @Enhedslisten: »Vi skal skabe forbedringer for dem med hårde job og korte uddannelser, så man ikke først kan gå fra, når man er nedslidt…",elfinns,,,,,1.2727272727272727
Finn Sørensen,elfinns,4185,2019-01-29 19:46:27 EET,Tweet,13,4,https://twitter.com/elfinns/status/1090305184654331905,"RT @Enhedslisten: »Sammen med DF og S har vi flertal i Folketinget, så lad os hurtigst muligt indlede forhandlinger om, hvordan vi sikrer e…",elfinns,,,,,-1.2941176470588236
Finn Sørensen,elfinns,4185,2019-01-29 19:46:04 EET,Tweet,119,14,https://twitter.com/elfinns/status/1090305086801219585,"RT @PSkipperEL: Løkke vil snakke pensionsalder. Spændende. Men jeg vil gerne understrege, at Enhedslisten er klar til at bruge et flertal m…",elfinns,,,,,6.045454545454546
Finn Sørensen,elfinns,4185,2019-01-29 14:42:59 EET,Tweet,254,42,https://twitter.com/elfinns/status/1090228814515503104,RT @khoenge: Kampagnen fra @berlingske og @JoachimBOlsen mod nedslidte er elitens hån mod mennesker med korte uddannelser og lange arbejdsl…,elfinns,,,,,13.454545454545455
