Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Roger Courage Matthisen,fightingheart,1523,2019-04-28 01:33:32 EET,Link,2,1,https://twitter.com/fightingheart/status/1122282661874163712,Det har vi sagt i dagevis @DRNyheder @DanmarksR. Derudover ser jeg i samme kontekst utroligt lidt værdi skabt af jeres mangfoldighedskonsulent til 2 mio om året hverken i jeres evner til at gå normkritisk til værks i egne reportager eller sammensætning af DRs medarbejdere. https://twitter.com/knudsenlisbeth/status/1122269116163940352,fightingheart,https://twitter.com/knudsenlisbeth/status/1122269116163940352,https://twitter.com/knudsenlisbeth/status/1122269116163940352,,,-2.3333333333333335
Roger Courage Matthisen,fightingheart,1523,2019-04-25 21:52:40 EET,Link,3,1,https://twitter.com/fightingheart/status/1121502305193463813,Racisme i det 21. Århundrede - hvordan ser den ud i dag og hvordan afvikler vi den sammen? En handlingsorienteret konference på Christiansborg. Få billet her #dkpol #menneskeret #Ligeværd #VoresTidErNu Desmond Tutu sagde: “Hvis…https://lnkd.in/d_ZDPmJ https://lnkd.in/d-EtePT,fightingheart,“Hvis…https://lnkd.in/d_ZDPmJ,https://www.linkedin.com/feed/update/urn:li:activity:6527267931821215744,https://lnkd.in/d-EtePT,https://billetto.dk/e/en-handlingsplan-mod-racisme-individ-samfund-politiker-billetter-353623,-1.75
Roger Courage Matthisen,fightingheart,1523,2019-04-25 18:35:12 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1121452610748284930,@NazilaKivi Der er drive in bio i Lyngby. Men så skal I selvfølgelig ud og investere i en Tesla først. 🤪,fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1523,2019-04-25 16:59:12 EET,Link,0,1,https://twitter.com/fightingheart/status/1121428448927465473,Bedste citat jeg har læst i 2019. https://twitter.com/nazilakivi/status/1121427513488629761,fightingheart,https://twitter.com/nazilakivi/status/1121427513488629761,https://twitter.com/nazilakivi/status/1121427513488629761,,,-7.0
Roger Courage Matthisen,fightingheart,1523,2019-04-25 16:58:02 EET,Link,0,1,https://twitter.com/fightingheart/status/1121428156488065024,Stort tillykke til Johanne og jer. Det er et godt og vigtigt match! #dkpol #dkaid https://twitter.com/redbarnetdk/status/1121402926885408768,fightingheart,https://twitter.com/redbarnetdk/status/1121402926885408768,https://twitter.com/redbarnetdk/status/1121402926885408768,,,-7.0
Roger Courage Matthisen,fightingheart,1522,2019-04-24 12:16:37 EET,Link,2,1,https://twitter.com/fightingheart/status/1120994947094720513,Skarpt svar af @KashifAhmadDK til en journalist som påstår at det jo er de “de andre og verden” der drager disse paralleller selvom det er ganske eksplicit er ham der selv sidder og roder mod sine fordomme og bias og dermed forstærker strukturerne i spørgsmål og framing. 👏🏾👏🏾👏🏾 https://twitter.com/kashifahmaddk/status/1120973647009779712,fightingheart,https://twitter.com/kashifahmaddk/status/1120973647009779712,https://twitter.com/kashifahmaddk/status/1120973647009779712,,,-2.3333333333333335
Roger Courage Matthisen,fightingheart,1522,2019-04-24 12:12:44 EET,Tweet,7,0,https://twitter.com/fightingheart/status/1120993972615360518,@KashifAhmadDK Det er skarpt det der Kashif. Hold fast i det overskud og den argumentation og lad journalisterne rode med deres egen bias og fordomme - uagtet at de forsøger at skubbe ansvaret for “tonen og tilgangen” over på andre end netop dem selv som fastholder diskursen. Smukt!!,fightingheart,,,,,-1.1428571428571428
Roger Courage Matthisen,fightingheart,1523,2019-04-24 00:27:22 EET,Link,0,1,https://twitter.com/fightingheart/status/1120816458051702784,@DanmarksR https://twitter.com/harundemirtasdk/status/1120775505425444870?s=20,fightingheart,https://twitter.com/harundemirtasdk/status/1120775505425444870?s=20,https://twitter.com/harundemirtasdk/status/1120775505425444870?s=20,,,-7.0
Roger Courage Matthisen,fightingheart,1523,2019-04-24 00:26:29 EET,Photo,1,2,https://twitter.com/fightingheart/status/1120816236890337280,"De der 2 mio om året @DanmarksR smider efter en ligegyldig “mangfoldighedskonsulent” ik... de skulle måske bruges på nogle kurser i normkritik, raceteori, ligeværd og inklusion - i børnehøjde. #dkpol #drdk #gaslighting #1986AintADamnThingChanged https://t.co/4dwTMXHolw",fightingheart,https://t.co/4dwTMXHolw,https://twitter.com/fightingheart/status/1120816236890337280/photo/1,,,-4.333333333333333
Roger Courage Matthisen,fightingheart,1523,2019-04-23 22:12:09 EET,Link,0,0,https://twitter.com/fightingheart/status/1120782430301040642,"@rasmuskongshoej @simonkollerup @DanskDf1995 @SorenEggeRasmus @TrineTorp 2/2 »Det er klart og tydeligt, at vi endnu en gang ser en minister tilbageholde informationer og direkte modarbejde intentionen i den politiske aftale. Jeg er rystet over håndteringen,« siger han. https://www.berlingske.dk/politik/v-minister-faar-haard-kritik-af-et-flertal-i-folketinget-igen-vi-mangler Bare lige for at understrege, at Å har meldt klart ud.",fightingheart,https://www.berlingske.dk/politik/v-minister-faar-haard-kritik-af-et-flertal-i-folketinget-igen-vi-mangler,https://www.berlingske.dk/politik/v-minister-faar-haard-kritik-af-et-flertal-i-folketinget-igen-vi-mangler,,,-14.0
Roger Courage Matthisen,fightingheart,1523,2019-04-23 22:10:39 EET,Tweet,0,0,https://twitter.com/fightingheart/status/1120782053073661955,"@rasmuskongshoej @simonkollerup @DanskDf1995 @SorenEggeRasmus @TrineTorp 1/2 Roger Matthisen, Alternativets fiskeriordfører, støtter også den seneste næse til Eva Kjer Hansen. Han mener, at forløbet er så alvorligt, at fiskeriområdet helt burde være fjernet fra hende.",fightingheart,,,,,-16.0
Roger Courage Matthisen,fightingheart,1523,2019-04-23 21:39:16 EET,Link,7,2,https://twitter.com/fightingheart/status/1120774157199917057,"En af de største udfordringer #dkmedier står over for i disse tider, hvor tilliden til dem falder parallelt med politikernes løfter, er, at man ikke er i stand til at forstå sin egen systembevarende position og adfærd. Det er normativ gaslighting, der fornægter forskning. #dkpol https://twitter.com/besbensen/status/1120768557049106438",fightingheart,https://twitter.com/besbensen/status/1120768557049106438,https://twitter.com/besbensen/status/1120768557049106438,,,1.2857142857142858
Roger Courage Matthisen,fightingheart,1522,2019-04-22 22:45:00 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1120428310507458560,"@brandsen @BosseStine @berlingske @Thorsen_Mark Jeg læste “ført hånd” som ensidigt og unuanceret fokus. Det bakker jeg op. Og jeg siger ikke fake news, jeg siger falsk virkelighed som i, at dette ensidige fokus bidrager t kollektive forvrængede antagelser om minoriteter som bliver en falsk bevidsthed <— politisk teori.",fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1522,2019-04-22 22:36:00 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1120426044069175296,"@BosseStine @brandsen @IngerSF1 @Heeger @berlingske @TomJensen1966 jeg læste “ført hånd” som ensidigt og unuanceret fokus. Det bakker jeg op. Og jeg siger ikke fake news, jeg siger falsk virkelighed som i, at dette ensidige fokus bidrager t kollektive forvrængede antagelser om minoriteter som bliver en falsk bevidsthed <— politisk teori.",fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1522,2019-04-22 22:14:18 EET,Tweet,2,0,https://twitter.com/fightingheart/status/1120420583479619590,@brandsen @MBrenoeLange @BosseStine @berlingske @Thorsen_Mark Jeg ved det godt. Du kan vel knap få vejret så tyk luften er m. “anklager”: Du bliver “anklaget” for at være 40’erne og Berlingske for ikke at være nuanceret nok i vinkling t ulempe for alle dem der så heller ikke har lige adgang t magt eller t at skabe narrativerne. Ahmen altså,fightingheart,,,,,-4.0
Roger Courage Matthisen,fightingheart,1522,2019-04-22 22:03:31 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1120417870918422528,"@MBrenoeLange @brandsen @BosseStine @berlingske @Thorsen_Mark uha. Du føler dig stigmatiseret? Det er jo netop Stine Bosses pointe at jeres ensidige fokus stigmatiserer. Dermed bidrager I, i min optik, til at underminere minoriteters ligebehandling og sammenhængskraften i samfundet.",fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1522,2019-04-22 21:14:42 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1120405587886596102,"@MBrenoeLange @brandsen @BosseStine @berlingske @Thorsen_Mark Jeg har ikke sagt noget om at nogen ikke må mene noget. Jeg ved godt at man nemt kan blive skræmt når hvid og mand bliver sagt samme sætning, men prøv at være stærk ☺️. Det andet handler om framing, fokus og ansvar.",fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1522,2019-04-22 15:18:52 EET,Tweet,3,0,https://twitter.com/fightingheart/status/1120316036371427329,@brandsen @BosseStine @berlingske @Thorsen_Mark Og heri ligger udfordringen. Hvad der er intetsigende for en hvid mand (i fyrrerne?) er basal normkritisk forståelse for modtagerne af jeres (u)bevidste uvidenhed.,fightingheart,,,,,-2.6666666666666665
Roger Courage Matthisen,fightingheart,1522,2019-04-22 13:53:26 EET,Tweet,7,0,https://twitter.com/fightingheart/status/1120294538923397120,"@brandsen @BosseStine @berlingske @Thorsen_Mark “Med ført hånd” mener hun endnu et ensidigt stykke journalistisk arbejde der bekræfter et narrativ som har været altdominerende og sætter en generaliserende og falsk virkelighed. Der er brug for mere etik, moral, fokus på det gode samfund og konstruktiv journalistik.",fightingheart,,,,,-1.1428571428571428
Roger Courage Matthisen,fightingheart,1519,2019-04-21 13:11:02 EET,Tweet,0,0,https://twitter.com/fightingheart/status/1119921479754424320,"@JensHusted @runelanghoff @nielsthdahl @KaareDybvad En menneskekæde i protest fra en global bevægelse som kæmper for klima på vegne af ALLE mennesker er ikke fysisk intimidering. Givet, det kan udvikle sig til det og det bakker Å naturligvis ikke op. Men oprøret mod jeres svigt er igang. Et oprør mod grådighed og arrogance.",fightingheart,,,,,-16.0
Roger Courage Matthisen,fightingheart,1514,2019-04-21 02:04:08 EET,Tweet,0,0,https://twitter.com/fightingheart/status/1119753648404353024,@JensHusted @runelanghoff @nielsthdahl @KaareDybvad Så skal jeg bare lige forstå: når RP laver en kæde foran Christiansborg så vil du og Inger Støjberg være de første der slutter sig til og deler kage ud? #LatterligeSpørgsmålOgManglendeKlimahandling,fightingheart,,,,,-16.0
Roger Courage Matthisen,fightingheart,1514,2019-04-20 20:35:11 EET,Tweet,0,0,https://twitter.com/fightingheart/status/1119670865808035847,@JensHusted @runelanghoff @nielsthdahl @KaareDybvad dit behov for at sammenligne en racismedømt facistoid persons gale holdninger om at lade brune menneskers blod flyde i gaderne og at nogle mennesker er højere og klogere racer med en global bevægelse som kæmper for klima på vegne af alle mennesker på planeten er absurd.,fightingheart,,,,,-16.0
Roger Courage Matthisen,fightingheart,1514,2019-04-20 15:53:17 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1119599922137923585,"@nielsthdahl @runelanghoff @KaareDybvad Jeg har absolut nul sympati for dem der i et demokrati udøver magtmisbrug, arrogance, manglende klimahandling og opbakning til status quo. Iøvrigt er ovenstående langt større overgreb mod og med større konsekvenser end en simpel fysisk blokade.",fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1514,2019-04-20 15:17:39 EET,Tweet,4,1,https://twitter.com/fightingheart/status/1119590957249437706,"@LotusHansen @affenpinscher @HWium Fint m. nysgerrig, men det skal jo ikke være en undskyld for ikke for omgående handling fra os selv. Vi har 10-12 år at handle i - det vil sige FØR 2030. EU har 6 gange større udledning end Afrika i dag. Vi udnytter og udbytter kontinentet (sammen med Kina) som aldrig før.",fightingheart,,,,,-1.6
Roger Courage Matthisen,fightingheart,1514,2019-04-20 10:51:46 EET,Tweet,0,0,https://twitter.com/fightingheart/status/1119524044041334784,"@marcus_dk Ja, så bliver det pludselig vedkommende når man bliver tvunget til at reflektere over hvad det egentligt er man siger. 👍🏾",fightingheart,,,,,-16.0
Roger Courage Matthisen,fightingheart,1514,2019-04-20 10:33:18 EET,Photo,12,3,https://twitter.com/fightingheart/status/1119519397163556864,"@M_S_Hansen Det er dit personlige forbrug pr. Dansker, Morten = 5 ton hvilket også er vanvittigt højt. De 17 ton er hvis det reelle tal pr indbygger hvis du tager hele Danmarks CO2 produktion = verdens rigeste 10 procent (og du er med her) står for HALVDELEN af hele verdens CO2 udslip. https://t.co/sxdFXlIWb8",fightingheart,https://t.co/sxdFXlIWb8,https://twitter.com/fightingheart/status/1119519397163556864/photo/1,,,1.1538461538461537
Roger Courage Matthisen,fightingheart,1514,2019-04-20 09:34:14 EET,Tweet,10,0,https://twitter.com/fightingheart/status/1119504530570346497,"@HelleBachPeders regnskoven ryddes primært på grund af efterspørgsel fra den vestlige verden på materialer og afgrøder. Landgrapping, skatteunddragelse og udbytning i Afrika er stadig den vestlige verdens og nu også Kinas resultat af unfair “samhandel”.",fightingheart,,,,,1.25
Roger Courage Matthisen,fightingheart,1514,2019-04-20 08:36:43 EET,Tweet,5,0,https://twitter.com/fightingheart/status/1119490058992660480,@hornsnis Det skulle være et komma ikke punktum. Dvs 50 kg pr år for en congoleser Vs. 17.000 kg Pr dansker per år. Ergo er dit aftryk 17.000 kg vs deres 50 kg. Enorm forskel på klimapåvirkning.,fightingheart,,,,,-1.6
Roger Courage Matthisen,fightingheart,1513,2019-04-19 23:28:06 EET,Photo,1,0,https://twitter.com/fightingheart/status/1119351992160260096,@larskohler https://t.co/OAnbHvnXKr,fightingheart,https://t.co/OAnbHvnXKr,https://twitter.com/fightingheart/status/1119351992160260096/photo/1,,,-13.0
Roger Courage Matthisen,fightingheart,1513,2019-04-19 23:23:56 EET,Tweet,2,1,https://twitter.com/fightingheart/status/1119350945308184578,@HWium Det skulle være et komma ikke punktum. Dvs 50 kg pr år!! For en congoleser Vs. 17.000 kg Pr dansker Per år!!,fightingheart,,,,,-2.6666666666666665
Roger Courage Matthisen,fightingheart,1513,2019-04-19 23:22:44 EET,Tweet,10,3,https://twitter.com/fightingheart/status/1119350641862873088,"50,000 = sølle 50kg!!! pr indbygger i Congo pr. År vs. 17.000kg pr år pr indbygger i Danmark.",fightingheart,,,,,1.625
Roger Courage Matthisen,fightingheart,1513,2019-04-19 23:14:14 EET,Tweet,66,4,https://twitter.com/fightingheart/status/1119348503594065921,"3/3 hvis der skal færre børn i lav- og mellemindkomstlandene så skal kvinders rettigheder sikres først og fremmest: Forskningen fortæller os sikring mod vold og overgreb, økonomisk frihed og mere uddannelse er faktorer som bidrager til færre fødte børn pr. Kvinde. #ligestilling",fightingheart,,,,,8.75
Roger Courage Matthisen,fightingheart,1513,2019-04-19 23:14:14 EET,Tweet,48,5,https://twitter.com/fightingheart/status/1119348501983395843,"2/3 der er masser af gode grunde til at kontrollere befolkningstilvæksten, men det skal på ingen måde være fordi vi i den vestlige verden så kan få lov til at køre business as usual. Vi skal ned med forbruget, udfase olie, kul og gas, flyve mindre, mindre kød og mere grøn energi.",fightingheart,,,,,6.625
Roger Courage Matthisen,fightingheart,1513,2019-04-19 23:14:13 EET,Tweet,217,30,https://twitter.com/fightingheart/status/1119348499840151552,1/3 Jeg er dødtræt af hvide europæere som siger at overbefolkning er den største klimatrussel og afrikanske lande skal have 1 barns politik. Europa udleder SEKS GANGE så meget CO2 som Afrika. En cogoleser udleder 50.000 kg CO2 om året - En dansker 17 ton!! #RealityCheck #dkpol,fightingheart,,,,,30.875
Roger Courage Matthisen,fightingheart,1513,2019-04-19 19:17:08 EET,Link,2,0,https://twitter.com/fightingheart/status/1119288835043733505,@BEsbensen @LineLazarus https://twitter.com/fightingheart/status/1118905942568067072?s=20,fightingheart,https://twitter.com/fightingheart/status/1118905942568067072?s=20,https://twitter.com/fightingheart/status/1118905942568067072?s=20,,,-3.5
Roger Courage Matthisen,fightingheart,1513,2019-04-19 19:16:37 EET,Link,3,0,https://twitter.com/fightingheart/status/1119288704240103425,@BEsbensen @LineLazarus https://twitter.com/fightingheart/status/1117443368236331009?s=20,fightingheart,https://twitter.com/fightingheart/status/1117443368236331009?s=20,https://twitter.com/fightingheart/status/1117443368236331009?s=20,,,-2.3333333333333335
Roger Courage Matthisen,fightingheart,1513,2019-04-19 11:44:13 EET,Link,3,1,https://twitter.com/fightingheart/status/1119174856887631877,"En del af Danmarks børn. En vigtig del af Danmarks fremtid. ❤️ Tak fordi I stiller op! @KashifAhmadDK, @sik_sid, @shahzadriaz_dk @qasamnahmad, Jan Kristoffersen. https://twitter.com/KashifAhmadDK/status/1118603688531124236",fightingheart,https://twitter.com/KashifAhmadDK/status/1118603688531124236,https://twitter.com/KashifAhmadDK/status/1118603688531124236,,,-1.75
Roger Courage Matthisen,fightingheart,1513,2019-04-19 00:01:27 EET,Tweet,0,1,https://twitter.com/fightingheart/status/1118997996618829829,"@KaareDybvad @MFjeppejakobsen @sik_sid Hvad er det for fordomme jeg har? Alt hvad jeg har skrevet i denne tråd er noget du og S har lagt stemmer til? Hvordan har du udfordret dine egne fordomme? Hvordan er det nysgerrigt? det er i min optik fordømmende, ekskluderende og stigmatiserende værdipolitik.",fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1513,2019-04-18 23:50:35 EET,Tweet,3,1,https://twitter.com/fightingheart/status/1118995263639752705,"@KaareDybvad @sik_sid Jo jeg gjorde. JA, jeg tror I ville gå amok og gøre ovenstående. Og jeg tror I ville spærre yderligere børn inde på Sjælsmark, bebrejde forældrene og fattiggøre endnu flere minoritetsfamilier gennem hjemsendelsesydl etc. Optrappe hadsk retorik og dehumaniserende lovgivning.",fightingheart,,,,,-2.0
Roger Courage Matthisen,fightingheart,1513,2019-04-18 23:05:39 EET,Tweet,0,1,https://twitter.com/fightingheart/status/1118983955171172352,@MFjeppejakobsen @KaareDybvad @sik_sid Og hvor det vildt at du liker den her privilegie-blinde rant fra en præst som i sin “næstekærlighed” og “frisind” nægter at vie homoseksuelle. Som jeg startede med at skrive så udstiller @sik_sid utroligt godt hykleriet her.,fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1513,2019-04-18 22:30:54 EET,Tweet,4,2,https://twitter.com/fightingheart/status/1118975211368603648,"@KaareDybvad @sik_sid Nej, jeg tror helt ærligt at jeres fremmedgørende og dehumaniserende retorik, imamlove, smykkelove, burkalove, parallelsamfundspakker, paradigmeskift og andre perfide ondskabsfuldheder bliver yderligere optrappet og legitimeret. Helt ærligt!",fightingheart,,,,,-1.3333333333333333
Roger Courage Matthisen,fightingheart,1513,2019-04-18 17:55:39 EET,Link,5,1,https://twitter.com/fightingheart/status/1118905942568067072,"“Hvordan mon reaktionen havde været, hvis en gal imam ødelagde og afbrændte bibler foran Christiansborg Slotskirke eller afbrændte toraskrifter uden for synagogen?” Fandme et relevant spørgsmål fra @sik_sid som udstiller hykleriet i #dkpol og #dkmedier https://politiken.dk/debat/debatindlaeg/art7151461/Rasmus-Paludan-b%C3%B8r-blive-anholdt-pr%C3%A6ventivt",fightingheart,https://politiken.dk/debat/debatindlaeg/art7151461/Rasmus-Paludan-b%C3%B8r-blive-anholdt-pr%C3%A6ventivt,https://politiken.dk/debat/debatindlaeg/art7151461/Rasmus-Paludan-b%C3%B8r-blive-anholdt-pr%C3%A6ventivt,,,-1.1666666666666667
Roger Courage Matthisen,fightingheart,1510,2019-04-17 20:27:06 EET,Tweet,1,0,https://twitter.com/fightingheart/status/1118581666916831232,@LukasLindgren2 Ja Lukas. Jeg ved godt det er hårdt og vanvittigt og helt ude i hampen at man ikke bare kan te sig som en uoplyst racistisk tåbe og kaste med koraner og få domme efter racismeparagraffen mere UDEN at få at vide hvor voldsomt dette påvirker andre mennesker. Det er åndssvagt altså!,fightingheart,,,,,-8.0
Roger Courage Matthisen,fightingheart,1510,2019-04-17 16:04:56 EET,Tweet,11,2,https://twitter.com/fightingheart/status/1118515692788244481,"Ord, udsagn og talehandlinger kan være ligeså voldelige og skadelige som fysiske handlinger. Når #dkmedier, danske politikere og #dkpol kun fordømmer det ene og legitimerer det andet foreviger de racistiske strukturer og ulighed. Du kan ikke være neutral i kampen mod #racisme.",fightingheart,,,,,1.625
Roger Courage Matthisen,fightingheart,1507,2019-04-14 17:03:54 EET,Link,18,4,https://twitter.com/fightingheart/status/1117443368236331009,Tager stærkt afstand fra optøjerne på Nørrebro. Jeg tager ligeså stærkt afstand fra Rasmus Paludan og hans racisme. Og jeg tager ligeså meget afstand fra @DRNyheder @politikdr der forsat blot kalder hans racistiske udfald for “kontroversielle.” #dkpol https://www.dr.dk/nyheder/indland/rasmus-paludan-angrebet-under-demonstration-paa-noerrebro,fightingheart,https://www.dr.dk/nyheder/indland/rasmus-paludan-angrebet-under-demonstration-paa-noerrebro,https://www.dr.dk/nyheder/indland/rasmus-paludan-angrebet-under-demonstration-paa-noerrebro,,,3.142857142857143
Roger Courage Matthisen,fightingheart,1506,2019-04-12 22:24:53 EET,Link,1,1,https://twitter.com/fightingheart/status/1116799371100737541,@btdk @LouisePetring https://twitter.com/plauritsen/status/1116592272672378888?s=20,fightingheart,https://twitter.com/plauritsen/status/1116592272672378888?s=20,https://twitter.com/plauritsen/status/1116592272672378888?s=20,,,-3.5
Roger Courage Matthisen,fightingheart,1506,2019-04-12 22:22:59 EET,Photo,4,1,https://twitter.com/fightingheart/status/1116798889733099520,Gad vide hvorfor denne artikel ikke hedder “Endnu en politiker ønsker at indskrænke en ung dansk kvindes frihed”? Så kunne det være at flertallet af læserne hos BT ville stoppe med at være enige med denne dæmonisering. #TAGANSVAR @btdk @LouisePetring #NejTilHadetale #inklusion https://t.co/2Oc8cxSczw,fightingheart,https://t.co/2Oc8cxSczw,https://twitter.com/fightingheart/status/1116798889733099520/photo/1,,,-2.6
