Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Jeppe Jakobsen,MFjeppejakobsen,1295,2019-04-20 23:11:41 EET,Tweet,3,0,https://twitter.com/MFjeppejakobsen/status/1119710251899604996,"@RuneLundEL @sfhoni @Altinget @SFpolitik @Enhedslisten Rune, SF kan jo ikke lave rigtig politik med jer, for der er jo ikke et flertal. Og det er jo hele forskellen på jer og SF. I går efter det uopnåelige ideal, og SF går efter at skubbe tingene i den retning de mener er den rigtige, uagtet at skridtene må være små.",MFjeppejakobsen,,,,,-4.333333333333333
Jeppe Jakobsen,MFjeppejakobsen,1295,2019-04-20 14:27:17 EET,Link,13,1,https://twitter.com/MFjeppejakobsen/status/1119578282297630720,"Hvis I er i tvivl om hvorfor politikere taler unødigt knudret, så er det fordi at at hvis man ikke gør, så kommer der den her slags latterlige artikler efterfølgende. #dkpol #dkmedier https://ekstrabladet.dk/nyheder/samfund/jarlov-vil-afskaffe-det-frie-ord/7603339",MFjeppejakobsen,https://ekstrabladet.dk/nyheder/samfund/jarlov-vil-afskaffe-det-frie-ord/7603339,https://ekstrabladet.dk/nyheder/samfund/jarlov-vil-afskaffe-det-frie-ord/7603339,,,1.2727272727272727
Jeppe Jakobsen,MFjeppejakobsen,1295,2019-04-20 11:40:00 EET,Link,3,1,https://twitter.com/MFjeppejakobsen/status/1119536180910022656,Ja tænk engang at videreformidle historien. Den går selvsagt ikke. Så får man jo aldrig lov til at betale Kina for at låne Panda-bamser. Godt at vi ikke er SÅ onde ved de stakkels kinesere. #prisenforpandaer #dkpol https://www.berlingske.dk/internationalt/tysk-firma-rammes-af-kinesisk-censur-efter-film-om-massakren-paa,MFjeppejakobsen,https://www.berlingske.dk/internationalt/tysk-firma-rammes-af-kinesisk-censur-efter-film-om-massakren-paa,https://www.berlingske.dk/internationalt/tysk-firma-rammes-af-kinesisk-censur-efter-film-om-massakren-paa,,,-2.75
Jeppe Jakobsen,MFjeppejakobsen,1295,2019-04-20 09:16:22 EET,Photo,6,1,https://twitter.com/MFjeppejakobsen/status/1119500033810935808,Jeg er tydeligvis gået glip af noget 😳 https://t.co/iANAFDViO0,MFjeppejakobsen,https://t.co/iANAFDViO0,https://twitter.com/MFjeppejakobsen/status/1119500033810935808/photo/1,,,-1.5714285714285714
Jeppe Jakobsen,MFjeppejakobsen,1292,2019-04-19 22:52:53 EET,Tweet,5,0,https://twitter.com/MFjeppejakobsen/status/1119343129973395459,@nordestgaardj Jeg kan bare se at der er mange som synes at det er sejt at genere/svine folk til og så efterfølgende gøre et stort nummer ud af at være blokeret af den man har generet.,MFjeppejakobsen,,,,,-2.6
Jeppe Jakobsen,MFjeppejakobsen,1292,2019-04-19 22:24:56 EET,Tweet,44,4,https://twitter.com/MFjeppejakobsen/status/1119336095697788931,"Jeg kan forstå at der hersker en udpræget stolthed blandt twitterbrugere over at kunne være så ulidelige, unuancerede eller provokerende at folk (politikere) blokerer dem. Spøjst. #dkpol",MFjeppejakobsen,,,,,3.6923076923076925
Jeppe Jakobsen,MFjeppejakobsen,1290,2019-04-18 20:29:33 EET,Link,2,1,https://twitter.com/MFjeppejakobsen/status/1118944671642812418,@KaareDybvad @fightingheart @sik_sid Der er et godt bud her. https://www.kristeligt-dagblad.dk/mediekommentar/paludans-facon-er-grotesk-og-provokerende,MFjeppejakobsen,https://www.kristeligt-dagblad.dk/mediekommentar/paludans-facon-er-grotesk-og-provokerende,https://www.kristeligt-dagblad.dk/mediekommentar/paludans-facon-er-grotesk-og-provokerende,,,-3.6666666666666665
Jeppe Jakobsen,MFjeppejakobsen,1290,2019-04-18 11:05:52 EET,Tweet,6,4,https://twitter.com/MFjeppejakobsen/status/1118802817504940032,RT @Klaushoem: Helt enig med @MFjeppejakobsen @DanskDf1995 i dagens @berlingske : #medicinrådet trådte uden for sit mandat da det afviste 1…,MFjeppejakobsen,,,,,-1.3
Jeppe Jakobsen,MFjeppejakobsen,1288,2019-04-18 00:38:19 EET,Tweet,2,1,https://twitter.com/MFjeppejakobsen/status/1118644889980420096,"@KaareDybvad @BayMads @simonkollerup Tag det fra en der er netop det, det er ikke nødvendigvis en fordel.",MFjeppejakobsen,,,,,-4.333333333333333
Jeppe Jakobsen,MFjeppejakobsen,1288,2019-04-17 20:23:28 EET,Tweet,0,1,https://twitter.com/MFjeppejakobsen/status/1118580753749688320,@KaareDybvad @BayMads @simonkollerup Mon ikke din opvækst i Vipperød har lidt med det at gøre 😉,MFjeppejakobsen,,,,,-13.0
Jeppe Jakobsen,MFjeppejakobsen,1288,2019-04-17 17:37:28 EET,Tweet,1,1,https://twitter.com/MFjeppejakobsen/status/1118538978767122432,@KaareDybvad @BayMads @simonkollerup Men mon ikke at dør-til-dør virker særlig godt når det får mediedækning. Bare en tese.,MFjeppejakobsen,,,,,-6.5
Jeppe Jakobsen,MFjeppejakobsen,1289,2019-04-16 19:09:23 EET,Tweet,341,57,https://twitter.com/MFjeppejakobsen/status/1118199720986513411,"RT @Kristianthdahl: Nok er nok! Islamister sætter dele af Kbh i brand, fordi en lille sølle demonstration ikke passer dem. Og politiets sva…",MFjeppejakobsen,,,,,30.615384615384617
Jeppe Jakobsen,MFjeppejakobsen,1289,2019-04-16 10:58:03 EET,Link,0,1,https://twitter.com/MFjeppejakobsen/status/1118076071734403074,"Når dit projekt mangler folkelig opbakning, så kan man da altid lige forsøge at møve det ind i en katastrofe alle har øjnene på. Hold, hold, hold... derfor giver #europadelbuonsenso mening. #eupol #dkpom https://twitter.com/adampayne26/status/1118048983111356416",MFjeppejakobsen,https://twitter.com/adampayne26/status/1118048983111356416,https://twitter.com/adampayne26/status/1118048983111356416,,,-11.0
Jeppe Jakobsen,MFjeppejakobsen,1286,2019-04-16 00:02:10 EET,Tweet,14,1,https://twitter.com/MFjeppejakobsen/status/1117911014660431873,"@hansersej Hvis man ikke kan få journalisterne til at skrive historien man gerne vil have frem, så kan man jo bare skrive den selv og sætte den i avisen. Glæd jer til næste uge, og overskriften: “Jeppe Jakobsen, et helt utroligt klogt og meget flot folketingsmedlem.” -the inside scoop.",MFjeppejakobsen,,,,,1.1538461538461537
Jeppe Jakobsen,MFjeppejakobsen,1285,2019-04-14 23:29:44 EET,Photo,28,4,https://twitter.com/MFjeppejakobsen/status/1117540464465534978,"Næste gang @zeniastampe bliver truet, så skal politiet dælen dulme gøre noget ved det! Også selvom hun vil lade Paludan blive slået til plukfisk af dem der mener at HAN er helt galt afmarcheret. #dkpol https://t.co/2JHo4LM9eg",MFjeppejakobsen,https://t.co/2JHo4LM9eg,https://twitter.com/MFjeppejakobsen/status/1117540464465534978/photo/1,,,2.909090909090909
Jeppe Jakobsen,MFjeppejakobsen,1285,2019-04-14 21:01:24 EET,Link,18,4,https://twitter.com/MFjeppejakobsen/status/1117503137592619008,"Så er der en omgang #nypolitiskkultur fra @alternativet_, igen. Nu med ønsket om forbud imod visse holdninger. #derforuffe #takmennejtak #dkpol https://twitter.com/kashifahmaddk/status/1117473810192773120",MFjeppejakobsen,https://twitter.com/kashifahmaddk/status/1117473810192773120,https://twitter.com/kashifahmaddk/status/1117473810192773120,,,2.0
Jeppe Jakobsen,MFjeppejakobsen,1285,2019-04-14 11:19:20 EET,Tweet,3,0,https://twitter.com/MFjeppejakobsen/status/1117356656059404288,@hansersej Et sundheds- og ældrevalg. Den er jeg helt med på at tage.,MFjeppejakobsen,,,,,-4.333333333333333
Jeppe Jakobsen,MFjeppejakobsen,1284,2019-04-12 16:59:02 EET,Tweet,54,11,https://twitter.com/MFjeppejakobsen/status/1116717366786830336,"RT @troelslundp: Glæder mig til, at Mette Frederiksen som lovet vil konkretisere sin plan for tidlig folkepension på vores forhandlingsmøde…",MFjeppejakobsen,,,,,5.0
Jeppe Jakobsen,MFjeppejakobsen,1284,2019-04-12 15:11:42 EET,Link,1,1,https://twitter.com/MFjeppejakobsen/status/1116690356584816640,Fantastisk comeback! https://twitter.com/carstenbachft/status/1116411718291394560,MFjeppejakobsen,https://twitter.com/carstenbachft/status/1116411718291394560,https://twitter.com/carstenbachft/status/1116411718291394560,,,-5.5
Jeppe Jakobsen,MFjeppejakobsen,1284,2019-04-12 13:21:07 EET,Tweet,3,1,https://twitter.com/MFjeppejakobsen/status/1116662526249439233,"@aahlers Et opgør med perfekthedskulturen kunne jo også være at indrømme at man tog fejl, og så genindføre 13-tallet i stedet for..",MFjeppejakobsen,,,,,-3.25
Jeppe Jakobsen,MFjeppejakobsen,1284,2019-04-12 13:18:09 EET,Tweet,13,4,https://twitter.com/MFjeppejakobsen/status/1116661779126542339,12+... 🙄 man vil gå langt for at undgå at indrømme sine fejl. Kald det nu bare 13 og så lad os få den skala tilbage som jo fungerede ganske glimrende. #dkpil,MFjeppejakobsen,,,,,1.3076923076923077
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 16:18:34 EET,Link,10,4,https://twitter.com/MFjeppejakobsen/status/1116344795767693313,Mortens glæde ved regionerne rakte ikke til at vende tilbage til salen efter frokosten. Så meget for opbakningen til “nærdemokratiet”. Hva’ er ellers ny’? #dkpol https://twitter.com/oestergaard/status/1116257084536971265,MFjeppejakobsen,https://twitter.com/oestergaard/status/1116257084536971265,https://twitter.com/oestergaard/status/1116257084536971265,,,1.2727272727272727
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 15:14:05 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1116328568202698753,@BusterReinhardt Jeg har selv haft fire år til at se hvor mange der var til at dele meget lidt arbejde i et regionsråd. Utroligt at vederlaget er højere til dem end til kommunalpolitikere der er færre til at dele mere arbejde.,MFjeppejakobsen,,,,,-26.0
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 14:53:55 EET,Photo,3,1,https://twitter.com/MFjeppejakobsen/status/1116323491144458245,.@BusterReinhardt giver en fantastisk opsang til #Regioner19. Der ER en overnormering i regionsrådssalene og sundhedspolitik BØR handle om patienter og ikke politikere. #dkpol https://t.co/v4mfQYGDE7,MFjeppejakobsen,https://t.co/v4mfQYGDE7,https://twitter.com/MFjeppejakobsen/status/1116323491144458245/photo/1,,,-2.75
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 14:37:08 EET,Tweet,3,1,https://twitter.com/MFjeppejakobsen/status/1116319270638583808,"@regionerne @stephanie_lose ... som så vil sige at ansvaret bestemt ikke er deres, men at borgeren skal ringe videre til folketinget. Nu sparer borgeren mellemregningen.",MFjeppejakobsen,,,,,-3.25
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 14:23:32 EET,Tweet,4,3,https://twitter.com/MFjeppejakobsen/status/1116315846488612864,"På #Regioner19 er det det nye sort at give sundhedsreformen øgenavne. Hvis det er nødvendigt, så er det fordi argumenterne imod ikke er stærke nok. #dkpol",MFjeppejakobsen,,,,,-1.8571428571428572
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 14:09:23 EET,Tweet,28,8,https://twitter.com/MFjeppejakobsen/status/1116312284014555137,"RT @espersendf: Hvad?! Ham den der sure menighedsrådsformand må da vist have spist noget, han ikke kunne tåle. Enhver, der lægger en krans…",MFjeppejakobsen,,,,,2.769230769230769
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 13:29:06 EET,Link,33,13,https://twitter.com/MFjeppejakobsen/status/1116302146297843714,Dette aldrig smagløst at mindes de faldne. Det er dog ubehageligt at nægte nogen at mindes danske helte! #dkpol https://www.bt.dk/politik/dansk-folkepartis-mindekrans-skaber-debat-det-er-smagloest,MFjeppejakobsen,https://www.bt.dk/politik/dansk-folkepartis-mindekrans-skaber-debat-det-er-smagloest,https://www.bt.dk/politik/dansk-folkepartis-mindekrans-skaber-debat-det-er-smagloest,,,4.181818181818182
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 12:49:22 EET,Link,35,11,https://twitter.com/MFjeppejakobsen/status/1116292148973002753,RT @DanskDf1995: Her er DF’s ti kandidater til Europaparlamentsvalget 💪🇩🇰https://ditoverblik.dk/dansk-folkeparti-klar-med-10-kandidater-til-eu-parlamentsvalget/,MFjeppejakobsen,https://ditoverblik.dk/dansk-folkeparti-klar-med-10-kandidater-til-eu-parlamentsvalget/,https://ditoverblik.dk/dansk-folkeparti-klar-med-10-kandidater-til-eu-parlamentsvalget/,,,4.181818181818182
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 11:44:21 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1116275785319493632,@OleToftSundhed Så en gentagelse af alle formandstaler siden regionernes oprettelse?,MFjeppejakobsen,,,,,-26.0
Jeppe Jakobsen,MFjeppejakobsen,1282,2019-04-11 11:39:47 EET,Link,3,0,https://twitter.com/MFjeppejakobsen/status/1116274637325971456,@SophieHAndersen @EllenTraneNorby @regeringDK @regionerne Og det går jo rigtig godt. https://www.berlingske.dk/danmark/antallet-af-kolde-haender-vokser-fortsat-er-det-den-bedste-maade-at-bruge,MFjeppejakobsen,https://www.berlingske.dk/danmark/antallet-af-kolde-haender-vokser-fortsat-er-det-den-bedste-maade-at-bruge,https://www.berlingske.dk/danmark/antallet-af-kolde-haender-vokser-fortsat-er-det-den-bedste-maade-at-bruge,,,-3.6666666666666665
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-11 07:34:59 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1116213030738628608,"@LouiseBroe Ja, sætte grænser. Men det er ikke et hverken psykisk eller fysisk overgreb at deltage i en test.",MFjeppejakobsen,,,,,-26.0
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-10 22:23:41 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1116074293853675520,"@LouiseBroe Ja. Men hvis du siger til det barn at de ting deres lærer siger de skal gøre er forkerte, så er du med til at underminere lærerens autoritet. Jeg er også ind i mellem uenig i det min søns lærere finder på, men det kunne jeg aldrig drømme om at fortælle eller vise ham.",MFjeppejakobsen,,,,,-26.0
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-10 20:43:10 EET,Tweet,2,0,https://twitter.com/MFjeppejakobsen/status/1116048996265598976,@TomJensen1966 Jeg ser frem til hvor mange regionspolitikere der bakker op om røgfri arbejdstid til deres generalforsamling i morgen.,MFjeppejakobsen,,,,,-6.5
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-10 20:25:23 EET,Tweet,1,0,https://twitter.com/MFjeppejakobsen/status/1116044522167984128,"@Marchen_Neel Altså ud over at de populistiske partier i Danmark må være dem der i årevis har kritiseret DFs politik men nu, for at tækkes folkestemningen, har tilsluttet sig den.",MFjeppejakobsen,,,,,-13.0
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-10 19:14:14 EET,Link,56,6,https://twitter.com/MFjeppejakobsen/status/1116026614536658945,Til jer forældre der underminerer skolens autoritet ved at sige til ungerne at man bare bliver væk fra det man ikke synes om: 👎 #dkpol https://twitter.com/carolinamaier/status/1116005924571889664,MFjeppejakobsen,https://twitter.com/carolinamaier/status/1116005924571889664,https://twitter.com/carolinamaier/status/1116005924571889664,,,5.636363636363637
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-10 19:12:56 EET,Tweet,33,8,https://twitter.com/MFjeppejakobsen/status/1116026289343823872,RT @SusieJessen: Fuldt hus i Struer her til aften ved debatarrangement med @Kristianthdahl Flere stole må slæbes ind! 😊🇩🇰 #dkpol #dkmedier…,MFjeppejakobsen,,,,,3.1538461538461537
Jeppe Jakobsen,MFjeppejakobsen,1279,2019-04-10 13:51:45 EET,Link,27,6,https://twitter.com/MFjeppejakobsen/status/1115945459284099076,"Kunne det måske være fordi at ""the Obamas"" er totalt oversolgt i #dkmedier, at de begge skuffede med deres shows i Danmark? https://www.dr.dk/nyheder/kultur/kendte-danskere-revser-michelle-obamas-optraeden-jeg-foelte-mig-holdt-nar",MFjeppejakobsen,https://www.dr.dk/nyheder/kultur/kendte-danskere-revser-michelle-obamas-optraeden-jeg-foelte-mig-holdt-nar,https://www.dr.dk/nyheder/kultur/kendte-danskere-revser-michelle-obamas-optraeden-jeg-foelte-mig-holdt-nar,,,3.0
Jeppe Jakobsen,MFjeppejakobsen,1278,2019-04-10 07:09:04 EET,Tweet,4,1,https://twitter.com/MFjeppejakobsen/status/1115844119006412802,@PiaOlsen @espersendf @Spolitik #derERenvoksentilstede,MFjeppejakobsen,,,,,-2.6
Jeppe Jakobsen,MFjeppejakobsen,1278,2019-04-10 07:08:04 EET,Link,24,6,https://twitter.com/MFjeppejakobsen/status/1115843869067837442,"Lige et stort tak herfra til alle jer venstrefløjstyper der har sikret et meget bedre reach på det her opslag. Det havde I ikke behøvet, men tak 😊 #dkpol http://nyheder.tv2.dk/politik/2019-04-09-dansk-folkeparti-fiskede-efter-et-nej-paa-facebook-fik-et-rungende-ja",MFjeppejakobsen,http://nyheder.tv2.dk/politik/2019-04-09-dansk-folkeparti-fiskede-efter-et-nej-paa-facebook-fik-et-rungende-ja,http://nyheder.tv2.dk/politik/2019-04-09-dansk-folkeparti-fiskede-efter-et-nej-paa-facebook-fik-et-rungende-ja,,,2.727272727272727
Jeppe Jakobsen,MFjeppejakobsen,1278,2019-04-09 18:51:35 EET,Tweet,33,11,https://twitter.com/MFjeppejakobsen/status/1115658528914591744,"RT @AndersVistisen: På dagen efter lanceringen i Milano, har Det Østrigske Frihedsparti #FPÖ besluttet at tilslutte vores nye nationalkonse…",MFjeppejakobsen,,,,,3.3846153846153846
Jeppe Jakobsen,MFjeppejakobsen,1278,2019-04-09 13:57:28 EET,Tweet,16,8,https://twitter.com/MFjeppejakobsen/status/1115584508802289664,"RT @JakobSClausen: Er der nogen der kan huske, om Rosenkrantz-Theil også mente det var skattefinansieret smædekampagne, da S før valget i 2…",MFjeppejakobsen,,,,,1.8461538461538463
Jeppe Jakobsen,MFjeppejakobsen,1278,2019-04-09 11:37:37 EET,Tweet,9,4,https://twitter.com/MFjeppejakobsen/status/1115549314758074368,Når nu @Spolitik klynker over “valgkamp for skattekroner” så spørg dem lige ind til da de fik ministerierne til at regne på alt hvad DFere havde sagt fra 11-14 og så kørte en stor kampagne på det. #stenogglashuse #dkpol,MFjeppejakobsen,,,,,1.0
Jeppe Jakobsen,MFjeppejakobsen,1278,2019-04-09 11:20:30 EET,Tweet,24,7,https://twitter.com/MFjeppejakobsen/status/1115545010554929152,Jeg havde da håbet at Venstres udlændingepressemøde handlede om at man havde fortrudt de gange man har stemt imod @DanskDf1995’s forslag om udlændingestramninger. Men det er selvfølgelig også hyggeligt når resultaterne af det vi har presset dem til bliver listet op. #dkpol,MFjeppejakobsen,,,,,2.3846153846153846
Jeppe Jakobsen,MFjeppejakobsen,1276,2019-04-08 10:34:41 EET,Tweet,11,2,https://twitter.com/MFjeppejakobsen/status/1115171088961613825,@KonservativeDK Det er stadig forbudt at sælge cigaretter til børn. Skulle vi ikke starte med at sikre at det forbud håndhæves?,MFjeppejakobsen,,,,,1.0
Jeppe Jakobsen,MFjeppejakobsen,1276,2019-04-08 06:41:42 EET,Tweet,6,0,https://twitter.com/MFjeppejakobsen/status/1115112457553444864,@ThomasFunding Når ens eget genvalg er vigtigere end faktisk at kunne bruge sit genvalg til noget.,MFjeppejakobsen,,,,,-2.1666666666666665
Jeppe Jakobsen,MFjeppejakobsen,1275,2019-04-07 20:15:38 EET,Tweet,14,1,https://twitter.com/MFjeppejakobsen/status/1114954903540109313,@mattiastesfaye Som den glade indehaver af et bindingsværkshus vil jeg sige at der findes en middelvej 😄,MFjeppejakobsen,,,,,1.1538461538461537
Jeppe Jakobsen,MFjeppejakobsen,1275,2019-04-07 18:31:50 EET,Photo,13,1,https://twitter.com/MFjeppejakobsen/status/1114928779418271745,"En weekend med høj sol, masser af tid til at få startet haven op, og så er der ællinger i det lille hjem igen. Så er der tanket op på den gode energi 😊 https://t.co/aWsR9TcLoe",MFjeppejakobsen,https://t.co/aWsR9TcLoe,https://twitter.com/MFjeppejakobsen/status/1114928779418271745/photo/1,,,1.2727272727272727
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-06 10:36:51 EET,Tweet,83,8,https://twitter.com/MFjeppejakobsen/status/1114446860998123521,"RT @LouiseLuw: Tror vi virkelig selv på, at den vigtigste historie for alle danskere lige nu er slagsmålet om #radio24syv? #medierundhyl #d…",MFjeppejakobsen,,,,,7.0
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 14:48:56 EET,Tweet,3,0,https://twitter.com/MFjeppejakobsen/status/1114147912144097280,"@DanielPrehn1 @dkpolparrot @ChristinaEgelun @DanskDf1995 @mettebock Det er ikke vores opgave at kæmpe for regeringens politik, det må de være store nok til at klare selv. Hvis de ikke kan stå inde for hvad de lægger stemmer til skal de lade være med at gøre det.",MFjeppejakobsen,,,,,-4.333333333333333
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 14:36:47 EET,Tweet,2,1,https://twitter.com/MFjeppejakobsen/status/1114144854081187841,@RasmusJarlov @JensRingberg Og bedre tal end “den største mediesucces i nyere tid”.,MFjeppejakobsen,,,,,-4.333333333333333
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 14:19:44 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1114140562305757184,@DanielPrehn1 @dkpolparrot @ChristinaEgelun @DanskDf1995 De 70% er et kompromis.,MFjeppejakobsen,,,,,-26.0
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 13:42:48 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1114131266759286784,"@DanielPrehn1 @dkpolparrot @ChristinaEgelun @DanskDf1995 Jeg havde gerne set mere, men sådan er det jo med forhandlinger, man må bøje sig imod hinanden.",MFjeppejakobsen,,,,,-26.0
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 13:38:13 EET,Tweet,1,1,https://twitter.com/MFjeppejakobsen/status/1114130116051914752,"@ChristinaEgelun @DanskDf1995 Kan, men det er ikke sikkert. Og for mig at det vigtigt at vi får en bedre geografisk balance i mellem de tiltag staten tager. Altså også de medier vi betaler for.",MFjeppejakobsen,,,,,-6.5
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 12:34:39 EET,Tweet,3,1,https://twitter.com/MFjeppejakobsen/status/1114114118812827648,@ChristinaEgelun @DanskDf1995 Fordi det er godt at vi nu får en taleradio med udgangspunkt i provinsen.,MFjeppejakobsen,,,,,-3.25
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 12:32:04 EET,Tweet,1,1,https://twitter.com/MFjeppejakobsen/status/1114113467026432000,"@ChristinaEgelun @DanskDf1995 Kan, men skal ikke.",MFjeppejakobsen,,,,,-6.5
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 12:27:29 EET,Tweet,1,1,https://twitter.com/MFjeppejakobsen/status/1114112313097904128,@ChristinaEgelun @DanskDf1995 Fordi det har vi en aftale om.,MFjeppejakobsen,,,,,-6.5
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 12:05:11 EET,Tweet,2,1,https://twitter.com/MFjeppejakobsen/status/1114106700057935873,@ChristinaEgelun @DanskDf1995 FM4-udbuddet skal der ikke pilles ved.,MFjeppejakobsen,,,,,-4.333333333333333
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-05 09:24:27 EET,Tweet,86,14,https://twitter.com/MFjeppejakobsen/status/1114066253449183233,"RT @Pia_Kjaersgaard: Hvad sker der lige her. Den ulovligt tildækkede musllmske kvinde er “traumatiseret”, fordi hun ikke måtte fortælle ele…",MFjeppejakobsen,,,,,7.6923076923076925
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-04 09:41:25 EET,Tweet,14,4,https://twitter.com/MFjeppejakobsen/status/1113708132486852611,"I stedet for at ødelægge den danske model kunne man jo bare begrænse arbejdskraftens frie bevægelighed til brancher med lav ledighed. Det giver nok ikke kindkys fra Juncker, men er danskernes arbejdsforhold ikke vigtigere end god stemning på de bonede gulve, @larsloekke? #dkpol",MFjeppejakobsen,,,,,1.3846153846153846
Jeppe Jakobsen,MFjeppejakobsen,1274,2019-04-04 09:28:27 EET,Link,2,1,https://twitter.com/MFjeppejakobsen/status/1113704870740144128,"Jeg har åbenbart siddet på ledningen til mit høreapparat. Det var ikke en NY politisk kultur man ville få med @alternativet_, men en SYG politisk kultur. Beklager at jeg har været efter jer for ikke at leve op til løftet om en ny kultur! #dkpol https://jyllands-posten.dk/premium/indland/ECE11296349/niko-grunfeld-anklager-alternativets-top-for-at-vaere-roden-til-syg-kultur/",MFjeppejakobsen,https://jyllands-posten.dk/premium/indland/ECE11296349/niko-grunfeld-anklager-alternativets-top-for-at-vaere-roden-til-syg-kultur/,https://jyllands-posten.dk/premium/indland/ECE11296349/niko-grunfeld-anklager-alternativets-top-for-at-vaere-roden-til-syg-kultur/,,,-3.6666666666666665
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 22:29:22 EET,Tweet,5,2,https://twitter.com/MFjeppejakobsen/status/1113539008355885056,"Så lige en reklame for afdragsfrie BIL-lån.. hold nu kæft det er dumt. Med et afdragsfrit boliglån risikerer man teknisk insolvens, med et ditto billån er det garanteret. Har vi ingenting lært? #dkfinans",MFjeppejakobsen,,,,,-1.8571428571428572
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 21:46:02 EET,Tweet,2,3,https://twitter.com/MFjeppejakobsen/status/1113528100099379201,Dejligt at høre forsvarsministeren i @tv2nyhederne sige at det er @NATO der har sikret freden i Europa. Helt enig! #dkpol,MFjeppejakobsen,,,,,-2.6
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 20:09:32 EET,Tweet,1,1,https://twitter.com/MFjeppejakobsen/status/1113503817646202885,@nvillumsen Så danskerne synes stadig bedre om DF end om Enhedslisten. Det er betryggende 😊,MFjeppejakobsen,,,,,-6.5
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 17:47:35 EET,Tweet,1,0,https://twitter.com/MFjeppejakobsen/status/1113468095132205057,"@SociologenHD Men hvad med Grindsted, hva!? Du nævnte ikke Grindsted! Hvorfor vil du ikke give en garanti for Grindsted? Hvorfor vil du lukke Grindsted?",MFjeppejakobsen,,,,,-13.0
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 17:23:58 EET,Tweet,1,0,https://twitter.com/MFjeppejakobsen/status/1113462149186293762,@MonbergSF @dkpolparrot @Holbkom @Thomasevers Det har jeg alt for mange dårlige undskyldninger til at have mulighed for 😄,MFjeppejakobsen,,,,,-13.0
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 17:07:14 EET,Photo,9,2,https://twitter.com/MFjeppejakobsen/status/1113457937933008896,Faldforebyggelse kan sagtens være andet end stolegymnastik. Det kunne f.eks. være dans 💃🕺 det prøver vi nu på Åvang i @Holbkom. Og hvem kunne være bedre til at få folk op af stolene end @Thomasevers 😊? Jeg glæder mig til at høre om projektet. #dkpol https://t.co/STh7OGF4Cr,MFjeppejakobsen,https://t.co/STh7OGF4Cr,https://twitter.com/MFjeppejakobsen/status/1113457937933008896/photo/1,,,1.0
Jeppe Jakobsen,MFjeppejakobsen,1272,2019-04-03 14:41:23 EET,Tweet,0,0,https://twitter.com/MFjeppejakobsen/status/1113421233981468679,@JP_frederiksen @rasmusbraender @KonservativeDK @LarsArneC Som sagt er det ikke en beklagelse når man fortsætter udåden.,MFjeppejakobsen,,,,,-26.0
