Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Morten Marinus,MortenMarinus,2184,2019-03-31 19:57:39 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1112413662067736577,"@hen9ngkruse @MBrgger @DanskDf1995 Tror altså du tager fejl. Tvivler på, at Fremskridtspartiet ville støtte en landsdækkende radio med 80-90 mio om året.",MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2184,2019-03-31 19:42:46 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1112409915207938048,@MBrgger @DanskDf1995 Åh Mads du er både skarp og herlig på én gang. Jeg kan kun holde af dig. Jeg skal nok lade være med at lege programchef Det er du og Mikael bedst til Men måske vi i drømmeverden skulle prøve at bytte job. Nå nej så ville jeg ikke kunne have dig som læremester og det dur jo ikke,MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2169,2019-03-29 01:53:54 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1111416153404928000,"@Jonas_AL Jeg har da ikke været i Deadline ?? Har de brugt indslaget fra tv-avisen der, er det det?",MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2165,2019-03-27 18:36:00 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1110943561820848133,"@perlysholt Du har ret. I har faktisk gjort noget tilsvarende på AK24syv også nu. Hørte med glæde da I besøgte Ringe. Undskyld. I skal bare bruge den erfaring, fra de programmer fra provinsen, som I allerede har, så kan 24syv da sagtens vinde den udbud.",MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2165,2019-03-27 09:31:03 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1110806423024340992,@HansenKenn @christianevejlo Hva klok er der nu dit program bliver sendt @christianevejlo ? 👍,MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2162,2019-03-26 13:49:24 EET,Video,0,1,https://twitter.com/MortenMarinus/status/1110509050674987010,"En stor og hjertevarm personlighed, er gået bort alt alt for tidligt. Ære være Morten Lindbergs minde. ❤️😭❤️ https://m.youtube.com/watch?v=BlSxPlh7VkI #dkmedier #masterfatman #croquemosieur #mortenlindberg",MortenMarinus,https://m.youtube.com/watch?v=BlSxPlh7VkI,https://www.youtube.com/watch?v=BlSxPlh7VkI&app=desktop,,,-0.6666666666666666
Morten Marinus,MortenMarinus,2162,2019-03-24 22:14:24 EET,Link,0,2,https://twitter.com/MortenMarinus/status/1109911363516813312,RT @TV2Nord: Børn og unge gider ikke folkedans http://dlvr.it/R1SlJH https://t.co/gHWXzV1lTE,MortenMarinus,http://dlvr.it/R1SlJH,https://www.tv2nord.dk/artikel/boern-og-unge-gider-ikke-folkedans?utm_source=dlvr.it&utm_medium=twitter,https://t.co/gHWXzV1lTE,https://twitter.com/TV2Nord/status/1109908127787286528/photo/1,-0.3333333333333333
Morten Marinus,MortenMarinus,2160,2019-03-22 18:16:48 EET,Tweet,17,8,https://twitter.com/MortenMarinus/status/1109126792982511616,"Endelig klar til at sende FM4 i udbud. Vi mener, der er stort behov for en taleradio, der har og tager sit udgangspunkt i provinsen. Det er godt, at der i fremtiden kommer en radio, der ser på Danmark og København udefra og ind i stedet for kun den anden vej. #dkpol #dkmedier",MortenMarinus,,,,,3.5714285714285716
Morten Marinus,MortenMarinus,2156,2019-03-19 11:45:48 EET,Tweet,11,2,https://twitter.com/MortenMarinus/status/1107941232192430080,RT @fjelsted: Så er der nyt fra #FjellesFodboldfjol @Heunicke og @MortenMarinus er gæster og fortæller bl.a. om deres “hooligan” fortid. S…,MortenMarinus,,,,,1.8571428571428572
Morten Marinus,MortenMarinus,2156,2019-03-19 11:43:42 EET,Photo,3,0,https://twitter.com/MortenMarinus/status/1107940700870639618,@fjelsted @jesbc @Heunicke Kæft jeg elsker Romkugler https://t.co/OUlF0J0XEl,MortenMarinus,https://t.co/OUlF0J0XEl,https://twitter.com/MortenMarinus/status/1107940700870639618/photo/1,,,-0.4
Morten Marinus,MortenMarinus,2156,2019-03-19 11:39:21 EET,Photo,2,0,https://twitter.com/MortenMarinus/status/1107939608564809728,"@fjelsted @jesbc @Heunicke Man bliver vel afgiftsfritaget, hvis man laver ""romkuglen"" som et økologisk grønt juletræ 😉👍 https://t.co/QDm090VvIA",MortenMarinus,https://t.co/QDm090VvIA,https://twitter.com/MortenMarinus/status/1107939608564809728/photo/1,,,-0.6
Morten Marinus,MortenMarinus,2156,2019-03-19 11:38:55 EET,Tweet,5,2,https://twitter.com/MortenMarinus/status/1107939498061717504,RT @fjelsted: @jesbc @Heunicke @MortenMarinus Romkugler skal naturligvis afgiftsfritages. Den er vel nærmest CO2 neutral? Det er suverænt d…,MortenMarinus,,,,,1.0
Morten Marinus,MortenMarinus,2152,2019-03-16 15:22:36 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1106908627384913922,@Heartbeatsdk Har hun slettet opslaget nu? 😳,MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2152,2019-03-16 15:15:52 EET,Link,0,1,https://twitter.com/MortenMarinus/status/1106906932638416898,#eftermiddagskaffe #federførstimorgen #slankekurimorgen #godlørdag https://www.instagram.com/p/BvEg2xxHqWY/?utm_source=ig_twitter_share&igshid=megc08vh702e,MortenMarinus,https://www.instagram.com/p/BvEg2xxHqWY/?utm_source=ig_twitter_share&igshid=megc08vh702e,https://www.instagram.com/p/BvEg2xxHqWY/?utm_source=ig_twitter_share&igshid=megc08vh702e,,,-0.6666666666666666
Morten Marinus,MortenMarinus,2151,2019-03-13 17:23:16 EET,Tweet,49,5,https://twitter.com/MortenMarinus/status/1105851831400480770,"RT @IdaAuken: Jeg har lige hørt det. Kan ikke lade være med at få tanken, at hun ikke er helt rask og ved sine fulde fem. Er I helt sikre p…",MortenMarinus,,,,,7.714285714285714
Morten Marinus,MortenMarinus,2151,2019-03-13 17:23:11 EET,Tweet,0,1,https://twitter.com/MortenMarinus/status/1105851809111904258,"@IdaAuken Har også hørt det, jeg er målløs! Først Grand prix og nu det her, vi er enige om. Bliver helt nervøs 😳",MortenMarinus,,,,,-0.8333333333333334
Morten Marinus,MortenMarinus,2151,2019-03-12 20:04:31 EET,Link,0,1,https://twitter.com/MortenMarinus/status/1105530020993343488,#eftermiddagskaffe #eftermiddagshygge https://www.instagram.com/p/Bu6utXdhgy9/?utm_source=ig_twitter_share&igshid=1x1du1s3ru9ed,MortenMarinus,https://www.instagram.com/p/Bu6utXdhgy9/?utm_source=ig_twitter_share&igshid=1x1du1s3ru9ed,https://www.instagram.com/p/Bu6utXdhgy9/?utm_source=ig_twitter_share&igshid=1x1du1s3ru9ed,,,-0.6666666666666666
Morten Marinus,MortenMarinus,2150,2019-03-08 20:10:41 EET,Tweet,89,15,https://twitter.com/MortenMarinus/status/1104082019850555394,RT @MFjeppejakobsen: Det eneste der er tæt på at være lige så ubehageligt som det der overgik undervisningsministeren er at så mange fra ve…,MortenMarinus,,,,,14.857142857142858
Morten Marinus,MortenMarinus,2150,2019-03-08 20:10:30 EET,Tweet,96,20,https://twitter.com/MortenMarinus/status/1104081976737304576,"RT @espersendf: Det sære er, at nogle røde politikere ikke kan få det over deres læber at tage klart afstand fra pøbel-eleverne... https://…",MortenMarinus,https://,https://,,,16.571428571428573
Morten Marinus,MortenMarinus,2148,2019-03-07 20:24:35 EET,Tweet,18,6,https://twitter.com/MortenMarinus/status/1103723132119105536,RT @JaEmDa66: Var det 77 mia kr Pernille Vermund ville spare på den off. sektor? Udligningsordninger skulle begrænses (det er socialistisk)…,MortenMarinus,,,,,3.4285714285714284
Morten Marinus,MortenMarinus,2146,2019-03-02 21:59:36 EET,Tweet,2,1,https://twitter.com/MortenMarinus/status/1101935104476237825,"@IdaAuken Vi var i Aalborg sidste år, en stor oplevelse 👍🎼",MortenMarinus,,,,,-0.5
Morten Marinus,MortenMarinus,2146,2019-03-02 21:29:29 EET,Tweet,5,1,https://twitter.com/MortenMarinus/status/1101927526727929856,"Engang var det Dansk Melodi Grand Prix, som samlede familien....men det er mange år siden..... Nu er det MGP der gør det! 🎉👍🇩🇰🎼🎊 #mgp2019 #MGP #drtv #drgrandprix #drultra",MortenMarinus,,,,,-0.0
Morten Marinus,MortenMarinus,2146,2019-03-02 20:26:22 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1101911641048924161,@perlysholt @felixvonfriis ????,MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2146,2019-03-02 20:22:50 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1101910750208102402,@adamduvaahall Gustav Winckler: Salami,MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2146,2019-03-02 20:15:29 EET,Link,1,1,https://twitter.com/MortenMarinus/status/1101908901468012544,#mgp2019 #mgpfest https://www.instagram.com/p/BuhAA_JnKGw/?utm_source=ig_twitter_share&igshid=f0q8ks4z6ej8,MortenMarinus,https://www.instagram.com/p/BuhAA_JnKGw/?utm_source=ig_twitter_share&igshid=f0q8ks4z6ej8,https://www.instagram.com/p/BuhAA_JnKGw/?utm_source=ig_twitter_share&igshid=f0q8ks4z6ej8,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2146,2019-03-02 17:55:43 EET,Photo,4,1,https://twitter.com/MortenMarinus/status/1101873727254482944,Så er vi klar til MGP fest for pigerne i Emmas klasse (Jeg har bagt MGP Muffins) 🎊👍🎼❤️🎉 #mgp2019 #mgpfest https://t.co/iu8DNn1fdN,MortenMarinus,https://t.co/iu8DNn1fdN,https://twitter.com/MortenMarinus/status/1101873727254482944/photo/1,,,-0.0
Morten Marinus,MortenMarinus,2146,2019-03-02 17:52:28 EET,Link,1,1,https://twitter.com/MortenMarinus/status/1101872909738491905,Så er vi klar til MGP fest for pigerne i Emmas klasse (Jeg har bagt MGP Muffins) 🎊👍🎼❤️🎉 #mgp2019 #mgpfest #mgp #muffins https://www.instagram.com/p/BugvpYsnXo9/?utm_source=ig_twitter_share&igshid=7i7dqevlfrlc,MortenMarinus,https://www.instagram.com/p/BugvpYsnXo9/?utm_source=ig_twitter_share&igshid=7i7dqevlfrlc,https://www.instagram.com/p/BugvpYsnXo9/?utm_source=ig_twitter_share&igshid=7i7dqevlfrlc,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2146,2019-03-01 09:13:16 EET,Link,1,1,https://twitter.com/MortenMarinus/status/1101379862458179585,Klar til fastelavn i børnehaven #fastelavn #nårfarlegermedlæbestift #mariehøne https://www.instagram.com/p/BudPb1Rn_Km/?utm_source=ig_twitter_share&igshid=kk4no03a5vvj,MortenMarinus,https://www.instagram.com/p/BudPb1Rn_Km/?utm_source=ig_twitter_share&igshid=kk4no03a5vvj,https://www.instagram.com/p/BudPb1Rn_Km/?utm_source=ig_twitter_share&igshid=kk4no03a5vvj,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2146,2019-02-28 16:32:13 EET,Link,0,1,https://twitter.com/MortenMarinus/status/1101127939154882560,Min Kirke #saltumkirke #Saltum https://www.instagram.com/p/Bubc355HzUe/?utm_source=ig_twitter_share&igshid=i8txt16pueij,MortenMarinus,https://www.instagram.com/p/Bubc355HzUe/?utm_source=ig_twitter_share&igshid=i8txt16pueij,https://www.instagram.com/p/Bubc355HzUe/?utm_source=ig_twitter_share&igshid=i8txt16pueij,,,-0.6666666666666666
Morten Marinus,MortenMarinus,2145,2019-02-26 22:55:06 EET,Link,4,2,https://twitter.com/MortenMarinus/status/1100499518276202496,RT @tv2newsdk: Morten Messerschmidt: Elever bør sige hr. og fru til læreren http://nyheder.tv2.dk/samfund/2019-02-26-morten-messerschmidt-elever-boer-sige-hr-og-fru-til-laereren?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A https://t.co/MLTC26z3YJ,MortenMarinus,http://nyheder.tv2.dk/samfund/2019-02-26-morten-messerschmidt-elever-boer-sige-hr-og-fru-til-laereren?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,http://nyheder.tv2.dk/samfund/2019-02-26-morten-messerschmidt-elever-boer-sige-hr-og-fru-til-laereren?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,https://t.co/MLTC26z3YJ,https://twitter.com/tv2newsdk/status/1100480381508235264/photo/1,0.8571428571428571
Morten Marinus,MortenMarinus,2144,2019-02-25 12:37:03 EET,Link,67,20,https://twitter.com/MortenMarinus/status/1099981594033565696,RT @skaarup_df: Sådan! Grænsekontrollen virker. Godt arbejde af politi og toldere. #dkpol https://www.fla.de/wp/dailys/bander-stoppet-ved-graensen/,MortenMarinus,https://www.fla.de/wp/dailys/bander-stoppet-ved-graensen/,https://www.fla.de/wp/dailys/bander-stoppet-ved-graensen/,,,12.428571428571429
Morten Marinus,MortenMarinus,2143,2019-02-23 23:43:37 EET,Tweet,4,2,https://twitter.com/MortenMarinus/status/1099424567511048192,RT @Steffenmunk: Kære #DR i er såååå fucked. Den sang vinder det internationale #melodigrandprix #mgp2019 #drgrandprix,MortenMarinus,,,,,-0.0
Morten Marinus,MortenMarinus,2143,2019-02-23 23:34:04 EET,Tweet,1,0,https://twitter.com/MortenMarinus/status/1099422163654852609,@larswerge @sharonvanetten MGP det er først næste uge Lars,MortenMarinus,,,,,-0.8333333333333334
Morten Marinus,MortenMarinus,2143,2019-02-23 23:33:13 EET,Tweet,2,2,https://twitter.com/MortenMarinus/status/1099421948403167232,Koster det endelig det samme at få en stor stol til Israel som det koster at få en hest til USA? #drgrandprix,MortenMarinus,,,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2143,2019-02-23 23:15:09 EET,Tweet,24,2,https://twitter.com/MortenMarinus/status/1099417403136638976,"RT @PelleLJ: Stol aldrig på nogen, der påstår, at man kan lave ‘for meget dip’.",MortenMarinus,,,,,3.7142857142857144
Morten Marinus,MortenMarinus,2143,2019-02-23 23:14:39 EET,Tweet,3,1,https://twitter.com/MortenMarinus/status/1099417276757925888,"Tillykke med den rigtige vinder 🙏🏻@MariaRorbyeRonn Men hold da op der var langt mellem snapsene i år. 5-7 sange som godt kunne have været sparet væk. Nægter at tro på, at I har udtaget de 10 bedste.😳 Men som sagt tillykke, med den rigtige vinder, trods alt! 👍🇩🇰 #drgrandprix",MortenMarinus,,,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2143,2019-02-23 23:10:04 EET,Tweet,7,2,https://twitter.com/MortenMarinus/status/1099416120996569088,RT @LotteMarieR: Nej ham Kristian behøver ikke være vært en anden gang hvis ellers nogen gad høre hvad jeg synes #drgrandprix,MortenMarinus,,,,,1.2857142857142858
Morten Marinus,MortenMarinus,2143,2019-02-23 23:09:58 EET,Tweet,137,6,https://twitter.com/MortenMarinus/status/1099416097802063872,"RT @PelleLJ: Jeg glæder mig til næste afsnit af Ramasjang Mysteriet, hvor de skal finde ud af, hvem der stjal manuskriptet til #drgrandprix",MortenMarinus,,,,,20.428571428571427
Morten Marinus,MortenMarinus,2143,2019-02-23 23:08:43 EET,Tweet,0,0,https://twitter.com/MortenMarinus/status/1099415785154449408,@ulrikhc @IdaAuken @radikale Har fulgt grand prixet i over 30 år. Og er Grand Prix afstemnings nørd. Heldigvis regnede jeg forkert i år 😉👍,MortenMarinus,,,,,-12.0
Morten Marinus,MortenMarinus,2143,2019-02-23 22:58:07 EET,Tweet,1,0,https://twitter.com/MortenMarinus/status/1099413115236728839,@louisemskov Heldigvis jeg gættede forkert. Den helt rigtige vandt,MortenMarinus,,,,,-0.8333333333333334
Morten Marinus,MortenMarinus,2143,2019-02-23 22:53:46 EET,Tweet,1,1,https://twitter.com/MortenMarinus/status/1099412019713843201,"@IdaAuken @radikale Yes Yes Havde da næsten procenter rigtige, men heldigvis endte det omvendt med 1 og 2. Sådan 👍👍👍😉😉😉🇩🇰🎼🎼🎼",MortenMarinus,,,,,-0.6666666666666666
Morten Marinus,MortenMarinus,2143,2019-02-23 22:52:42 EET,Tweet,2,1,https://twitter.com/MortenMarinus/status/1099411751408406529,Yes Yes Yes 12 point #drgrandprix @IdaAuken sådan 👍🎊🇩🇰🎉,MortenMarinus,,,,,-0.5
Morten Marinus,MortenMarinus,2143,2019-02-23 22:49:45 EET,Tweet,1,1,https://twitter.com/MortenMarinus/status/1099411008903413761,@IdaAuken @radikale Tror desværre stemmerne har fordelt sig sådan her; 40% på 7 35% på 9 25% på 5,MortenMarinus,,,,,-0.6666666666666666
Morten Marinus,MortenMarinus,2143,2019-02-23 22:46:31 EET,Tweet,0,1,https://twitter.com/MortenMarinus/status/1099410195413897216,@IdaAuken @radikale Men den vinder hvis ikke....😭,MortenMarinus,,,,,-0.8333333333333334
Morten Marinus,MortenMarinus,2143,2019-02-23 22:42:35 EET,Tweet,2,2,https://twitter.com/MortenMarinus/status/1099409206975873027,RT @bo_vesth: Det blev sang nummer 9 i vores lille hjem. 👍 #drgrandprix,MortenMarinus,,,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2143,2019-02-23 22:42:27 EET,Tweet,2,2,https://twitter.com/MortenMarinus/status/1099409171403980805,RT @MrGranfeldt: Love is forever bør rende med den #katiemelua #drgrandprix,MortenMarinus,,,,,-0.3333333333333333
Morten Marinus,MortenMarinus,2143,2019-02-23 22:42:06 EET,Tweet,8,2,https://twitter.com/MortenMarinus/status/1099409085873700869,RT @MoScheelsbeck: Nu er jeg blevet lidt vild med hende Leonora ❤️🇩🇰 #drgrandprix,MortenMarinus,,,,,1.4285714285714286
Morten Marinus,MortenMarinus,2143,2019-02-23 22:41:33 EET,Tweet,17,5,https://twitter.com/MortenMarinus/status/1099408948279562241,"RT @KlaesStelmach: Life Hack: hvis man trykker på mute knappen under Sigmund sang, så lyder den endnu bedre #drgrandprix",MortenMarinus,,,,,3.142857142857143
