Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Karsten Hønge,khoenge,5386,2019-03-06 13:10:53 EET,Tweet,108,18,https://twitter.com/khoenge/status/1103251599911276545,RT @mattiastesfaye: Bevillinger til Arbejdstilsynet: 2015: 511 mio. kr. 2016: 479 mio. kr. 2017: 445 mio. kr. 2018: 433 mio. kr. 2019: 433…,khoenge,,,,,1.4482758620689655
Karsten Hønge,khoenge,5386,2019-03-06 13:10:23 EET,Link,111,10,https://twitter.com/khoenge/status/1103251473364905985,RT @PiaOlsen: Det er da ikke så ringe endda 😊 #dkpol #dkgreen #stilleogrolig https://twitter.com/berlingske/status/1103034054763601920,khoenge,https://twitter.com/berlingske/status/1103034054763601920,https://twitter.com/berlingske/status/1103034054763601920,,,2.1228070175438596
Karsten Hønge,khoenge,5384,2019-03-05 15:16:44 EET,Tweet,89,13,https://twitter.com/khoenge/status/1102920883713261568,"RT @PiaOlsen: Danmarks sejeste bedstemor 👊 Jeg er ikke overrasket. Hun er nemlig optaget af fremtidens udfordringer - retfærdighed, solidar…",khoenge,,,,,1.1724137931034482
Karsten Hønge,khoenge,5384,2019-03-05 15:10:37 EET,Link,25,6,https://twitter.com/khoenge/status/1102919345880088577,RT @mattiastesfaye: Godt forslag fra @khoenge - det vil vi gerne støtte #dkpol https://fagbladet3f.dk/artikel/flertal-vil-straffe-bagmaend-bag-tvangsarbejde-haardere,khoenge,https://fagbladet3f.dk/artikel/flertal-vil-straffe-bagmaend-bag-tvangsarbejde-haardere,https://fagbladet3f.dk/artikel/flertal-vil-straffe-bagmaend-bag-tvangsarbejde-haardere,,,-1.8387096774193548
Karsten Hønge,khoenge,5384,2019-03-05 01:28:41 EET,Tweet,108,13,https://twitter.com/khoenge/status/1102712496803250176,RT @Carstenjr: Nu er det Nordeas tur. Gad vide hvem der nu bliver straffet med et gyldent håndtryk.,khoenge,,,,,1.3908045977011494
Karsten Hønge,khoenge,5380,2019-03-01 07:32:26 EET,Tweet,111,27,https://twitter.com/khoenge/status/1101354485803372546,RT @MajbritBerlau: Det er uacceptabelt at antallet af personer der er lang tid på kontanthjælp stiger. I højkonjunktur burde det falde! Når…,khoenge,,,,,1.5862068965517242
Karsten Hønge,khoenge,5380,2019-02-28 21:30:53 EET,Tweet,43,5,https://twitter.com/khoenge/status/1101203102856892420,"RT @PelleMortensen: ...men intet er nær så interessant, som at @SFpolitik står til markant (den klart største) fremgang og en fordobling af…",khoenge,,,,,-1.8125
Karsten Hønge,khoenge,5380,2019-02-28 17:18:27 EET,Tweet,32,15,https://twitter.com/khoenge/status/1101139575605469184,"RT @Kimsimonsen_: Knap 99% af de penge, DK bruger på videregående uddannelse, går til det ordinære system. Kun godt 1% går til efter- og vi…",khoenge,,,,,-1.851063829787234
Karsten Hønge,khoenge,5378,2019-02-28 00:48:04 EET,Tweet,5,3,https://twitter.com/khoenge/status/1100890337881530374,"RT @Risbro: @khoenge fra @SFpolitik foreslår på @tv2fyn, at der skal våbentilladelse til, hvis du vil købe luftgevær med en kaliber på 4,5m…",khoenge,,,,,-10.875
Karsten Hønge,khoenge,5378,2019-02-28 00:47:49 EET,Tweet,37,11,https://twitter.com/khoenge/status/1100890274920837120,RT @MargreteAuken: Steen Gade sætter her lidt flere ord på hvorfor ⁦Enhedslisten⁩s EU-politik er #spildafvenstrefløj Hvornår kommer ⁦@Enhed…,khoenge,,,,,-1.8125
Karsten Hønge,khoenge,5371,2019-02-24 09:48:36 EET,Tweet,54,7,https://twitter.com/khoenge/status/1099576816367534080,"RT @PiaOlsen: Fart er en af de værste synder i trafikken. Den skal vi have under kontrol, så vi kan få antallet af trafikdræbte ned. Derfor…",khoenge,,,,,-1.4262295081967213
Karsten Hønge,khoenge,5370,2019-02-22 15:43:25 EET,Tweet,23,5,https://twitter.com/khoenge/status/1098941332490465280,"RT @PelleMortensen: “Vi tror faktisk – i al beskedenhed – at det også er her, at det store flertal af danskerne står i udlændingedebatten.”…",khoenge,,,,,-3.107142857142857
Karsten Hønge,khoenge,5364,2019-02-21 23:54:50 EET,Tweet,2,0,https://twitter.com/khoenge/status/1098702611405000704,@henrikblunck_dk @Berry1952K Takker 😀 Jeg aner ikke hvor den historie kommer fra 🙄,khoenge,,,,,-43.5
Karsten Hønge,khoenge,5364,2019-02-21 21:49:18 EET,Tweet,3,0,https://twitter.com/khoenge/status/1098671021748637696,@henrikblunck_dk @Berry1952K Jeg stiller op til folketingsvalget som spidskandidat på Fyn - og omliggende øer 🤘👊,khoenge,,,,,-29.0
Karsten Hønge,khoenge,5364,2019-02-21 19:18:36 EET,Tweet,70,11,https://twitter.com/khoenge/status/1098633096012972032,".@alternativet_ holder fordøren åben for social dumping ved at støtte forslaget om billige lønmodtagere fra udlandet via “beløbsordningen”. Regeringen ligger på maven for firmaerne, og vil presse løn og arbejdsforhold nedad. Er Alt’s sociale samvittighed bare pyntegrønt? #dkpol",khoenge,,,,,-1.0740740740740742
Karsten Hønge,khoenge,5364,2019-02-21 18:22:03 EET,Tweet,21,4,https://twitter.com/khoenge/status/1098618866735943680,"RT @idasynne: Jeg er rørende enig med @khoenge: ""Vi ejer os selv og er ikke statens, kommunens, politiets eller Facebooks ejendom. Vi skal…",khoenge,,,,,-3.48
Karsten Hønge,khoenge,5364,2019-02-21 16:52:18 EET,Tweet,5,1,https://twitter.com/khoenge/status/1098596278706077701,"@alternativet_ holder fordøren åben for social dumping ved at støtte forslaget om billige lønmodtagere fra udlandet via “beløbsordningen”. Regeringen ligger på maven for firmaerne, og vil presse løn og arbejdsforhold nedad. Er Alt’s sociale samvittighed bare pyntegrønt? #dkpol",khoenge,,,,,-14.5
Karsten Hønge,khoenge,5347,2019-02-18 10:31:25 EET,Tweet,209,26,https://twitter.com/khoenge/status/1097413264227610624,"RT @LisbethBPoulsen: SF foreslår, sammen med EL, S og DF en model der kan sætte en stopper for kapitalfondenes (som Blackstone) opkøb + for…",khoenge,,,,,2.7011494252873565
Karsten Hønge,khoenge,5347,2019-02-17 19:34:37 EET,Tweet,1,0,https://twitter.com/khoenge/status/1097187575574478848,@keld_kristensen @horst_pultz @loneludvig Præcis ❤️,khoenge,,,,,-87.0
Karsten Hønge,khoenge,5347,2019-02-17 19:29:20 EET,Tweet,1,0,https://twitter.com/khoenge/status/1097186245934047233,@PelleMortensen @Vejle_B Hø-hø....🙃😎,khoenge,,,,,-87.0
Karsten Hønge,khoenge,5347,2019-02-17 12:06:45 EET,Tweet,20,7,https://twitter.com/khoenge/status/1097074866191241221,RT @MargreteAuken: Ja @Enhedslisten har mange gode ideer men står helt stille når de skal omsættes til virkningsfuld politik. Det er #Spild…,khoenge,,,,,-3.2222222222222223
Karsten Hønge,khoenge,5347,2019-02-17 12:05:10 EET,Tweet,106,19,https://twitter.com/khoenge/status/1097074466318966785,"RT @LRisgaard: Kære #dkpol: Det er nu vi har chancen! JA, til værdig tilbagetrækning og lettere adgang til seniorførtidspension for de som…",khoenge,,,,,1.4367816091954022
Karsten Hønge,khoenge,5342,2019-02-16 13:09:07 EET,Tweet,4,0,https://twitter.com/khoenge/status/1096728174791217153,@fabrinjorgen @DianeDybdal Det er jo ren poesi 🤙,khoenge,,,,,-21.75
Karsten Hønge,khoenge,5342,2019-02-16 10:37:08 EET,Tweet,0,0,https://twitter.com/khoenge/status/1096689927427944449,@AnMeVase @agger35 @loneludvig Simpelthen: ALLE muslimer!,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5342,2019-02-16 10:34:35 EET,Tweet,13,0,https://twitter.com/khoenge/status/1096689282197147648,@DianeDybdal Smukt formuleret.,khoenge,,,,,-6.6923076923076925
Karsten Hønge,khoenge,5342,2019-02-16 10:31:30 EET,Tweet,1,0,https://twitter.com/khoenge/status/1096688507320455168,"@GeertsenDan @JorgensenFlinke Hvem kunne dog finde på at lade politiske sympatier afgøre, hvem der skal beskyttes? Jeg har ikke hørt en eneste.",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5342,2019-02-16 02:01:41 EET,Tweet,161,25,https://twitter.com/khoenge/status/1096560209210806273,RT @SFpolitik: SF fylder 60 år i dag! Mere sprælske end nogensinde - og klar på 60 år mere. Fordi Danmark fortjener et parti der sætter lig…,khoenge,,,,,2.1379310344827585
Karsten Hønge,khoenge,5342,2019-02-16 02:00:41 EET,Tweet,19,0,https://twitter.com/khoenge/status/1096559958831910913,@JorgensenFlinke Det er noget af det dummeste og mest manipulerende jeg har læst 🙄,khoenge,,,,,-4.578947368421052
Karsten Hønge,khoenge,5342,2019-02-15 01:44:56 EET,Tweet,0,0,https://twitter.com/khoenge/status/1096193605172187136,"@MartinusMarkuss @krifadk Ej, den var sjov. Har du selv fundet på den?",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5342,2019-02-15 01:43:32 EET,Tweet,89,8,https://twitter.com/khoenge/status/1096193253291028480,"RT @dr2deadline: Jeg synes, vi bliver trukket rundt i manegen og gjort til grin af Rasmus Paludan. @khoenge (SF) spørger, om vi ikke skal o…",khoenge,,,,,1.1149425287356323
Karsten Hønge,khoenge,5342,2019-02-14 22:29:35 EET,Tweet,94,5,https://twitter.com/khoenge/status/1096144444011802630,RT @jacobmark_sf: @alternativet_ @uffeelbaek Det er sjovt. I SF har vi politiske programmer liggende fra 70’erne hvor vi allerede diskutere…,khoenge,,,,,1.1379310344827587
Karsten Hønge,khoenge,5342,2019-02-14 22:25:25 EET,Tweet,145,33,https://twitter.com/khoenge/status/1096143395775545344,RT @LisbethBPoulsen: Dagpengesystemet er en overskudsforretning for staten. Det er svaret fra Finansministeren i et svar til mig. Så lad os…,khoenge,,,,,2.045977011494253
Karsten Hønge,khoenge,5339,2019-02-14 10:43:31 EET,Tweet,1,0,https://twitter.com/khoenge/status/1095966757276344320,"@krifadk @lund_rgensen Hvor ofte er Krifa i Arbejdsretten med egne overenskomster, og hvor ofte på baggrund af fagforbundenes? Det tal må I jo have! Og husk: “Du må ikke bære falsk vidnesbyrd mod din næste” 🙏 #dkpol",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5339,2019-02-14 10:37:54 EET,Tweet,127,22,https://twitter.com/khoenge/status/1095965343187693568,RT @LisbethBPoulsen: Hvem skal sidde på værdierne? I SF vil vi gøre det nemmere for medarbejdere at overtage virksomheder og eje dem i fæll…,khoenge,,,,,1.7126436781609196
Karsten Hønge,khoenge,5339,2019-02-14 00:29:35 EET,Tweet,6,0,https://twitter.com/khoenge/status/1095812255961280514,"@DoktorKermit Forsvarets lønudbetaling for at have en officer på efteruddannelse er væsentlig lavere end prinsens gage. Fra samme kasse? Ja, statskassen. Men vi sparer penge. Og det er godt, at adskille pengestrømme efter formål og efter beslutninger.",khoenge,,,,,-14.5
Karsten Hønge,khoenge,5339,2019-02-14 00:25:08 EET,Tweet,1,0,https://twitter.com/khoenge/status/1095811136908337153,@FabulesFilajs @MonbergSF @andersporse24 @PiaOlsen Gerne 🤘✊💪,khoenge,,,,,-87.0
Karsten Hønge,khoenge,5339,2019-02-13 20:07:59 EET,Tweet,4,0,https://twitter.com/khoenge/status/1095746422664822786,"@FabulesFilajs @MonbergSF @andersporse24 @PiaOlsen Ikke gammel! Moden, erfaren, still going strong....og så videre...",khoenge,,,,,-21.75
Karsten Hønge,khoenge,5339,2019-02-13 20:05:48 EET,Tweet,1,0,https://twitter.com/khoenge/status/1095745870455361537,@lund_rgensen @krifadk Et relevant og præcist spørgsmål. Vi venter spændt på svar 🙏,khoenge,,,,,-87.0
Karsten Hønge,khoenge,5339,2019-02-13 17:04:15 EET,Tweet,0,0,https://twitter.com/khoenge/status/1095700184405893121,"@krifadk @lund_rgensen Når I har en sag for Arbejdsretten, hvor ofte er det så med en overenskomst, som Krifa selv har indgået?",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5339,2019-02-13 17:01:54 EET,Tweet,0,0,https://twitter.com/khoenge/status/1095699591926870016,@MogensFriis @leiftullberg Jeg har ALDRIG omtalt mig selv med så fine ord som “moral” og “integritet”. Bliver du mon aldrig træt af at lyve?,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5336,2019-02-13 11:34:16 EET,Tweet,0,0,https://twitter.com/khoenge/status/1095617140940513280,@MogensFriis @leiftullberg Der har fra første dag været fuld åbenhed om valgstøtten - også selv om beløbet er det halve af bagatelgrænsen. Det kunne borgerlige politikere lære noget af.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5336,2019-02-12 23:27:33 EET,Tweet,26,0,https://twitter.com/khoenge/status/1095434255969206273,"@krifadk I ligger bare i læ af alle de organiserede, som er selve fundamentet for vores dynamiske arbejdsmarked. Hver eneste kunde i jeres butik, er med til at nedbryde velfærden, og holde døren åben for social dumping.",khoenge,,,,,-3.3461538461538463
Karsten Hønge,khoenge,5336,2019-02-12 23:22:19 EET,Tweet,136,23,https://twitter.com/khoenge/status/1095432940643848197,"RT @PiaOlsen: Uligheden stiger og stiger i disse år. Aldrig har vores samfund været så rigt, og alligevel lever vi side om side med mennesk…",khoenge,,,,,1.8275862068965518
Karsten Hønge,khoenge,5337,2019-02-11 19:43:59 EET,Tweet,0,0,https://twitter.com/khoenge/status/1095015607215575047,@MogensFriis Du er så sød 😇😍,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5335,2019-02-11 11:14:17 EET,Tweet,22131,5575,https://twitter.com/khoenge/status/1094887337010626560,"RT @SenSanders: Trump is worried about America becoming a ""socialist nation."" That is exactly what Republicans said about Social Security i…",khoenge,,,,,318.4597701149425
Karsten Hønge,khoenge,5335,2019-02-11 11:09:53 EET,Tweet,4,0,https://twitter.com/khoenge/status/1094886230007992320,"@MogensFriis Bare en tanke...jeg ved det vil være svært for dig...men tro på dig selv! Tving dig til at tænke: det kan være, at de er enige 🙃 Måske handler det ikke om penge, ikke om at “købe” hinanden. Prøv ikke at overføre din egen moral til andre.",khoenge,,,,,-21.75
Karsten Hønge,khoenge,5335,2019-02-11 01:36:05 EET,Tweet,47,6,https://twitter.com/khoenge/status/1094741828216258561,RT @PelleMortensen: Helt enig med Lars Olsen. Alt for mange kræfter på venstrefløjen bliver spildt på at kritisere Mette F og S. Vi er fors…,khoenge,,,,,-1.6415094339622642
Karsten Hønge,khoenge,5335,2019-02-10 19:15:20 EET,Tweet,6,0,https://twitter.com/khoenge/status/1094646009173553152,"@NielsLunde @pelledragsted @LisbethBPoulsen Nej, nu manipulerer du sgu igen. Det er ikke “langt om længe”! Læs dog æviser og se måske lidt Deadline, hvor jeg selvfølgelig utvetydigt tager afstand til Falcks metoder. Havde du forresten forventet andet? Dine spørgsmål og svar lyder ååhhh så uskyldige, men skal sværte.",khoenge,,,,,-14.5
Karsten Hønge,khoenge,5335,2019-02-10 18:00:15 EET,Tweet,0,0,https://twitter.com/khoenge/status/1094627112479272962,"@NielsLunde @pelledragsted @LisbethBPoulsen Hov, nu nærlæser jeg din sidste linje. Har Bios ikke brudt loven? Hvad så med de 31,5 millioner, som de uretmæssigt snød fra Regionen, og fortsat skylder skatteborgerne?",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5335,2019-02-10 17:58:09 EET,Tweet,2,0,https://twitter.com/khoenge/status/1094626584382849024,"@NielsLunde @pelledragsted @LisbethBPoulsen Det kan du simpelthen ikke mene. Spin med dobbelt saltomortale, når du antyder, at jeg ikke tager fuldstændig og aldeles afstand til Falcks metoder. Det gamle kneb med at antyde og stille spørgsmål, hvor målet er stød under bæltestedet. Troede egentlig at niveauet var højere.",khoenge,,,,,-43.5
Karsten Hønge,khoenge,5335,2019-02-10 17:11:20 EET,Tweet,24,1,https://twitter.com/khoenge/status/1094614803438542851,"Nogle politikere og journalister mener ikke at kunne gennemskue, hvem lobbyisterne arbejdede for under Falck-Bios konflikten. Ok, men så er de heller ikke i stand til bestå den lille ledvogter eksamen. #dkpol",khoenge,,,,,-3.48
Karsten Hønge,khoenge,5335,2019-02-10 17:07:13 EET,Tweet,10,0,https://twitter.com/khoenge/status/1094613764656324608,"@NielsLunde @pelledragsted @LisbethBPoulsen Seriøst? Listefødder? Jeg er interviewet til en lang række medier, og har svaret på alle spørgsmål. Hvad mangler du?",khoenge,,,,,-8.7
Karsten Hønge,khoenge,5335,2019-02-10 14:13:04 EET,Tweet,6,0,https://twitter.com/khoenge/status/1094569942127706119,"@NielsLunde @NicolaiBentsen1 @pelledragsted @LisbethBPoulsen Falcks engagement, med brug af lobbyfirmaer, var altså nem at gennemskue.",khoenge,,,,,-14.5
Karsten Hønge,khoenge,5329,2019-02-08 01:29:34 EET,Tweet,24,7,https://twitter.com/khoenge/status/1093653021446336513,"RT @SorenSorensenHK: Ingen fagforening - intet skattefradrag!! Sæt nogle objektive kriterier op og få afgjort, hvad en fagforening er og hv…",khoenge,,,,,-2.806451612903226
Karsten Hønge,khoenge,5324,2019-02-07 13:11:52 EET,Tweet,56,9,https://twitter.com/khoenge/status/1093467375658250241,"RT @SFpolitik: - Det eneste paramenter, jeg går op i, er, om en fagforening kan tegne overenskomst eller ej. Ikke om det er en rød organisa…",khoenge,,,,,-1.3384615384615384
Karsten Hønge,khoenge,5324,2019-02-07 01:00:19 EET,Tweet,11,4,https://twitter.com/khoenge/status/1093283273277612032,RT @AllanSpangsberg: Ingen hverken tør eller skal tage Falck i forsvar i disse dage. Men når BIOS-chefen for lov til at hælde hele ansvaret…,khoenge,,,,,-5.8
Karsten Hønge,khoenge,5324,2019-02-07 00:59:20 EET,Tweet,2,2,https://twitter.com/khoenge/status/1093283025255837701,"RT @dr2deadline: Jeg er endnu ikke stødt på et ord, jeg har sagt om Bios, som jeg ikke kan stå ved. Firmaet var helt uforberedte på opgaven…",khoenge,,,,,-21.75
Karsten Hønge,khoenge,5321,2019-02-06 18:03:05 EET,Tweet,0,0,https://twitter.com/khoenge/status/1093178275147513856,"@MogensFriis @henriksen78 @SociologenHD Du er usædvanlig svær, at trænge igennem til. Så gad vide om du kan håndtere yderligere to oplysninger? 1) Støtten skulle bruges til at sende mig UD af Regionsrådet, så det var en ret dårlig disposition 2) Bios gik konkurs et år EFTER jeg forlod regionen",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 13:16:09 EET,Link,13,9,https://twitter.com/khoenge/status/1093106066156589057,"RT @BekFattigdom: https://www.avisen.dk/flere-aeldre-i-ressourceforloeb_536791.aspx I dag mangler mange muligheden for en værdig exit. Jeg har set sager, hvor folk er blevet presset…",khoenge,https://www.avisen.dk/flere-aeldre-i-ressourceforloeb_536791.aspx,https://www.avisen.dk/flere-aeldre-i-ressourceforloeb_536791.aspx,,,-2.590909090909091
Karsten Hønge,khoenge,5321,2019-02-06 10:53:55 EET,Tweet,0,0,https://twitter.com/khoenge/status/1093070269609058304,"@MogensFriis @henriksen78 @SociologenHD Tusind tak for din kloge, eftertænksomme og søde besked. Den skal vi nok alle sammen blive klogere af......",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 10:52:38 EET,Tweet,0,0,https://twitter.com/khoenge/status/1093069947348156416,@henriksen78 @MogensFriis @SociologenHD Tjek begrebet: “årsagssammenhænge”.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 10:51:36 EET,Tweet,10,6,https://twitter.com/khoenge/status/1093069689868242945,"RT @NicolaiKampmann: Lovgivningen fungerer ikke, mener ⁦@3F_Fagforening⁩ ⁦@khoenge⁩ ⁦@troelslundp⁩ #dkpol #pension #arbejde https://t.co/2Y…",khoenge,https://t.co/2Y,https://t.co/2Y,,,-5.4375
Karsten Hønge,khoenge,5321,2019-02-06 07:57:50 EET,Tweet,12,2,https://twitter.com/khoenge/status/1093025956263051264,"RT @avisen_dk: - Det er tudetosset at parkere folk over 60 i den venteposition, siger gruppeformand i @3F_Fagforening #arbejde #dkpol https…",khoenge,,,,,-6.214285714285714
Karsten Hønge,khoenge,5321,2019-02-06 07:56:25 EET,Tweet,51269,10950,https://twitter.com/khoenge/status/1093025602846842881,"RT @SenSanders: Trump said tonight, “We are born free, and we will stay free.” I say to Trump: People are not truly free when they can’t a…",khoenge,,,,,715.1609195402299
Karsten Hønge,khoenge,5321,2019-02-06 07:55:43 EET,Tweet,0,0,https://twitter.com/khoenge/status/1093025427168342016,"@larse530 @SMSerup @TroelsMylenberg Øøhhh, jeg bliver interviewet til alle mulige medier....",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 07:54:24 EET,Tweet,0,0,https://twitter.com/khoenge/status/1093025093897330688,@henriksen78 @MogensFriis @SociologenHD Kender du begrebet “årsagssammenhæng”?,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 07:52:56 EET,Tweet,131,40,https://twitter.com/khoenge/status/1093024725645869057,"RT @LRisgaard: Kender du typen, der bare SÅ gerne vil fortælle om Danmark i udlandet? 😂 Så del gerne #Stopuligheden #StyrkVelfærden 💪❤️ htt…",khoenge,,,,,1.9655172413793103
Karsten Hønge,khoenge,5321,2019-02-06 00:16:34 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092909876848873477,@leiftullberg @TVSYD @tv2newsdk @tv2danmark Tak. Du er nu alligevel en sød mand 😇,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 00:16:02 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092909742429749248,"@henriksen78 @MogensFriis @SociologenHD Tanken om at kunne købe en stemme vokser i et hovede, hvor den slags er en mulighed. Den mulighed eksisterer ikke hos mig.",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-06 00:12:26 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092908836862808071,@leiftullberg @TVSYD @tv2newsdk @tv2danmark Herligt! Så jeg får medlidenhed fra dig? Det er da ikke så tosset. Tak for det.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-05 23:34:38 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092899325418635265,"@leiftullberg @TVSYD @tv2newsdk @tv2danmark “Smædekampagne”? Jeg står ved hvert eneste ord, som jeg har sagt om Bios.",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-05 23:33:31 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092899043980857344,@GeertsenDan @TVSYD @tv2newsdk @tv2danmark @ChristianJuhl2 Måske kan man kære rundt med dig. Men det gælder jo ikke nødvendigvis alle andre.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5321,2019-02-05 23:32:10 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092898702396715008,"@AllanSpangsberg @TVSYD @tv2newsdk @tv2danmark Hvem siger, at jeg bad om hjælp hos et kommunikationsbureau? Og ja, alle jeg snakke med undervejs, var jeg klar over, hvor de var placeret.",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5310,2019-02-05 18:02:46 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092815808122810368,@larse530 @MogensFriis @SociologenHD Kendte til hvilken sag?,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5310,2019-02-05 16:45:35 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092796384317788160,@Hesselager_ @TVSYD @tv2newsdk @tv2danmark Skriv dit telefonnummer på SMS: 61 62 45 95. Så ringer jeg snarest.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5310,2019-02-05 16:09:59 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092787423975825410,@marker27 Jeg skriver “svedne” og ikke “svedige”...🙃🙄,khoenge,,,,,-87.0
Karsten Hønge,khoenge,5310,2019-02-05 15:51:45 EET,Tweet,22,3,https://twitter.com/khoenge/status/1092782833792401409,"Jeg genkender svedne lobbyister på fire kilometers afstand. Uanset om de er sendt i byen af Falck, Bios eller andre. Falck bearbejdede flere medier, Bios havde især gevinst med at manipulere @TVSYD, @tv2newsdk og @tv2danmark #dkpol",khoenge,,,,,-3.48
Karsten Hønge,khoenge,5310,2019-02-05 15:36:11 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092778916262146050,"@MogensFriis @SociologenHD Tja, igen: “Tyv tror, hver mand stjæler”. Dine standarder må være temmelig usle, når du straks tænker i de baner.",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5310,2019-02-05 14:28:59 EET,Tweet,5,0,https://twitter.com/khoenge/status/1092762005537214465,"@MogensFriis @SociologenHD Betalt? Beløbet er halvdelen af bagatelgrænsen, og jeg har været fuldstændig åben om støtten. Men hvis du virkelig mener, at nogen kan købes.....må det være efter devisen: “Tyv tror hver mand stjæler”. I min verden er det bare ikke en mulighed, sådan er det.",khoenge,,,,,-17.4
Karsten Hønge,khoenge,5310,2019-02-05 12:14:09 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092728072917393408,"@alfe_j @TVSYD @EkstraBladet Sååå, hvordan “fremmer” man noget, når valgstøtten skulle bruges til at sende mig UD af Regionsrådet og IND i Folketinget. Desuden kom støtten flere måneder EFTER jeg startede med at stille kritiske spørgsmål. Der er jo absolut ingen årsagssammenhænge, men spin og fake news!",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5310,2019-02-05 12:06:59 EET,Tweet,22,7,https://twitter.com/khoenge/status/1092726268901101573,RT @LisbethBPoulsen: SF’s foreslår at vi skal sikre at der kan fældes dom over menneskehandel til tvangsarbejde. @khoenge er på sagen! #dkp…,khoenge,,,,,-3.0
Karsten Hønge,khoenge,5310,2019-02-05 08:24:04 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092670170705862656,"@alfe_j @TVSYD @EkstraBladet At der er verden til forskel på, om valgstøtte kommer fra store firmaer eller fra de ansattes faglige foreninger.",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5310,2019-02-05 01:14:42 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092562118338113538,"@TorbenUstrup @EngevikJoe @SorenPape Nej, de fik faktisk laaaaang snor!",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5310,2019-02-05 01:13:53 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092561913605705728,@BoBangsgaard Manipulation på lavt plan. Come on!,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5310,2019-02-05 01:12:35 EET,Tweet,3,2,https://twitter.com/khoenge/status/1092561587762880512,RT @Carstenjr: @khoenge @TVSYD Den finansielle støtte fra redderne blev uopfordret lagt frem af Karsten i sin tid. Svært at finde noget lus…,khoenge,,,,,-17.4
Karsten Hønge,khoenge,5310,2019-02-04 22:12:24 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092516239065391106,@TorbenUstrup @EngevikJoe @SorenPape Prøv lige igen. Jeg forstår ikke dit opslag.,khoenge,,,,,-87.0
Karsten Hønge,khoenge,5310,2019-02-04 22:11:11 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092515936970686469,"@bjerrum_rasmus Se efter årsagssammenhænge! Jeg stiller kritiske spørgsmål foråret 2015, og får støtte måneder efter. Ingen sammenhæng. Jeg forlader Regionsrådet næsten et år FØR Bios går konkurs. Ingen sammenhæng. Jeg har altid været fuldstændig åben omkring valgstøtte. Modsat borgerlige.",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5310,2019-02-04 22:06:29 EET,Tweet,2,0,https://twitter.com/khoenge/status/1092514753329725440,"@alfe_j @TVSYD @EkstraBladet Altså en lodret løgn! Et lille bitte undskyld fra dig? Eller er du også bare en del af troldehæren fra Bios? Støtte fra f.eks. bygningsarbejderes faglige foreninger er vist heller ikke helt det samme som kontanter fra de store entreprenører som de arbejder for, vel?",khoenge,,,,,-43.5
