Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Lars Løkke Rasmussen,larsloekke,171889,2019-04-08 17:59:39 EET,Photo,152,18,https://twitter.com/larsloekke/status/1115283069861343232,"Mange mandage har dannet rammen om en hyggelig tradition - nemlig løbetur rundt om Lyngby Sø med mange seje danskere, der inspirerer mig. Det har været godt at få input til hverdagen på en lidt mere uformel måde. Tak for det - og tak for de mange løbeture 🏃🏼‍♂️🏃‍♀️ https://t.co/4Xb6RSswbl",larsloekke,https://t.co/4Xb6RSswbl,https://twitter.com/larsloekke/status/1115283069861343232/photo/1,,,1.4285714285714286
Lars Løkke Rasmussen,larsloekke,171889,2019-04-08 15:01:37 EET,Tweet,60,4,https://twitter.com/larsloekke/status/1115238265676808193,"@AlexanderGrandt @venstredk Helt rigtigt, at stod fadder, men den blev så skåret (alt for hårdt) til den førtidspensionsreform Mette Frederiksen som minister aftalte med os. Det er OGSÅ mit ansvar. Tager derfor også ansvaret for at rette op på det igen.",larsloekke,,,,,-3.296875
Lars Løkke Rasmussen,larsloekke,171889,2019-04-08 14:36:56 EET,Tweet,5,0,https://twitter.com/larsloekke/status/1115232056731164672,"@LRisgaard @regeringDK Jeg vil efterleve velfærdsaftalen, som er et ankerpunkt i en sund økonomi, OG forbedre mulighederne for at træde ud på pension efter individuel vurdering. Sådan var seniorførtidspensionen tænkt, men den strammet for hårdt til i 2012.",larsloekke,,,,,-42.2
Lars Løkke Rasmussen,larsloekke,171889,2019-04-08 14:03:19 EET,Photo,66,12,https://twitter.com/larsloekke/status/1115223596396363778,"Ingen kan være statsminister i DK uden at lytte til fagbevægelsen. Sammen har vi genoplivet trepartsaftalerne. Men der er problemer på fx transportområdet. Vi skal se fordomsfrit på den danske model, så vi har et åbent land uden at fællesskabet undergraves #dkpol #løntop19 https://t.co/XA1EYblWxG",larsloekke,https://t.co/XA1EYblWxG,https://twitter.com/larsloekke/status/1115223596396363778/photo/1,,,-1.5256410256410255
Lars Løkke Rasmussen,larsloekke,171859,2019-04-07 23:29:27 EET,Tweet,12,0,https://twitter.com/larsloekke/status/1115003679407521792,@k_asgreen Du gjorde det fantastisk. Gør os alle sammen stolte.,larsloekke,,,,,-17.583333333333332
Lars Løkke Rasmussen,larsloekke,171859,2019-04-07 22:15:56 EET,Link,331,19,https://twitter.com/larsloekke/status/1114985177770491908,"Jeg så desværre ikke kvindernes løb, men er blevet helt, helt pjattet med den kæmpe stolthed og livsglæde som @CUttrupLudwig gav udtryk for efter sin flotte 3. plads 😀🇩🇰👏🚴🏼‍♀️ https://twitter.com/ngroes/status/1114892051248754688",larsloekke,https://twitter.com/ngroes/status/1114892051248754688,https://twitter.com/ngroes/status/1114892051248754688,,,3.1818181818181817
Lars Løkke Rasmussen,larsloekke,171859,2019-04-07 17:08:48 EET,Tweet,439,18,https://twitter.com/larsloekke/status/1114907887141306369,"Den flotteste 2. plads i mands minde. Initiativ, velholdenhed, modangreb, vilje. Simpelthen bare flot. Tillykke @k_asgreen 🇩🇰🚴‍♂️",larsloekke,,,,,2.1658767772511847
Lars Løkke Rasmussen,larsloekke,171770,2019-04-06 16:04:44 EET,Photo,191,21,https://twitter.com/larsloekke/status/1114529375939112962,"KÆMPE tillykke til de 43 vindere ved #DMiSkills2019 - og alle de andre deltagere, som hver og en er rollemodeller. Jeg bliver simpelthen så glad hver gang jeg oplever unge, som er stolte over - og superdygtige til deres - fag! #dkpol https://t.co/wOIHbTobnA",larsloekke,https://t.co/wOIHbTobnA,https://twitter.com/larsloekke/status/1114529375939112962/photo/1,,,1.781512605042017
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 22:45:27 EET,Tweet,71,13,https://twitter.com/larsloekke/status/1114267831577845766,RT @regeringDK: 140 danske soldater er i foråret 2019 på mission i Middelhavet. Blandt andet for at støtte kampen mod ISIL og styrke den gl…,larsloekke,,,,,-2.511904761904762
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 22:17:29 EET,Tweet,31,3,https://twitter.com/larsloekke/status/1114260793162440705,@tryberg Enig. Om min HOLDER 100% grammatisk og logisk - det gør den her vist ikke ... 😊,larsloekke,,,,,-6.205882352941177
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 22:06:47 EET,Tweet,3,0,https://twitter.com/larsloekke/status/1114258098280108037,@jappy_jee Tak. Så det ikke. Lige landet fra besøg hos fregatten Niels Juul i Middelhavet. Var det værd at se på?,larsloekke,,,,,-70.33333333333333
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 22:02:24 EET,Tweet,155,7,https://twitter.com/larsloekke/status/1114256998504312832,@LRisgaard @regeringDK Det er da ikke afspore debatten at efterspørger konkret modeller ... Det er at holde den på sporet: Hvem skal - og hvem skal ikke - have ret til at gå tre år tidligere på pension end alle andre?,larsloekke,,,,,-1.3024691358024691
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 16:55:40 EET,Photo,62,11,https://twitter.com/larsloekke/status/1114179805526790145,Under besøget af præsident @EmmanuelMacron sidste sommer drøftede vi blandt andet sikkerhedssamarbejdet mellem DK og Frankrig. Indsatsen her på fregatten Niels Juel og hangarskibet Charles de Gaulle er et eksempel på et konkret militært samarbejde mellem vores to lande. #dkpol https://t.co/NwjF5tnQ7Q,larsloekke,https://t.co/NwjF5tnQ7Q,https://twitter.com/larsloekke/status/1114179805526790145/photo/1,,,-1.63013698630137
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 16:50:46 EET,Photo,110,24,https://twitter.com/larsloekke/status/1114178569410891776,Excellente visite à bord du Charles de Gaulle qui apporte une contribution importante à l’effort contre la DAESH en Irak et Syrie. Et bel exemple de la coopération militaire Franco-Danoise tel que discuté avec Président Macron à Copenhague l’été dernier. https://t.co/5OC3aWay17,larsloekke,https://t.co/5OC3aWay17,https://twitter.com/larsloekke/status/1114178569410891776/photo/1,,,1.1260504201680672
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 16:48:37 EET,Photo,402,41,https://twitter.com/larsloekke/status/1114178028874153989,"Jeg bliver stolt, når jeg besøger danske soldater ude i verden, der arbejder for at passe på os alle sammen. Tak for jeres indsats her fra fregatten Niels Juel! I gør både Danmark og verden til et tryggere sted. #dkpol https://t.co/FPuZT7N8rZ",larsloekke,https://t.co/FPuZT7N8rZ,https://twitter.com/larsloekke/status/1114178028874153989/photo/1,,,3.722689075630252
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 16:44:03 EET,Tweet,20,2,https://twitter.com/larsloekke/status/1114176879156658176,"@hansersej @CramesDK @metteabildgaard @Astridkrag @venstredk @dr2deadline Så vi er enige om, at jeg var vendt rundt og på vej væk mod bilen, da du stillede spørgsmålet. Tak for det.",larsloekke,,,,,-9.590909090909092
Lars Løkke Rasmussen,larsloekke,171744,2019-04-05 08:43:48 EET,Tweet,242,6,https://twitter.com/larsloekke/status/1114056020161069056,@Astridkrag @venstredk Spørgsmålet blev stillet efter jeg var gået. Så stop lige det der.,larsloekke,,,,,1.1753554502369667
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 17:55:50 EET,Photo,49,5,https://twitter.com/larsloekke/status/1113832557752332288,"Det er farvandet her under os, som danske soldater hjælper med at overvåge for gummibåde med migranter. Alt for mange, også helt små børn, begiver sig ud på den livsfarlige færd mod Europa. Glad for, at DK kan hjælpe #dkpol #frontex https://t.co/hVelSmz1Yw",larsloekke,https://t.co/hVelSmz1Yw,https://twitter.com/larsloekke/status/1113832557752332288/photo/1,,,-2.2037037037037037
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 17:00:09 EET,Tweet,12,0,https://twitter.com/larsloekke/status/1113818544100212741,"@KristianMadsen @David_Garby Godt gæt. Tror i øvrigt godt, at den offentlige debat godt kan rumme både denne diskussion og spørgsmålene til S om, hvordan de vild danskerne i et A- og B-hold i ft pensionsalder. #dkpol",larsloekke,,,,,-17.583333333333332
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 16:34:00 EET,Photo,27,9,https://twitter.com/larsloekke/status/1113811962352349185,Constructive talk with my colleague @tsipras_eu today in Athens. We all have a responsibility to help protect the external borders. We support the effort in Greece with our contribution to Frontex #dkpol https://t.co/Fczm6ZHnJb,larsloekke,https://t.co/Fczm6ZHnJb,https://twitter.com/larsloekke/status/1113811962352349185/photo/1,,,-3.3055555555555554
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 13:52:00 EET,Tweet,49,11,https://twitter.com/larsloekke/status/1113771196842221568,RT @regeringDK: I dag er det 70 år siden NATO blev skabt. Og NATO er vigtigere end nogensinde #NATO70 #WeAreNATO @NATO @DK_NATO https://t.c…,larsloekke,https://t.c,https://t.c,,,-3.5166666666666666
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 10:20:38 EET,Tweet,167,10,https://twitter.com/larsloekke/status/1113718003319832576,"@Spolitik Meget nuanceret gengivelse af min FB-kronik ... come on, det intellektuelle niveau må da kunne hæves lidt. God dag.",larsloekke,,,,,-1.192090395480226
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 10:16:31 EET,Tweet,112,27,https://twitter.com/larsloekke/status/1113716967901409280,70 years ago @NATO was founded in Washington DC. Today we reaffirm the strongest alliance in history – every day guaranteeing the freedom of almost 1 billion people. We’ll continue to uphold Article 5 – an attack on one is an attack on us all #dkpol #weareNATO,larsloekke,,,,,-1.5179856115107915
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 10:16:13 EET,Tweet,160,11,https://twitter.com/larsloekke/status/1113716893175750656,I dag fylder @NATO 70 år og kan kalde sig historiens stærkeste forsvarsalliance. NATO sikrer friheden for næsten 1 mia. mennesker. I 70 år har vi vestlige allierede forsvaret hinanden mod angreb udefra - i dag lover vi hinanden at blive ved med at stå sammen! #dkpol #weareNATO,larsloekke,,,,,-1.2339181286549707
Lars Løkke Rasmussen,larsloekke,171671,2019-04-04 09:49:51 EET,Photo,203,20,https://twitter.com/larsloekke/status/1113710255953854464,"Jeg er stolt og glad 😊 Fik i aftes overrakt Æresprisen til Danish Rainbow Awards for regeringens plan for at fremme af tryghed, trivsel og lige muligheder for LGBTI-personer. Alle har ret til at være sig selv! Alle skal være en del af fællesskabet! #dkpol https://t.co/0lJ0NTsMKG",larsloekke,https://t.co/0lJ0NTsMKG,https://twitter.com/larsloekke/status/1113710255953854464/photo/1,,,1.8739495798319328
Lars Løkke Rasmussen,larsloekke,171570,2019-04-03 19:48:44 EET,Tweet,6,2,https://twitter.com/larsloekke/status/1113498581955227648,@M_K_Petersen Mere interessant om du ville forholde dig til forslaget om en slags mindsteløn for at undgå social dumpning ...,larsloekke,,,,,-26.375
Lars Løkke Rasmussen,larsloekke,171570,2019-04-03 19:36:32 EET,Link,34,8,https://twitter.com/larsloekke/status/1113495510374023168,"Tanker om Den danske Model, fri bevægelighed og social dumpning. #dkpol https://www.facebook.com/58140803787/posts/10157043575848788?sfns=mo",larsloekke,https://www.facebook.com/58140803787/posts/10157043575848788?sfns=mo,https://www.facebook.com/58140803787/posts/10157043575848788?sfns=mo,,,-2.619047619047619
Lars Løkke Rasmussen,larsloekke,171570,2019-04-03 16:02:36 EET,Link,506,32,https://twitter.com/larsloekke/status/1113441674099863553,Det her hører ingen steder hjemme! Vi skriver altså 2019. https://www.dr.dk/nyheder/udland/fra-i-dag-risikerer-man-stening-hvis-man-dyrker-homosex-i-brunei,larsloekke,https://www.dr.dk/nyheder/udland/fra-i-dag-risikerer-man-stening-hvis-man-dyrker-homosex-i-brunei,https://www.dr.dk/nyheder/udland/fra-i-dag-risikerer-man-stening-hvis-man-dyrker-homosex-i-brunei,,,4.890909090909091
Lars Løkke Rasmussen,larsloekke,171570,2019-04-03 13:37:17 EET,Photo,53,23,https://twitter.com/larsloekke/status/1113405103338344450,Quick visit from #UN special envoy for the #climatesummit2019 Luis Alfonso de Alba at my office today. Great to reaffirm our common effort to reach concrete results on #cleanenergy transition. We’ll do our very best to deliver #dkpol https://t.co/efygRIqySO,larsloekke,https://t.co/efygRIqySO,https://twitter.com/larsloekke/status/1113405103338344450/photo/1,,,-1.5657894736842106
Lars Løkke Rasmussen,larsloekke,171570,2019-04-03 11:05:36 EET,Photo,104,21,https://twitter.com/larsloekke/status/1113366931141275650,"Vigtigt, at flere får adgang til det fælleskab, idræt og foreningslivet giver! Regeringen har bl.a. styrket indsatsen for sårbare børn, personer med handicap, socialt udsatte og andre – som i særlig høj grad har brug for fællesskab. Vi skal videre endnu! #dkpol #idrætstopmøde https://t.co/eUWHxzTkhb",larsloekke,https://t.co/eUWHxzTkhb,https://twitter.com/larsloekke/status/1113366931141275650/photo/1,,,1.050420168067227
Lars Løkke Rasmussen,larsloekke,171470,2019-04-03 00:08:48 EET,Photo,169,46,https://twitter.com/larsloekke/status/1113201644060250112,RT @CasperEnevolds1: Det her er genialt. #dkpol https://t.co/egJ9QJsI7S,larsloekke,https://t.co/egJ9QJsI7S,https://twitter.com/CasperEnevolds1/status/1113047259527221249/photo/1,,,1.8067226890756303
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:47:14 EET,Tweet,8,0,https://twitter.com/larsloekke/status/1113196215481585665,"@DavidTrads Men det er jo jer der spiller ud (det skal I ha’) så der må jo være jer der forklare det foreslår? (Men vi ved jo begge, at det ikke kommer til at ske - større forventninger (“vi sælger drømme”) end der er økonomisk dækning for. Det kan uredelig markedsføring ...",larsloekke,,,,,-26.375
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:31:28 EET,Tweet,14,0,https://twitter.com/larsloekke/status/1113192249083551745,"@DavidTrads Forstod ellers, at der ikke skulle forhandles med arbejdsgiverne, som allerede har undsagt modellen. Er du i øvrigt enig i, at bankassistenterne - som er blandt dem med størst anciennitet på arbejdsmarkedet - står først i køen til at få adgang til jeres “ordning”?",larsloekke,,,,,-15.071428571428571
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:27:34 EET,Tweet,8,0,https://twitter.com/larsloekke/status/1113191266370695168,@DavidTrads Endnu en gang udenomssnak - vi kommer det nok heller ikke nærmere i aften. Sov godt.,larsloekke,,,,,-26.375
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:24:19 EET,Tweet,5,0,https://twitter.com/larsloekke/status/1113190447739035651,"@DavidTrads Det er da vel ikke - seriøst - din svar? Folkeskolelærere, restaurationsansatte, bankassistenter, brolægger, pædagoger, SoSu-assistenter ... ? Hvem har retten - og hvem her ikke?",larsloekke,,,,,-42.2
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:21:53 EET,Tweet,9,0,https://twitter.com/larsloekke/status/1113189836918263808,"@DavidTrads Venter bare på din egen reaktion på dit første svar på min respons: “Nu har du jo stillet det spørgsmål utallige gange de forløbne døgn - og jeg skal nok svare om et øjeblik.” Venter med spænding, for du løber vel ikke fra dine løfter efter mindre end en time ...",larsloekke,,,,,-23.444444444444443
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:15:44 EET,Tweet,6,0,https://twitter.com/larsloekke/status/1113188288381300742,"@DavidTrads (Du sagde i øvrigt, at du ville svare om et øjeblik)",larsloekke,,,,,-35.166666666666664
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:15:06 EET,Tweet,19,0,https://twitter.com/larsloekke/status/1113188128800559104,"@DavidTrads Nu vender du debatten om. Det kan jeg ikke bruge hele aftenen på. Dit parti vil lave diffentieret pension - objektivt afgrænser rettighed for nogen og ikke for andre - så du/I må jo forklare, hvem er der er i den ene og den anden gruppe. Det kan du da ikke smøre af på mig ...",larsloekke,,,,,-11.105263157894736
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:12:29 EET,Tweet,13,0,https://twitter.com/larsloekke/status/1113187470265520128,@R4nd4hl @mandagmorgen Arbejder på det hver dag efter bedste - men naturligvis fattigste - evne.,larsloekke,,,,,-16.23076923076923
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:11:04 EET,Tweet,9,1,https://twitter.com/larsloekke/status/1113187111392436225,"@DavidTrads Nej, det er vi ikke enige om. Derfor vi indførte seniorførtidspensionen i 2011, som efterfølgende blev forringet i Mette Frederiksens førtidspensionsreform. Vi er bestemt indstillet på at forbedre den.",larsloekke,,,,,-21.1
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:05:44 EET,Tweet,77,3,https://twitter.com/larsloekke/status/1113185770339266560,"@R4nd4hl @mandagmorgen Du er velkommen her, selvom vi jo sjældent udtrykker den dybeste enighed.",larsloekke,,,,,-2.6375
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 23:04:06 EET,Tweet,35,3,https://twitter.com/larsloekke/status/1113185359104540674,@DavidTrads Hvor stor en andel - og hvem præcis?,larsloekke,,,,,-5.552631578947368
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 20:21:36 EET,Tweet,147,55,https://twitter.com/larsloekke/status/1113144464950865920,"Since we could agree to pospone Brexit to right before EP election given the approval of May’s agreement, we schould also be patient IF there suddenly is a cross party way forward in UK. But is it to good to believe? #Brexit",larsloekke,,,,,-1.0445544554455446
Lars Løkke Rasmussen,larsloekke,171470,2019-04-02 11:46:37 EET,Tweet,21,6,https://twitter.com/larsloekke/status/1113014864157556736,RT @Statsmin: Statsminister Lars Løkke Rasmussen mødes med Grækenlands premierminister Alexis Tsipras i Athen den 4. april. STM rejser vide…,larsloekke,,,,,-7.814814814814815
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 23:05:01 EET,Tweet,3,1,https://twitter.com/larsloekke/status/1112823201552388096,"@GryMathiesen @dr2deadline @Spolitik @3FTinaC I så fald kan hun jo ikke vente på at blive 62,5 (tre før pensionsalder). Derfor vi har lavet fleksjob og seniorførtidspension. Vi forhandler lige nu forbedringer. Håber - og tror - vi kan give klare svar før valget. Bh. Lars Løkke",larsloekke,,,,,-52.75
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:55:42 EET,Tweet,17,0,https://twitter.com/larsloekke/status/1112820859205545985,"@Terkel48 @Netavisen_Pio @mattiastesfaye @Spolitik Jeg skal prøve at stramme mig an. Forsøger blot i en ellers travl hverdag at være aktiv i debatten, så får nok ikke prioriteret tid til korrekturlæsning. Håber dog, at jeg magter at gøre mig forståelig. Bh. - og tak for opsangen - Lars Løkke",larsloekke,,,,,-12.411764705882353
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:53:31 EET,Tweet,15,1,https://twitter.com/larsloekke/status/1112820307172184072,"@dr2deadline @Spolitik @3FTinaC Det forstår man godt, men når man vil dele folk i grupper - jeg bryder mig ikke meget om tanken - må den ene jo spejles i den anden. Det er ren logik.",larsloekke,,,,,-13.1875
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:51:21 EET,Tweet,291,87,https://twitter.com/larsloekke/status/1112819765607841792,RT @Ulla_Tornaes: I am proud to announce that #DK will join #Kenya and @UNFPA in co-hosting the ICPD+25 high-level conference taking place…,larsloekke,,,,,1.7914691943127963
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:37:31 EET,Tweet,184,16,https://twitter.com/larsloekke/status/1112816282905268228,RT @aahlers: Superfedt at over 100 virksomheder allerede bakker op om at give muligheder til bachelorer. Håber endnu flere vil være med til…,larsloekke,,,,,-1.055
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:36:07 EET,Tweet,85,6,https://twitter.com/larsloekke/status/1112815931691069441,"@Netavisen_Pio @mattiastesfaye @Spolitik Så bringer I nok også snart artiklen, hvor man konkret kan se, hvem der får rettigheden og hvem der ikke får. I har jo tættere kontakter end alle de andre medier, der ikke har kunne få klare svar frem. 😄",larsloekke,,,,,-2.318681318681319
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:34:05 EET,Tweet,55,4,https://twitter.com/larsloekke/status/1112815419864350720,"@AbdelsTweet Jeg så den - og blev glad for den, selvom der er et stykke vej endnu.",larsloekke,,,,,-3.5762711864406778
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:31:26 EET,Tweet,7,1,https://twitter.com/larsloekke/status/1112814749937528832,"@jakobnielsen 3. Og så minder det altså en del om “12 minutter” - lyder godt, men ikke til at praktisere i virkeligheden. Bankassistenter er f.eks. blandt dem med længst anciennitet på arbejdsmarkedet, men er vel ikke intuitivt i kernen af sigtet med forslaget ...",larsloekke,,,,,-26.375
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:28:48 EET,Tweet,10,0,https://twitter.com/larsloekke/status/1112814088923611136,"@jakobnielsen 2. ... men vil da gerne give Socialdemokraterne en chance for konkret at forklare deres model. Så selv på det før lancering af Helhedsplanen, og kunne ikke udvikle en retfærdig model, der ikke sender raske på pension og holder nedslidte udenfor.",larsloekke,,,,,-21.1
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 22:27:05 EET,Tweet,22,3,https://twitter.com/larsloekke/status/1112813656662786049,"@jakobnielsen 1. Også derfor jeg pauser for i aften. Egentlig er det vel også din stand, der burde have indledt jagten på svarene. Jeg er oprigtigt bekymret over at inddele danskere i A- og B-hold, og har svært ved at se et brugbart alternativ til en individualiseret ordning ...",larsloekke,,,,,-8.44
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:46:44 EET,Tweet,9,2,https://twitter.com/larsloekke/status/1112803503888629771,"@DanJoergensen @sophieloehde @PHummelgaard Det er jo stændighed god-dag-mand-økseskaft. Prøverat finde ud af, hvad pengene skal bruges til. Er det klogt, må vi jo finde dem. Men I gider ikke konkretiserer jeres forslag. Hvem har ret og hvem har ikke? (Vi kommer det nok ikke nærmere nu, men der er jo længe til valget 😄).",larsloekke,,,,,-19.181818181818183
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:42:56 EET,Tweet,14,2,https://twitter.com/larsloekke/status/1112802544466710531,"@PHummelgaard @DanJoergensen Min beskæftigelsesminister er der jo. Han her fuldt mandat fra mig. Det samme havde Mette F vel også, da hun forringede seniorførtidspensionen.",larsloekke,,,,,-13.1875
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:41:00 EET,Tweet,4,2,https://twitter.com/larsloekke/status/1112802059361968128,"@DanJoergensen @sophieloehde @PHummelgaard Forstod ellers at der ikke skulle være forhandlinger, hvis DA ikke kunne se lyset. Med hvilke forslag tager I så med til forhandlingerne?",larsloekke,,,,,-35.166666666666664
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:38:46 EET,Tweet,6,1,https://twitter.com/larsloekke/status/1112801495995596801,"@PHummelgaard @DanJoergensen Principper skal jo kunne omsættes til virkelighed. Har intet principielt imod, at nogen trække sig fra arbejdsmarkedet før andre. Er man nedslidt, skal man selvfølgelig ikke arbejde. Men jeg mangler at se en holdbar model, der sætter ret over individuel skøn. Men sådan en har I?",larsloekke,,,,,-30.142857142857142
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:35:32 EET,Tweet,13,1,https://twitter.com/larsloekke/status/1112800684771041281,@DanJoergensen @PHummelgaard Det er mig bestemt ikke en fjern tanke.,larsloekke,,,,,-15.071428571428571
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:35:02 EET,Tweet,35,3,https://twitter.com/larsloekke/status/1112800558396727296,@DanJoergensen Der er da intet som helst polemisk i at bede jer om at forklare jeres eget forslag. Nogen skal have ret til tidlig pension. Nogen skal ikke. Hvem er hvem?,larsloekke,,,,,-5.552631578947368
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:31:16 EET,Tweet,26,2,https://twitter.com/larsloekke/status/1112799611532525568,"@PHummelgaard @DanJoergensen Alt sammen interessant, men giver jo ikke svaret på, hvem der dækkes af jeres forslag - og hvem der ikke gør.",larsloekke,,,,,-7.535714285714286
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:30:06 EET,Tweet,0,0,https://twitter.com/larsloekke/status/1112799318006775809,"@JensHMadsen @DanJoergensen Jeg respekterer skam også Dan. Så meget, at jeg med rimelighed godt kan bede ham forklare, hvad deres forslag konkret betyder for konkrete mennesker.",larsloekke,,,,,-422.0
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:28:02 EET,Tweet,14,1,https://twitter.com/larsloekke/status/1112798796084334593,"@DanJoergensen Jamen, så er det vel endnu lettere for dig at give klar besked på, hvem der er på hold A og B? (Mine tal er i øvrigt 100% korrekte - for tre mia. kan 2.850 flytte sig fra fuldtidsarbejde til pension tre år før pensionsalderen)",larsloekke,,,,,-14.066666666666666
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:24:44 EET,Tweet,14,2,https://twitter.com/larsloekke/status/1112797963963846656,"@DanJoergensen @rasmuskongshoej Skal vi ikke først have klar besked på, hvad pengene skal bruges til. Hvorfor svarer I ikke på det? (Er det en super idé, må vi jo finde pengene)",larsloekke,,,,,-13.1875
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:22:46 EET,Tweet,18,1,https://twitter.com/larsloekke/status/1112797471044927490,"@DanJoergensen Fuld forståelse for, at det ikke kan stå op 240 tegn, så smid lige et link til det notat, hvor danskerne kan få klar besked ... er de på A-holdet (værdigt ophør, som I kalder det) eller B-holdet (uværdig - må det så logisk være - ophør i givet fald de har individuelt behov)",larsloekke,,,,,-11.105263157894736
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:20:19 EET,Tweet,13,1,https://twitter.com/larsloekke/status/1112796853979045889,"@DanJoergensen Nej, det gør jeg ikke. Kan simpelthen ikke forstå, hvordan I objektivt afgrænser de 2.850 fuldtidsansatte, der skal have denne ret, over for alle andre.",larsloekke,,,,,-15.071428571428571
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 21:18:53 EET,Tweet,11,1,https://twitter.com/larsloekke/status/1112796491771531264,"@DanJoergensen @rasmuskongshoej Hvor var jeres så henne fra Mette Frederiksens opstramning af førtidspensionen i 2012 og indtil den glitrende pjece. Helt ærligt - fortæl os nu bare, hvad jeres forslag til tre mia. præcist går ud på?",larsloekke,,,,,-17.583333333333332
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 20:38:45 EET,Tweet,1,0,https://twitter.com/larsloekke/status/1112786394538283009,@vilhoft @EllenTraneNorby @regeringDK ... som baserer sig op vores historiske “betalingsvilje”. Startede med at løfte SRSF-regeringens budget med 1/2 mia. Har øget med 6 siden valget.,larsloekke,,,,,-211.0
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 20:37:18 EET,Tweet,9,0,https://twitter.com/larsloekke/status/1112786029323403264,"@rasmuskongshoej @DanJoergensen Først og fremmest skal vi forbedre den seniorførtidspension, som blev forringet med Mette F. førtidspensionsreform (og, ja, vil lagde også stemmer til og er “medskyldige”).",larsloekke,,,,,-23.444444444444443
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 20:27:00 EET,Tweet,167,6,https://twitter.com/larsloekke/status/1112783435213557762,"@DanJoergensen Overhovedet ikke. Prøver bare at finde ud af, hvad I konkret foreslår. Kan du afklare det? Hvilke grupper skal have retten til at trække sig tilbage tre år før alle andre?",larsloekke,,,,,-1.2196531791907514
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 15:59:21 EET,Tweet,72,17,https://twitter.com/larsloekke/status/1112716079460163584,"Godt nyt fra migrationsområdet! Politisk enighed i EU om markant styrkelse af Frontex, der forsvarer EU’s ydre grænser. DK har længe presset på for et stærkere Frontex. Ser selv frem til senere på ugen at besøge danske udsendte til Frontex’ operationer i Grækenland #dkpol #eudk",larsloekke,,,,,-2.3707865168539324
