Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Lea Wermelin,LeaWermelin,2121,2019-04-23 22:03:51 EET,Tweet,10,4,https://twitter.com/LeaWermelin/status/1120780341910888450,RT @Bs68Sohn: Godt 30 ⁦@socialpaed⁩ & politikere var mødt op for at sætte fokus på socialpolitik både før og efter et valg Se mere på ⁦@TV2…,LeaWermelin,,,,,2.0
Lea Wermelin,LeaWermelin,2121,2019-04-22 18:48:05 EET,Tweet,6,4,https://twitter.com/LeaWermelin/status/1120368690048978944,"RT @Bs68Sohn: Kom og vær med til at sætte fokus på socialpolitik Tirsdag d. 23. april kl. 17 hos @socialpaed #bornholm Storegade 38, Rønne…",LeaWermelin,,,,,1.4285714285714286
Lea Wermelin,LeaWermelin,2121,2019-04-22 12:52:51 EET,Photo,14,1,https://twitter.com/LeaWermelin/status/1120279291940495360,"Hvad er en af de største forskelle, når man besøger andre landes parlamenter? Hver blok står i eget ringhjørne. I #dkpol kan vi samarbejde - hvis vi vil! Og sammen kan vi gøre mere @spol https://t.co/fWPwdAvjg2",LeaWermelin,https://t.co/fWPwdAvjg2,https://twitter.com/LeaWermelin/status/1120279291940495360/photo/1,,,1.0714285714285714
Lea Wermelin,LeaWermelin,2119,2019-04-21 20:58:05 EET,Tweet,3,11,https://twitter.com/LeaWermelin/status/1120039016513056769,"RT @tokewith: Hey Twitter-folk, der skal hjem fra Bornholm i morgen. Jeg har to voksenbilletter til Bornholmerbussen fra Rønne (med færge…",LeaWermelin,,,,,2.0
Lea Wermelin,LeaWermelin,2120,2019-04-19 21:21:02 EET,Link,0,0,https://twitter.com/LeaWermelin/status/1119320014534914048,@SorenHave @beepdenmark @jonasholmdk @Spolitik God læselyst:-) https://www.socialdemokratiet.dk/media/7383/en-klima-og-miljoepolitik-der-samler-danmark.pdf,LeaWermelin,https://www.socialdemokratiet.dk/media/7383/en-klima-og-miljoepolitik-der-samler-danmark.pdf,https://www.socialdemokratiet.dk/media/7383/en-klima-og-miljoepolitik-der-samler-danmark.pdf,,,-20.0
Lea Wermelin,LeaWermelin,2120,2019-04-19 20:34:55 EET,Tweet,0,0,https://twitter.com/LeaWermelin/status/1119308408786755584,"@beepdenmark @SorenHave @jonasholmdk @Spolitik Men i @Spolitik mener vi ikke det er vejen frem. Rammer skævt og stopper jo ikke thailandspendlingen... Iøvrigt viser DRs tal, at der ikke er opbakning til afgift på 500 eller 1000 kroner",LeaWermelin,,,,,-14.0
Lea Wermelin,LeaWermelin,2120,2019-04-19 20:32:30 EET,Tweet,0,0,https://twitter.com/LeaWermelin/status/1119307802680467459,"@SorenHave @Spolitik Nej men det er en falliterklæring at indføre en afgift, som er socialt skæv og som heller ikke løser problemet. Vi har masser af ambitioner, men vi skal løfte i flok. Og så er det kune godt, hvis man derudover vil bidrage til fx skovrejsning",LeaWermelin,,,,,-14.0
Lea Wermelin,LeaWermelin,2117,2019-04-12 17:21:08 EET,Tweet,3,2,https://twitter.com/LeaWermelin/status/1116722927259541505,"RT @bornholmportal: Minister skal ind i sag om kvindekrisecenteret Lea Wermelin vil have socialministeren til at gå ind i sagen om, at kvin…",LeaWermelin,,,,,-1.4
Lea Wermelin,LeaWermelin,2117,2019-04-12 12:15:37 EET,Link,27,4,https://twitter.com/LeaWermelin/status/1116646043024859136,"Kender du det, hvor man liiiige glemmer, at man har en rapport liggende om det, som alle taler om i #dkpol? Nej vel.... #nedslidning @Spolitik https://www.berlingske.dk/nyheder/mens-forhandlinger-koerer-om-tilbagetraekning-har-central-rapport-samlet",LeaWermelin,https://www.berlingske.dk/nyheder/mens-forhandlinger-koerer-om-tilbagetraekning-har-central-rapport-samlet,https://www.berlingske.dk/nyheder/mens-forhandlinger-koerer-om-tilbagetraekning-har-central-rapport-samlet,,,3.1
Lea Wermelin,LeaWermelin,2117,2019-04-11 13:37:15 EET,Link,31,11,https://twitter.com/LeaWermelin/status/1116304198151344129,RT @simonkollerup: Ros til @DanskDf1995 for at stå fast! Nu er banen da virkelig kridtet op ⚓️ #dkpol https://www.berlingske.dk/samfund/df-ordfoerer-optrapper-konflikt-med-fiskeriminister-afventer-ny-minister,LeaWermelin,https://www.berlingske.dk/samfund/df-ordfoerer-optrapper-konflikt-med-fiskeriminister-afventer-ny-minister,https://www.berlingske.dk/samfund/df-ordfoerer-optrapper-konflikt-med-fiskeriminister-afventer-ny-minister,,,4.2
Lea Wermelin,LeaWermelin,2115,2019-04-10 16:45:26 EET,Tweet,17,5,https://twitter.com/LeaWermelin/status/1115989168671330310,RT @annette_lind: Kun hver tredje folketingskandidat til det kommende valg i dk er kvinde. Ved det kommende valg stiller 492 mænd op og kun…,LeaWermelin,,,,,3.142857142857143
Lea Wermelin,LeaWermelin,2113,2019-04-09 14:57:03 EET,Tweet,1,0,https://twitter.com/LeaWermelin/status/1115599505049567233,@Bambije1 @Spolitik Ja det ser unægteligt ikke kønt ud...,LeaWermelin,,,,,-7.0
Lea Wermelin,LeaWermelin,2113,2019-04-09 14:54:22 EET,Link,10,1,https://twitter.com/LeaWermelin/status/1115598830127292416,"Hvor slemt kan det egentlig være, tænker du måske? Slemt! Virkelig slemt😳 #dkpol #ftpol @Spolitik https://twitter.com/kaaresorensen/status/1115556422052401152",LeaWermelin,https://twitter.com/kaaresorensen/status/1115556422052401152,https://twitter.com/kaaresorensen/status/1115556422052401152,,,1.1
Lea Wermelin,LeaWermelin,2110,2019-04-03 21:23:16 EET,Photo,33,15,https://twitter.com/LeaWermelin/status/1113522373343551493,RT @SorenSandKirk: Er der brug for differentieret pensionsalder? Døm selv. #dkpol #arbejde https://t.co/EhtsrjSWlM,LeaWermelin,https://t.co/EhtsrjSWlM,https://twitter.com/SorenSandKirk/status/1113448797059862528/photo/1,,,3.4285714285714284
Lea Wermelin,LeaWermelin,2110,2019-04-03 13:13:15 EET,Link,0,0,https://twitter.com/LeaWermelin/status/1113399056427098112,"@RhHofs @Spolitik Jeg siger stadig nej tak: https://piopio.dk/seks-sandheder-om-schweiz-som-liberalisterne-glemmer Kig også til USA eller andre steder med lav skat og elendige lønninger, velfærd og uddannelsesmuligheder. Vi skal bevare velfærden - og udbygge den i gode tider",LeaWermelin,https://piopio.dk/seks-sandheder-om-schweiz-som-liberalisterne-glemmer,https://piopio.dk/seks-sandheder-om-schweiz-som-liberalisterne-glemmer,,,-20.0
Lea Wermelin,LeaWermelin,2110,2019-04-03 13:00:52 EET,Tweet,0,0,https://twitter.com/LeaWermelin/status/1113395937794240513,"@RhHofs @Spolitik Nej. Kig ud i verden. Hvor har almindelige lønmodtagere det bedst? Ikke hvor skatten er lav, lønnen det samme, og der ingen velfærd eller pension er. Den må du længere ud på landet med",LeaWermelin,,,,,-14.0
Lea Wermelin,LeaWermelin,2110,2019-04-03 12:57:21 EET,Tweet,11,5,https://twitter.com/LeaWermelin/status/1113395052896763904,"RT @FOA_dk: @Kristian_Jensen @sophieloehde @Spolitik FOA angriber ikke ministeriet, men analysen. Tallene er ikke forkerte, men med et snup…",LeaWermelin,,,,,2.2857142857142856
Lea Wermelin,LeaWermelin,2110,2019-04-03 12:55:32 EET,Tweet,7,1,https://twitter.com/LeaWermelin/status/1113394598775328770,"@JanEJoergensen Plat med den skræmmekampagne. Skriv dog bare, at V er uenige i en ret til tidligere pension for de mest nedslidte. I øvrigt ikke så overraskende, når I ville hæve pensionsalderen i valgperioden. Men eneste grund til, at vi sidder ved forhandlingsbordet er @Spolitik forslag",LeaWermelin,,,,,1.1428571428571428
Lea Wermelin,LeaWermelin,2110,2019-04-03 12:49:28 EET,Link,4,1,https://twitter.com/LeaWermelin/status/1113393071872532481,En hånlig kommentar fra finansministeren til et forslag om en ny rettighed for de mest nedslidte overrasker ikke nogen #dkpol @Spolitik https://www.bt.dk/politik/kristian-jensen-haaner-s-forslag-det-kommer-maaske-som-en-overraskelse-for-nogle,LeaWermelin,https://www.bt.dk/politik/kristian-jensen-haaner-s-forslag-det-kommer-maaske-som-en-overraskelse-for-nogle,https://www.bt.dk/politik/kristian-jensen-haaner-s-forslag-det-kommer-maaske-som-en-overraskelse-for-nogle,,,-2.0
Lea Wermelin,LeaWermelin,2109,2019-04-02 16:06:45 EET,Link,2,1,https://twitter.com/LeaWermelin/status/1113080331790442496,V-spin-maskinen på overarbejde. For de reelt interesserede kan man læse Mettes @Spolitik svar om udlændingepolitik her. Ingen slinger i valsen #dkpol https://www.avisen.dk/mette-f-ingen-kan-true-sig-til-en-aendret-udlaending_545095.aspx https://t.co/fb8c9kRQRR,LeaWermelin,https://t.co/fb8c9kRQRR,https://twitter.com/LeaWermelin/status/1113080331790442496/photo/1,https://www.avisen.dk/mette-f-ingen-kan-true-sig-til-en-aendret-udlaending_545095.aspx,https://www.avisen.dk/mette-f-ingen-kan-true-sig-til-en-aendret-udlaending_545095.aspx,-3.3333333333333335
Lea Wermelin,LeaWermelin,2109,2019-04-02 15:59:49 EET,Tweet,0,0,https://twitter.com/LeaWermelin/status/1113078584074268673,@anders_hundahl @Spolitik Selv tak for en forrygende eftermiddag - og tak for bidraget til @DKIndsamling 🙏,LeaWermelin,,,,,-14.0
Lea Wermelin,LeaWermelin,2109,2019-04-02 14:24:51 EET,Link,7,2,https://twitter.com/LeaWermelin/status/1113054684946804738,"Ja sikke en måling! 30,4 procent opbakning til @Spolitik🌹Danskerne falder hverken for Venstres centraliseringsøvelser eller spin #dkpol https://twitter.com/hansersej/status/1113036858144034816",LeaWermelin,https://twitter.com/hansersej/status/1113036858144034816,https://twitter.com/hansersej/status/1113036858144034816,,,-1.1111111111111112
Lea Wermelin,LeaWermelin,2109,2019-04-02 13:50:08 EET,Tweet,57,27,https://twitter.com/LeaWermelin/status/1113045951290228736,RT @regionerne: Efter debatten i 21 Søndag tager vi den lige én gang til for @regeringDK: Regionsrådene koster 77 mio. kroner om året - dvs…,LeaWermelin,,,,,12.0
Lea Wermelin,LeaWermelin,2109,2019-04-02 13:48:38 EET,Tweet,7,4,https://twitter.com/LeaWermelin/status/1113045570992721921,"RT @Martinoec: 300 mio. til Gentofte og Frederiksberg, fordi man har sjusket med registrering i CPR. Millioner, som yderkommuner mister. En…",LeaWermelin,,,,,1.5714285714285714
Lea Wermelin,LeaWermelin,2108,2019-04-01 22:27:35 EET,Tweet,20,4,https://twitter.com/LeaWermelin/status/1112813781397200896,RT @Jesper_Pet: Aftale på plads om at lukke for selv-anmelde-ordningen og øge kontrol ved eksport af biler. Godt. Men alt for sent Skattemi…,LeaWermelin,,,,,3.4285714285714284
Lea Wermelin,LeaWermelin,2108,2019-03-31 22:03:58 EET,Tweet,32,3,https://twitter.com/LeaWermelin/status/1112445450081181700,"RT @Jonasbjorn: 3 ting jeg fik med fra debatten mellem Mette F @Spolitik og @larsloekke 1. S vil lade økonomien følge med, når der bliver…",LeaWermelin,,,,,5.0
Lea Wermelin,LeaWermelin,2104,2019-03-28 15:12:01 EET,Photo,5,1,https://twitter.com/LeaWermelin/status/1111254616036048896,Det blev lige en endnu bedre torsdag. Hvis det står til #Bornholm vil næsten hver 3. stemme @spol og et flertal have ny regering i dugfrisk måling🌹🙌 #dkpol https://t.co/gzPHMxSqSP,LeaWermelin,https://t.co/gzPHMxSqSP,https://twitter.com/LeaWermelin/status/1111254616036048896/photo/1,,,-2.3333333333333335
Lea Wermelin,LeaWermelin,2103,2019-03-26 14:55:15 EET,Tweet,66,19,https://twitter.com/LeaWermelin/status/1110525620251955201,RT @Spolitik: Løkkes sundhedsreform løser ikke problemerne. Omsorg kan ikke effektiviseres. Der er brug for mere tid. Ikke mere centraliser…,LeaWermelin,,,,,12.142857142857142
Lea Wermelin,LeaWermelin,2096,2019-03-15 11:44:34 EET,Photo,12,1,https://twitter.com/LeaWermelin/status/1106491366836703232,"“Sæt fokus på klimaet, så passer vi skemaet. Sæt fokus på klimaet, så passer vi skemaet” Rørende og stærkt at mærke kæmpe engagement og forandringskraft hos børn og unge til #klimastrejke #dkgreen ❤️🍀 https://t.co/ZFrXCwAy39",LeaWermelin,https://t.co/ZFrXCwAy39,https://twitter.com/LeaWermelin/status/1106491366836703232/photo/1,,,-1.0769230769230769
Lea Wermelin,LeaWermelin,2087,2019-03-12 14:49:44 EET,Link,3,0,https://twitter.com/LeaWermelin/status/1105450804750831616,"Hvor ærgerligt, at @venstredk nu slår en kolbøtte og ikke vil være med til at tage et vigtigt ligestillingsskridt og sikre #samtykke i dansk lovgivning. Heldigvis flertal i #dkpol alligevel. Godt for #ligestilling i Danmark. Sex uden samtykke ER voldtægt http://nyheder.tv2.dk/politik/2019-03-12-ligestillingsminister-banket-paa-plads-i-spoergsmaal-om-sex-uden-samtykke",LeaWermelin,http://nyheder.tv2.dk/politik/2019-03-12-ligestillingsminister-banket-paa-plads-i-spoergsmaal-om-sex-uden-samtykke,http://nyheder.tv2.dk/politik/2019-03-12-ligestillingsminister-banket-paa-plads-i-spoergsmaal-om-sex-uden-samtykke,,,-3.3333333333333335
Lea Wermelin,LeaWermelin,2086,2019-03-08 16:16:15 EET,Tweet,21,2,https://twitter.com/LeaWermelin/status/1104023025341612032,RT @mettereissmann: Sammen med seje socialdemokratiske kvinder. Vi har stadig brug for kampdagen. Vi støtter DSUs kampagne til fordel for s…,LeaWermelin,,,,,3.2857142857142856
Lea Wermelin,LeaWermelin,2084,2019-03-05 22:53:12 EET,Link,9,2,https://twitter.com/LeaWermelin/status/1103035758506639360,"Dybt bekymrende! Børn og skadelig kemi hænger ikke sammen. Kalder på mere aktiv indsats, regulering og varedeklaration på produkter, som vi bl.a. i @Spolitik har foreslået #dkpol #dkgreen https://twitter.com/drnyheder/status/1103010431088513024",LeaWermelin,https://twitter.com/drnyheder/status/1103010431088513024,https://twitter.com/drnyheder/status/1103010431088513024,,,1.1
Lea Wermelin,LeaWermelin,2084,2019-03-05 20:57:32 EET,Tweet,8,1,https://twitter.com/LeaWermelin/status/1103006647096672258,"@venstredk @Spolitik Temmelig desperat niveau! I har ikke stor tiltro til, at folk godt kan gennemskue spin, når de ser det OG har bare en lille smule hukommelse. Fx ift at det var jeres nuværende finansminister @Kristian_Jensen, der startede nedsablingen af Skat #dkpol",LeaWermelin,,,,,1.2857142857142858
Lea Wermelin,LeaWermelin,2069,2019-02-15 22:06:36 EET,Photo,0,1,https://twitter.com/LeaWermelin/status/1096501046497734658,Stærkt med bornholmske Mathilde tilbage i #XFactor på #Bornholm! Krydser til næste uge🤞 https://t.co/TPk011oOyT,LeaWermelin,https://t.co/TPk011oOyT,https://twitter.com/LeaWermelin/status/1096501046497734658/photo/1,,,-14.0
Lea Wermelin,LeaWermelin,2070,2019-02-08 10:59:30 EET,Tweet,74,19,https://twitter.com/LeaWermelin/status/1093796453640753152,"RT @Spolitik: Det skal være nemmere og grønnere at bevæge sig rundt i Danmark Det kræver nye langsigtede investeringer i veje, broer, jernb…",LeaWermelin,,,,,13.285714285714286
Lea Wermelin,LeaWermelin,2070,2019-02-07 12:31:48 EET,Tweet,5,4,https://twitter.com/LeaWermelin/status/1093457289971945472,RT @Bs68Sohn: Tjek uligheden i Bornholms Regions Kommune Husk det når X skal sættes til #ftv19 ⁦@LeaWermelin⁩ ⁦@PeterJuelJensen⁩ ⁦@TV2Bornh…,LeaWermelin,,,,,1.2857142857142858
Lea Wermelin,LeaWermelin,2064,2019-02-05 21:29:29 EET,Tweet,40,11,https://twitter.com/LeaWermelin/status/1092867826673770496,"RT @LRisgaard: Godt at høre, at du heller ikke synes, seniorførtidspensionsordningen fungerer som forventet, @troelslundp For ja; flere bur…",LeaWermelin,,,,,7.285714285714286
Lea Wermelin,LeaWermelin,2064,2019-02-05 21:00:12 EET,Tweet,566,226,https://twitter.com/LeaWermelin/status/1092860459101892608,RT @angeist: Forskerne bag krigsudredningen har simpelthen lavet et skema over VK-regeringens vildledning af Folketinget og udeladelse af o…,LeaWermelin,,,,,113.14285714285714
Lea Wermelin,LeaWermelin,2062,2019-01-31 22:58:00 EET,Tweet,32,8,https://twitter.com/LeaWermelin/status/1091078166339379200,RT @Kirstenbrosbol: Lancering af baseline for #verdensmål #SDG11 i dag i BLOX med #2030netværket #2030panelet og HKH Kronprinsessen. Tak fo…,LeaWermelin,,,,,5.714285714285714
Lea Wermelin,LeaWermelin,2062,2019-01-30 20:22:23 EET,Link,6,1,https://twitter.com/LeaWermelin/status/1090676615359746051,Først VM i håndbold og nu verdensmester i kokkekunst🇩🇰🥇 Kæmpe tillykke til Kenneth og det danske hold bag Bocuse d’Or #dkpol #verdensbedstekok https://politiken.dk/forbrugogliv/art7010749/Kenneth-fra-Svinkl,LeaWermelin,https://politiken.dk/forbrugogliv/art7010749/Kenneth-fra-Svinkl,https://politiken.dk/forbrugogliv/art7010749/Kenneth-fra-Svinkl%C3%B8v-Badehotel-er-verdens-bedste-kok1øv-Badehotel-er-verdens-bedste-kok1,,,-1.4285714285714286
Lea Wermelin,LeaWermelin,2062,2019-01-30 19:16:36 EET,Tweet,62,6,https://twitter.com/LeaWermelin/status/1090660059728805888,RT @RasmusPrehn: Glad for netop at have fået opbakning af folketingsgruppen til nyt @Spolitik udspil om 10 års masterplan for infrastruktur…,LeaWermelin,,,,,9.714285714285714
Lea Wermelin,LeaWermelin,2058,2019-01-29 21:50:50 EET,Link,2,2,https://twitter.com/LeaWermelin/status/1090336487760191488,RT @politikdr: 'Kisteglad' Mette Frederiksen om DF's pensionsudmelding: Så kan vi få det gennemført http://dlvr.it/Qxl385 https://t.co/MV…,LeaWermelin,http://dlvr.it/Qxl385,https://www.dr.dk/nyheder/politik/kisteglad-mette-frederiksen-om-dfs-pensionsudmelding-saa-kan-vi-faa-det-gennemfoert?utm_source=dlvr.it&utm_medium=twitter,https://t.co/MV,https://t.co/MV,-2.5
