Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Jesper Petersen,Jesper_Pet,10112,2019-04-29 17:09:34 EET,Tweet,87,19,https://twitter.com/Jesper_Pet/status/1122880611469942784,"RT @Spolitik: Kære @venstredk Lyt med her, så kan I få svar på jeres mange spørgsmål om vores udlændingepolitik. Så slipper vi (måske) for…",Jesper_Pet,,,,,6.625
Jesper Petersen,Jesper_Pet,10111,2019-04-28 21:05:18 EET,Tweet,11,0,https://twitter.com/Jesper_Pet/status/1122577546732888067,"@venstredk @Spolitik Lidt mere saglighed fra V ville klæde jer. Eneste grund til, vi diskuterer emnet er S-forslaget, der fremtvang de forhandlinger, som vi nu er smidt ud af af taktiske grunde. Regeringens mål i valgperioden var modsat at forhøje pensionsalderen yderligere. #dkpol",Jesper_Pet,,,,,-1.4545454545454546
Jesper Petersen,Jesper_Pet,10111,2019-04-28 21:01:50 EET,Tweet,2,1,https://twitter.com/Jesper_Pet/status/1122576676934885376,"@Torstenschack @simonkollerup @anderssamuelsen @larsloekke Afvisningen er vist ikke mere dybfølt end som så. Er det ikke rigtigt, I har foreslået det i både regeringsgrundlag og helhedsplan i denne valgperiode? I tillæg til forslag om højere pensionsalder som I også render fra nu valget nærmer sig...",Jesper_Pet,,,,,-5.333333333333333
Jesper Petersen,Jesper_Pet,10111,2019-04-28 20:43:15 EET,Link,16,2,https://twitter.com/Jesper_Pet/status/1122571998092234758,"Jo-jo, Christina. Venstre er skam også tossede med lavere topskat og udhuling af den fælles velfærd. Det har de jo håndfast bevist og foreslået i denne valgperiode. De siger det bare ikke så højt i valgkampen. #dkpol https://twitter.com/christinaegelun/status/1122416990151479297",Jesper_Pet,https://twitter.com/christinaegelun/status/1122416990151479297,https://twitter.com/christinaegelun/status/1122416990151479297,,,-1.2222222222222223
Jesper Petersen,Jesper_Pet,10111,2019-04-28 20:37:41 EET,Link,4,1,https://twitter.com/Jesper_Pet/status/1122570598985732097,"Sønderjysk 💪. Endnu en sæson i bedste række tilkæmpet, rækker nu ud efter muligheden for europæiske kampe. #sønderjyske https://twitter.com/sefodbold/status/1122560659206676480",Jesper_Pet,https://twitter.com/sefodbold/status/1122560659206676480,https://twitter.com/sefodbold/status/1122560659206676480,,,-4.4
Jesper Petersen,Jesper_Pet,10111,2019-04-28 20:31:14 EET,Tweet,4,0,https://twitter.com/Jesper_Pet/status/1122568973894156289,@PeterASchroeder @TomVileJensen Jeg har mødtes med ham engang i New York med FT’s finansudvalg et par år efter finanskrisens udbrud. Citat fra mødet om den finansielle sektor sidder godt fast: “We’ve had enough complexity. Now just give me plain vanilla!”...,Jesper_Pet,,,,,-4.0
Jesper Petersen,Jesper_Pet,10111,2019-04-28 17:23:50 EET,Link,34,3,https://twitter.com/Jesper_Pet/status/1122521811953049607,"Kæmpe tillykke med sejren til @jakob_fuglsang i et af sportens største løb. Tak for oplevelsen, en fantastisk dansk cykeleftermiddag vi vil huske! #LBL https://twitter.com/liegebastognel/status/1122516941791485953",Jesper_Pet,https://twitter.com/liegebastognel/status/1122516941791485953,https://twitter.com/liegebastognel/status/1122516941791485953,,,1.6818181818181819
Jesper Petersen,Jesper_Pet,10111,2019-04-28 16:49:43 EET,Photo,9,1,https://twitter.com/Jesper_Pet/status/1122513229215932416,Så er det nu @jakob_fuglsang! Største sejr i karrieren til dato ligger 12 km forude... 💪🇩🇰 #LBL2019 https://t.co/KspwZg57UW,Jesper_Pet,https://t.co/KspwZg57UW,https://twitter.com/Jesper_Pet/status/1122513229215932416/photo/1,,,-1.6
Jesper Petersen,Jesper_Pet,10111,2019-04-28 10:13:14 EET,Tweet,5,0,https://twitter.com/Jesper_Pet/status/1122413450125369345,@linigerDR @veloropa Jeg har sjældent glædet mig så meget til La Doyenne - det er nu Fuglsang har chancen for at vinde et monument! Jeg har i forvejen et over gennemsnitligt forbrug af Bastogne-kiks. I dag ryger der vist en æske mere...,Jesper_Pet,,,,,-3.2
Jesper Petersen,Jesper_Pet,10111,2019-04-28 10:08:07 EET,Tweet,98,18,https://twitter.com/Jesper_Pet/status/1122412160888471552,"RT @mattiastesfaye: Løkke siger, at pensionsalderen først ændres “mærkbart” fra 2040. Her er den 70 år. Men han glemmer behændigt, at han s…",Jesper_Pet,,,,,7.25
Jesper Petersen,Jesper_Pet,10109,2019-04-27 14:11:21 EET,Tweet,1,0,https://twitter.com/Jesper_Pet/status/1122110984443834374,@SonyaaMir Hvor har dette været trykt eller udgivet? Det er jo vanvittigt og decideret udansk - grundlovsstridigt - hvad der foreslås her. Apartheid i Danmark.,Jesper_Pet,,,,,-16.0
Jesper Petersen,Jesper_Pet,10105,2019-04-26 20:56:45 EET,Tweet,2,0,https://twitter.com/Jesper_Pet/status/1121850620019974146,@AsserThomsen Må være en meget speciel fornemmelse. Jeg har selv haft et par undersøgelsesdage der med en knoglelidelse back in the day. Håber der kommer noget godt ud af området.,Jesper_Pet,,,,,-8.0
Jesper Petersen,Jesper_Pet,10105,2019-04-26 20:52:54 EET,Link,35,4,https://twitter.com/Jesper_Pet/status/1121849650418470916,"Og tænk sig, uden @Spolitik’s forslag om ret til tidlig folkepension, så var Troels aldrig gået i gang😃. Hvis ikke V var blevet tvunget til at tage nedslidning alvorligt, så sad de sgu nok stadig og nørklede med deres forslag om hurtigere stigning i pensionsalderen... #dkpol https://twitter.com/troelslundp/status/1121697265956077568",Jesper_Pet,https://twitter.com/troelslundp/status/1121697265956077568,https://twitter.com/troelslundp/status/1121697265956077568,,,1.7727272727272727
Jesper Petersen,Jesper_Pet,10105,2019-04-26 20:10:54 EET,Tweet,3,0,https://twitter.com/Jesper_Pet/status/1121839082953482244,"@EvaMunck @BUPLFormand @DPUAarhusUni Kan den pointe ikke netop bruges til at argumentere for, at kvaliteten i daginstitutionerne skal være højere (normeringerne gode+fagligt dygtigt personale), hvis de effektivt skal kunne modarbejde negativ social arv?",Jesper_Pet,,,,,-5.333333333333333
Jesper Petersen,Jesper_Pet,10105,2019-04-26 16:15:21 EET,Tweet,50,21,https://twitter.com/Jesper_Pet/status/1121779801730244608,RT @ecocouncil_dk: Det her er vel ren klimatilståelse! @venstredk sylter nu åbenlyst en endelig afstemning om vores #klimalov borgerforsla…,Jesper_Pet,,,,,4.4375
Jesper Petersen,Jesper_Pet,10105,2019-04-26 14:26:19 EET,Tweet,52,12,https://twitter.com/Jesper_Pet/status/1121752366099914754,RT @Spolitik: Vi vil hæve de grønne ambitioner! 💚Bindende klimalov i EU 💚Hæv klimamål fra 40 til 55 pct. CO2-reduktion i 2030 💚Klimavurder…,Jesper_Pet,,,,,4.0
Jesper Petersen,Jesper_Pet,10101,2019-04-25 15:50:41 EET,Tweet,2,0,https://twitter.com/Jesper_Pet/status/1121411209755004928,"@GLformand @Spolitik Yes. Og helt enig i, at emnet forhåbentlig bliver centralt i den kommende valgkamp!",Jesper_Pet,,,,,-8.0
Jesper Petersen,Jesper_Pet,10101,2019-04-25 14:20:00 EET,Tweet,2,0,https://twitter.com/Jesper_Pet/status/1121388386957262849,@GLformand Politikerne som samlebetegnelse (bestemt flertal...) er vist ikke korrekt at bruge her? Der er - som du ved - stor uenighed om omprioriteringsbidraget f.eks.,Jesper_Pet,,,,,-8.0
Jesper Petersen,Jesper_Pet,10097,2019-04-24 17:50:56 EET,Tweet,2,0,https://twitter.com/Jesper_Pet/status/1121079082878406662,"@MHavskovHansen @mettereissmann @FeldNanna @x01rose @SFpolitik @alternativet_ @Enhedslisten @radikale @Spolitik Nanna? Husk, at det er aldrig for sent at rette og beklage, hvis man har været for hurtigt ude eller slet og ret har taget fejl. Det kan ske for os alle.",Jesper_Pet,,,,,-8.0
Jesper Petersen,Jesper_Pet,10097,2019-04-24 17:48:47 EET,Tweet,4,0,https://twitter.com/Jesper_Pet/status/1121078541473538049,"@m_mundbjerg Det er længe siden, jeg har glædet mig så meget til Liege-Bastogne-Liege!",Jesper_Pet,,,,,-4.0
Jesper Petersen,Jesper_Pet,10097,2019-04-24 16:00:27 EET,Tweet,7,0,https://twitter.com/Jesper_Pet/status/1121051279797698560,@AntiDanmark @EkstraBladet @pomaEB Hej anonyme typer bag profilen her. Kan I maile mig screendump og angivelse af tidspunkt for annoncens placering? Mvh. Jesper.,Jesper_Pet,,,,,-2.2857142857142856
Jesper Petersen,Jesper_Pet,10095,2019-04-23 18:31:36 EET,Tweet,6,3,https://twitter.com/Jesper_Pet/status/1120726929399853057,"RT @UCDenmark: .@Jesper_Pet er med god grund bekymret for en centralisering af lærerudd., som ligger i hele DK og tiltrækker og fastholder…",Jesper_Pet,,,,,-1.7777777777777777
Jesper Petersen,Jesper_Pet,10088,2019-04-18 22:10:52 EET,Tweet,1,0,https://twitter.com/Jesper_Pet/status/1118970167403470848,@OleSkovgaard1 😂,Jesper_Pet,,,,,-19.0
Jesper Petersen,Jesper_Pet,10088,2019-04-18 22:05:16 EET,Photo,18,1,https://twitter.com/Jesper_Pet/status/1118968762164830209,"Dybbøldagen - her 155 år efter det skelsættende og voldsomme slag - går på hæld. Genlæser i aften atter engang i Tom Buk-Swientys fremragende bog. Varm anbefaling, hvis du ikke har læst den endnu. #Sønderjylland #dkhistorie https://t.co/nCoXc0kcpQ",Jesper_Pet,https://t.co/nCoXc0kcpQ,https://twitter.com/Jesper_Pet/status/1118968762164830209/photo/1,,,1.1875
Jesper Petersen,Jesper_Pet,10088,2019-04-18 21:54:01 EET,Tweet,1,1,https://twitter.com/Jesper_Pet/status/1118965927763173376,"@mfMorten @lellerofficial @Capitals @NHL En sportsmand, der forstår at bruge sin position og muligheder til noget godt og gavnligt. Sådan!",Jesper_Pet,,,,,-9.5
Jesper Petersen,Jesper_Pet,10088,2019-04-18 09:20:33 EET,Tweet,0,0,https://twitter.com/Jesper_Pet/status/1118776314801074176,"@Cihat_Bardak @DanskDf1995 Sjovt foto, men pointen er forkert.",Jesper_Pet,,,,,-38.0
Jesper Petersen,Jesper_Pet,10083,2019-04-17 12:11:31 EET,Tweet,57,19,https://twitter.com/Jesper_Pet/status/1118456948465311746,RT @Jens_Joel: Op til valget vil Venstre være grønne. Men deres handlinger har vist det modsatte. Se listen med de 39 grønne nedskæringer p…,Jesper_Pet,,,,,4.0
Jesper Petersen,Jesper_Pet,10075,2019-04-15 23:16:38 EET,Photo,31679,15208,https://twitter.com/Jesper_Pet/status/1117899555733950470,"RT @AFP: #BREAKING Notre-Dame's main structure is ""saved and preserved"" after fire, says Paris fire official https://t.co/IC8fT7s593",Jesper_Pet,https://t.co/IC8fT7s593,https://twitter.com/AFP/status/1117894472002490368/photo/1,,,2930.4375
Jesper Petersen,Jesper_Pet,10075,2019-04-15 20:59:18 EET,Link,14,1,https://twitter.com/Jesper_Pet/status/1117864996036386816,"Et dybt ulykkeligt tab af en fantastisk kulturhistorisk bygning. Her falder Notre Dames spir. Al mulig held og lykke til brandfolk og beredskab i Paris med at redde, hvad reddes kan. https://twitter.com/a2linefrancois/status/1117854530459226113",Jesper_Pet,https://twitter.com/a2linefrancois/status/1117854530459226113,https://twitter.com/a2linefrancois/status/1117854530459226113,,,-1.4666666666666666
Jesper Petersen,Jesper_Pet,10075,2019-04-15 09:29:23 EET,Link,39,8,https://twitter.com/Jesper_Pet/status/1117691372159537152,"En af de meget vigtige grunde til, at Danmark skal have en ny regering: Afskaf de årlige besparelser på uddannelse, der fører til ringere kvalitet og øget centralisering. #dkpol https://twitter.com/birgitteveders/status/1117689743175815169",Jesper_Pet,https://twitter.com/birgitteveders/status/1117689743175815169,https://twitter.com/birgitteveders/status/1117689743175815169,,,2.1363636363636362
Jesper Petersen,Jesper_Pet,10074,2019-04-14 21:49:15 EET,Tweet,0,0,https://twitter.com/Jesper_Pet/status/1117515179560972292,"@j_esmann Opdatering, Esmann?",Jesper_Pet,,,,,-38.0
Jesper Petersen,Jesper_Pet,10074,2019-04-14 21:43:15 EET,Tweet,0,0,https://twitter.com/Jesper_Pet/status/1117513666084122629,@Staghoj Så utroligt cool!,Jesper_Pet,,,,,-38.0
Jesper Petersen,Jesper_Pet,10075,2019-04-13 18:42:08 EET,Tweet,1,0,https://twitter.com/Jesper_Pet/status/1117105700335968256,"@AlexanderKamp1 Tillykke, Alexander 💪",Jesper_Pet,,,,,-19.0
Jesper Petersen,Jesper_Pet,10075,2019-04-13 13:40:49 EET,Tweet,3,0,https://twitter.com/Jesper_Pet/status/1117029873602695173,"@madferritdk @weekendavisen @BorgenUnplugged Boom! Godt liv, du fører der, Bjarne. Velsignet påske til dig.",Jesper_Pet,,,,,-6.333333333333333
Jesper Petersen,Jesper_Pet,10074,2019-04-12 20:01:23 EET,Tweet,6,5,https://twitter.com/Jesper_Pet/status/1116763258382430208,RT @danskungdom: Siden december har DUFs lokalforeningspulje uddelt 11 mio. kr. til 364 forskellige lokalforeninger. To af de foreninger fi…,Jesper_Pet,,,,,-1.7272727272727273
Jesper Petersen,Jesper_Pet,10074,2019-04-12 17:12:48 EET,Link,16,5,https://twitter.com/Jesper_Pet/status/1116720832737361920,"Bizart forløb slutter med uvilje mod en bred aftale om seniorførtidspension - og med en klar afvisning af ret til tidlig folkepension. Valgtaktik vigtigere for Løkke end at skabe bedre forhold for danskere med lange, opslidende arbejdsliv. #dkpol https://www.dr.dk/nyheder/politik/mette-frederiksen-regeringen-har-smidt-os-ud-af-pensionsforhandlinger",Jesper_Pet,https://www.dr.dk/nyheder/politik/mette-frederiksen-regeringen-har-smidt-os-ud-af-pensionsforhandlinger,https://www.dr.dk/nyheder/politik/mette-frederiksen-regeringen-har-smidt-os-ud-af-pensionsforhandlinger,,,-1.0476190476190477
Jesper Petersen,Jesper_Pet,10074,2019-04-12 10:45:18 EET,Link,34,6,https://twitter.com/Jesper_Pet/status/1116623315148296194,"Okay, så regeringen kunne godt lynproducere svar til deres groteske, manipulerende pressemøde - men har siden jul siddet på en rapport om nedslidning, der er ubekvem for dem i debatten om tilbagetrækning? Hvad kalder man den slags? #dkpol https://www.altinget.dk/artikel/central-rapport-om-nedslidning-ligger-i-regeringens-skuffe-paa-fjerde-maaned",Jesper_Pet,https://www.altinget.dk/artikel/central-rapport-om-nedslidning-ligger-i-regeringens-skuffe-paa-fjerde-maaned,https://www.altinget.dk/artikel/central-rapport-om-nedslidning-ligger-i-regeringens-skuffe-paa-fjerde-maaned,,,1.8181818181818181
Jesper Petersen,Jesper_Pet,10072,2019-04-11 10:41:39 EET,Tweet,48,3,https://twitter.com/Jesper_Pet/status/1116260006964473858,"RT @ThomasSchjdt: ""Det er bare folkeoplysning"" udtalte Michelle Obama efter sit pinlige og bizare show (siger et rygte) https://t.co/wEBqb…",Jesper_Pet,https://t.co/wEBqb,https://t.co/wEBqb,,,2.6842105263157894
Jesper Petersen,Jesper_Pet,10069,2019-04-10 18:35:10 EET,Tweet,1,0,https://twitter.com/Jesper_Pet/status/1116016785759797249,@PeterASchroeder @frlass @Lazonick 😳 og med frygt for 😱,Jesper_Pet,,,,,-19.0
Jesper Petersen,Jesper_Pet,10069,2019-04-10 13:41:35 EET,Link,86,9,https://twitter.com/Jesper_Pet/status/1115942901031297024,RT @koldsmed: 😂🤣 https://twitter.com/niklas_agerup/status/1115578041026129920,Jesper_Pet,https://twitter.com/niklas_agerup/status/1115578041026129920,https://twitter.com/niklas_agerup/status/1115578041026129920,,,4.318181818181818
Jesper Petersen,Jesper_Pet,10069,2019-04-10 08:32:19 EET,Tweet,34,15,https://twitter.com/Jesper_Pet/status/1115865070884540417,RT @simonkollerup: Internt notat fra Udenrigsministeriet afslører Eva Kjer i alvorlig usandhed få timer før @DanskDf1995’s hastesamråd. Sam…,Jesper_Pet,,,,,2.5789473684210527
Jesper Petersen,Jesper_Pet,10062,2019-04-09 21:44:30 EET,Link,75,10,https://twitter.com/Jesper_Pet/status/1115702043279331335,"Jeg fik for nylig besked om, at Skatteministeriet desværre først kunne levere svar på et spørgsmål ved udgangen af maj måned (🤔). Når @venstredk skal have afholdt manipulerende pressemøder er Finansministeriet anderledes kvikke... #dkpol https://www.information.dk/indland/2019/04/finansministeriet-leverede-skyts-v-kampagne-paa-rekordtid",Jesper_Pet,https://www.information.dk/indland/2019/04/finansministeriet-leverede-skyts-v-kampagne-paa-rekordtid,https://www.information.dk/indland/2019/04/finansministeriet-leverede-skyts-v-kampagne-paa-rekordtid,,,3.8636363636363638
Jesper Petersen,Jesper_Pet,10062,2019-04-09 16:51:55 EET,Link,16,2,https://twitter.com/Jesper_Pet/status/1115628413442826243,"Pragtfuld mandag hos frivilligt foreningsliv i Sønderjylland. Dejligt at være sammen med ledere, trænere og aktive børn og voksne. Godt, @StemLAURITZEN, at vi sammen politisk fik skabt grundlaget for de puljer, foreningerne her har fået gavn af👍. #dkpol #dkcivil https://twitter.com/danskungdom/status/1115619605807022080",Jesper_Pet,https://twitter.com/danskungdom/status/1115619605807022080,https://twitter.com/danskungdom/status/1115619605807022080,,,-1.2222222222222223
Jesper Petersen,Jesper_Pet,10062,2019-04-09 13:53:22 EET,Photo,9,3,https://twitter.com/Jesper_Pet/status/1115583479943782401,To af landets skarpeste politiske analytikere med en klar dom over dagens bizarre V-optrin. #dkpol https://t.co/vA636L29IE,Jesper_Pet,https://t.co/vA636L29IE,https://twitter.com/Jesper_Pet/status/1115583479943782401/photo/1,,,-1.3333333333333333
Jesper Petersen,Jesper_Pet,10062,2019-04-09 13:50:26 EET,Tweet,2,0,https://twitter.com/Jesper_Pet/status/1115582742480195584,"@juliemoltke Ja, tænk sig, at så mange værdsætter skønheden i et smukt, blomstrende træ og gerne vil dele glæden ved naturens mirakel med andre. Det er da bare for dårligt...",Jesper_Pet,,,,,-9.5
Jesper Petersen,Jesper_Pet,10062,2019-04-09 13:18:47 EET,Tweet,20,4,https://twitter.com/Jesper_Pet/status/1115574776096018433,Kunne @larsloekke i #ftlive ikke lige genopfriske hans forslag om hurtigere stigning i pensionsalderen? Og hvilke forslag om seniorførtidspension hans påtagede “keren sig om nedslidte” lønmodtagere havde givet sig udslag i før han fik et flertal imod sig i Folketinget? #dkpol,Jesper_Pet,,,,,1.263157894736842
Jesper Petersen,Jesper_Pet,10062,2019-04-09 12:28:46 EET,Photo,144,47,https://twitter.com/Jesper_Pet/status/1115562190398947328,RT @MartinFlink: #FunFact: Der er fire dages forskel på disse to tweets. #dkpol https://t.co/baT7GDmldL,Jesper_Pet,https://t.co/baT7GDmldL,https://twitter.com/MartinFlink/status/1115537256826195968/photo/1,,,11.9375
Jesper Petersen,Jesper_Pet,10062,2019-04-09 12:11:09 EET,Tweet,302,25,https://twitter.com/Jesper_Pet/status/1115557753769156609,"RT @NWammen: Helt bizart pressemøde hos Venstre. Ganske enkelt et kæmpe selvmål. Valgkampen er nu reelt skudt igang, og Venstre starter med…",Jesper_Pet,,,,,17.210526315789473
Jesper Petersen,Jesper_Pet,10062,2019-04-09 09:02:18 EET,Tweet,3,0,https://twitter.com/Jesper_Pet/status/1115510228064317440,@ClausBoegelundN @JenspeterDN Præcis. Der skal pant på de dåser!,Jesper_Pet,,,,,-6.333333333333333
Jesper Petersen,Jesper_Pet,10060,2019-04-08 21:03:09 EET,Tweet,4,0,https://twitter.com/Jesper_Pet/status/1115329248317800448,"@hansersej Hold nu op, det er tykt 😂",Jesper_Pet,,,,,-4.75
Jesper Petersen,Jesper_Pet,10060,2019-04-08 20:54:24 EET,Tweet,1,0,https://twitter.com/Jesper_Pet/status/1115327045922426880,@Paris_Roubaix @kristoframon 😢,Jesper_Pet,,,,,-19.0
Jesper Petersen,Jesper_Pet,10060,2019-04-08 09:16:20 EET,Tweet,1,0,https://twitter.com/Jesper_Pet/status/1115151371001528320,@LarsBartoli Hvorfor gik det sådan? Hvad er din “fortolkning” af det uventede podie?,Jesper_Pet,,,,,-19.0
Jesper Petersen,Jesper_Pet,10056,2019-04-07 22:23:41 EET,Tweet,7,0,https://twitter.com/Jesper_Pet/status/1114987129879322624,@Kildegaardens @k_asgreen Jeg har været bøjet i støvet i adskillige timer nu... Så stærkt kørt.,Jesper_Pet,,,,,-2.7142857142857144
Jesper Petersen,Jesper_Pet,10056,2019-04-07 22:21:51 EET,Tweet,3,1,https://twitter.com/Jesper_Pet/status/1114986666291281920,"@brittbager @BUPLFormand @bupldk @venstredk I stedet for et så let gennemskueligt forsøg på forskydning af diskussionen, kunne du jo prøve at turde stå ved jeres politik, Britt. Men fint, lige at få bekræftet Venstres kurs om forringelser af den fælles velfærd. #dkpol",Jesper_Pet,,,,,-4.75
Jesper Petersen,Jesper_Pet,10056,2019-04-07 20:27:41 EET,Tweet,8,0,https://twitter.com/Jesper_Pet/status/1114957936344825857,@BUPLFormand @brittbager @bupldk @venstredk Men det er jo netop ikke Venstres politik. Det er helt centralt i regeringens økonomiske politik kun at ville afsætte midler til halvdelen af behovet i den offentlige sektor den kommende år. Britt tør bare ikke stå ved den udhuling. #dkpol,Jesper_Pet,,,,,-2.375
Jesper Petersen,Jesper_Pet,10056,2019-04-07 15:17:04 EET,Tweet,29,1,https://twitter.com/Jesper_Pet/status/1114879765914234880,"Det er nu nok pga. meningsmålingerne, at @larsloekke ikke endnu har udskrevet folketingsvalg. Men hvis det er af hensyn til at vi skal kunne nyde Flandern Rundt i dag og Paris-Roubaix næste søndag uden valgkamp, så er det altså helt ok. Fedt ræs i Belgien lige nu...",Jesper_Pet,,,,,1.5789473684210527
Jesper Petersen,Jesper_Pet,10056,2019-04-05 21:03:17 EET,Tweet,5,1,https://twitter.com/Jesper_Pet/status/1114242119483498496,"@BennyEngelbrech @thomclau Endnu et slag i kampen om E45! Forhåbentlig sejr til de lyseblå oppe i Bøgeskoven i Vejle søndag. Og så vil fokus ellers rykke til de stejle brostensbakker i Flandern, hvor der er muligheder for et stærkt dansk resultat... God weekend, I to.",Jesper_Pet,,,,,-3.1666666666666665
Jesper Petersen,Jesper_Pet,10056,2019-04-05 15:16:29 EET,Link,8,1,https://twitter.com/Jesper_Pet/status/1114154843411812353,På det spot fotoet her er taget stod jeg i 2007 med tre gode venner og heppede rytterne det sidste stykke over Kapelmuur i Flandern Rundt. Sammen med de vildeste belgiske cykelfans. Hvor jeg dog glæder mig til på søndag. Tror på @Mads__Pedersen kan gøre det i år! https://twitter.com/johndegenkolb/status/1114120668868677632,Jesper_Pet,https://twitter.com/johndegenkolb/status/1114120668868677632,https://twitter.com/johndegenkolb/status/1114120668868677632,,,-2.4444444444444446
Jesper Petersen,Jesper_Pet,10056,2019-04-05 15:12:19 EET,Tweet,9,1,https://twitter.com/Jesper_Pet/status/1114153795263586304,"@Altingetdk @brittbager Spændende, spændende. Har Venstre et udspil? Mente I det fjerneste om nedslidte inden S kom med vores udspil, og et flertal tvang Løkke til at reagere? #dkpol",Jesper_Pet,,,,,-1.9
Jesper Petersen,Jesper_Pet,10056,2019-04-05 15:09:39 EET,Tweet,23,4,https://twitter.com/Jesper_Pet/status/1114153123453526018,"@venstredk Næh, i denne valgperiode har I da foreslået at forhøje pensionsalderen yderligere. Remember? Og først da @Spolitik spillede ud om tidlig ret til folkepension begyndte drøftelser om seniorførtidspension, fordi Løkke var tvunget til det. #dkpol",Jesper_Pet,,,,,1.4210526315789473
Jesper Petersen,Jesper_Pet,10053,2019-04-04 20:37:12 EET,Link,125,12,https://twitter.com/Jesper_Pet/status/1113873166294814720,RT @cordua_jarl: Han har altså en pointe. https://twitter.com/QvortrupHenrik/status/1113842243130011650,Jesper_Pet,https://twitter.com/QvortrupHenrik/status/1113842243130011650,https://twitter.com/QvortrupHenrik/status/1113842243130011650,,,6.2272727272727275
