Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Marlene Harpsøe,MarleneHARPSOEE,1841,2019-03-26 10:40:59 EET,Photo,7,1,https://twitter.com/MarleneHARPSOEE/status/1110461634600947712,Det klæder min partiformand @Kristianthdahl at stå i Statsministeriet 😀👍🏻🇩🇰 #dkpol https://t.co/gf7PeXt0tM,MarleneHARPSOEE,https://t.co/gf7PeXt0tM,https://twitter.com/MarleneHARPSOEE/status/1110461634600947712/photo/1,,,-1.25
Marlene Harpsøe,MarleneHARPSOEE,1841,2019-03-26 10:36:17 EET,Tweet,0,1,https://twitter.com/MarleneHARPSOEE/status/1110460451471675392,@metteabildgaard @Pia_Kjaersgaard Jeg synes ikke det er fair at være efter @Pia_Kjaersgaard for at håndhæve respekten for folketinget #dkpol,MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1841,2019-03-26 10:32:28 EET,Tweet,0,1,https://twitter.com/MarleneHARPSOEE/status/1110459491181576192,"@metteabildgaard @Pia_Kjaersgaard Jeg har læst at du blev tilbudt at Johanne Schmidt Nielsen kunne stemme for dig, da afstemningerne var i gang. Hvorfor skælde ud på @Pia_Kjaersgaard når det ikke var nødsituation? Nok har Pia K brede skuldre, men at være efter hende er langt ude. #dkpol",MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1841,2019-03-26 10:28:51 EET,Photo,6,1,https://twitter.com/MarleneHARPSOEE/status/1110458578127777792,"En nødsituation var det ihvertfald ikke, da @metteabildgaard tog sin søde datter med i folketingssalen. Og for det er @Pia_Kjaersgaard så blevet svinet til i en uge. Flot! 👎🏻👎🏻 #dkpol https://t.co/siiCmsZA7E",MarleneHARPSOEE,https://t.co/siiCmsZA7E,https://twitter.com/MarleneHARPSOEE/status/1110458578127777792/photo/1,,,-1.4285714285714286
Marlene Harpsøe,MarleneHARPSOEE,1840,2019-03-25 09:01:26 EET,Link,14,2,https://twitter.com/MarleneHARPSOEE/status/1110074193008300032,"De konservative værdier er intakte, hvis man skal tro Orla Østerbye, der kritiserer baby mediestuntet fra K-gruppeformand. Godt at @Pia_Kjaersgaard håndhæver respekten for Folketinget 🙂👍🏻 #dkpol http://nyheder.tv2.dk/samfund/2019-03-24-partifaelle-kritiserer-abildgaard-efter-baby-debat-et-mediestunt",MarleneHARPSOEE,http://nyheder.tv2.dk/samfund/2019-03-24-partifaelle-kritiserer-abildgaard-efter-baby-debat-et-mediestunt,http://nyheder.tv2.dk/samfund/2019-03-24-partifaelle-kritiserer-abildgaard-efter-baby-debat-et-mediestunt,,,1.7777777777777777
Marlene Harpsøe,MarleneHARPSOEE,1826,2019-03-21 14:04:33 EET,Link,0,0,https://twitter.com/MarleneHARPSOEE/status/1108700923721904130,@HansHenrikDF @MBrgger @QvortrupHenrik På side 4 i S-udspil fremgår det at de vil have omfartsvej ved Mariager: https://www.socialdemokratiet.dk/media/7979/danmark-skal-have-en-ny-langsigtet-infrastrukturplan.pdf,MarleneHARPSOEE,https://www.socialdemokratiet.dk/media/7979/danmark-skal-have-en-ny-langsigtet-infrastrukturplan.pdf,https://www.socialdemokratiet.dk/media/7979/danmark-skal-have-en-ny-langsigtet-infrastrukturplan.pdf,,,-18.0
Marlene Harpsøe,MarleneHARPSOEE,1826,2019-03-21 09:51:27 EET,Link,1,1,https://twitter.com/MarleneHARPSOEE/status/1108637228555821056,"Lidt om prioriteringen i Helsingør kommune, der går ud over velfærden @tv2newsdk https://www.facebook.com/759667427415169/posts/2224572277591336?sfns=mo",MarleneHARPSOEE,https://www.facebook.com/759667427415169/posts/2224572277591336?sfns=mo,https://www.facebook.com/759667427415169/posts/2224572277591336?sfns=mo,,,-4.5
Marlene Harpsøe,MarleneHARPSOEE,1826,2019-03-21 09:48:14 EET,Link,1,1,https://twitter.com/MarleneHARPSOEE/status/1108636421361946629,"Der er mange måder at prioritere sine penge på. Her i Helsingør kommune har kultur- og turisme 1. prioritet, imens velfærdsområderne skal spare op mod 40 mio. kr. i år. @tv2newsdk https://www.helsingordagblad.dk/2019/02/27/byraadsflertal-giver-millionstoette-til-tv-serie-trods-markant-kritik/#/tilbud",MarleneHARPSOEE,https://www.helsingordagblad.dk/2019/02/27/byraadsflertal-giver-millionstoette-til-tv-serie-trods-markant-kritik/#/tilbud,https://www.helsingordagblad.dk/2019/02/27/byraadsflertal-giver-millionstoette-til-tv-serie-trods-markant-kritik/#/tilbud,,,-4.5
Marlene Harpsøe,MarleneHARPSOEE,1826,2019-03-21 09:32:02 EET,Photo,6,1,https://twitter.com/MarleneHARPSOEE/status/1108632341314965505,Sikke et held! Jeg er mest enig med mig selv 😁👍🏻 #FV19 #StemDF https://t.co/xhLLpt5Qm6,MarleneHARPSOEE,https://t.co/xhLLpt5Qm6,https://twitter.com/MarleneHARPSOEE/status/1108632341314965505/photo/1,,,-1.4285714285714286
Marlene Harpsøe,MarleneHARPSOEE,1826,2019-03-21 09:28:41 EET,Tweet,1,0,https://twitter.com/MarleneHARPSOEE/status/1108631498398359552,@LarsArneC Hvordan kan man kun være 77 pct enig med sig selv? 😄 Har du på så kort tid ændret holdning til så mange politiske emner? 😉,MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1826,2019-03-21 07:45:04 EET,Tweet,6,2,https://twitter.com/MarleneHARPSOEE/status/1108605423131807744,RT @MFjeppejakobsen: At centralisere læreruddannelsen til universiteterne vil være gift for landdistrikterne. Det er svært nok at rekrutter…,MarleneHARPSOEE,,,,,-1.375
Marlene Harpsøe,MarleneHARPSOEE,1823,2019-03-20 11:54:18 EET,Tweet,1,0,https://twitter.com/MarleneHARPSOEE/status/1108305759157346306,"@DanielPrehn1 @BroennumKom @metteabildgaard @ClausKvist_DF @JuulMona @Pia_Kjaersgaard Nu er Folketinget jo en ret stor arbejdsplads. Vel fair at man ikke lige tager sin guldklump med i folketingssalen. Hver MF’er har deres eget behagelige kontor, hvor man er velkommen til at have hele familien siddende hvis det sku være. Kunne være løst på mere fiks måde #dkpol",MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1823,2019-03-20 10:58:04 EET,Link,3,2,https://twitter.com/MarleneHARPSOEE/status/1108291606325747712,Neeeeeeej!!! Ikke på vilkår! #dkpol #uddpol https://twitter.com/altingetudd/status/1108267770133786624,MarleneHARPSOEE,https://twitter.com/altingetudd/status/1108267770133786624,https://twitter.com/altingetudd/status/1108267770133786624,,,-1.8
Marlene Harpsøe,MarleneHARPSOEE,1823,2019-03-20 10:54:48 EET,Tweet,2,1,https://twitter.com/MarleneHARPSOEE/status/1108290783050981376,"@metteabildgaard @ClausKvist_DF @JuulMona @Pia_Kjaersgaard Jeg synes det er mærkeligt at det ikke har været påtalt før. Godt @Pia_Kjaersgaard var opmærksom. Der er i øvrigt en rigtig rar sofa bag folketingssalen, hvor lillepigen kunne have været sammen med en anden voksen i de få minutter du skulle stemme 🙂 #dkpol",MarleneHARPSOEE,,,,,-3.6666666666666665
Marlene Harpsøe,MarleneHARPSOEE,1823,2019-03-20 10:30:36 EET,Tweet,2,2,https://twitter.com/MarleneHARPSOEE/status/1108284691872927745,RT @Eilersen_DF: @QvortrupHenrik Det er lige nemlig det hun kan 👍 ville være fint med et høfligt “undskyld” men det er nok for meget forlan…,MarleneHARPSOEE,,,,,-2.75
Marlene Harpsøe,MarleneHARPSOEE,1823,2019-03-20 07:32:52 EET,Tweet,23,3,https://twitter.com/MarleneHARPSOEE/status/1108239966264541186,"@metteabildgaard @Pia_Kjaersgaard Kære @metteabildgaard Du siger selv, at din sekretær kunne have hjulpet. Hun kunne da sagtens have siddet i sofaen bag folketingssalen med din lille guldklump imens der skulle stemmes. Jeg synes det er lidt mærkeligt at gøre dette til et mediestunt 😉 #dkpol",MarleneHARPSOEE,,,,,2.3636363636363638
Marlene Harpsøe,MarleneHARPSOEE,1819,2019-03-19 16:31:59 EET,Tweet,90,4,https://twitter.com/MarleneHARPSOEE/status/1108013251860688897,"@metteabildgaard @Pia_Kjaersgaard Kære @metteabildgaard - jeg synes det er en rigtig dejlig pige du har fået dig der, ingen tvivl om det. 🙂 Men jeg må indrømme, at jeg synes det er lidt mærkeligt at tage sit barn med i folketingssalen til en afstemning. Helt fair at @Pia_Kjaersgaard siger det. #dkpol",MarleneHARPSOEE,,,,,8.545454545454545
Marlene Harpsøe,MarleneHARPSOEE,1818,2019-03-18 16:55:17 EET,Photo,3,0,https://twitter.com/MarleneHARPSOEE/status/1107656724650123266,@Simonpihl .@Simonpihl og @Spolitik I burde takke @DanskDf1995 fremfor at kritisere os for at gennemføre en omfartsvej ved Mariager som I selv vil have! Se selv jeres eget udspil! #dkpol https://t.co/DK5n68Bhud,MarleneHARPSOEE,https://t.co/DK5n68Bhud,https://twitter.com/MarleneHARPSOEE/status/1107656724650123266/photo/1,,,-3.3333333333333335
Marlene Harpsøe,MarleneHARPSOEE,1818,2019-03-18 16:46:51 EET,Tweet,3,0,https://twitter.com/MarleneHARPSOEE/status/1107654602428739584,"@Simonpihl Ville din smag i munden være lige så grim, hvis det var @Spolitik der havde fået omfartsvejen igennem? Ifølge @Spolitik eget udspil ønsker I nemlig at prioritere omfartsvejen ved Mariager. #dkpol",MarleneHARPSOEE,,,,,-3.6666666666666665
Marlene Harpsøe,MarleneHARPSOEE,1817,2019-03-16 12:05:02 EET,Photo,284,42,https://twitter.com/MarleneHARPSOEE/status/1106858906389827587,RT @Pia_Kjaersgaard: Er der en voksen til stede? #dkpol https://t.co/wigHVGnuBe,MarleneHARPSOEE,https://t.co/wigHVGnuBe,https://twitter.com/Pia_Kjaersgaard/status/1106550058030374914/photo/1,,,32.6
Marlene Harpsøe,MarleneHARPSOEE,1813,2019-03-15 16:29:44 EET,Tweet,0,0,https://twitter.com/MarleneHARPSOEE/status/1106563133580238849,@Simonpihl Nej dit Tweet er tværtimod ulækkert. Tænk sig at dele et billede af Kim Christiansen helt forslået og skælde ham ud for noget der har flertal i Folketinget. Simpelthen så tarveligt! #dkpol,MarleneHARPSOEE,,,,,-22.0
Marlene Harpsøe,MarleneHARPSOEE,1813,2019-03-15 14:52:06 EET,Tweet,0,1,https://twitter.com/MarleneHARPSOEE/status/1106538562659536896,@Heunicke @regeringDK @Spolitik Der var ikke plads til hele afsnittet fra aftaleteksten i et enkelt Tweet. Men glad for at du supplerer med VUC-puljen på 60 mio kr 🙂👍🏻 #dkpol,MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1813,2019-03-15 11:05:58 EET,Tweet,100,16,https://twitter.com/MarleneHARPSOEE/status/1106481656301608960,"RT @Kristianthdahl: Helt forfærdeligt med terrorangrebet i Christchurch! Det er rædsomt, hver gang uskyldige mennesker rammes af terrorens…",MarleneHARPSOEE,,,,,10.545454545454545
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-14 15:25:29 EET,Tweet,4,2,https://twitter.com/MarleneHARPSOEE/status/1106184574206398465,"@Heunicke @regeringDK Her er til orientering hvad @Spolitik har stemt for med ny #FGU: “Aftalepartierne er opmærksomme på, at den geografiske dækning af VUC-udbud, herunder særligt i landdistrikter, kan svækkes som følge af reformen.” Håber det hjalp på hukommelsen 🙂👍🏻 #dkpol",MarleneHARPSOEE,,,,,-1.8333333333333333
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-14 09:20:44 EET,Tweet,2,0,https://twitter.com/MarleneHARPSOEE/status/1106092784468049920,@Reerso @MetteL0302 @NSJPoliti Jo jeg er fra Helsingør. Sidder i byrådet. Opstiller til FT i Hillerød,MarleneHARPSOEE,,,,,-5.5
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-14 09:14:36 EET,Tweet,3,0,https://twitter.com/MarleneHARPSOEE/status/1106091239156449280,@MetteL0302 @Reerso @NSJPoliti Pyha det var godt at han er fundet 🙂👍🏻,MarleneHARPSOEE,,,,,-3.6666666666666665
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-14 09:05:36 EET,Tweet,8,3,https://twitter.com/MarleneHARPSOEE/status/1106088974622384128,@Heunicke @regeringDK Rigtig trist med lukninger. Hovedårsagen @Heunicke er altså at et bredt flertal i Folketinget - inkl. S - flytter elever fra VUC over i den nye FGU. Jeg formoder ikke at I render fra aftalen? #dkpol,MarleneHARPSOEE,,,,,1.0
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-14 08:54:17 EET,Tweet,15,26,https://twitter.com/MarleneHARPSOEE/status/1106086129047089153,"RT @NSJPoliti: Vi mangler en 2-årig dreng, som for 10 minutter siden er kørt fra sin mor på løbecykel. Sidst set på sti ved Lerbakkevej ud…",MarleneHARPSOEE,,,,,3.727272727272727
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-13 15:07:57 EET,Tweet,6,1,https://twitter.com/MarleneHARPSOEE/status/1105817775681998849,"@noa_redington Sikke noget alternativet sludder. Vi sender altid de relevante ordførere. På sundhed er det fx Liselott Blixt og EUD er det mig. Men hvis det er det eneste “negative” man kan finde på om den super gode aftale, så pyt ☺️ #dkpol",MarleneHARPSOEE,,,,,-1.5714285714285714
Marlene Harpsøe,MarleneHARPSOEE,1806,2019-03-13 11:55:36 EET,Photo,0,1,https://twitter.com/MarleneHARPSOEE/status/1105769368435200002,Fantastisk dag for Nordsjælland #dkpol https://t.co/xCpiiZry2l,MarleneHARPSOEE,https://t.co/xCpiiZry2l,https://twitter.com/MarleneHARPSOEE/status/1105769368435200002/photo/1,,,-10.0
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-12 14:08:24 EET,Tweet,0,2,https://twitter.com/MarleneHARPSOEE/status/1105440402205786112,"RT @Cevea: ""Jeg vil af med omprioriteringsbidraget"" siger @MarleneHARPSOEE om FGU'ernes økonomi. #UT19 #dkpol #ulighed #uddannelse https:…",MarleneHARPSOEE,,,,,-5.5
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-12 11:06:48 EET,Tweet,1,1,https://twitter.com/MarleneHARPSOEE/status/1105394701673279488,@Trinebramsen @DanskDf1995 Nu er det jo ingen nyhed at det meste af Folketinget inkl @DanskDf1995 vil af med ompr.bidraget. Men virkelig pinligt at du og S ikke vil stå ved jeres ansvar. I har selv været med til at beslutte at flere VUC’er står til lukning. Stå ved jeres ansvar! #dkpol #uddpol,MarleneHARPSOEE,,,,,-5.5
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-12 10:51:13 EET,Tweet,0,1,https://twitter.com/MarleneHARPSOEE/status/1105390780603133952,@Trinebramsen @DanskDf1995 Så S har intet - som i intet - ansvar for at VUC får færre elever fra 1/8? Det må jeg sige @Trinebramsen. Det er da en ansvarsfralæggelse der vil noget #dkpol #uddpol,MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-12 10:43:30 EET,Tweet,0,1,https://twitter.com/MarleneHARPSOEE/status/1105388834810925056,"@Trinebramsen @DanskDf1995 Du sparker åben dør ind. Men jeg synes du forsøger at fralægge dig et ansvar for hvorfor at VUC har færre elever. De er jo taxameterstyrede, så ja - selvfølgelig har det betydning at S, DF m.fl. har besluttet at 20-25 pct af de unge skal på FGU istedet for VUC #dkpol #uddpol",MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-12 09:19:36 EET,Link,12,6,https://twitter.com/MarleneHARPSOEE/status/1105367724505522177,"Nu kan man jo gå andre veje end gymnasiet. Der er også erhvervsskolen, hvor der er over 100 uddannelser at vælge imellem, ligesom der er EUX hvor man både får studenterhue og svendebrev. #dkpol #uddpol https://www.jv.dk/indland/Hver-fjerde-elev-kan-ikke-gaa-direkte-i-gymnasiet/artikel/2694717",MarleneHARPSOEE,https://www.jv.dk/indland/Hver-fjerde-elev-kan-ikke-gaa-direkte-i-gymnasiet/artikel/2694717,https://www.jv.dk/indland/Hver-fjerde-elev-kan-ikke-gaa-direkte-i-gymnasiet/artikel/2694717,,,2.0
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-12 09:13:40 EET,Tweet,1,1,https://twitter.com/MarleneHARPSOEE/status/1105366230406520832,@Trinebramsen Har du overvejet jeres egen rolle i det @Trinebramsen? I har selv lagt stemmer til den nye FGU der betyder at mange elever skal gå på FGU fremfor VUC fra 1/8-19. Bakker I ud om det I selv var med til at vedtage?? #dkpol,MarleneHARPSOEE,,,,,-5.5
Marlene Harpsøe,MarleneHARPSOEE,1802,2019-03-10 14:26:52 EET,Link,38,12,https://twitter.com/MarleneHARPSOEE/status/1104720274740645888,RT @Kristianthdahl: Nye Borgerliges økonomiske politik vil ødelægge velfærden! Læs mit ugebrev her. #dkpol #dkmedier https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,MarleneHARPSOEE,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,,,5.555555555555555
Marlene Harpsøe,MarleneHARPSOEE,1799,2019-03-08 16:36:15 EET,Tweet,16,5,https://twitter.com/MarleneHARPSOEE/status/1104028058544193536,"RT @DanskeEG: I sidste uge var erhvervsuddannelseselever og gymnasieelever #uenigesammen på fineste vis. De var uenige, de debatterede, nog…",MarleneHARPSOEE,,,,,1.9090909090909092
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-08 13:36:38 EET,Tweet,115,21,https://twitter.com/MarleneHARPSOEE/status/1103982855833694208,"RT @skaarup_df: Helt uacceptabelt og mangel på opdragelse! Tænk, at en undervisningsminister jages på porten af de studerende som samfundet…",MarleneHARPSOEE,,,,,12.363636363636363
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-08 11:33:12 EET,Link,35,7,https://twitter.com/MarleneHARPSOEE/status/1103951794751848448,Uacceptabelt!! Som i TOTAL uacceptabelt!!! #dkpol http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder,MarleneHARPSOEE,http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder,http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder,,,4.666666666666667
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-07 20:29:35 EET,Tweet,1,0,https://twitter.com/MarleneHARPSOEE/status/1103724388178972672,"@LineHolm1 De kunne tage en erhvervsuddannelse istedet, så går det måske nemmere med at finde en kæreste 🤔😉",MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-07 19:31:56 EET,Link,5,3,https://twitter.com/MarleneHARPSOEE/status/1103709881859801089,@Kristianthdahl har altid haft ret. Det må Pernille Vermund da bare anerkende. Absurd at være efter DF fordi vi rent faktisk har handlet - siden 1995 i øvrigt. Mindst 20 år før Vermund så ‘lyset’ #dkpol https://twitter.com/clauskvist_df/status/1103708893820174336,MarleneHARPSOEE,https://twitter.com/clauskvist_df/status/1103708893820174336,https://twitter.com/clauskvist_df/status/1103708893820174336,,,-1.125
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-07 19:25:07 EET,Tweet,30,7,https://twitter.com/MarleneHARPSOEE/status/1103708165328306177,RT @DennisFOA: Pernille Vermund (NB) overhaler Liberal Alliance som den økonomiske elites parti med krav om afsked af titusinder af offentl…,MarleneHARPSOEE,,,,,3.3636363636363638
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-07 19:16:17 EET,Photo,14,3,https://twitter.com/MarleneHARPSOEE/status/1103705941982224384,"Jeg husker tydeligt Pernille Vermund fra FT-valgkampen her i Nordsjælland i 2015. Hun snakkede rigtig meget om skattetryk og grundskyld som K-kandidat. Men ikke et ord om opgør med konventioner, grænsekontrol og problemerne med indvandring. #dkpol https://t.co/KpyX4Wgotj",MarleneHARPSOEE,https://t.co/KpyX4Wgotj,https://twitter.com/MarleneHARPSOEE/status/1103705941982224384/photo/1,,,1.7
Marlene Harpsøe,MarleneHARPSOEE,1795,2019-03-07 19:00:02 EET,Tweet,13,4,https://twitter.com/MarleneHARPSOEE/status/1103701853857038336,"RT @ClausKvist_DF: “Pernille Vermund, hvorfor var du medlem af Konservative, der vil afskaffe grænsekontrol og de 4 EU-forbehold?” Uha uha…",MarleneHARPSOEE,,,,,1.5454545454545454
Marlene Harpsøe,MarleneHARPSOEE,1794,2019-03-04 22:06:00 EET,Tweet,4,2,https://twitter.com/MarleneHARPSOEE/status/1102661491411566592,RT @HelsingoerDag: 92-årige Einer Svend Flintrup havde et ønske. Han ville gerne på plejehjem. I dag bor den 92-årige på plejehjemmet Bøgeh…,MarleneHARPSOEE,,,,,-1.8333333333333333
Marlene Harpsøe,MarleneHARPSOEE,1794,2019-03-04 22:05:52 EET,Tweet,79,26,https://twitter.com/MarleneHARPSOEE/status/1102661458490462211,RT @skaarup_df: Den hollandske forsker Ruud Koopmans giver @Kristensenberth ret. Det er ikke samlet set lykkedes at integrere store grupper…,MarleneHARPSOEE,,,,,9.545454545454545
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 21:00:33 EET,Link,8,1,https://twitter.com/MarleneHARPSOEE/status/1101557858137767936,"Helt enig med @skaarup_df. Vigtigt at vi som politikere går forrest og er gode eksempler. Er der røget en finke af panden, skal man også kunne sige at man har lavet en fejl. Generelt kommer man bare længst ved at være ordenligt og høflig #dkpol https://twitter.com/skaarup_df/status/1101539121774977026",MarleneHARPSOEE,https://twitter.com/skaarup_df/status/1101539121774977026,https://twitter.com/skaarup_df/status/1101539121774977026,,,1.0
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 10:53:31 EET,Tweet,57,12,https://twitter.com/MarleneHARPSOEE/status/1101405092270522369,"RT @DyrBeskyt: McDonald's i Danmark dropper buræg! 💪 ""I vores øjne er det et stort og vigtigt skridt i den helt rigtige retning, som McDon…",MarleneHARPSOEE,,,,,6.2727272727272725
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 10:44:15 EET,Link,7,5,https://twitter.com/MarleneHARPSOEE/status/1101402757741899777,Glad for at @MereteRiisager lyttede til @DanskDf1995 og resten af aftalekredsen! Lad os nu komme videre med en fantastisk #FGU 😀👍🏻 #uddpol #skolechat https://twitter.com/uvm_dk/status/1101001964966633472,MarleneHARPSOEE,https://twitter.com/uvm_dk/status/1101001964966633472,https://twitter.com/uvm_dk/status/1101001964966633472,,,1.3333333333333333
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 09:38:28 EET,Tweet,11,3,https://twitter.com/MarleneHARPSOEE/status/1101386203834793986,"RT @JThulesen: Det er så livsbekræftende, at høre @CaecilieNisbeth fortælle om CP og kampen for handicaptillæg på #eud. Jeg bliver rigtigt…",MarleneHARPSOEE,,,,,1.2727272727272727
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 09:07:08 EET,Link,0,0,https://twitter.com/MarleneHARPSOEE/status/1101378319306706944,@Terkel48 @MFjeppejakobsen @DanskDf1995 @DebattenDR2 https://danskfolkeparti.dk/tiltag-paa-aeldreomraadet/,MarleneHARPSOEE,https://danskfolkeparti.dk/tiltag-paa-aeldreomraadet/,https://danskfolkeparti.dk/tiltag-paa-aeldreomraadet/,,,-18.0
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 09:06:36 EET,Link,2,1,https://twitter.com/MarleneHARPSOEE/status/1101378186716286976,"@MFjeppejakobsen @DanskDf1995 @DebattenDR2 Jeg undrede mig også over hvor @DanskDf1995 var. Så er det godt at man her kan gøre opmærksom på alt det gode vi har fået igennem på ældreområdet, om end der er brug for at holde kommunerne i ørerne for at prioritere de ældre. #dkpol https://danskfolkeparti.dk/tiltag-paa-aeldreomraadet/",MarleneHARPSOEE,https://danskfolkeparti.dk/tiltag-paa-aeldreomraadet/,https://danskfolkeparti.dk/tiltag-paa-aeldreomraadet/,,,-3.0
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-03-01 07:22:09 EET,Link,48,10,https://twitter.com/MarleneHARPSOEE/status/1101351900102971395,RT @Pia_Kjaersgaard: Kritikere lukker sag: Pia K. havde ret til at stoppe Dragsted. #dkpol https://jyllands-posten.dk/politik/ECE11222184/kritikere-lukker-sag-pia-k-havde-ret-til-at-stoppe-dragsted/,MarleneHARPSOEE,https://jyllands-posten.dk/politik/ECE11222184/kritikere-lukker-sag-pia-k-havde-ret-til-at-stoppe-dragsted/,https://jyllands-posten.dk/politik/ECE11222184/kritikere-lukker-sag-pia-k-havde-ret-til-at-stoppe-dragsted/,,,6.444444444444445
Marlene Harpsøe,MarleneHARPSOEE,1791,2019-02-28 16:38:04 EET,Tweet,10,3,https://twitter.com/MarleneHARPSOEE/status/1101129410105753600,RT @lisedahlmeyer: #fgu Det er så rigtigt. Dejlig beslutning! TAK @MereteRiisager @MarleneHARPSOEE @jacobmark_sf @annette_lind @LotteRod…,MarleneHARPSOEE,,,,,1.1818181818181819
Marlene Harpsøe,MarleneHARPSOEE,1786,2019-02-27 14:49:53 EET,Link,18,9,https://twitter.com/MarleneHARPSOEE/status/1100739800364134401,RT @Kristianthdahl: En forbedret ældrepleje - ja tak! Læs mit ugebrev her. #dkpol https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,MarleneHARPSOEE,https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,,,3.0
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-25 21:07:10 EET,Link,2,4,https://twitter.com/MarleneHARPSOEE/status/1100109968693514241,RT @espersendf: Chok-tal....! Stakkels børn. Syv procent af de 0-6 årige holder under tre ugers ferie https://ditoverblik.dk/7-af-de-0-6-aarige-holder-mindre-end-tre-ugers-ferie-om-aaret/ via @Ditoverb…,MarleneHARPSOEE,https://ditoverblik.dk/7-af-de-0-6-aarige-holder-mindre-end-tre-ugers-ferie-om-aaret/,https://ditoverblik.dk/7-af-de-0-6-aarige-holder-mindre-end-tre-ugers-ferie-om-aaret/,,,-1.5
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-25 17:17:28 EET,Tweet,3,1,https://twitter.com/MarleneHARPSOEE/status/1100052165593362433,@uffeelbaek @pelledragsted @politiken Det var helt på sin plads af @Pia_Kjaersgaard. Hun gjorde det som enhver i hendes stol burde gøre. God tone i folketingssalen er vigtig. Det kan du da ikke være uenig i @uffeelbaek #dkpol,MarleneHARPSOEE,,,,,-2.75
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-25 17:13:15 EET,Tweet,92,22,https://twitter.com/MarleneHARPSOEE/status/1100051102517682176,"RT @Kristianthdahl: Efterlysning!! Hvem kan finde ét eneste kritisk spørgsmål fra #dkmedier til EU, om hvorfor enhver genforhandling af aft…",MarleneHARPSOEE,,,,,10.363636363636363
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-24 09:57:44 EET,Tweet,91,22,https://twitter.com/MarleneHARPSOEE/status/1099579113583595521,"RT @espersendf: Jeg er ikke meget for at skulle sige det, men svenske politikere (med undtagelse af Sverigedemokraterna!) bliver dag for da…",MarleneHARPSOEE,,,,,10.272727272727273
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-23 22:25:19 EET,Tweet,3,2,https://twitter.com/MarleneHARPSOEE/status/1099404861760815104,Jeg vidste det! Julie og Nina er i finalen #drgrandprix 😀🇩🇰🇬🇱,MarleneHARPSOEE,,,,,-2.2
