Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Rasmus Horn Langhoff,rasmushorn,5743,2019-03-22 14:27:10 EET,Tweet,58,13,https://twitter.com/rasmushorn/status/1109069001110499328,"RT @LRisgaard: Godt med håndsrækning til VUC, der er hårdt ramt af regeringens nedskæringer. Helt afgørende at voksne OGSÅ uden for de stor…",rasmushorn,,,,,3.227272727272727
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-21 13:11:46 EET,Tweet,294,14,https://twitter.com/rasmushorn/status/1108687639870406656,RT @CKrzyrosiak: Det her er jeg altså lidt stolt af. @Kforum har udnævnt mig til landets bedst kommunikerende borgmester. Tusinde tak ☺️ Og…,rasmushorn,,,,,14.0
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-21 12:02:35 EET,Tweet,125,53,https://twitter.com/rasmushorn/status/1108670228748296192,"RT @LRisgaard: Nu lancerer FH en ‘live’-nedskæringstæller, der viser @regeringDK nedskæringer på uddannelse. Foreløbig har vi rundet 6 mia…",rasmushorn,,,,,8.090909090909092
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-20 13:14:35 EET,Link,0,2,https://twitter.com/rasmushorn/status/1108325959630049282,"Gæster @DSUnet ‘s medlemsblad til en snak om podcasten ‘Pionererne og om magt, ligestilling og politik. Læs med her: http://issuu.com/dsu1920/docs/dsueren_marts_2019_til_tryk/22?ff #dkpol #ligestilling @LeaWermelin",rasmushorn,http://issuu.com/dsu1920/docs/dsueren_marts_2019_til_tryk/22?ff,https://issuu.com:443/dsu1920/docs/dsueren_marts_2019_til_tryk/22?ff,,,-5.0
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-20 11:54:35 EET,Tweet,70,43,https://twitter.com/rasmushorn/status/1108305830154260481,RT @FH_dk2019: FØLG BESPARELSERNE LIVE HER! Siden 2015 har @regeringDK skåret 6 mia. på ungdoms- og videregående uddannelser. Hvis nedskæri…,rasmushorn,,,,,5.136363636363637
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-20 11:54:28 EET,Tweet,92,32,https://twitter.com/rasmushorn/status/1108305800190222336,RT @perchristen3F: 9 mio kr om DAGEN har regeringen sparet på uddannelse siden 2015. Forkasteligt! Vi skal investere i mere og bedre uddann…,rasmushorn,,,,,5.636363636363637
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-20 10:32:26 EET,Tweet,84,28,https://twitter.com/rasmushorn/status/1108285154122977282,RT @Simonpihl: 9 mio om dagen spares der på uddannelse. På det vi skal leve af. Efterkrigstidens suverænt dummeste #dkpol initiativ. I bogs…,rasmushorn,,,,,5.090909090909091
Rasmus Horn Langhoff,rasmushorn,5740,2019-03-20 09:43:38 EET,Tweet,10,6,https://twitter.com/rasmushorn/status/1108272873972604928,RT @3FTinaC: Dagens tal fra @DSTdk: 60-64-årige på førtidig tilbagetrækningsordninger er halveret fra 200.000 til 100.000 på 10 år. Sker so…,rasmushorn,,,,,-1.375
Rasmus Horn Langhoff,rasmushorn,5739,2019-03-19 15:06:26 EET,Tweet,1233,80,https://twitter.com/rasmushorn/status/1107991722771001344,"RT @metteabildgaard: ""Du er uønsket i folketingssalen med dit barn"". Så simpel var beskeden fra @folketingets formand @Pia_Kjaersgaard. Har…",rasmushorn,,,,,59.68181818181818
Rasmus Horn Langhoff,rasmushorn,5741,2019-03-16 15:17:48 EET,Tweet,216,67,https://twitter.com/rasmushorn/status/1106907419702185985,"RT @LRisgaard: Vi bliver hverken rigere eller klogere af, at @regeringDK har skåret over 6 MILLIARDER kroner på uddannelse siden 2015! #dkp…",rasmushorn,,,,,12.863636363636363
Rasmus Horn Langhoff,rasmushorn,5731,2019-03-09 11:00:57 EET,Tweet,25,6,https://twitter.com/rasmushorn/status/1104306065234108417,RT @3F_Fagforening: 3F hylder de gode virksomheder i #dkbiz der gør et kæmpe arbejde på lærlingeområdet #lærlinge #uddannelse #godtgået htt…,rasmushorn,,,,,1.4090909090909092
Rasmus Horn Langhoff,rasmushorn,5731,2019-03-08 18:57:41 EET,Link,7,1,https://twitter.com/rasmushorn/status/1104063652431319040,Alt er ved det gamle 😂😂😂 #dkpol https://twitter.com/pia_kjaersgaard/status/1103902267441205248,rasmushorn,https://twitter.com/pia_kjaersgaard/status/1103902267441205248,https://twitter.com/pia_kjaersgaard/status/1103902267441205248,,,-1.25
Rasmus Horn Langhoff,rasmushorn,5728,2019-03-08 12:17:03 EET,Tweet,50,19,https://twitter.com/rasmushorn/status/1103962830104117249,RT @3F_Fagforening: GOD #8marts alle sammen. Der er stadig meget at kæmpe for. Ifølge ligestillingsmålingen fra World Economic Forum ligger…,rasmushorn,,,,,3.1363636363636362
Rasmus Horn Langhoff,rasmushorn,5728,2019-03-08 09:51:23 EET,Tweet,9,4,https://twitter.com/rasmushorn/status/1103926167860469762,RT @NytEuropa: “Danmark har det mest kønsopdelte arbejdsmarked - vi mangler kvinder i ledelsen” siger @BrittaThomsen fra Nyt Europa til #8m…,rasmushorn,,,,,-1.6923076923076923
Rasmus Horn Langhoff,rasmushorn,5728,2019-03-08 09:51:18 EET,Tweet,5,3,https://twitter.com/rasmushorn/status/1103926150424739843,RT @LoneLoklindt: Er det EU eller den danske model der sikrer #ligestilling i Danmark? @nyteuropa holder debatmøde @kvinfo @henriettelaurse…,rasmushorn,,,,,-2.75
Rasmus Horn Langhoff,rasmushorn,5728,2019-03-08 09:51:10 EET,Tweet,18,7,https://twitter.com/rasmushorn/status/1103926113212882945,"RT @NytEuropa: Hvis fædre ikke tager sin øremærkede barsel, skal den bortfalde ellers sker der altså ikke noget på ligestillingsområdet - o…",rasmushorn,,,,,1.25
Rasmus Horn Langhoff,rasmushorn,5728,2019-03-07 20:02:40 EET,Link,1,2,https://twitter.com/rasmushorn/status/1103717616064126976,RT @TVKalundborg: Kampen mod vindmøller i Jammerland Bugt fortsætter. https://tv-kalundborg.dk/Borgermoede-i-kampen-mod-vindmoeller-i-Jammerland-Bugt,rasmushorn,https://tv-kalundborg.dk/Borgermoede-i-kampen-mod-vindmoeller-i-Jammerland-Bugt,https://tv-kalundborg.dk/Borgermoede-i-kampen-mod-vindmoeller-i-Jammerland-Bugt,,,-3.3333333333333335
Rasmus Horn Langhoff,rasmushorn,5728,2019-03-07 18:46:27 EET,Tweet,0,0,https://twitter.com/rasmushorn/status/1103698436220690432,@bodil_bjoerg Det kommer der meget mere om :),rasmushorn,,,,,-44.0
Rasmus Horn Langhoff,rasmushorn,5727,2019-03-07 14:53:20 EET,Photo,6,1,https://twitter.com/rasmushorn/status/1103639771056955392,"Efter fire år med borgerlige ulykker, så skal det gøre godt med Rasmus’ Reparationsbajer - sandsynligvis valgkampens bedste valgøl. Håndbrygget på Vestsjælland 🌹 #dkpol #valgøl https://t.co/8XUeUdwzVU",rasmushorn,https://t.co/8XUeUdwzVU,https://twitter.com/rasmushorn/status/1103639771056955392/photo/1,,,-2.142857142857143
Rasmus Horn Langhoff,rasmushorn,5716,2019-02-26 00:01:36 EET,Link,1,2,https://twitter.com/rasmushorn/status/1100153868808278024,RT @TVKalundborg: Fuldt hus til debatmøde om motorvej på Røsnæs. https://tv-kalundborg.dk/Fuldt-hus-til-debatmoede-om-motorvej-over-Roesnaes https://t.co/stFMG6fWOb,rasmushorn,https://tv-kalundborg.dk/Fuldt-hus-til-debatmoede-om-motorvej-over-Roesnaes,https://tv-kalundborg.dk/Fuldt-hus-til-debatmoede-om-motorvej-over-Roesnaes,https://t.co/stFMG6fWOb,https://twitter.com/TVKalundborg/status/1100152495450537986/photo/1,-3.3333333333333335
Rasmus Horn Langhoff,rasmushorn,5716,2019-02-25 17:20:36 EET,Photo,8,2,https://twitter.com/rasmushorn/status/1100052951748538368,"Så er der håndbryggede IPA’ere fra Vestsjælland. Nogen MF’ere eller kandidater som tør dyste om, at lave folketingsvalgets bedste valgøl? #dkpol #håndbryg #valgøl https://t.co/d0v4I9y4ax",rasmushorn,https://t.co/d0v4I9y4ax,https://twitter.com/rasmushorn/status/1100052951748538368/photo/1,,,-1.5
Rasmus Horn Langhoff,rasmushorn,5715,2019-02-25 10:12:39 EET,Tweet,7,3,https://twitter.com/rasmushorn/status/1099945256945156096,"RT @UCDenmark: Tak for besøget på Maskinmesterskolen København til @rasmushorn - spændende at se, hvad inspirationen kan bruges til #uddpol…",rasmushorn,,,,,-2.2
Rasmus Horn Langhoff,rasmushorn,5710,2019-02-23 12:37:28 EET,Tweet,21,10,https://twitter.com/rasmushorn/status/1099256925668237317,"RT @HKprivat: Det er slet ikke nok, at erstatningerne til ofre for seksuel chikane er hævet fra 25.000 til 33.000 i snit. Det har kæmpe kon…",rasmushorn,,,,,1.4090909090909092
Rasmus Horn Langhoff,rasmushorn,5710,2019-02-22 15:07:42 EET,Tweet,14,3,https://twitter.com/rasmushorn/status/1098932344600346625,RT @wang_cam: Mon næste step i Kalundborg er en maskinmesteruddannelse? Det efterspørges af virksomhederne og vil lægge endnu en sten til e…,rasmushorn,,,,,-1.2941176470588236
Rasmus Horn Langhoff,rasmushorn,5705,2019-02-22 12:55:05 EET,Link,6,1,https://twitter.com/rasmushorn/status/1098898969269334016,"Håber på bred opbakning til en maskinmesterskole i Kalundborg, så region Sjælland i fremtiden selv kan uddanne maskinmestre til vores store lokale arbejdspladser. #dkpol #godeuddannelser https://twitter.com/tvkalundborg/status/1098870797777756165",rasmushorn,https://twitter.com/tvkalundborg/status/1098870797777756165,https://twitter.com/tvkalundborg/status/1098870797777756165,,,-1.4285714285714286
Rasmus Horn Langhoff,rasmushorn,5705,2019-02-21 21:31:48 EET,Tweet,183,23,https://twitter.com/rasmushorn/status/1098666619541307392,"RT @dahlmann97: Kære Klaus Riskær Pedersen. Du skal selvfølgelig ikke snydes, for en venlig hilsen herfra byggepladsen - blot til info så…",rasmushorn,,,,,9.363636363636363
Rasmus Horn Langhoff,rasmushorn,5702,2019-02-19 17:49:16 EET,Link,2,2,https://twitter.com/rasmushorn/status/1097885838065709061,RT @TVKalundborg: Motorvej: Det kræver frækhed og politisk alliance. https://tv-kalundborg.dk/Motorvej-Det-kraever-fraekhed-og-politisk-alliance https://t.co/Go50q2xPyG,rasmushorn,https://tv-kalundborg.dk/Motorvej-Det-kraever-fraekhed-og-politisk-alliance,https://tv-kalundborg.dk/Motorvej-Det-kraever-fraekhed-og-politisk-alliance,https://t.co/Go50q2xPyG,https://twitter.com/TVKalundborg/status/1097838317855494144/photo/1,-2.5
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-17 10:57:23 EET,Tweet,412,63,https://twitter.com/rasmushorn/status/1097057409082761216,"RT @Heunicke: De sagde, at det ville give mere tryghed. De sagde, at Danmark blev et mere sikkert land. De sagde, at de kriminelle ville…",rasmushorn,,,,,21.59090909090909
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-16 22:03:17 EET,Link,3,1,https://twitter.com/rasmushorn/status/1096862599281553408,BANG 🧨💣🔫 Så er valgkampen skudt i gang 😁 #dkpol #ftv19 https://sn.dk/Kalundborg/Rasmus-ka-ikke-vente/artikel/813172,rasmushorn,https://sn.dk/Kalundborg/Rasmus-ka-ikke-vente/artikel/813172,https://sn.dk/Kalundborg/Rasmus-ka-ikke-vente/artikel/813172,,,-2.5
Rasmus Horn Langhoff,rasmushorn,5701,2019-02-16 10:05:59 EET,Link,0,1,https://twitter.com/rasmushorn/status/1096682084721192965,Lancerer i dag kampagnen ‘Gode forbindelser’. Følg kampagnen på http://godeforbindelser.dk #dkpol https://t.co/vbFDWzeZcL,rasmushorn,http://godeforbindelser.dk,http://godeforbindelser.dk.linux287.unoeuro-server.com/,https://t.co/vbFDWzeZcL,https://twitter.com/rasmushorn/status/1096682084721192965/photo/1,-10.0
Rasmus Horn Langhoff,rasmushorn,5701,2019-02-15 17:08:21 EET,Tweet,0,0,https://twitter.com/rasmushorn/status/1096425991814164480,@jensovep_ove @dkpolparrot Cheer up!,rasmushorn,,,,,-44.0
Rasmus Horn Langhoff,rasmushorn,5702,2019-02-15 12:49:23 EET,Link,15,3,https://twitter.com/rasmushorn/status/1096360818445299712,"BØH 👻👻👻 De onde socialdemokrater vil både sikre velfærd, klimaet, investere i børn og uddannelse og sikre værdig tilbagetrækning... er det ikke bare skræmmende? 😂😂 #bøh #skræmmekampagne #dkpol #ft19 https://twitter.com/venstredk/status/1096312200170479617",rasmushorn,https://twitter.com/venstredk/status/1096312200170479617,https://twitter.com/venstredk/status/1096312200170479617,,,1.8
Rasmus Horn Langhoff,rasmushorn,5702,2019-02-15 12:42:35 EET,Tweet,13,4,https://twitter.com/rasmushorn/status/1096359108322709504,"RT @jakobsandkirk: ⁦@LRisgaard, ⁦@FH_dk2019: ⁩ Vi skal investere i danskerne i stedet for at piske dem med flere skæve reformer. #alleskalm…",rasmushorn,,,,,-1.2941176470588236
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-14 11:36:26 EET,Photo,1,1,https://twitter.com/rasmushorn/status/1095980072941555712,"På lørdag skyder vi folketingsvalgkampen i gang i det vestsjællandske. Mød os på gågaden i Nykøbing S 10.30 og ved Meny i Kalundborg 12.30 - hvor vi præsenterer kreative valgplakater, mobilt valgkontor, valgtemaer og meget meget mere. Sæt i gang! #dkpol #ftvalg https://t.co/pSibFcDtIH",rasmushorn,https://t.co/pSibFcDtIH,https://twitter.com/rasmushorn/status/1095980072941555712/photo/1,,,-7.5
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-14 08:31:51 EET,Link,1,0,https://twitter.com/rasmushorn/status/1095933622899609600,"@LasseBilstrup Vi siger, at vi går ind for ligestillet forældreorlov. https://fagbladet3f.dk/node/45738 #dkpol",rasmushorn,https://fagbladet3f.dk/node/45738,https://fagbladet3f.dk/node/45738,,,-10.0
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-13 23:42:32 EET,Link,4,1,https://twitter.com/rasmushorn/status/1095800413817880579,"Det er godt at være kvinde i Danmark. Det manglede også bare. Men vi kan gøre det endnu bedre: bekæmpelse af seksuel chikane, mindske løngab, bedre fordeling af forældreorlov og meget meget mere ❤️ #dkpol #ligestilling https://twitter.com/theworldindex/status/1095669946837880833",rasmushorn,https://twitter.com/theworldindex/status/1095669946837880833,https://twitter.com/theworldindex/status/1095669946837880833,,,-2.0
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-13 11:43:28 EET,Tweet,1,0,https://twitter.com/rasmushorn/status/1095619457026793473,@CKrzyrosiak Stærkt 💪,rasmushorn,,,,,-22.0
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-13 01:23:36 EET,Link,1,1,https://twitter.com/rasmushorn/status/1095463459410640896,"Ser frem til at mødes med en række af vores lokale virksomheder, for at drøfte hvordan vi kan sikre færdiggørelsen af Kalundborgmotorvejen. #dkpol #kalundborg https://twitter.com/tvkalundborg/status/1095337238634717184",rasmushorn,https://twitter.com/tvkalundborg/status/1095337238634717184,https://twitter.com/tvkalundborg/status/1095337238634717184,,,-5.0
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-08 10:10:40 EET,Tweet,74,19,https://twitter.com/rasmushorn/status/1093784163751288832,"RT @Spolitik: Det skal være nemmere og grønnere at bevæge sig rundt i Danmark Det kræver nye langsigtede investeringer i veje, broer, jernb…",rasmushorn,,,,,4.2272727272727275
Rasmus Horn Langhoff,rasmushorn,5700,2019-02-07 21:17:12 EET,Tweet,31,10,https://twitter.com/rasmushorn/status/1093589515099389954,RT @wang_cam: Lokale uddannelser holder de unge i provinsen - men potentialet er endnu større | TV ØST #uddpol #phudd #dkpol #dkprovins ht…,rasmushorn,,,,,1.8636363636363635
Rasmus Horn Langhoff,rasmushorn,5694,2019-02-05 12:33:13 EET,Tweet,116,26,https://twitter.com/rasmushorn/status/1092732872614703104,"RT @perchristen3F: Fælles debatindlæg i @borsen med Poul Nyrop Rasmussen og @lykketoft. “Vi skal tilbage til vores egen succesopskrift, hvo…",rasmushorn,,,,,6.454545454545454
Rasmus Horn Langhoff,rasmushorn,5694,2019-02-04 17:35:46 EET,Tweet,19,1,https://twitter.com/rasmushorn/status/1092446622884204544,"Hentede mig datter fra børnehaven i dag, som stolt viser mig den Star Wars-skurk hun havde farvelagt. Ved siden af sidder en dreng koncentreret og farvelægger Disney-prinsesser. Elsker vores daginstitutioner ❤️ #friebørn #ligestilling",rasmushorn,,,,,-1.1
Rasmus Horn Langhoff,rasmushorn,5690,2019-02-01 21:40:18 EET,Link,1,1,https://twitter.com/rasmushorn/status/1091421000401645568,Hold øje med ham her - det kan blive stort! #CoryBooker2020 https://www.nytimes.com/2019/02/01/us/politics/cory-booker-2020.html,rasmushorn,https://www.nytimes.com/2019/02/01/us/politics/cory-booker-2020.html,https://www.nytimes.com/2019/02/01/us/politics/cory-booker-2020.html,,,-5.0
Rasmus Horn Langhoff,rasmushorn,5690,2019-02-01 21:28:47 EET,Tweet,37,8,https://twitter.com/rasmushorn/status/1091418099767787520,"RT @wang_cam: Det lyder rigtigt godt! Så kan vores studerende få mere tid med deres undervisere, bedre samarbejde med praksis, og vi kan si…",rasmushorn,,,,,2.0454545454545454
