Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Margrethe Vestager,vestager,244224,2019-03-05 18:44:51 EET,Photo,39,10,https://twitter.com/vestager/status/1102973257727258629,"Intense, gpod day in Rome. Hearing in the @SenatoStampa, received by the president of the @SenatoStampa Maria Alberti Casellati, meeting minister @luigidimaio and minister Giovanni Tria. @europainitalia https://t.co/mCbEPTpodo",vestager,https://t.co/mCbEPTpodo,https://twitter.com/vestager/status/1102973257727258629/photo/1,,,-1.2653061224489797
Margrethe Vestager,vestager,244224,2019-03-05 18:32:51 EET,Link,132,23,https://twitter.com/vestager/status/1102970237048274946,Indeed! The renewal of a confident Europe is what we need. https://twitter.com/eucopresident/status/1102898772550533120,vestager,https://twitter.com/eucopresident/status/1102898772550533120,https://twitter.com/eucopresident/status/1102898772550533120,,,2.1232876712328768
Margrethe Vestager,vestager,244186,2019-03-04 18:12:10 EET,Link,27,5,https://twitter.com/vestager/status/1102602645343215616,Thank you so much. I really appreciate your chairmanship and working with the entire @EP_Economics! https://twitter.com/gualtierieurope/status/1102595342544093184,vestager,https://twitter.com/gualtierieurope/status/1102595342544093184,https://twitter.com/gualtierieurope/status/1102595342544093184,,,-2.28125
Margrethe Vestager,vestager,244186,2019-03-04 15:22:06 EET,Tweet,20,7,https://twitter.com/vestager/status/1102559844312190976,"Looking forward to discuss competition with @EP_Economics at 3 pm. Great work in the committee - the focused, forward looking competition reports by @MrMesserschmidt, @langen_werner, @szanyitibor, @ramontremosa, @michelreimon and the shadow rapporteurs. Thanks! @EU_Competition",vestager,,,,,-5.037037037037037
Margrethe Vestager,vestager,244186,2019-03-04 14:53:41 EET,Link,134,23,https://twitter.com/vestager/status/1102552694840086534,"Sejt projekt: #flerekvinderpåwiki - der er ca. 58.100 personartikler om mænd, blot 12.070 personartikler om kvinder (wiki DK) 2019. Du kan være med til at ændre på det! Meld dig til, medbring computer, kom - og skriv! https://bit.ly/2TgGW5c",vestager,https://bit.ly/2TgGW5c,https://www.alt.dk/artikler/invitation-wikipedia-workshop-kvinder,,,2.1506849315068495
Margrethe Vestager,vestager,244084,2019-03-01 15:41:54 EET,Photo,52,4,https://twitter.com/vestager/status/1101477666149068800,"Very convivient and pleasant trip by train from #Krakow to #Warszawa for next #EUdialogues , interviews and meeting minister @JEmilewicz. Looking forward! https://t.co/U81AhVlHnF",vestager,https://t.co/U81AhVlHnF,https://twitter.com/vestager/status/1101477666149068800/photo/1,,,-1.1071428571428572
Margrethe Vestager,vestager,244084,2019-03-01 09:03:53 EET,Photo,55,6,https://twitter.com/vestager/status/1101377499949424640,Good morning from beautiful #Krakow! Looking forward to #EUdialogues today @EUinPL https://t.co/DhOCi1hQnI,vestager,https://t.co/DhOCi1hQnI,https://twitter.com/vestager/status/1101377499949424640/photo/1,,,-1.0163934426229508
Margrethe Vestager,vestager,244084,2019-03-01 08:55:51 EET,Link,19,4,https://twitter.com/vestager/status/1101375478840131584,Sehr gerne! https://twitter.com/bmf_bund/status/1101131199383244800,vestager,https://twitter.com/bmf_bund/status/1101131199383244800,https://twitter.com/bmf_bund/status/1101131199383244800,,,-3.1739130434782608
Margrethe Vestager,vestager,244084,2019-02-28 19:34:17 EET,Link,81,11,https://twitter.com/vestager/status/1101173758952390656,"Good to be in Berlin. Constructive meetings on digitisation, platforms & data, competition and important projects of common European interest - the one on microelectronics is launched, working for one on batteries. https://twitter.com/bmwi_bund/status/1101098265099956224",vestager,https://twitter.com/bmwi_bund/status/1101098265099956224,https://twitter.com/bmwi_bund/status/1101098265099956224,,,1.2602739726027397
Margrethe Vestager,vestager,244066,2019-02-27 18:45:24 EET,Tweet,337,230,https://twitter.com/vestager/status/1100799066672414720,RT @EU_Commission: Employment in the EU is at a record high and unemployment at a record low. Job creation is set to continue. More inform…,vestager,,,,,4.169117647058823
Margrethe Vestager,vestager,244014,2019-02-25 17:58:31 EET,Photo,38,9,https://twitter.com/vestager/status/1100062495769837570,"Very good day in beautiful @SloveniaInfo, informative meetings with @PocivalsekZ, @govSlovenia Andrej Bertoncelj and parliamentary committees @DarijKr, @GregorPeric, Robert Polnar and fellow MPs @ECinSlovenia @EU_Competition https://t.co/1yx6YHDkbq",vestager,https://t.co/1yx6YHDkbq,https://twitter.com/vestager/status/1100062495769837570/photo/1,,,-1.3191489361702127
Margrethe Vestager,vestager,243975,2019-02-25 10:18:52 EET,Photo,32,10,https://twitter.com/vestager/status/1099946820132843521,Good meeting with the Slovenian Competition Protection Agency and director Andrej Matvoz. They are busy serving Slovenian citizens! @EU_Competition https://t.co/4lHqtIJqat,vestager,https://t.co/4lHqtIJqat,https://twitter.com/vestager/status/1099946820132843521/photo/1,,,-1.4761904761904763
Margrethe Vestager,vestager,243973,2019-02-24 12:07:26 EET,Photo,211,13,https://twitter.com/vestager/status/1099611752466137088,Have a beautiful Sunday! All the best from sunny Bruxelles. https://t.co/V4zN4Ki2gp,vestager,https://t.co/V4zN4Ki2gp,https://twitter.com/vestager/status/1099611752466137088/photo/1,,,3.6129032258064515
Margrethe Vestager,vestager,243973,2019-02-23 22:56:42 EET,Tweet,68,5,https://twitter.com/vestager/status/1099412760612519937,Excellent! I love this song! Congratulations to Leonora - Love is forever ❤️ Winner of #DMGP #Eurovision #Denmark @DR1TV,vestager,,,,,-1.8630136986301369
Margrethe Vestager,vestager,243949,2019-02-22 18:59:28 EET,Photo,30,1,https://twitter.com/vestager/status/1098990669178245120,"Skønt besøg fra @VoresE - de har rejst i Europa fra 1. november og talt med andre unge europæere: Om hvad de drømmer om, hvordan vi skaber forandringer sammen. De er værd at lytte til! https://t.co/OZ4y5x22mW",vestager,https://t.co/OZ4y5x22mW,https://twitter.com/vestager/status/1098990669178245120/photo/1,,,-2.0
Margrethe Vestager,vestager,243949,2019-02-22 18:54:22 EET,Link,36,8,https://twitter.com/vestager/status/1098989386623041536,Indeed! Completely in agreement: We really need @OECD to work fast and decisive to address the tax challenges of the digital economy. https://twitter.com/usambeu/status/1098986746090569728,vestager,https://twitter.com/usambeu/status/1098986746090569728,https://twitter.com/usambeu/status/1098986746090569728,,,-1.6590909090909092
Margrethe Vestager,vestager,243924,2019-02-22 12:29:58 EET,Link,24,3,https://twitter.com/vestager/status/1098892648864206849,Congratulations! I am looking forward to seeing you! #EUcompdigit https://twitter.com/eu_competition/status/1098889662398119936,vestager,https://twitter.com/eu_competition/status/1098889662398119936,https://twitter.com/eu_competition/status/1098889662398119936,,,-2.7037037037037037
Margrethe Vestager,vestager,243803,2019-02-18 17:46:18 EET,Tweet,36,6,https://twitter.com/vestager/status/1097522703177781248,@Microsoft_dk @LivogStormsmor Super god og inspirerende paneldebat! Mange tak - det haster med flere kvinder i tech: Diversitet er bare bedre.,vestager,,,,,-3.238095238095238
Margrethe Vestager,vestager,243771,2019-02-17 18:03:13 EET,Link,164,30,https://twitter.com/vestager/status/1097164574451732483,And how it has served us well! https://twitter.com/eu_commission/status/1097046742862770176,vestager,https://twitter.com/eu_commission/status/1097046742862770176,https://twitter.com/eu_commission/status/1097046742862770176,,,2.6575342465753424
Margrethe Vestager,vestager,243722,2019-02-15 17:59:28 EET,Link,278,32,https://twitter.com/vestager/status/1096438855971024897,Nemlig! https://twitter.com/europabev/status/1096363490837757952,vestager,https://twitter.com/europabev/status/1096363490837757952,https://twitter.com/europabev/status/1096363490837757952,,,4.2465753424657535
Margrethe Vestager,vestager,243639,2019-02-14 14:11:06 EET,Link,42,12,https://twitter.com/vestager/status/1096018995562475520,Great news! https://twitter.com/ansip_eu/status/1095781861501083648,vestager,https://twitter.com/ansip_eu/status/1095781861501083648,https://twitter.com/ansip_eu/status/1095781861501083648,,,-1.3518518518518519
Margrethe Vestager,vestager,243508,2019-02-08 18:32:53 EET,Photo,46,7,https://twitter.com/vestager/status/1093910548905934855,"Beautiful Prague! Inspiring #digiCesko conference and very good meetings with European Committee in the Parliament, prime minister @AndrejBabis and @NovakovaM_SOCR and the office for the protection of competition. @EU_Competition https://t.co/AMcmdC1aaJ",vestager,https://t.co/AMcmdC1aaJ,https://twitter.com/vestager/status/1093910548905934855/photo/1,,,-1.169811320754717
Margrethe Vestager,vestager,243508,2019-02-08 17:56:38 EET,Link,32,12,https://twitter.com/vestager/status/1093901424730230785,Pls support the students in the student challenge: Choose your favourites and vote at the latest the 21th February! https://twitter.com/eu_competition/status/1093807356209696769,vestager,https://twitter.com/eu_competition/status/1093807356209696769,https://twitter.com/eu_competition/status/1093807356209696769,,,-1.6590909090909092
Margrethe Vestager,vestager,243269,2019-02-06 12:52:07 EET,Tweet,365,178,https://twitter.com/vestager/status/1093100017664098304,"We need signalling systems to keep us safe & very high speed trains for climate friendly transport. @SiemensMobility and @Alstom are champions in rail industry. Without remedies the merger would have resulted in higher prices, less choice & innovation, so the merger is blocked.",vestager,,,,,3.9926470588235294
Margrethe Vestager,vestager,243269,2019-02-06 12:51:20 EET,Tweet,73,22,https://twitter.com/vestager/status/1093099821706153984,"Rolled copper is a key input for electric cars, trains and electronic devices. Wieland’s takeover of Arubis and Schwermetall would create a new dominant player. Without sufficient remedies this would’ve increased prices for European manufacturers. The merger is blocked.",vestager,,,,,-1.431578947368421
Margrethe Vestager,vestager,243269,2019-02-06 10:40:58 EET,Photo,32,9,https://twitter.com/vestager/status/1093067010064465921,"So god to see the openness and diversity of European Industry at #EUIndustryDays - focus on Single Marked, skills & education, investment in infrastructure, dealing with market failure. And fight unfair competition globally. https://t.co/3PTCfDCGqM",vestager,https://t.co/3PTCfDCGqM,https://twitter.com/vestager/status/1093067010064465921/photo/1,,,-1.5121951219512195
Margrethe Vestager,vestager,243219,2019-02-05 12:13:22 EET,Photo,35,2,https://twitter.com/vestager/status/1092727876854730753,God to be in Cambridge - very nice to be back in Bruxelles! https://t.co/7CD4bLjagS,vestager,https://t.co/7CD4bLjagS,https://twitter.com/vestager/status/1092727876854730753/photo/1,,,-1.6756756756756757
Margrethe Vestager,vestager,243219,2019-02-05 11:37:02 EET,Link,40,9,https://twitter.com/vestager/status/1092718735700439040,Really appreciated that so many students were present and asking questions in the q&a. https://twitter.com/eu_competition/status/1092707129612554240,vestager,https://twitter.com/eu_competition/status/1092707129612554240,https://twitter.com/eu_competition/status/1092707129612554240,,,-1.489795918367347
Margrethe Vestager,vestager,243172,2019-02-01 12:16:33 EET,Tweet,3440,2189,https://twitter.com/vestager/status/1091279127343230976,RT @EU_Commission: The EU-Japan Economic Partnership Agreement enters into force on 1 February 🇪🇺🇯🇵 Businesses and consumers across Europe…,vestager,,,,,41.38970588235294
