Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Søren Søndergaard,SrenSndergaard3,1285,2019-04-14 13:25:16 EET,Tweet,2,0,https://twitter.com/SrenSndergaard3/status/1117388347025055744,"@HolmMadsen @Enhedslisten Gå ind og læs debatten i folketinget om forslaget, så kan du selv afgøre om det var rigtigt eller forkert at stemme imod så alvorlige forringelser for syge mennesker.",SrenSndergaard3,,,,,-56.0
Søren Søndergaard,SrenSndergaard3,1285,2019-04-14 11:29:50 EET,Link,139,39,https://twitter.com/SrenSndergaard3/status/1117359297946632192,"EB bringer idag hjerteskærende historier om konsekvensen af den forringelse af sygedagpengene, som Mette Frederiksen stod fadder til som beskæftigelsesminister. Men Mette var ikke alene. ALLE partier i folketinget stemte for - undtagen Enhedslisten! #dkpol https://ekstrabladet.dk/nyheder/politik/danskpolitik/havner-i-oekonomisk-kaos-mettes-sparekniv-har-ramt-tusindvis-af-syge/7572865",SrenSndergaard3,https://ekstrabladet.dk/nyheder/politik/danskpolitik/havner-i-oekonomisk-kaos-mettes-sparekniv-har-ramt-tusindvis-af-syge/7572865,https://ekstrabladet.dk/nyheder/politik/danskpolitik/havner-i-oekonomisk-kaos-mettes-sparekniv-har-ramt-tusindvis-af-syge/7572865,,,2.8253968253968256
Søren Søndergaard,SrenSndergaard3,1285,2019-04-14 11:16:39 EET,Tweet,7,0,https://twitter.com/SrenSndergaard3/status/1117355978381504515,"@Klummen Ja, hun har tydeligvis lært af Trump. Men jeg er alligevel overrasket over hvor mange af f.eks. mine spørgsmål, som hun kun vil besvare i hemmelighed til Udenrigspolitisk Nævn, hvor medlemmerne ikke må afsløre hvor absurde svarene er. Hvor er pressen i denne sag? #presselogen",SrenSndergaard3,,,,,-16.0
Søren Søndergaard,SrenSndergaard3,1285,2019-04-14 10:32:27 EET,Tweet,142,16,https://twitter.com/SrenSndergaard3/status/1117344854693031936,"Når Støjberg får vanskelige spørgsmål fra folketinget, så hemmeligstempler hun bare svarene. Aldrig har en regering været så lukket. #presselogen",SrenSndergaard3,,,,,1.4107142857142858
Søren Søndergaard,SrenSndergaard3,1279,2019-04-10 08:25:17 EET,Link,21,11,https://twitter.com/SrenSndergaard3/status/1115863302771490817,"Jeg tror ikke en døjt på Putins propagandamaskine. Men det er også svært at tro på det billede, som vestlige ledere maler. Derfor har jeg spurgt Claus Hjort om, hvem der oftest krænker svensk luftterritorium. Og det er slet ikke Rusland! Gæt hvem? #dkpol https://www.berlingske.dk/internationalt/danmark-kraenker-svensk-luftrum-langt-oftere-end-rusland",SrenSndergaard3,https://www.berlingske.dk/internationalt/danmark-kraenker-svensk-luftrum-langt-oftere-end-rusland,https://www.berlingske.dk/internationalt/danmark-kraenker-svensk-luftrum-langt-oftere-end-rusland,,,-1.96875
Søren Søndergaard,SrenSndergaard3,1280,2019-04-08 17:33:27 EET,Link,13,2,https://twitter.com/SrenSndergaard3/status/1115276477015166976,Tak til DBU for den melding. Nu er tidspunktet kommet til at tage et skridt fremad! #dkpol http://sport.tv2.dk/fodbold/2019-04-08-dbu-haaber-paa-efterspil-i-sag-om-homofobiske-tilraab,SrenSndergaard3,http://sport.tv2.dk/fodbold/2019-04-08-dbu-haaber-paa-efterspil-i-sag-om-homofobiske-tilraab,http://sport.tv2.dk/fodbold/2019-04-08-dbu-haaber-paa-efterspil-i-sag-om-homofobiske-tilraab,,,-4.2
Søren Søndergaard,SrenSndergaard3,1273,2019-04-05 12:59:10 EET,Tweet,0,0,https://twitter.com/SrenSndergaard3/status/1114120288260825088,"@HEgholt @pelledragsted @24syv @MogensJensenS Jeg ser frem til at du lige sender et citat fra mig, hvor jeg ""hånligt"" har kaldt Radio24syv for ""Radio Møller"". Bare for en orden skyld.",SrenSndergaard3,,,,,-224.0
Søren Søndergaard,SrenSndergaard3,1273,2019-04-05 10:51:49 EET,Tweet,0,0,https://twitter.com/SrenSndergaard3/status/1114088240083021824,"@HEgholt @pelledragsted @24syv @MogensJensenS Du kan kalde det, hvad du vil. Da vi stemte nej til medieforliget i 2011 eksisterede radio24syv jo overhovedet ikke. Den kom først til efter udbudsprocessen af FM4, hvor DR ikke måtte byde. Skal jeg sende dig forligsteksten?",SrenSndergaard3,,,,,-224.0
Søren Søndergaard,SrenSndergaard3,1273,2019-04-05 08:26:17 EET,Tweet,2,0,https://twitter.com/SrenSndergaard3/status/1114051615705661440,"@HEgholt @pelledragsted @24syv @MogensJensenS Nej, Hanne, jeg har ikke kæmpet MOD 24syv, men jeg var voldsomt imod, at DR ikke havde ret til at byde på FM4. Og nu kæmper jeg ikke FOR 24syv, men for deres ret til at deltage i udbuddet på linje med alle andre, som vil lave landsdækkende taleradio på FM4.",SrenSndergaard3,,,,,-56.0
Søren Søndergaard,SrenSndergaard3,1268,2019-04-05 00:26:51 EET,Tweet,2,0,https://twitter.com/SrenSndergaard3/status/1113930960872013826,"@juhl_svendsen Ja, det bliver en travl sommer😉",SrenSndergaard3,,,,,-56.0
Søren Søndergaard,SrenSndergaard3,1268,2019-04-04 22:02:25 EET,Link,133,13,https://twitter.com/SrenSndergaard3/status/1113894611330711554,"Det sejler i DF. Først Mariager og nu 24syv , som måske alligevel ikke skal lukkes, men tilbydes en DAB-kanal. Men hvor skal pengene komme fra? Den eneste løsning er, at S, RV, F, Å og Ø mødes dagen efter valget for at diskutere en ny medieaftale! #dkpol https://jyllands-posten.dk/premium/kultur/ECE11300343/df-er-aaben-for-ny-radio24syvforhandling/",SrenSndergaard3,https://jyllands-posten.dk/premium/kultur/ECE11300343/df-er-aaben-for-ny-radio24syvforhandling/,https://jyllands-posten.dk/premium/kultur/ECE11300343/df-er-aaben-for-ny-radio24syvforhandling/,,,2.3174603174603177
Søren Søndergaard,SrenSndergaard3,1268,2019-04-04 11:07:49 EET,Tweet,4,0,https://twitter.com/SrenSndergaard3/status/1113729875439964162,"@Henrikvilla Bare rolig! Jeg synes bestemt ikke, at der skal demonstreres mod pandaerne. De er jo helt uskyldige. Men hvis nogen vil demonstrere mod de repræsentanter for styret, som om få dage besøger DK, så er det en grundlovssikret ret, som vi ikke skal give køb på. Pandaer eller ej!",SrenSndergaard3,,,,,-28.0
Søren Søndergaard,SrenSndergaard3,1268,2019-04-04 10:20:35 EET,Link,34,5,https://twitter.com/SrenSndergaard3/status/1113717989428342784,"PANDAERNE KOMMER! Jeg har derfor spurgt hvad Pape har gjort for at sikre sig , at den grundlovssikrede ret til at demonstrere mod undertrykkelsen af menneskerettighederne i Kina, bliver respekteret i den forbindelse. Nu venter jeg bare på svaret. #dkpol https://www.ft.dk/samling/20181/almdel/REU/spm/481/index.htm",SrenSndergaard3,https://www.ft.dk/samling/20181/almdel/REU/spm/481/index.htm,https://www.ft.dk/samling/20181/almdel/REU/spm/481/index.htm,,,-1.6153846153846154
Søren Søndergaard,SrenSndergaard3,1265,2019-04-03 12:52:15 EET,Link,52,6,https://twitter.com/SrenSndergaard3/status/1113393771331358725,"Nu har jeg spurgt Kulturministeren om det vil være muligt at ændre udbudsbetingelserne efter et valg, sådan at alle kan få lov til at give deres eget bud på en landsdækkende taleradio. Inklusiv Radio 24syv , naturligvis! #dkpol https://mediawatch.dk/secure/Medienyt/Radio/article11295962.ece",SrenSndergaard3,https://mediawatch.dk/secure/Medienyt/Radio/article11295962.ece,https://mediawatch.dk/secure/Medienyt/Radio/article11295962.ece,,,-1.0862068965517242
Søren Søndergaard,SrenSndergaard3,1265,2019-04-02 15:09:24 EET,Link,47,8,https://twitter.com/SrenSndergaard3/status/1113065898263207936,"Støjbergs forhold til sandheden er som forholdet mellem ild og vand. Hvis ikke det var for DF, så var hun forlængst blevet sat på porten for at give ""folketinget urigtige eller vildledende oplysninger"", som formuleret i ministeransvarlighedsloven. #dkpol https://www.information.dk/indland/2019/04/hidtil-ukendt-powerpoint-praesentation-gaar-stik-imod-stoejbergs-forklaring-sag-asylpar?lst_frnt",SrenSndergaard3,https://www.information.dk/indland/2019/04/hidtil-ukendt-powerpoint-praesentation-gaar-stik-imod-stoejbergs-forklaring-sag-asylpar?lst_frnt,https://www.information.dk/indland/2019/04/hidtil-ukendt-powerpoint-praesentation-gaar-stik-imod-stoejbergs-forklaring-sag-asylpar?lst_frnt,,,-1.1454545454545455
Søren Søndergaard,SrenSndergaard3,1263,2019-04-01 08:34:14 EET,Link,91,15,https://twitter.com/SrenSndergaard3/status/1112604062745280513,Synd for alle de strandede passagerer. Men jeg forstår de strejkende. DSBs provokationer - understøttet af Liberal Alliances trafikminister - har varet alt for længe. Det minder om lærerkonflikten. #dkpol https://www.dr.dk/nyheder/indland/strejke-lammer-morgentrafik-ingen-dsb-tog-paa-sjaelland,SrenSndergaard3,https://www.dr.dk/nyheder/indland/strejke-lammer-morgentrafik-ingen-dsb-tog-paa-sjaelland,https://www.dr.dk/nyheder/indland/strejke-lammer-morgentrafik-ingen-dsb-tog-paa-sjaelland,,,1.6825396825396826
Søren Søndergaard,SrenSndergaard3,1260,2019-03-31 23:03:29 EET,Tweet,6,0,https://twitter.com/SrenSndergaard3/status/1112460430214078465,@Rose_one Det var Løkke og Frederiksen tilsyneladende også...,SrenSndergaard3,,,,,-18.666666666666668
Søren Søndergaard,SrenSndergaard3,1260,2019-03-31 21:49:46 EET,Tweet,164,18,https://twitter.com/SrenSndergaard3/status/1112441879818366976,Duellen på DR1 mellem Lars L. og Mette F. var rystende svag på klima-området. Hvornår sender DR en duel mellem de grønne statsministerkandidater? #dkpol,SrenSndergaard3,,,,,1.625
Søren Søndergaard,SrenSndergaard3,1253,2019-03-28 23:08:40 EET,Tweet,2,0,https://twitter.com/SrenSndergaard3/status/1111374568248107008,"@Miniemusen08 Ja, vores ønske er at fjerne besparelserne på DR, hvilket vil muliggøre at P6, P7 og P8 kan fortsætte samt at sporten kan opprioriteres. Hvor langt vi kan nå vil afhænge af forhandlingerne og selvfølgelig også af vores mandatmæssige styrke.",SrenSndergaard3,,,,,-56.0
Søren Søndergaard,SrenSndergaard3,1253,2019-03-28 18:30:13 EET,Tweet,4,0,https://twitter.com/SrenSndergaard3/status/1111304496511156224,"@fabrinjorgen Jeg er fuldstændig ligeglad med om så kongen af Nordpolen havde budt. Jeg vil kæmpe så længe som muligt for at udbuddet ændres. Bl.a. også for at undgå, at udsendelserne på en public service-kanal afbrydes af reklamer. Men det bliver op til forhandlingerne efter valget. #dkpol",SrenSndergaard3,,,,,-28.0
Søren Søndergaard,SrenSndergaard3,1253,2019-03-28 15:20:40 EET,Link,102,14,https://twitter.com/SrenSndergaard3/status/1111256792061960195,"I oppositionen har vi en fælles forståelse om at genåbne medieforliget efter valget. Derfor lidt underlig ultimativ melding fra socialdemokraterne om Radio 24syv. Men selvfølgelig helt i orden, hvis det er deres forhandlingsudspil. Så får vi se. #dkpol https://www.dr.dk/nyheder/politik/socialdemokratiet-afliver-radio24syvs-haab-om-ny-chance",SrenSndergaard3,https://www.dr.dk/nyheder/politik/socialdemokratiet-afliver-radio24syvs-haab-om-ny-chance,https://www.dr.dk/nyheder/politik/socialdemokratiet-afliver-radio24syvs-haab-om-ny-chance,,,1.8412698412698412
Søren Søndergaard,SrenSndergaard3,1251,2019-03-27 09:21:16 EET,Link,76,19,https://twitter.com/SrenSndergaard3/status/1110803960514969601,"Nyt fra Sverige understreger, at bankskandalerne ikke handler om enkeltpersoners dårlig moral, men om den voksende sammensmeltning mellem finanskapitalen og organiseret kriminalitet. Det er tale om en systemisk fejl, som kræver systemiske løsninger. #dkpol http://nyheder.tv2.dk/penge/2019-03-27-swedbanks-hvidvasksag-eksploderer-i-storrelse",SrenSndergaard3,http://nyheder.tv2.dk/penge/2019-03-27-swedbanks-hvidvasksag-eksploderer-i-storrelse,http://nyheder.tv2.dk/penge/2019-03-27-swedbanks-hvidvasksag-eksploderer-i-storrelse,,,1.507936507936508
Søren Søndergaard,SrenSndergaard3,1247,2019-03-26 14:24:12 EET,Tweet,30,5,https://twitter.com/SrenSndergaard3/status/1110517809329639424,Spørgsmålene om Løkkes underfinansierede centraliseringsreform tårner sig op. Vil den f.eks. medføre en millionregning til de københavnske omegnskommuner som konsekvens af regionens ejerandel af Letbanen? Har stillet spørgsmål til regeringen og venter spændt på svaret. #dkpol,SrenSndergaard3,,,,,-3.2
Søren Søndergaard,SrenSndergaard3,1246,2019-03-22 18:46:05 EET,Link,58,10,https://twitter.com/SrenSndergaard3/status/1109134161040822272,"De kurdisk-ledede styrker har netop erobret Islamisk Stats sidste bastion i Syrien. Kampen mod IS har kostet titusinder af liv, ikke mindst blandt unge mænd og kvinder i YPG/YPJ. Vi skylder dem en stor tak og støtte til deres genopbygning. #dkpol http://nyheder.tv2.dk/udland/2019-03-22-usa-is-territorium-i-syrien-er-100-procent-elimineret",SrenSndergaard3,http://nyheder.tv2.dk/udland/2019-03-22-usa-is-territorium-i-syrien-er-100-procent-elimineret,http://nyheder.tv2.dk/udland/2019-03-22-usa-is-territorium-i-syrien-er-100-procent-elimineret,,,1.0793650793650793
Søren Søndergaard,SrenSndergaard3,1244,2019-03-21 00:34:53 EET,Tweet,0,0,https://twitter.com/SrenSndergaard3/status/1108497162801987591,@Lis_MontesDeOca Hvilken forskning?,SrenSndergaard3,,,,,-224.0
Søren Søndergaard,SrenSndergaard3,1244,2019-03-21 00:33:06 EET,Tweet,1,0,https://twitter.com/SrenSndergaard3/status/1108496717350080521,"@tacticurn Hvor har du fra, at de kriminelle specielt skulle være udlændinge? I hvert fald ikke fra mig. Når det gælder brug af EU-regler til social dumping er danske arbejdsgivere helt i top.",SrenSndergaard3,,,,,-112.0
Søren Søndergaard,SrenSndergaard3,1240,2019-03-19 23:01:08 EET,Tweet,6,0,https://twitter.com/SrenSndergaard3/status/1108111184857833473,"@BosseStine De samme kriminelle, som udnytter dårlige forhold i andre EU-lande til at tvinge udenlandske arbejdere i Danmark til at acceptere social dumping. Erfaringen fra metroen i København viser tydeligt, hvad disse folk kan finde på.",SrenSndergaard3,,,,,-18.666666666666668
Søren Søndergaard,SrenSndergaard3,1240,2019-03-19 17:18:55 EET,Link,39,14,https://twitter.com/SrenSndergaard3/status/1108025062416879616,"Et kæmpe nederlag i EU for den danske model. Hvis de kriminelle vælger at udnytte det hul, som nu er opstået, så vil det danske dagpengesystem i sin nuværende udformning gå af fløjen. Præcis som den universelle folkepension. Hvad gør regeringen nu? #dkpol https://www.dr.dk/nyheder/udland/dansk-dagpenge-nederlag-i-bruxelles-eu-borgere-faar-hurtigere-adgang-til-dagpenge",SrenSndergaard3,https://www.dr.dk/nyheder/udland/dansk-dagpenge-nederlag-i-bruxelles-eu-borgere-faar-hurtigere-adgang-til-dagpenge,https://www.dr.dk/nyheder/udland/dansk-dagpenge-nederlag-i-bruxelles-eu-borgere-faar-hurtigere-adgang-til-dagpenge,,,-1.1886792452830188
Søren Søndergaard,SrenSndergaard3,1237,2019-03-18 10:47:07 EET,Tweet,99,8,https://twitter.com/SrenSndergaard3/status/1107564073816899584,"Støjberg har i 1/3 år undladt at svare på et simpelt spørgsmål om hun vil indskærpe sine medarbejdere, at de skal orientere hende, hvis de får kendskab til ulovligheder på hendes område (spm. 193). Men hvis hun ikke gider at være minister længere, så kan hun jo bare gå af. #dkpol",SrenSndergaard3,,,,,-1.0467289719626167
Søren Søndergaard,SrenSndergaard3,1232,2019-03-15 09:06:13 EET,Tweet,72,3,https://twitter.com/SrenSndergaard3/status/1106451519380119553,Analyserne må vente til i morgen. Lige nu bare stor sorg over det racistiske angreb på to moskeer i New Zealand og medfølelse med de mange ofte. #dkpol,SrenSndergaard3,,,,,-1.4933333333333334
Søren Søndergaard,SrenSndergaard3,1219,2019-03-05 13:20:17 EET,Tweet,113,27,https://twitter.com/SrenSndergaard3/status/1102891577620512768,"Et nyt svar til folketinget viser, at der nu bor 125 børn på Udrejsecenter Sjælsmark, heraf 45 som har boet der mere end et år. Og det bliver kun værre, hvis ikke der gribes ind. #dkpol",SrenSndergaard3,,,,,1.25
Søren Søndergaard,SrenSndergaard3,1214,2019-03-04 10:44:52 EET,Tweet,3,0,https://twitter.com/SrenSndergaard3/status/1102490077572333568,"@Ravn13x Ja, naturligvis. Og derfor stemte Enhedslisten også imod dem i folketinget!",SrenSndergaard3,,,,,-37.333333333333336
Søren Søndergaard,SrenSndergaard3,1214,2019-03-04 10:40:19 EET,Link,40,12,https://twitter.com/SrenSndergaard3/status/1102488931730423808,"Flertallet i folketinget har gjort det lige så ulovligt at kæmpe med kurderne mod Islamisk Stat, som at kæmpe for islamisterne. Dagens Politiken viser, at det end ikke tilladt at støtte kurdernes kamp med humanitært arbejde. Absurd og uacceptabelt! #dkpol https://politiken.dk/indland/art7061844/Anne-Dalum-ville-til-Syrien-da-politiet-tog-hendes-pas-%C2%BBJeg-er-hverken-naiv-eller-hjernevasket.-Det-er-frygteligt-ydmygende%C2%AB",SrenSndergaard3,https://politiken.dk/indland/art7061844/Anne-Dalum-ville-til-Syrien-da-politiet-tog-hendes-pas-%C2%BBJeg-er-hverken-naiv-eller-hjernevasket.-Det-er-frygteligt-ydmygende%C2%AB,https://politiken.dk/indland/art7061844/Anne-Dalum-ville-til-Syrien-da-politiet-tog-hendes-pas-%C2%BBJeg-er-hverken-naiv-eller-hjernevasket.-Det-er-frygteligt-ydmygende%C2%AB,,,-1.2115384615384615
Søren Søndergaard,SrenSndergaard3,1206,2019-03-02 12:40:12 EET,Link,35,15,https://twitter.com/SrenSndergaard3/status/1101794327225880576,"Løkke vil ha' en fælles bundgrænse i EU for selskabsskatten. Men det kræver en ændring af EU-traktaten, som alle EU-lande skal stemme for. Jeg går ud fra, at Løkke på næste topmøde vil kræve en ny traktat, for ellers er det jo bare fup - igen, igen. #dkpol http://nyheder.tv2.dk/politik/2019-03-02-lokke-vil-have-faelleseuropaeisk-bund-under-selskabsskat",SrenSndergaard3,http://nyheder.tv2.dk/politik/2019-03-02-lokke-vil-have-faelleseuropaeisk-bund-under-selskabsskat,http://nyheder.tv2.dk/politik/2019-03-02-lokke-vil-have-faelleseuropaeisk-bund-under-selskabsskat,,,-1.26
Søren Søndergaard,SrenSndergaard3,1201,2019-02-25 10:25:57 EET,Photo,84,17,https://twitter.com/SrenSndergaard3/status/1099948603454435328,"I dag starter Tommy afsoningen af sin dom på et halvt års fængsel. Hans ""forbrydelse"" er, at han har kæmpet sammen med de kurdiske selvforsvarsstyrker mod Islamisk Stat - og dermed har bidraget til at redde civile mænd, kvinder og børn fra islamisternes overgreb. https://t.co/YmcFRa3KbS",SrenSndergaard3,https://t.co/YmcFRa3KbS,https://twitter.com/SrenSndergaard3/status/1099948603454435328/photo/1,,,1.2023809523809523
Søren Søndergaard,SrenSndergaard3,1192,2019-02-17 16:12:41 EET,Tweet,10,0,https://twitter.com/SrenSndergaard3/status/1097136759060787200,"@fabrinjorgen Respektere at danske politikere endnu engang lader de kurdere i stikken, som har ofret tusinder af deres unge i kampen mod Islamisk Stat? Aldrig i livet! #dkpol",SrenSndergaard3,,,,,-11.2
Søren Søndergaard,SrenSndergaard3,1192,2019-02-17 15:20:05 EET,Tweet,90,14,https://twitter.com/SrenSndergaard3/status/1097123518389596160,"S, DF og V afviser at retsforfølge IS-krigere, som er født og opvokset i Danmark. Det kan kurderne hænge på - præcis som hovedparten af krigen mod IS. Men hvad vil partierne så gøre for at hjælpe kurderne og deres allierede i Nordsyrien med opgaven? Svaret blæser i vinden. #dkpol",SrenSndergaard3,,,,,-1.0769230769230769
Søren Søndergaard,SrenSndergaard3,1175,2019-02-06 17:01:47 EET,Link,43,4,https://twitter.com/SrenSndergaard3/status/1093162848807763968,"Stærkt, Pelle! https://twitter.com/pelledragsted/status/1093152781597372416",SrenSndergaard3,https://twitter.com/pelledragsted/status/1093152781597372416,https://twitter.com/pelledragsted/status/1093152781597372416,,,-1.3404255319148937
Søren Søndergaard,SrenSndergaard3,1175,2019-02-06 01:16:11 EET,Tweet,0,0,https://twitter.com/SrenSndergaard3/status/1092924880117477377,"@janweichardt @NVMHP @Enhedslisten Jo, det kan vi sagtens finde ud af: At samarbejde med DF om at sikre danskerne demokratisk indflydelse på EU-politikken er GODT! At samarbejde med DF om at genere mennesker af udenlands herkomst i Danmark er SKIDT! Det er sådan set meget enkelt for en social demokrat!",SrenSndergaard3,,,,,-224.0
Søren Søndergaard,SrenSndergaard3,1175,2019-02-06 01:12:13 EET,Tweet,0,0,https://twitter.com/SrenSndergaard3/status/1092923882179387392,"@janweichardt @NVMHP Så Mette Frederiksens udtalelse om en folkeafstemning om dansk tilslutning til EU's bankunion var altså ""en paradeudtalelse""?!",SrenSndergaard3,,,,,-224.0
Søren Søndergaard,SrenSndergaard3,1175,2019-02-05 23:04:41 EET,Tweet,3,0,https://twitter.com/SrenSndergaard3/status/1092891785985183744,"@janweichardt @NVMHP Den socialdemokratiske ordfører meldte her til aften i folketingssalen af Socialdemokratiet vil stemme IMOD et forslag om at en eventuel dansk tilslutning til EU's bankunion skal til folkestemning. Det er desværre ikke plat, men en kendsgerning.",SrenSndergaard3,,,,,-37.333333333333336
Søren Søndergaard,SrenSndergaard3,1175,2019-02-05 21:50:13 EET,Tweet,1,0,https://twitter.com/SrenSndergaard3/status/1092873044606021632,"@NVMHP Naturligvis😉. Men mig bekendt er det ikke den socialdemokratiske EU-ordfører, som stiller op til statsministerposten, men Mette Frederiksen. Og under folkehøringen svarede hun klokkeklart ""JA"" til afholdelse af en folkeafstemning om en dansk tilslutning til EU's bankunion.",SrenSndergaard3,,,,,-112.0
Søren Søndergaard,SrenSndergaard3,1175,2019-02-05 21:29:17 EET,Tweet,4,0,https://twitter.com/SrenSndergaard3/status/1092867779630415872,"@NVMHP Det behøves du ikke. Du kan bare se TV og læse aviser. F.eks. har Mette Frederiksen for rullende kameraer fastslået: ""Jeg har det sådan, at hvis vi går ned ad det spor, der hedder Bankunionen, så vil jeg mene, det mest naturlige er at spørge danskerne"". #dkpol",SrenSndergaard3,,,,,-28.0
Søren Søndergaard,SrenSndergaard3,1175,2019-02-05 20:08:08 EET,Tweet,86,30,https://twitter.com/SrenSndergaard3/status/1092847356419158016,Socialdemokraternes statsministerkandidat har på direkte TV lovet den danske befolkning en folkeafstemning om tilslutning til EU's bankunion. Netop nu står en socialdemokratisk ordfører i folketingssalen og siger det modsatte. Kan man fremover stole på Mette Frederiksen? #dkpol,SrenSndergaard3,,,,,1.0357142857142858
Søren Søndergaard,SrenSndergaard3,1175,2019-02-05 16:22:35 EET,Tweet,143,16,https://twitter.com/SrenSndergaard3/status/1092790595393896451,"Fogh-regeringen misinformerede folketinget om Irak-krigen. Men det vidste alle, som fulgte bare en smule med. Derfor har de folketingsmedlemmer, som stemte for den ulovlige krig, et direkte og personligt medansvar - også Lars Løkke. Det skal de ikke have lov at løbe fra. #dkpol",SrenSndergaard3,,,,,1.4196428571428572
