Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Peter Skaarup,skaarup_df,8101,2019-04-26 10:50:00 EET,Photo,12,3,https://twitter.com/skaarup_df/status/1121697925963423745,"Paneldebatten hos Dansk Sygeplejeråd om fremtidens sundhedspolitik i denne uge var både spændende, anderledes og konstruktiv☺️#dkpol #sundhed @VibekeWesth #dannymalkowski @stinuslindgreen #lisemuller @Sygeplejeraadet https://t.co/tsINwEzo37",skaarup_df,https://t.co/tsINwEzo37,https://twitter.com/skaarup_df/status/1121697925963423745/photo/1,,,-2.0
Peter Skaarup,skaarup_df,8094,2019-04-25 17:51:11 EET,Link,88,23,https://twitter.com/skaarup_df/status/1121441531427213317,"Selv mediernes udsendte fotografer overfaldes og tæskes med brosten, når venstrefløjen og bandetyper går sammen om at sætte Nørrebro i brand. Det er virkeligt bekymrende det her og bør straffes benhårdt! #dkpol https://www.24syv.dk/udvalgte-nyhedshistorier/fotograf-blev-overfaldet-med-brosten-til-paludan-demonstration/",skaarup_df,https://www.24syv.dk/udvalgte-nyhedshistorier/fotograf-blev-overfaldet-med-brosten-til-paludan-demonstration/,https://www.24syv.dk/udvalgte-nyhedshistorier/fotograf-blev-overfaldet-med-brosten-til-paludan-demonstration/,,,1.6323529411764706
Peter Skaarup,skaarup_df,8094,2019-04-25 11:24:11 EET,Link,41,11,https://twitter.com/skaarup_df/status/1121344142947254273,"I går fortalte @PSkipperEL på News, at Enhedslisten skulle have væltet Thorning-regeringen og i dag truer de @radikale @Spolitik til at være EU-venlige. Man må lade rød blok, at de er gode til at være uenige om stort set det meste! #dkpol https://www.berlingske.dk/internationalt/radikale-melder-sig-med-endnu-et-krav-foer-valget-en-ny-regering",skaarup_df,https://www.berlingske.dk/internationalt/radikale-melder-sig-med-endnu-et-krav-foer-valget-en-ny-regering,https://www.berlingske.dk/internationalt/radikale-melder-sig-med-endnu-et-krav-foer-valget-en-ny-regering,,,-1.3076923076923077
Peter Skaarup,skaarup_df,8068,2019-04-23 22:04:54 EET,Tweet,32,11,https://twitter.com/skaarup_df/status/1120780607305527298,"@mattiastesfaye @Spolitik Glæder mig oprigtigt, at @mattiastesfaye er enig med DF i, at udlændinge ikke skal kunne stemme ved folketingsvalg. Det ville dog gøre Socialdemokraternes politik mere troværdig, hvis den også blev understøttet af S-borgmestrene på Vestegnen, herunder Ole Bjørstorp fra Ishøj.",skaarup_df,,,,,-1.0232558139534884
Peter Skaarup,skaarup_df,8068,2019-04-23 20:34:37 EET,Link,103,22,https://twitter.com/skaarup_df/status/1120757887012360192,"Nej, udenlandske statsborgere skal ikke kunne stemme til danske valg. Og de, der ønsker at blive danske skal leve op til strenge krav, så vi kun tiltrækker de indvandrere, der ønsker at gøre en positiv forskel. Hvor står @Spolitik egentlig? #dkpol https://jyllands-posten.dk/indland/ECE11333614/hvorfor-skal-udenlandske-statsborgere-stemme-til-folketingsvalget-de-tror-ikke-paa-at-staten-oensker-at-integrere-dem-naar-de-ikke-maa-stemme/",skaarup_df,https://jyllands-posten.dk/indland/ECE11333614/hvorfor-skal-udenlandske-statsborgere-stemme-til-folketingsvalget-de-tror-ikke-paa-at-staten-oensker-at-integrere-dem-naar-de-ikke-maa-stemme/,https://jyllands-posten.dk/indland/ECE11333614/hvorfor-skal-udenlandske-statsborgere-stemme-til-folketingsvalget-de-tror-ikke-paa-at-staten-oensker-at-integrere-dem-naar-de-ikke-maa-stemme/,,,1.838235294117647
Peter Skaarup,skaarup_df,8068,2019-04-23 07:00:47 EET,Link,115,20,https://twitter.com/skaarup_df/status/1120553080221765632,"Det bedste der kunne ske var, at disse familier blev hjulpet tilbage til en kultur, de kan fungere i. #dkpol #paradigmeskifte https://www.berlingske.dk/samfund/syv-familier-paa-noerrebro-mandsopdaekkes-af-kommunen-for-at-soennerne",skaarup_df,https://www.berlingske.dk/samfund/syv-familier-paa-noerrebro-mandsopdaekkes-af-kommunen-for-at-soennerne,https://www.berlingske.dk/samfund/syv-familier-paa-noerrebro-mandsopdaekkes-af-kommunen-for-at-soennerne,,,1.9852941176470589
Peter Skaarup,skaarup_df,8059,2019-04-22 12:11:59 EET,Tweet,65,8,https://twitter.com/skaarup_df/status/1120269008509521920,Gårsdagens ufatteligt voldsomme og kyniske terrorangreb kostede et dansk forældrepar tre af deres fire børn. Smerten må være ubærlig og mine dybeste kondolencer går til de efterladte. #dkpol #SriLanka,skaarup_df,,,,,1.6590909090909092
Peter Skaarup,skaarup_df,8041,2019-04-21 12:24:26 EET,Link,70,14,https://twitter.com/skaarup_df/status/1119909752727908352,Mine tanker går til de mange ofre og pårørende i Sri Lanka. Et angreb på den kristne kirke midt i påskehøjtiden er modbydeligt. Må de skyldige blive straffet hårdt! #dkpol #srilanka http://nyheder.tv2.dk/2019-04-21-eksplosioner-i-sri-lanka,skaarup_df,http://nyheder.tv2.dk/2019-04-21-eksplosioner-i-sri-lanka,http://nyheder.tv2.dk/2019-04-21-eksplosioner-i-sri-lanka,,,1.2352941176470589
Peter Skaarup,skaarup_df,8021,2019-04-19 12:14:51 EET,Link,61,13,https://twitter.com/skaarup_df/status/1119182563501858817,"Hvem finder dog på at bruge deres nætter på at ødelægge det for børnefamilierne, der elsker cirkus? Den her adfærd er så destruktiv og tarvelig, at jeg mangler ord. Håber politiet finder de skyldige hurtigt! #dkpol #dkkrim https://www.tv2ostjylland.dk/artikel/haervaerk-tyveri-og-ildspaasaettelse-nu-har-cirkus-vagter-i-doegndrift",skaarup_df,https://www.tv2ostjylland.dk/artikel/haervaerk-tyveri-og-ildspaasaettelse-nu-har-cirkus-vagter-i-doegndrift,https://www.tv2ostjylland.dk/artikel/haervaerk-tyveri-og-ildspaasaettelse-nu-har-cirkus-vagter-i-doegndrift,,,1.088235294117647
Peter Skaarup,skaarup_df,8012,2019-04-18 15:39:35 EET,Photo,68,11,https://twitter.com/skaarup_df/status/1118871698625966080,Lad påskefreden sænke sig - også over alle de skønne ildsjæle her på twitter. God påske 🙏🐣#dkpol #påske https://t.co/I3VMR10LS1,skaarup_df,https://t.co/I3VMR10LS1,https://twitter.com/skaarup_df/status/1118871698625966080/photo/1,,,2.6333333333333333
Peter Skaarup,skaarup_df,7996,2019-04-17 16:52:17 EET,Link,28,3,https://twitter.com/skaarup_df/status/1118527608403132416,Brandkatastrofen i Notre Dame bør få os politikere til at tænke os grundigt om. Nogle bygningsværker er uerstattelige. Tiden er kommet til at skærpe opmærksomheden omkring sikring af fredede og bevaringsværdige bygninger. #NotreDame #dkpol #kultur https://jyllands-posten.dk/international/europa/ECE11326489/brandvaesener-savner-bedre-sikring-af-historiske-bygninger/,skaarup_df,https://jyllands-posten.dk/international/europa/ECE11326489/brandvaesener-savner-bedre-sikring-af-historiske-bygninger/,https://jyllands-posten.dk/international/europa/ECE11326489/brandvaesener-savner-bedre-sikring-af-historiske-bygninger/,,,-2.193548387096774
Peter Skaarup,skaarup_df,7996,2019-04-17 12:36:10 EET,Link,74,12,https://twitter.com/skaarup_df/status/1118463153040392192,"Det er rystende, at man går bevæbnet til demonstration med håndvåben og håndgranat. Bandepakken giver mulighed for virkelig lange, ubetingede straffe i den slags sager. #dkpol #dkkrim https://www.bt.dk/krimi/grundlovsforhoer-i-forbindelse-med-paludan-demo",skaarup_df,https://www.bt.dk/krimi/grundlovsforhoer-i-forbindelse-med-paludan-demo,https://www.bt.dk/krimi/grundlovsforhoer-i-forbindelse-med-paludan-demo,,,1.2647058823529411
Peter Skaarup,skaarup_df,7972,2019-04-16 17:40:18 EET,Link,49,15,https://twitter.com/skaarup_df/status/1118177302888763392,"Tænk, at flere af Folketingets partier ønsker at hjemtage ”danske” islamister, der har været i Islamisk Stats sold. Risikoen for at de tilbagevendte islamister begår terror, er høj. Husk det på valgdagen, når den dag kommer! #dkpol https://www.dr.dk/nyheder/indland/basil-hassan-bag-omfattende-terrorplan-passagerfly-skulle-spraenges-i-luften",skaarup_df,https://www.dr.dk/nyheder/indland/basil-hassan-bag-omfattende-terrorplan-passagerfly-skulle-spraenges-i-luften,https://www.dr.dk/nyheder/indland/basil-hassan-bag-omfattende-terrorplan-passagerfly-skulle-spraenges-i-luften,,,-1.0625
Peter Skaarup,skaarup_df,7972,2019-04-16 11:10:27 EET,Tweet,229,39,https://twitter.com/skaarup_df/status/1118079193076596736,"Rasmus Paludan har sin grundlovsfæstede ret til at demonstrere. Punktum! Han er en provo. Men det er ikke ham, der har sat ild i København og Albertslund. Det er autonome og utilpassede, der burde rejse hjem, hvor deres temperament og religion passer bedre! #dkpol",skaarup_df,,,,,5.955555555555556
Peter Skaarup,skaarup_df,7950,2019-04-15 20:48:40 EET,Link,50,6,https://twitter.com/skaarup_df/status/1117862318199726086,"Notre Dame brænder og mit hjerte græder. Det er verdens-kulturarv, der her forsvinder for vores øjne. Vi må stå sammen om at restaurere kirken og bringe den tilbage til fordums storhed🙏 #NotreDame http://nyheder.tv2.dk/2019-04-15-notre-dame-braender",skaarup_df,http://nyheder.tv2.dk/2019-04-15-notre-dame-braender,http://nyheder.tv2.dk/2019-04-15-notre-dame-braender,,,-1.2142857142857142
Peter Skaarup,skaarup_df,7950,2019-04-15 16:55:29 EET,Link,46,12,https://twitter.com/skaarup_df/status/1117803635767951360,"Københavns Politi indfører dobbelt strafzone i flere bydele i København. Det er præcist det, der er hensigten bag bandepakken. Nu skal ballademagerne virkelig til at tænke sig godt om! #dkpol #dkkrim https://www.berlingske.dk/samfund/politiet-indfoerer-dobbelt-strafzone-i-dele-af-koebenhavn",skaarup_df,https://www.berlingske.dk/samfund/politiet-indfoerer-dobbelt-strafzone-i-dele-af-koebenhavn,https://www.berlingske.dk/samfund/politiet-indfoerer-dobbelt-strafzone-i-dele-af-koebenhavn,,,-1.1724137931034482
Peter Skaarup,skaarup_df,7950,2019-04-15 15:14:21 EET,Link,67,19,https://twitter.com/skaarup_df/status/1117778184840388608,"Minimum een af ballademagerne fra gårsdagens hærgen på Nørrebro, var iført tøj, der matcher Islamisk Stats uniformering. Det er dybt bekymrende og kalder på seriøst fokus fra PET. #dkpol #dkkrim https://www.bt.dk/krimi/uromager-iklaedt-toej-med-is-logo-bekymrende-siger-ekspert",skaarup_df,https://www.bt.dk/krimi/uromager-iklaedt-toej-med-is-logo-bekymrende-siger-ekspert,https://www.bt.dk/krimi/uromager-iklaedt-toej-med-is-logo-bekymrende-siger-ekspert,,,1.2647058823529411
Peter Skaarup,skaarup_df,7950,2019-04-15 08:42:15 EET,Link,85,11,https://twitter.com/skaarup_df/status/1117679510063857664,"I går eftermiddag demonstrerede Rasmus Paludan kortvarigt på Blågårds Plads. Efterfølgende har der været massiv ballade på Nørrebro, i Nordvest og på Christiania hele natten. Ballademagerne skal stoppes og straffes hårdt. Deres adfærd er vanvittig. #dkpol http://nyheder.tv2.dk/krimi/2019-04-15-brandslukning-natten-igennem-15-anholdt-efter-uro-i-kobenhavn",skaarup_df,http://nyheder.tv2.dk/krimi/2019-04-15-brandslukning-natten-igennem-15-anholdt-efter-uro-i-kobenhavn,http://nyheder.tv2.dk/krimi/2019-04-15-brandslukning-natten-igennem-23-anholdt-efter-uro-i-kobenhavn,,,1.411764705882353
Peter Skaarup,skaarup_df,7932,2019-04-14 17:14:24 EET,Link,182,26,https://twitter.com/skaarup_df/status/1117446010517770241,"Vanvittige scener på Nørrebro. Provokatøren Paludan skal ikke mødes med vold, men ignoreres af dem, der er uenige med ham. Hvis man angriber politiet fysisk og kaster sten mod politifolkene, bør man idømmes hårde fængselsstraffe. #dkpol #dkkrim http://nyheder.tv2.dk/krimi/2019-04-14-massiv-uro-paa-noerrebro-efter-rasmus-paludan-demo-brosten-kastes-mod-politiet",skaarup_df,http://nyheder.tv2.dk/krimi/2019-04-14-massiv-uro-paa-noerrebro-efter-rasmus-paludan-demo-brosten-kastes-mod-politiet,http://nyheder.tv2.dk/krimi/2019-04-14-massiv-uro-paa-noerrebro-efter-rasmus-paludan-demo-brosten-kastes-mod-politiet,,,3.0588235294117645
Peter Skaarup,skaarup_df,7918,2019-04-11 14:30:17 EET,Link,272,22,https://twitter.com/skaarup_df/status/1116317545001361413,"Jeg mener bestemt ikke, at homofobiske tilråb hører hjemme på de danske fodboldbaner. Jeg synes endnu mindre, at fodbold VM hører hjemme i et land, der tildeler homoseksuelle fængselsstraf, fordi de fuldbyrder deres kærlighed 👉 https://en.m.wikipedia.org/wiki/LGBT_rights_in_Qatar #dkpol #fodboldforalle",skaarup_df,https://en.m.wikipedia.org/wiki/LGBT_rights_in_Qatar,https://en.m.wikipedia.org/wiki/LGBT_rights_in_Qatar,,,4.323529411764706
Peter Skaarup,skaarup_df,7918,2019-04-11 10:22:10 EET,Photo,16,1,https://twitter.com/skaarup_df/status/1116255103013535744,På besøg i løvens hule 😉 #dkpol #aarhus #regioner19 #sundpol https://t.co/dWloJ4Y4ZD,skaarup_df,https://t.co/dWloJ4Y4ZD,https://twitter.com/skaarup_df/status/1116255103013535744/photo/1,,,-1.7647058823529411
Peter Skaarup,skaarup_df,7918,2019-04-11 10:21:05 EET,Tweet,3,2,https://twitter.com/skaarup_df/status/1116254831914647553,@bentpn Vi ønsker en borgerlig regering ☺️,skaarup_df,,,,,-9.0
Peter Skaarup,skaarup_df,7918,2019-04-11 10:11:20 EET,Link,35,11,https://twitter.com/skaarup_df/status/1116252378011963393,RT @DanskDf1995: Her er DF’s ti kandidater til Europaparlamentsvalget 💪🇩🇰https://ditoverblik.dk/dansk-folkeparti-klar-med-10-kandidater-til-eu-parlamentsvalget/,skaarup_df,https://ditoverblik.dk/dansk-folkeparti-klar-med-10-kandidater-til-eu-parlamentsvalget/,https://ditoverblik.dk/dansk-folkeparti-klar-med-10-kandidater-til-eu-parlamentsvalget/,,,-1.4782608695652173
Peter Skaarup,skaarup_df,7913,2019-04-10 22:11:28 EET,Photo,15,2,https://twitter.com/skaarup_df/status/1116071216564047872,Altid fin behandling og godt selskab i Aftenshowet - også selv om der var svære emner. #dkpol #aftenshowet @markstokholm @mikkelfonsskov #tinanikolaisen #mariamånson #dr1 @DR1TV https://t.co/IUHNGrnF0g,skaarup_df,https://t.co/IUHNGrnF0g,https://twitter.com/skaarup_df/status/1116071216564047872/photo/1,,,-1.7647058823529411
Peter Skaarup,skaarup_df,7913,2019-04-10 21:15:32 EET,Link,46,17,https://twitter.com/skaarup_df/status/1116057141884989441,De Radikale er ultimative og Socialdemokraterne vil ikke kunne levere på deres valgløfter og samtidig danne regering med de Radikales opbakning. Situationen i rød blok virker fuldstændig kaotisk op til valget! #dkpol https://jyllands-posten.dk/politik/ECE11292160/morten-oestergaard-er-klar-til-gaa-i-opposition-under-sregering/,skaarup_df,https://jyllands-posten.dk/politik/ECE11292160/morten-oestergaard-er-klar-til-gaa-i-opposition-under-sregering/,https://jyllands-posten.dk/politik/ECE11292160/morten-oestergaard-er-klar-til-gaa-i-opposition-under-sregering/,,,-1.0793650793650793
Peter Skaarup,skaarup_df,7899,2019-04-09 22:19:27 EET,Tweet,15,3,https://twitter.com/skaarup_df/status/1115710838344757255,@SimonEmilAmmitz Der ramte du plet 👍👍,skaarup_df,,,,,-2.5
Peter Skaarup,skaarup_df,7899,2019-04-09 21:25:34 EET,Link,50,15,https://twitter.com/skaarup_df/status/1115697278277304320,"Ultimatummerne står i kø i rød blok. Nu truer Enhedslisten med at vælte Socialdemokraterne, hvis de adlyder De Radikales ultimatummer ift. den økonomiske politik. Virker til at rød blok er et samspilsramt eksperiment ! #dkpol https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres",skaarup_df,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,,,-1.0461538461538462
Peter Skaarup,skaarup_df,7899,2019-04-09 14:12:02 EET,Link,43,15,https://twitter.com/skaarup_df/status/1115588175920078848,"@Spolitik siger de vil have en stram udlændingepolitik, men i Århus hærger uintegrerede unge med indvandrerbaggrund bybusserne. Vil Socialdemokratiet på baggrund af denne sag medvirke til at hjemsende uintegrerede indvandrere? #dkpol http://nyheder.tv2.dk/lokalt/2019-04-09-unge-haerger-bybusser-og-chauffoerer-er-bange-for-at-goere-noget",skaarup_df,http://nyheder.tv2.dk/lokalt/2019-04-09-unge-haerger-bybusser-og-chauffoerer-er-bange-for-at-goere-noget,http://nyheder.tv2.dk/lokalt/2019-04-09-unge-haerger-bybusser-og-chauffoerer-er-bange-for-at-goere-noget,,,-1.1724137931034482
Peter Skaarup,skaarup_df,7891,2019-04-07 11:05:34 EET,Link,67,15,https://twitter.com/skaarup_df/status/1114816476425465856,"Vanvittige scener, der udspillede sig på Rungsted Strandvej i går. Det kalder selvsagt på en skarp respons fra samfundets side: Lange ubetingede fængselsstraffe og udvisning af involverede uden dansk statsborgerskab. #dkpol https://ekstrabladet.dk/112/birgitte-havnede-midt-i-drabs-panik-han-virker-helt-oppe-at-koere/7587365",skaarup_df,https://ekstrabladet.dk/112/birgitte-havnede-midt-i-drabs-panik-han-virker-helt-oppe-at-koere/7587365,https://ekstrabladet.dk/112/birgitte-havnede-midt-i-drabs-panik-han-virker-helt-oppe-at-koere/7587365,,,1.2058823529411764
Peter Skaarup,skaarup_df,7888,2019-04-06 12:18:34 EET,Link,23,7,https://twitter.com/skaarup_df/status/1114472458248175616,"Stor ros til @danskpoliti for at sikre de højeste standarder, når det gælder persontransport. Også positivt at der tages kærligt hånd om vores pol. modstandere, så vi er sikre på, at Mette F. og @Spolitik kommer sikkert frem til vælgermøderne👍 #dkpol https://sn.dk/Naestved/Partiformands-kampagnebus-eskorteret-til-akut-syn-af-politiet/artikel/829593",skaarup_df,https://sn.dk/Naestved/Partiformands-kampagnebus-eskorteret-til-akut-syn-af-politiet/artikel/829593,https://sn.dk/Naestved/Partiformands-kampagnebus-eskorteret-til-akut-syn-af-politiet/artikel/829593,,,-2.2666666666666666
Peter Skaarup,skaarup_df,7864,2019-04-04 16:18:28 EET,Link,14,6,https://twitter.com/skaarup_df/status/1113808055353974784,RT @Pia_Kjaersgaard: Anders Krabs hysteriske jamren om Radio24syv https://www.berlingske.dk/kommentarer/anders-krabs-hysteriske-jamren-om-radio24syv,skaarup_df,https://www.berlingske.dk/kommentarer/anders-krabs-hysteriske-jamren-om-radio24syv,https://www.berlingske.dk/kommentarer/anders-krabs-hysteriske-jamren-om-radio24syv,,,-3.4
Peter Skaarup,skaarup_df,7864,2019-04-04 13:41:39 EET,Link,68,19,https://twitter.com/skaarup_df/status/1113768588974772224,"DFs pres for at få stramninger ift. at få udvist kriminelle udlændinge har virket. Disse udvisningsdomme er virkelig et kæmpe fremskridt. Domstolene har lyttet til de nye politiske vinde, som forhåbentlig også blæser efter valget. #dkpol http://nyheder.tv2.dk/samfund/2019-04-04-vicepraesident-i-loyal-to-familia-udvises-af-danmark",skaarup_df,http://nyheder.tv2.dk/samfund/2019-04-04-vicepraesident-i-loyal-to-familia-udvises-af-danmark,http://nyheder.tv2.dk/samfund/2019-04-04-vicepraesident-i-loyal-to-familia-udvises-af-danmark,,,1.2794117647058822
Peter Skaarup,skaarup_df,7854,2019-04-03 15:08:59 EET,Link,51,11,https://twitter.com/skaarup_df/status/1113428179006500864,Ualmindelig dårlig stil at skræmme folk under dække af en aprilsnar. Det er ikke iorden at udgive sig for at være fra politiet. Simpelthen dårlig dømmekraft! #dkpol https://ekstrabladet.dk/flash/filmogtv/radio/overvejer-politianmeldelse-radiovaert-loej-kvinde-doed/7581152,skaarup_df,https://ekstrabladet.dk/flash/filmogtv/radio/overvejer-politianmeldelse-radiovaert-loej-kvinde-doed/7581152,https://ekstrabladet.dk/flash/filmogtv/radio/overvejer-politianmeldelse-radiovaert-loej-kvinde-doed/7581152,,,-1.096774193548387
Peter Skaarup,skaarup_df,7854,2019-04-03 14:25:57 EET,Link,27,9,https://twitter.com/skaarup_df/status/1113417352337657857,"Meget positiv dom fra Højesteret. Ofrene og de pårørende til ofrene for stalking, får ofte lagt deres tilværelse i ruiner. Derfor er den betydelige strafskærpelse i Højesteret helt på sin plads! #dkpol http://nyheder.tv2.dk/krimi/2019-04-03-hoejesteret-skaerper-straf-i-sag-om-grov-stalking",skaarup_df,http://nyheder.tv2.dk/krimi/2019-04-03-hoejesteret-skaerper-straf-i-sag-om-grov-stalking,http://nyheder.tv2.dk/krimi/2019-04-03-hoejesteret-skaerper-straf-i-sag-om-grov-stalking,,,-1.8888888888888888
Peter Skaarup,skaarup_df,7847,2019-04-02 19:55:45 EET,Link,52,16,https://twitter.com/skaarup_df/status/1113137960684326913,"DF eller kaos. En stemme på rød blok vil føre til parlamentarisk kaos. @Radikale vil ikke støtte @Spolitik medmindre de begår løftebrud på udlændingeområdet. DF er derfor det eneste parti, der kan sikre parlamentarisk stabilitet. #dkpol https://ekstrabladet.dk/nyheder/politik/danskpolitik/qvortrup-trussel-kan-ende-i-nyvalg/7579951",skaarup_df,https://ekstrabladet.dk/nyheder/politik/danskpolitik/qvortrup-trussel-kan-ende-i-nyvalg/7579951,https://ekstrabladet.dk/nyheder/politik/danskpolitik/qvortrup-trussel-kan-ende-i-nyvalg/7579951,,,1.0
Peter Skaarup,skaarup_df,7828,2019-04-01 21:07:08 EET,Link,63,19,https://twitter.com/skaarup_df/status/1112793537505083393,"Morten Østergaards ultimatum til Mette Frederiksen gør, at Socialdemokraterne reelt må vælge mellem en Radikal udlændingepolitik eller at opgive at regere med støtte fra rød blok.... Alt er således ved det gamle i rød blok: De Radikale bestemmer! #dkpol https://www.berlingske.dk/politik/morten-oestergaard-stiller-krav-til-mette-f-tag-et-opgoer-med-dfs",skaarup_df,https://www.berlingske.dk/politik/morten-oestergaard-stiller-krav-til-mette-f-tag-et-opgoer-med-dfs,https://www.berlingske.dk/politik/morten-oestergaard-stiller-krav-til-mette-f-tag-et-opgoer-med-dfs,,,1.2058823529411764
