Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Jakob EllemannJensen,JakobEllemann,13296,2019-04-29 21:58:13 EET,Photo,7,1,https://twitter.com/JakobEllemann/status/1122953251098378242,@jonasholmdk 1) Afslutning...? 2) Skidt? https://t.co/jIr0Slvvm5,JakobEllemann,https://t.co/jIr0Slvvm5,https://twitter.com/JakobEllemann/status/1122953251098378242/photo/1,,,-8.75
Jakob EllemannJensen,JakobEllemann,13296,2019-04-29 21:56:55 EET,Photo,17,3,https://twitter.com/JakobEllemann/status/1122952923829477378,"@RabjergMadsen @MFVMin @regeringDK Jeg antager, at du allerede har kaldt mig i samråd herom, men for god ordens skyld... https://t.co/aJtpkrfHNg",JakobEllemann,https://t.co/aJtpkrfHNg,https://twitter.com/JakobEllemann/status/1122952923829477378/photo/1,,,-3.5
Jakob EllemannJensen,JakobEllemann,13296,2019-04-29 17:27:10 EET,Tweet,22,1,https://twitter.com/JakobEllemann/status/1122885042110435329,@sorenpind I Randers. Hvor er du da?,JakobEllemann,,,,,-3.869565217391304
Jakob EllemannJensen,JakobEllemann,13296,2019-04-29 10:16:03 EET,Tweet,0,0,https://twitter.com/JakobEllemann/status/1122776546945712128,"@LarsBrondum83 @MariaGjerding @DanmarksNatur @MFVMin @naturstyrelsen Jo, det er derfor denne regering har udpeget mere urørt skov og anden biodiversitetsskov end nogen har gjort nogensinde tidligere.",JakobEllemann,,,,,-178.0
Jakob EllemannJensen,JakobEllemann,13296,2019-04-29 09:51:27 EET,Tweet,2,0,https://twitter.com/JakobEllemann/status/1122770354492014593,"@LarsBrondum83 @MariaGjerding @DanmarksNatur @MFVMin @naturstyrelsen Ja, de insekthoteller, vi i fællesskab etablerer, de kommer til at stå på Naturstyrelsens arealer af den simple grund, at dér bestemmer jeg, og det gør jeg heldigvis ikke i folks haver. Men jeg håber da, at de tager inspirationen med sig hjem.",JakobEllemann,,,,,-44.5
Jakob EllemannJensen,JakobEllemann,13249,2019-04-25 19:19:36 EET,Tweet,32,8,https://twitter.com/JakobEllemann/status/1121463785615757313,RT @DKAmb_France: Le Ministre 🇩🇰 de l’Environnement et de l’Alimentation @JakobEllemann a profité de sa visite à Paris aujourd’hui pour êtr…,JakobEllemann,,,,,-2.225
Jakob EllemannJensen,JakobEllemann,13235,2019-04-23 16:27:47 EET,Tweet,2,1,https://twitter.com/JakobEllemann/status/1120695768707411968,"@YildizAkdogan Ja, det er da uforsvarligt. Man smider heller ikke tomme konservesdåser i toilettet...",JakobEllemann,,,,,-29.666666666666668
Jakob EllemannJensen,JakobEllemann,13235,2019-04-23 14:01:38 EET,Tweet,7,1,https://twitter.com/JakobEllemann/status/1120658987962253312,"@YildizAkdogan Jeg kunne da ikke drømme om at smide dem i wc’et. Du spurgte til, hvorfor man i det hele taget bruger dem.",JakobEllemann,,,,,-11.125
Jakob EllemannJensen,JakobEllemann,13235,2019-04-23 13:14:11 EET,Tweet,2,1,https://twitter.com/JakobEllemann/status/1120647048724983808,"@YildizAkdogan Naturligvis. Men de er godt nok tæt på uundværlige, når der ikke er rindende vand i nærheden af bleskift. 😬",JakobEllemann,,,,,-29.666666666666668
Jakob EllemannJensen,JakobEllemann,13235,2019-04-23 12:54:36 EET,Tweet,23,1,https://twitter.com/JakobEllemann/status/1120642120321257474,"@YildizAkdogan Det må være noget tid siden, du har haft blebørn med på tur... 😉",JakobEllemann,,,,,-3.7083333333333335
Jakob EllemannJensen,JakobEllemann,13189,2019-04-17 19:20:10 EET,Tweet,0,0,https://twitter.com/JakobEllemann/status/1118564824278077440,"@trokmar Tak for tilbagemeldingen, som jeg er aldeles ligeglad med. Nu er det jo sådan set dig, det har valgt at følge mig. Ikke omvendt. Hvis du synes, det jeg skriver er trivielt, så følg nogle andre. God Påske!",JakobEllemann,,,,,-178.0
Jakob EllemannJensen,JakobEllemann,13151,2019-04-15 21:27:03 EET,Photo,143,5,https://twitter.com/JakobEllemann/status/1117871979955019776,Det er næsten ikke til at begribe og slet ikke til at bære. #NotreDame https://t.co/HKvkK5Ge6d,JakobEllemann,https://t.co/HKvkK5Ge6d,https://twitter.com/JakobEllemann/status/1117871979955019776/photo/1,,,2.1142857142857143
Jakob EllemannJensen,JakobEllemann,13151,2019-04-15 11:35:41 EET,Tweet,2,0,https://twitter.com/JakobEllemann/status/1117723158130327552,@simsmo Arghhhh - fede fingre. Beklager! Der skulle rettelig stå snifferdroner.,JakobEllemann,,,,,-44.5
Jakob EllemannJensen,JakobEllemann,13151,2019-04-15 11:20:52 EET,Link,68,2,https://twitter.com/JakobEllemann/status/1117719428265906177,"Det er vel nærmest så præcist udtrykt, som det lader sig gøre med de af nærværende medie tilladte antal tegn. https://twitter.com/troelsmylenberg/status/1117702076308574208",JakobEllemann,https://twitter.com/troelsmylenberg/status/1117702076308574208,https://twitter.com/troelsmylenberg/status/1117702076308574208,,,-1.2285714285714286
Jakob EllemannJensen,JakobEllemann,13151,2019-04-15 11:18:02 EET,Link,15,1,https://twitter.com/JakobEllemann/status/1117718713619361794,"“Snifferdoner”. Det lyder som nogen, der er kommet ud i noget snavs. Det er de vel sådan set også, men til gavn for den rene luft og den lige konkurrence. Se med i TVA i aften. https://twitter.com/mfvmin/status/1117689717959680000",JakobEllemann,https://twitter.com/mfvmin/status/1117689717959680000,https://twitter.com/mfvmin/status/1117689717959680000,,,-5.375
Jakob EllemannJensen,JakobEllemann,13116,2019-04-13 08:28:29 EET,Link,92,13,https://twitter.com/JakobEllemann/status/1116951268751233024,"Når noget i sig selv er værd at rejse efter, kan det opnå tre Michelin-stjerner. Såvel @MuseumMoesgaard som @Den_Gamle_By er i dén grad en rejse værd - og tænk, vi har dem lige her! Stort tillykke til dem begge! https://twitter.com/den_gamle_by/status/1116606969006059520",JakobEllemann,https://twitter.com/den_gamle_by/status/1116606969006059520,https://twitter.com/den_gamle_by/status/1116606969006059520,,,1.206896551724138
Jakob EllemannJensen,JakobEllemann,13107,2019-04-12 14:48:45 EET,Tweet,5,0,https://twitter.com/JakobEllemann/status/1116684580495425536,"@MortenDDHansen @DKFelle @carstenbachft @metteabildgaard @MariaGjerding @WWFdk @NaturThor Ja, det må du da.",JakobEllemann,,,,,-17.8
Jakob EllemannJensen,JakobEllemann,13107,2019-04-12 13:21:46 EET,Tweet,18,1,https://twitter.com/JakobEllemann/status/1116662687944118273,"@MortenDDHansen @DKFelle @carstenbachft @metteabildgaard @MariaGjerding @WWFdk @NaturThor Du kan da roligt tro på det! Som du siger, skal Naturstyrelsens arealer svare til styrelsens navn. Det kommer de til nu på disse arealer.",JakobEllemann,,,,,-4.684210526315789
Jakob EllemannJensen,JakobEllemann,13107,2019-04-12 09:25:21 EET,Tweet,14,0,https://twitter.com/JakobEllemann/status/1116603192341434369,@HansenKenn Du illustrerede blot din pointe på fin vis: Kunstig intelligens kan sjældent erstatte naturlig dumhed. 😜,JakobEllemann,,,,,-6.357142857142857
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 15:18:51 EET,Tweet,3,0,https://twitter.com/JakobEllemann/status/1116329765311602689,"@MortenDDHansen @MFVMin @carstenbachft @naturstyrelsen @randerskommune Der er simpelthen også kritik, når jeg udlægger et pilotprojekt på mellem 500 og 600 ha vild natur.... Det er godt nok ikke let at gøre alle tilfreds. 🤷🏻‍♂️",JakobEllemann,,,,,-29.666666666666668
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 15:02:32 EET,Tweet,15,0,https://twitter.com/JakobEllemann/status/1116325660425891840,"@JensRingberg @SBremer @QuistDR Det bliver akavet det her, Ringberg. Men lad mig alligevel breake det for dig: Låååååååålålålålåååååååålålålålålålålååååååååålålålålååååå.....",JakobEllemann,,,,,-5.933333333333334
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 13:37:42 EET,Tweet,0,0,https://twitter.com/JakobEllemann/status/1116304310994898950,@NaturThor @MFVMin @naturstyrelsen En sjælden selverkendelse.... 😜,JakobEllemann,,,,,-178.0
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 13:37:04 EET,Tweet,13,7,https://twitter.com/JakobEllemann/status/1116304153171714048,"RT @MFVMin: Regeringen og Dansk Folkeparti afsætter 3 mio. kr. til friluftstiltag på overdrev. De nye faciliteter etableres, så de ikke ska…",JakobEllemann,,,,,-4.45
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 13:36:45 EET,Tweet,3,0,https://twitter.com/JakobEllemann/status/1116304074201337856,@kjellerupbiz @MFVMin @AnniMatthiesen @naturstyrelsen @regeringDK @DanskDf1995 @DRTrekanten @Friluftsraadet Det er et substantiv og ikke et verbum: Et overdrev. Ikke at overdrive. Men tak for venlig vejledning.,JakobEllemann,,,,,-29.666666666666668
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 11:36:08 EET,Tweet,3,0,https://twitter.com/JakobEllemann/status/1116273718303629312,@mortenskaerbaek @Thorsen_Mark @EmmaQvirinHolst Den fikser vi til pressemødet!,JakobEllemann,,,,,-29.666666666666668
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 09:07:37 EET,Tweet,23,1,https://twitter.com/JakobEllemann/status/1116236341623296000,"@Thorsen_Mark @mortenskaerbaek @EmmaQvirinHolst Ja, overskriften “Jakob Ellemann prioriterer sin valgkreds” vil ikke være skidt. 😜",JakobEllemann,,,,,-3.7083333333333335
Jakob EllemannJensen,JakobEllemann,13096,2019-04-11 08:51:13 EET,Tweet,2,0,https://twitter.com/JakobEllemann/status/1116232215761965056,"@mortenskaerbaek @EmmaQvirinHolst Ja, det er det da.",JakobEllemann,,,,,-44.5
Jakob EllemannJensen,JakobEllemann,13077,2019-04-11 07:26:54 EET,Tweet,11,0,https://twitter.com/JakobEllemann/status/1116210995981107200,"@mortenskaerbaek @EmmaQvirinHolst Den skyldes, at eftersom jeg er valgt her, har jeg ofte møder, debatter eller andet her, og så er det da nærliggende at lægge relevante begivenheder samme sted, hvis det kan passe sammen. Det er mest effektivt, og det slår to fluer med ét smæk.",JakobEllemann,,,,,-8.090909090909092
Jakob EllemannJensen,JakobEllemann,13077,2019-04-10 17:49:00 EET,Link,34,8,https://twitter.com/JakobEllemann/status/1116005167432982530,RT @MFVMin: De Nordiske lande presser på for global aftale om plastik og mikroplast i havene: http://bit.ly/2D8qPfT. #nrpol #dkpol #dkgre…,JakobEllemann,http://bit.ly/2D8qPfT.,https://mfvm.dk/nyheder/nyhed/nyhed/de-nordiske-lande-presser-paa-for-global-aftale-om-plastik-og-mikroplast-i-havene/,,,-2.0714285714285716
Jakob EllemannJensen,JakobEllemann,13077,2019-04-10 16:01:25 EET,Tweet,11,5,https://twitter.com/JakobEllemann/status/1115978090407178240,"RT @EirikLindebjerg: Congratulations to @olaelvestuen, @JakobEllemann, @Tiilikainen. @IsabellaLovin and Gudmundur Ingi Gudbrandsson for com…",JakobEllemann,,,,,-5.5625
Jakob EllemannJensen,JakobEllemann,13077,2019-04-10 15:37:05 EET,Tweet,92,1,https://twitter.com/JakobEllemann/status/1115971969273479168,"@EmmaQvirinHolst Du har ret. Jeg kommer (også) i min valgkreds. Og jeg interesserer mig sågar for den og for dem, der bor der, og som har valgt mig. Det er jo skandaløst. Jeg bør holde mig fra steder, hvor man kan stemme på mig. 🙄",JakobEllemann,,,,,1.0449438202247192
Jakob EllemannJensen,JakobEllemann,13056,2019-04-09 23:58:37 EET,Tweet,6,2,https://twitter.com/JakobEllemann/status/1115735796848500737,RT @EvaEgesborg: A pleasure to visit the largest enterprise in Iceland Marel with important activities in DK as well together with minister…,JakobEllemann,,,,,-11.125
Jakob EllemannJensen,JakobEllemann,13045,2019-04-08 16:07:34 EET,Link,56,9,https://twitter.com/JakobEllemann/status/1115254863859003397,RT @MFVMin: 52 mio. juice- og saftflasker er på vej ind i pantsystemet: http://bit.ly/2Z0htMH #dkgreen #dkpol (@JakobEllemann @Miljostyre…,JakobEllemann,http://bit.ly/2Z0htMH,https://mfvm.dk/nyheder/nyhed/nyhed/52-mio-juice-og-saftflasker-er-paa-vej-ind-i-pantsystemet/,,,-1.3384615384615384
Jakob EllemannJensen,JakobEllemann,13013,2019-04-06 21:02:47 EET,Tweet,11,1,https://twitter.com/JakobEllemann/status/1114604380286849024,@kplorentzen Den ser ud til at være monteret med gigantiske hæfteklammer...?,JakobEllemann,,,,,-7.416666666666667
Jakob EllemannJensen,JakobEllemann,13013,2019-04-06 20:58:29 EET,Tweet,22,0,https://twitter.com/JakobEllemann/status/1114603300043800576,@PNedergaardKU I skal være så velkomne - og tak! 😉,JakobEllemann,,,,,-4.045454545454546
Jakob EllemannJensen,JakobEllemann,13001,2019-04-05 12:57:03 EET,Tweet,24,5,https://twitter.com/JakobEllemann/status/1114119753109573632,RT @CarlsbergDK: Skål i de nye genbrugsplastglas som Tuborg indviede med @JakobEllemann hos @PlasticChange i dag sammen med #NorthSide @Tin…,JakobEllemann,,,,,-3.0689655172413794
Jakob EllemannJensen,JakobEllemann,13001,2019-04-05 11:27:28 EET,Photo,39,5,https://twitter.com/JakobEllemann/status/1114097209296019456,RT @RonjaRebecca: Nogle gange behøver @JakobEllemann ikke så mange ord https://t.co/TzjQRw4RYQ,JakobEllemann,https://t.co/TzjQRw4RYQ,https://twitter.com/RonjaRebecca/status/1114081432790499328/photo/1,,,-1.5909090909090908
Jakob EllemannJensen,JakobEllemann,13001,2019-04-05 11:20:00 EET,Tweet,11,4,https://twitter.com/JakobEllemann/status/1114095332781117440,RT @MFVMin: Et vigtigt skridt er taget mod at forbyde mikroplast i al kosmetik som vaskes af - fx shampoo og skrubbecremer. Miljø- og fødev…,JakobEllemann,,,,,-5.933333333333334
Jakob EllemannJensen,JakobEllemann,12984,2019-04-04 21:58:23 EET,Tweet,4,0,https://twitter.com/JakobEllemann/status/1113893596674043905,"@NaturThor @MFVMin @drp3 Han blev også lidt overrasket, da jeg sagde, at “jeg plejer altså at få en krammer”...., men det lykkedes da, selvom jeres panda er i markant bedre form! 😜🐼",JakobEllemann,,,,,-22.25
Jakob EllemannJensen,JakobEllemann,12972,2019-04-03 17:24:58 EET,Tweet,38,2,https://twitter.com/JakobEllemann/status/1113462401448464386,@JoachimBOlsen Bevar mig vel!,JakobEllemann,,,,,-2.225
Jakob EllemannJensen,JakobEllemann,12972,2019-04-03 15:34:29 EET,Photo,3,0,https://twitter.com/JakobEllemann/status/1113434599009529863,@NPKolby https://t.co/ubX5tfDufo,JakobEllemann,https://t.co/ubX5tfDufo,https://twitter.com/JakobEllemann/status/1113434599009529863/photo/1,,,-23.333333333333332
Jakob EllemannJensen,JakobEllemann,12959,2019-04-02 22:27:56 EET,Link,39,10,https://twitter.com/JakobEllemann/status/1113176259809488897,Tak for gode input og stærke tilsagn fra @DanskByggeri @DanskErhverv @DanskIndustri og @spisekammeret #circulareconomy #dkgreen #dkpol https://twitter.com/spisekammeret/status/1113161360702103553,JakobEllemann,https://twitter.com/spisekammeret/status/1113161360702103553,https://twitter.com/spisekammeret/status/1113161360702103553,,,-1.7755102040816326
Jakob EllemannJensen,JakobEllemann,12959,2019-04-02 14:37:22 EET,Tweet,7,3,https://twitter.com/JakobEllemann/status/1113057836097929217,RT @DanskByggeri: .@DanskByggeri ser frem til topmøde om cirkulær økonomi i dag med @JakobEllemann og de øvrige erhvervsorg. Det er en del…,JakobEllemann,,,,,-8.9
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 22:16:05 EET,Link,50,3,https://twitter.com/JakobEllemann/status/1112810888489205760,Jeg var i Dyrehaven med 4. Klasse fra Nærum Skole i dag. Vi fejrede Dyrehaven 350 års fødselsdag med varm kakao og en stor udvidelse. 🇩🇰🦌☕️🌳 https://twitter.com/regeringdk/status/1112783941688324097,JakobEllemann,https://twitter.com/regeringdk/status/1112783941688324097,https://twitter.com/regeringdk/status/1112783941688324097,,,-1.6415094339622642
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 22:04:43 EET,Tweet,10,0,https://twitter.com/JakobEllemann/status/1112808029421015043,"@MFVMin Hvad??!!! Jamen, jeg troede.... 😉",JakobEllemann,,,,,-8.9
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 20:49:44 EET,Tweet,8,1,https://twitter.com/JakobEllemann/status/1112789159624761344,@PiaOlsen @MonbergSF @rulgw Nej. Bare nej.,JakobEllemann,,,,,-9.88888888888889
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 20:49:27 EET,Tweet,1,0,https://twitter.com/JakobEllemann/status/1112789088103526401,@IngerSF1 @rasmushorn Teknisk set er det rosiner...,JakobEllemann,,,,,-89.0
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 20:21:47 EET,Tweet,24,1,https://twitter.com/JakobEllemann/status/1112782122903797760,"@rasmushorn Præcis! Bemærk særligt, at sukat også er omfattet. Jeg forventer den bredeste politiske opbakning til noget forslag nogensinde.",JakobEllemann,,,,,-3.56
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 16:43:59 EET,Tweet,17,6,https://twitter.com/JakobEllemann/status/1112727311395274753,"RT @berlingske: .@venstredk og @JakobEllemann er godt træt af @Spolitik-kampagnevideoer, der ifølge fødevareministeren er »lodret løgn«. h…",JakobEllemann,,,,,-3.869565217391304
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 12:57:14 EET,Tweet,9,0,https://twitter.com/JakobEllemann/status/1112670247537033216,"@saschafaxe Jo, jeg har små børn igen. Og jeg magter ikke - igen - at skulle bruge halvdelen af indkøbsturen på at pille de små djævle ud af nogle ellers udmærkede boller. 😜",JakobEllemann,,,,,-9.88888888888889
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 12:54:44 EET,Tweet,16,0,https://twitter.com/JakobEllemann/status/1112669620203343872,@KHegaard Det kommer på en anden dato.... 😜,JakobEllemann,,,,,-5.5625
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 12:53:01 EET,Tweet,16,7,https://twitter.com/JakobEllemann/status/1112669187388985344,RT @DSTdk: I dag fremlægger @regeringDK og @JakobEllemann planer om mere vildere #skov. De seneste knap 100 år er Danmarks skovareal næsten…,JakobEllemann,,,,,-3.869565217391304
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 12:52:13 EET,Tweet,5,0,https://twitter.com/JakobEllemann/status/1112668986209128448,@thomaskrebsDK Malmø. Der har de ødelagt dem med kardemomme i forvejen...,JakobEllemann,,,,,-17.8
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 10:42:53 EET,Tweet,37,0,https://twitter.com/JakobEllemann/status/1112636437994848257,"@JonasDonbaek Nej. Det siger noget om, hvilken uskik det er at stoppe rosiner i sagesløst bagværk.",JakobEllemann,,,,,-2.4054054054054053
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 09:01:07 EET,Tweet,34,1,https://twitter.com/JakobEllemann/status/1112610829856374784,@PiaOlsen @rulgw Vissevasse. Det kan fint erstattes af chokolade!,JakobEllemann,,,,,-2.5428571428571427
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 09:00:23 EET,Link,16,1,https://twitter.com/JakobEllemann/status/1112610642165415937,Tillykke med de 350 år! Dyrehaven udvides. https://twitter.com/mettethorn/status/1112605152442269697,JakobEllemann,https://twitter.com/mettethorn/status/1112605152442269697,https://twitter.com/mettethorn/status/1112605152442269697,,,-5.117647058823529
Jakob EllemannJensen,JakobEllemann,12925,2019-04-01 07:02:36 EET,Link,866,40,https://twitter.com/JakobEllemann/status/1112581001115521026,Nok er nok!! https://mfvm.dk/nyheder/nyhed/nyhed/miljoe-og-foedevareministeren-forbyder-rosiner-i-bagvaerk/?utm_campaign=milj--og-fdevareministeren-forbyder-rosiner-i-bagvrk&utm_medium=email&utm_source=fvm_nyhedsmail,JakobEllemann,https://mfvm.dk/nyheder/nyhed/nyhed/miljoe-og-foedevareministeren-forbyder-rosiner-i-bagvaerk/?utm_campaign=milj--og-fdevareministeren-forbyder-rosiner-i-bagvrk&utm_medium=email&utm_source=fvm_nyhedsmail,https://mfvm.dk/nyheder/nyhed/nyhed/miljoe-og-foedevareministeren-forbyder-rosiner-i-bagvaerk/?utm_campaign=milj--og-fdevareministeren-forbyder-rosiner-i-bagvrk&utm_medium=email&utm_source=fvm_nyhedsmail,,,10.413793103448276
Jakob EllemannJensen,JakobEllemann,12917,2019-03-31 09:29:07 EET,Tweet,32,1,https://twitter.com/JakobEllemann/status/1112255488408854529,@PiaOlsen @sfhoni De er i sandhed et par hædersmænd!,JakobEllemann,,,,,-2.696969696969697
Jakob EllemannJensen,JakobEllemann,12886,2019-03-27 16:26:20 EET,Tweet,1,0,https://twitter.com/JakobEllemann/status/1110910932836909061,@x01rose @Spolitik “Jeres uerklærede mål”.... Hold da op. Det giver da en vis kunstnerisk frihed. 🙄,JakobEllemann,,,,,-89.0
Jakob EllemannJensen,JakobEllemann,12886,2019-03-27 13:03:13 EET,Tweet,1,0,https://twitter.com/JakobEllemann/status/1110859816468205568,"@GuldfeltAnneG @Spolitik Har Venstre foreslået velfærdsforsikringer i ældreplejen, eller er det løgn?",JakobEllemann,,,,,-89.0
Jakob EllemannJensen,JakobEllemann,12874,2019-03-26 19:16:42 EET,Tweet,13,0,https://twitter.com/JakobEllemann/status/1110591419977252871,@FrejElbaek @ungdoms @Spejderne_dk Det lyder fantastisk!,JakobEllemann,,,,,-6.846153846153846
Jakob EllemannJensen,JakobEllemann,12874,2019-03-26 15:39:31 EET,Tweet,3,0,https://twitter.com/JakobEllemann/status/1110536760054947840,"@LasseKai NEJ!! Kan du så komme derud - det lader til, at du trænger! 😉",JakobEllemann,,,,,-29.666666666666668
Jakob EllemannJensen,JakobEllemann,12874,2019-03-26 13:34:36 EET,Tweet,68,8,https://twitter.com/JakobEllemann/status/1110505324010766344,"@Spolitik Privatisering af vores velfærdssamfund? Velfærdsforsikringer i ældreplejen? Hvorfor skriver I, at det er Venstres politik? Det er fint og godt, at vi er uenige om en del ting, men det her er jo kort og godt løgn. Lodret løgn. Det er simpelthen ikke ok.",JakobEllemann,,,,,-1.1710526315789473
Jakob EllemannJensen,JakobEllemann,12874,2019-03-26 08:27:57 EET,Link,252,31,https://twitter.com/JakobEllemann/status/1110428154072584192,"Hvis du endnu ikke har overnattet på vores fælles primitive lejrpladser, har du snydt dig selv for en dejlig oplevelse. Slæb ungerne med ud i naturen og vis dem glæden ved lommelygter, mad over bål og fuglekvidder ved solopgang. Eventyret ligger lige derude og venter... https://twitter.com/mfvmin/status/1110423705916706816",JakobEllemann,https://twitter.com/mfvmin/status/1110423705916706816,https://twitter.com/mfvmin/status/1110423705916706816,,,3.2528735632183907
Jakob EllemannJensen,JakobEllemann,12860,2019-03-25 19:53:07 EET,Tweet,49,0,https://twitter.com/JakobEllemann/status/1110238195898351616,"@JanEliazzen Det var skam en “forgyldt” affaldsopsamler, jeg var blevet udstyret med. Og Julemandens rensdyr er vist fredet. Ellers bliver de det hermed.",JakobEllemann,,,,,-1.816326530612245
Jakob EllemannJensen,JakobEllemann,12860,2019-03-25 17:20:24 EET,Tweet,4,0,https://twitter.com/JakobEllemann/status/1110199761850851328,@FriisNiels @vogelanders @DanmarksNatur @MariaGjerding Det er en tidlig afsløring fra Bond 25 - The man with the Golden Claw. 😜,JakobEllemann,,,,,-22.25
Jakob EllemannJensen,JakobEllemann,12860,2019-03-25 13:15:54 EET,Link,76,8,https://twitter.com/JakobEllemann/status/1110138233759903744,Oprydningen er i fuld gang i Botanisk Have i Aarhus sammen med en flok energiske 4. klasser fra Samsøgades Skole! https://twitter.com/danmarksnatur/status/1110123121787457536,JakobEllemann,https://twitter.com/danmarksnatur/status/1110123121787457536,https://twitter.com/danmarksnatur/status/1110123121787457536,,,-1.0357142857142858
