Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Lars Aslan,lars_aslan,828,2019-04-15 00:10:32 EET,Tweet,2,0,https://twitter.com/lars_aslan/status/1117550732625022976,@MVindfeldt Præcis Men Hizb Ut Tahrir hidser åbenbart ikke de der typer op,lars_aslan,,,,,-6.0
Lars Aslan,lars_aslan,828,2019-04-14 20:06:06 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1117489219650371586,"@camillazuleger Jo, og jeg er helt tryg ved at politiet og kommunen kan give de tilladelser til de demonstrationer de synes.",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,828,2019-04-14 19:37:22 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1117481989119053824,"@camillazuleger Der er ikke noget dee hedder en såkaldt ret, vi har ytringsfrihed ifølge grundloven- og den respekterer jeg, modsat dig kan jeg se",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,828,2019-04-14 19:24:12 EET,Tweet,3,0,https://twitter.com/lars_aslan/status/1117478674536837121,"@camillazuleger Dagens lavpunkt. Mig bekendt er det helt legitimt at ignorere idioter. Vold kan i hvert fald aldrig forsvares. Så min samvittighed har det godt, kære moralske overmenneske",lars_aslan,,,,,-4.0
Lars Aslan,lars_aslan,828,2019-04-14 19:22:04 EET,Tweet,13,1,https://twitter.com/lars_aslan/status/1117478138357977088,"@MVindfeldt Nej, men det er der så mange der gør. Forleden demonstrerede Hizb Ut Tahrir der er dømt for opfordring til drab på jøder. Det medførte ingen ballade, hvilket viser hykleriet hos voldsmændene",lars_aslan,,,,,1.1666666666666667
Lars Aslan,lars_aslan,828,2019-04-14 16:05:13 EET,Link,145,20,https://twitter.com/lars_aslan/status/1117428598254731265,"Vildt nok at se hvor mange fjolser, der ikke bare kan finde ud af at ignorere Rasmus Paludan, og tilmed angriber vores politifolk. Skam jer! #dkpol http://nyheder.tv2.dk/krimi/2019-04-14-massiv-uro-paa-noerrebro-efter-rasmus-paludan-demo-brosten-kastes-mod-politiet",lars_aslan,http://nyheder.tv2.dk/krimi/2019-04-14-massiv-uro-paa-noerrebro-efter-rasmus-paludan-demo-brosten-kastes-mod-politiet,http://nyheder.tv2.dk/krimi/2019-04-14-massiv-uro-paa-noerrebro-efter-rasmus-paludan-demo-brosten-kastes-mod-politiet,,,10.3125
Lars Aslan,lars_aslan,826,2019-04-12 20:02:33 EET,Tweet,10,1,https://twitter.com/lars_aslan/status/1116763548686749696,"@uffeelbaek Du er så patetisk Elbæk Det var jer der gjorde det til en gøglerpost, ved at spilde skatteborgernes penge på en kæmpe gokkesok, lyve om CV og give penge til vennerne. Velkommen til en ny politisk kultur. Og nu er jeg måske også fascist som dem der er uenige med dig;)",lars_aslan,,,,,-1.0909090909090908
Lars Aslan,lars_aslan,826,2019-04-10 13:19:56 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1115937454207504384,@JohnStahlschmid Og på hvilken måde har du taget det alvorligt,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,826,2019-04-10 10:01:05 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1115887408703315969,@JohnStahlschmid Homofobi er i hvert fald ikke noget du interesserer dig for med den kommentar,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,826,2019-04-10 09:59:59 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1115887132864806912,@runningemann Helst ikke,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,827,2019-04-09 19:40:54 EET,Photo,17,0,https://twitter.com/lars_aslan/status/1115670939306475520,"Tak til de homofobiske fans hos Brøndby og OB, for lige at minde mig om at jeg skal huske at købe en trøje med Viktor Fischer. #dkpol #fck #cphpride https://t.co/ZaTUKLn63i",lars_aslan,https://t.co/ZaTUKLn63i,https://twitter.com/lars_aslan/status/1115670939306475520/photo/1,,,1.0625
Lars Aslan,lars_aslan,820,2019-04-01 12:54:15 EET,Tweet,46,4,https://twitter.com/lars_aslan/status/1112669499248005122,Sultan Erdogan og hans islamistparti har tabt magten I alle Tyrkiets store byer. Folket har trodset frygten!! #dkpol #danskemedier,lars_aslan,,,,,4.166666666666667
Lars Aslan,lars_aslan,818,2019-03-29 22:31:44 EET,Tweet,2,0,https://twitter.com/lars_aslan/status/1111727665097134080,"@khmultifidi @codingsmartass ""København elite"" Latterligt udtryk",lars_aslan,,,,,-6.0
Lars Aslan,lars_aslan,819,2019-03-28 12:03:33 EET,Tweet,35,0,https://twitter.com/lars_aslan/status/1111207188696059905,"24syv lukker Hvor er det trist og meningsløst. Tænk at en god radio skal lukke, udelukkende pga DFs had til København :-( #dkpol #danskemedier",lars_aslan,,,,,2.9166666666666665
Lars Aslan,lars_aslan,817,2019-03-26 16:14:17 EET,Link,19,6,https://twitter.com/lars_aslan/status/1110545510862077953,Trist dom Tænk at man kan slippe for straf for at opfordre til drab på jøder #dkpol #danskemedier http://nyheder.tv2.dk/samfund/2019-03-26-hadpraedikant-slipper-for-faengsel,lars_aslan,http://nyheder.tv2.dk/samfund/2019-03-26-hadpraedikant-slipper-for-faengsel,http://nyheder.tv2.dk/samfund/2019-03-26-hadpraedikant-domt-for-billigelse-til-jodedrab,,,1.5625
Lars Aslan,lars_aslan,813,2019-03-26 00:09:17 EET,Tweet,3,0,https://twitter.com/lars_aslan/status/1110302659729334272,@amnestydk Trist I laver sådan et selvmål og ikke selv kan se det,lars_aslan,,,,,-4.0
Lars Aslan,lars_aslan,813,2019-03-25 09:40:27 EET,Tweet,25,1,https://twitter.com/lars_aslan/status/1110084011823636483,"Kære @amnestydk Jeg har stor respekt for jeres arbejde. Især har jeg haft et godt samarbejde med jer omkring de politiske fanger i Tyrkiet. MEN... Lad nu være med at gøre noget så idiotisk, som at true et satireprogram på Radio 24syv med en retssag. #dkpol #radio24syv",lars_aslan,,,,,2.1666666666666665
Lars Aslan,lars_aslan,813,2019-03-23 11:27:41 EET,Link,3,1,https://twitter.com/lars_aslan/status/1109386221518770176,"RT @nielscallesoe: Helt enig. Rigtig fint budskab, @Torstenschack og @lars_aslan. #dkpol https://twitter.com/Torstenschack/status/1109152868064481282",lars_aslan,https://twitter.com/Torstenschack/status/1109152868064481282,https://twitter.com/Torstenschack/status/1109152868064481282,,,-4.0
Lars Aslan,lars_aslan,807,2019-03-20 10:56:49 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1108291290188443655,@PeterHjorthKRP @tv2lorry @politiken @berlingske @Altinget Tror mere på TV2 end på Klaus Riskær og hans venner Det er helt korrekt forstået,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,806,2019-03-19 18:50:29 EET,Link,32,13,https://twitter.com/lars_aslan/status/1108048103578451973,"På fredag kommer de brune nazister i Hizb Ut Tahrir til Christiansborg. Kom gerne til vores fredelige tværpolitiske moddemonstration, og vis at vi er flere end dem- og at vi afskyr HUT og deres opfordringer til jødedrab #dkpol https://www.facebook.com/events/2172481796415660/",lars_aslan,https://www.facebook.com/events/2172481796415660/,https://www.facebook.com/events/2172481796415660/,,,2.8125
Lars Aslan,lars_aslan,806,2019-03-19 18:47:22 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1108047322318032896,@PeterHjorthKRP @tv2lorry @politiken @berlingske @Altinget Uhhh alle er efter dig. Du er en sand Riskærtype;),lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,806,2019-03-19 18:46:11 EET,Tweet,2,2,https://twitter.com/lars_aslan/status/1108047022312095745,"RT @kristeligt: ”Hizb ut-Tahrir er dømt for drabstrusler på danske jøder, og det gør det kun mere ubehageligt, at de nu blander den form fo…",lars_aslan,,,,,-3.0
Lars Aslan,lars_aslan,805,2019-03-18 00:31:25 EET,Link,3,0,https://twitter.com/lars_aslan/status/1107409126458564608,"Man kan da i hvert fald sige at Klaus Riskærs parti formår at finde de ""kvaliteter"" hos deres kandidater, der minder meget om dem som formanden besidder #dkpol http://nyheder.tv2.dk/politik/2019-03-17-spidskandidat-for-klaus-riskaer-pedersen-anklages-for-fusk-med-smykkefirma",lars_aslan,http://nyheder.tv2.dk/politik/2019-03-17-spidskandidat-for-klaus-riskaer-pedersen-anklages-for-fusk-med-smykkefirma,http://nyheder.tv2.dk/politik/2019-03-17-spidskandidat-for-klaus-riskaer-pedersen-anklages-for-fusk-med-smykkefirma,,,-5.333333333333333
Lars Aslan,lars_aslan,804,2019-03-13 20:49:45 EET,Photo,7,0,https://twitter.com/lars_aslan/status/1105903790992039947,Efter at have hørt Ingeborg på @radio24syv forstår jeg bedre hvorfor hun blev gift med Mads Skjern. #radio24syv #danskemedier https://t.co/mVmseg3AYt,lars_aslan,https://t.co/mVmseg3AYt,https://twitter.com/lars_aslan/status/1105903790992039947/photo/1,,,-2.2857142857142856
Lars Aslan,lars_aslan,804,2019-03-12 21:32:38 EET,Tweet,8,0,https://twitter.com/lars_aslan/status/1105552194735169537,Sikke en samling uansvarlige engelske politikere. Så deprimerende at se på. #dkpol,lars_aslan,,,,,-1.5
Lars Aslan,lars_aslan,802,2019-03-09 18:17:54 EET,Link,27,0,https://twitter.com/lars_aslan/status/1104416025485955073,Trist at et parti i folketinget støtter udemokratisk adfærd. #dkpol http://nyheder.tv2.dk/politik/2019-03-09-pernille-skipper-hylder-unge-der-buhede-ad-minister-i-er-awesome,lars_aslan,http://nyheder.tv2.dk/politik/2019-03-09-pernille-skipper-hylder-unge-der-buhede-ad-minister-i-er-awesome,http://nyheder.tv2.dk/politik/2019-03-09-pernille-skipper-hylder-unge-der-buhede-ad-minister-i-er-awesome,,,1.6875
Lars Aslan,lars_aslan,802,2019-03-07 18:36:03 EET,Photo,8,0,https://twitter.com/lars_aslan/status/1103695817670578184,Så blev det alligevel en fantastisk dag 😊 #dkpl https://t.co/jUSTwVdEOQ,lars_aslan,https://t.co/jUSTwVdEOQ,https://twitter.com/lars_aslan/status/1103695817670578184/photo/1,,,-2.0
Lars Aslan,lars_aslan,802,2019-03-07 10:02:38 EET,Link,7,1,https://twitter.com/lars_aslan/status/1103566611540254721,Krænkelser af kvinder er helt utilgiveligt- også når det foregår i mit eget partis ungdomsorganisation. #dkpol https://www.dr.dk/nyheder/politik/ny-kraenkelsessag-rammer-ungdomsparti-tidligere-dsu-formand-erkender-loegn-om-exit,lars_aslan,https://www.dr.dk/nyheder/politik/ny-kraenkelsessag-rammer-ungdomsparti-tidligere-dsu-formand-erkender-loegn-om-exit,https://www.dr.dk/nyheder/politik/ny-kraenkelsessag-rammer-ungdomsparti-tidligere-dsu-formand-erkender-loegn-om-exit,,,-2.0
Lars Aslan,lars_aslan,802,2019-03-07 00:22:11 EET,Tweet,3,0,https://twitter.com/lars_aslan/status/1103420536338694150,"@R4nd4hl @jonasholmdk @JesperPH @sorenpind @JoachimBOlsen @espersendf @DanskDf1995 @Trinebramsen @Eilersen_DF @ClausKvist_DF @MBrgger @RasmusJarlov Ej jeg synes ikke folk der er ubehagelige, har falsk profil, eller ikke holder sig til emnet gør den demokratiske debat bedre. Men enig I at man skal tage debatten med langt de fleste",lars_aslan,,,,,-4.0
Lars Aslan,lars_aslan,802,2019-03-06 19:27:12 EET,Tweet,2,0,https://twitter.com/lars_aslan/status/1103346301725487110,@R4nd4hl @jonasholmdk @JesperPH @sorenpind @JoachimBOlsen @espersendf @DanskDf1995 @Trinebramsen @Eilersen_DF @ClausKvist_DF @MBrgger @RasmusJarlov Jeg må indrømme jeg ikke kan huske de pågældende episoder. Men folk der bliver blokeret er jo næsten altid forfulgte uskyldigheder.,lars_aslan,,,,,-6.0
Lars Aslan,lars_aslan,801,2019-03-06 15:20:06 EET,Tweet,1,0,https://twitter.com/lars_aslan/status/1103284118840848386,"@jonasholmdk @JesperPH @sorenpind @JoachimBOlsen @espersendf @DanskDf1995 @Trinebramsen @Eilersen_DF @ClausKvist_DF @MBrgger @RasmusJarlov Jeg tror alle politikere blokere folk hvis det er særligt groft. Der kan være nuancer I hvad man acceptere. Hvis der ikke er tale om trusler, chikane, eller anonyme profiler, så mener jeg at man i visse tilfælde kan gøre det,hvis det er særligt groft overfor en selv eller andre.",lars_aslan,,,,,-12.0
Lars Aslan,lars_aslan,801,2019-03-06 15:07:54 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1103281047461076993,"@jonasholmdk @JesperPH @sorenpind @JoachimBOlsen @espersendf @DanskDf1995 @Trinebramsen @Eilersen_DF @ClausKvist_DF @MBrgger Ikke enig Det se helt rimeligt at blokere folk der optræder anonymt,er særdeles grove eller ikke debatterer emnet. Det har intet med ytringsfrihed at gøre at svine optræde anonymt eller groft.",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,801,2019-03-06 11:38:23 EET,Link,1,0,https://twitter.com/lars_aslan/status/1103228319879884805,"Riskær vil gerne være venner med Erdogan. Manden der har verdensrekord i overtrædelser af menneskerettigheder. Men undrer mig ikke over, at netop Riskær har en større tolerance overfor den slags despoter end de flere af os andre #dkpol https://www.berlingske.dk/internationalt/der-er-ingen-rene-skjorter-i-riskaers-verden-derfor-skal-vi-vaere",lars_aslan,https://www.berlingske.dk/internationalt/der-er-ingen-rene-skjorter-i-riskaers-verden-derfor-skal-vi-vaere,https://www.berlingske.dk/internationalt/der-er-ingen-rene-skjorter-i-riskaers-verden-derfor-skal-vi-vaere,,,-16.0
Lars Aslan,lars_aslan,798,2019-02-28 00:58:20 EET,Photo,2,0,https://twitter.com/lars_aslan/status/1100892920234823685,Kald det ærlighed Kald det liiige hvad du vil.... #dkpol #borgerligthykleri https://t.co/jBndpGrfcw,lars_aslan,https://t.co/jBndpGrfcw,https://twitter.com/lars_aslan/status/1100892920234823685/photo/1,,,-8.0
Lars Aslan,lars_aslan,796,2019-02-27 13:03:52 EET,Tweet,9,1,https://twitter.com/lars_aslan/status/1100713117422682112,"Klaus Riskærs budskaber kan vel koges ned til følgende sætning: ""Jeg har ret- og du er en idiot"" #dkpol",lars_aslan,,,,,-1.2
Lars Aslan,lars_aslan,795,2019-02-23 21:52:06 EET,Link,6,0,https://twitter.com/lars_aslan/status/1099396502697529344,Holder klart med Enhedslisten her. Selvfølglig har ⁦@pelledragsted⁩ lov til at sige hvordan han opfatter et meget generaliserende indlæg fra DFs yderste højrefløj. #dkpol https://www.facebook.com/1122941634384463/posts/3000463876632220?sfns=mo,lars_aslan,https://www.facebook.com/1122941634384463/posts/3000463876632220?sfns=mo,https://www.facebook.com/1122941634384463/posts/3000463876632220?sfns=mo,,,-2.6666666666666665
Lars Aslan,lars_aslan,795,2019-02-21 00:23:06 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1098347340581257216,@larswerge @Kristensenberth Fair nok :),lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,795,2019-02-20 22:24:52 EET,Tweet,4,0,https://twitter.com/lars_aslan/status/1098317584737415169,"@larswerge @Kristensenberth Ej stop Selvfølgelig har vi ytringsfrihed. Det er simpelthen for plat at gøre det til et spørgsmål om det. Du har ret til at kritisere mig som politiker uden at det er et angreb på demokratiet, og jeg kan kritisere noget du kommer med, uden at det er et angreb på ytringsfriheden",lars_aslan,,,,,-3.0
Lars Aslan,lars_aslan,795,2019-02-20 21:17:22 EET,Photo,2,0,https://twitter.com/lars_aslan/status/1098300595432230914,"Så er der ""humor"" fot alle pengene på Nye Borgerliges folketingskandidat Tom Andkjærs fb. Der findes åbenbart ikke noget sjovere for NB end at gøre grin med KZ lejrerne og deres ofre. Dejligt parlementarisk grundlag du får @larsloekke #dkpol https://t.co/B2Hi74u06L",lars_aslan,https://t.co/B2Hi74u06L,https://twitter.com/lars_aslan/status/1098300595432230914/photo/1,,,-8.0
Lars Aslan,lars_aslan,795,2019-02-19 21:08:57 EET,Tweet,461,187,https://twitter.com/lars_aslan/status/1097936090164535304,"RT @dianacoromines: Maragall lloant Romeva en passat (com si s'hagués mort) i en castellà: ""era un ejemplo de compromiso y todo el mundo lo…",lars_aslan,,,,,54.0
Lars Aslan,lars_aslan,788,2019-02-18 21:50:00 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097584035713425408,@angeist Ok jeg tror du har taget fejl af scientology og socialdemokratiet. I sidstnævnte har i ret til at have forskellige meninger om bøgers relevans,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 21:26:58 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097578237444714496,@angeist Troede ikke det var et problem for information at man som MFere har forskellige holdninger til en bog. Hvor lavt kan du efterhånden trække debatten ned,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 21:22:22 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097577081305747458,@angeist @mfMorten Troede ikke det var et problem for information at man har forskellige holdninger i et parti. Du er og bliver patetisk,lars_aslan,,,,,-6.0
Lars Aslan,lars_aslan,788,2019-02-18 19:18:48 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097545981678288898,"@pederfrederik @angeist Som det fremgår i min lange debat med Anton på min fb har jeg forklaret min holdning. Den kan du så mene er forkert, men det gør ikke dig til en mere seriøs debattør af den grund",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 19:17:23 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097545628857655298,"@KevinEienstrand @angeist Jo jeg har en mening om bogen. Om journalisterne generelt er dygtige eller ej er underordnet her. Ligesom jeg har ret til at have en mening om din måde at afspore debatten på, uden at det så er et angreb på samtlige journalister, da du udelukkende repræsenterer dig selv",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 18:23:53 EET,Tweet,1,0,https://twitter.com/lars_aslan/status/1097532164718166016,@KevinEienstrand @KaareDybvad @angeist Tak fordi jeg må synes hvad jeg vil. Og dejligt med den store konspirationsteori.,lars_aslan,,,,,-12.0
Lars Aslan,lars_aslan,788,2019-02-18 17:54:26 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097524749809434625,"@JonathanTybjerg @angeist Noterer mig blot at manden har mere travlt med mig, end at kigge indad når det handler om kritik. Dejligt at se den journalistiske selvynk.",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 16:29:29 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097503371647504385,@KevinEienstrand @KaareDybvad @angeist Det en helt anden diskussion. Du prøver at afspore debatten konstant. Det er åbenbart for svært for dig at forholde dig til selve sagen,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 16:28:10 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097503040897191939,@KevinEienstrand @angeist Excellerer lige frem Uhhh hvor forfærdeligt at jeg tillader mig at have en mening om en bog om Omar El Hussein,lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 14:18:45 EET,Tweet,0,0,https://twitter.com/lars_aslan/status/1097470473221353477,"@pederfrederik @angeist Det kan man da gøre, men derfor har jeg lov at have en holdning til motivet bag bogen",lars_aslan,,,,,-24.0
Lars Aslan,lars_aslan,788,2019-02-18 13:04:38 EET,Tweet,1,0,https://twitter.com/lars_aslan/status/1097451820845273090,@KevinEienstrand @angeist Offerrolle 2.0 Selvfølgelig bestemmer du hvad du vil skrive. Derfor har man lov til at have en mening om det,lars_aslan,,,,,-12.0
Lars Aslan,lars_aslan,788,2019-02-18 13:03:16 EET,Tweet,2,0,https://twitter.com/lars_aslan/status/1097451477453492225,"@KevinEienstrand @KaareDybvad @angeist Synes det er godt du tager en pause, inden du for afsporet debatten totalt. Og uanset hvor offeragtig du prøver at gøre dig selv, så forbeholder jeg mig retten til at have en mening om bøger- også når de er skrevet af journalister",lars_aslan,,,,,-6.0
