Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 22:38:08 EET,Link,48,25,https://twitter.com/nvillumsen/status/1122963296443875328,Spanske myndigheder har fængslet folkevalgte catalanske politikere og nu forbyder den spanske valgkommission den tidligere catalanske præsident Charles Puigdemont at opstille til EU-parlamentsvalget. Det bør ikke ske i Europa i 2019. http://nyheder.tv2.dk/udland/2019-04-29-parti-catalonsk-leder-ma-ikke-stille-op-ved-eu-valg #dkpol #eudk #ep19dk,nvillumsen,http://nyheder.tv2.dk/udland/2019-04-29-parti-catalonsk-leder-ma-ikke-stille-op-ved-eu-valg,http://nyheder.tv2.dk/udland/2019-04-29-parti-catalonsk-leder-ma-ikke-stille-op-ved-eu-valg,,,2.085714285714286
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 21:17:25 EET,Link,284,30,https://twitter.com/nvillumsen/status/1122942984029462528,RT @MwiWind: Samme retorik blev brugt på Balkan i 90’erne ... meget skræmmende! https://twitter.com/dr2deadline/status/1122602823265525760,nvillumsen,https://twitter.com/dr2deadline/status/1122602823265525760,https://twitter.com/dr2deadline/status/1122602823265525760,,,8.971428571428572
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 21:16:21 EET,Tweet,7,5,https://twitter.com/nvillumsen/status/1122942716755828738,"RT @INFORSE_EU: 🇪🇺🌍🚆✈️EU & Klima Debat: Maj2 @Dokk1Aarhus Med @MargreteAuken (F), @JeppeKofod (A), @Loekkegaard_MEP (V), @nvillumsen (Ø), @…",nvillumsen,,,,,-3.8333333333333335
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 15:28:40 EET,Tweet,4,4,https://twitter.com/nvillumsen/status/1122855219661037568,RT @DkFjernvarme: EU skal være klima- og miljøjunion. Fossile brændsler ud og grøn energi ind. Dansk viden og teknologi skal omstille Europ…,nvillumsen,,,,,-5.75
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 10:03:54 EET,Link,6,1,https://twitter.com/nvillumsen/status/1122773488845172737,Skal vi en rød eller blå vej i Europa? Det diskuterer Venstres Asger Christensen og jeg i aften i Kolding. Det sker klokken 19-21. Alle er velkomne😊 Se mere information her: https://www.facebook.com/events/1238366459644300/?ti=icl #dkpol #eudk #ep19dk https://t.co/nRqd0zoUVz,nvillumsen,https://t.co/nRqd0zoUVz,https://twitter.com/nvillumsen/status/1122773488845172737/photo/1,https://www.facebook.com/events/1238366459644300/?ti=icl,https://www.facebook.com/events/1238366459644300/?ti=icl,-5.0
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 08:51:02 EET,Link,97,27,https://twitter.com/nvillumsen/status/1122755150400184320,RT @pelledragsted: Og det islamistiske morder-regime plejer vores regering (og DF) venskabelig omgang med. Føj! https://twitter.com/rowaida_abdel/status/1121221100124475392,nvillumsen,https://twitter.com/rowaida_abdel/status/1121221100124475392,https://twitter.com/rowaida_abdel/status/1121221100124475392,,,3.5428571428571427
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 08:33:19 EET,Tweet,117,12,https://twitter.com/nvillumsen/status/1122750693947924480,RT @pelledragsted: Jeg tror helt ærligt ikke at Radikale er partiet der kan skabe “ro i sjælen” og tryghed hos nogen som helst lønmodtagere…,nvillumsen,,,,,2.74468085106383
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 08:08:17 EET,Link,17,3,https://twitter.com/nvillumsen/status/1122744393474162688,Stort tillykke til @enhedslisten’s venner i @ahorapodemos + resten af venstrefløjen i Spanien med sejren i parlamentsvalget. Håber det kan bane vejen for et mere socialt retfærdigt Spanien + en demokratisk løsning på det catalanske spørgsmål. https://resultados.elpais.com/elecciones/2019/generales/congreso/ #dkpol #eudk,nvillumsen,https://resultados.elpais.com/elecciones/2019/generales/congreso/,https://resultados.elpais.com/elecciones/2019/generales/congreso/,,,-1.75
Nikolaj Villumsen,nvillumsen,9582,2019-04-29 07:46:47 EET,Tweet,5484,1060,https://twitter.com/nvillumsen/status/1122738983665008642,"RT @aladhami: Jeg elsker alt ved dette klip. @RasmusPaludan taber sit Mastercard i en ghetto med såkaldte ""kriminelle samfundstabere"". En f…",nvillumsen,,,,,139.2340425531915
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:46:45 EET,Tweet,86,48,https://twitter.com/nvillumsen/status/1122104794162896896,"RT @younousomarjee: Au Danemark comme en Espagne, au Portugal, en Suede, en Finlande et en France la force des combats solidaires de #Maint…",nvillumsen,,,,,2.851063829787234
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:40:13 EET,Tweet,95,24,https://twitter.com/nvillumsen/status/1122103151958663168,"RT @PSkipperEL: Venstre lægger sten i vejen for borgerforslaget om ny klimalov. De siger de er grønne, men obstruerer processen, når der sk…",nvillumsen,,,,,2.5319148936170213
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:39:11 EET,Tweet,447,40,https://twitter.com/nvillumsen/status/1122102892041732097,"RT @pelledragsted: (5) I næste uge, når vi skal mindes befrielsesdagen, så lad os lade lysene i vinduerne brænde stærkere og klarere end no…",nvillumsen,,,,,10.361702127659575
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:39:10 EET,Tweet,236,13,https://twitter.com/nvillumsen/status/1122102884869517314,"RT @pelledragsted: (4) At vi vil gøre alt, hvad vi kan for at vise vores minoritets-etniske medborgere, at de ikke er alene. At vi står sam…",nvillumsen,,,,,5.297872340425532
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:39:07 EET,Tweet,240,14,https://twitter.com/nvillumsen/status/1122102873842692096,"RT @pelledragsted: (3) Fra Enhedslistens side kan jeg love, at vi vil bekæmpe Stram Kurs racistiske apartheid-politik med den fulde styrke…",nvillumsen,,,,,5.404255319148936
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:39:05 EET,Tweet,225,14,https://twitter.com/nvillumsen/status/1122102865902878720,"RT @pelledragsted: (2)der fx vil gøre det ulovligt for muslimer at opholde sig på offentlige pladser, købe ind i butikker eller tage en lan…",nvillumsen,,,,,5.085106382978723
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 13:39:02 EET,Tweet,370,57,https://twitter.com/nvillumsen/status/1122102852388888577,"RT @pelledragsted: Tråd om Paludan: (1) Hvis de 20.000, der har givet deres underskrift til Paludan, kender til mandens holdninger, Til h…",nvillumsen,,,,,9.085106382978724
Nikolaj Villumsen,nvillumsen,9567,2019-04-27 11:18:33 EET,Link,159,15,https://twitter.com/nvillumsen/status/1122067500987035648,Rasmus Paludans racistiske holdninger er dybt afskyelige. Nürnberglove der skal forbyde muslimer at gå i supermarkeder eller færdes på offentlige pladser hører ingen steder hjemme - slet ikke i Danmark. Alle demokratiske kræfter bør samles om at give racismen modstand. #dkpol https://twitter.com/natalhariri/status/1122020824964374528,nvillumsen,https://twitter.com/natalhariri/status/1122020824964374528,https://twitter.com/natalhariri/status/1122020824964374528,,,4.9714285714285715
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 14:51:47 EET,Tweet,56,11,https://twitter.com/nvillumsen/status/1121758773390057472,"RT @TClausen_: Ja, hvor længe skal vi finde os giftige stoffer i vores drikkevand? Svaret: Lige så længe partier som SF ikke vil støtte fo…",nvillumsen,,,,,1.425531914893617
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 14:51:39 EET,Tweet,16,9,https://twitter.com/nvillumsen/status/1121758740926087169,RT @RasmusVMadsen: .@MargreteAuken du lyver jo på åben skærm! EU forbyder DK at udfase fossile biler og begrænser os i at gå foran med #kli…,nvillumsen,,,,,-1.88
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 14:50:18 EET,Tweet,29,9,https://twitter.com/nvillumsen/status/1121758400587677696,RT @ida_ndergaard: Flot naturudspil fra @alternativet_ 👏🏻🌱 med mange gode forslag som vi i @Enhedslisten glæder os til at samarbejde om og…,nvillumsen,,,,,-1.236842105263158
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 14:50:07 EET,Link,5,2,https://twitter.com/nvillumsen/status/1121758352197992449,"Her kan du læse mere en den fælles europæiske klimaplan, som @Enhedslisten, @ahorapodemos, @FranceInsoumise, @vansterpartiet, @vasemmisto og @EsquerdaNet har fremlagt: https://enhedslisten.dk/temaer/europaeisk-klimaudspil",nvillumsen,https://enhedslisten.dk/temaer/europaeisk-klimaudspil,https://enhedslisten.dk/temaer/europaeisk-klimaudspil,,,-5.0
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 14:50:05 EET,Link,18,7,https://twitter.com/nvillumsen/status/1121758346749648897,"Dejligt at se at S at bakker op om forslaget om en fælles europæisk klimalov. Håber andre partier vil melde sig på banen bag kravet, som @Enhedslisten og en række stærke europæiske venstrefløjspartier kæmper for. Klimaet skal forrest. Ikke kun i ord, men i handling. #dkpol #eudk https://twitter.com/jeppekofod/status/1121744250176253952",nvillumsen,https://twitter.com/jeppekofod/status/1121744250176253952,https://twitter.com/jeppekofod/status/1121744250176253952,,,-1.4
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 14:29:55 EET,Tweet,26,5,https://twitter.com/nvillumsen/status/1121753270601515008,"RT @RuneLundEL: En stærk kamp mod klimaforandringerne, kræver en stærk venstrefløj i EU. #dkpol #eudk #ep19dk #NowThePeople https://t.co/17…",nvillumsen,https://t.co/17,https://t.co/17,,,-1.5161290322580645
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 13:36:36 EET,Tweet,3,2,https://twitter.com/nvillumsen/status/1121739854948249601,"@PHummelgaard @Enhedslisten Måske er ""uendelig lang tålmodighed med skattely"" et bedre ord. Vi ved jo alle at det kan tage år at ændre udbuds-direktivet i EU hvis det overhovedet nogensinde lykkedes. Det skal vi kæmpe for, men jeg mener vi bør skride til handling i DK nu også selvom det udfordre EUs regler.",nvillumsen,,,,,-9.4
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 12:30:35 EET,Tweet,1,1,https://twitter.com/nvillumsen/status/1121723239544369153,@PHummelgaard @Enhedslisten Jeg er glad for at I bakkede op om det forslag fra Enhedslisten om at arbejde for at ændre udbuds-direktivet i EU. Men hvorfor stemte I imod at ændre de danske udbuds-regler så vi allerede i dag kunne sætte en stopper for at vores skattekroner ender i skattely?,nvillumsen,,,,,-23.5
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 11:55:23 EET,Photo,131,23,https://twitter.com/nvillumsen/status/1121714379572109312,I Frankrig vil Marine Le Pen forbyde jøder at bære kalot i det offentlige rum. Skræmmende at DF omfavner den slags anti-semitisme. #dkpol #eudk #ep19dk https://t.co/UfUl0C3WQe,nvillumsen,https://t.co/UfUl0C3WQe,https://twitter.com/nvillumsen/status/1121714379572109312/photo/1,,,3.5
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 11:08:05 EET,Photo,15,4,https://twitter.com/nvillumsen/status/1121702476481167360,Socialdemokratiet stemte 26. februar 2019 imod forslag fra @Enhedslisten om at ændre udbudsreglerne så vi kan indføre fair skat klausuler i offentlige udbud. https://t.co/GfSErm3PNS,nvillumsen,https://t.co/GfSErm3PNS,https://twitter.com/nvillumsen/status/1121702476481167360/photo/1,,,-2.3157894736842106
Nikolaj Villumsen,nvillumsen,9557,2019-04-26 11:05:40 EET,Link,39,12,https://twitter.com/nvillumsen/status/1121701870710534144,"Ren valgflæsk! Det er hvad indholdet af udspillet fra S er. Partiet stemte i 2015 FOR det nuværende EU-direktiv, der forhindrer vi kan stoppe at danske skattekroner havner i skattely. Og for 2 måneder siden IMOD da Enhedslisten foreslog at ændre reglerne. #dkpol #eudk #ep19dk https://twitter.com/jeppekofod/status/1121650513261371393",nvillumsen,https://twitter.com/jeppekofod/status/1121650513261371393,https://twitter.com/jeppekofod/status/1121650513261371393,,,1.457142857142857
Nikolaj Villumsen,nvillumsen,9547,2019-04-26 00:14:16 EET,Tweet,32,7,https://twitter.com/nvillumsen/status/1121537937433296896,"RT @TClausen_: Pinligt, at @JeppeKofod ikke vil svare på, hvorfor han stemte for udnævnelsen af Jean-Claude Juncker som formand for EU-Komm…",nvillumsen,,,,,-1.205128205128205
Nikolaj Villumsen,nvillumsen,9547,2019-04-25 23:15:54 EET,Tweet,95,21,https://twitter.com/nvillumsen/status/1121523250062819339,"RT @PSkipperEL: Uret tikker, og jeg håber virkelig, at Socialdemokraterne vil opsige det såkaldte velfærdsforlig før valget. Vi risikerer s…",nvillumsen,,,,,2.4680851063829787
Nikolaj Villumsen,nvillumsen,9547,2019-04-25 23:15:41 EET,Tweet,36,14,https://twitter.com/nvillumsen/status/1121523196564508674,RT @KristianMadsen: Bedst i aftenens EU-spidskandidatdebat var klart @Loekkegaard_MEP: Inde i stoffet og baggrunden som tv-vært fornægter s…,nvillumsen,,,,,1.0638297872340425
Nikolaj Villumsen,nvillumsen,9547,2019-04-25 16:22:13 EET,Link,33,5,https://twitter.com/nvillumsen/status/1121419145512476673,DF mandater halveres og @Enhedslisten står til komme i EU-parlamentet for første gang. Det er den glædelige nyhed i DRs første meningsmåling for EU-valget. Den giver blod på tanden i valgkampen😊 https://www.dr.dk/nyheder/politik/ep-valg/foerste-maaling-foer-europa-parlamentsvalg-dansk-folkeparti-staar-til-stor #dkpol #eudk #ep19dk https://t.co/MpGlKVxYqv,nvillumsen,https://www.dr.dk/nyheder/politik/ep-valg/foerste-maaling-foer-europa-parlamentsvalg-dansk-folkeparti-staar-til-stor,https://www.dr.dk/nyheder/politik/ep-valg/foerste-maaling-foer-europa-parlamentsvalg-dansk-folkeparti-staar-til-stor,https://t.co/MpGlKVxYqv,https://twitter.com/nvillumsen/status/1121419145512476673/photo/1,1.0857142857142856
Nikolaj Villumsen,nvillumsen,9547,2019-04-25 16:09:06 EET,Tweet,176,13,https://twitter.com/nvillumsen/status/1121415844481904645,"RT @SrenSndergaard3: Når Johanne nu ikke i denne omgang kan blive børnenes statsminister, så er opgaven i spidsen for Red Barnet et godt al…",nvillumsen,,,,,4.0212765957446805
Nikolaj Villumsen,nvillumsen,9547,2019-04-25 16:08:56 EET,Link,32,3,https://twitter.com/nvillumsen/status/1121415800773070848,Kæmpe stort tillykke til Johanne med det nye job som generalsekretær for @redbarnetdk. Og stort tillykke til Red Barnet. Johanne vil uden tvivl blive en stærk stemme for børnene. #dkpol https://twitter.com/redbarnetdk/status/1121393247627116545,nvillumsen,https://twitter.com/redbarnetdk/status/1121393247627116545,https://twitter.com/redbarnetdk/status/1121393247627116545,,,1.0
Nikolaj Villumsen,nvillumsen,9541,2019-04-25 06:47:05 EET,Tweet,47,18,https://twitter.com/nvillumsen/status/1121274407920517120,"RT @DyrBeskyt: Et trist resultat, men tak til @Enhedslisten for at fremsætte forslag om forbud mod lange dyretransporter og forbud mod mink…",nvillumsen,,,,,1.3541666666666667
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 21:00:18 EET,Tweet,202,48,https://twitter.com/nvillumsen/status/1121126739302920198,"RT @jsjostedt: Idag lägger vi fram ytterligare förslag för en kraftfull klimatpolitik tillsammans med vänstern i Danmark, Finland, Frankrik…",nvillumsen,,,,,5.208333333333333
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 20:03:47 EET,Tweet,72,27,https://twitter.com/nvillumsen/status/1121112514148876289,"RT @Enhedslisten: »Vi må gøre, hvad der skal til, for at vores børn og børnebørn får en fremtid« Enig med @PSkipperEL? Så retweet! https://…",nvillumsen,https://,https://,,,2.0625
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 20:03:24 EET,Tweet,52,15,https://twitter.com/nvillumsen/status/1121112416878768128,RT @TClausen_: 5 forslag fra @Enhedslistens europæiske klimaudspil: 📖En klimalov i EU ⬆️Højere mål for CO2-reduktion i EU 🚉En europæisk tog…,nvillumsen,,,,,1.3958333333333333
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 20:03:11 EET,Tweet,41,13,https://twitter.com/nvillumsen/status/1121112362981916678,"RT @Enhedslisten: Klimakrisen kræver handling, før det er for sent. Derfor har vi i dag præsenteret en fælles europæisk klimaplan sammen me…",nvillumsen,,,,,1.125
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 20:02:14 EET,Tweet,14,4,https://twitter.com/nvillumsen/status/1121112125341085698,"RT @Cevea: Fællsmængderne er større end forskellene, når det gælder den progressive fløj og visionen for EU. ✅Social protokol og opgør me…",nvillumsen,,,,,-2.6666666666666665
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 18:38:15 EET,Tweet,96,13,https://twitter.com/nvillumsen/status/1121090990079483909,RT @PSkipperEL: Enhedslisten har i dag præsenteret vores fælles europæiske klimaplan sammen med store venstrefløjspartier fra resten af Eur…,nvillumsen,,,,,2.2708333333333335
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 18:37:16 EET,Tweet,9,6,https://twitter.com/nvillumsen/status/1121090743974748160,RT @TClausen_: .⁦@nvillumsen⁩ “Klimaforandringerne er et globalt problem. I EU har vi et særligt ansvar fordi vi er dem som udleder en stor…,nvillumsen,,,,,-3.2
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 18:36:14 EET,Tweet,2,3,https://twitter.com/nvillumsen/status/1121090484041146368,"RT @Cevea: Det er afgørende, at EU optrapper klimaindsatsen - det må være det vigtigste. Men det er helt centralt, at den grønne balance bl…",nvillumsen,,,,,-9.6
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 10:35:45 EET,Tweet,1,0,https://twitter.com/nvillumsen/status/1120969564806885376,"@nkokdm @PerClausen3 Nej, tværtimod. Vi vil smække EU-kassen i for atomkraft og fossile brændstoffer.",nvillumsen,,,,,-48.0
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 10:34:44 EET,Tweet,36,15,https://twitter.com/nvillumsen/status/1120969310619537408,"RT @Martin_Bahn: I dag lancerer seks europæiske venstrefløjspartier, heriblandt @enhedslisten, en ny fælles klimaplan. Partierne foreslår b…",nvillumsen,,,,,1.0625
Nikolaj Villumsen,nvillumsen,9541,2019-04-24 08:00:29 EET,Link,19,5,https://twitter.com/nvillumsen/status/1120930490536595456,RT @PerClausen3: Flot fælles initiativ fra Enhedslisten og andre store socialistiske europæiske partier. https://jyllands-posten.dk/politik/ECE11335298/europaeiske-venstrefloejspartier-gaar-sammen-om-klimaplan,nvillumsen,https://jyllands-posten.dk/politik/ECE11335298/europaeiske-venstrefloejspartier-gaar-sammen-om-klimaplan,https://jyllands-posten.dk/politik/ECE11335298/europaeiske-venstrefloejspartier-gaar-sammen-om-klimaplan,,,-1.4583333333333333
