Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 23:08:39 EET,Tweet,2,0,https://twitter.com/RasmusJarlov/status/1116085606692659201,@thorborg 🤣,RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 20:20:27 EET,Tweet,7,0,https://twitter.com/RasmusJarlov/status/1116043277801861121,"@MBrgger Det er ikke mig, der er syrlig her. Og hvorfor skulle jeg dog have et indebrændt had til 24syv? Sikke noget vrøvl. Det var et konservativt projekt, jeg var med til at starte kanalen, og den har aldrig gjort mig noget. Vi støtter 24syv.",RasmusJarlov,,,,,-10.0
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 17:55:22 EET,Tweet,25,0,https://twitter.com/RasmusJarlov/status/1116006767450841088,"@LiberalAlliance @BennyEngelbrech @SimonEmilAmmitz 😂💪🏻 Hvordan får man Benny til at stille spørgsmål, der giver mulighed for at give så gode svar??",RasmusJarlov,,,,,-2.8
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 16:42:52 EET,Tweet,9,0,https://twitter.com/RasmusJarlov/status/1115988521729314816,"@MBrgger Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",RasmusJarlov,,,,,-7.777777777777778
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 16:38:29 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115987418203684864,@MBrgger @thorborg Nej. Det har ikke været vores eneste kulturpolitiske succes. Det er ikke min oplevelse. Jeg var dog i øvrigt selv med til at starte kanalen som kultur- og medieordfører.,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 16:36:21 EET,Tweet,9,0,https://twitter.com/RasmusJarlov/status/1115986884050788352,"@MBrgger Er du uenig i, at der er lidt ekstra opmærksomhed om sagen, fordi I går meget op i jeres egen situation og at I i kraft af jeres position, kendthed og mange følgere (heriblandt andre journalister) tiltrækker meget opmærksomhed?",RasmusJarlov,,,,,-7.777777777777778
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 16:29:17 EET,Tweet,3,0,https://twitter.com/RasmusJarlov/status/1115985102599852033,"@thorborg @MBrgger Jeg skal ikke fortælle nogen, hvordan de skal stemme. Men det burde fortjene en stemme, hvis regeringen har løst alle store problemer, så dette er det største, der er tilbage.",RasmusJarlov,,,,,-23.333333333333332
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 16:13:36 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1115981158582562816,@BothMyFingers @MBrgger Er radioen nu blevet udvidet med tre timers ekstra sendetid hver dag?,RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 16:03:18 EET,Tweet,2,0,https://twitter.com/RasmusJarlov/status/1115978564573253632,"@peter_joelving @CCordsen Substans er, at denne regering har strammet og strammet, mens den sidste regering lempede. Substans er også, at alle Socialdemokratiets støttepartier ønsker en slap udlændingepolitik, hvor betydelige dele af vores stramninger skal rulles tilbage.",RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 15:52:41 EET,Tweet,17,2,https://twitter.com/RasmusJarlov/status/1115975891660701696,"@MBrgger Nok mere et klart bevis på, at I kan få opmærksomhed om et emne, fordi I har adgang til et stort publikum.",RasmusJarlov,,,,,-3.6842105263157894
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 15:52:38 EET,Link,50,11,https://twitter.com/RasmusJarlov/status/1115975882491990021,"B har som eneste medium forstået, at det vigtige for DK’s fremtid nok ikke er Venstres pressemøde, men at der på fire år er kommet 53.000 færre asylansøgere til Danmark, end hvis SR-regeringens udlændingepolitik var fortsat. Substans over proces og form https://www.berlingske.dk/ledere/selv-en-virkelig-traels-spinmaskine-kan-have-en-pointe",RasmusJarlov,https://www.berlingske.dk/ledere/selv-en-virkelig-traels-spinmaskine-kan-have-en-pointe,https://www.berlingske.dk/ledere/selv-en-virkelig-traels-spinmaskine-kan-have-en-pointe,,,1.22
Rasmus Jarlov,RasmusJarlov,11624,2019-04-10 10:22:28 EET,Tweet,0,5,https://twitter.com/RasmusJarlov/status/1115892792910385153,"RT @KonkurOgForbrug: Erhvervsminister @RasmusJarlov har udpeget Konkurrencerådets nuværende medlemmer og formandskab for en ny, fire-årig p…",RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:58:08 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115690374910095364,"@AlexanderSF_dk Ja, ja. Jeg skal nok lade være med at gøre dig til officiel talsmænd for hele SF. Fair nok. Jeg tror bare ikke Radikale og Enhedslisten har det på helt samme måde. Er rimelig sikker på, at de vægter udlændingepolitikken ret højt.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:54:35 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115689480562905089,@AlexanderSF_dk Så.... SF er ok med ikke at få indflydelse på udlændingepolitikken?,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:49:15 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115688137571880960,"@AlexanderSF_dk Spændende. Men hvordan med udlændingepolitikken? Regner SF med at få indflydelse på den eller vil I acceptere, hvis S ignorerer jeres synspunkter?",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:28:56 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115683025818411009,"@AlexanderSF_dk Regner du med, at SF får nogen indflydelse, hvis I bliver støtteparti? Eller regner du med, at S kan føre den udlændingepolitik, som passer dem uden at tage hensyn til SF?",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:26:13 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115682343874854917,@AlexanderSF_dk Det mener jeg da heller ikke. De bestemmer naturligvis ikke alt.,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:23:08 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115681566368456704,"@AlexanderSF_dk Så du mener ikke, at DF har indflydelse?",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 20:19:55 EET,Tweet,8,6,https://twitter.com/RasmusJarlov/status/1115680755852742656,"Jeg har svært ved at se, at begge dele kan være sandt. Er et støtteparti som Dansk Folkeparti uden indflydelse? Eller får Radikale, Enhedslisten og Alternativet stor indflydelse på Socialdemokraternes politik inkl. udlændingepolitikken, hvis der kommer rødt flertal?",RasmusJarlov,,,,,-5.0
Rasmus Jarlov,RasmusJarlov,11604,2019-04-09 11:45:22 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1115551268024528896,"@AgGuldager Så længe vi er på samme hold imod alle dem, der konstant render rundt og siger, at man ikke skal kimse 😊",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 23:48:32 EET,Tweet,9,1,https://twitter.com/RasmusJarlov/status/1115370870783000577,@SimonEmilAmmitz Pyha… . Så står Rom endnu.,RasmusJarlov,,,,,-7.0
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 23:38:32 EET,Photo,13,1,https://twitter.com/RasmusJarlov/status/1115368353915375621,"Et tu, Brute?? 😢 https://t.co/bSb7gWcoLh",RasmusJarlov,https://t.co/bSb7gWcoLh,https://twitter.com/RasmusJarlov/status/1115368353915375621/photo/1,,,-5.357142857142857
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 21:37:17 EET,Tweet,5,0,https://twitter.com/RasmusJarlov/status/1115337838806085633,"@TomJensen1966 Jeg ser frem til for første gang i mit liv at høre vendingen: ""Det skal man kimse af"".",RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 21:35:46 EET,Tweet,3,0,https://twitter.com/RasmusJarlov/status/1115337458512793606,"@TomJensen1966 Husk også at kimse. Det bliver altid talt ned som noget, man ikke skal gøre. Men nogle gange er det på sin plads.",RasmusJarlov,,,,,-23.333333333333332
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 15:12:07 EET,Tweet,14,0,https://twitter.com/RasmusJarlov/status/1115240909388550144,"@EngevikJoe Det meste er gået til at hæve politikernes pension. Med ca. 1,5 mia sparet om året er det blevet til en lønstigning på ca. 8 millioner om året per folketingsmedlem. Det er jo vigtigt at kunne tiltrække dygtige mennesker til politik.",RasmusJarlov,,,,,-5.0
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 14:06:26 EET,Link,65,6,https://twitter.com/RasmusJarlov/status/1115224379191975936,"På erhvervsministeriets område er dette nok det resultat, jeg er mest stolt af. Vi har fjernet bureaukrati og snærende regler svarende til sparet timeløn på 1,5 mia. om året i virksomhederne. Og fremlagt forslag til at reducere for 2,3 mia. mere. Ned med bureaukratiet! :-) https://twitter.com/Erhvervs_min/status/1115222811738558466",RasmusJarlov,https://twitter.com/Erhvervs_min/status/1115222811738558466,https://twitter.com/Erhvervs_min/status/1115222811738558466,,,1.42
Rasmus Jarlov,RasmusJarlov,11590,2019-04-08 13:42:03 EET,Tweet,5,3,https://twitter.com/RasmusJarlov/status/1115218243084587008,RT @ITBranchen: Kompetencemangel er samfundets største væksthæmmer siger @RasmusJarlov og @tommyandersendk @ITBranchen årsmøde #dkpol. http…,RasmusJarlov,,,,,-8.75
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 18:28:27 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114927928394035201,"@DennisOMadsen @NJEN5EN Det er helt basalt i politik, at man ikke skal spilde sin tid på at prøve at overbevise folk, som ligger for langt væk.",RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 18:13:58 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114924286370824194,@Agerslet_dk Jo. Det gør det. Det er et entydigt negativt karaktertræk og bruges også sådan.,RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 18:12:33 EET,Tweet,5,0,https://twitter.com/RasmusJarlov/status/1114923930513543170,"@Berry1952K Altsammen gode og nødvendige tiltag, som du ikke vinder debatten om ved blot at nævne dem og derefter beskylde tilhængere for at være dårlige mennesker. Du skal bruge argumenter.",RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 18:11:13 EET,Tweet,2,0,https://twitter.com/RasmusJarlov/status/1114923592888782850,"@NajibElBOW Alene det spørgsmål siger en del om at venstrefløjen slet ikke er klar over, hvordan vi andre tænker. Ja, jeg mener venstrefløjen er fuldstændig uden forståelse for eksempelvis erhvervslivets vilkår og danskerne bekymringer for vores kultur. Fuldstændig uden indlevelssevne.",RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 18:04:57 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114922017973784577,"@NJEN5EN Sådan fungerer det altså ikke. Jeg er ikke lige så interesseret i holdningerne fra folk, der råber og skriger af mig, stemmer på Enhedslisten og er totalt uimodtagelige og antagonistiske, som jeg er i holdningerne fra fornuftige mennesker.",RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:54:27 EET,Tweet,3,0,https://twitter.com/RasmusJarlov/status/1114919375335772160,"@NJEN5EN Nej. Det gør jeg ikke. Jeg er bare ligeglad med, hvad folk mener på Twitter. Og det bør alle andre borgerlige politikere også være.",RasmusJarlov,,,,,-23.333333333333332
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:51:48 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1114918707933974528,@MikkelNilsson1 Det gør du åbenbart ikke.,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:50:47 EET,Tweet,8,0,https://twitter.com/RasmusJarlov/status/1114918450512707584,"@Berry1952K Det falder tilbage på dig og ikke dem, du er uenig med, når du ikke har bedre argumenter end at kalde dem uempatiske og uanstændige uden at argumentere for, hvad du er uenig i. Det tæller simpelthen ikke som argument.",RasmusJarlov,,,,,-8.75
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:49:11 EET,Tweet,3,0,https://twitter.com/RasmusJarlov/status/1114918046638985218,"@NJEN5EN Tak. Jeg gør mig mere umage i andre fora. Twitter er ikke et sted, hvor borgerlige politikere skal forsøge at vinde folk over på deres side. Det er tabt land. Men man kan godt bruge det til at få nogle budskaber ud, da journalisterne ofte klipper herinde fra.",RasmusJarlov,,,,,-23.333333333333332
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:44:52 EET,Tweet,3,0,https://twitter.com/RasmusJarlov/status/1114916962927370246,"@DennisOMadsen @MikkelNilsson1 Individer kan godt være dårlige mennesker. Men det er generelt en dårlig forklaring på, hvorfor store grupper mener og opfører sig på en speciel måde. Man bør grave dybere og prøve at forstå modparten i stedet for at opgive at forstå og blot fordømme andre som dårlige mennesker.",RasmusJarlov,,,,,-23.333333333333332
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:36:25 EET,Tweet,18,0,https://twitter.com/RasmusJarlov/status/1114914837237239813,"@Berry1952K Det gør det ikke. Det er sjældent, at borgerlige beskylder venstreorienterede for at være dårligere mennesker. Men det er ret almindeligt den anden vej, når venstreorienterede kalder borgerlige for uanstændige, uempatiske og lignende.",RasmusJarlov,,,,,-3.888888888888889
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 17:32:07 EET,Tweet,2,0,https://twitter.com/RasmusJarlov/status/1114913753559175170,"@MikkelNilsson1 Det er fattigt, at du ikke forstår folk, som du er uenig med bedre end at du bare tilskriver dem at være dårlige mennesker. Og ret paradoksalt, når det netop er deres evne til at forstå andre mennesker, som du angriber. Du burde strenge dig mere an for at forstå, hvad de mener.",RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 16:42:33 EET,Tweet,162,16,https://twitter.com/RasmusJarlov/status/1114901278977658880,"Er det ikke lidt uempatisk, at venstreorienterede så ofte beskylder borgerlige for at være uempatiske? Tænk at reducere uenighed til at modparten har dårligere menneskelige træk samtidig med, at man bryster sig af at være bedre til at forsøge at forstå andre mennesker.",RasmusJarlov,,,,,2.5428571428571427
Rasmus Jarlov,RasmusJarlov,11578,2019-04-07 14:21:34 EET,Tweet,6,2,https://twitter.com/RasmusJarlov/status/1114865800278695936,@ThDanielsen @venstredk @Venstre @NrVosborg Stærkt hold 🇩🇰🇩🇰🇩🇰,RasmusJarlov,,,,,-8.75
Rasmus Jarlov,RasmusJarlov,11569,2019-04-07 00:59:22 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114663920546004993,"@Skibsted84 Kommunalpolitikerne ville gerne appellere til sig selv, men kan ikke pga. mediedækningen?",RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 23:38:49 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1114643649235755010,@Aarestrup71 @JoachimBOlsen @KonservativeDK Jeg var ikke fraværende. Jeg valgte ikke at stemme.,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 18:44:35 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114569600740593666,"@PytlikWinnie @pelledragsted @peter_joelving Nu gik min kritik jo ikke på de demonstrerende borgere, men på de kommunalpolitikere, som ikke vedkender sig deres ansvar. Det er ikke noget ulogisk i, hvis borgere ønsker lovbestemte minimumsnormeringer. Det er der ikke noget ulogisk i.",RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 18:23:42 EET,Tweet,24,3,https://twitter.com/RasmusJarlov/status/1114564347924234241,"@pelledragsted @peter_joelving Eller på bycykler, ungdomshuse, kommunikationsmedarbejdere og administration.",RasmusJarlov,,,,,-2.5925925925925926
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 18:21:57 EET,Tweet,3,1,https://twitter.com/RasmusJarlov/status/1114563907211923456,"@pelledragsted @peter_joelving Det gør det da ikke. De ønskede minimumsnormeringer ville som jeg er oplyst koste ca. 0,7% af de samlede kommunale budgetter. Det kan man prioritere lokalt, hvis man vil.",RasmusJarlov,,,,,-17.5
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 16:51:40 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1114541184507097088,"@UKruse @Aarestrup71 Det er de raske, som har arbejdet i flest år. Er det fair, at de skal kunne trække sig tidligt tilbage, mens folk som har mere brug for det, ikke kan?",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 16:31:58 EET,Tweet,5,0,https://twitter.com/RasmusJarlov/status/1114536227137642496,"@peter_joelving Det ved jeg ikke. Men hvorfor demonstrerer de foran Folketinget, når det er deres egen kommunalbestyrelse, som de burde stille krav til?",RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 15:33:21 EET,Tweet,4,1,https://twitter.com/RasmusJarlov/status/1114521474679869440,Hvad skal give adgang til tidlig tilbagetrækning?,RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 15:16:00 EET,Tweet,2,0,https://twitter.com/RasmusJarlov/status/1114517108551974913,"@JaojJan Kender de andre lande, hvor der afsættes så mange penge til de nævnte områder?",RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 14:47:10 EET,Tweet,83,8,https://twitter.com/RasmusJarlov/status/1114509853320450049,"RT @LouiseLuw: Tror vi virkelig selv på, at den vigtigste historie for alle danskere lige nu er slagsmålet om #radio24syv? #medierundhyl #d…",RasmusJarlov,,,,,1.3
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 14:37:41 EET,Tweet,40,1,https://twitter.com/RasmusJarlov/status/1114507467008901120,"Husk at forudsætningen for at have pædagoger nok i fremtiden er, at arbejdsstyrken holdes oppe. Det bliver vanskeligere, hvis pensionsalderen ikke må følge levealderen, og de seneste års reformer skal rulles tilbage.",RasmusJarlov,,,,,-1.7073170731707317
Rasmus Jarlov,RasmusJarlov,11569,2019-04-06 14:34:34 EET,Tweet,67,8,https://twitter.com/RasmusJarlov/status/1114506683622014976,"I betragtning af at kommunalpolitikerne til enhver kan indføre minimumsnormeringer, er det mærkeligt at se mange af dem demonstrere for, at Folketinget skal tvinge dem til at gøre det.",RasmusJarlov,,,,,1.0714285714285714
Rasmus Jarlov,RasmusJarlov,11553,2019-04-05 14:31:35 EET,Tweet,5,0,https://twitter.com/RasmusJarlov/status/1114143545420591104,"@KristianMadsen @JoachimBOlsen @pelledragsted Det er ellers en skarp tekst. “Kritisk infrastruktur er vital”. Ja, det ligger jo lidt i begrebet, kunne man sige.",RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11553,2019-04-05 14:30:02 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114143156155617282,@tveskov ... og bedre 👍,RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11553,2019-04-05 14:29:36 EET,Tweet,5,0,https://twitter.com/RasmusJarlov/status/1114143046071980032,@JensRingberg Tekst-tv er både større og bedre end Twitter 💪🏻,RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11553,2019-04-05 10:26:35 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1114081890355564544,"@Neotro_ Det kan jeg desværre ikke. Vi er bundet af en meget gammel aftale, som de andre partier ikke vil lave om, og der er kæmpe flertal, som ønsker at gennemføre projektet. Tro det hvem der kan.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11553,2019-04-05 08:03:15 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1114045818359701505,"@MichaelSchoet @listighjort Jeg vil ikke tildeles ansvar for en beslutning, som jeg konsekvent har gjort alt for at modarbejde i hele valgperioden.",RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-05 00:55:17 EET,Tweet,6,1,https://twitter.com/RasmusJarlov/status/1113938117915021312,@JoachimBOlsen Det er f...... sjovt 😂😃,RasmusJarlov,,,,,-10.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-05 00:45:01 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1113935533603008517,@sovselfant @KevinEienstrand @kristianrastrup @JoachimBOlsen @ingdk Det sidste.,RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-05 00:37:03 EET,Tweet,6,0,https://twitter.com/RasmusJarlov/status/1113933526313918467,"@MichaelSchoet @listighjort Noget af det, som jeg faktisk har svært ved at forstå er, når folk, der har et stort publikum, ikke bruger det bedre end bare at smide mishagsytringer uden overhovedet at argumentere for noget som helst. Kun dårlig stemning. Ingen debat og ingen pointe.",RasmusJarlov,,,,,-11.666666666666666
Rasmus Jarlov,RasmusJarlov,11539,2019-04-05 00:33:35 EET,Link,26,2,https://twitter.com/RasmusJarlov/status/1113932655295381504,"Jeg erkender, at jeg tog fejl. Letbanen i Københavns Omegn er ikke ti gange værre end vejen ved Mariager. Konservative er med i trafikaftalen fra 2009. Vi har også længe foreslået at lave den om. Hvis de andre partier også var imod letbanen, ville den ikke være blevet gennemført https://twitter.com/JonasHerby/status/1113808441120829440",RasmusJarlov,https://twitter.com/JonasHerby/status/1113808441120829440,https://twitter.com/JonasHerby/status/1113808441120829440,,,-1.7857142857142858
Rasmus Jarlov,RasmusJarlov,11539,2019-04-05 00:29:33 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113931638222856192,@KevinEienstrand @kristianrastrup @JoachimBOlsen @ingdk Nej.,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-05 00:03:25 EET,Tweet,5,0,https://twitter.com/RasmusJarlov/status/1113925062657302531,"@listighjort Fordi jeg ikke synes, medierne har lagt pres nok på denne sag. Dit indslag med Gladsaxes borgmester var fremragende. Derfor er det også lidt underligt at skulle skændes med netop dig om dette, men generelt har presset været for lille ifht. hvor skandaløs sagen er.",RasmusJarlov,,,,,-14.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:54:16 EET,Tweet,2,2,https://twitter.com/RasmusJarlov/status/1113922762295390209,"@listighjort Har du i dit job ingen intention om at behandle politikere ordentligt og rimeligt i stedet for at opføre sig som en fornærmet teenager, der bliver hævngerrig, når du bliver taget i at skrive noget forkert? Ville du ikke være en bedre journalist, hvis du bare erkendte fejl?",RasmusJarlov,,,,,-17.5
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:34:36 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113917813025120257,"@listighjort Og som skrevet, så er K bundet af en trafikaftale fra 2009. Har mange gange tilbudt de andre partier at lave den om. Det er dét, man kan gøre som parti, når man er bundet af en gammel aftale. K er imod letbanen, og hvis de andre partier også var imod, ville den blive stoppet.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:31:00 EET,Tweet,1,0,https://twitter.com/RasmusJarlov/status/1113916907109982208,"@listighjort Nej, det gør jeg ikke. Jeg stemmer for, hvis jeg stemmer for. Hvis jeg ikke stemmer for, stemmer jeg ikke for. Mere kompliceret er det faktisk ikke. Det er forkert, hvad du skrev. I min branche giver det problemer at skrive noget forkert, men jeg ved godt, at det er gratis i din.",RasmusJarlov,,,,,-70.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:29:40 EET,Tweet,1,1,https://twitter.com/RasmusJarlov/status/1113916568566681617,"@listighjort Og endelig bør du vide nok om politik til at vide, at et parti godt kan være med i aftaler, hvor der indgår elementer, som man er imod, men som partiet må stemme for, fordi det er en del af en samlet aftale. Ellers er det useriøst at du dækker dansk politik som journalist.",RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:25:08 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113915430031233024,"@listighjort Og så vidt jeg husker, deltog jeg slet ikke i afstemningen. Og også derfor er dit tweet forkert.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:23:37 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113915045367435267,"@listighjort Det var stadig ikke det, jeg spurgte om. Jeg spurgte dig, om jeg stemte for letbanen. Svaret er nej. For det første, fordi jeg så vidt jeg husker ikke stemte i den afstemning og for det andet, fordi det ikke var en afstemning for eller imod letbanen men om konkret linjeføring.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:22:17 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113914710485655552,"@listighjort Letbanen er ikke på noget tidspunkt i min tid i Folketinget blevet ""enstemmigt vedtaget"". Der er blevet stemt om bla. en linjeføring, hvor Konservative selvfølgelig har deltaget i afstemningen, fordi vi ønsker at påvirke linjeføringen, når nu banen alligevel skal anlægges.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:15:00 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113912880376762391,"@listighjort Det var ikke det, jeg spurgte om. Jeg spurgte, hvornår jeg skulle have stemt for letbanen?",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:03:25 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113909965956239367,@listighjort Hvornår skulle jeg have stemt for letbanen?,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:02:59 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113909853561479169,@19JesperSchultz @JoachimBOlsen Hvornår skulle jeg have stemt for letbanen?,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:02:32 EET,Tweet,2,0,https://twitter.com/RasmusJarlov/status/1113909739912613888,"@TomJensen1966 @JoachimBOlsen Tak! Godt arbejde. Det er mig ubegribeligt, at ikke flere har samlet historien op.",RasmusJarlov,,,,,-35.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 23:01:28 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113909472261492743,"@PlumbumDK @Jhin_DK @listighjort @TrineGraese Hvis der er to, der står sammen, er det listighjort og mig.",RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 20:08:32 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113865952209375233,@Tom_Kristensen_ @Stoejnu @JoachimBOlsen Finder du ikke lige afstemningen frem og kontrollerer dels hvad den handlede om og dels hvad jeg stemte?,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 20:06:00 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113865314125717504,@Tom_Kristensen_ @JoachimBOlsen Hvornår skulle jeg have stemt for letbanen?,RasmusJarlov,,,,,-140.0
Rasmus Jarlov,RasmusJarlov,11539,2019-04-04 11:32:01 EET,Tweet,0,0,https://twitter.com/RasmusJarlov/status/1113735968626966529,"@kristianrastrup @JoachimBOlsen @ingdk Det gør jeg naturligvis. Fremragende medium. Problemet er, at de store medier ikke gør og ikke samler historierne op.",RasmusJarlov,,,,,-140.0
