Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Pelle Dragsted,pelledragsted,15196,2019-04-12 14:51:13 EET,Tweet,174,17,https://twitter.com/pelledragsted/status/1116685200535314432,@jeremycorbyn In Denmark we do have 100% public or consumer-Coop ownership of water. It is highly recommendable ❤️#ForTheMany,pelledragsted,,,,,1.7685185185185186
Pelle Dragsted,pelledragsted,15196,2019-04-12 14:46:24 EET,Tweet,70,4,https://twitter.com/pelledragsted/status/1116683986535878656,"@UVM_dk @LiberalAlliance Seriøst? Ministres sikkerhed? Fordi nogle unge mennesker protesterer? Tænker I og ministeren, at det er en klog brug af vores efterretningstjenestes tid?",pelledragsted,,,,,-1.4594594594594594
Pelle Dragsted,pelledragsted,15196,2019-04-12 08:53:35 EET,Tweet,280,58,https://twitter.com/pelledragsted/status/1116595200434925569,RT @ThomasRohden: Så stort var smilet inden jeg blev bortvist af Københavns Zoo og efterfølgende det danske politi! Hvorfor er vi så bange…,pelledragsted,,,,,3.1296296296296298
Pelle Dragsted,pelledragsted,15196,2019-04-12 08:51:53 EET,Link,355,51,https://twitter.com/pelledragsted/status/1116594773052157952,Nu har @LiberalAlliance DS fuldstændig tabt sutten. Melder fredelige unge gymnasie-elever til efterretningstjenesten. Er enhver liberal glød slukket i det parti? #StatsOvervågningsLiberalisme🤣 https://www.berlingske.dk/samfund/undervisningsministeriet-meldte-gymnasiebesoeg-til-petder-blev-raabt?fbclid=IwAR082YIqM6AeW2mdKX7E4nIilHZsE89MVkdxehkQRdPC_1ncHJF8NOhqTdE,pelledragsted,https://www.berlingske.dk/samfund/undervisningsministeriet-meldte-gymnasiebesoeg-til-petder-blev-raabt?fbclid=IwAR082YIqM6AeW2mdKX7E4nIilHZsE89MVkdxehkQRdPC_1ncHJF8NOhqTdE,https://www.berlingske.dk/samfund/undervisningsministeriet-meldte-gymnasiebesoeg-til-petder-blev-raabt?fbclid=IwAR082YIqM6AeW2mdKX7E4nIilHZsE89MVkdxehkQRdPC_1ncHJF8NOhqTdE,,,3.759259259259259
Pelle Dragsted,pelledragsted,15177,2019-04-11 22:24:51 EET,Tweet,15,4,https://twitter.com/pelledragsted/status/1116436974666166274,RT @JonBurgwald: .@TScavenius har fuldstændig misforstået @Enhedslisten's klimaplan. @MaiVilladsen og undertegnede svarer på hendes kritik…,pelledragsted,,,,,-5.684210526315789
Pelle Dragsted,pelledragsted,15177,2019-04-11 22:24:38 EET,Tweet,18,3,https://twitter.com/pelledragsted/status/1116436919121010689,Læs @LouisJacobsen blog om hvorfor der skal være fuld åbenhed om partistøtten. Og følg ham her på twitter.,pelledragsted,,,,,-5.142857142857143
Pelle Dragsted,pelledragsted,15177,2019-04-11 22:09:12 EET,Link,98,15,https://twitter.com/pelledragsted/status/1116433036785147906,Derfor er næste valg et Klima-valg💚❤️ https://www.information.dk/udland/2019/04/3200-forskere-klimaappel-unge-ret-fremtid-haenger-tynd-traad,pelledragsted,https://www.information.dk/udland/2019/04/3200-forskere-klimaappel-unge-ret-fremtid-haenger-tynd-traad,https://www.information.dk/udland/2019/04/3200-forskere-klimaappel-unge-ret-fremtid-haenger-tynd-traad,,,1.0462962962962963
Pelle Dragsted,pelledragsted,15177,2019-04-11 22:08:01 EET,Tweet,57027,28653,https://twitter.com/pelledragsted/status/1116432736129044480,RT @jeremycorbyn: The extradition of Julian Assange to the US for exposing evidence of atrocities in Iraq and Afghanistan should be opposed…,pelledragsted,,,,,793.3333333333334
Pelle Dragsted,pelledragsted,15177,2019-04-11 22:06:09 EET,Tweet,6334,2736,https://twitter.com/pelledragsted/status/1116432265503019008,"RT @yanisvaroufakis: Well said Diane Abbott: ""Julian Assange is not being pursued to protect US national security, he is being pursued beca…",pelledragsted,,,,,83.98148148148148
Pelle Dragsted,pelledragsted,15177,2019-04-11 20:32:00 EET,Tweet,53,10,https://twitter.com/pelledragsted/status/1116408572139716611,RT @SorenEggeRasmus: Meget skuffende at DF ikke trækker det røde kort og fyrer ministeren. Endnu en næse er bare hvad venstre-ministre saml…,pelledragsted,,,,,-1.7142857142857142
Pelle Dragsted,pelledragsted,15177,2019-04-11 20:28:53 EET,Tweet,1,0,https://twitter.com/pelledragsted/status/1116407790652809216,@JesperPH @Spolitik Det tror jeg. Men spørg @BennyEngelbrech,pelledragsted,,,,,-108.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 20:28:22 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1116407658452606976,@JakobLegaard Ja - og tak for den! Både grundig og interessant!,pelledragsted,,,,,-216.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 20:27:28 EET,Tweet,2,0,https://twitter.com/pelledragsted/status/1116407432211783680,@fabrinjorgen @JesperPH Lad os se - jeg tror tidevandet er ved at vende,pelledragsted,,,,,-54.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:57:42 EET,Tweet,2,0,https://twitter.com/pelledragsted/status/1116369742997196800,"@Mathis82369995 Altså når det kommer til elektricitet, vand og fjernvarme er vi vel forbrugere af det? ;) Borger-forbrugere. Ikke markedsforbrugere ;)",pelledragsted,,,,,-54.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:56:52 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1116369534359941125,@JesperPH Det vil jeg absolut mene. Men vandsektoren er stadig på fælleskabets hånder i DK. Kommunalt eller forbruger-ejet. Men regeringen ville gerne sælge ud,pelledragsted,,,,,-216.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:53:45 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1116368746820534272,@JesperPH Nej - ikke nogen skarp definition. Men naturlige monopoler er i hvert fald omfattet,pelledragsted,,,,,-216.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:42:07 EET,Photo,32,8,https://twitter.com/pelledragsted/status/1116365819196452865,"Så er den endelige beretning om infrastruktur kommet - nu med bidrag fra højrefløjen. Jeg synes den på fineste vis afslører vigtige brudflader i dansk politik. Er kritisk infrastruktur noget der skal tjene penge på, eller noget der skal drives til fordel for forbrugerne? #dkpol https://t.co/rDeQy7GSL2",pelledragsted,https://t.co/rDeQy7GSL2,https://twitter.com/pelledragsted/status/1116365819196452865/photo/1,,,-2.6
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:13:30 EET,Tweet,1,0,https://twitter.com/pelledragsted/status/1116358619409321988,@Supergodt Tror I ikke bare han mener Secret Service ?,pelledragsted,,,,,-108.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:12:29 EET,Tweet,7,1,https://twitter.com/pelledragsted/status/1116358363816890368,@PHummelgaard Vi overbetaler vel ikke når de får mindre pr. barn end folkeskolen? Men vi stiller til gengæld for få krav i mine øjne. Folkeskolen skal i vores øjne styrkes med flere penge og mere frihed - ikke ved at skære i friskolerne. (Svarer du så også? ;)),pelledragsted,,,,,-13.5
Pelle Dragsted,pelledragsted,15177,2019-04-11 17:09:58 EET,Tweet,2,0,https://twitter.com/pelledragsted/status/1116357731160555520,@JakobLegaard Men et LR-krav på 3% er latterligt lavt. Det svarer til den LR som Lehmann Brothers havde kort før de krakkede. Vi burde mindst have et krav for SIFI´er på 6% som i Norge - og bevæge os mod 10% som Enhedslisten foreslår.,pelledragsted,,,,,-54.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 13:56:12 EET,Link,62,10,https://twitter.com/pelledragsted/status/1116308965648998402,Meget bekymrende 😥 https://twitter.com/Snowden/status/1116288726601277440,pelledragsted,https://twitter.com/Snowden/status/1116288726601277440,https://twitter.com/Snowden/status/1116288726601277440,,,-1.5
Pelle Dragsted,pelledragsted,15177,2019-04-11 13:51:44 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1116307841281867776,@NazilaKivi @MagnusPharao @DavidTrads Tak @NazilaKivi,pelledragsted,,,,,-216.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 13:50:29 EET,Tweet,0,1,https://twitter.com/pelledragsted/status/1116307530530066432,@PHummelgaard Hvordan vil de to forslag øge middelklassens andel af samfundets indkomster?,pelledragsted,,,,,-108.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 13:49:49 EET,Link,23,2,https://twitter.com/pelledragsted/status/1116307361495494656,"Problemet er at gældende kapitalkrav giver Danske Bank store mulighed for selv at risiko-vurdere deres aktiver og dermed kunstigt puste polstringen op. Derfor burde vi indføre et Gearings-loft, der tog udgangspunkt i IKKE risikovægtede aktiver. https://twitter.com/DanskeBank_DK/status/1116301014473244672",pelledragsted,https://twitter.com/DanskeBank_DK/status/1116301014473244672,https://twitter.com/DanskeBank_DK/status/1116301014473244672,,,-4.32
Pelle Dragsted,pelledragsted,15177,2019-04-11 12:54:37 EET,Tweet,9,1,https://twitter.com/pelledragsted/status/1116293469855678464,@PHummelgaard Hvad vil du konkret gøre for at vende udviklingen i DK?,pelledragsted,,,,,-10.8
Pelle Dragsted,pelledragsted,15177,2019-04-11 11:27:51 EET,Photo,5,0,https://twitter.com/pelledragsted/status/1116271634233606144,@DavidTrads https://t.co/t0PQPNBnOZ,pelledragsted,https://t.co/t0PQPNBnOZ,https://twitter.com/pelledragsted/status/1116271634233606144/photo/1,,,-20.8
Pelle Dragsted,pelledragsted,15177,2019-04-11 10:06:13 EET,Tweet,3,0,https://twitter.com/pelledragsted/status/1116251089513459712,@DavidTrads Du var vist på Hillary-holdet sidst - håber resultatet har vakt eftertanke....,pelledragsted,,,,,-36.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 09:55:29 EET,Tweet,16,0,https://twitter.com/pelledragsted/status/1116248389891579905,@DavidTrads Når først Bernie er blevet nomineret har han ikke en chance. Det er hans fake kritik af det politiske establishment og eliten (han selv er en del af) som bærer ham frem.,pelledragsted,,,,,-6.75
Pelle Dragsted,pelledragsted,15177,2019-04-11 09:11:44 EET,Link,29,13,https://twitter.com/pelledragsted/status/1116237379680051200,Stærkt bekymrende. Håber at @nationalbanken og @Finanstilsynet er vågne denne gang. Så danskerne ikke igen skal betale for Danske Banks udskejelser. https://www.berlingske.dk/virksomheder/eksperter-danske-bank-mangler-50-milliarder-kroner,pelledragsted,https://www.berlingske.dk/virksomheder/eksperter-danske-bank-mangler-50-milliarder-kroner,https://www.berlingske.dk/virksomheder/eksperter-danske-bank-mangler-50-milliarder-kroner,,,-2.5714285714285716
Pelle Dragsted,pelledragsted,15177,2019-04-11 09:03:37 EET,Tweet,2233,857,https://twitter.com/pelledragsted/status/1116235337364398080,"RT @britainelects: Westminster voting intention: LAB: 40% CON: 31% LDEM: 8% UKIP: 8% GRN: 5% via @HanburyStrategy, 05 - 08 Apr First voti…",pelledragsted,,,,,28.61111111111111
Pelle Dragsted,pelledragsted,15177,2019-04-11 09:02:32 EET,Photo,926,138,https://twitter.com/pelledragsted/status/1116235062192889856,"RT @jacobinmag: No, capitalism is https://t.co/ekj9wVlOAS",pelledragsted,https://t.co/ekj9wVlOAS,https://twitter.com/jacobinmag/status/1116026613966229504/photo/1,,,10.23076923076923
Pelle Dragsted,pelledragsted,15177,2019-04-11 09:01:12 EET,Tweet,3,0,https://twitter.com/pelledragsted/status/1116234728183599105,@billreynish @uffeelbaek @Enhedslisten Desværre ønskede hverken @SFpolitik eller @alternativet en tættere strategisk alliance. Det synes jeg var en skam. Det havde været stærkt med en alternativ grøn og progressiv blok til venstre. Håber det kan lykkes i fremtiden.,pelledragsted,,,,,-36.0
Pelle Dragsted,pelledragsted,15177,2019-04-11 08:30:30 EET,Link,45,3,https://twitter.com/pelledragsted/status/1116227001566756865,"Tweet er desværre et eksempel på ikke så fin politisk kultur. For @uffeelbaek ved om nogen, at vi fra @enhedslisten har forsøgt at opbygge en forandringsalliance mellem partierne til venstre, der kunne stille med en fælles Statsministerkandidat. Og at det stadig er 1. prioritet. https://twitter.com/uffeelbaek/status/1115918053101973504",pelledragsted,https://twitter.com/uffeelbaek/status/1115918053101973504,https://twitter.com/uffeelbaek/status/1115918053101973504,,,-2.25
Pelle Dragsted,pelledragsted,15151,2019-04-11 07:30:27 EET,Tweet,41,2,https://twitter.com/pelledragsted/status/1116211889917263873,@LisbethBPoulsen Jeg synes vi alle skal begynde at stille vores udvalgsspørgsmål med en svarfrist på 4 dage 😊,pelledragsted,,,,,-2.511627906976744
Pelle Dragsted,pelledragsted,15151,2019-04-10 23:42:40 EET,Link,16,10,https://twitter.com/pelledragsted/status/1116094170081431558,RT @cascschroeder: Efter Radius-sag: Nye anklager om stemmemisbrug i den almene sektor. https://www.dr.dk/nyheder/penge/nye-anklager-om-stemme-misbrug-i-almene-boliger,pelledragsted,https://www.dr.dk/nyheder/penge/nye-anklager-om-stemme-misbrug-i-almene-boliger,https://www.dr.dk/nyheder/penge/nye-anklager-om-stemme-misbrug-i-almene-boliger-pamperi-siger-professor,,,-4.153846153846154
Pelle Dragsted,pelledragsted,15151,2019-04-10 23:40:47 EET,Link,55,3,https://twitter.com/pelledragsted/status/1116093694975848448,RT @JamilNo34: Tak for de pæne ord @MadsOland 🙏🏽 https://twitter.com/madsoland/status/1115612829229494273,pelledragsted,https://twitter.com/madsoland/status/1115612829229494273,https://twitter.com/madsoland/status/1115612829229494273,,,-1.8620689655172413
Pelle Dragsted,pelledragsted,15151,2019-04-10 23:17:31 EET,Tweet,13,0,https://twitter.com/pelledragsted/status/1116087839870083074,"@frederik_dam @JanEJoergensen @Enhedslisten Jeg generaliserer ikke. Der er masser ar arbejdsgivere der ansætter udenlandsk arbejdskraft på rimelige vilkår. Men når man vil importere arbejdskraft på områder hvor der er rigeligt med lokale, ledige hænder, så er der nok en årsag",pelledragsted,,,,,-8.307692307692308
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:57:25 EET,Tweet,125,6,https://twitter.com/pelledragsted/status/1116082782554460161,@JanEJoergensen @Enhedslisten Vi vil gerne give beskyttelse til mennesker der risikerer død og tortur. Til gengæld kan vi ikke se hvorfor grådige arbejsgivere skal have lov at spekulere i at importere underbetalt arbejdskraft. Er det så svært at forstå?,pelledragsted,,,,,1.212962962962963
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:50:43 EET,Link,537,17,https://twitter.com/pelledragsted/status/1116081097140514816,"RT @EsbenBjerre: Jojo, men de er jo også bare juraprofessorer https://politiken.dk/indland/art7133113/Juraprofessorer-Donorfinte-til-Venstre-politikere-er-ulovlig",pelledragsted,https://politiken.dk/indland/art7133113/Juraprofessorer-Donorfinte-til-Venstre-politikere-er-ulovlig,https://politiken.dk/indland/art7133113/Juraprofessorer-Donorfinte-til-Venstre-politikere-er-ulovlig,,,5.12962962962963
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:46:15 EET,Photo,42,11,https://twitter.com/pelledragsted/status/1116079972412731392,Jeg troede de svarede på 3 dage over i Finansen? Men der gælder vist kun når det er tal som regeringspartiernes politikere har stillet for at genere @Spolitik https://t.co/bGl32N4l4o,pelledragsted,https://t.co/bGl32N4l4o,https://twitter.com/pelledragsted/status/1116079972412731392/photo/1,,,-1.9622641509433962
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:42:32 EET,Tweet,55,21,https://twitter.com/pelledragsted/status/1116079033727451143,"RT @Kildegaardens: Venstre brugte ifølge eksperter misvisende og problematiske tal, da de i går indkaldte pressen med det ene mål at angrib…",pelledragsted,,,,,-1.4210526315789473
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:40:39 EET,Photo,5,0,https://twitter.com/pelledragsted/status/1116078561679609857,@larsenchristens @PiaOlsen @oestergaard @PSkipperEL @SFpolitik https://t.co/0CSc9HSsV1,pelledragsted,https://t.co/0CSc9HSsV1,https://twitter.com/pelledragsted/status/1116078561679609857/photo/1,,,-20.8
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:30:07 EET,Tweet,29,8,https://twitter.com/pelledragsted/status/1116075909965070337,RT @Enhedslisten: Radikale Venstre kan ikke diktere den økonomiske politik med et nyt flertal. Deres ultimative krav om en højreorienteret…,pelledragsted,,,,,-2.918918918918919
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:29:24 EET,Tweet,155,23,https://twitter.com/pelledragsted/status/1116075729085763584,"RT @Enhedslisten: Vi kan ikke bare lade stå til, når førende juraprofessorer udtaler, at den skjulte partistøtte til @brittbager og Marcus…",pelledragsted,,,,,1.6481481481481481
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:28:28 EET,Tweet,24,5,https://twitter.com/pelledragsted/status/1116075494921965575,"RT @nvillumsen: Det er afgørende at vi har åbenhed om partistøtte så vælgerne ved hvilke økonomiske interesser, der er bag de enkelte kandi…",pelledragsted,,,,,-3.7241379310344827
Pelle Dragsted,pelledragsted,15151,2019-04-10 22:28:24 EET,Tweet,77,10,https://twitter.com/pelledragsted/status/1116075477641388032,"RT @nvillumsen: Har Venstre begået ulovligheder med partistøtte midler? Statsministeren siger at loven ikke er brudt, men det er den ifølge…",pelledragsted,,,,,-1.2413793103448276
Pelle Dragsted,pelledragsted,15151,2019-04-10 15:41:34 EET,Tweet,24,7,https://twitter.com/pelledragsted/status/1115973095431577600,RT @ida_ndergaard: En fiskeriordfører der tydeligt har mistet tålmodighed med minister der ikke kommer med nogen som helst undskyldninger i…,pelledragsted,,,,,-3.4838709677419355
Pelle Dragsted,pelledragsted,15151,2019-04-10 15:24:54 EET,Link,301,23,https://twitter.com/pelledragsted/status/1115968903409221632,"Vi er nødt til at få myndighederne til, at undersøge om @venstredk, Markus Knuth og @brittbager har brudt loven. #dkpol https://www.bt.dk/politik/britt-bager-og-marcus-knuth-politianmeldt-af-enhedslisten-politikere",pelledragsted,https://www.bt.dk/politik/britt-bager-og-marcus-knuth-politianmeldt-af-enhedslisten-politikere,https://www.bt.dk/politik/britt-bager-og-marcus-knuth-politianmeldt-af-enhedslisten-politikere,,,3.0
Pelle Dragsted,pelledragsted,15123,2019-04-10 07:44:34 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1115853055671635971,@kedbergandersen @MonbergSF @Spolitik Alene med ønsket om at svinge reform-pisken.,pelledragsted,,,,,-216.0
Pelle Dragsted,pelledragsted,15123,2019-04-09 22:24:44 EET,Tweet,26,1,https://twitter.com/pelledragsted/status/1115712169868505096,"@MonbergSF Men er det ikke også et vigtigt budskab i artiklen? At R er nødt til at erkende, at de står helt alene i blokken med krav om nye arbejdsmarkedsreformer, og skal prioritere de områder hvor der findes et fællesskab: uddannelse, klima osv.",pelledragsted,,,,,-4.0
Pelle Dragsted,pelledragsted,15123,2019-04-09 22:08:38 EET,Photo,3,0,https://twitter.com/pelledragsted/status/1115708116115623936,@TheDorteOlsen @BEsbensen https://t.co/FQFWFaelmV,pelledragsted,https://t.co/FQFWFaelmV,https://twitter.com/pelledragsted/status/1115708116115623936/photo/1,,,-34.666666666666664
Pelle Dragsted,pelledragsted,15123,2019-04-09 21:47:25 EET,Tweet,47,8,https://twitter.com/pelledragsted/status/1115702777932603393,RT @anders_redder: For et år siden blev @MariaGjerding valgt som præsident i @DanmarksNatur. Læs et interview om hendes første tolv måneder…,pelledragsted,,,,,-1.9636363636363636
Pelle Dragsted,pelledragsted,15123,2019-04-09 18:43:21 EET,Tweet,680,27,https://twitter.com/pelledragsted/status/1115656455745617921,"RT @PSkipperEL: “Vi tager bare en tur mere indtil det her er løst”. Viktor Fischer er genial. Sådan bekæmper vi homofobi. Ved at sige højt,…",pelledragsted,,,,,6.546296296296297
Pelle Dragsted,pelledragsted,15123,2019-04-09 17:58:29 EET,Tweet,151,42,https://twitter.com/pelledragsted/status/1115645162246561793,RT @Enhedslisten: Endnu engang gik @PSkipperEL statsministeren på klingen om de alt for få voksne i vores daginstitutioner. Desværre vill…,pelledragsted,,,,,1.787037037037037
Pelle Dragsted,pelledragsted,15123,2019-04-09 14:52:27 EET,Link,78,6,https://twitter.com/pelledragsted/status/1115598349267116033,Som så meget andet for det parti for tiden 😉 https://www.bt.dk/samfund/facebook-opslag-fra-dansk-folkeparti-gaar-ikke-som-forventet,pelledragsted,https://www.bt.dk/samfund/facebook-opslag-fra-dansk-folkeparti-gaar-ikke-som-forventet,https://www.bt.dk/samfund/facebook-opslag-fra-dansk-folkeparti-gaar-ikke-som-forventet,,,-1.2857142857142858
Pelle Dragsted,pelledragsted,15123,2019-04-09 13:53:54 EET,Tweet,280,24,https://twitter.com/pelledragsted/status/1115583612097892362,RT @Smdoost: Dansk politik er en børnehave. Så så man lige @venstredk indkalde til pressemøde for at fortælle deres udlægning af andres udl…,pelledragsted,,,,,2.814814814814815
Pelle Dragsted,pelledragsted,15123,2019-04-09 13:51:21 EET,Tweet,398,36,https://twitter.com/pelledragsted/status/1115582972919472128,"RT @hansersej: Mindes ikke nogensinde at have set et #dkpol-pressemøde, der handler så meget om hvad ens politiske modstandere vil, og så l…",pelledragsted,,,,,4.018518518518518
Pelle Dragsted,pelledragsted,15123,2019-04-09 11:25:30 EET,Tweet,13,7,https://twitter.com/pelledragsted/status/1115546267042623488,"RT @HelleKettner: Hvordan er det kommet dertil, at fredelige folkevalgte politikere og foreningsformænd er endt i fængsel i forbindelse me…",pelledragsted,,,,,-5.4
Pelle Dragsted,pelledragsted,15123,2019-04-09 09:45:43 EET,Link,2,3,https://twitter.com/pelledragsted/status/1115521153387442176,Rigtig god idé https://twitter.com/ejnerh/status/1115483461308047362,pelledragsted,https://twitter.com/ejnerh/status/1115483461308047362,https://twitter.com/ejnerh/status/1115483461308047362,,,-21.6
Pelle Dragsted,pelledragsted,15123,2019-04-09 09:27:41 EET,Tweet,32,10,https://twitter.com/pelledragsted/status/1115516619013410816,RT @nvillumsen: Enig med Mette Frederiksen i at vi har brug for et grundlæggende opgør med EUs angreb på den danske model. Den uregulerede…,pelledragsted,,,,,-2.5714285714285716
Pelle Dragsted,pelledragsted,15115,2019-04-08 23:41:47 EET,Link,254,56,https://twitter.com/pelledragsted/status/1115369172253511681,"RT @jacobinmag: No, socialism isn't just more government — it's about democratic ownership and control. https://jacobinmag.com/2016/01/democratic-socialism-government-bernie-sanders-primary-president",pelledragsted,https://jacobinmag.com/2016/01/democratic-socialism-government-bernie-sanders-primary-president,https://jacobinmag.com/2016/01/democratic-socialism-government-bernie-sanders-primary-president,,,2.8703703703703702
Pelle Dragsted,pelledragsted,15115,2019-04-08 21:44:24 EET,Tweet,158,24,https://twitter.com/pelledragsted/status/1115339629379686407,"RT @Smdoost: Kære politikere. At fjerne omprioriteringsbidraget betyder ikke, at man investerer i uddannelse. Det var bare det. #uddpol",pelledragsted,,,,,1.6851851851851851
Pelle Dragsted,pelledragsted,15115,2019-04-08 21:43:45 EET,Tweet,4,0,https://twitter.com/pelledragsted/status/1115339464853860357,@pederfrederik @JanEJoergensen Jaja - men jeg mente hans forfatter-far Martin Andersen Nexø.,pelledragsted,,,,,-27.0
Pelle Dragsted,pelledragsted,15115,2019-04-08 20:13:56 EET,Tweet,63,1,https://twitter.com/pelledragsted/status/1115316861816668162,@JanEJoergensen Hallo - Det er Pelle Erobreren og hans “fars” fødeø. Selvfølgelig er øen lige så rød som granitten er hård❤️👊🏼💪🏼,pelledragsted,,,,,-1.6875
Pelle Dragsted,pelledragsted,15115,2019-04-08 14:27:45 EET,Tweet,9,0,https://twitter.com/pelledragsted/status/1115229743547285505,@malenejae @DanskErhverv @BHaarder Håber du har lagt mærke til forbeholdet😉. At der kun skal være tale om non-profit som fx friskolerne. Private kapitalinteresser skal ikke have snablen i fælleskassen.,pelledragsted,,,,,-12.0
Pelle Dragsted,pelledragsted,15115,2019-04-08 14:22:53 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1115228518336618498,@Skatteyderen @mandagmorgen Kender du fx diakon-hjemmene og OK-fonden. Det er bare to eksempler.,pelledragsted,,,,,-216.0
Pelle Dragsted,pelledragsted,15115,2019-04-08 14:21:43 EET,Tweet,11,0,https://twitter.com/pelledragsted/status/1115228226253664256,@jakobwiller @BennyEngelbrech @LisbethBPoulsen Det tror jeg ikke der er fuld enighed om. I mine øjne er det oplagt at fx kobbernettet er kritisk infrastruktur og aldrig skulle have været privatiseret,pelledragsted,,,,,-9.818181818181818
Pelle Dragsted,pelledragsted,15098,2019-04-08 02:15:18 EET,Tweet,19,2,https://twitter.com/pelledragsted/status/1115045415576068101,"@cekicozlem @TClausen_ Problemet er, at der er to forståelser af begrebet populisme 1) Demagogi - folkeforførelse 2) Den Mouffianske hvor populisme positivt beskriver bevægelser der betoner modsætninger mellem flertallet og en økonomisk elite - og mobilisere på denne modsætning.",pelledragsted,,,,,-5.142857142857143
Pelle Dragsted,pelledragsted,15098,2019-04-07 15:46:58 EET,Tweet,7,0,https://twitter.com/pelledragsted/status/1114887291540054016,"@frederik_dam @anderssamuelsen Om folk bliver fyrede - eller ikke erstattede vil ikke ændre ved, at der kommer til at mangle tusinder af hænder på vores hospitaler, børnehaver, plejehjem og skoler.",pelledragsted,,,,,-15.428571428571429
Pelle Dragsted,pelledragsted,15098,2019-04-07 14:39:29 EET,Link,21,1,https://twitter.com/pelledragsted/status/1114870309751013377,@anderssamuelsen Det ved du jo godt er dementeret siden hen. Men I kører bare videre med samme påstande. Se det er fake news https://www.dr.dk/nyheder/politik/valg2015/ny-udmelding-fra-forsker-saar-tvivl-om-las-oekonomiske-plan,pelledragsted,https://www.dr.dk/nyheder/politik/valg2015/ny-udmelding-fra-forsker-saar-tvivl-om-las-oekonomiske-plan,https://www.dr.dk/nyheder/politik/valg2015/ny-udmelding-fra-forsker-saar-tvivl-om-las-oekonomiske-plan,,,-4.909090909090909
Pelle Dragsted,pelledragsted,15098,2019-04-07 14:21:02 EET,Link,124,7,https://twitter.com/pelledragsted/status/1114865663976325120,God idé - hvis det finansieres ved beskatning af store formuer og kapitalindkomster. Anders vil finansiere ved at fyre tusinder af velfærdens kernetropper. https://twitter.com/anderssamuelsen/status/1114859919033999361,pelledragsted,https://twitter.com/anderssamuelsen/status/1114859919033999361,https://twitter.com/anderssamuelsen/status/1114859919033999361,,,1.212962962962963
Pelle Dragsted,pelledragsted,15098,2019-04-07 11:51:48 EET,Link,0,0,https://twitter.com/pelledragsted/status/1114828109696598016,@ThomasHeie @RasmusJarlov Du kan læse vore samlede planer her http://100dage.enhedslisten.dk,pelledragsted,http://100dage.enhedslisten.dk,https://enhedslisten.dk/100-dage,,,-216.0
Pelle Dragsted,pelledragsted,15098,2019-04-07 11:50:48 EET,Tweet,47,7,https://twitter.com/pelledragsted/status/1114827859074351110,@lauralindahl @PerClausen3 @dkpolparrot Så du ønsker helt seriøst at give nogle af Danmarks rigeste mennesker en skattenedsættelse på flere millioner om året. Frem for at sikre gode børnehaver og vuggestuer. Jamen så fremstår de forskellige prioriteter mellem LA og EL da klokkeklart. 😊,pelledragsted,,,,,-2.0
Pelle Dragsted,pelledragsted,15098,2019-04-07 11:48:38 EET,Tweet,340,35,https://twitter.com/pelledragsted/status/1114827313009561600,"RT @niels_rohleder: Folk, der ikke kan lide jøder, kaldes “jødehadere” eller “antisemitter”. Folk, der ikke kan lide muslimer, kaldes “isla…",pelledragsted,,,,,3.4722222222222223
Pelle Dragsted,pelledragsted,15098,2019-04-07 08:29:00 EET,Tweet,1,0,https://twitter.com/pelledragsted/status/1114777074227732480,@MogensFriis @jacobmark_sf @JacobBruun Og du mener ikke at det er at “malke” folk at tvinge dem til at arbejde til de er over 70 efter 50 år på arbejdsmarkedet?,pelledragsted,,,,,-108.0
Pelle Dragsted,pelledragsted,15098,2019-04-07 08:28:05 EET,Tweet,0,0,https://twitter.com/pelledragsted/status/1114776840751800321,@ThomasHeie @RasmusJarlov Kommer an på din indkomst. Hvis du hører til de omkring 10% med de højeste indkomster - så ja. Høre du til de 50% med de laveste indkomster får du i følge vores plan lavere skat.,pelledragsted,,,,,-216.0
